Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:33:58.920,BlueThrewBall,1,3,3,3,0
18:33:59.326,BlueDash,1,3,3,3,0
18:33:59.355,PurpleThrewBall,1,2,3,3,0
18:34:00.329,PurpleThrewBall,1,1,3,3,0
18:34:00.351,BlueDash,1,1,3,3,0
18:34:01.379,BlueThrewBall,0,1,3,3,0
18:34:01.506,HitPurple,0,1,3,2,0
18:34:01.612,PurpleThrewBall,0,0,3,2,0
18:34:02.448,BlueDash,0,0,3,2,0
18:34:02.635,BluePickedUpBall,1,0,3,2,0
18:34:04.632,BlueThrewBall,0,0,3,2,0
18:34:06.835,BlueDash,0,0,3,2,0
18:34:08.659,PurplePickedUpBall,0,1,3,2,0
18:34:09.023,PurplePickedUpBall,0,2,3,2,0
18:34:10.683,BlueDash,0,2,3,2,0
18:34:10.929,PurpleThrewBall,0,1,3,2,0
18:34:11.074,BluePickedUpBall,1,1,3,2,0
18:34:11.810,BlueThrewBall,0,1,3,2,0
18:34:12.348,BlueDash,0,1,3,2,0
18:34:13.368,PurpleThrewBall,0,0,3,2,0
18:34:13.446,HitBlue,0,0,2,2,0
18:34:14.385,PurplePickedUpBall,0,1,2,2,0
18:34:14.417,PurpleThrewBall,0,0,2,2,0
18:34:15.675,PurplePickedUpBall,0,1,2,2,0
18:34:15.834,BluePickedUpBall,1,1,2,2,0
18:34:16.236,PurpleThrewBall,1,0,2,2,0
18:34:16.375,BlueDash,1,0,2,2,0
18:34:17.507,PurplePickedUpBall,1,1,2,2,0
18:34:17.620,PurpleThrewBall,1,0,2,2,0
18:34:17.633,HitBlue,1,0,1,2,0
18:34:18.094,BlueThrewBall,0,0,1,2,0
18:34:20.096,BlueDash,0,0,1,2,0
18:34:22.045,BluePickedUpBall,1,0,1,2,0
18:34:22.790,BlueThrewBall,0,0,1,2,0
18:34:22.833,BluePickedUpBall,1,0,1,2,0
18:34:26.833,BlueDash,1,0,1,2,0
18:34:30.466,BlueThrewBall,0,0,1,2,0
18:34:34.962,BluePickedUpBall,1,0,1,2,0
18:34:35.586,BluePickedUpBall,2,0,1,2,0
18:34:37.123,PurplePickedUpBall,2,1,1,2,0
18:34:37.301,PurplePickedUpBall,2,2,1,2,0
18:34:37.362,PurplePickedUpBall,2,3,1,2,0
18:34:37.471,BluePickedUpBall,3,3,1,2,0
18:34:39.214,BlueThrewBall,2,3,1,2,0
18:34:39.303,PurpleThrewBall,2,2,1,2,0
18:34:39.338,HitBlue,2,2,0,2,0
18:34:39.343,GameEnd,0,2,0,2,0
18:34:41.337,WinScreenStart,0,2,0,2,0
18:34:57.355,ResetScene,0,0,3,3,0
18:35:01.383,FinishCountDown,0,0,3,3,0
18:35:02.527,PurplePickedUpBall,0,1,3,3,0
18:35:02.757,PurpleThrewBall,0,0,3,3,0
18:35:02.825,BluePickedUpBall,1,0,3,3,0
18:35:03.752,PurplePickedUpBall,1,1,3,3,0
18:35:03.982,BlueDash,1,1,3,3,0
18:35:04.226,BlueThrewBall,0,1,3,3,0
18:35:05.365,PurpleThrewBall,0,0,3,3,0
18:35:05.826,BlueDash,0,0,3,3,0
18:35:06.344,PurplePickedUpBall,0,1,3,3,0
18:35:08.572,BluePickedUpBall,1,1,3,3,0
18:35:09.744,PurplePickedUpBall,1,2,3,3,0
18:35:12.746,BluePickedUpBall,2,2,3,3,0
18:35:13.120,BlueDash,2,2,3,3,0
18:35:15.396,PurplePickedUpBall,2,3,3,3,0
18:35:18.240,BlueDash,2,3,3,3,0
18:35:18.638,PurplePickedUpBall,2,4,3,3,0
18:35:21.860,BlueThrewBall,1,4,3,3,0
18:35:27.407,BlueThrewBall,0,4,3,3,0
18:35:28.496,BlueDash,0,4,3,3,0
18:35:31.080,PurpleThrewBall,0,3,3,3,0
18:35:32.489,BlueDash,0,3,3,3,0
18:35:33.613,BlueDash,0,3,3,3,0
18:35:33.966,PurpleThrewBall,0,2,3,3,0
18:35:33.976,HitBlue,0,2,2,3,0
18:35:34.578,BluePickedUpBall,1,2,2,3,0
18:35:34.630,PurpleThrewBall,1,1,2,3,0
18:35:34.676,HitBlue,1,1,1,3,0
18:35:35.150,BlueDash,1,1,1,3,0
18:35:35.651,BlueThrewBall,0,1,1,3,0
18:35:36.557,PurpleThrewBall,0,0,1,3,0
18:35:36.653,HitBlue,0,0,0,3,0
18:35:36.658,GameEnd,0,0,0,3,0
18:35:36.936,PurplePickedUpBall,0,1,0,3,0
18:35:38.662,WinScreenStart,0,1,0,3,0
18:35:51.671,ResetScene,0,0,3,3,0
18:35:55.681,FinishCountDown,0,0,3,3,0
18:35:56.478,BluePickedUpBall,1,0,3,3,0
18:35:56.688,BluePickedUpBall,2,0,3,3,0
18:35:57.232,PurplePickedUpBall,2,1,3,3,0
18:35:58.916,PurplePickedUpBall,2,2,3,3,0
18:35:59.276,PurplePickedUpBall,2,3,3,3,0
18:35:59.287,BlueThrewBall,1,3,3,3,0
18:35:59.356,HitPurple,1,3,3,2,0
18:35:59.805,PurplePickedUpBall,1,4,3,2,0
18:35:59.907,BlueThrewBall,0,4,3,2,0
18:36:00.679,BlueDash,0,4,3,2,0
18:36:02.803,PurpleThrewBall,0,3,3,2,0
18:36:02.917,BlueDash,0,3,3,2,0
18:36:02.978,HitBlue,0,3,2,2,0
18:36:03.167,BluePickedUpBall,1,3,2,2,0
18:36:03.676,BluePickedUpBall,2,3,2,2,0
18:36:04.329,BlueThrewBall,1,3,2,2,0
18:36:04.557,PurpleThrewBall,1,2,2,2,0
18:36:04.588,HitBlue,1,2,1,2,0
18:36:04.670,BlueThrewBall,0,2,1,2,0
18:36:06.564,BlueDash,0,2,1,2,0
18:36:08.450,PurpleThrewBall,0,1,1,2,0
18:36:08.479,HitBlue,0,1,0,2,0
18:36:08.482,GameEnd,0,1,0,2,0
18:36:10.483,WinScreenStart,0,1,0,2,0
18:36:19.497,ResetScene,0,0,3,3,0
18:36:23.505,FinishCountDown,0,0,3,3,0
18:36:24.411,PurplePickedUpBall,0,1,3,3,0
18:36:25.303,PurplePickedUpBall,0,2,3,3,0
18:36:26.566,BlueDash,0,2,3,3,0
18:36:27.400,PurplePickedUpBall,0,3,3,3,0
18:36:27.573,PurplePickedUpBall,0,4,3,3,0
18:36:27.908,BlueDash,0,4,3,3,0
18:36:28.963,PurpleThrewBall,0,3,3,3,0
18:36:28.975,HitBlue,0,3,2,3,0
18:36:28.985,BlueDash,0,3,2,3,0
18:36:28.987,BluePickedUpBall,1,3,2,3,0
18:36:30.634,PurpleThrewBall,1,2,2,3,0
18:36:30.902,BlueThrewBall,0,2,2,3,0
18:36:30.995,PurpleThrewBall,0,1,2,3,0
18:36:30.998,HitPurple,0,1,2,2,0
18:36:31.076,HitBlue,0,1,1,2,0
18:36:31.116,PurplePickedUpBall,0,2,1,2,0
18:36:33.138,PurpleThrewBall,0,1,1,2,0
18:36:33.190,HitBlue,0,1,0,2,0
18:36:33.194,GameEnd,0,1,0,2,0
18:36:33.859,PurpleThrewBall,0,0,0,2,0
18:36:34.516,PurplePickedUpBall,0,1,0,2,0
18:36:34.795,PurplePickedUpBall,0,2,0,2,0
18:36:34.797,PurplePickedUpBall,0,3,0,2,0
18:36:35.190,WinScreenStart,0,3,0,2,0
18:36:44.210,ResetScene,0,0,3,3,0
18:36:48.231,FinishCountDown,0,0,3,3,0
18:36:49.127,PurplePickedUpBall,0,1,3,3,0
18:36:50.731,BluePickedUpBall,1,1,3,3,0
18:36:50.822,BluePickedUpBall,2,1,3,3,0
18:36:50.886,PurplePickedUpBall,2,2,3,3,0
18:36:51.430,PurplePickedUpBall,2,3,3,3,0
18:36:52.457,BlueThrewBall,1,3,3,3,0
18:36:52.511,HitPurple,1,3,3,2,0
18:36:52.875,BluePickedUpBall,2,3,3,2,0
18:36:53.074,BlueThrewBall,1,3,3,2,0
18:36:53.445,PurpleThrewBall,1,2,3,2,0
18:36:53.447,HitBlue,1,2,2,2,0
18:36:53.448,BluePickedUpBall,2,2,2,2,0
18:36:53.681,BlueThrewBall,1,2,2,2,0
18:36:53.721,HitPurple,1,2,2,1,0
18:36:53.812,PurpleThrewBall,1,1,2,1,0
18:36:53.897,HitBlue,1,1,1,1,0
18:36:55.333,BlueThrewBall,0,1,1,1,0
18:36:55.363,HitPurple,0,1,1,0,0
18:36:55.367,GameEnd,0,0,1,0,0
18:36:57.002,BluePickedUpBall,1,0,1,0,0
18:36:57.365,WinScreenStart,1,0,1,0,0
18:37:10.379,ResetScene,0,0,3,3,0
18:37:14.407,FinishCountDown,0,0,3,3,0
18:37:15.553,PurplePickedUpBall,0,1,3,3,0
18:37:15.892,BluePickedUpBall,1,1,3,3,0
18:37:15.937,PurplePickedUpBall,1,2,3,3,0
18:37:16.035,PurplePickedUpBall,1,3,3,3,0
18:37:16.053,PurpleThrewBall,1,2,3,3,0
18:37:17.640,BlueThrewBall,0,2,3,3,0
18:37:17.778,HitPurple,0,2,3,2,0
18:37:18.236,BluePickedUpBall,1,2,3,2,0
18:37:18.431,PurplePickedUpBall,1,3,3,2,0
18:37:19.425,PurplePickedUpBall,1,4,3,2,0
18:37:22.470,PurpleThrewBall,1,3,3,2,0
18:37:22.608,BlueThrewBall,0,3,3,2,0
18:37:22.669,HitPurple,0,3,3,1,0
18:37:22.808,PurplePickedUpBall,0,4,3,1,0
18:37:23.076,PurpleThrewBall,0,3,3,1,0
18:37:23.180,HitBlue,0,3,2,1,0
18:37:23.189,BluePickedUpBall,1,3,2,1,0
18:37:23.584,BlueDash,1,3,2,1,0
18:37:23.746,PurpleThrewBall,1,2,2,1,0
18:37:23.870,HitBlue,1,2,1,1,0
18:37:24.988,BlueDash,1,2,1,1,0
18:37:26.117,BlueThrewBall,0,2,1,1,0
18:37:28.380,BlueDash,0,2,1,1,0
18:37:31.081,PurplePickedUpBall,0,3,1,1,0
18:37:33.402,PurpleThrewBall,0,2,1,1,0
18:37:33.944,PurpleThrewBall,0,1,1,1,0
18:37:33.974,BluePickedUpBall,1,1,1,1,0
18:37:34.684,PurpleThrewBall,1,0,1,1,0
18:37:35.133,PurplePickedUpBall,1,1,1,1,0
18:37:36.534,BlueDash,1,1,1,1,0
18:37:36.673,BlueThrewBall,0,1,1,1,0
18:37:37.072,PurplePickedUpBall,0,2,1,1,0
18:37:37.468,PurpleThrewBall,0,1,1,1,0
18:37:38.354,PurpleThrewBall,0,0,1,1,0
18:37:38.364,BlueDash,0,0,1,1,0
18:37:39.976,BlueDash,0,0,1,1,0
18:37:41.434,PurplePickedUpBall,0,1,1,1,0
18:37:41.445,PurplePickedUpBall,0,2,1,1,0
18:37:43.226,PurplePickedUpBall,0,3,1,1,0
18:37:43.810,BluePickedUpBall,1,3,1,1,0
18:37:44.097,PurpleThrewBall,1,2,1,1,0
18:37:44.177,HitBlue,1,2,0,1,0
18:37:44.183,GameEnd,0,2,0,1,0
18:37:45.009,PurpleThrewBall,0,1,0,1,0
18:37:46.180,WinScreenStart,0,1,0,1,0
18:37:55.184,ResetScene,0,0,3,3,0
18:37:59.204,FinishCountDown,0,0,3,3,0
18:38:00.168,BluePickedUpBall,1,0,3,3,0
18:38:00.419,PurplePickedUpBall,1,1,3,3,0
18:38:00.989,BluePickedUpBall,2,1,3,3,0
18:38:01.170,BluePickedUpBall,3,1,3,3,0
18:38:01.288,PurplePickedUpBall,3,2,3,3,0
18:38:01.723,PurplePickedUpBall,3,3,3,3,0
18:38:02.797,PurplePickedUpBall,3,4,3,3,0
18:38:03.395,PurpleThrewBall,3,3,3,3,0
18:38:03.622,BlueThrewBall,2,3,3,3,0
18:38:03.795,PurplePickedUpBall,2,4,3,3,0
18:38:04.102,PurpleThrewBall,2,3,3,3,0
18:38:04.242,BlueThrewBall,1,3,3,3,0
18:38:05.363,BlueThrewBall,0,3,3,3,0
18:38:06.420,BlueDash,0,3,3,3,0
18:38:07.280,PurpleThrewBall,0,2,3,3,0
18:38:07.291,HitBlue,0,2,2,3,0
18:38:09.099,PurpleThrewBall,0,1,2,3,0
18:38:10.008,BluePickedUpBall,1,1,2,3,0
18:38:11.059,PurplePickedUpBall,1,2,2,3,0
18:38:12.886,PurplePickedUpBall,1,3,2,3,0
18:38:13.326,BluePickedUpBall,2,3,2,3,0
18:38:16.098,PurpleThrewBall,2,2,2,3,0
18:38:16.885,BluePickedUpBall,3,2,2,3,0
18:38:17.595,PurpleThrewBall,3,1,2,3,0
18:38:17.980,BlueDash,3,1,2,3,0
18:38:18.032,BluePickedUpBall,4,1,2,3,0
18:38:21.276,PurpleThrewBall,4,0,2,3,0
18:38:21.296,HitBlue,4,0,1,3,0
18:38:21.798,BlueThrewBall,3,0,1,3,0
18:38:21.953,PurplePickedUpBall,3,1,1,3,0
18:38:23.152,PurplePickedUpBall,3,2,1,3,0
18:38:23.770,PurplePickedUpBall,3,3,1,3,0
18:38:23.788,BlueThrewBall,2,3,1,3,0
18:38:24.888,BlueDash,2,3,1,3,0
18:38:25.957,BlueThrewBall,1,3,1,3,0
18:38:26.079,PurpleThrewBall,1,2,1,3,0
18:38:26.353,BlueThrewBall,0,2,1,3,0
18:38:26.423,HitPurple,0,2,1,2,0
18:38:27.555,PurplePickedUpBall,0,3,1,2,0
18:38:29.328,BlueDash,0,3,1,2,0
18:38:32.298,BluePickedUpBall,1,3,1,2,0
18:38:32.361,BluePickedUpBall,2,3,1,2,0
18:38:32.403,PurplePickedUpBall,2,4,1,2,0
18:38:33.281,PurpleThrewBall,2,3,1,2,0
18:38:33.348,BluePickedUpBall,3,3,1,2,0
18:38:36.815,PurpleThrewBall,3,2,1,2,0
18:38:36.831,HitBlue,3,2,0,2,0
18:38:36.835,GameEnd,0,2,0,2,0
18:38:37.133,PurpleThrewBall,0,1,0,2,0
18:38:38.832,WinScreenStart,0,1,0,2,0
18:38:49.844,ResetScene,0,0,3,3,0
18:38:53.861,FinishCountDown,0,0,3,3,0
18:38:54.637,PurplePickedUpBall,0,1,3,3,0
18:38:54.948,PurplePickedUpBall,0,2,3,3,0
18:38:55.528,PurplePickedUpBall,0,3,3,3,0
18:38:56.944,BluePickedUpBall,1,3,3,3,0
18:38:57.126,PurplePickedUpBall,1,4,3,3,0
18:38:58.547,BlueThrewBall,0,4,3,3,0
18:39:00.038,BlueDash,0,4,3,3,0
18:39:04.297,BluePickedUpBall,1,4,3,3,0
18:39:07.055,BluePickedUpBall,2,4,3,3,0
18:39:08.295,BluePickedUpBall,3,4,3,3,0
18:39:12.888,BlueThrewBall,2,4,3,3,0
18:39:13.212,PurpleThrewBall,2,3,3,3,0
18:39:13.359,BlueThrewBall,1,3,3,3,0
18:39:13.384,HitPurple,1,3,3,2,0
18:39:13.669,PurpleThrewBall,1,2,3,2,0
18:39:13.947,PurplePickedUpBall,1,3,3,2,0
18:39:14.125,BlueThrewBall,0,3,3,2,0
18:39:14.221,HitPurple,0,3,3,1,0
18:39:14.465,PurpleThrewBall,0,2,3,1,0
18:39:14.571,HitBlue,0,2,2,1,0
18:39:15.823,PurplePickedUpBall,0,3,2,1,0
18:39:16.455,PurplePickedUpBall,0,4,2,1,0
18:39:16.500,BlueDash,0,4,2,1,0
18:39:16.617,PurpleThrewBall,0,3,2,1,0
18:39:18.200,PurpleThrewBall,0,2,2,1,0
18:39:18.217,BlueDash,0,2,2,1,0
18:39:18.318,PurplePickedUpBall,0,3,2,1,0
18:39:18.800,PurpleThrewBall,0,2,2,1,0
18:39:18.869,HitBlue,0,2,1,1,0
18:39:19.199,BluePickedUpBall,1,2,1,1,0
18:39:19.887,BlueThrewBall,0,2,1,1,0
18:39:20.081,PurpleThrewBall,0,1,1,1,0
18:39:20.353,PurplePickedUpBall,0,2,1,1,0
18:39:20.903,PurpleThrewBall,0,1,1,1,0
18:39:21.412,PurpleThrewBall,0,0,1,1,0
18:39:23.486,PurplePickedUpBall,0,1,1,1,0
18:39:24.543,PurplePickedUpBall,0,2,1,1,0
18:39:24.636,PurplePickedUpBall,0,3,1,1,0
18:39:25.662,BluePickedUpBall,1,3,1,1,0
18:39:26.107,PurpleThrewBall,1,2,1,1,0
18:39:26.367,PurpleThrewBall,1,1,1,1,0
18:39:26.838,PurplePickedUpBall,1,2,1,1,0
18:39:26.874,PurpleThrewBall,1,1,1,1,0
18:39:27.112,BlueThrewBall,0,1,1,1,0
18:39:27.219,HitPurple,0,1,1,0,0
18:39:27.223,GameEnd,0,0,1,0,0
18:39:29.219,WinScreenStart,0,0,1,0,0
18:39:39.227,ResetScene,0,0,3,3,0
18:39:43.244,FinishCountDown,0,0,3,3,0
18:39:44.086,PurplePickedUpBall,0,1,3,3,0
18:39:44.972,BluePickedUpBall,1,1,3,3,0
18:39:45.121,PurplePickedUpBall,1,2,3,3,0
18:39:45.519,PurplePickedUpBall,1,3,3,3,0
18:39:45.538,PurpleThrewBall,1,2,3,3,0
18:39:45.728,PurplePickedUpBall,1,3,3,3,0
18:39:46.668,BluePickedUpBall,2,3,3,3,0
18:39:46.701,BluePickedUpBall,3,3,3,3,0
18:39:46.809,BlueDash,3,3,3,3,0
18:39:46.859,BluePickedUpBall,4,3,3,3,0
18:39:47.990,BlueThrewBall,3,3,3,3,0
18:39:48.419,BlueThrewBall,2,3,3,3,0
18:39:48.460,PurpleThrewBall,2,2,3,3,0
18:39:48.519,HitBlue,2,2,2,3,0
18:39:48.811,PurpleThrewBall,2,1,2,3,0
18:39:48.934,HitBlue,2,1,1,3,0
18:39:49.196,BlueThrewBall,1,1,1,3,0
18:39:49.299,PurpleThrewBall,1,0,1,3,0
18:39:49.623,BlueThrewBall,0,0,1,3,0
18:39:51.544,PurplePickedUpBall,0,1,1,3,0
18:39:52.236,BluePickedUpBall,1,1,1,3,0
18:39:52.578,PurplePickedUpBall,1,2,1,3,0
18:39:56.331,PurpleThrewBall,1,1,1,3,0
18:39:56.340,HitBlue,1,1,0,3,0
18:39:56.345,GameEnd,0,1,0,3,0
18:39:56.904,PurplePickedUpBall,0,2,0,3,0
18:39:58.343,WinScreenStart,0,2,0,3,0
18:40:10.349,ResetScene,0,0,3,3,0
18:40:14.376,FinishCountDown,0,0,3,3,0
18:40:16.206,PurplePickedUpBall,0,1,3,3,0
18:40:16.571,BluePickedUpBall,1,1,3,3,0
18:40:16.606,PurpleThrewBall,1,0,3,3,0
18:40:16.716,BlueDash,1,0,3,3,0
18:40:16.943,PurplePickedUpBall,1,1,3,3,0
18:40:17.497,PurplePickedUpBall,1,2,3,3,0
18:40:17.966,PurpleThrewBall,1,1,3,3,0
18:40:18.049,HitBlue,1,1,2,3,0
18:40:18.214,BlueThrewBall,0,1,2,3,0
18:40:18.712,PurpleThrewBall,0,0,2,3,0
18:40:21.227,PurplePickedUpBall,0,1,2,3,0
18:40:22.534,BluePickedUpBall,1,1,2,3,0
18:40:24.909,PurplePickedUpBall,1,2,2,3,0
18:40:27.495,BluePickedUpBall,2,2,2,3,0
18:40:27.526,PurplePickedUpBall,2,3,2,3,0
18:40:28.201,PurplePickedUpBall,2,4,2,3,0
18:40:28.598,BluePickedUpBall,3,4,2,3,0
18:40:29.851,BlueDash,3,4,2,3,0
18:40:30.847,BlueThrewBall,2,4,2,3,0
18:40:31.379,BlueThrewBall,1,4,2,3,0
18:40:32.854,PurpleThrewBall,1,3,2,3,0
18:40:32.917,BlueThrewBall,0,3,2,3,0
18:40:33.335,PurpleThrewBall,0,2,2,3,0
18:40:33.379,HitBlue,0,2,1,3,0
18:40:33.546,BluePickedUpBall,1,2,1,3,0
18:40:34.676,BlueThrewBall,0,2,1,3,0
18:40:35.043,PurplePickedUpBall,0,3,1,3,0
18:40:35.956,PurpleThrewBall,0,2,1,3,0
18:40:36.025,BlueDash,0,2,1,3,0
18:40:36.396,BluePickedUpBall,1,2,1,3,0
18:40:39.508,PurplePickedUpBall,1,3,1,3,0
18:40:39.715,BlueThrewBall,0,3,1,3,0
18:40:40.802,BlueDash,0,3,1,3,0
18:40:41.468,PurpleThrewBall,0,2,1,3,0
18:40:41.479,HitBlue,0,2,0,3,0
18:40:41.484,GameEnd,0,2,0,3,0
18:40:42.349,PurplePickedUpBall,0,3,0,3,0
18:40:42.425,PurplePickedUpBall,0,4,0,3,0
18:40:43.478,WinScreenStart,0,4,0,3,0
18:40:53.492,ResetScene,0,0,3,3,0
18:40:57.509,FinishCountDown,0,0,3,3,0
18:40:58.282,PurplePickedUpBall,0,1,3,3,0
18:40:58.862,PurplePickedUpBall,0,2,3,3,0
18:40:59.207,BluePickedUpBall,1,2,3,3,0
18:40:59.868,PurpleThrewBall,1,1,3,3,0
18:41:00.408,PurplePickedUpBall,1,2,3,3,0
18:41:00.496,PurplePickedUpBall,1,3,3,3,0
18:41:00.663,BlueDash,1,3,3,3,0
18:41:02.750,PurpleThrewBall,1,2,3,3,0
18:41:02.830,HitBlue,1,2,2,3,0
18:41:02.927,BlueThrewBall,0,2,2,3,0
18:41:03.490,PurpleThrewBall,0,1,2,3,0
18:41:03.576,HitBlue,0,1,1,3,0
18:41:04.071,PurplePickedUpBall,0,2,1,3,0
18:41:05.275,BlueDash,0,2,1,3,0
18:41:05.330,BluePickedUpBall,1,2,1,3,0
18:41:05.787,BluePickedUpBall,2,2,1,3,0
18:41:06.476,PurplePickedUpBall,2,3,1,3,0
18:41:07.128,PurplePickedUpBall,2,4,1,3,0
18:41:12.811,BlueDash,2,4,1,3,0
18:41:15.073,BlueThrewBall,1,4,1,3,0
18:41:15.117,HitPurple,1,4,1,2,0
18:41:15.166,PurpleThrewBall,1,3,1,2,0
18:41:15.210,HitBlue,1,3,0,2,0
18:41:15.213,GameEnd,0,3,0,2,0
18:41:15.595,PurpleThrewBall,0,2,0,2,0
18:41:15.867,PurplePickedUpBall,0,3,0,2,0
18:41:17.215,WinScreenStart,0,3,0,2,0
18:41:26.233,ResetScene,0,0,3,3,0
18:41:30.239,FinishCountDown,0,0,3,3,0
18:41:32.122,BluePickedUpBall,1,0,3,3,0
18:41:32.829,BlueDash,1,0,3,3,0
18:41:33.003,BluePickedUpBall,2,0,3,3,0
18:41:33.091,BluePickedUpBall,3,0,3,3,0
18:41:33.604,PurplePickedUpBall,3,1,3,3,0
18:41:34.093,PurpleThrewBall,3,0,3,3,0
18:41:34.582,BlueThrewBall,2,0,3,3,0
18:41:35.134,BlueThrewBall,1,0,3,3,0
18:41:35.603,BlueThrewBall,0,0,3,3,0
18:41:35.705,PurplePickedUpBall,0,1,3,3,0
18:41:37.435,PurpleThrewBall,0,0,3,3,0
18:41:37.563,HitBlue,0,0,2,3,0
18:41:39.008,BlueDash,0,0,2,3,0
18:41:41.010,BluePickedUpBall,1,0,2,3,0
