Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:38:54.946,PurpleDash,4,0,3,3,0
13:38:56.015,PurpleDash,4,0,3,3,0
13:38:56.017,PurplePickedUpBall,4,1,3,3,0
13:38:57.084,PurpleThrewBall,4,0,3,3,0
13:38:57.413,PurpleDash,4,0,3,3,0
13:38:57.612,PurplePickedUpBall,4,1,3,3,0
13:38:57.846,PurplePickedUpBall,4,2,3,3,0
13:38:58.483,PurpleDash,4,2,3,3,0
13:38:59.546,PurpleDash,4,2,3,3,0
13:38:59.964,BlueThrewBall,3,2,3,3,0
13:39:00.150,PurplePickedUpBall,3,3,3,3,0
13:39:00.162,PurplePickedUpBall,3,4,3,3,0
13:39:00.611,PurpleDash,3,4,3,3,0
13:39:01.685,PurpleDash,3,4,3,3,0
13:39:01.908,BluePickedUpBall,4,4,3,3,0
13:39:02.601,BlueThrewBall,3,4,3,3,0
13:39:02.746,PurpleDash,3,4,3,3,0
13:39:03.609,PurpleThrewBall,3,3,3,3,0
13:39:03.671,PurplePickedUpBall,3,4,3,3,0
13:39:03.814,PurpleDash,3,4,3,3,0
13:39:04.345,PurpleThrewBall,3,3,3,3,0
13:39:04.432,HitBlue,3,3,2,3,0
13:39:04.687,PurpleThrewBall,3,2,2,3,0
13:39:04.869,HitBlue,3,2,1,3,0
13:39:04.871,BluePickedUpBall,4,2,1,3,0
13:39:04.889,PurpleDash,4,2,1,3,0
13:39:05.216,PurpleThrewBall,4,1,1,3,0
13:39:05.219,HitBlue,4,1,0,3,0
13:39:05.223,GameEnd,0,1,0,3,0
13:39:05.224,PurplePickedUpBall,0,2,0,3,0
13:39:06.029,PurpleDash,0,2,0,3,0
13:39:06.428,PurplePickedUpBall,0,3,0,3,0
13:39:06.830,PurpleThrewBall,0,2,0,3,0
13:39:07.217,WinScreenStart,0,2,0,3,0
13:39:21.230,ResetScene,0,0,3,3,0
13:39:25.249,FinishCountDown,0,0,3,3,0
13:39:25.264,PurpleDash,0,0,3,3,0
13:39:26.378,PurpleDash,0,0,3,3,0
13:39:26.380,PurplePickedUpBall,0,1,3,3,0
13:39:26.510,BluePickedUpBall,1,1,3,3,0
13:39:27.240,PurpleThrewBall,1,0,3,3,0
13:39:27.642,PurpleDash,1,0,3,3,0
13:39:28.731,BluePickedUpBall,2,0,3,3,0
13:39:28.974,PurpleDash,2,0,3,3,0
13:39:29.859,PurplePickedUpBall,2,1,3,3,0
13:39:30.160,BluePickedUpBall,3,1,3,3,0
13:39:30.307,PurpleDash,3,1,3,3,0
13:39:30.731,BluePickedUpBall,4,1,3,3,0
13:39:31.376,PurpleDash,4,1,3,3,0
13:39:31.882,BlueThrewBall,3,1,3,3,0
13:39:31.885,PurplePickedUpBall,3,2,3,3,0
13:39:32.066,HitPurple,3,2,3,2,0
13:39:32.075,PurplePickedUpBall,3,3,3,2,0
13:39:32.097,PurplePickedUpBall,3,4,3,2,0
13:39:32.164,BlueThrewBall,2,4,3,2,0
13:39:32.438,PurpleDash,2,4,3,2,0
13:39:32.644,PurpleThrewBall,2,3,3,2,0
13:39:33.492,PurplePickedUpBall,2,4,3,2,0
13:39:33.505,PurpleDash,2,4,3,2,0
13:39:33.823,BlueThrewBall,1,4,3,2,0
13:39:34.128,BlueThrewBall,0,4,3,2,0
13:39:34.436,PurpleThrewBall,0,3,3,2,0
13:39:34.513,HitBlue,0,3,2,2,0
13:39:34.771,PurpleThrewBall,0,2,2,2,0
13:39:34.844,PurpleDash,0,2,2,2,0
13:39:35.442,PurpleThrewBall,0,1,2,2,0
13:39:35.844,PurpleThrewBall,0,0,2,2,0
13:39:35.950,HitBlue,0,0,1,2,0
13:39:36.303,PurpleDash,0,0,1,2,0
13:39:37.441,PurpleDash,0,0,1,2,0
13:39:38.536,BluePickedUpBall,1,0,1,2,0
13:39:38.641,PurpleDash,1,0,1,2,0
13:39:39.029,PurplePickedUpBall,1,1,1,2,0
13:39:39.104,PurpleThrewBall,1,0,1,2,0
13:39:39.193,HitBlue,1,0,0,2,0
13:39:39.198,GameEnd,0,0,0,2,0
13:39:39.663,PurpleDash,0,0,0,2,0
13:39:40.733,PurpleDash,0,0,0,2,0
13:39:41.195,WinScreenStart,0,0,0,2,0
13:39:56.196,ResetScene,0,0,3,3,0
13:40:00.223,FinishCountDown,0,0,3,3,0
13:40:00.295,PurpleDash,0,0,3,3,0
13:40:01.351,PurpleDash,0,0,3,3,0
13:40:02.419,PurpleDash,0,0,3,3,0
13:40:02.582,BluePickedUpBall,1,0,3,3,0
13:40:03.551,PurpleDash,1,0,3,3,0
13:40:04.561,BluePickedUpBall,2,0,3,3,0
13:40:04.621,PurpleDash,2,0,3,3,0
13:40:04.689,BluePickedUpBall,3,0,3,3,0
13:40:04.723,PurplePickedUpBall,3,1,3,3,0
13:40:05.025,PurpleThrewBall,3,0,3,3,0
13:40:05.104,HitBlue,3,0,2,3,0
13:40:05.358,BlueThrewBall,2,0,2,3,0
13:40:05.756,PurpleDash,2,0,2,3,0
13:40:06.890,PurpleDash,2,0,2,3,0
13:40:06.893,BlueThrewBall,1,0,2,3,0
13:40:06.934,HitPurple,1,0,2,2,0
13:40:07.704,BlueThrewBall,0,0,2,2,0
13:40:07.952,PurpleDash,0,0,2,2,0
13:40:09.022,PurpleDash,0,0,2,2,0
13:40:10.157,PurpleDash,0,0,2,2,0
13:40:11.220,PurpleDash,0,0,2,2,0
13:40:11.223,PurplePickedUpBall,0,1,2,2,0
13:40:12.219,BluePickedUpBall,1,1,2,2,0
13:40:12.284,PurpleDash,1,1,2,2,0
13:40:12.504,BluePickedUpBall,2,1,2,2,0
13:40:13.486,PurpleDash,2,1,2,2,0
13:40:13.517,PurplePickedUpBall,2,2,2,2,0
13:40:13.756,PurpleThrewBall,2,1,2,2,0
13:40:14.291,PurpleThrewBall,2,0,2,2,0
13:40:14.552,PurpleDash,2,0,2,2,0
13:40:15.124,PurplePickedUpBall,2,1,2,2,0
13:40:15.623,PurpleDash,2,1,2,2,0
13:40:15.626,BluePickedUpBall,3,1,2,2,0
13:40:16.476,BluePickedUpBall,4,1,2,2,0
13:40:16.692,PurpleDash,4,1,2,2,0
13:40:17.151,PurplePickedUpBall,4,2,2,2,0
13:40:17.433,PurpleThrewBall,4,1,2,2,0
13:40:17.817,PurpleDash,4,1,2,2,0
13:40:18.381,BlueThrewBall,3,1,2,2,0
13:40:18.776,PurplePickedUpBall,3,2,2,2,0
13:40:18.959,PurpleDash,3,2,2,2,0
13:40:19.724,BlueThrewBall,2,2,2,2,0
13:40:20.025,PurpleThrewBall,2,1,2,2,0
13:40:20.292,PurpleDash,2,1,2,2,0
13:40:20.301,BlueThrewBall,1,1,2,2,0
13:40:20.501,HitPurple,1,1,2,1,0
13:40:20.548,PurpleThrewBall,1,0,2,1,0
13:40:21.242,PurplePickedUpBall,1,1,2,1,0
13:40:21.387,PurpleDash,1,1,2,1,0
13:40:21.422,PurpleThrewBall,1,0,2,1,0
13:40:22.421,PurpleDash,1,0,2,1,0
13:40:23.482,PurpleDash,1,0,2,1,0
13:40:24.545,PurpleDash,1,0,2,1,0
13:40:25.614,PurpleDash,1,0,2,1,0
13:40:26.228,PurplePickedUpBall,1,1,2,1,0
13:40:26.418,PurpleThrewBall,1,0,2,1,0
13:40:26.686,PurpleDash,1,0,2,1,0
13:40:27.748,PurpleDash,1,0,2,1,0
13:40:27.880,BlueThrewBall,0,0,2,1,0
13:40:28.879,PurpleDash,0,0,2,1,0
13:40:28.924,PurplePickedUpBall,0,1,2,1,0
13:40:28.948,PurpleThrewBall,0,0,2,1,0
13:40:29.749,BluePickedUpBall,1,0,2,1,0
13:40:30.014,PurpleDash,1,0,2,1,0
13:40:30.969,BlueThrewBall,0,0,2,1,0
13:40:31.143,PurpleDash,0,0,2,1,0
13:40:32.212,PurpleDash,0,0,2,1,0
13:40:33.412,PurpleDash,0,0,2,1,0
13:40:33.778,BluePickedUpBall,1,0,2,1,0
13:40:34.488,PurpleDash,1,0,2,1,0
13:40:35.160,BluePickedUpBall,2,0,2,1,0
13:40:35.550,PurpleDash,2,0,2,1,0
13:40:36.676,PurpleDash,2,0,2,1,0
13:40:36.699,BlueThrewBall,1,0,2,1,0
13:40:37.732,PurplePickedUpBall,1,1,2,1,0
13:40:37.749,PurpleDash,1,1,2,1,0
13:40:38.281,PurpleThrewBall,1,0,2,1,0
13:40:38.791,PurplePickedUpBall,1,1,2,1,0
13:40:38.875,PurpleThrewBall,1,0,2,1,0
13:40:38.952,PurpleDash,1,0,2,1,0
13:40:40.018,PurpleDash,1,0,2,1,0
13:40:40.371,BluePickedUpBall,2,0,2,1,0
13:40:41.090,BluePickedUpBall,3,0,2,1,0
13:40:41.210,PurpleDash,3,0,2,1,0
13:40:41.560,PurplePickedUpBall,3,1,2,1,0
13:40:42.414,PurpleDash,3,1,2,1,0
13:40:42.478,PurplePickedUpBall,3,2,2,1,0
13:40:42.684,PurpleThrewBall,3,1,2,1,0
13:40:42.747,BlueThrewBall,2,1,2,1,0
13:40:42.811,HitPurple,2,1,2,0,0
13:40:42.816,GameEnd,2,0,2,0,0
13:40:43.324,BlueThrewBall,1,0,2,0,0
13:40:44.563,BluePickedUpBall,2,0,2,0,0
13:40:44.816,WinScreenStart,2,0,2,0,0
13:40:52.831,ResetScene,0,0,3,3,0
13:40:56.853,FinishCountDown,0,0,3,3,0
13:40:56.911,PurpleDash,0,0,3,3,0
13:40:57.768,BluePickedUpBall,1,0,3,3,0
13:40:58.177,PurpleDash,1,0,3,3,0
13:40:58.915,BluePickedUpBall,2,0,3,3,4
13:40:59.252,PurpleDash,2,0,3,3,0
13:41:00.380,PurpleDash,2,0,3,3,0
13:41:01.445,PurpleDash,2,0,3,3,0
13:41:01.567,PurplePickedUpBall,2,1,3,3,0
13:41:01.708,BluePickedUpBall,3,1,3,3,0
13:41:02.191,PurplePickedUpBall,3,2,3,3,0
13:41:02.602,PurplePickedUpBall,3,3,3,3,0
13:41:02.852,PurpleDash,3,3,3,3,0
13:41:03.246,PurpleThrewBall,3,2,3,3,0
13:41:03.856,PurplePickedUpBall,3,3,3,3,0
13:41:03.981,PurpleDash,3,3,3,3,0
13:41:04.489,BluePickedUpBall,4,3,3,3,0
13:41:04.845,PurpleThrewBall,4,2,3,3,0
13:41:05.047,PurpleDash,4,2,3,3,0
13:41:05.114,PurpleThrewBall,4,1,3,3,0
13:41:05.581,PurpleThrewBall,4,0,3,3,0
13:41:05.789,PurplePickedUpBall,4,1,3,3,0
13:41:05.893,BlueThrewBall,3,1,3,3,0
13:41:05.896,BluePickedUpBall,4,1,3,3,0
13:41:05.979,PurpleThrewBall,4,0,3,3,0
13:41:06.038,HitBlue,4,0,2,3,0
13:41:06.117,PurpleDash,4,0,2,3,0
13:41:06.874,BlueThrewBall,3,0,2,3,0
13:41:07.176,PurpleDash,3,0,2,3,0
13:41:07.362,BlueThrewBall,2,0,2,3,0
13:41:08.160,BlueThrewBall,1,0,2,3,0
13:41:08.164,HitPurple,1,0,2,2,0
13:41:08.311,PurpleDash,1,0,2,2,0
13:41:08.436,BlueThrewBall,0,0,2,2,0
13:41:08.492,HitPurple,0,0,2,1,0
13:41:08.829,PurplePickedUpBall,0,1,2,1,0
13:41:09.310,PurpleThrewBall,0,0,2,1,0
13:41:09.363,HitBlue,0,0,1,1,0
13:41:09.440,PurpleDash,0,0,1,1,0
13:41:09.443,BluePickedUpBall,1,0,1,1,0
13:41:09.538,BlueThrewBall,0,0,1,1,0
13:41:09.577,HitPurple,0,0,1,0,0
13:41:09.581,GameEnd,0,0,1,0,0
13:41:11.583,WinScreenStart,0,0,1,0,0
13:41:25.586,ResetScene,0,0,3,3,0
13:41:29.601,FinishCountDown,0,0,3,3,0
13:41:29.614,PurpleDash,0,0,3,3,0
13:41:30.673,PurpleDash,0,0,3,3,0
13:41:30.901,PurplePickedUpBall,0,1,3,3,0
13:41:31.738,PurpleDash,0,1,3,3,0
13:41:32.125,BluePickedUpBall,1,1,3,3,0
13:41:32.607,BluePickedUpBall,2,1,3,3,0
13:41:32.864,PurpleDash,2,1,3,3,0
13:41:32.931,PurpleThrewBall,2,0,3,3,0
13:41:33.923,BluePickedUpBall,3,0,3,3,0
13:41:33.933,PurpleDash,3,0,3,3,0
13:41:35.067,PurpleDash,3,0,3,3,0
13:41:35.417,PurplePickedUpBall,3,1,3,3,0
13:41:35.790,BlueThrewBall,2,1,3,3,0
13:41:35.799,PurpleThrewBall,2,0,3,3,0
13:41:35.890,PurplePickedUpBall,2,1,3,3,0
13:41:36.070,PurpleThrewBall,2,0,3,3,0
13:41:36.080,HitBlue,2,0,2,3,0
13:41:36.118,HitBlue,2,0,1,3,0
13:41:36.263,PurpleDash,2,0,1,3,0
13:41:36.396,BlueThrewBall,1,0,1,3,0
13:41:37.237,BlueThrewBall,0,0,1,3,0
13:41:37.271,HitPurple,0,0,1,2,0
13:41:37.331,PurpleDash,0,0,1,2,0
13:41:38.172,PurplePickedUpBall,0,1,1,2,0
13:41:38.529,PurpleDash,0,1,1,2,0
13:41:39.332,PurpleThrewBall,0,0,1,2,0
13:41:39.867,PurpleDash,0,0,1,2,0
13:41:40.575,BluePickedUpBall,1,0,1,2,0
13:41:40.671,BluePickedUpBall,2,0,1,2,0
13:41:40.934,PurpleDash,2,0,1,2,0
13:41:41.133,PurplePickedUpBall,2,1,1,2,0
13:41:41.619,PurplePickedUpBall,2,2,1,2,0
13:41:42.062,PurpleDash,2,2,1,2,0
13:41:42.721,BluePickedUpBall,3,2,1,2,0
13:41:42.731,PurpleThrewBall,3,1,1,2,0
13:41:43.137,PurpleDash,3,1,1,2,0
13:41:43.400,PurpleThrewBall,3,0,1,2,0
13:41:43.412,PurplePickedUpBall,3,1,1,2,0
13:41:43.944,BluePickedUpBall,4,1,1,2,0
13:41:43.999,PurpleThrewBall,4,0,1,2,0
13:41:44.134,HitBlue,4,0,0,2,0
13:41:44.137,GameEnd,0,0,0,2,0
13:41:44.215,PurpleDash,0,0,0,2,0
13:41:44.736,PurplePickedUpBall,0,1,0,2,0
13:41:45.237,PurplePickedUpBall,0,2,0,2,0
13:41:45.342,PurpleDash,0,2,0,2,0
13:41:46.135,WinScreenStart,0,2,0,2,0
13:41:54.146,ResetScene,0,0,3,3,0
13:41:58.158,FinishCountDown,0,0,3,3,0
13:41:58.486,PurpleDash,0,0,3,3,0
13:41:59.553,PurpleDash,0,0,3,3,0
13:42:00.049,BluePickedUpBall,1,0,3,3,0
13:42:00.628,PurpleDash,1,0,3,3,0
13:42:00.851,BluePickedUpBall,2,0,3,3,0
13:42:01.755,PurpleDash,2,0,3,3,0
13:42:01.757,PurplePickedUpBall,2,1,3,3,0
13:42:02.049,PurplePickedUpBall,2,2,3,3,0
13:42:02.823,PurpleDash,2,2,3,3,0
13:42:03.492,BluePickedUpBall,3,2,3,3,0
13:42:03.659,PurplePickedUpBall,3,3,3,3,0
13:42:03.887,PurpleThrewBall,3,2,3,3,0
13:42:03.889,PurpleDash,3,2,3,3,0
13:42:04.227,PurpleThrewBall,3,1,3,3,0
13:42:04.260,HitBlue,3,1,2,3,0
13:42:04.306,PurplePickedUpBall,3,2,2,3,0
13:42:04.486,PurpleThrewBall,3,1,2,3,0
13:42:04.543,HitBlue,3,1,1,3,0
13:42:04.761,PurpleThrewBall,3,0,1,3,0
13:42:05.022,PurpleDash,3,0,1,3,0
13:42:05.066,BlueThrewBall,2,0,1,3,0
13:42:05.525,PurplePickedUpBall,2,1,1,3,0
13:42:05.685,PurpleThrewBall,2,0,1,3,0
13:42:06.149,BlueThrewBall,1,0,1,3,0
13:42:06.184,HitPurple,1,0,1,2,0
13:42:06.290,PurpleDash,1,0,1,2,0
13:42:06.957,BlueThrewBall,0,0,1,2,0
13:42:07.089,HitPurple,0,0,1,1,0
13:42:07.353,PurpleDash,0,0,1,1,0
13:42:08.424,PurpleDash,0,0,1,1,0
13:42:09.381,BluePickedUpBall,1,0,1,1,0
13:42:09.560,PurpleDash,1,0,1,1,0
13:42:09.626,PurplePickedUpBall,1,1,1,1,0
13:42:09.858,BlueThrewBall,0,1,1,1,0
13:42:09.890,PurplePickedUpBall,0,2,1,1,0
13:42:10.020,PurpleThrewBall,0,1,1,1,0
13:42:10.040,HitBlue,0,1,0,1,0
13:42:10.044,GameEnd,0,1,0,1,0
13:42:10.709,PurpleDash,0,1,0,1,0
13:42:10.792,PurplePickedUpBall,0,2,0,1,0
13:42:10.955,PurplePickedUpBall,0,3,0,1,0
13:42:11.180,PurpleThrewBall,0,2,0,1,0
13:42:11.585,PurpleThrewBall,0,1,0,1,0
13:42:11.780,PurpleDash,0,1,0,1,0
13:42:12.042,WinScreenStart,0,1,0,1,0
13:42:27.058,ResetScene,0,0,3,3,0
13:42:31.077,FinishCountDown,0,0,3,3,0
13:42:31.090,PurpleDash,0,0,3,3,0
13:42:31.386,PurplePickedUpBall,0,1,3,3,0
13:42:32.133,PurpleDash,0,1,3,3,0
13:42:32.142,PurplePickedUpBall,0,2,3,3,0
13:42:32.171,PurplePickedUpBall,0,3,3,3,0
13:42:32.194,PurpleThrewBall,0,2,3,3,0
13:42:32.838,BluePickedUpBall,1,2,3,3,0
13:42:32.993,BluePickedUpBall,2,2,3,3,0
13:42:33.334,PurpleDash,2,2,3,3,0
13:42:33.336,BluePickedUpBall,3,2,3,3,0
13:42:34.529,PurpleDash,3,2,3,3,0
13:42:35.660,PurpleDash,3,2,3,3,0
13:42:35.800,PurpleThrewBall,3,1,3,3,0
13:42:36.726,PurpleDash,3,1,3,3,0
13:42:36.862,BluePickedUpBall,4,1,3,3,0
13:42:37.265,PurpleThrewBall,4,0,3,3,0
13:42:37.793,PurpleDash,4,0,3,3,0
13:42:38.861,PurpleDash,4,0,3,3,0
13:42:39.488,PurplePickedUpBall,4,1,3,3,0
13:42:39.669,PurpleThrewBall,4,0,3,3,0
13:42:39.928,PurpleDash,4,0,3,3,0
13:42:40.992,PurpleDash,4,0,3,3,0
13:42:41.260,BlueThrewBall,3,0,3,3,0
13:42:42.145,BluePickedUpBall,4,0,3,3,0
13:42:42.292,PurplePickedUpBall,4,1,3,3,0
13:42:42.327,PurpleThrewBall,4,0,3,3,0
13:42:42.728,PurpleDash,4,0,3,3,0
13:42:42.793,BlueThrewBall,3,0,3,3,0
13:42:43.494,BlueThrewBall,2,0,3,3,0
13:42:43.796,PurpleDash,2,0,3,3,0
13:42:44.085,BluePickedUpBall,3,0,3,3,0
13:42:44.860,PurpleDash,3,0,3,3,0
13:42:44.936,BlueThrewBall,2,0,3,3,0
13:42:44.992,HitPurple,2,0,3,2,0
13:42:45.400,PurplePickedUpBall,2,1,3,2,0
13:42:45.638,BlueThrewBall,1,1,3,2,0
13:42:45.798,PurpleThrewBall,1,0,3,2,0
13:42:45.993,PurpleDash,1,0,3,2,0
13:42:46.604,BlueThrewBall,0,0,3,2,0
13:42:46.729,HitPurple,0,0,3,1,0
13:42:47.064,PurpleDash,0,0,3,1,0
13:42:48.128,PurpleDash,0,0,3,1,0
13:42:49.233,PurplePickedUpBall,0,1,3,1,0
13:42:49.525,PurpleDash,0,1,3,1,0
13:42:49.674,BluePickedUpBall,1,1,3,1,0
13:42:49.897,BluePickedUpBall,2,1,3,1,0
13:42:50.593,PurpleDash,2,1,3,1,0
13:42:51.324,PurpleThrewBall,2,0,3,1,0
13:42:51.659,PurpleDash,2,0,3,1,0
13:42:52.793,PurpleDash,2,0,3,1,0
13:42:53.596,BluePickedUpBall,3,0,3,1,0
13:42:53.985,PurplePickedUpBall,3,1,3,1,0
13:42:53.996,PurpleDash,3,1,3,1,0
13:42:54.391,BluePickedUpBall,4,1,3,1,0
13:42:54.523,PurpleThrewBall,4,0,3,1,0
13:42:55.067,PurpleDash,4,0,3,1,0
13:42:56.129,PurpleDash,4,0,3,1,0
13:42:57.256,PurpleDash,4,0,3,1,0
13:42:57.290,PurplePickedUpBall,4,1,3,1,0
13:42:57.792,PurpleThrewBall,4,0,3,1,0
13:42:57.937,BlueThrewBall,3,0,3,1,0
13:42:58.040,PurplePickedUpBall,3,1,3,1,0
13:42:58.330,PurpleDash,3,1,3,1,0
13:42:58.455,PurpleThrewBall,3,0,3,1,0
13:42:58.456,BlueThrewBall,2,0,3,1,0
13:42:59.395,PurpleDash,2,0,3,1,0
13:42:59.561,PurplePickedUpBall,2,1,3,1,0
13:42:59.757,PurplePickedUpBall,2,2,3,1,0
13:43:00.456,PurpleDash,2,2,3,1,0
13:43:00.532,PurpleThrewBall,2,1,3,1,0
13:43:00.789,PurpleThrewBall,2,0,3,1,0
13:43:01.593,PurpleDash,2,0,3,1,0
13:43:02.081,BlueThrewBall,1,0,3,1,0
13:43:02.724,PurpleDash,1,0,3,1,0
13:43:03.074,BlueThrewBall,0,0,3,1,0
13:43:03.077,HitPurple,0,0,3,0,0
13:43:03.081,GameEnd,0,0,3,0,0
13:43:05.076,WinScreenStart,0,0,3,0,0
13:43:20.086,ResetScene,0,0,3,3,0
13:43:24.117,FinishCountDown,0,0,3,3,0
13:43:24.162,PurpleDash,0,0,3,3,0
13:43:25.368,PurpleDash,0,0,3,3,0
13:43:25.378,PurplePickedUpBall,0,1,3,3,0
13:43:26.361,BluePickedUpBall,1,1,3,3,0
13:43:26.437,PurpleDash,1,1,3,3,0
13:43:27.311,PurplePickedUpBall,1,2,3,3,0
13:43:27.497,PurpleDash,1,2,3,3,0
13:43:27.657,PurplePickedUpBall,1,3,3,3,0
13:43:27.945,PurplePickedUpBall,1,4,3,3,0
13:43:28.633,PurpleDash,1,4,3,3,0
13:43:29.589,BluePickedUpBall,2,4,3,3,0
13:43:29.692,PurpleDash,2,4,3,3,0
13:43:30.167,PurpleThrewBall,2,3,3,3,0
13:43:30.279,HitBlue,2,3,2,3,0
13:43:30.628,PurpleThrewBall,2,2,2,3,0
13:43:30.748,HitBlue,2,2,1,3,0
13:43:30.763,PurpleDash,2,2,1,3,0
13:43:30.967,PurpleThrewBall,2,1,1,3,0
13:43:31.528,BluePickedUpBall,3,1,1,3,0
13:43:31.805,BlueThrewBall,2,1,1,3,0
13:43:32.033,PurpleDash,2,1,1,3,0
13:43:32.045,PurplePickedUpBall,2,2,1,3,0
13:43:32.433,PurpleThrewBall,2,1,1,3,0
13:43:32.488,HitBlue,2,1,0,3,0
13:43:32.494,GameEnd,0,1,0,3,0
13:43:33.090,PurpleDash,0,1,0,3,0
13:43:33.165,PurplePickedUpBall,0,2,0,3,0
13:43:33.693,PurplePickedUpBall,0,3,0,3,0
13:43:34.290,PurpleDash,0,3,0,3,0
13:43:34.357,PurpleThrewBall,0,2,0,3,0
13:43:34.487,WinScreenStart,0,2,0,3,0
13:43:41.499,ResetScene,0,0,3,3,0
13:43:45.525,FinishCountDown,0,0,3,3,0
13:43:45.539,PurpleDash,0,0,3,3,0
13:43:46.654,PurpleDash,0,0,3,3,0
13:43:46.667,BluePickedUpBall,1,0,3,3,0
13:43:47.716,PurpleDash,1,0,3,3,0
