Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
16:07:48.776,PurplePickedUpBall,0,1,1,3,0
16:07:49.447,PurpleDash,0,1,1,3,0
16:07:50.631,PurpleDash,0,1,1,3,0
16:07:51.324,BluePickedUpBall,1,1,1,3,0
16:07:51.767,PurpleDash,1,1,1,3,0
16:07:52.237,PurpleThrewBall,1,0,1,3,0
16:07:53.102,PurpleDash,1,0,1,3,0
16:07:54.292,PurpleDash,1,0,1,3,0
16:07:55.357,PurpleDash,1,0,1,3,0
16:07:55.533,BluePickedUpBall,2,0,1,3,0
16:07:56.431,PurpleDash,2,0,1,3,0
16:07:57.446,BlueThrewBall,1,0,1,3,0
16:07:57.764,PurpleDash,1,0,1,3,0
16:07:57.813,BlueThrewBall,0,0,1,3,0
16:07:58.967,PurpleDash,0,0,1,3,0
16:08:00.101,PurpleDash,0,0,1,3,0
16:08:01.225,PurpleDash,0,0,1,3,0
16:08:02.557,PurpleDash,0,0,1,3,0
16:08:02.988,PurplePickedUpBall,0,1,1,3,0
16:08:03.489,PurpleThrewBall,0,0,1,3,0
16:08:03.643,PurpleDash,0,0,1,3,0
16:08:04.034,BluePickedUpBall,1,0,1,3,0
16:08:04.963,PurpleDash,1,0,1,3,0
16:08:05.071,BluePickedUpBall,2,0,1,3,0
16:08:05.531,BlueThrewBall,1,0,1,3,0
16:08:06.025,PurpleDash,1,0,1,3,0
16:08:06.326,BlueThrewBall,0,0,1,3,0
16:08:06.363,HitPurple,0,0,1,2,0
16:08:06.372,PurplePickedUpBall,0,1,1,2,0
16:08:06.421,PurpleThrewBall,0,0,1,2,0
16:08:07.095,PurpleDash,0,0,1,2,0
16:08:08.158,PurpleDash,0,0,1,2,0
16:08:09.363,PurpleDash,0,0,1,2,0
16:08:09.536,PurplePickedUpBall,0,1,1,2,0
16:08:10.422,PurpleDash,0,1,1,2,0
16:08:10.958,PurpleThrewBall,0,0,1,2,0
16:08:11.493,PurpleDash,0,0,1,2,0
16:08:12.558,PurpleDash,0,0,1,2,0
16:08:12.608,PurplePickedUpBall,0,1,1,2,0
16:08:13.164,PurplePickedUpBall,0,2,1,2,0
16:08:13.688,PurpleDash,0,2,1,2,0
16:08:13.893,PurpleThrewBall,0,1,1,2,0
16:08:14.361,PurpleThrewBall,0,0,1,2,0
16:08:14.435,PurplePickedUpBall,0,1,1,2,0
16:08:14.726,PurplePickedUpBall,0,2,1,2,0
16:08:14.753,PurpleDash,0,2,1,2,0
16:08:15.422,PurpleThrewBall,0,1,1,2,0
16:08:15.443,HitBlue,0,1,0,2,0
16:08:15.454,GameEnd,0,1,0,2,0
16:08:15.789,PurpleDash,0,1,0,2,0
16:08:15.879,PurplePickedUpBall,0,2,0,2,0
16:08:16.055,PurpleThrewBall,0,1,0,2,0
16:08:16.333,PurpleThrewBall,0,0,0,2,0
16:08:16.855,PurpleDash,0,0,0,2,0
16:08:16.941,PurplePickedUpBall,0,1,0,2,0
16:08:17.048,PurplePickedUpBall,0,2,0,2,0
16:08:17.447,WinScreenStart,0,2,0,2,0
16:08:32.460,ResetScene,0,0,3,3,0
16:08:36.481,FinishCountDown,0,0,3,3,0
16:08:36.550,PurpleDash,0,0,3,3,0
16:08:37.340,BluePickedUpBall,1,0,3,3,0
16:08:37.607,PurpleDash,1,0,3,3,0
16:08:37.754,PurplePickedUpBall,1,1,3,3,0
16:08:38.555,BluePickedUpBall,2,1,3,3,0
16:08:38.808,PurpleDash,2,1,3,3,0
16:08:39.383,PurplePickedUpBall,2,2,3,3,0
16:08:39.596,PurplePickedUpBall,2,3,3,3,0
16:08:40.207,PurpleDash,2,3,3,3,0
16:08:41.130,PurplePickedUpBall,2,4,3,3,0
16:08:41.275,PurpleDash,2,4,3,3,0
16:08:41.412,PurpleThrewBall,2,3,3,3,0
16:08:41.870,PurpleThrewBall,2,2,3,3,0
16:08:41.958,HitBlue,2,2,2,3,0
16:08:42.209,PurpleThrewBall,2,1,2,3,0
16:08:42.271,PurplePickedUpBall,2,2,2,3,0
16:08:42.325,HitBlue,2,2,1,3,0
16:08:42.474,PurpleThrewBall,2,1,1,3,0
16:08:42.475,PurpleDash,2,1,1,3,0
16:08:42.890,PurplePickedUpBall,2,2,1,3,0
16:08:43.212,PurpleThrewBall,2,1,1,3,0
16:08:43.546,PurpleDash,2,1,1,3,0
16:08:43.938,PurpleThrewBall,2,0,1,3,0
16:08:44.610,PurpleDash,2,0,1,3,0
16:08:45.475,BlueThrewBall,1,0,1,3,0
16:08:45.674,PurpleDash,1,0,1,3,0
16:08:46.332,BluePickedUpBall,2,0,1,3,0
16:08:46.408,BlueThrewBall,1,0,1,3,0
16:08:46.422,HitPurple,1,0,1,2,0
16:08:46.874,PurpleDash,1,0,1,2,0
16:08:47.444,PurplePickedUpBall,1,1,1,2,0
16:08:47.785,BlueThrewBall,0,1,1,2,0
16:08:47.947,PurpleDash,0,1,1,2,0
16:08:48.277,PurpleThrewBall,0,0,1,2,0
16:08:48.280,HitBlue,0,0,0,2,0
16:08:48.283,GameEnd,0,0,0,2,0
16:08:49.018,PurpleDash,0,0,0,2,0
16:08:49.772,PurplePickedUpBall,0,1,0,2,0
16:08:50.009,PurplePickedUpBall,0,2,0,2,0
16:08:50.280,WinScreenStart,0,2,0,2,0
16:08:58.291,ResetScene,0,0,3,3,0
16:09:02.315,FinishCountDown,0,0,3,3,0
16:09:02.340,PurpleDash,0,0,3,3,0
16:09:03.373,PurpleDash,0,0,3,3,0
16:09:03.695,PurplePickedUpBall,0,1,3,3,0
16:09:03.986,BluePickedUpBall,1,1,3,3,0
16:09:04.002,PurplePickedUpBall,1,2,3,3,0
16:09:04.406,BluePickedUpBall,2,2,3,3,0
16:09:04.439,PurpleDash,2,2,3,3,0
16:09:05.072,PurplePickedUpBall,2,3,3,3,0
16:09:05.506,PurpleDash,2,3,3,3,0
16:09:05.966,PurplePickedUpBall,2,4,3,3,0
16:09:06.575,PurpleDash,2,4,3,3,0
16:09:07.245,PurpleThrewBall,2,3,3,3,0
16:09:07.646,PurpleDash,2,3,3,3,0
16:09:08.171,PurpleThrewBall,2,2,3,3,0
16:09:08.572,PurpleThrewBall,2,1,3,3,0
16:09:08.839,PurpleThrewBall,2,0,3,3,0
16:09:08.892,HitBlue,2,0,2,3,0
16:09:09.046,PurpleDash,2,0,2,3,0
16:09:10.172,PurpleDash,2,0,2,3,0
16:09:11.028,BlueThrewBall,1,0,2,3,0
16:09:11.038,HitPurple,1,0,2,2,0
16:09:11.375,PurpleDash,1,0,2,2,0
16:09:11.477,BlueThrewBall,0,0,2,2,0
16:09:12.442,PurpleDash,0,0,2,2,0
16:09:13.506,PurpleDash,0,0,2,2,0
16:09:14.703,PurpleDash,0,0,2,2,0
16:09:15.776,PurpleDash,0,0,2,2,0
16:09:16.227,PurplePickedUpBall,0,1,2,2,0
16:09:16.306,PurpleThrewBall,0,0,2,2,0
16:09:16.331,BluePickedUpBall,1,0,2,2,0
16:09:16.905,PurpleDash,1,0,2,2,0
16:09:17.264,BlueDash,1,0,2,2,0
16:09:17.295,BluePickedUpBall,2,0,2,2,0
16:09:17.974,PurpleDash,2,0,2,2,0
16:09:19.042,PurpleDash,2,0,2,2,0
16:09:19.683,PurplePickedUpBall,2,1,2,2,0
16:09:20.105,PurpleDash,2,1,2,2,0
16:09:20.637,PurpleThrewBall,2,0,2,2,0
16:09:21.902,PurpleDash,2,0,2,2,0
16:09:22.972,PurpleDash,2,0,2,2,0
16:09:23.456,BlueThrewBall,1,0,2,2,4
16:09:23.661,HitPurple,1,0,2,1,4
16:09:23.726,PurplePickedUpBall,1,1,2,1,4
16:09:23.773,PurpleThrewBall,1,0,2,1,4
16:09:23.989,HitBlue,1,0,1,1,4
16:09:24.037,PurpleDash,1,0,1,1,4
16:09:25.439,PurpleDash,1,0,1,1,0
16:09:25.704,BluePickedUpBall,2,0,1,1,0
16:09:26.229,BluePickedUpBall,3,0,1,1,0
16:09:26.505,PurpleDash,3,0,1,1,0
16:09:26.613,BlueDash,3,0,1,1,0
16:09:27.094,PurplePickedUpBall,3,1,1,1,0
16:09:27.175,BlueThrewBall,2,1,1,1,0
16:09:27.770,PurpleDash,2,1,1,1,0
16:09:28.377,PurpleThrewBall,2,0,1,1,0
16:09:28.902,PurpleDash,2,0,1,1,0
16:09:29.326,PurplePickedUpBall,2,1,1,1,0
16:09:29.455,PurplePickedUpBall,2,2,1,1,0
16:09:29.971,PurpleDash,2,2,1,1,0
16:09:30.423,BlueDash,2,2,1,1,0
16:09:31.106,PurpleThrewBall,2,1,1,1,0
16:09:31.107,PurpleDash,2,1,1,1,0
16:09:31.129,HitBlue,2,1,0,1,0
16:09:31.133,GameEnd,0,1,0,1,0
16:09:32.140,PurpleDash,0,1,0,1,0
16:09:33.105,PurplePickedUpBall,0,2,0,1,0
16:09:33.128,WinScreenStart,0,2,0,1,0
16:09:49.144,ResetScene,0,0,3,3,0
16:09:53.164,FinishCountDown,0,0,3,3,0
16:09:53.226,PurpleDash,0,0,3,3,0
16:09:53.345,PurplePickedUpBall,0,1,3,3,0
16:09:54.157,PurpleThrewBall,0,0,3,3,0
16:09:54.290,PurpleDash,0,0,3,3,0
16:09:55.424,PurpleDash,0,0,3,3,0
16:09:56.756,PurpleDash,0,0,3,3,0
16:09:57.270,PurplePickedUpBall,0,1,3,3,0
16:09:57.826,PurpleDash,0,1,3,3,0
16:09:59.298,PurpleDash,0,1,3,3,0
16:10:00.283,PurplePickedUpBall,0,2,3,3,0
16:10:00.360,PurpleDash,0,2,3,3,0
16:10:00.364,BluePickedUpBall,1,2,3,3,0
16:10:00.558,PurplePickedUpBall,1,3,3,3,0
16:10:01.023,PurpleThrewBall,1,2,3,3,0
16:10:01.089,BluePickedUpBall,2,2,3,3,0
16:10:01.424,PurpleDash,2,2,3,3,0
16:10:01.621,PurpleThrewBall,2,1,3,3,0
16:10:01.894,PurpleThrewBall,2,0,3,3,0
16:10:02.559,PurpleDash,2,0,3,3,0
16:10:03.694,PurpleDash,2,0,3,3,0
16:10:04.753,PurpleDash,2,0,3,3,0
16:10:04.755,PurplePickedUpBall,2,1,3,3,0
16:10:05.491,PurpleThrewBall,2,0,3,3,0
16:10:05.820,PurpleDash,2,0,3,3,0
16:10:06.887,PurpleDash,2,0,3,3,0
16:10:07.855,BlueThrewBall,1,0,3,3,0
16:10:08.093,PurpleDash,1,0,3,3,0
16:10:08.466,BlueThrewBall,0,0,3,3,0
16:10:08.504,PurplePickedUpBall,0,1,3,3,0
16:10:08.820,PurpleThrewBall,0,0,3,3,0
16:10:08.867,HitBlue,0,0,2,3,0
16:10:09.225,PurpleDash,0,0,2,3,0
16:10:10.289,PurpleDash,0,0,2,3,0
16:10:11.622,BluePickedUpBall,1,0,2,3,0
16:10:11.689,PurpleDash,1,0,2,3,0
16:10:12.228,PurplePickedUpBall,1,1,2,3,0
16:10:12.752,PurpleDash,1,1,2,3,0
16:10:12.890,PurpleThrewBall,1,0,2,3,0
16:10:13.957,PurpleDash,1,0,2,3,0
16:10:15.159,PurpleDash,1,0,2,3,0
16:10:15.841,BlueThrewBall,0,0,2,3,0
16:10:16.227,PurpleDash,0,0,2,3,0
16:10:16.773,PurplePickedUpBall,0,1,2,3,0
16:10:16.827,PurpleThrewBall,0,0,2,3,0
16:10:17.283,PurpleDash,0,0,2,3,0
16:10:18.427,PurpleDash,0,0,2,3,0
16:10:19.550,PurpleDash,0,0,2,3,0
16:10:20.621,PurpleDash,0,0,2,3,0
16:10:20.644,PurplePickedUpBall,0,1,2,3,0
16:10:20.817,BlueDash,0,1,2,3,0
16:10:21.434,PurplePickedUpBall,0,2,2,3,0
16:10:21.819,PurpleDash,0,2,2,3,0
16:10:21.934,BluePickedUpBall,1,2,2,3,0
16:10:22.349,PurpleThrewBall,1,1,2,3,0
16:10:23.154,PurpleDash,1,1,2,3,0
16:10:23.552,PurpleThrewBall,1,0,2,3,0
16:10:24.290,PurpleDash,1,0,2,3,0
16:10:25.359,PurpleDash,1,0,2,3,0
16:10:25.372,PurplePickedUpBall,1,1,2,3,0
16:10:25.551,PurpleThrewBall,1,0,2,3,0
16:10:26.551,PurpleDash,1,0,2,3,0
16:10:26.600,BluePickedUpBall,2,0,2,3,0
16:10:27.615,PurpleDash,2,0,2,3,0
16:10:27.801,PurplePickedUpBall,2,1,2,3,0
16:10:28.750,PurpleDash,2,1,2,3,0
16:10:28.960,PurpleThrewBall,2,0,2,3,0
16:10:29.816,PurpleDash,2,0,2,3,0
16:10:30.468,BlueDash,2,0,2,3,0
16:10:30.884,PurpleDash,2,0,2,3,0
16:10:31.516,PurplePickedUpBall,2,1,2,3,0
16:10:31.739,BlueDash,2,1,2,3,0
16:10:31.952,PurpleDash,2,1,2,3,0
16:10:32.015,BluePickedUpBall,3,1,2,3,0
16:10:33.022,PurpleDash,3,1,2,3,0
16:10:33.624,PurpleThrewBall,3,0,2,3,0
16:10:34.084,PurpleDash,3,0,2,3,0
16:10:34.966,PurplePickedUpBall,3,1,2,3,0
16:10:35.219,PurpleDash,3,1,2,3,0
16:10:35.534,PurplePickedUpBall,3,2,2,3,0
16:10:35.684,PurplePickedUpBall,3,3,2,3,0
16:10:36.345,PurpleDash,3,3,2,3,0
16:10:36.418,PurpleThrewBall,3,2,2,3,0
16:10:36.864,BlueThrewBall,2,2,2,3,0
16:10:37.214,PurpleThrewBall,2,1,2,3,0
16:10:37.485,BlueThrewBall,1,1,2,3,0
16:10:37.546,PurpleThrewBall,1,0,2,3,0
16:10:37.548,PurpleDash,1,0,2,3,0
16:10:38.102,PurplePickedUpBall,1,1,2,3,0
16:10:38.218,PurpleThrewBall,1,0,2,3,0
16:10:38.877,PurpleDash,1,0,2,3,0
16:10:39.065,BlueDash,1,0,2,3,0
16:10:39.703,BluePickedUpBall,2,0,2,3,0
16:10:39.944,PurpleDash,2,0,2,3,0
16:10:40.065,BlueThrewBall,1,0,2,3,0
16:10:40.163,PurplePickedUpBall,1,1,2,3,0
16:10:40.217,PurpleThrewBall,1,0,2,3,0
16:10:40.242,HitBlue,1,0,1,3,0
16:10:41.145,PurpleDash,1,0,1,3,0
16:10:42.345,PurpleDash,1,0,1,3,0
16:10:42.359,PurplePickedUpBall,1,1,1,3,0
16:10:42.902,PurplePickedUpBall,1,2,1,3,0
16:10:43.410,PurpleDash,1,2,1,3,0
16:10:43.610,BlueThrewBall,0,2,1,3,0
16:10:44.425,PurpleThrewBall,0,1,1,3,0
16:10:44.461,HitBlue,0,1,0,3,0
16:10:44.465,GameEnd,0,1,0,3,0
16:10:44.529,PurpleDash,0,1,0,3,0
16:10:45.467,PurpleThrewBall,0,0,0,3,0
16:10:45.735,PurpleDash,0,0,0,3,0
16:10:46.461,WinScreenStart,0,0,0,3,0
16:10:57.483,ResetScene,0,0,3,3,0
16:11:01.506,FinishCountDown,0,0,3,3,0
16:11:01.619,PurpleDash,0,0,3,3,0
16:11:02.687,PurpleDash,0,0,3,3,0
16:11:03.146,BluePickedUpBall,1,0,3,3,0
16:11:03.768,BluePickedUpBall,2,0,3,3,0
16:11:03.825,PurpleDash,2,0,3,3,0
16:11:04.903,PurplePickedUpBall,2,1,3,3,0
16:11:05.017,PurpleDash,2,1,3,3,0
16:11:05.758,PurplePickedUpBall,2,2,3,3,0
16:11:05.820,BluePickedUpBall,3,2,3,3,0
16:11:06.090,PurpleDash,3,2,3,3,0
16:11:06.192,PurplePickedUpBall,3,3,3,3,0
16:11:07.286,PurpleDash,3,3,3,3,0
16:11:08.090,PurpleThrewBall,3,2,3,3,0
16:11:08.420,PurplePickedUpBall,3,3,3,3,0
16:11:08.490,BlueThrewBall,2,3,3,3,0
16:11:08.586,HitPurple,2,3,3,2,0
16:11:08.598,PurplePickedUpBall,2,4,3,2,0
16:11:08.619,PurpleDash,2,4,3,2,0
16:11:08.753,PurpleThrewBall,2,3,3,2,0
16:11:08.793,HitBlue,2,3,2,2,0
16:11:08.956,PurplePickedUpBall,2,4,2,2,0
16:11:08.964,BlueThrewBall,1,4,2,2,0
16:11:09.149,PurpleThrewBall,1,3,2,2,0
16:11:09.219,HitBlue,1,3,1,2,0
16:11:09.638,BlueThrewBall,0,3,1,2,0
16:11:09.690,PurpleDash,0,3,1,2,0
16:11:10.419,PurpleThrewBall,0,2,1,2,0
16:11:10.422,HitBlue,0,2,0,2,0
16:11:10.427,GameEnd,0,2,0,2,0
16:11:10.767,PurpleDash,0,2,0,2,0
16:11:11.039,PurpleThrewBall,0,1,0,2,0
16:11:11.431,PurpleThrewBall,0,0,0,2,0
16:11:11.766,PurplePickedUpBall,0,1,0,2,0
16:11:11.833,PurpleDash,0,1,0,2,0
16:11:11.843,PurplePickedUpBall,0,2,0,2,0
16:11:12.422,WinScreenStart,0,2,0,2,0
16:11:28.429,ResetScene,0,0,3,3,0
16:11:32.460,FinishCountDown,0,0,3,3,0
16:11:32.471,PurpleDash,0,0,3,3,0
16:11:33.599,PurpleDash,0,0,3,3,0
16:11:34.723,PurpleDash,0,0,3,3,0
16:11:35.278,PurplePickedUpBall,0,1,3,3,0
16:11:35.792,PurpleDash,0,1,3,3,0
16:11:35.971,PurplePickedUpBall,0,2,3,3,0
16:11:36.739,BlueDash,0,2,3,3,0
16:11:36.994,PurpleDash,0,2,3,3,0
16:11:37.062,PurpleThrewBall,0,1,3,3,0
16:11:38.325,PurpleDash,0,1,3,3,0
16:11:38.912,PurplePickedUpBall,0,2,3,3,0
16:11:39.527,PurpleDash,0,2,3,3,0
16:11:40.454,PurpleThrewBall,0,1,3,3,0
16:11:40.661,PurpleDash,0,1,3,3,0
16:11:41.725,PurpleDash,0,1,3,3,0
16:11:41.791,PurpleThrewBall,0,0,3,3,0
16:11:41.985,BluePickedUpBall,1,0,3,3,0
16:11:42.787,PurpleDash,1,0,3,3,0
16:11:43.925,PurpleDash,1,0,3,3,0
16:11:44.248,BluePickedUpBall,2,0,3,3,0
16:11:44.711,PurplePickedUpBall,2,1,3,3,0
16:11:44.989,PurpleDash,2,1,3,3,0
16:11:45.056,PurpleThrewBall,2,0,3,3,0
16:11:45.760,PurplePickedUpBall,2,1,3,3,0
16:11:45.792,PurpleThrewBall,2,0,3,3,0
16:11:46.061,PurpleDash,2,0,3,3,0
16:11:47.191,PurpleDash,2,0,3,3,0
16:11:47.435,PurplePickedUpBall,2,1,3,3,0
16:11:47.806,PurplePickedUpBall,2,2,3,3,0
16:11:48.119,PurpleThrewBall,2,1,3,3,0
16:11:48.326,PurpleDash,2,1,3,3,0
16:11:49.216,BluePickedUpBall,3,1,3,3,0
16:11:49.456,PurpleDash,3,1,3,3,0
16:11:49.729,PurpleThrewBall,3,0,3,3,0
16:11:49.921,BluePickedUpBall,4,0,3,3,0
16:11:50.795,PurpleDash,4,0,3,3,0
16:11:51.787,PurplePickedUpBall,4,1,3,3,0
16:11:51.921,PurpleDash,4,1,3,3,0
16:11:52.519,PurpleThrewBall,4,0,3,3,0
16:11:52.728,BlueThrewBall,3,0,3,3,0
16:11:53.118,PurpleDash,3,0,3,3,0
16:11:53.169,BlueThrewBall,2,0,3,3,0
16:11:53.718,BlueThrewBall,1,0,3,3,0
16:11:53.752,HitPurple,1,0,3,2,0
16:11:53.834,PurplePickedUpBall,1,1,3,2,0
16:11:53.860,PurpleThrewBall,1,0,3,2,0
16:11:53.902,HitBlue,1,0,2,2,0
16:11:54.171,BlueThrewBall,0,0,2,2,0
16:11:54.193,PurpleDash,0,0,2,2,0
16:11:55.318,PurpleDash,0,0,2,2,0
16:11:55.747,PurplePickedUpBall,0,1,2,2,0
16:11:56.148,PurplePickedUpBall,0,2,2,2,0
16:11:56.387,PurpleDash,0,2,2,2,0
16:11:56.506,BlueDash,0,2,2,2,0
16:11:57.062,PurpleThrewBall,0,1,2,2,0
16:11:57.433,PurplePickedUpBall,0,2,2,2,0
16:11:57.521,PurpleDash,0,2,2,2,0
16:11:58.591,PurplePickedUpBall,0,3,2,2,0
16:11:58.652,PurpleDash,0,3,2,2,0
16:11:58.789,PurpleThrewBall,0,2,2,2,0
16:11:59.783,PurpleThrewBall,0,1,2,2,0
16:11:59.983,PurpleDash,0,1,2,2,0
16:12:00.524,PurpleThrewBall,0,0,2,2,0
16:12:01.058,PurpleDash,0,0,2,2,0
16:12:01.975,PurplePickedUpBall,0,1,2,2,0
16:12:02.120,PurpleThrewBall,0,0,2,2,0
16:12:02.188,PurpleDash,0,0,2,2,0
16:12:02.719,PurplePickedUpBall,0,1,2,2,0
16:12:03.250,PurpleDash,0,1,2,2,0
16:12:03.457,PurpleThrewBall,0,0,2,2,0
16:12:03.971,BluePickedUpBall,1,0,2,2,0
16:12:04.388,PurpleDash,1,0,2,2,0
16:12:04.506,PurplePickedUpBall,1,1,2,2,0
16:12:04.526,PurpleThrewBall,1,0,2,2,0
16:12:05.397,PurplePickedUpBall,1,1,2,2,0
16:12:05.717,PurpleDash,1,1,2,2,0
16:12:06.652,PurpleThrewBall,1,0,2,2,0
16:12:06.782,PurpleDash,1,0,2,2,0
16:12:07.429,PurplePickedUpBall,1,1,2,2,0
16:12:07.858,PurpleDash,1,1,2,2,0
16:12:08.914,PurpleDash,1,1,2,2,0
16:12:09.249,PurpleThrewBall,1,0,2,2,0
16:12:09.839,PurplePickedUpBall,1,1,2,2,0
16:12:09.984,PurpleDash,1,1,2,2,0
16:12:10.449,PurpleThrewBall,1,0,2,2,0
16:12:11.060,PurpleDash,1,0,2,2,0
16:12:12.252,PurpleDash,1,0,2,2,0
16:12:12.684,BluePickedUpBall,2,0,2,2,0
16:12:13.313,PurpleDash,2,0,2,2,0
16:12:13.538,BlueThrewBall,1,0,2,2,0
16:12:14.389,PurpleDash,1,0,2,2,0
16:12:14.477,BlueThrewBall,0,0,2,2,0
16:12:15.447,PurpleDash,0,0,2,2,0
16:12:16.521,PurpleDash,0,0,2,2,0
16:12:17.446,BlueDash,0,0,2,2,0
16:12:17.647,PurpleDash,0,0,2,2,0
16:12:18.572,BlueDash,0,0,2,2,0
16:12:18.574,PurplePickedUpBall,0,1,2,2,0
16:12:18.852,PurpleDash,0,1,2,2,0
16:12:19.915,PurpleDash,0,1,2,2,0
16:12:20.227,PurplePickedUpBall,0,2,2,2,0
16:12:20.449,PurpleThrewBall,0,1,2,2,0
16:12:20.982,PurpleDash,0,1,2,2,0
16:12:21.246,PurpleThrewBall,0,0,2,2,0
16:12:22.179,PurpleDash,0,0,2,2,0
16:12:23.251,PurpleDash,0,0,2,2,0
16:12:24.387,PurpleDash,0,0,2,2,0
16:12:24.409,BluePickedUpBall,1,0,2,2,0
16:12:25.514,PurpleDash,1,0,2,2,0
16:12:26.846,PurpleDash,1,0,2,2,0
16:12:27.981,PurpleDash,1,0,2,2,0
16:12:28.462,PurplePickedUpBall,1,1,2,2,0
16:12:28.843,PurpleThrewBall,1,0,2,2,0
16:12:29.113,PurpleDash,1,0,2,2,0
16:12:30.246,PurpleDash,1,0,2,2,0
16:12:31.314,PurpleDash,1,0,2,2,0
16:12:32.377,PurpleDash,1,0,2,2,0
16:12:33.076,PurplePickedUpBall,1,1,2,2,0
16:12:33.448,PurpleDash,1,1,2,2,0
16:12:34.577,PurpleDash,1,1,2,2,0
16:12:35.647,PurpleDash,1,1,2,2,0
16:12:36.516,PurpleThrewBall,1,0,2,2,0
16:12:36.841,PurpleDash,1,0,2,2,0
16:12:37.601,PurplePickedUpBall,1,1,2,2,0
16:12:37.645,PurpleThrewBall,1,0,2,2,0
16:12:37.975,PurpleDash,1,0,2,2,0
16:12:37.987,BlueThrewBall,0,0,2,2,0
16:12:38.208,PurplePickedUpBall,0,1,2,2,0
16:12:38.976,BluePickedUpBall,1,1,2,2,0
16:12:39.044,PurpleThrewBall,1,0,2,2,0
16:12:39.116,PurpleDash,1,0,2,2,0
16:12:39.576,PurplePickedUpBall,1,1,2,2,0
16:12:39.667,BlueThrewBall,0,1,2,2,0
16:12:39.906,HitPurple,0,1,2,1,0
16:12:39.976,PurpleThrewBall,0,0,2,1,0
16:12:40.178,PurpleDash,0,0,2,1,0
16:12:41.246,PurpleDash,0,0,2,1,0
16:12:42.308,PurpleDash,0,0,2,1,0
16:12:42.427,BlueDash,0,0,2,1,0
16:12:43.376,PurpleDash,0,0,2,1,0
16:12:43.898,BluePickedUpBall,1,0,2,1,0
16:12:44.457,PurpleDash,1,0,2,1,0
16:12:45.588,PurpleDash,1,0,2,1,0
16:12:46.638,PurpleDash,1,0,2,1,0
16:12:47.380,BlueDash,1,0,2,1,0
16:12:47.838,PurpleDash,1,0,2,1,0
16:12:48.911,PurpleDash,1,0,2,1,0
16:12:49.817,PurplePickedUpBall,1,1,2,1,0
16:12:50.308,PurpleDash,1,1,2,1,0
16:12:51.443,PurpleDash,1,1,2,1,0
16:12:51.847,PurpleThrewBall,1,0,2,1,0
16:12:52.288,BluePickedUpBall,2,0,2,1,0
16:12:52.506,PurpleDash,2,0,2,1,0
16:12:53.703,PurpleDash,2,0,2,1,0
16:12:54.419,PurplePickedUpBall,2,1,2,1,0
16:12:54.838,PurpleDash,2,1,2,1,0
16:12:55.093,PurplePickedUpBall,2,2,2,1,0
16:12:55.306,PurpleThrewBall,2,1,2,1,0
16:12:55.580,PurpleThrewBall,2,0,2,1,0
16:12:55.908,PurpleDash,2,0,2,1,0
16:12:56.968,PurpleDash,2,0,2,1,0
16:12:58.244,PurpleDash,2,0,2,1,0
16:12:58.270,PurplePickedUpBall,2,1,2,1,0
