Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:13:55.218,(15.8609,5.855688),107.7086,(27.4877,-26.53349),269.4886
10:13:55.311,(15.86088,5.855732),111.429,(26.93129,-27.1467),271.2881
10:13:55.418,(15.86087,5.855787),122.4024,(26.35972,-27.93247),264.5777
10:13:55.508,(15.84207,5.871003),137.0347,(25.85269,-28.65033),261.4903
10:13:55.617,(15.81901,5.903417),155.2138,(25.32317,-29.48393),254.058
10:13:55.715,(15.78561,5.974682),171.0505,(24.90195,-30.22734),250.027
10:13:55.815,(15.77301,6.025593),177.7327,(24.35691,-31.08273),251.6342
10:13:55.909,(16.63601,6.059796),177.7327,(23.89643,-31.76402),230.7309
10:13:56.016,(17.6523,6.100045),177.7327,(23.56298,-32.67433),213.2344
10:13:56.115,(18.66827,6.140475),177.7327,(23.42335,-33.64055),204.7974
10:13:56.226,(19.6647,6.180288),177.7327,(23.28834,-34.57399),192.2031
10:13:56.318,(20.55348,6.208927),187.8887,(22.83447,-35.24072),206.7457
10:13:56.418,(21.43716,6.174944),203.8273,(21.22124,-36.63277),199.9835
10:13:56.508,(22.2864,6.007922),220.1821,(20.0476,-37.64887),187.1589
10:13:56.621,(23.3471,5.495521),229.5188,(19.14964,-37.98308),164.9989
10:13:56.711,(23.96552,5.060639),229.5188,(18.57789,-38.26588),146.9918
10:13:56.814,(24.72024,4.412368),229.519,(18.09578,-38.08656),123.3065
10:13:56.911,(25.35822,3.791901),229.519,(18.32842,-37.66427),103.6763
10:13:57.015,(26.00991,3.109337),229.519,(18.94827,-37.06395),79.66683
10:13:57.119,(26.00097,2.331366),229.519,(19.17521,-36.20842),60.83017
10:13:57.212,(26.46606,1.633525),229.5189,(18.89482,-35.41696),41.19402
10:13:57.314,(26.37115,0.6665931),229.5189,(18.37248,-34.60098),22.54066
10:13:57.417,(26.30681,-0.2310937),229.5188,(17.75737,-34.08303),2.970515
10:13:57.514,(27.55611,-2.215599),229.5189,(16.99927,-33.61067),343.549
10:13:57.614,(29.41473,-4.388195),229.5189,(16.52317,-33.77623),344.9589
10:13:57.714,(30.0457,-4.847963),229.5189,(16.65085,-35.53049),327.1814
10:13:57.817,(30.76205,-5.398201),229.5189,(17.07112,-37.23892),318.1082
10:13:57.911,(31.45497,-5.93751),229.5188,(17.34296,-38.34434),307.6188
10:13:58.019,(32.20679,-6.634572),229.519,(17.39662,-39.14919),301.2555
10:13:58.109,(32.82819,-7.267005),230.841,(16.62248,-38.96433),308.1165
10:13:58.216,(33.49643,-8.009301),236.117,(15.6711,-38.81435),328.1048
10:13:58.315,(34.11789,-8.814728),237.4783,(14.6981,-38.67706),329.6503
10:13:58.417,(34.59893,-9.55925),237.4783,(13.86241,-38.65415),308.8524
10:13:58.512,(34.63134,-10.4098),237.5881,(13.04488,-38.6503),296.0809
10:13:58.614,(34.63171,-11.42108),237.7165,(12.1576,-38.99059),294.5024
10:13:58.709,(34.63261,-12.30409),238.0398,(11.38437,-39.01165),297.944
10:13:58.816,(34.58592,-13.17862),240.4362,(10.87436,-38.59605),294.334
10:13:58.908,(34.65184,-14.07069),243.7437,(10.57048,-37.06374),304.2709
10:13:59.014,(34.67303,-15.06307),248.3265,(10.37244,-35.01046),307.1915
10:13:59.121,(34.69761,-16.07907),253.7235,(10.25671,-33.79717),309.5977
10:13:59.214,(34.73068,-16.95959),258.7732,(9.88949,-33.50364),307.8948
10:13:59.317,(34.76807,-17.95809),264.5627,(9.413496,-33.03024),330.2439
10:13:59.418,(34.79573,-18.84723),267.4771,(9.590884,-32.65143),336.5026
10:13:59.516,(34.80272,-19.86181),267.8085,(9.854031,-31.76287),328.146
10:13:59.625,(34.8038,-20.86452),267.9574,(10.06456,-30.86309),311.2072
10:13:59.709,(34.80457,-21.62105),268.071,(9.865277,-30.32701),293.8176
10:13:59.815,(34.7701,-24.07278),268.3996,(9.55506,-29.81148),283.4196
10:13:59.909,(34.70877,-27.23372),269.3679,(11.18319,-29.80799),268.7367
10:14:00.016,(34.66382,-29.55151),270.7869,(11.79984,-27.89426),256.882
10:14:00.117,(34.63675,-30.94948),273.3484,(12.03872,-26.20616),235.8428
10:14:00.216,(34.62304,-31.66333),278.7114,(12.16172,-25.33338),220.6681
10:14:00.316,(34.52172,-32.07624),289.7813,(12.44288,-25.79942),215.8801
10:14:00.415,(34.1454,-32.13911),299.5086,(12.58223,-26.48194),228.8216
10:14:00.518,(33.51446,-31.95514),310.1382,(12.47821,-27.37685),210.1132
10:14:00.617,(33.0422,-31.7278),313.1859,(12.45501,-28.01112),190.6765
10:14:00.715,(33.53126,-32.33704),313.1859,(12.54757,-28.92802),166.6669
10:14:00.818,(33.66516,-32.52439),313.1993,(12.71548,-29.54838),152.6355
10:14:00.908,(33.46725,-32.36919),313.3117,(12.93523,-29.18328),131.6839
10:14:01.022,(33.02722,-31.97092),313.3785,(12.75785,-28.85048),108.7876
10:14:01.113,(32.51132,-31.49298),313.3785,(12.84145,-30.12936),102.3594
10:14:01.217,(32.11797,-31.12618),313.1961,(12.19976,-30.5489),99.63966
10:14:01.310,(31.96724,-30.96809),308.5351,(11.86049,-31.29199),80.18297
10:14:01.416,(32.00248,-30.97945),298.7186,(11.80208,-32.18587),55.19083
10:14:01.512,(31.98823,-30.97173),288.8274,(12.00728,-32.84531),39.132
10:14:01.612,(31.9825,-30.97006),283.1353,(12.36338,-33.05643),15.87032
10:14:01.711,(32.0388,-30.72811),283.0926,(13.00037,-33.00295),354.8193
10:14:01.817,(32.26714,-29.74645),283.0926,(13.9098,-32.7779),336.5264
10:14:01.916,(32.50249,-28.70061),283.0926,(14.6706,-32.18695),350.7703
10:14:02.015,(32.7095,-27.84794),283.0927,(15.21221,-31.67658),337.8613
10:14:02.112,(33.32064,-27.2964),283.0926,(15.6729,-32.23334),356.2566
10:14:02.218,(33.68113,-27.04596),283.0926,(17.25333,-33.61776),352.3245
10:14:02.317,(33.87288,-26.91277),283.0926,(18.61621,-34.76303),337.3343
10:14:02.415,(33.90418,-26.8829),283.0926,(19.31245,-35.35165),323.9538
10:14:02.509,(33.68477,-26.82792),283.0926,(19.29723,-35.79152),308.2775
10:14:02.616,(33.08051,-27.04564),283.0926,(18.45441,-36.00539),295.23
10:14:02.708,(32.54865,-27.74964),283.0927,(17.86538,-35.70802),282.4422
10:14:02.815,(32.07947,-28.65192),283.0925,(16.97791,-35.54541),289.9027
10:14:02.912,(31.71857,-29.5819),283.0922,(16.11568,-35.5582),304.1752
10:14:03.014,(31.84298,-30.34271),283.0922,(15.43425,-35.2291),304.2815
10:14:03.115,(31.97659,-31.4327),283.0921,(14.78837,-34.58806),290.7813
10:14:03.214,(31.94123,-32.34974),283.0923,(14.37483,-34.47092),291.2336
10:14:03.315,(31.00262,-36.38571),283.0922,(12.93277,-33.97395),300.4047
10:14:03.417,(30.47772,-38.64271),283.0922,(11.47654,-32.96404),297.7554
10:14:03.520,(29.93269,-39.15757),283.0919,(10.42262,-32.23413),303.257
10:14:03.616,(29.16998,-39.17446),283.0918,(9.768192,-31.73542),304.7184
10:14:03.714,(28.29149,-39.17413),283.0917,(9.524569,-30.91755),286.5382
10:14:03.817,(27.60277,-39.0724),283.0916,(9.407041,-30.32637),297.498
10:14:03.908,(27.34155,-38.22083),283.0915,(9.473551,-29.74916),278.2562
10:14:04.015,(27.26172,-37.227),283.0915,(9.403795,-29.1562),264.9045
10:14:04.112,(27.32036,-36.21371),283.0914,(9.951536,-29.16525),255.4276
10:14:04.218,(27.43161,-35.33417),283.0913,(10.49415,-29.24297),238.6853
10:14:04.317,(27.59739,-34.35273),283.0913,(10.64758,-29.76302),215.0627
10:14:04.413,(27.76805,-33.47652),283.0913,(10.22951,-30.55424),218.8843
10:14:04.516,(27.9767,-32.48217),283.0911,(9.551221,-32.07315),199.2982
10:14:04.617,(28.16375,-31.62893),283.0911,(9.861746,-32.8665),178.2897
10:14:04.709,(28.58836,-31.06563),283.0909,(10.31652,-33.38456),157.2813
10:14:04.813,(28.62024,-30.31235),283.0909,(10.16518,-34.01087),143.9537
10:14:04.918,(28.97081,-28.39893),283.0909,(10.57285,-34.4991),119.9454
10:14:05.018,(29.80673,-24.80261),283.091,(10.57913,-34.28239),102.012
10:14:05.115,(30.30999,-23.44072),283.0908,(10.14862,-33.84113),78.0028
10:14:05.217,(30.60364,-22.48987),283.0907,(9.366428,-33.95658),53.9931
10:14:05.311,(30.84071,-21.63655),283.0904,(9.327264,-33.63953),32.98475
10:14:05.419,(31.06519,-20.77391),283.0903,(9.240349,-32.96221),13.69219
10:14:05.508,(31.27582,-19.92952),283.0904,(9.387475,-31.63543),17.69352
10:14:05.612,(31.51625,-18.93906),283.0901,(9.706251,-29.96357),35.98647
10:14:05.713,(31.7471,-17.97098),283.0901,(9.871106,-28.92451),11.98085
10:14:05.815,(31.94514,-17.1061),269.5164,(9.818411,-28.14893),357.0528
10:14:05.909,(32.05184,-16.22391),243.1275,(9.455569,-27.50539),332.5888
10:14:06.019,(31.90869,-15.24547),211.6335,(9.460886,-26.6492),301.1853
10:14:06.114,(31.3694,-14.40828),197.9614,(9.625762,-25.76954),314.497
10:14:06.213,(30.69915,-13.83809),197.9614,(9.76281,-25.00621),324.2099
10:14:06.314,(29.84693,-13.32538),197.9614,(9.799396,-24.11399),318.1345
10:14:06.415,(27.66434,-12.53698),197.9615,(9.710542,-23.32205),326.6399
10:14:06.513,(24.2979,-11.44564),197.9615,(9.53145,-22.4378),344.9767
10:14:06.613,(22.45513,-10.84825),197.9615,(11.49355,-21.99648),335.9771
10:14:06.713,(21.12874,-10.41825),197.9615,(13.18319,-21.72682),353.7125
10:14:06.813,(20.28099,-10.14342),197.9615,(14.07475,-21.56458),358.5798
10:14:06.911,(19.33113,-9.835488),197.9615,(14.96595,-21.21505),8.66458
10:14:07.017,(18.48862,-9.562307),197.9615,(15.73023,-20.96043),11.3892
10:14:07.114,(17.51365,-9.246175),197.9615,(16.54288,-20.94961),9.527113
10:14:07.213,(16.68862,-8.978671),197.9616,(16.9012,-21.21648),357.1425
10:14:07.312,(15.7261,-8.666612),197.9616,(16.88908,-21.19407),10.654
10:14:07.413,(16.34587,-8.867499),197.9616,(16.42774,-20.94956),358.2544
10:14:07.516,(17.41087,-9.212714),197.9616,(16.93795,-20.65675),345.7036
10:14:07.617,(18.25542,-9.486437),197.9616,(17.52818,-19.8878),0.8174104
10:14:07.718,(19.22873,-9.803466),197.9616,(18.3975,-18.7083),1.10721
10:14:07.817,(20.04459,-10.10131),197.9616,(18.89682,-18.08849),351.7393
10:14:07.923,(20.96971,-10.51096),197.9616,(19.58034,-17.40792),11.88451
10:14:08.020,(23.3505,-12.59657),197.9617,(20.33972,-16.80646),5.783573
10:14:08.109,(25.13002,-14.26775),197.9617,(20.84133,-16.28995),23.79067
10:14:08.215,(26.68977,-15.73252),197.9617,(21.34886,-15.48766),47.80029
10:14:08.316,(27.60567,-16.59318),198.0606,(21.88637,-14.68206),64.15034
10:14:08.415,(27.06781,-16.707),199.308,(22.17881,-13.90022),83.7375
10:14:08.516,(26.06093,-16.56659),199.3641,(22.16621,-12.92273),107.7848
10:14:08.614,(25.19645,-16.3738),199.3641,(22.28208,-12.15296),128.7932
10:14:08.711,(24.23006,-16.10794),199.3641,(22.66751,-11.47986),149.9723
10:14:08.813,(23.37987,-15.85434),183.6476,(21.90898,-11.31404),161.3593
10:14:08.912,(22.54984,-15.69027),155.9273,(21.1371,-11.35191),152.346
10:14:09.014,(22.27334,-18.52562),124.2472,(19.14018,-12.36101),136.894
10:14:09.111,(21.1288,-21.89669),92.56741,(17.63,-13.17075),125.2982
10:14:09.213,(20.08203,-24.44047),65.44855,(16.85655,-13.56192),132.3479
10:14:09.314,(19.32105,-26.28971),49.20771,(16.88397,-13.13841),137.0201
10:14:09.417,(18.87034,-27.40568),39.9391,(17.36293,-12.3505),112.1562
10:14:09.512,(18.99238,-28.23632),31.18318,(17.91897,-11.76432),86.7739
10:14:09.612,(19.44374,-28.99012),22.82976,(18.35432,-11.17853),61.58879
10:14:09.713,(20.17709,-29.68079),13.9107,(18.73553,-10.32845),33.10536
10:14:09.816,(21.03989,-30.1777),9.404165,(18.93448,-9.438719),26.36254
10:14:09.911,(21.86536,-30.50528),7.965678,(18.91692,-8.683823),12.90165
10:14:10.013,(22.71283,-30.7534),6.359703,(19.30292,-7.964971),359.4157
10:14:10.113,(23.69073,-30.96393),4.734458,(19.77177,-7.099018),18.0051
10:14:10.212,(24.56959,-31.10689),4.633113,(21.65682,-6.183353),13.87887
10:14:10.316,(25.5264,-31.23255),4.633111,(23.25674,-5.469615),355.2593
10:14:10.418,(26.2671,-31.66646),4.633117,(24.10872,-5.077936),355.6081
10:14:10.516,(27.21733,-32.12351),4.633112,(24.95376,-4.618244),332.835
10:14:10.618,(28.25504,-32.35307),4.633115,(25.6326,-3.873233),339.0419
10:14:10.713,(29.1331,-32.50173),4.63312,(26.09988,-3.141731),332.7951
10:14:10.825,(30.11989,-32.72596),4.633134,(26.4144,-2.231813),325.1353
10:14:10.915,(30.8764,-32.86436),4.633138,(26.57166,-1.384583),328.775
10:14:11.016,(30.84365,-32.39367),4.633127,(26.67403,-0.5359873),316.6671
10:14:11.116,(30.11993,-31.68647),4.633131,(26.80797,0.3360901),297.7169
10:14:11.224,(29.26922,-31.58095),4.633127,(26.32982,0.9379749),289.2822
10:14:11.312,(28.42536,-31.54749),4.633127,(24.6743,1.581703),279.3405
10:14:11.413,(28.52823,-31.33704),4.63314,(23.04692,2.205067),271.9554
10:14:11.516,(27.86674,-31.49418),4.633145,(22.00532,2.550677),251.9553
10:14:11.617,(26.94611,-31.55175),4.633137,(21.1956,2.869004),234.7332
10:14:11.707,(26.05922,-31.59332),4.633128,(20.47523,3.168683),231.3814
10:14:11.814,(25.04741,-31.48351),4.633121,(20.2711,2.871851),213.5598
10:14:11.910,(24.07698,-31.25501),4.633107,(20.59393,2.011986),201.9695
10:14:12.018,(23.41189,-30.86133),4.633103,(21.0298,1.866645),182.8311
10:14:12.107,(23.05533,-30.16531),4.633107,(21.56318,2.273535),187.4879
10:14:12.213,(22.84249,-29.28174),4.633109,(21.8915,2.976939),178.8602
10:14:12.312,(22.7302,-28.72261),4.633107,(22.26897,3.528653),168.8334
10:14:12.413,(22.90877,-26.02926),4.633104,(23.08598,3.807469),149.101
10:14:12.507,(23.14829,-23.07371),4.6331,(23.7968,4.281474),137.4332
10:14:12.619,(23.3387,-20.72435),4.6331,(25.21512,4.94561),146.6263
10:14:12.715,(23.42466,-19.66345),4.633094,(27.18437,5.376094),133.0894
10:14:12.816,(23.06059,-18.7498),4.633098,(28.33184,5.526105),114.2399
10:14:12.915,(22.4543,-18.1115),4.633111,(29.14063,5.629393),120.5063
10:14:13.018,(21.75471,-17.59627),4.633119,(29.82717,5.819046),131.8853
10:14:13.111,(20.87189,-17.07793),4.633114,(30.57483,6.27462),128.5314
10:14:13.216,(20.224,-16.47345),4.633102,(31.13161,6.158998),114.4507
10:14:13.316,(19.9248,-15.73096),4.633099,(31.57375,5.492218),100.3931
10:14:13.412,(19.66348,-14.92556),4.633099,(31.81969,4.813286),110.3161
10:14:13.510,(19.02991,-14.16991),4.633103,(31.95445,3.999226),98.70201
10:14:13.618,(17.42809,-12.96759),4.633122,(32.31789,3.121701),98.32219
10:14:13.717,(14.70023,-10.99547),4.633124,(32.7253,2.367204),101.8522
10:14:13.816,(12.73104,-9.57184),4.633132,(33.24093,1.291414),93.04863
10:14:13.913,(11.64561,-8.787122),4.633125,(33.66322,0.1731993),78.20181
10:14:14.014,(10.89491,-8.270057),4.633105,(34.0591,-0.5274246),76.8662
10:14:14.111,(10.02444,-7.781084),5.51102,(34.27822,-1.134401),64.51806
10:14:14.216,(9.288005,-7.327096),18.85122,(34.52508,-1.875665),48.78559
10:14:14.312,(9.457112,-6.925428),35.65114,(34.37608,-1.38633),36.17678
10:14:14.417,(9.591026,-6.51933),52.45108,(33.79143,-0.8025081),24.53635
10:14:14.519,(9.276921,-5.574701),71.65112,(32.99402,-0.2596738),10.12653
10:14:14.617,(9.274899,-4.586511),90.8511,(32.08094,0.09068926),1.298362
10:14:14.718,(9.321814,-3.699062),107.6511,(31.28981,0.4036466),351.0657
10:14:14.812,(10.4861,-1.28509),124.451,(30.64184,0.831775),338.457
10:14:14.913,(12.04694,1.575744),143.5961,(29.76754,1.757559),329.7471
10:14:15.020,(12.40457,2.634183),149.7683,(30.16184,1.145954),314.4147
10:14:15.115,(13.01783,3.394313),149.7743,(30.29397,0.6107538),303.9797
10:14:15.218,(13.46484,4.143177),149.7742,(30.25634,-0.0698033),289.4623
10:14:15.313,(14.17208,4.869944),149.7743,(30.58252,0.04734953),287.9655
10:14:15.412,(14.86417,5.422204),149.7743,(31.11824,0.2980384),286.7544
10:14:15.512,(15.6883,5.992076),149.7743,(31.30607,0.603722),286.4671
10:14:15.619,(16.54436,6.543457),149.7743,(31.10028,0.3750672),286.5132
10:14:15.710,(17.28497,7.001487),149.7744,(30.56947,-0.1028634),288.9207
10:14:15.812,(18.02961,7.452697),149.7743,(30.11904,-0.6645141),276.5214
10:14:15.913,(18.59953,7.796078),149.7743,(29.71272,-1.454169),257.7099
10:14:16.025,(18.88791,7.928197),149.7743,(31.73623,-2.435331),236.1718
10:14:16.113,(19.33298,7.451776),149.7743,(33.08128,-3.016901),233.5842
10:14:16.215,(19.80386,6.811001),149.7743,(33.9164,-3.386743),221.4951
10:14:16.311,(20.31295,6.052995),149.7743,(34.62341,-3.667912),231.4154
10:14:16.413,(20.71566,5.417964),149.7743,(34.29634,-4.214648),239.5138
10:14:16.513,(21.16401,4.671237),149.7743,(33.79535,-5.046373),260.5257
10:14:16.615,(21.23902,4.55338),149.7744,(33.42926,-5.752754),276.5873
10:14:16.714,(21.49037,4.126448),149.7744,(33.17473,-6.462043),279.5732
10:14:16.816,(21.93794,3.360315),149.7743,(32.91131,-7.270959),288.7418
10:14:16.922,(23.83498,0.1042309),149.7743,(32.29885,-7.35629),268.0388
10:14:17.012,(25.08214,-2.036379),149.7742,(31.53957,-7.3757),250.5238
10:14:17.113,(25.97525,-3.569103),149.7742,(30.69652,-7.541932),250.2343
10:14:17.216,(26.60774,-4.451019),149.7742,(30.84126,-7.301965),244.3822
10:14:17.312,(27.43534,-4.722969),149.7742,(32.17859,-7.880383),240.0512
10:14:17.414,(28.20004,-4.543281),149.7742,(33.96447,-8.548245),237.6179
10:14:17.519,(28.7496,-3.726149),149.7742,(34.57412,-8.964571),235.6817
10:14:17.616,(29.80934,-3.10572),149.8211,(34.65656,-9.444287),246.4698
10:14:17.715,(30.59061,-2.696177),151.5043,(34.4629,-9.864896),266.6251
10:14:17.818,(31.23826,-2.405793),153.6833,(33.86889,-9.998622),288.7215
10:14:17.912,(31.66286,-2.28701),154.4628,(33.00585,-10.34366),313.147
10:14:18.016,(32.12635,-2.082137),154.4628,(32.21284,-10.62084),337.1565
10:14:18.112,(32.86961,-1.611195),154.4628,(32.68584,-10.54898),334.445
10:14:18.213,(33.055,-1.440519),155.4834,(33.41359,-10.43053),333.4572
10:14:18.308,(31.83301,-1.961421),171.3788,(33.73858,-9.801017),346.9186
10:14:18.411,(31.01902,-2.244153),188.1787,(34.29799,-9.337244),340.0811
10:14:18.513,(30.4027,-2.430001),204.4941,(34.49551,-8.779721),324.3938
10:14:18.613,(30.13171,-2.511711),209.3023,(34.146,-8.169754),310.1048
10:14:18.709,(30.61404,-2.896129),209.3083,(34.14851,-7.325858),304.7494
10:14:18.812,(31.36326,-3.374308),209.3083,(34.33163,-6.661914),305.1967
10:14:18.911,(32.2333,-3.902375),209.3083,(34.58702,-6.444439),314.0087
10:14:19.012,(32.98196,-4.342335),209.3083,(34.60397,-6.416078),318.4267
10:14:19.114,(33.86575,-4.852262),209.3083,(34.60524,-6.370936),314.4383
10:14:19.215,(34.61195,-5.335532),209.3084,(34.63286,-7.027258),329.6
10:14:19.309,(34.64072,-6.160555),209.3084,(34.65578,-7.744797),334.7131
10:14:19.421,(34.64072,-6.87758),209.3084,(34.63177,-8.586046),327.7533
10:14:19.515,(34.63835,-6.676016),209.3083,(34.62521,-9.301353),325.0419
10:14:19.615,(34.64072,-5.909911),209.3084,(34.85695,-9.954107),342.7592
10:14:19.713,(34.64072,-5.554254),209.3084,(34.75763,-10.34753),3.76755
10:14:19.814,(34.60727,-5.459824),206.1768,(34.2712,-11.06331),344.5827
10:14:19.917,(34.42408,-5.792731),195.8258,(33.89936,-11.79137),327.3475
10:14:20.012,(34.2522,-6.23897),185.2718,(33.75763,-12.50294),330.7911
10:14:20.114,(34.72255,-6.751582),175.2316,(33.70639,-13.03401),337.6769
10:14:20.212,(34.8898,-6.888577),174.2101,(34.07501,-13.60231),331.4304
10:14:20.308,(34.82507,-6.581477),174.2101,(34.39692,-14.22583),325.3861
10:14:20.413,(34.73967,-6.092471),174.2101,(34.61559,-13.9428),309.087
10:14:20.510,(34.70928,-5.582724),174.2101,(34.61671,-13.07743),298.7795
10:14:20.611,(34.72417,-5.226273),174.2101,(34.30898,-12.48545),281.1051
10:14:20.711,(34.6688,-4.705287),174.2101,(34.21084,-12.54018),260.9982
10:14:20.812,(33.95784,-4.530066),174.2101,(34.82141,-14.59629),264.0291
10:14:20.917,(30.73628,-4.488892),182.9499,(34.65188,-16.25476),281.2575
10:14:21.009,(29.29106,-4.360273),199.7499,(34.56165,-17.18912),310.6655
10:14:21.117,(28.76235,-3.89337),218.95,(34.27156,-18.09813),320.5546
10:14:21.217,(28.24086,-2.997829),237.6547,(33.94456,-19.0284),316.4084
10:14:21.312,(27.77999,-2.231266),239.3713,(33.64549,-19.82842),304.5246
10:14:21.413,(27.25874,-1.358743),239.3713,(33.25861,-20.74286),281.0848
10:14:21.509,(26.80687,-0.5995795),239.3713,(32.75408,-21.42754),264.894
10:14:21.621,(26.40992,0.06820016),239.3713,(31.96695,-21.56288),277.9528
10:14:21.710,(26.1771,0.3550833),235.0274,(31.2744,-21.0563),284.9771
10:14:21.819,(25.86905,0.368733),227.936,(30.76713,-20.23341),280.6852
10:14:21.915,(25.53986,0.2104909),222.0594,(30.4653,-19.5492),292.5143
10:14:22.012,(24.8276,0.4349721),221.4465,(28.67457,-18.22933),288.4491
10:14:22.113,(23.96101,0.9151747),221.4466,(27.16105,-17.16472),274.8352
10:14:22.217,(23.11944,1.490332),221.4467,(26.27425,-16.54535),265.0433
10:14:22.318,(22.53041,1.922853),221.4466,(25.68789,-16.32664),275.8523
10:14:22.418,(23.84469,1.448729),221.4466,(24.76176,-16.45858),279.9225
10:14:22.511,(24.72139,1.114888),215.9928,(24.15594,-16.34263),289.5827
10:14:22.616,(25.52979,0.7530881),201.8164,(23.37937,-16.11597),298.9552
10:14:22.717,(26.47533,0.4339081),189.722,(22.58769,-15.61998),305.0684
10:14:22.814,(27.47953,0.2638693),187.4089,(21.99985,-14.89137),322.5947
10:14:22.911,(28.32699,0.2263292),187.0179,(21.76019,-14.19835),335.9793
10:14:23.018,(27.8144,0.7541113),186.7355,(22.16987,-12.91941),354.4789
10:14:23.111,(27.05496,1.211774),186.4885,(23.32825,-11.03135),346.6501
10:14:23.209,(26.17135,1.252686),186.271,(24.08983,-9.790054),358.8994
10:14:23.309,(25.06992,1.47192),186.2003,(24.62514,-8.944864),12.86769
10:14:23.409,(24.16317,1.728358),186.2003,(24.94217,-8.569882),356.8625
10:14:23.508,(23.22599,2.021416),185.8753,(25.1249,-7.917725),355.604
10:14:23.617,(23.16714,2.525634),185.0083,(25.24628,-7.613815),355.4663
10:14:23.714,(23.92756,2.98403),184.1236,(25.62154,-7.465652),341.9639
