Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:03:48.013,(25.27917,-28.55021),73.11354,(23.13288,-57.18751),218.2669
12:03:48.115,(25.97671,-28.33824),73.11336,(22.52154,-58.37806),223.5989
12:03:48.214,(26.69183,-28.12103),73.1133,(21.96621,-59.06465),204.9369
12:03:48.314,(27.47325,-27.88435),74.35136,(20.31125,-59.59181),197.5332
12:03:48.414,(28.14675,-27.68695),78.39241,(19.3479,-59.91994),182.8478
12:03:48.515,(28.86439,-27.50458),89.08884,(18.98393,-60.41178),179.4643
12:03:48.612,(29.41029,-27.4132),102.1747,(17.97293,-61.99951),168.6546
12:03:48.714,(30.01061,-27.40527),117.8698,(17.03981,-63.39091),167.8376
12:03:48.817,(30.48284,-27.48755),130.998,(17.06614,-63.8927),163.0895
12:03:48.919,(30.02135,-26.85854),141.7315,(17.41931,-63.93071),162.523
12:03:49.014,(30.19927,-27.10461),145.9429,(17.87152,-63.08857),146.6851
12:03:49.108,(30.63808,-27.72943),146.4211,(17.78335,-62.93171),136.9502
12:03:49.220,(31.21692,-28.57368),146.4211,(17.59623,-63.32479),126.2862
12:03:49.310,(31.59836,-29.13723),146.4211,(18.33381,-62.69342),120.2877
12:03:49.415,(32.09926,-29.88228),146.4344,(19.10137,-62.03953),108.9627
12:03:49.507,(32.53304,-30.53302),149.4136,(20.32256,-61.43341),105.0633
12:03:49.609,(32.98337,-31.25135),157.9872,(22.32064,-60.45375),98.63422
12:03:49.709,(33.32403,-31.88877),169.0378,(23.47763,-59.88649),98.80061
12:03:49.810,(33.61732,-32.663),182.4138,(24.30049,-59.23935),94.83449
12:03:49.916,(33.7627,-33.47914),191.4604,(25.58962,-57.97345),104.75
12:03:50.012,(33.78453,-34.17814),195.4822,(26.33678,-57.24039),117.4748
12:03:50.108,(33.76479,-34.73995),195.5931,(26.81127,-56.67239),122.8793
12:03:50.211,(33.75367,-35.05164),195.5931,(27.3709,-57.17155),134.2098
12:03:50.310,(33.73467,-35.21521),195.959,(27.85668,-58.03829),140.3767
12:03:50.413,(33.61704,-35.6664),199.6295,(29.02738,-59.58845),154.1688
12:03:50.512,(33.40828,-36.30754),205.4611,(29.70374,-60.63959),163.7444
12:03:50.615,(33.15708,-36.9471),209.5421,(29.88785,-61.51653),177.8199
12:03:50.713,(32.84015,-37.64391),209.6791,(29.86412,-62.64253),183.2424
12:03:50.812,(32.65743,-38.03192),209.6791,(29.94238,-63.58072),194.5729
12:03:50.907,(32.56828,-38.22116),209.6791,(31.05304,-64.03004),199.9049
12:03:51.011,(32.54282,-38.27516),209.6791,(32.8885,-64.08128),212.5684
12:03:51.109,(32.5361,-38.28697),209.6791,(33.95735,-64.09711),217.9004
12:03:51.210,(32.36344,-38.58994),209.6792,(33.88461,-64.19814),234.5629
12:03:51.315,(32.06185,-39.11916),209.6792,(31.49428,-64.70096),223.2324
12:03:51.415,(31.76569,-39.63885),209.6792,(31.22473,-65.74214),245.8934
12:03:51.514,(31.40866,-40.26534),209.6792,(30.90802,-66.22701),257.2239
12:03:51.613,(31.11284,-40.78443),209.6792,(29.37059,-65.33293),259.2234
12:03:51.721,(30.80072,-41.33214),209.6792,(28.27293,-65.62822),247.8929
12:03:51.809,(30.51136,-41.83986),209.6793,(27.28422,-65.54003),248.5594
12:03:51.915,(30.18608,-42.41061),209.6115,(26.30698,-65.75589),260.5288
12:03:52.012,(29.9776,-42.77701),206.067,(25.0356,-65.65665),274.8116
12:03:52.110,(29.84897,-43.00459),200.8264,(24.08107,-65.57384),278.8417
12:03:52.216,(29.7837,-43.12444),199.592,(23.29861,-64.82471),292.1701
12:03:52.318,(29.77252,-43.14594),199.592,(22.86138,-63.84089),299.5016
12:03:52.411,(29.74865,-43.21299),199.592,(22.81486,-62.883),316.1641
12:03:52.508,(29.61334,-43.59325),199.592,(22.88988,-61.86365),325.4951
12:03:52.612,(29.39005,-44.22076),199.5919,(22.51403,-60.78122),346.1566
12:03:52.713,(29.15676,-44.87632),199.592,(21.8481,-59.76437),357.4871
12:03:52.811,(28.94607,-45.46831),199.5919,(21.27951,-58.98956),18.14858
12:03:52.915,(28.7014,-46.15577),199.5919,(20.70882,-57.71111),29.47909
12:03:53.014,(28.48849,-46.75402),199.5919,(20.12189,-56.53585),52.80658
12:03:53.123,(28.23353,-47.47039),199.5919,(19.7648,-55.59551),41.47608
12:03:53.210,(28.32618,-47.21008),199.5919,(20.0486,-54.37088),42.14259
12:03:53.308,(28.43103,-46.90926),202.6586,(20.30043,-53.44796),54.94168
12:03:53.415,(28.19684,-47.42889),212.2052,(20.54646,-52.05666),59.66284
12:03:53.512,(27.84507,-48.0712),224.3437,(20.71979,-50.97496),77.72067
12:03:53.614,(27.45256,-48.62605),235.058,(21.10685,-49.78992),83.74599
12:03:53.713,(26.90949,-49.18434),247.3788,(21.44534,-48.79546),78.57587
12:03:53.814,(26.36834,-49.58116),257.9895,(21.63389,-47.51088),103.878
12:03:53.913,(25.65826,-49.9259),269.9999,(21.77577,-46.42857),119.8806
12:03:54.011,(24.99362,-50.09887),280.5419,(21.77634,-46.84978),123.817
12:03:54.113,(24.22595,-50.14891),292.7973,(20.80506,-49.58315),141.94
12:03:54.212,(23.54411,-50.06038),303.6704,(20.24262,-51.16592),130.7124
12:03:54.312,(22.80353,-49.80198),316.3571,(19.81565,-52.3675),131.0539
12:03:54.412,(22.23429,-49.46358),327.0596,(19.66418,-53.28783),124.4344
12:03:54.512,(21.6542,-48.94844),330.514,(19.34686,-54.26609),120.2672
12:03:54.609,(21.26249,-48.51667),330.5141,(21.16234,-54.78141),109.6032
12:03:54.708,(21.56553,-49.19535),330.5141,(22.59992,-55.18229),102.9382
12:03:54.814,(21.77068,-49.6501),330.5142,(23.73337,-55.46448),92.27419
12:03:54.915,(21.75745,-49.65132),330.5141,(24.78728,-55.651),86.94219
12:03:55.012,(21.54734,-49.27974),330.5141,(25.6858,-55.64137),86.94219
12:03:55.108,(21.21839,-48.69798),330.5142,(26.32742,-54.67211),92.27419
12:03:55.214,(20.79599,-47.95093),330.5143,(26.76378,-53.04849),81.61019
12:03:55.308,(20.41195,-47.27174),330.5143,(27.10138,-51.83679),76.27819
12:03:55.415,(19.98295,-46.51308),330.5143,(27.32179,-50.78947),64.2812
12:03:55.515,(19.56184,-45.77165),328.7716,(27.26108,-49.39288),58.0991
12:03:55.612,(19.18087,-45.12218),322.9339,(27.11254,-48.51384),41.25708
12:03:55.712,(18.7167,-44.42352),312.2137,(26.37138,-47.45654),30.5839
12:03:55.815,(18.263,-43.8693),302.4413,(25.93816,-46.60414),14.36376
12:03:55.909,(17.73056,-43.36392),293.1169,(25.68995,-45.66252),3.695672
12:03:56.014,(17.0472,-42.89352),285.126,(25.39654,-44.5329),346.3188
12:03:56.114,(16.29949,-42.52516),282.7587,(25.24646,-43.29744),337.763
12:03:56.209,(15.58847,-42.25603),282.7028,(25.18906,-42.27238),342.39
12:03:56.314,(14.74211,-41.99178),282.7028,(24.35383,-41.61499),331.0595
12:03:56.415,(13.99552,-41.78474),282.7027,(23.60151,-41.22067),354.3871
12:03:56.508,(13.23148,-41.58767),282.7026,(22.86452,-40.58408),343.7231
12:03:56.613,(12.35971,-41.37432),282.7023,(21.63073,-40.05692),6.384051
12:03:56.708,(11.61309,-41.19717),282.7023,(21.1293,-39.55796),17.71455
12:03:56.812,(10.75199,-40.99686),283.0094,(20.48595,-38.06764),41.18275
12:03:56.911,(9.892417,-40.79522),286.4075,(19.93117,-36.87325),48.17199
12:03:57.008,(9.394223,-40.59739),292.2897,(19.50994,-36.00633),62.42
12:03:57.115,(9.39962,-40.09919),300.6607,(19.0532,-34.94821),71.92899
12:03:57.212,(9.409228,-39.49323),308.163,(19.38631,-34.30977),87.01065
12:03:57.315,(9.40384,-38.7435),316.7369,(20.45184,-34.45053),97.2962
12:03:57.413,(9.384901,-38.04031),324.2391,(21.3837,-34.69569),115.0439
12:03:57.513,(9.349586,-37.19623),332.6543,(22.32235,-35.12676),127.2528
12:03:57.612,(9.305497,-36.46183),339.7494,(23.15822,-36.08971),148.7991
12:03:57.710,(9.253203,-35.60228),347.7439,(23.83852,-36.92554),162.7939
12:03:57.816,(9.185257,-34.72579),355.7972,(24.35751,-38.2212),188.8134
12:03:57.915,(9.152947,-33.97227),2.864918,(24.66573,-39.06174),204.3442
12:03:58.013,(9.207273,-33.21497),9.932632,(23.99969,-39.42162),185.8836
12:03:58.110,(9.270008,-32.34213),18.01002,(22.05129,-40.00263),201.9192
12:03:58.210,(9.387217,-31.60444),24.93942,(20.92307,-40.33907),216.0512
12:03:58.307,(9.583087,-30.87643),31.62044,(19.98536,-40.74329),225.3936
12:03:58.412,(9.912835,-30.06775),38.91446,(19.00523,-41.32266),227.0428
12:03:58.510,(10.33802,-29.32127),46.16375,(17.69142,-39.91767),224.6689
12:03:58.611,(10.78108,-28.71635),52.06091,(16.55826,-37.7933),213.6359
12:03:58.714,(11.37459,-28.076),56.41425,(15.69803,-36.18058),208.5029
12:03:58.811,(11.94225,-27.57436),59.51076,(15.1999,-35.24672),195.3899
12:03:58.919,(12.63092,-27.05309),61.89758,(15.08721,-34.96501),188.607
12:03:59.010,(12.54101,-27.01178),62.5824,(16.71981,-36.9063),170.9606
12:03:59.108,(12.37191,-27.04732),63.08463,(18.03866,-38.47519),161.2127
12:03:59.210,(13.0078,-26.698),64.25198,(19.03988,-39.66618),161.788
12:03:59.312,(13.73717,-26.32247),66.79666,(19.65081,-40.51455),174.3675
12:03:59.414,(14.40751,-26.002),70.53878,(19.342,-41.29497),177.5648
12:03:59.515,(15.19759,-25.67002),75.86365,(18.42047,-41.98135),168.8866
12:03:59.610,(15.88792,-25.42936),80.99599,(18.47915,-43.97716),172.7807
12:03:59.709,(16.61176,-25.23167),86.78407,(18.60556,-45.57013),164.3359
12:03:59.816,(17.46164,-25.08234),93.88168,(18.70774,-46.78639),168.548
12:03:59.915,(18.30308,-25.02567),101.1307,(18.83104,-48.01853),160.842
12:04:00.012,(19.04795,-25.05309),107.4563,(18.94963,-49.03925),164.673
12:04:00.111,(19.90066,-25.18385),114.5224,(18.98983,-50.21879),180.2049
12:04:00.217,(20.71831,-25.4148),121.1227,(19.1023,-51.33935),161.5172
12:04:00.319,(21.41762,-25.69431),126.1577,(19.42458,-52.30267),176.0401
12:04:00.415,(22.08835,-26.03805),130.907,(19.97177,-53.19462),156.4203
12:04:00.512,(21.85584,-25.66597),136.3349,(20.17952,-54.21722),171.1311
12:04:00.625,(22.18418,-25.99759),141.0841,(20.24269,-55.0411),174.1722
12:04:00.713,(22.74242,-26.63237),146.5119,(21.06534,-55.70873),166.222
12:04:00.815,(23.14298,-27.12446),150.3904,(22.16664,-56.04292),166.1818
12:04:00.914,(23.63468,-27.84531),152.9021,(22.90691,-56.29943),177.4469
12:04:01.010,(24.02921,-28.49106),154.8981,(22.09352,-57.86205),179.1115
12:04:01.110,(24.45477,-29.26428),157.0586,(21.30677,-59.26299),170.1958
12:04:01.214,(24.79951,-29.95998),158.7684,(20.90787,-60.041),149.7243
12:04:01.314,(25.16061,-30.76232),161.0362,(22.15623,-59.97042),139.521
12:04:01.414,(25.33266,-31.41833),164.3449,(23.77108,-59.58564),160.4772
12:04:01.508,(25.36484,-32.14583),169.2877,(24.87148,-59.32346),170.9396
12:04:01.614,(25.45782,-33.03827),175.4745,(25.58958,-59.57585),192.0252
12:04:01.712,(25.54212,-33.94024),181.7304,(26.18196,-61.50498),204.484
12:04:01.810,(25.5762,-34.73843),187.2043,(26.42733,-62.5992),227.8823
12:04:01.916,(25.62086,-35.28416),192.807,(26.29687,-63.49797),236.0305
12:04:02.011,(25.69144,-35.22993),195.5393,(26.06141,-64.02422),248.7639
12:04:02.110,(25.50143,-36.06125),195.6401,(24.8624,-63.91473),254.158
12:04:02.213,(25.30932,-36.82746),195.6401,(23.9307,-63.61195),264.822
12:04:02.312,(25.08631,-37.6773),195.6401,(22.69706,-63.28684),270.8205
12:04:02.414,(24.8876,-38.41531),195.6402,(21.63099,-63.09355),282.8175
12:04:02.515,(24.65314,-39.27224),195.6402,(20.73713,-62.49143),289.4825
12:04:02.609,(23.82422,-42.23634),195.6402,(20.08774,-61.86695),303.479
12:04:02.708,(23.05917,-44.96906),195.6402,(19.14493,-61.87357),310.8105
12:04:02.811,(22.49376,-46.98872),195.6402,(18.31045,-62.05573),326.8065
12:04:02.915,(22.1523,-48.20848),195.6403,(19.03693,-60.31696),335.471
12:04:03.013,(21.93888,-48.97079),195.6403,(19.97197,-58.23032),354.7995
12:04:03.116,(21.69806,-49.83093),195.6403,(20.68183,-56.6462),6.129969
12:04:03.211,(21.49009,-50.57381),195.6403,(21.09567,-55.70538),6.796479
12:04:03.318,(21.36407,-51.02396),195.6403,(21.13965,-54.81666),18.79348
12:04:03.410,(21.44206,-50.7454),195.6404,(21.75104,-53.94155),19.45998
12:04:03.509,(21.22952,-51.50456),195.6404,(22.58529,-53.17768),8.795982
12:04:03.609,(21.01862,-52.25788),195.6404,(23.12747,-52.74654),348.801
12:04:03.709,(20.78175,-53.10403),195.6404,(21.82017,-51.44971),339.47
12:04:03.811,(20.57239,-53.85188),195.6404,(20.30577,-49.81291),343.469
12:04:03.909,(20.33015,-54.71716),195.6404,(19.15611,-48.57034),353.4665
12:04:04.013,(20.12213,-55.46017),195.6404,(18.48742,-47.81322),15.461
12:04:04.113,(19.88117,-56.32079),195.6405,(17.91667,-46.82069),27.45801
12:04:04.210,(19.66481,-57.09364),195.6405,(17.61361,-45.97761),27.45801
12:04:04.316,(19.422,-57.95707),197.1857,(17.72176,-44.68674),40.20131
12:04:04.412,(19.20103,-58.713),199.862,(17.85589,-43.80923),54.19118
12:04:04.513,(18.91775,-59.58674),206.0064,(18.41491,-42.46308),63.88327
12:04:04.613,(18.62601,-60.32927),213.44,(19.49437,-42.12656),78.26048
12:04:04.722,(18.22046,-61.14706),222.0382,(20.7118,-41.89225),88.55958
12:04:04.809,(18.23941,-61.36924),226.1444,(21.7135,-41.71679),103.358
12:04:04.910,(18.28495,-61.47398),226.1504,(22.85868,-41.50972),110.6958
12:04:05.013,(17.955,-61.85114),226.1505,(23.80191,-41.48518),124.0258
12:04:05.111,(17.41093,-62.41219),228.7579,(25.00187,-41.79326),133.271
12:04:05.213,(16.85145,-62.94653),235.2958,(25.69936,-41.76033),152.509
12:04:05.311,(16.18914,-63.50082),243.822,(25.07041,-42.08629),166.0997
12:04:05.407,(15.94323,-63.42869),251.4038,(24.42518,-42.72734),191.2169
12:04:05.510,(15.32175,-63.29272),259.8671,(23.43289,-43.14182),184.1247
12:04:05.618,(14.43979,-63.36823),265.6403,(22.33655,-44.02354),187.7261
12:04:05.717,(13.69243,-63.30769),266.2054,(21.65501,-44.59703),200.0391
12:04:05.812,(12.88921,-63.22517),266.2055,(21.06254,-45.71098),179.3776
12:04:05.914,(11.99209,-63.1893),266.2055,(20.59321,-46.66697),168.0471
12:04:06.010,(11.25815,-63.19012),265.9424,(20.08255,-47.87528),168.5993
12:04:06.110,(10.43805,-63.21587),258.3892,(19.65842,-48.8925),152.9475
12:04:06.216,(9.78196,-63.24881),239.1641,(19.69685,-50.17065),162.7559
12:04:06.316,(10.35116,-62.76664),217.2002,(19.822,-51.16397),163.1302
12:04:06.413,(10.56433,-62.703),193.9462,(19.91086,-52.08808),175.5158
12:04:06.515,(10.59571,-63.12711),165.9971,(19.75501,-53.51026),150.2218
12:04:06.611,(10.68095,-63.65892),141.2036,(19.54276,-54.35037),160.486
12:04:06.714,(10.9423,-64.22925),115.143,(20.5214,-55.71139),159.3623
12:04:06.808,(11.44275,-64.70573),110.8225,(22.21047,-57.04231),176.3342
12:04:06.910,(12.22379,-65.20279),110.8225,(23.49273,-58.05271),186.3317
12:04:07.012,(12.95097,-65.58298),110.8224,(24.18681,-58.6684),207.6597
12:04:07.116,(13.79247,-65.97563),110.8225,(24.4585,-60.04874),218.9902
12:04:07.212,(14.54853,-66.30178),110.8224,(24.62528,-61.38377),235.6527
12:04:07.309,(15.39841,-66.65094),110.8224,(24.70184,-62.4052),240.9847
12:04:07.415,(16.12648,-66.94274),109.6897,(24.96846,-63.91156),241.1346
12:04:07.518,(16.66503,-67.14923),97.5843,(25.14922,-64.86984),246.5857
12:04:07.625,(17.16762,-67.29494),71.66719,(24.76273,-64.44389),257.0038
12:04:07.714,(17.03888,-67.59999),49.79086,(24.22889,-62.56406),234.6911
12:04:07.810,(16.56067,-68.00679),33.34994,(23.86511,-61.2831),227.0778
12:04:07.914,(16.55303,-67.75867),18.88359,(25.14972,-58.90377),231.8083
12:04:08.016,(16.76454,-67.04573),5.48565,(26.36407,-56.8862),219.1108
12:04:08.114,(16.90127,-66.3795),353.8535,(24.67879,-56.22363),225.2916
12:04:08.212,(16.96005,-65.70432),342.1303,(22.22046,-55.86046),230.094
12:04:08.314,(17.06286,-65.41359),329.1423,(20.35423,-55.58475),228.932
12:04:08.416,(17.17105,-65.33974),312.4761,(19.15033,-55.40686),205.3428
12:04:08.518,(17.24736,-65.43237),289.963,(17.87225,-56.88868),185.4923
12:04:08.611,(16.90862,-65.56693),267.0539,(16.68049,-58.9139),154.6728
12:04:08.708,(16.51481,-66.37876),262.0556,(15.77575,-60.45132),146.5988
12:04:08.809,(16.20976,-66.88395),262.0557,(15.25577,-61.34732),135.9348
12:04:08.915,(15.68766,-67.30798),262.0557,(14.6063,-62.38963),129.9362
12:04:09.010,(15.33887,-67.55997),262.0557,(14.04342,-63.22596),117.2727
12:04:09.116,(14.95574,-67.7678),262.0558,(14.38103,-63.32885),110.6077
12:04:09.211,(14.45586,-67.85172),262.0559,(15.29504,-63.14982),95.94474
12:04:09.309,(13.59412,-67.98215),262.0559,(16.4997,-63.06477),87.94674
12:04:09.410,(12.93574,-68.07933),262.056,(17.59454,-62.9403),70.61774
12:04:09.513,(12.46884,-68.1479),262.056,(18.69494,-62.67498),62.61974
12:04:09.615,(12.32406,-68.16932),262.0561,(19.77845,-62.52168),45.29074
12:04:09.713,(12.81136,-68.1013),262.0563,(20.85335,-62.74962),35.95974
12:04:09.812,(13.53846,-67.99986),262.0565,(21.70226,-62.64972),15.29824
12:04:09.911,(14.42426,-67.87626),262.0564,(22.75718,-61.98024),3.967744
12:04:10.012,(15.20611,-67.76717),262.0565,(23.27933,-61.27251),4.63424
12:04:10.116,(16.08062,-67.6452),262.0565,(23.97698,-59.99988),353.3037
12:04:10.210,(16.85564,-67.53705),262.0565,(24.46157,-59.20431),353.9702
12:04:10.316,(17.7472,-67.41268),262.0566,(25.27625,-58.27539),5.967244
12:04:10.408,(18.5083,-67.30642),262.0567,(25.63468,-57.46941),346.6387
12:04:10.509,(19.39388,-67.18287),262.0568,(26.15099,-56.43134),336.6412
12:04:10.608,(20.18716,-67.07218),262.0569,(25.65017,-55.83715),316.6462
12:04:10.714,(21.07882,-66.94781),262.0569,(24.85358,-54.84808),328.6432
12:04:10.814,(21.98211,-66.82177),262.057,(24.12126,-53.8106),350.6378
12:04:10.915,(22.7872,-66.70939),262.0571,(23.6562,-52.89263),2.634769
12:04:11.015,(23.68296,-66.58442),262.057,(23.2855,-51.7931),3.30126
12:04:11.113,(24.46886,-66.47483),262.0571,(23.0939,-50.75659),351.9708
12:04:11.210,(25.26871,-66.36318),262.0572,(22.93202,-49.7846),352.6373
12:04:11.310,(26.16024,-66.23881),262.0573,(22.31336,-48.9256),4.634266
12:04:11.417,(27.05582,-66.11393),262.0573,(21.52421,-48.1775),5.300784
12:04:11.510,(27.85168,-66.00287),262.0573,(21.03806,-47.3893),17.29778
12:04:11.614,(28.74232,-65.87859),262.0571,(20.84062,-46.19115),17.29778
12:04:11.710,(29.51365,-65.77097),262.0571,(20.91232,-45.23012),29.29478
