Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:56:11.044,(13.33414,-28.35781),296.7095,(20.35004,-37.34313),119.0061
13:56:11.139,(12.53191,-28.13904),277.5889,(19.44828,-38.79552),117.7527
13:56:11.246,(11.60741,-27.95486),248.1763,(18.76372,-39.89809),121.0273
13:56:11.348,(10.67094,-28.0109),219.8188,(18.4077,-40.90599),116.8351
13:56:11.445,(9.938391,-28.3527),195.0783,(19.01981,-41.18808),121.7972
13:56:11.538,(9.390827,-28.9245),170.5051,(20.34005,-40.41847),117.5052
13:56:11.641,(9.385448,-29.81417),142.5338,(21.36342,-39.84702),119.5154
13:56:11.742,(9.687169,-30.57984),118.0972,(22.10304,-39.81939),115.2916
13:56:11.841,(10.26924,-31.28596),90.48991,(23.12835,-40.571),116.1509
13:56:11.947,(11.0832,-31.70014),62.42764,(23.96417,-41.12203),108.785
13:56:12.040,(11.87291,-31.72058),41.57054,(24.99088,-41.15203),111.606
13:56:12.143,(12.38075,-31.35609),35.79554,(25.72239,-41.29534),101.188
13:56:12.247,(12.69394,-30.7044),35.79559,(26.23498,-40.50212),113.185
13:56:12.342,(12.84628,-30.39499),35.79559,(26.39816,-39.56622),119.1835
13:56:12.447,(12.91786,-30.24958),35.79559,(26.71735,-38.69981),117.8505
13:56:12.544,(12.92479,-30.23545),35.79559,(27.29923,-39.65156),110.519
13:56:12.644,(13.02401,-30.0978),35.79559,(27.28041,-39.68674),113.185
13:56:12.744,(13.47665,-29.47006),35.79568,(26.59541,-40.36713),105.8535
13:56:12.849,(13.9495,-28.8143),35.79565,(26.7317,-39.68958),90.52399
13:56:12.939,(14.40616,-28.18099),35.85986,(26.42134,-38.64198),81.88705
13:56:13.041,(14.84085,-27.57847),36.48497,(26.38941,-37.65035),71.53554
13:56:13.141,(15.03881,-27.30408),38.72844,(26.2251,-35.72648),67.28363
13:56:13.244,(15.13074,-27.17662),51.19529,(26.10038,-34.26594),62.70504
13:56:13.342,(15.13891,-27.16523),67.99525,(26.03467,-33.24852),65.77306
13:56:13.447,(15.1389,-27.16518),87.19519,(26.37259,-32.64071),90.70256
13:56:13.541,(14.76775,-27.1318),96.10854,(28.26132,-32.88347),104.0178
13:56:13.639,(13.94306,-27.05514),96.10856,(29.60736,-33.24787),118.0146
13:56:13.739,(13.54783,-27.01833),96.10856,(30.2767,-33.62617),123.3466
13:56:13.841,(13.34711,-26.99959),96.10856,(30.31129,-34.95592),138.0096
13:56:13.947,(13.3157,-26.99662),98.12882,(30.24333,-36.03705),144.9536
13:56:14.046,(13.4977,-27.03385),109.9774,(29.80259,-37.05809),167.4361
13:56:14.148,(13.97602,-27.20285),126.7869,(29.24963,-37.99855),181.1712
13:56:14.245,(14.46139,-27.46722),138.6965,(28.31755,-38.32483),204.5463
13:56:14.346,(15.00351,-27.88297),139.3822,(27.24242,-38.67603),215.6324
13:56:14.452,(15.46751,-28.30706),139.3823,(26.21069,-38.89509),232.9614
13:56:14.544,(15.88423,-28.73389),139.3823,(25.22855,-38.66367),222.2974
13:56:14.649,(16.38747,-29.28362),139.3824,(24.45651,-39.0351),201.6359
13:56:14.742,(16.91183,-29.87249),139.3825,(23.1843,-40.18415),190.9719
13:56:14.843,(17.52186,-30.56769),139.3825,(22.21849,-41.05645),191.6384
13:56:14.949,(18.22308,-30.80617),138.4978,(21.95683,-41.68411),179.8829
13:56:15.041,(18.69472,-30.83047),136.397,(20.91994,-42.56256),178.1949
13:56:15.141,(19.30214,-31.13401),132.1041,(20.05639,-43.22526),188.0499
13:56:15.248,(20.0789,-31.66718),129.5591,(19.04036,-43.88286),164.7323
13:56:15.348,(20.82165,-32.22025),131.6473,(18.88108,-45.23161),177.6891
13:56:15.441,(21.4242,-32.70573),144.0441,(19.16603,-46.66303),161.1275
13:56:15.541,(21.92186,-33.19574),160.8234,(19.36019,-47.63848),181.5031
13:56:15.642,(22.36195,-33.82884),180.0235,(19.70793,-48.76044),169.1086
13:56:15.745,(22.60046,-34.58894),198.0773,(20.36985,-49.71334),166.8852
13:56:15.844,(22.6245,-35.30479),198.7058,(21.09256,-50.60738),166.6471
13:56:15.939,(22.54599,-36.04325),198.7058,(21.49519,-51.34658),178.6441
13:56:16.041,(22.37519,-36.89352),198.7058,(21.24019,-52.77132),179.3106
13:56:16.138,(22.18777,-37.62498),198.7058,(20.99839,-53.77858),167.9801
13:56:16.242,(21.94404,-38.4714),198.7058,(21.44022,-54.61473),167.9801
13:56:16.340,(21.71045,-39.2293),196.3174,(22.4687,-55.60236),176.8559
13:56:16.442,(21.46357,-40.07806),182.7146,(23.30979,-56.39081),191.5073
13:56:16.541,(21.33956,-40.26503),157.6106,(24.10294,-57.04374),189.7383
13:56:16.646,(21.59755,-41.11807),129.6225,(24.34238,-57.80114),196.9737
13:56:16.740,(22.01235,-41.8343),126.2699,(24.88499,-60.68846),205.077
13:56:16.841,(22.61915,-42.55716),126.2699,(25.29691,-62.88039),225.7384
13:56:16.943,(23.18851,-43.12063),126.2699,(25.50314,-64.11376),236.4024
13:56:17.042,(23.84886,-43.71004),131.2588,(24.26271,-63.80481),250.1327
13:56:17.139,(24.37934,-44.18389),141.6134,(23.34093,-63.45094),260.5983
13:56:17.245,(24.91013,-44.73658),159.7156,(22.02265,-63.20507),280.924
13:56:17.345,(25.3313,-45.37294),178.6597,(21.02803,-63.01899),296.4142
13:56:17.444,(25.55847,-46.05619),184.3618,(19.96591,-62.1957),313.4362
13:56:17.539,(25.67718,-46.77662),184.3618,(19.17351,-61.54),320.7678
13:56:17.644,(25.73209,-47.63847),184.3618,(18.30446,-60.6011),336.7638
13:56:17.746,(25.73412,-48.51113),184.3618,(17.83249,-59.80235),344.7618
13:56:17.849,(25.71236,-49.25062),186.1497,(18.66013,-59.1719),3.587036
13:56:17.943,(25.758,-49.6619),199.1607,(19.58776,-58.4707),19.96899
13:56:18.041,(25.9458,-49.16722),215.9433,(20.21651,-57.8228),51.6787
13:56:18.139,(26.34077,-48.80593),231.3845,(20.56666,-56.91457),48.79655
13:56:18.246,(27.93839,-47.37014),234.1347,(20.39833,-55.86998),51.63773
13:56:18.349,(28.91065,-46.49639),234.1348,(20.58474,-54.95441),40.30723
13:56:18.444,(29.41428,-46.04378),234.1348,(21.22566,-54.61697),40.97374
13:56:18.548,(29.71856,-45.77034),234.1348,(22.43811,-55.2574),52.97074
13:56:18.644,(29.85838,-45.64488),234.1348,(23.25087,-55.57289),30.97624
13:56:18.740,(29.8874,-45.61887),238.9211,(24.3173,-55.5043),45.25627
13:56:18.843,(29.88742,-45.61887),249.7477,(24.95457,-55.07422),32.01562
13:56:18.939,(29.87062,-45.6231),257.8838,(23.71008,-54.33643),48.09753
13:56:19.048,(29.39222,-45.70718),264.1634,(22.8184,-53.78826),51.96686
13:56:19.141,(28.59928,-45.81427),264.3417,(21.62551,-52.94796),41.41423
13:56:19.244,(27.64141,-45.92924),264.3417,(19.55482,-51.59848),65.40823
13:56:19.343,(26.82924,-46.02119),264.3417,(18.21903,-50.72792),54.07772
13:56:19.441,(26.1452,-46.0939),264.3417,(17.42922,-50.15082),77.40523
13:56:19.540,(25.31684,-46.17899),264.3419,(16.80989,-49.39444),66.07472
13:56:19.646,(24.36156,-46.27578),264.3418,(16.79749,-48.47772),66.74122
13:56:19.739,(23.51468,-46.36082),264.3417,(17.46044,-47.58068),78.73822
13:56:19.845,(22.56391,-46.45578),264.3417,(18.36104,-46.40451),78.73822
13:56:19.938,(21.73003,-46.53884),264.3418,(18.8652,-45.8456),88.06922
13:56:20.046,(20.76763,-46.63445),264.3416,(20.55983,-45.27335),104.7317
13:56:20.139,(19.93273,-46.71731),264.3416,(21.86024,-44.87066),111.3967
13:56:20.244,(18.97445,-46.81235),264.3415,(22.92579,-44.54258),124.0602
13:56:20.339,(18.12432,-46.89664),264.3415,(23.94068,-44.23896),132.0582
13:56:20.441,(17.17048,-46.99117),264.3416,(25.03725,-43.82059),145.3882
13:56:20.545,(16.21797,-47.08556),264.1211,(25.8274,-43.83725),150.6305
13:56:20.647,(15.49571,-47.16819),242.3386,(25.23405,-44.56697),154.0352
13:56:20.749,(14.62407,-47.44236),210.7243,(24.65123,-45.49633),146.8927
13:56:20.842,(14.15545,-47.40519),183.1528,(24.34805,-46.3609),150.4359
13:56:20.940,(13.99401,-47.89708),156.5784,(24.21327,-47.48899),145.7658
13:56:21.046,(14.08212,-48.81479),147.3872,(23.96579,-48.52913),158.8932
13:56:21.147,(14.37069,-49.71616),147.3871,(23.84405,-49.59219),168.8907
13:56:21.243,(14.6951,-50.45731),150.4836,(23.86863,-50.67091),181.0201
13:56:21.339,(15.04876,-51.19518),158.9426,(23.72307,-51.67639),191.8956
13:56:21.447,(15.42487,-52.05893),164.7695,(23.43603,-52.74863),208.2409
13:56:21.539,(15.7033,-52.80298),164.7695,(23.56537,-53.69265),215.5724
13:56:21.641,(15.99308,-53.66978),164.7695,(23.95645,-54.71992),230.9019
13:56:21.747,(16.26203,-54.55854),173.843,(24.37712,-55.81157),241.2507
13:56:21.843,(16.44562,-55.17514),190.629,(24.67911,-56.67514),261.6328
13:56:21.947,(16.20473,-55.30089),209.829,(24.4061,-57.79454),277.2313
13:56:22.045,(15.54237,-55.66031),226.4526,(24.0241,-58.55319),300.889
13:56:22.146,(14.78888,-56.18605),230.4317,(22.99521,-58.8707),311.7211
13:56:22.241,(14.20094,-56.61929),230.4317,(22.73483,-58.26433),330.3831
13:56:22.339,(14.53092,-56.31472),230.4317,(23.13698,-56.356),340.3806
13:56:22.444,(14.21328,-56.55609),229.2949,(23.44229,-54.90732),3.214288
13:56:22.539,(13.6378,-57.04522),212.7252,(23.47702,-54.09763),343.7957
13:56:22.643,(13.05359,-57.705),184.738,(23.91642,-52.56734),352.4786
13:56:22.739,(12.70999,-58.40213),159.9445,(24.31145,-51.45349),352.0788
13:56:22.844,(12.64773,-59.26224),131.1757,(24.61168,-50.43048),337.7054
13:56:22.942,(12.9541,-60.04647),100.4562,(24.59221,-49.34224),333.0244
13:56:23.044,(13.51008,-60.54635),73.77335,(24.42452,-48.65596),341.0001
13:56:23.145,(14.33677,-60.72923),47.39512,(25.14878,-47.18922),339.028
13:56:23.241,(15.05668,-60.58004),43.73719,(25.51461,-46.32283),337.6772
13:56:23.339,(15.74783,-60.23854),43.7372,(25.7967,-45.28664),349.6742
13:56:23.451,(16.56046,-59.66788),43.73738,(26.43459,-43.93795),328.3462
13:56:23.538,(17.0583,-59.25579),43.73747,(26.68218,-43.07763),323.0142
13:56:23.654,(17.78954,-58.59193),43.73756,(27.45133,-42.25402),311.6837
13:56:23.740,(18.14285,-58.26188),43.73763,(27.50323,-41.47658),306.3517
13:56:23.844,(17.88599,-58.56551),43.73768,(26.73804,-43.34332),295.0212
13:56:23.938,(18.33261,-58.11379),43.73775,(26.2767,-44.97939),289.6891
13:56:24.041,(18.9301,-57.49989),43.39388,(25.92645,-46.22141),275.538
13:56:24.147,(19.53474,-56.86876),41.29708,(25.79992,-47.45392),266.4955
13:56:24.243,(20.0443,-56.31749),38.84526,(25.79238,-48.48984),247.3308
13:56:24.339,(20.54781,-55.72782),22.19327,(25.68687,-49.55599),228.52
13:56:24.442,(21.04196,-54.9533),7.352044,(25.52951,-50.7508),221.5242
13:56:24.542,(21.3814,-54.10714),7.324182,(25.5284,-51.95177),232.8251
13:56:24.644,(21.59945,-53.36349),7.324192,(25.51537,-52.93889),254.8196
13:56:24.746,(21.78845,-52.55342),9.351995,(25.05914,-53.84689),265.1264
13:56:24.845,(21.92061,-51.92443),12.86975,(24.46881,-54.31776),284.8757
13:56:24.944,(22.06339,-51.27146),17.93601,(23.01878,-54.5256),297.3913
13:56:25.042,(22.19726,-50.7487),23.80873,(21.48426,-54.81896),316.2858
13:56:25.152,(22.09774,-50.66716),36.41772,(20.31935,-55.04166),331.222
13:56:25.248,(21.83677,-51.02402),41.78087,(19.2971,-54.80122),353.3609
13:56:25.345,(22.37097,-50.45387),41.78092,(19.07652,-54.23426),3.358415
13:56:25.441,(22.94069,-49.83422),41.78098,(19.18999,-53.06464),22.68692
13:56:25.543,(23.59487,-49.11452),41.78091,(19.31552,-51.99606),33.35092
13:56:25.650,(24.2355,-48.40979),50.95539,(20.09185,-51.24718),60.40487
13:56:25.743,(24.80669,-47.84717),67.75533,(20.896,-50.55552),58.14087
13:56:25.847,(25.44336,-47.387),84.5553,(21.26421,-49.77959),43.87989
13:56:25.945,(26.23821,-47.05904),103.7552,(21.24626,-48.62133),64.81038
13:56:26.043,(27.11639,-46.72768),120.5551,(21.2177,-47.42785),73.87688
13:56:26.140,(28.52767,-45.38046),130.8633,(21.18394,-46.47584),91.19643
13:56:26.241,(29.53053,-44.42314),131.0071,(21.30221,-45.23468),91.96068
13:56:26.339,(30.18676,-44.00536),131.0072,(21.52929,-44.34369),80.63018
13:56:26.441,(31.10826,-44.1345),131.0072,(21.79866,-43.18873),103.9577
13:56:26.542,(32.63072,-45.08546),131.0072,(22.21524,-42.56889),91.96069
13:56:26.644,(34.42268,-46.80243),127.5321,(23.65783,-41.45969),105.6617
13:56:26.745,(33.83942,-48.68637),105.947,(24.90808,-40.47776),121.4106
13:56:26.842,(33.36292,-50.24959),93.48195,(25.57379,-39.93934),143.8071
13:56:26.940,(32.8414,-51.94626),83.91551,(26.93671,-38.89987),160.7386
13:56:27.044,(32.41081,-53.35477),78.43672,(28.57695,-37.7226),185.801
13:56:27.145,(31.94385,-54.88366),74.27766,(29.46899,-36.77798),204.732
13:56:27.243,(31.65462,-56.10755),86.15437,(29.83982,-36.20685),235.1265
13:56:27.339,(31.56861,-57.20249),116.4064,(29.6768,-35.00044),232.8625
13:56:27.442,(31.47599,-58.40603),139.3062,(29.78226,-34.50854),220.4679
13:56:27.545,(31.38581,-59.54992),154.1147,(30.43393,-35.62898),242.0649
13:56:27.644,(31.31178,-60.50993),162.6902,(30.64015,-36.42206),230.5574
13:56:27.746,(31.22871,-61.55546),169.2002,(30.77386,-38.27369),224.8365
13:56:27.841,(31.15792,-62.42633),172.9699,(30.85129,-39.34591),206.8619
13:56:27.946,(31.07966,-63.33434),178.6393,(30.66237,-40.4824),217.5259
13:56:28.050,(31.03886,-63.26202),212.8841,(30.34868,-41.60509),216.8594
13:56:28.143,(31.03638,-63.03194),224.3532,(30.18258,-42.53844),228.8564
13:56:28.248,(31.03628,-62.77394),232.992,(29.46035,-43.63621),228.8564
13:56:28.340,(31.03805,-62.55264),237.7076,(29.09822,-44.33684),220.8584
13:56:28.445,(31.04233,-62.24684),242.1517,(28.34649,-45.15095),222.8579
13:56:28.541,(31.03823,-61.96072),245.0175,(27.28513,-45.92807),212.1939
13:56:28.643,(31.03324,-61.72256),246.6768,(26.34827,-46.54802),212.1939
13:56:28.740,(31.02714,-61.46337),247.9364,(25.63705,-47.01867),212.1939
13:56:28.841,(31.02192,-61.24734),248.6658,(25.22522,-47.29122),212.1939
13:56:28.940,(31.01614,-61.01229),249.2195,(24.91257,-47.49813),212.1939
13:56:29.041,(31.01126,-60.81659),249.5402,(24.73153,-47.61793),212.1939
13:56:29.147,(31.00593,-60.60373),249.7836,(24.5941,-47.70886),212.1939
13:56:29.244,(31.00146,-60.42654),249.9245,(24.51451,-47.76153),212.1939
13:56:29.348,(30.99659,-60.23391),250.0315,(24.4541,-47.80151),212.1939
13:56:29.442,(30.99253,-60.07355),250.0935,(24.41912,-47.82468),212.1939
13:56:29.545,(30.98811,-59.89923),250.1405,(24.39256,-47.84225),212.1939
13:56:29.640,(30.98442,-59.7541),250.1677,(24.37716,-47.85244),212.1939
13:56:29.742,(30.98041,-59.5964),250.1884,(24.3655,-47.8602),212.1939
13:56:29.843,(30.97708,-59.46515),250.2004,(24.35874,-47.86469),212.1939
13:56:29.942,(30.97344,-59.32248),250.2095,(24.35362,-47.86807),212.1939
13:56:30.041,(30.97041,-59.20376),250.2148,(24.35066,-47.87004),212.1939
13:56:30.145,(30.96712,-59.07472),250.2188,(24.34839,-47.87153),212.1939
13:56:30.248,(30.964,-58.95238),250.2213,(24.34694,-47.87249),212.1939
13:56:30.347,(30.9614,-58.85058),250.2228,(24.3461,-47.87304),212.1939
13:56:30.441,(30.95893,-58.75347),250.2238,(24.34553,-47.87341),212.1939
13:56:30.539,(30.95658,-58.66077),250.2245,(24.34514,-47.87368),212.1939
13:56:30.645,(30.954,-58.55999),250.225,(24.34484,-47.87386),212.1939
13:56:30.742,(30.95158,-58.46448),250.2254,(24.34465,-47.87405),212.1939
13:56:30.845,(30.94955,-58.38499),250.2256,(24.34455,-47.87409),212.1939
13:56:30.941,(30.94735,-58.29859),250.2257,(24.34446,-47.87409),212.1939
13:56:31.046,(30.94527,-58.21665),250.2258,(24.34438,-47.87409),212.1939
13:56:31.139,(30.94353,-58.14849),250.2259,(24.34438,-47.87409),212.1939
13:56:31.241,(30.94187,-58.08344),250.2259,(24.34438,-47.87409),212.1939
13:56:31.345,(30.94007,-58.01274),250.2259,(24.34438,-47.87409),212.1939
13:56:31.441,(30.93858,-57.9539),250.2259,(24.34438,-47.87409),212.1939
13:56:31.542,(30.93695,-57.88997),250.2259,(24.34438,-47.87409),212.1939
13:56:31.640,(30.93559,-57.83673),250.2259,(24.34438,-47.87409),212.1939
13:56:31.740,(30.93412,-57.77887),250.2259,(24.34438,-47.87409),212.1939
13:56:31.847,(30.93273,-57.72408),250.2259,(24.34438,-47.87409),212.1939
13:56:31.942,(30.93156,-57.67841),250.2259,(24.34438,-47.87409),212.1939
13:56:32.040,(30.93044,-57.63488),250.2259,(24.34438,-47.87409),212.1939
13:56:32.147,(30.92925,-57.58755),250.2259,(24.34438,-47.87409),212.1939
13:56:32.242,(30.92824,-57.54816),250.2259,(24.34438,-47.87409),212.1939
13:56:32.352,(30.92714,-57.50536),250.2259,(24.34438,-47.87409),212.1939
13:56:32.441,(30.92625,-57.46974),250.2259,(24.34438,-47.87409),212.1939
13:56:32.540,(30.92524,-57.43102),250.2259,(24.34438,-47.87409),212.1939
13:56:32.643,(30.92444,-57.39881),250.2259,(24.34438,-47.87409),212.1939
13:56:32.748,(30.92353,-57.36377),250.2259,(24.34438,-47.87409),212.1939
13:56:32.840,(30.92281,-57.33461),250.2259,(24.34438,-47.87409),212.1939
13:56:32.940,(30.92198,-57.30293),250.2259,(24.34438,-47.87409),212.1939
13:56:33.047,(30.92124,-57.2729),250.2259,(24.34438,-47.87409),212.1939
13:56:33.143,(30.9206,-57.24791),250.2259,(24.34438,-47.87409),212.1939
13:56:33.247,(30.9199,-57.22072),250.2259,(24.34438,-47.87409),212.1939
13:56:33.346,(30.91934,-57.19813),250.2259,(24.34438,-47.87409),212.1939
13:56:33.443,(30.91878,-57.17654),250.2259,(24.34438,-47.87409),212.1939
13:56:33.540,(30.91817,-57.15308),250.2259,(24.34438,-47.87409),212.1939
13:56:33.642,(30.91769,-57.13358),250.2259,(24.34438,-47.87409),212.1939
13:56:33.745,(30.91714,-57.11237),250.2259,(24.34438,-47.87409),212.1939
13:56:33.845,(30.9166,-57.09227),250.2259,(24.34438,-47.87409),212.1939
13:56:33.942,(30.9162,-57.07554),250.2259,(24.34438,-47.87409),212.1939
13:56:34.042,(30.9158,-57.05956),250.2259,(24.34438,-47.87409),212.1939
13:56:34.141,(30.91534,-57.04221),250.2259,(24.34438,-47.87409),212.1939
13:56:34.242,(30.91494,-57.02777),250.2259,(24.34438,-47.87409),212.1939
13:56:34.341,(30.91458,-57.01207),250.2259,(24.34438,-47.87409),212.1939
13:56:34.448,(30.91421,-56.99719),250.2259,(24.34438,-47.87409),212.1939
13:56:34.540,(30.91389,-56.98481),250.2259,(24.34438,-47.87409),212.1939
13:56:34.644,(30.91357,-56.973),250.2259,(24.34438,-47.87409),212.1939
13:56:34.741,(30.91322,-56.96016),250.2259,(24.34438,-47.87409),212.1939
13:56:34.846,(30.91294,-56.94798),250.2259,(24.34438,-47.87409),212.1939
13:56:34.939,(30.9127,-56.93784),250.2259,(24.34438,-47.87409),212.1939
13:56:35.044,(30.91246,-56.92816),250.2259,(24.34438,-47.87409),212.1939
13:56:35.141,(30.91219,-56.91766),250.2259,(24.34438,-47.87409),212.1939
13:56:35.253,(30.91191,-56.90768),250.2259,(24.34438,-47.87409),212.1939
13:56:35.342,(30.91167,-56.89939),250.2259,(24.34438,-47.87409),212.1939
13:56:35.441,(30.91146,-56.89149),250.2259,(24.34438,-47.87409),212.1939
13:56:35.546,(30.91128,-56.88289),250.2259,(24.34438,-47.87409),212.1939
13:56:35.641,(30.91112,-56.87572),250.2259,(24.34438,-47.87409),212.1939
13:56:35.748,(30.91094,-56.86794),250.2259,(24.34438,-47.87409),212.1939
13:56:35.840,(30.91078,-56.86147),250.2259,(24.34438,-47.87409),212.1939
13:56:35.948,(30.91059,-56.85442),250.2259,(24.34438,-47.87409),212.1939
13:56:36.041,(30.91043,-56.84856),250.2259,(24.34438,-47.87409),212.1939
13:56:36.143,(30.91025,-56.84219),250.2259,(24.34438,-47.87409),212.1939
13:56:36.241,(30.91009,-56.83688),250.2259,(24.34438,-47.87409),212.1939
13:56:36.344,(30.90991,-56.83112),250.2259,(24.34438,-47.87409),212.1939
13:56:36.443,(30.90976,-56.82631),250.2259,(24.34438,-47.87409),212.1939
13:56:36.543,(30.90967,-56.82109),250.2259,(24.34438,-47.87409),212.1939
13:56:36.641,(30.90959,-56.81674),250.2259,(24.34438,-47.87409),212.1939
13:56:36.746,(30.9095,-56.81205),250.2259,(24.34438,-47.87409),212.1939
13:56:36.841,(30.90942,-56.80814),250.2259,(24.34438,-47.87409),212.1939
13:56:36.947,(30.90932,-56.80386),250.2259,(24.34438,-47.87409),212.1939
13:56:37.047,(30.90923,-56.7998),250.2259,(24.34438,-47.87409),212.1939
13:56:37.147,(30.90915,-56.79644),250.2259,(24.34438,-47.87409),212.1939
13:56:37.243,(30.90907,-56.79324),250.2259,(24.34438,-47.87409),212.1939
13:56:37.345,(30.90898,-56.78976),250.2259,(24.34438,-47.87409),212.1939
13:56:37.444,(30.90889,-56.78646),250.2259,(24.34438,-47.87409),212.1939
13:56:37.540,(30.90881,-56.78371),250.2259,(24.34438,-47.87409),212.1939
13:56:37.648,(30.90872,-56.78074),250.2259,(24.34438,-47.87409),212.1939
13:56:37.747,(30.90864,-56.77824),250.2259,(24.34438,-47.87409),212.1939
13:56:37.839,(30.90856,-56.77584),250.2259,(24.34438,-47.87409),212.1939
13:56:37.943,(30.90847,-56.77328),250.2259,(24.34438,-47.87409),212.1939
13:56:38.039,(30.90839,-56.77115),250.2259,(24.34438,-47.87409),212.1939
13:56:38.146,(30.90829,-56.76879),250.2259,(24.34438,-47.87409),212.1939
13:56:38.244,(30.90821,-56.76687),250.2259,(24.34438,-47.87409),212.1939
13:56:38.347,(30.90812,-56.76476),250.2259,(24.34438,-47.87409),212.1939
13:56:38.441,(30.90804,-56.763),250.2259,(24.34438,-47.87409),212.1939
13:56:38.540,(30.90795,-56.7611),250.2259,(24.34438,-47.87409),212.1939
13:56:38.643,(30.90789,-56.7595),250.2259,(24.34438,-47.87409),212.1939
13:56:38.746,(30.90789,-56.75778),250.2259,(24.34438,-47.87409),212.1939
13:56:38.847,(30.90789,-56.75613),250.2259,(24.34438,-47.87409),212.1939
13:56:38.946,(30.90789,-56.75476),250.2259,(24.34438,-47.87409),212.1939
13:56:39.047,(30.90789,-56.7533),250.2259,(24.34438,-47.87409),212.1939
13:56:39.145,(30.90789,-56.75201),250.2259,(24.34438,-47.87409),212.1939
13:56:39.246,(30.90789,-56.75073),250.2259,(24.34438,-47.87409),212.1939
13:56:39.342,(30.90789,-56.74961),250.2259,(24.34438,-47.87409),212.1939
13:56:39.441,(30.90789,-56.74929),250.2259,(24.34438,-47.87409),212.1939
13:56:39.547,(30.90789,-56.74929),250.2259,(24.34438,-47.87409),212.1939
