Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:32:00.504,(22.05028,11.48242),180,(9.744343,-7.99757),215.4336
13:32:00.609,(22.05028,11.48248),180,(9.558056,-7.851858),195.7491
13:32:00.704,(22.05028,11.48253),180,(10.33254,-7.640721),174.7406
13:32:00.807,(22.05028,11.47195),180,(11.15359,-7.269732),165.209
13:32:00.905,(22.05028,11.28674),180,(11.9829,-7.202425),145.1243
13:32:01.014,(22.05028,10.73742),180,(12.92512,-7.206774),135.2798
13:32:01.102,(22.05028,10.1071),180,(13.77808,-7.228602),122.5138
13:32:01.212,(22.05028,9.306817),180,(14.72509,-7.209943),100.4889
13:32:01.308,(22.05028,8.935025),180,(15.60746,-7.380326),102.5783
13:32:01.410,(22.05028,9.547526),180,(16.74191,-8.561907),88.01834
13:32:01.502,(22.05028,9.720668),180,(17.31638,-9.433046),67.67377
13:32:01.610,(22.05028,9.760964),180,(18.0708,-10.06818),56.05847
13:32:01.703,(22.05028,9.761011),180,(18.81234,-10.53509),47.4865
13:32:01.810,(22.05028,9.71664),180,(19.65887,-10.921),31.98099
13:32:01.903,(22.05028,9.480083),180,(20.52196,-10.92123),10.9733
13:32:02.010,(22.05028,8.924594),180,(21.47962,-10.65838),349.4809
13:32:02.105,(22.05028,8.327512),180,(22.11954,-10.15985),356.8877
13:32:02.212,(22.05028,7.642448),180,(22.72622,-9.432546),357.4898
13:32:02.302,(22.05028,7.032645),180,(23.10859,-8.666332),5.241878
13:32:02.408,(22.05028,6.327535),180,(23.489,-7.790574),353.1885
13:32:02.504,(22.05028,5.727281),180,(23.6452,-6.981672),354.5269
13:32:02.609,(22.05028,5.071633),180,(23.84553,-6.200404),353.8473
13:32:02.701,(22.05028,4.691575),180,(22.62451,-5.841182),344.2325
13:32:02.811,(22.05028,4.517623),180,(20.56421,-5.797576),2.458306
13:32:02.902,(22.05028,4.49767),180,(19.43945,-5.773695),11.63165
13:32:03.011,(22.05028,4.497717),180,(19.06831,-5.24263),17.87076
13:32:03.104,(22.05028,4.497758),180,(19.14902,-4.396335),18.11668
13:32:03.215,(22.05028,4.477551),180,(19.2704,-3.425566),27.2521
13:32:03.309,(22.05183,4.304169),175.4714,(19.37468,-2.43848),14.42727
13:32:03.408,(22.08073,3.91993),163.6925,(19.55291,-1.606886),10.95755
13:32:03.508,(22.19929,3.391531),144.3173,(19.78559,-0.6808279),1.046578
13:32:03.609,(22.40767,2.93634),123.962,(20.14505,0.1244596),11.91038
13:32:03.701,(22.75905,2.508546),102.2578,(20.65248,0.8045759),22.06322
13:32:03.807,(23.25142,2.192091),85.17393,(21.45098,1.295253),37.34957
13:32:03.902,(24.19975,2.119583),84.82536,(22.95664,1.06332),58.11855
13:32:04.009,(25.59357,2.173412),84.82536,(24.52379,0.1652398),50.98919
13:32:04.103,(25.1378,2.159361),84.82536,(25.21169,-0.3447202),29.98144
13:32:04.209,(24.31243,2.102255),84.82536,(24.50352,-0.8899777),5.97185
13:32:04.302,(23.71018,2.056559),84.82536,(24.00222,-1.312472),351.552
13:32:04.408,(23.35244,2.029436),84.82536,(23.58909,-2.109548),346.4574
13:32:04.502,(23.23297,2.020394),84.82536,(23.40906,-2.349989),352.3152
13:32:04.609,(23.22128,2.01954),84.82536,(23.31297,-1.855587),346.3754
13:32:04.704,(23.22128,2.019573),84.27995,(23.13353,-1.146246),353.4215
13:32:04.809,(23.22128,2.019601),81.58731,(22.75136,-0.5366768),7.266063
13:32:04.904,(23.22128,2.019632),72.03272,(22.41199,0.09255525),13.27748
13:32:05.009,(23.22128,2.019668),60.45657,(22.82762,-1.672801),19.07554
13:32:05.108,(22.8186,2.642052),49.14603,(23.31445,-3.370773),349.4134
13:32:05.207,(22.30133,3.348779),39.33548,(23.56219,-4.257349),336.4587
13:32:05.302,(21.71346,4.006141),29.52481,(23.12051,-4.346644),338.9955
13:32:05.407,(21.13391,4.564863),19.23343,(22.6656,-3.668054),344.835
13:32:05.502,(20.86418,4.823647),18.19738,(22.4081,-2.87373),336.3054
13:32:05.608,(20.69581,4.847731),18.19738,(22.2159,-1.951578),334.9275
13:32:05.709,(20.34224,4.007304),18.19738,(22.28946,-0.9510964),336.2197
13:32:05.810,(20.16093,3.57054),18.19738,(22.4091,-0.1125666),327.7659
13:32:05.901,(20.08431,3.394017),18.19736,(22.44211,0.712415),314.1523
13:32:06.010,(20.16068,3.655766),18.19735,(22.54986,1.670945),300.9896
13:32:06.102,(20.34226,4.220685),18.19736,(23.10683,3.108858),306.659
13:32:06.212,(20.58718,4.973658),18.19737,(24.08259,4.907565),284.3028
13:32:06.305,(20.81442,5.669021),18.19738,(24.6165,5.891803),263.2944
13:32:06.408,(21.08544,6.496244),18.19736,(25.42557,6.203282),245.0017
13:32:06.502,(21.31318,7.190444),18.19742,(26.10679,5.812112),266.006
13:32:06.610,(21.51717,7.811902),18.19744,(26.48804,4.944466),267.0911
13:32:06.703,(21.60888,8.091368),18.19744,(26.45508,4.088332),281.9054
13:32:06.809,(21.64739,8.20875),18.31366,(25.95766,3.353425),304.043
13:32:06.905,(21.64898,8.213618),21.9726,(25.11396,3.075854),318.0215
13:32:07.011,(21.64898,8.213677),31.51862,(24.13514,3.063667),310.6491
13:32:07.103,(21.42417,7.916531),41.16707,(23.38158,3.044491),336.4722
13:32:07.208,(20.9164,7.262437),52.69462,(22.80077,1.128373),330.6065
13:32:07.308,(20.6496,6.9194),64.3083,(22.50062,-0.556881),328.8111
13:32:07.407,(20.54907,6.790178),74.5638,(22.28797,-1.408469),338.1656
13:32:07.508,(20.52972,6.765346),86.3638,(21.57438,-1.974684),340.2407
13:32:07.609,(20.52972,6.765389),96.76414,(20.79318,-2.032238),352.8458
13:32:07.704,(20.52972,6.765431),107.1645,(20.15767,-1.791112),350.2058
13:32:07.810,(20.52972,6.765479),119.3304,(19.29125,-1.334561),6.899882
13:32:07.903,(20.9767,7.355045),130.3071,(18.54081,-0.9204775),18.48979
13:32:08.010,(22.3044,9.106188),142.9765,(17.77966,-0.3182169),14.07479
13:32:08.102,(23.02008,10.05013),154.1014,(17.16704,0.287029),2.836854
13:32:08.210,(23.50312,10.68725),161.6748,(16.34584,0.8296139),349.4196
13:32:08.303,(23.72968,10.98611),161.6748,(15.88215,1.395993),354.5469
13:32:08.408,(23.84141,11.13352),161.6748,(15.88574,1.215975),345.5544
13:32:08.508,(23.85607,11.15291),161.6748,(15.71355,0.7995079),344.7938
13:32:08.607,(23.85607,11.15297),161.6748,(15.47351,1.055128),343.3919
13:32:08.701,(23.85607,11.15302),161.6748,(16.08278,0.8313674),328.6871
13:32:08.806,(23.8793,11.08294),161.6748,(16.00572,0.4425838),337.7496
13:32:08.908,(24.54261,11.11008),161.6748,(16.00628,0.1188534),315.3996
13:32:09.009,(25.40477,11.26758),161.6748,(16.05316,0.3723012),306.6196
13:32:09.103,(26.27054,11.46568),161.6747,(16.33864,-0.1724802),301.7644
13:32:09.208,(27.25975,11.72275),161.6747,(16.72206,-0.7752563),283.3876
13:32:09.302,(28.097,11.9563),161.6748,(16.46075,-1.153363),265.8089
13:32:09.413,(29.19481,12.27505),161.6749,(15.11443,-1.583956),278.4234
13:32:09.502,(29.8905,12.41294),161.6749,(13.36487,-1.779523),271.7142
13:32:09.610,(30.46841,12.30759),161.6749,(11.88457,-1.944812),251.4463
13:32:09.703,(30.84298,11.98049),161.6749,(11.04181,-1.959415),240.4975
13:32:09.811,(31.25128,11.26207),161.6749,(10.26543,-1.863488),229.1945
13:32:09.907,(31.61802,10.43965),161.6749,(10.01605,-2.385624),205.1867
13:32:10.010,(31.72434,10.26041),161.6749,(10.5809,-2.605958),184.1782
13:32:10.102,(31.94087,9.683591),161.6749,(11.23733,-2.514928),163.1698
13:32:10.207,(32.25195,8.796556),161.6749,(11.54771,-2.013099),139.16
13:32:10.304,(32.51416,8.03056),161.6749,(11.70528,-1.165702),118.1517
13:32:10.406,(32.80557,7.168064),161.6749,(11.80615,-0.1914862),94.14191
13:32:10.507,(33.10412,6.276897),161.6749,(12.41054,1.539846),70.13228
13:32:10.609,(33.35941,5.511239),161.6749,(12.51652,2.312986),79.13169
13:32:10.701,(33.61014,4.757319),161.7738,(12.41922,2.047897),58.16889
13:32:10.809,(33.89797,3.877326),166.3221,(11.98491,1.846462),47.45231
13:32:10.905,(34.14285,3.020872),175.6986,(11.77869,1.756594),33.90494
13:32:11.008,(34.28777,2.274328),184.2582,(11.97955,2.477705),24.46766
13:32:11.106,(34.36184,1.400176),187.7118,(12.65705,2.900734),47.25986
13:32:11.208,(34.35537,0.6315494),187.7119,(13.2445,3.205446),58.98286
13:32:11.308,(34.30172,-0.237654),187.7119,(14.04327,3.73863),57.80502
13:32:11.408,(34.23105,-1.005231),187.7119,(14.86769,4.029954),67.69746
13:32:11.506,(34.20742,-1.308421),187.7119,(15.8274,4.156705),78.10603
13:32:11.608,(34.10357,-2.113794),187.7119,(15.88179,2.642691),69.10648
13:32:11.708,(33.98272,-3.03128),187.7118,(16.0141,3.145265),83.4521
13:32:11.809,(33.87824,-3.815743),187.7119,(16.23921,3.361302),67.58114
13:32:11.906,(33.75292,-4.750088),187.7118,(16.91734,3.878064),49.55463
13:32:12.009,(33.64482,-5.552889),187.7118,(17.65264,4.196189),42.96405
13:32:12.107,(33.52281,-6.457079),187.7119,(18.28247,4.710895),50.54327
13:32:12.213,(33.3967,-7.390395),187.7118,(19.02495,5.222565),63.31611
13:32:12.311,(33.2883,-8.19188),187.7118,(19.83285,5.305587),82.90105
13:32:12.411,(33.18111,-8.984071),187.7118,(20.62978,5.350451),93.07381
13:32:12.511,(32.91681,-9.821069),187.7118,(21.53642,5.074219),90.89527
13:32:12.608,(32.72966,-10.61527),187.7119,(22.44007,4.475762),102.8901
13:32:12.702,(32.5757,-11.39874),187.7119,(24.0648,3.096498),105.3464
13:32:12.806,(32.41557,-12.33276),187.7119,(25.24659,2.093234),89.22521
13:32:12.903,(32.30226,-13.0464),187.7119,(25.4558,1.484116),108.1271
13:32:13.009,(32.20898,-13.67512),187.7119,(25.5791,0.5206522),115.0175
13:32:13.115,(32.0801,-14.5935),187.7119,(25.86659,-0.4078332),124.8257
13:32:13.213,(31.96925,-15.39475),187.7119,(26.26038,-1.135),114.1194
13:32:13.314,(31.84156,-16.32583),187.7119,(26.77909,-1.954736),104.1045
13:32:13.412,(31.71564,-17.24929),187.7119,(27.20664,-2.782869),80.09485
13:32:13.513,(31.6082,-18.03942),187.7119,(27.54617,-3.413872),73.31139
13:32:13.607,(31.49653,-18.86207),187.7119,(28.16444,-3.628128),91.01405
13:32:13.710,(31.37136,-19.78517),187.7119,(29.05333,-3.620577),87.95916
13:32:13.807,(31.26334,-20.58238),187.7119,(29.60359,-3.870953),78.43893
13:32:13.908,(31.136,-21.52251),187.7119,(30.28506,-3.547502),102.4452
13:32:14.011,(31.02702,-22.32747),187.712,(30.72645,-5.403096),120.1313
13:32:14.104,(30.90392,-23.23677),187.712,(31.14989,-6.99942),130.9731
13:32:14.207,(30.79325,-24.05392),187.7254,(31.43447,-7.85826),146.5814
13:32:14.304,(30.71481,-24.90523),191.895,(32.19244,-8.33601),172.595
13:32:14.408,(30.67672,-25.61916),202.8383,(32.41759,-8.951195),193.2781
13:32:14.505,(30.51383,-26.42854),221.1738,(31.9409,-9.812062),183.2158
13:32:14.611,(30.20527,-27.10218),240.3739,(31.32463,-10.53174),170.0817
13:32:14.705,(29.81238,-27.56441),257.1738,(30.71953,-11.16725),157.4733
13:32:14.808,(29.2809,-27.91746),273.9737,(30.20047,-11.8405),163.0614
13:32:14.909,(28.59607,-28.10194),293.1738,(29.59721,-12.60544),155.0645
13:32:15.008,(27.97733,-28.06657),306.4926,(29.07381,-13.29173),143.822
13:32:15.105,(27.22834,-27.81565),306.6768,(28.58418,-14.00775),154.8466
13:32:15.208,(26.60196,-27.49694),306.6767,(27.74206,-16.00035),145.5521
13:32:15.308,(25.85685,-27.0403),306.6766,(27.05116,-17.67252),124.3507
13:32:15.411,(25.08639,-26.52432),306.6766,(26.63322,-18.66229),114.7041
13:32:15.512,(24.43932,-26.07111),306.6766,(26.29981,-19.2756),93.69574
13:32:15.608,(23.89566,-25.68303),308.5605,(26.8082,-19.30205),91.74651
13:32:15.705,(23.43342,-25.3425),323.4442,(27.70737,-18.97102),90.48753
13:32:15.810,(23.2131,-25.1725),340.2441,(28.44716,-18.58629),89.88199
13:32:15.905,(23.12867,-25.1072),359.4441,(29.10535,-17.91074),89.8495
13:32:16.009,(23.12794,-24.98166),16.24403,(29.4254,-17.13506),79.95674
13:32:16.102,(23.26053,-24.51776),30.83369,(29.36023,-16.45064),66.43463
13:32:16.209,(23.56744,-23.85015),40.15331,(28.9514,-15.54823),48.01372
13:32:16.310,(23.9948,-23.15663),40.22559,(27.95512,-13.92739),28.13001
13:32:16.410,(24.39733,-22.58961),40.22551,(27.29579,-12.58213),7.121602
13:32:16.502,(24.8085,-22.0508),42.52087,(26.98038,-11.71789),347.1915
13:32:16.609,(25.27813,-21.46676),51.04509,(26.61534,-10.8688),337.8705
13:32:16.707,(25.39167,-21.2614),51.31308,(26.37793,-10.32395),335.5461
13:32:16.813,(25.31831,-21.30827),51.28356,(25.63811,-10.71031),321.0682
13:32:16.905,(25.33607,-21.29337),42.21457,(24.89813,-10.94553),308.681
13:32:17.008,(25.35363,-21.32086),22.01552,(24.46747,-11.29632),280.0715
13:32:17.103,(25.3398,-21.33912),359.8559,(24.12814,-12.07592),273.357
13:32:17.214,(24.844,-21.04322),332.412,(23.65185,-13.05077),244.6732
13:32:17.302,(24.67448,-21.00645),320.3614,(23.35338,-13.71056),220.4828
13:32:17.412,(24.01453,-20.26575),317.8761,(22.87069,-14.70696),192.1701
13:32:17.504,(23.57975,-19.75124),316.5036,(22.40021,-15.27993),173.4658
13:32:17.611,(22.91736,-19.00124),316.483,(20.99153,-15.77994),161.0844
13:32:17.705,(22.38456,-18.41655),316.4829,(18.98053,-15.74248),140.0759
13:32:17.807,(21.86251,-17.85306),316.4829,(17.69807,-15.7186),119.0675
13:32:17.910,(21.28436,-17.23508),316.4829,(16.77879,-15.65084),109.9043
13:32:18.014,(20.69012,-16.60396),316.4829,(15.90435,-15.3961),95.21112
13:32:18.107,(20.18366,-16.06798),316.4829,(15.29692,-14.89489),97.92261
13:32:18.208,(19.74274,-15.6021),317.0583,(14.87779,-14.76444),93.63096
13:32:18.311,(19.39451,-15.23418),323.0886,(14.30908,-15.4276),96.89978
13:32:18.410,(19.26159,-15.09376),330.906,(13.69897,-15.94877),80.60921
13:32:18.505,(19.22792,-15.05821),336.1073,(12.90702,-16.23608),72.17493
13:32:18.608,(19.22792,-15.05821),336.1099,(12.59778,-16.11496),81.48839
13:32:18.707,(19.42915,-15.51249),336.1099,(12.3756,-15.22672),83.50002
13:32:18.812,(19.62998,-16.27442),336.1099,(11.41597,-14.84571),97.14544
13:32:18.908,(19.08656,-16.94083),336.1099,(9.340796,-14.85392),94.43408
13:32:19.013,(18.31716,-17.56932),336.1098,(9.620664,-14.92987),100.4364
13:32:19.106,(17.69183,-17.99609),336.1098,(9.989079,-14.78703),103.1482
13:32:19.216,(17.33593,-18.24523),336.1098,(9.738449,-15.5587),102.1149
13:32:19.309,(18.13918,-17.92408),336.1098,(9.81689,-16.18072),83.71988
13:32:19.409,(18.94759,-17.58642),336.1098,(9.675953,-16.71663),93.41271
13:32:19.509,(19.88286,-17.18585),336.1098,(9.173625,-16.11894),93.12707
13:32:19.613,(20.78596,-16.79285),336.1098,(9.2586,-15.15736),104.433
13:32:19.708,(21.50622,-16.47622),336.1098,(9.231209,-14.33683),103.3496
13:32:19.809,(21.88806,-16.20819),336.1098,(9.284377,-13.60405),87.62691
13:32:19.904,(21.86766,-15.4594),336.1098,(10.81906,-13.09319),87.33713
13:32:20.009,(21.6889,-14.76942),336.1098,(12.78645,-12.77343),103.9
13:32:20.109,(21.36981,-13.90055),336.1098,(14.16753,-12.54895),100.9451
13:32:20.207,(21.073,-13.15539),336.1098,(14.97883,-12.39361),89.80423
13:32:20.308,(20.74556,-12.36409),336.1098,(15.54071,-12.84313),90.09008
13:32:20.407,(20.46349,-11.72002),321.8043,(15.67091,-13.02761),68.27886
13:32:20.510,(20.04698,-11.04319),292.1985,(15.8584,-13.12295),53.23581
13:32:20.609,(19.53601,-10.57069),266.6923,(15.44187,-13.58384),58.2346
13:32:20.707,(18.81161,-10.30404),237.772,(14.70018,-13.89054),31.63571
13:32:20.804,(18.16466,-10.36508),212.8049,(14.13278,-14.40651),34.20715
13:32:20.907,(17.52404,-10.72518),197.0604,(13.51227,-14.88778),26.38657
13:32:21.011,(17.04579,-11.29109),196.8164,(12.85672,-17.12874),32.68402
13:32:21.104,(16.74609,-11.8028),196.8164,(12.4826,-18.54458),36.61427
13:32:21.204,(16.52823,-12.24031),196.8164,(12.25456,-19.43192),27.61474
13:32:21.308,(16.3882,-12.53403),196.8164,(12.15456,-20.30537),30.75495
13:32:21.404,(16.32202,-12.69812),196.8164,(12.01703,-21.01925),32.11623
13:32:21.508,(16.24392,-12.9281),196.8165,(12.22112,-21.68802),34.30813
13:32:21.614,(16.44292,-12.25621),196.8165,(12.3887,-22.07135),37.55747
13:32:21.707,(16.56475,-11.84647),196.8165,(12.49986,-22.54342),26.58151
13:32:21.806,(16.51631,-12.00507),196.8165,(12.23241,-22.99532),25.17356
13:32:21.910,(16.39343,-12.41063),196.8166,(12.71757,-23.40072),18.21443
13:32:22.009,(16.26136,-12.84698),196.8166,(13.46004,-23.59238),18.42529
13:32:22.110,(16.10162,-13.37504),196.8166,(14.69125,-24.2382),18.13793
13:32:22.207,(15.95737,-13.85211),196.8167,(14.78296,-25.0539),17.37252
13:32:22.307,(15.77402,-14.4586),196.8167,(15.35502,-25.73952),21.94057
13:32:22.411,(15.5752,-15.11679),195.5212,(16.17822,-26.25763),21.90799
13:32:22.513,(15.39768,-15.75297),184.4229,(16.98992,-26.5168),4.447855
13:32:22.606,(15.26598,-16.43643),171.9942,(17.83882,-26.57092),357.4719
13:32:22.706,(15.23506,-17.20791),158.5432,(18.81451,-26.49916),335.3704
13:32:22.806,(15.3267,-17.85482),147.8244,(19.58046,-26.13503),327.7955
13:32:22.907,(15.51601,-18.51235),147.07,(20.0351,-25.36464),322.0956
13:32:23.012,(15.49646,-18.6617),147.07,(20.31503,-24.4083),318.4956
13:32:23.112,(15.03016,-18.02671),147.07,(20.61384,-23.63624),307.2056
13:32:23.207,(14.75098,-17.64493),147.07,(20.24774,-21.60638),294.7974
13:32:23.307,(14.59792,-17.43563),147.07,(19.88267,-19.91883),285.2178
13:32:23.412,(14.38881,-17.09695),149.12,(19.69333,-19.02272),295.9856
13:32:23.509,(13.06285,-14.88402),149.1175,(19.38534,-18.24801),297.2358
13:32:23.606,(12.01816,-13.13647),149.1098,(18.73628,-17.84876),281.9581
13:32:23.704,(10.95082,-11.34771),149.1069,(17.84831,-17.77339),266.3942
13:32:23.804,(10.12191,-9.962998),149.082,(17.13048,-18.11089),259.2269
13:32:23.906,(9.473658,-8.670432),154.7103,(16.40023,-18.71151),283.7325
13:32:24.009,(9.542337,-7.999543),172.1827,(15.72708,-19.12877),272.6454
13:32:24.104,(9.437587,-7.637219),185.3641,(14.94461,-19.53914),270.1356
13:32:24.204,(9.272521,-7.641104),181.512,(13.86461,-19.58042),259.4491
13:32:24.303,(9.245872,-7.730603),180.1979,(11.56243,-19.01497),236.8063
13:32:24.409,(9.245687,-7.837023),180.1771,(10.19639,-18.67955),212.8221
13:32:24.507,(9.245745,-7.870377),180.1588,(9.480556,-18.73144),191.8137
13:32:24.612,(9.245736,-7.868257),180.1604,(9.249634,-19.55944),192.8734
13:32:24.714,(9.245736,-7.868257),180.1604,(9.345521,-20.30395),190.1619
13:32:24.809,(9.245737,-7.868258),180.1604,(9.414986,-21.21875),183.0091
13:32:24.909,(9.245735,-7.868257),180.1604,(9.666766,-21.94223),162.0006
13:32:25.003,(9.245735,-7.868257),180.1604,(10.27113,-22.4454),140.9922
13:32:25.107,(9.245735,-7.868257),180.1604,(11.13814,-22.71979),116.9825
13:32:25.207,(9.245735,-7.868257),180.1604,(11.92946,-22.54778),96.06755
13:32:25.305,(9.245735,-7.868257),180.1604,(12.89564,-22.63852),81.266
13:32:25.407,(9.245735,-7.868257),180.1604,(14.3759,-23.10541),68.32967
13:32:25.510,(9.245735,-7.868257),180.1604,(14.68481,-22.85232),68.32969
13:32:25.610,(9.245735,-7.868257),180.1604,(14.59281,-22.84371),68.32961
13:32:25.709,(9.245735,-7.868257),180.1604,(14.568,-22.80977),68.32969
13:32:25.806,(9.245735,-7.868257),180.1604,(14.52536,-22.75234),68.3297
13:32:25.905,(9.245735,-7.868257),180.1604,(14.50659,-22.72707),68.3297
13:32:26.008,(9.245735,-7.868257),180.1604,(14.50671,-22.72728),68.32975
13:32:26.106,(9.245735,-7.868257),180.1604,(14.50669,-22.72728),68.32973
13:32:26.213,(9.245735,-7.868257),180.1604,(14.50668,-22.72731),68.32959
13:32:26.305,(9.245735,-7.868257),180.1604,(14.50667,-22.72734),68.32963
13:32:26.409,(9.245735,-7.868257),180.1604,(14.50665,-22.72736),68.32964
13:32:26.508,(9.245735,-7.868257),180.1604,(14.50664,-22.72737),68.32968
13:32:26.609,(9.245735,-7.868257),180.1604,(14.50663,-22.72739),68.32976
13:32:26.712,(9.245735,-7.868257),180.1604,(14.50661,-22.72742),68.32985
13:32:26.806,(9.245735,-7.868257),180.1604,(14.5066,-22.72743),68.32993
13:32:26.905,(9.245735,-7.868257),180.1604,(14.50658,-22.72745),68.32983
13:32:27.004,(9.245735,-7.868257),180.1604,(14.50656,-22.72746),68.32975
13:32:27.106,(9.245735,-7.868257),180.1604,(14.50655,-22.7275),68.32979
13:32:27.204,(9.245735,-7.868257),180.1604,(14.50653,-22.72753),68.32986
13:32:27.312,(9.245735,-7.868257),180.1604,(14.50651,-22.72754),68.3299
13:32:27.407,(9.245735,-7.868257),180.1604,(14.5065,-22.72756),68.32991
13:32:27.506,(9.245735,-7.868257),180.1604,(14.50648,-22.72757),68.32987
13:32:27.605,(9.245735,-7.868257),180.1604,(14.50647,-22.72759),68.3299
13:32:27.702,(9.245735,-7.868257),180.1604,(14.50645,-22.7276),68.32983
13:32:27.803,(9.245735,-7.868257),180.1604,(14.50644,-22.72762),68.3298
13:32:27.909,(9.245735,-7.868257),180.1604,(14.50642,-22.72763),68.32971
13:32:28.010,(9.245735,-7.868257),180.1604,(14.5064,-22.72765),68.32973
13:32:28.106,(9.245735,-7.868257),180.1604,(14.50639,-22.72766),68.3297
13:32:28.214,(9.245735,-7.868257),180.1604,(14.50637,-22.72768),68.32974
13:32:28.308,(9.245735,-7.868257),180.1604,(14.50636,-22.72769),68.32965
13:32:28.408,(9.245735,-7.868257),180.1604,(14.50634,-22.72771),68.32968
13:32:28.506,(9.245735,-7.868257),180.1604,(14.50633,-22.72775),68.32978
13:32:28.604,(9.245735,-7.868257),180.1604,(14.50631,-22.72777),68.32977
13:32:28.708,(9.245735,-7.868257),180.1604,(14.5063,-22.72778),68.32975
13:32:28.812,(9.245735,-7.868257),180.1604,(14.50628,-22.7278),68.32983
13:32:28.907,(9.245735,-7.868257),180.1604,(14.50626,-22.72781),68.32985
13:32:29.011,(9.245735,-7.868257),180.1604,(14.50625,-22.72783),68.32995
13:32:29.106,(9.245735,-7.868257),180.1604,(14.50623,-22.72784),68.33013
13:32:29.204,(9.245735,-7.868257),180.1604,(14.50621,-22.72785),68.33015
13:32:29.306,(9.245735,-7.868257),180.1604,(14.5062,-22.72786),68.33015
13:32:29.405,(9.245735,-7.868257),180.1604,(14.50619,-22.72788),68.33013
