Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
20:22:44.500,(9.976257,-27.66808),110.1537,(23.0319,-29.94031),289.1634
20:22:44.607,(10.1764,-28.678),108.6296,(23.30862,-30.66474),270.9951
20:22:44.699,(10.17509,-29.5828),108.6298,(23.32932,-33.11314),282.3256
20:22:44.795,(10.07375,-30.48586),108.6299,(23.36473,-34.78192),270.9951
20:22:44.903,(9.887324,-31.5092),108.63,(23.39159,-36.04881),264.9966
20:22:45.001,(9.69464,-32.3964),108.63,(23.39181,-37.00565),286.9911
20:22:45.101,(9.457501,-33.40911),108.6298,(23.25027,-38.22224),298.9881
20:22:45.197,(9.270009,-34.29078),108.6296,(23.09347,-38.66904),299.6546
20:22:45.293,(9.261466,-35.19917),108.5236,(22.04416,-38.77959),288.2809
20:22:45.394,(9.241811,-36.21059),104.497,(20.7729,-38.947),286.975
20:22:45.494,(9.341715,-36.85573),100.8736,(19.85336,-39.10783),297.1349
20:22:45.597,(12.31524,-37.59723),100.6517,(18.61637,-39.42248),308.9957
20:22:45.701,(14.05643,-38.02943),100.6518,(17.79894,-39.61472),314.9942
20:22:45.800,(13.84019,-38.58656),100.6519,(16.69742,-40.08016),328.3242
20:22:45.896,(13.63288,-39.45536),100.6518,(17.21911,-39.98759),335.6557
20:22:45.995,(13.46273,-40.47779),100.652,(17.56928,-39.5435),352.3182
20:22:46.094,(13.36673,-41.38084),95.86184,(18.97572,-38.26995),358.7115
20:22:46.195,(13.31203,-42.41097),81.90882,(20.04342,-37.30313),11.08247
20:22:46.301,(13.3889,-43.45055),67.55446,(20.98567,-36.62317),13.90273
20:22:46.397,(13.60027,-44.33254),55.50477,(21.67489,-36.1191),29.86861
20:22:46.500,(14.02231,-45.27986),43.20096,(22.40923,-35.5767),35.02522
20:22:46.595,(14.54168,-46.01835),32.98767,(23.30136,-35.46956),14.59294
20:22:46.695,(15.18107,-46.65813),22.53917,(24.58323,-35.09804),1.370756
20:22:46.795,(16.04707,-47.22278),11.28262,(26.53685,-34.5276),337.7254
20:22:46.892,(16.88183,-47.56909),7.503381,(27.66811,-34.19725),325.7397
20:22:47.002,(17.88577,-47.82404),7.503375,(28.42345,-33.94999),315.0751
20:22:47.106,(18.91482,-47.97872),7.50337,(28.63846,-33.46883),309.7431
20:22:47.197,(19.82298,-48.06387),7.503385,(29.13015,-32.61837),298.4126
20:22:47.294,(20.72736,-48.1207),7.503369,(29.4836,-32.64867),292.4141
20:22:47.400,(21.76559,-48.17137),7.503373,(28.19166,-34.33539),279.0841
20:22:47.492,(22.67433,-48.20964),7.503372,(27.21121,-35.63484),271.0861
20:22:47.604,(24.35093,-48.23133),7.50338,(26.39476,-36.71695),255.0901
20:22:47.699,(27.96934,-48.11934),7.503368,(25.66354,-37.70652),245.7591
20:22:47.797,(30.40931,-48.04379),7.503368,(24.96533,-38.65846),227.0971
20:22:47.901,(32.22701,-47.98752),6.310449,(24.12699,-39.50718),217.2127
20:22:48.001,(33.27217,-47.95494),356.5844,(23.34916,-40.12562),191.7987
20:22:48.102,(34.30908,-47.88),336.9728,(22.97079,-40.85567),194.0711
20:22:48.197,(34.58775,-47.41166),315.8915,(22.87319,-42.43781),164.1916
20:22:48.292,(34.64714,-46.51081),297.1475,(22.8033,-43.6713),146.151
20:22:48.398,(34.75838,-45.47726),276.0704,(22.82354,-44.51187),116.2477
20:22:48.501,(34.73919,-44.43842),259.6949,(23.59117,-45.55479),97.43137
20:22:48.605,(34.59844,-43.40752),235.3965,(24.35949,-47.06482),85.96421
20:22:48.692,(34.40566,-42.6578),219.9927,(24.75077,-47.83386),67.53971
20:22:48.801,(33.92328,-41.745),216.7111,(25.28883,-48.91986),66.38867
20:22:48.904,(30.52873,-39.80711),216.711,(25.71405,-49.45698),56.39117
20:22:48.997,(29.24479,-39.00515),216.7111,(25.588,-47.94933),35.72967
20:22:49.102,(28.40278,-38.33022),216.7111,(25.43221,-46.55647),27.06517
20:22:49.205,(27.60643,-37.65763),216.7111,(25.40397,-45.44898),9.069665
20:22:49.304,(26.89438,-37.0953),216.7112,(25.5445,-44.35387),359.0722
20:22:49.396,(26.16958,-36.54567),216.7112,(25.64816,-43.47961),339.0772
20:22:49.502,(25.33493,-35.93014),216.7112,(25.22963,-42.33099),333.7452
20:22:49.598,(24.59971,-35.39809),215.3936,(24.5437,-41.48806),355.1348
20:22:49.692,(23.84981,-34.87823),208.1641,(23.81898,-40.75669),339.5172
20:22:49.795,(22.96654,-34.33527),206.2084,(22.93816,-39.97701),1.818807
20:22:49.892,(22.16441,-33.89977),206.2084,(22.49057,-39.26555),13.14931
20:22:49.998,(21.23928,-33.43176),196.2126,(22.58348,-37.94144),347.6879
20:22:50.092,(20.40216,-33.07846),181.0912,(22.7096,-37.01035),328.7601
20:22:50.199,(19.40018,-32.81824),167.0876,(23.39547,-35.78817),322.3952
20:22:50.298,(15.57842,-33.8686),154.1142,(23.99409,-34.86328),306.5849
20:22:50.404,(12.80491,-34.66977),140.747,(24.5496,-33.66527),279.8988
20:22:50.501,(11.2177,-35.12826),131.632,(24.74701,-32.83802),264.5942
20:22:50.597,(10.16707,-35.43178),130.0863,(24.19536,-32.67934),263.7724
20:22:50.695,(9.342275,-35.79461),129.0665,(22.54403,-32.98011),251.9604
20:22:50.797,(9.36909,-36.82519),122.3959,(21.29041,-33.20847),249.3765
20:22:50.898,(9.269893,-37.8546),108.6998,(20.29532,-33.63023),230.5648
20:22:51.001,(9.237647,-38.75103),98.7812,(19.52206,-34.12894),247.5025
20:22:51.100,(9.227048,-39.89864),97.57915,(18.58771,-34.82126),235.5217
20:22:51.200,(9.115614,-40.71939),97.57932,(18.06886,-35.73392),240.8537
20:22:51.302,(10.10526,-42.98752),97.57909,(17.85442,-36.86888),234.1887
20:22:51.395,(11.16917,-46.05507),97.57923,(17.86276,-37.82922),222.1917
20:22:51.494,(11.88417,-48.11678),97.57902,(17.8882,-38.76846),215.5267
20:22:51.603,(12.4495,-49.74694),97.57903,(17.85951,-39.91596),200.8637
20:22:51.693,(12.72806,-50.42467),97.57901,(17.55142,-40.4674),194.1987
20:22:51.804,(13.34457,-51.11081),97.57894,(17.61912,-40.33163),198.8642
20:22:51.897,(13.8838,-51.98951),97.57899,(19.44789,-40.3667),189.5332
20:22:52.002,(14.19063,-52.84335),97.11324,(20.50684,-40.38702),188.6584
20:22:52.097,(14.41053,-53.86087),94.47761,(20.98034,-40.22154),198.0122
20:22:52.197,(14.53963,-54.75763),85.58836,(22.45997,-40.79917),217.1022
20:22:52.293,(14.69459,-55.65319),58.48806,(23.66601,-41.30292),215.6304
20:22:52.402,(16.0529,-56.87681),32.27509,(24.78515,-41.7784),204.3137
20:22:52.500,(16.7894,-57.30803),28.03429,(25.21803,-42.06608),190.7554
20:22:52.609,(17.72956,-57.83069),28.02852,(24.09503,-44.20653),190.7489
20:22:52.702,(18.53529,-58.25161),28.02851,(23.36184,-45.65625),202.0794
20:22:52.794,(19.36055,-58.63758),28.02852,(22.86223,-46.64412),202.7459
20:22:52.902,(20.31149,-59.05044),28.02854,(22.16301,-47.5589),192.7484
20:22:52.996,(21.15,-59.40282),27.30429,(21.56256,-48.26971),170.4237
20:22:53.107,(22.11256,-59.79667),21.21959,(21.02772,-49.14846),179.4373
20:22:53.199,(22.96231,-60.10487),9.93024,(20.33859,-49.80667),174.5614
20:22:53.300,(23.9718,-60.3486),343.3952,(19.4263,-50.50225),173.3954
20:22:53.400,(24.87048,-60.36786),316.0562,(18.65247,-50.87672),159.7487
20:22:53.500,(25.83479,-60.02485),284.8408,(18.45983,-50.42934),155.4453
20:22:53.599,(26.48512,-59.41504),269.0599,(18.03163,-48.5551),146.7041
20:22:53.697,(26.92836,-58.48621),265.8049,(17.70655,-47.13226),155.6303
20:22:53.804,(27.14174,-57.50409),265.8049,(17.42442,-46.3083),157.6298
20:22:53.891,(27.11688,-57.20546),265.805,(16.67831,-46.15305),169.6268
20:22:53.998,(26.6961,-57.44491),255.2365,(15.49576,-46.11577),143.8936
20:22:54.102,(26.0517,-57.70378),231.8327,(14.99925,-46.00117),144.2188
20:22:54.196,(23.44642,-59.94324),211.2593,(14.50091,-47.8885),136.5909
20:22:54.296,(21.20178,-61.90572),188.7692,(14.05892,-49.63744),118.666
20:22:54.397,(19.96265,-62.98906),173.6075,(13.80355,-50.65058),95.63128
20:22:54.497,(19.07514,-63.77464),172.6638,(13.66537,-51.63933),86.3987
20:22:54.599,(18.708,-64.40569),165.9235,(13.73178,-52.31107),67.23318
20:22:54.702,(19.28952,-65.02672),135.1351,(14.37322,-53.11509),44.62727
20:22:54.796,(19.8145,-65.53957),107.4154,(14.98596,-53.67427),34.0997
20:22:54.894,(20.32063,-65.94607),79.69572,(14.41051,-53.49055),31.57014
20:22:54.997,(21.06105,-66.09418),48.01604,(12.98109,-52.83416),38.39104
20:22:55.093,(21.82448,-66.01629),25.72822,(12.18141,-52.49001),38.40125
20:22:55.198,(22.85488,-66.02981),20.41345,(11.30784,-51.48681),58.92725
20:22:55.298,(23.89676,-66.10641),20.1812,(10.66774,-50.62873),47.49055
20:22:55.397,(24.79699,-66.20162),16.50125,(11.07599,-50.70051),27.69196
20:22:55.493,(25.70659,-66.30358),9.713272,(12.45419,-51.35509),14.39896
20:22:55.605,(26.87152,-66.37466),338.7886,(13.62941,-51.87202),0.4445862
20:22:55.700,(27.76352,-66.24778),311.0688,(14.40995,-51.80388),358.5815
20:22:55.800,(28.55858,-65.84531),283.5168,(15.18852,-51.28304),4.78546
20:22:55.897,(28.83746,-65.16856),262.8954,(15.89214,-50.56542),342.9713
20:22:55.994,(28.65805,-64.62183),256.2249,(16.39144,-49.75507),357.5387
20:22:56.103,(28.33997,-63.55454),255.5386,(16.86115,-48.78699),6.486576
20:22:56.196,(28.11196,-62.48562),255.5385,(17.18286,-47.96235),27.14809
20:22:56.303,(27.92958,-61.45429),255.5386,(17.4761,-46.93465),37.81209
20:22:56.395,(27.69375,-60.76665),255.832,(18.00798,-46.17799),54.61156
20:22:56.500,(27.134,-60.40874),257.3616,(18.52556,-45.22694),61.36163
20:22:56.597,(26.50528,-59.88923),259.8897,(18.96409,-44.48403),73.94285
20:22:56.706,(25.89903,-59.05862),264.0172,(19.71927,-43.84351),82.66319
20:22:56.798,(25.49127,-58.45206),268.1486,(20.49782,-43.10342),98.72692
20:22:56.900,(25.18545,-57.65894),269.127,(21.30437,-42.40906),106.591
20:22:56.999,(25.01238,-56.76419),269.127,(21.85991,-42.26575),122.587
20:22:57.099,(24.87963,-55.73226),270.4851,(22.09601,-43.14379),131.8992
20:22:57.199,(24.79375,-54.83054),276.0791,(22.75062,-43.17618),153.9711
20:22:57.302,(24.74304,-53.79746),287.9365,(23.37425,-43.9804),170.4556
20:22:57.407,(24.57449,-53.51893),306.7655,(23.47109,-44.96349),202.7156
20:22:57.506,(23.52405,-54.97129),308.5011,(23.13201,-45.8619),200.4517
20:22:57.597,(22.54956,-56.31668),308.9649,(23.2605,-46.78713),188.8567
20:22:57.699,(21.52061,-57.73098),308.9981,(23.42053,-47.97173),187.7928
20:22:57.797,(20.68767,-58.865),309.0249,(23.5421,-48.93299),173.5319
20:22:57.903,(19.80917,-60.04878),309.0558,(23.53142,-49.77663),194.4625
20:22:58.000,(19.10193,-60.99127),309.084,(22.7301,-50.70456),203.529
20:22:58.092,(18.44956,-61.85098),309.1127,(22.09215,-51.40086),202.5981
20:22:58.196,(17.76835,-62.73711),309.1465,(21.92956,-52.42987),190.8702
20:22:58.294,(17.10308,-63.36681),316.8185,(21.71403,-53.31663),190.4728
20:22:58.399,(16.83166,-63.39477),278.4912,(21.59818,-54.42835),201.5388
20:22:58.506,(16.5462,-63.29575),249.1155,(21.34888,-55.2591),201.8079
20:22:58.598,(16.30289,-63.1889),232.3353,(21.83844,-56.40484),191.546
20:22:58.696,(16.03701,-63.07361),219.5946,(22.32718,-57.38647),213.1431
20:22:58.793,(15.81742,-62.9899),212.4168,(22.84995,-58.42566),198.2156
20:22:58.891,(15.61569,-62.91463),207.6276,(23.29107,-59.30667),217.0892
20:22:58.996,(15.40862,-62.83808),204.1662,(23.73372,-60.25852),235.0433
20:22:59.101,(15.22358,-62.7699),202.0906,(23.82634,-61.3726),240.3753
20:22:59.196,(15.07845,-62.71649),201.0123,(23.79658,-62.26641),252.3723
20:22:59.298,(14.93059,-62.6621),200.3301,(23.35832,-63.25072),257.7043
20:22:59.400,(14.81599,-62.61995),200.052,(22.70356,-63.99923),263.0363
20:22:59.496,(14.70091,-62.57763),199.961,(22.14652,-64.58576),263.0363
20:22:59.596,(14.6134,-62.54553),199.961,(21.82395,-64.92542),263.0363
20:22:59.698,(14.52775,-62.51421),199.9599,(21.57908,-65.18324),263.0363
20:22:59.794,(14.46465,-62.49119),199.9585,(21.43728,-65.33251),263.0363
20:22:59.901,(14.40544,-62.46963),199.9572,(21.32965,-65.44585),263.0363
20:22:59.994,(14.36425,-62.45469),199.9563,(21.26768,-65.51438),263.0363
20:23:00.099,(14.32913,-62.44197),199.9548,(21.22037,-65.56423),263.0363
20:23:00.201,(14.30845,-62.43453),199.9536,(21.19297,-65.59307),263.0363
20:23:00.292,(14.29627,-62.43022),199.9526,(21.17428,-65.61275),263.0363
20:23:00.395,(14.29206,-62.42875),199.9501,(21.16011,-65.62763),263.0363
20:23:00.495,(14.29206,-62.42875),199.9499,(21.15097,-65.63729),263.0363
20:23:00.596,(14.29206,-62.42875),199.95,(21.14568,-65.64278),263.0363
20:23:00.697,(14.29206,-62.42875),199.9499,(21.14166,-65.647),263.0363
20:23:00.796,(14.29206,-62.42875),199.9499,(21.13933,-65.64942),263.0363
20:23:00.900,(14.29206,-62.42875),199.9499,(21.13754,-65.65125),263.0363
20:23:00.997,(14.29206,-62.42875),199.9499,(21.13653,-65.65235),263.0363
20:23:01.095,(14.29206,-62.42875),199.9499,(21.13575,-65.65318),263.0363
20:23:01.201,(14.29206,-62.42875),199.9499,(21.13524,-65.65368),263.0363
20:23:01.304,(14.29206,-62.42875),199.9499,(21.13496,-65.654),263.0363
20:23:01.400,(14.29206,-62.42875),199.9499,(21.13474,-65.65437),263.0363
20:23:01.502,(14.29206,-62.42875),199.9499,(21.13461,-65.65437),263.0363
20:23:01.596,(14.29206,-62.42875),199.9499,(21.13453,-65.65437),263.0363
20:23:01.699,(14.29206,-62.42875),199.9499,(21.13444,-65.65437),263.0363
20:23:01.798,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:01.901,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:01.998,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.100,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.195,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.296,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.397,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.501,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.594,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.697,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.794,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.897,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:02.995,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.099,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.200,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.295,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.398,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.496,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.604,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.699,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.799,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:03.894,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.002,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.094,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.197,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.301,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.394,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.499,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.601,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.697,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.794,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:04.897,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.003,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.097,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.194,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.300,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.396,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.499,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.595,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.692,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.794,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:05.898,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.003,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.096,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.197,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.296,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.397,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.494,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.596,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.694,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.800,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.899,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:06.994,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:07.094,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:07.194,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:07.296,(14.29206,-62.42875),199.9499,(21.13441,-65.65437),263.0363
20:23:11.421,(16,-24),180.3886,(15.16,-69.14),0
20:23:11.515,(16,-24),180.3887,(15.55139,-68.639),7.998001
20:23:11.619,(16,-24),180.3887,(16.0933,-67.81345),25.99351
20:23:11.715,(16,-24),180.3887,(16.64482,-67.1983),35.32451
20:23:11.814,(16,-24),180.3887,(17.46239,-66.86107),55.98602
20:23:11.917,(16,-24),180.3887,(18.58034,-66.97533),45.98851
20:23:12.013,(16,-24),180.3887,(19.3967,-67.05795),26.66001
20:23:12.112,(16,-24),174.2915,(20.291,-66.65036),13.10098
20:23:12.219,(16.00625,-24.01735),155.3347,(20.87393,-65.73172),3.667115
20:23:12.320,(16.10626,-24.20499),134.3627,(21.24204,-64.76826),5.244741
20:23:12.416,(16.33821,-24.47228),112.7287,(21.68647,-64.09499),355.058
20:23:12.513,(16.68476,-24.71836),102.5534,(22.28243,-63.22599),1.072943
20:23:12.616,(17.15556,-24.90859),102.5534,(22.78666,-62.68578),2.405424
20:23:12.720,(17.83797,-25.11525),102.5534,(22.70804,-61.6427),14.40243
20:23:12.817,(18.64094,-25.32474),102.5533,(22.10016,-60.43665),352.4079
20:23:12.920,(19.39507,-25.50915),102.5533,(21.626,-59.65504),3.738418
20:23:13.016,(20.15882,-25.68929),102.5534,(21.36529,-58.98119),4.404919
20:23:13.119,(21.0149,-25.88665),102.5536,(20.38791,-57.94421),16.40192
20:23:13.215,(21.66136,-26.03415),102.5536,(19.89495,-57.17152),17.06842
20:23:13.314,(22.49806,-26.22278),102.5536,(19.63987,-56.1443),5.73792
20:23:13.420,(23.33653,-26.41077),102.5537,(19.29977,-55.05288),6.404422
20:23:13.523,(24.09815,-26.58106),102.5537,(19.79726,-54.05801),18.40142
20:23:13.621,(24.86083,-26.75141),103.1806,(20.48603,-53.06271),19.35031
20:23:13.713,(25.6198,-26.9293),109.3686,(20.46096,-52.49401),11.04681
20:23:13.817,(26.38709,-27.14564),120.7522,(20.22746,-51.39755),18.01455
20:23:13.919,(27.23697,-27.49518),137.3698,(20.1563,-50.49361),14.96768
20:23:14.014,(27.89329,-27.92217),153.422,(20.4641,-49.39509),23.65009
20:23:14.113,(28.51084,-28.55831),172.4049,(20.73406,-48.31671),22.47581
20:23:14.217,(28.70921,-29.33319),189.42,(20.91793,-47.25768),8.401381
20:23:14.316,(27.94257,-29.8018),191.4884,(21.16044,-46.25185),21.54585
20:23:14.421,(26.95088,-30.08697),191.4884,(21.41893,-45.13322),22.21235
20:23:14.520,(26.05245,-30.20037),191.4884,(21.65214,-44.09956),10.88185
20:23:14.614,(25.16931,-30.23346),191.4884,(21.77268,-43.08804),11.54835
20:23:14.716,(24.46524,-30.36114),191.4884,(21.60004,-41.92368),23.54535
20:23:14.813,(24.07927,-30.66104),191.4884,(21.28519,-40.97832),23.54536
20:23:14.913,(23.45241,-31.03977),186.0211,(20.67215,-40.00276),32.91853
20:23:15.019,(22.43435,-31.22581),180.8871,(19.95405,-39.12319),30.2487
20:23:15.115,(21.52987,-31.33913),180.874,(19.21268,-38.33648),42.23221
20:23:15.213,(20.62654,-31.4256),180.874,(19.23971,-38.09361),52.89621
20:23:15.315,(19.58957,-31.50612),180.874,(21.14625,-38.71622),58.89471
20:23:15.417,(18.60214,-31.57906),180.874,(22.37615,-39.11786),70.89171
20:23:15.519,(17.89528,-31.99089),180.874,(23.24113,-39.21069),77.55671
20:23:15.621,(17.03993,-32.22214),180.874,(24.0256,-39.4735),88.22071
20:23:15.713,(16.17965,-32.7149),180.874,(24.35234,-40.2969),93.55271
20:23:15.818,(15.72314,-33.46468),180.874,(24.53758,-41.46062),105.5497
20:23:15.919,(14.87082,-34.03926),180.874,(24.778,-42.43456),112.2147
20:23:16.021,(13.90407,-34.40568),176.1456,(24.93683,-43.62445),123.9568
20:23:16.112,(13.02674,-34.65414),166.153,(24.79522,-44.55886),126.292
20:23:16.215,(12.15519,-34.90778),157.7172,(24.4628,-45.40868),137.385
