Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
18:32:00.755,(24.34238,-23.77442),180,(16.78411,-48.20303),36.65761
18:32:00.844,(24.34238,-23.04152),180,(17.44794,-47.4135),37.3241
18:32:00.942,(24.34238,-22.70876),180,(18.27744,-46.83095),26.66009
18:32:01.041,(24.34238,-23.54906),180,(19.2919,-46.37705),27.3266
18:32:01.143,(24.34238,-24.29993),180,(20.2238,-46.17701),15.99611
18:32:01.247,(24.34238,-24.8252),180,(20.95911,-45.70604),17.32911
18:32:01.345,(24.34238,-25.0586),180,(22.29033,-45.11413),5.998609
18:32:01.441,(24.34238,-25.10595),180,(23.12123,-44.75861),7.998111
18:32:01.550,(24.34238,-25.1059),180,(24.06094,-44.39207),357.3341
18:32:01.647,(24.34238,-25.10585),180,(23.85434,-43.66782),358.0006
18:32:01.741,(24.34238,-25.10924),180,(23.9659,-42.69054),346.0036
18:32:01.848,(24.34238,-25.36655),180,(23.96174,-41.68204),344.6706
18:32:01.941,(24.34238,-25.91959),180,(23.46122,-41.02632),355.3346
18:32:02.054,(24.34238,-26.73314),180,(24.41259,-40.42837),355.3346
18:32:02.148,(24.34238,-27.59289),180,(25.3024,-40.03842),343.3376
18:32:02.241,(24.34238,-28.18188),180,(25.25492,-39.6235),342.6711
18:32:02.342,(24.34238,-27.4175),180,(25.22906,-37.62617),354.0016
18:32:02.446,(24.34238,-26.46144),180,(25.20942,-36.10989),353.3351
18:32:02.542,(24.34238,-23.86154),180,(25.08445,-35.20913),341.338
18:32:02.651,(24.34238,-21.94757),180,(24.77718,-33.93021),340.6715
18:32:02.743,(23.82674,-21.60343),180,(24.54954,-32.9949),351.3355
18:32:02.844,(22.77637,-21.86452),180,(24.49692,-31.99373),350.669
18:32:02.943,(22.16821,-22.17649),180,(24.20458,-31.06491),338.672
18:32:03.044,(21.75289,-22.8226),180,(23.99514,-30.09794),339.3385
18:32:03.147,(21.21943,-23.55536),180,(23.04851,-29.2506),351.3355
18:32:03.249,(20.55013,-24.01634),180,(22.4548,-28.44936),329.341
18:32:03.345,(18.19121,-23.67029),180,(21.82723,-28.13756),318.677
18:32:03.448,(16.87337,-23.56531),180,(21.89847,-27.55778),319.3435
18:32:03.543,(16.02403,-23.6075),180,(23.29222,-26.32347),309.346
18:32:03.643,(15.43014,-24.2106),180,(24.35032,-25.3864),288.6845
18:32:03.740,(15.12683,-24.96729),180,(24.89444,-25.06321),277.354
18:32:03.847,(14.91383,-25.89148),175.9256,(25.75815,-27.00689),275.4438
18:32:03.941,(14.82795,-26.7285),163.3578,(26.43877,-28.04118),280.5245
18:32:04.053,(14.92591,-27.78275),137.2737,(27.03596,-29.10429),268.245
18:32:04.145,(15.2175,-28.52618),115.5695,(27.40287,-30.08987),268.7197
18:32:04.256,(15.86021,-29.00508),95.56087,(27.31973,-30.91554),281.2364
18:32:04.341,(16.49851,-28.64028),94.67128,(27.34918,-30.16972),292.0085
18:32:04.447,(15.3048,-28.20212),94.67133,(27.51114,-28.85467),274.0131
18:32:04.548,(12.36997,-27.61507),94.67133,(27.57059,-28.1704),285.3436
18:32:04.648,(9.927688,-27.12654),94.67133,(26.33684,-29.05781),267.3481
18:32:04.743,(9.643219,-26.66799),87.71819,(25.32684,-29.82216),260.0165
18:32:04.854,(10.35063,-26.09742),89.88031,(24.31238,-30.33563),245.3535
18:32:04.940,(10.79917,-25.73612),90.83064,(23.5232,-30.31778),237.3555
18:32:05.050,(11.3699,-25.27679),91.69711,(22.23002,-30.10744),220.0265
18:32:05.159,(11.91091,-24.84167),92.25605,(21.21462,-29.94309),210.6955
18:32:05.244,(12.07835,-24.44023),116.394,(20.3762,-30.47356),190.034
18:32:05.349,(12.26732,-24.01539),135.107,(19.77719,-31.33254),178.7035
18:32:05.449,(12.42631,-23.67194),145.9413,(19.58647,-32.15193),180.0365
18:32:05.550,(12.59689,-23.30535),154.1602,(19.61194,-32.87019),192.0335
18:32:05.647,(12.73456,-22.99813),158.9184,(20.82711,-33.75806),193.3665
18:32:05.742,(12.85458,-22.68403),160.6161,(21.85963,-34.44306),182.7025
18:32:05.844,(12.98254,-22.33856),161.6545,(22.5904,-35.13641),182.036
18:32:05.940,(13.08875,-22.05115),162.2557,(23.00743,-36.37466),194.033
18:32:06.044,(13.204,-21.73883),162.7122,(23.3946,-37.35659),170.7055
18:32:06.148,(13.32966,-21.62767),178.6763,(24.04354,-38.2271),182.036
18:32:06.251,(13.43781,-21.59017),181.9188,(24.13889,-39.51364),182.7025
18:32:06.345,(13.51187,-21.58804),179.2771,(24.24612,-40.20342),170.7055
18:32:06.446,(13.60704,-21.57918),177.0061,(23.71973,-40.65482),181.3695
18:32:06.557,(13.69934,-21.54543),179.3425,(23.18857,-40.90746),181.3695
18:32:06.651,(13.78504,-21.53854),180.0001,(22.84591,-41.07045),181.3695
18:32:06.745,(13.85576,-21.53855),180.0003,(22.6475,-41.16484),181.3695
18:32:06.844,(13.92324,-21.53855),180.0004,(22.51229,-41.22916),181.3695
18:32:06.950,(13.99659,-21.53855),180.0005,(22.40964,-41.27795),181.3695
18:32:07.047,(14.05764,-21.53855),180.0007,(22.3502,-41.30622),181.3695
18:32:07.144,(14.12399,-21.53855),180.0007,(22.30508,-41.32767),181.3695
18:32:07.246,(14.17921,-21.53857),179.9999,(22.27895,-41.34007),181.3695
18:32:07.351,(14.23923,-21.53857),180,(22.25913,-41.34955),181.3695
18:32:07.448,(14.28917,-21.53857),180,(22.24763,-41.35502),181.3695
18:32:07.545,(14.34346,-21.53857),180,(22.23892,-41.35918),181.3695
18:32:07.642,(14.38864,-21.53857),180,(22.23387,-41.36161),181.3695
18:32:07.746,(14.43775,-21.53857),180,(22.23005,-41.36344),181.3695
18:32:07.849,(14.47862,-21.53857),180,(22.22783,-41.36452),181.3695
18:32:07.948,(14.52304,-21.53857),180,(22.22614,-41.36532),181.3695
18:32:08.048,(14.56002,-21.53857),180,(22.22516,-41.36578),181.3695
18:32:08.139,(14.5953,-21.53857),180,(22.2245,-41.3661),181.3695
18:32:08.250,(14.6383,-21.53857),180,(22.22394,-41.36633),181.3695
18:32:08.344,(14.67,-21.53857),180,(22.22366,-41.36649),181.3695
18:32:08.448,(14.70024,-21.53857),180,(22.22348,-41.3666),181.3695
18:32:08.552,(14.73312,-21.53857),180,(22.22333,-41.3666),181.3695
18:32:08.649,(14.76048,-21.53857),180,(22.22325,-41.3666),181.3695
18:32:08.746,(14.79022,-21.53857),180,(22.22316,-41.3666),181.3695
18:32:08.846,(14.81497,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:08.946,(14.84189,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.043,(14.86427,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.149,(14.8886,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.248,(14.90885,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.345,(14.93087,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.451,(14.94918,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.540,(14.96665,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.641,(14.98565,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.745,(15.00366,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.854,(15.02073,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:09.948,(15.03494,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.052,(15.05038,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.146,(15.06323,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.247,(15.07549,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.349,(15.08881,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.450,(15.09991,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.547,(15.11197,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.651,(15.1234,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.741,(15.13158,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.847,(15.14199,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:10.938,(15.15066,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.045,(15.16007,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.151,(15.169,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.242,(15.17643,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.349,(15.1845,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.440,(15.19122,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.546,(15.19852,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.649,(15.20461,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.749,(15.21122,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.847,(15.21671,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:11.949,(15.22268,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.042,(15.22766,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.150,(15.23306,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.244,(15.23756,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.349,(15.24245,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.442,(15.24652,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.548,(15.25095,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.647,(15.25463,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.743,(15.25863,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.841,(15.26196,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:12.940,(15.26513,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:13.046,(15.26859,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:13.145,(15.27186,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:13.244,(15.27458,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:13.342,(15.27754,-21.53857),180,(22.22314,-41.3666),181.3695
18:32:17.461,(16,-24.17562),180,(15.1838,-68.97063),7.998001
18:32:17.554,(15.99999,-24.42529),180,(15.31839,-68.01266),16.66251
18:32:17.662,(15.99999,-24.96853),180,(15.41167,-66.98563),34.65801
18:32:17.764,(16.83808,-25.45242),180,(15.48834,-65.98363),41.98951
18:32:17.864,(17.82411,-25.77628),177.3311,(15.56494,-65.31251),56.7519
18:32:17.962,(18.71097,-25.9642),168.1066,(15.98403,-65.23538),58.78095
18:32:18.060,(19.82196,-25.93962),166.7193,(16.31392,-65.72311),76.0056
18:32:18.163,(20.86548,-25.89902),166.7192,(16.3129,-65.3371),86.0031
18:32:18.261,(21.32249,-25.46606),166.7192,(17.31935,-65.59029),89.3356
18:32:18.356,(22.08611,-24.8942),166.7192,(18.38044,-65.69311),78.6716
18:32:18.456,(22.92202,-24.54527),166.7192,(19.25486,-65.50433),62.00911
18:32:18.572,(23.90773,-24.24963),166.7193,(20.45731,-64.93574),54.0111
18:32:18.657,(24.62514,-24.1879),166.7193,(21.23119,-64.56394),36.0156
18:32:18.754,(25.15483,-24.61019),166.7193,(22.00116,-63.90989),26.0181
18:32:18.860,(25.64414,-25.40873),168.0608,(22.8019,-63.14412),6.002601
18:32:18.962,(26.01664,-26.29488),170.5596,(23.71168,-62.26837),355.9166
18:32:19.080,(26.2634,-27.09154),174.0199,(24.29307,-61.50459),358.2899
18:32:19.153,(26.45061,-27.9031),179.3319,(24.83124,-60.66286),349.6068
18:32:19.259,(26.58221,-28.86213),186.1684,(25.51491,-59.90736),354.3381
18:32:19.364,(26.98744,-29.77657),194.0922,(26.14406,-59.06657),348.3288
18:32:19.466,(27.57436,-30.55993),196.2649,(27.01181,-58.41705),327.4758
18:32:19.559,(27.89675,-30.75942),196.265,(27.48559,-57.73111),316.1453
18:32:19.659,(27.01314,-30.46107),196.265,(27.58779,-57.37986),304.1483
18:32:19.762,(25.85778,-30.17828),196.265,(27.68501,-57.56319),316.1453
18:32:19.864,(24.98175,-29.99099),196.265,(26.43549,-58.09088),315.4788
18:32:19.964,(24.22326,-30.10292),196.265,(25.32307,-58.53594),326.8093
18:32:20.058,(23.50286,-30.52575),196.265,(24.6542,-58.30926),348.1373
18:32:20.157,(22.51123,-30.81941),196.043,(23.84987,-56.66936),359.3669
18:32:20.260,(21.64759,-31.01129),195.9063,(23.38413,-55.7198),0.6215516
18:32:20.360,(20.88248,-31.46479),192.4338,(23.35538,-54.80453),347.6493
18:32:20.465,(20.31613,-32.21893),179.3298,(23.41487,-53.78541),4.458776
18:32:20.559,(19.63326,-32.75204),168.6847,(23.47209,-52.59126),347.7982
18:32:20.657,(18.90106,-33.25594),160.958,(23.45228,-51.41209),342.5281
18:32:20.763,(18.47715,-34.03771),159.0831,(23.28802,-50.2168),353.5404
18:32:20.855,(18.10814,-34.85889),159.083,(23.04195,-49.26609),354.2069
18:32:20.953,(17.67565,-35.61055),159.083,(22.65858,-48.40845),342.8764
18:32:21.076,(17.48611,-36.61631),157.4934,(21.51316,-47.63152),342.7875
18:32:21.163,(17.43115,-37.12534),152.0519,(20.6742,-46.63528),352.1083
18:32:21.261,(17.65599,-37.93676),142.8997,(20.07498,-45.91305),346.8989
18:32:21.361,(18.04881,-38.80233),133.1046,(19.41174,-45.11926),353.2441
18:32:21.462,(18.39897,-39.59483),133.0472,(19.26832,-44.37652),15.18058
18:32:21.559,(18.45914,-40.6143),133.0471,(18.92494,-43.17033),3.850085
18:32:21.661,(18.61143,-41.18805),133.0471,(19.20116,-42.41002),25.84458
18:32:21.755,(19.07747,-41.52331),133.0471,(20.45045,-41.82127),37.84157
18:32:21.862,(19.77686,-42.08418),133.0472,(21.47871,-41.39521),26.51106
18:32:21.959,(20.51446,-42.64777),133.0472,(22.12819,-40.79528),15.18056
18:32:22.056,(20.88918,-43.39394),133.0471,(23.00756,-40.53383),18.51306
18:32:22.160,(21.39045,-44.07518),130.5512,(24.02672,-40.17112),7.981202
18:32:22.262,(21.91364,-44.63772),126.4787,(24.75833,-39.74563),345.9498
18:32:22.359,(22.60254,-45.25847),112.9473,(25.14881,-38.7841),328.725
18:32:22.460,(23.28054,-45.71988),88.6683,(25.38075,-37.793),305.9524
18:32:22.562,(23.9956,-46.07752),60.24175,(25.35995,-37.12244),286.4072
18:32:22.666,(24.55016,-46.01953),32.34737,(23.70948,-36.56564),261.122
18:32:22.762,(24.54167,-45.17249),21.24636,(22.60254,-36.21838),248.631
18:32:22.858,(24.16224,-44.36266),21.24636,(21.75812,-35.96064),235.3005
18:32:22.958,(23.46337,-43.59978),21.24633,(20.73451,-35.58738),228.6355
18:32:23.063,(22.75752,-43.04895),21.24632,(19.79813,-35.24186),213.306
18:32:23.162,(22.42745,-42.68085),20.71612,(18.70158,-35.04715),205.0849
18:32:23.265,(23.46321,-42.6755),5.934149,(17.75644,-35.09418),181.2056
18:32:23.364,(24.36787,-42.64893),344.5462,(17.21616,-35.82303),160.5552
18:32:23.462,(25.3592,-42.52458),322.4524,(16.73811,-36.86401),127.4694
18:32:23.559,(26.01883,-42.05834),305.7282,(16.40042,-37.80879),131.0858
18:32:23.660,(26.27801,-41.26837),287.0049,(16.29705,-38.74178),99.75919
18:32:23.757,(25.72066,-40.31733),262.6978,(16.32098,-39.44381),98.96952
18:32:23.859,(25.34899,-39.4854),240.1431,(16.88483,-40.2172),67.03437
18:32:23.959,(25.56422,-39.61074),214.4873,(17.57468,-40.17025),44.20525
18:32:24.059,(24.82689,-38.73872),193.9918,(17.59749,-39.08041),33.25431
18:32:24.155,(24.33264,-37.99842),175.5031,(17.70337,-38.12117),29.30113
18:32:24.259,(24.04535,-37.30762),159.0658,(17.79799,-37.0958),37.08967
18:32:24.362,(23.70945,-36.4858),140.1574,(18.15778,-36.06503),32.96749
18:32:24.465,(23.25459,-35.71252),121.8952,(18.72231,-35.24657),45.81245
18:32:24.562,(22.74548,-35.14281),111.9678,(19.3679,-34.43264),46.09994
18:32:24.659,(22.17375,-34.67496),109.311,(19.88947,-33.61073),61.34245
18:32:24.765,(21.80492,-34.38089),109.3109,(20.35381,-32.64579),66.67445
18:32:24.857,(22.059,-34.95171),109.3108,(21.24913,-32.11625),78.00494
18:32:24.955,(22.27208,-35.96622),109.3106,(22.19254,-31.46312),83.33694
18:32:25.057,(22.53409,-36.73716),108.2898,(22.96486,-30.90876),94.19984
18:32:25.154,(23.10318,-37.34985),99.65943,(24.01257,-30.57146),95.95003
18:32:25.263,(24.02823,-37.87678),83.65319,(25.03934,-30.37131),100.0679
18:32:25.359,(24.82326,-38.06737),57.18562,(26.2381,-30.76801),92.90788
18:32:25.466,(25.75448,-37.94603),36.55468,(27.62637,-30.59579),64.33035
18:32:25.563,(26.48774,-37.55831),36.47512,(28.39382,-30.18889),58.91616
18:32:25.657,(27.1439,-37.0531),37.88852,(29.22794,-30.08822),48.90956
18:32:25.761,(27.84491,-36.39524),46.15495,(30.20606,-30.30464),47.66006
18:32:25.856,(28.45521,-35.8209),59.12715,(31.07779,-30.51721),43.38787
18:32:25.965,(29.19497,-35.24932),78.32737,(31.93539,-30.55734),47.65598
18:32:26.063,(30.03228,-34.83321),97.52759,(32.4989,-30.11454),46.59208
18:32:26.159,(30.83401,-34.66855),114.3277,(32.89571,-29.70585),49.66014
18:32:26.262,(31.74496,-34.73596),133.5278,(33.45411,-28.90091),48.59614
18:32:26.361,(32.50721,-35.02204),150.328,(33.88253,-28.20687),51.66413
18:32:26.465,(33.23809,-35.61403),169.5282,(34.04051,-27.32733),50.60012
18:32:26.563,(33.89785,-36.20158),186.3284,(33.89688,-26.47695),53.66811
18:32:26.664,(34.67743,-36.83094),205.5286,(33.6103,-25.53499),52.60411
18:32:26.760,(34.36395,-37.56212),220.2218,(33.50621,-24.71272),54.67377
18:32:26.861,(33.9736,-38.28506),227.3545,(33.42141,-23.87433),47.70112
18:32:26.959,(33.62689,-38.85981),227.3805,(33.60675,-22.9702),42.39637
18:32:27.063,(32.99767,-39.58656),227.3806,(33.95053,-22.2385),31.73237
18:32:27.166,(32.40992,-40.20465),227.3806,(34.70594,-21.9563),26.40037
18:32:27.256,(31.82251,-40.79232),227.3806,(33.87057,-21.62765),26.40037
18:32:27.359,(31.13911,-41.45449),227.3806,(33.55764,-21.99436),31.73237
18:32:27.456,(28.33678,-44.03313),227.3806,(34.13042,-22.1746),31.73237
18:32:27.563,(26.26781,-45.93702),227.3805,(34.35816,-21.77532),26.40037
18:32:27.664,(24.97885,-47.12314),223.2887,(34.72122,-21.41785),13.85414
18:32:27.759,(24.2665,-47.78186),200.6819,(34.58324,-21.81109),7.99842
18:32:27.856,(23.78458,-48.38728),176.3438,(33.69994,-22.14199),345.1654
18:32:27.957,(23.47766,-49.22288),163.2771,(32.5821,-22.66184),332.3541
18:32:28.058,(23.42843,-50.03733),163.2771,(31.67514,-23.15275),319.6906
18:32:28.157,(23.50798,-50.96252),163.2771,(30.64715,-23.76267),313.692
18:32:28.257,(23.64442,-51.77102),163.2771,(29.81185,-24.28758),297.0295
18:32:28.359,(23.79733,-52.51956),163.2771,(28.87858,-24.88013),287.6985
18:32:28.458,(23.91635,-53.01638),163.2771,(27.86893,-25.51986),267.037
18:32:28.554,(24.16952,-53.92671),163.2771,(27.00319,-26.149),255.7065
18:32:28.662,(24.42737,-54.82432),163.2771,(25.95868,-26.73485),260.372
18:32:28.759,(24.66037,-55.62112),163.277,(25.04061,-27.28439),253.0405
18:32:28.863,(24.9293,-56.53072),163.277,(24.1847,-27.95045),237.711
18:32:28.956,(25.16179,-57.31223),163.277,(23.50918,-28.7167),229.0465
18:32:29.063,(25.43115,-58.21422),163.1741,(22.66374,-29.3608),211.0059
18:32:29.162,(25.66946,-59.00142),153.5804,(21.79975,-29.66063),196.5211
18:32:29.258,(25.9471,-59.71345),126.4184,(21.0973,-30.14778),184.2626
18:32:29.360,(26.43896,-60.38944),97.14979,(20.57004,-30.66697),181.6141
18:32:29.462,(27.21286,-60.6753),67.43181,(21.99206,-31.69529),166.77
18:32:29.556,(27.87414,-60.72063),40.80935,(22.97425,-32.35433),164.119
18:32:29.659,(28.33874,-60.70621),14.56569,(23.6494,-32.86126),172.3289
18:32:29.765,(28.57516,-60.69892),343.9914,(24.08132,-33.64495),167.7021
18:32:29.857,(28.91276,-61.35107),321.6983,(24.35077,-34.57444),177.7012
18:32:29.959,(29.22832,-61.9782),319.8831,(24.36815,-35.42586),188.0013
18:32:30.063,(29.37754,-62.27515),319.8831,(24.3877,-36.40758),188.6677
18:32:30.158,(29.42449,-62.36858),319.8831,(24.05984,-36.84282),200.6647
18:32:30.256,(29.39294,-62.33258),319.8831,(23.90678,-37.63239),201.9977
18:32:30.353,(28.98963,-61.85395),319.883,(23.94195,-38.64755),191.3337
18:32:30.465,(28.37712,-61.12705),319.883,(23.96913,-39.71927),191.3337
18:32:30.559,(27.85456,-60.50688),319.8831,(23.77337,-40.91767),179.3367
18:32:30.655,(27.35969,-59.91956),319.8831,(23.68889,-41.75474),202.6642
18:32:30.761,(26.77981,-59.23138),319.8831,(24.00824,-42.71483),192.0002
18:32:30.856,(26.27349,-58.63048),319.8831,(24.15693,-43.47101),191.3337
18:32:30.955,(25.68483,-57.93182),319.8831,(23.87721,-44.31025),203.3307
18:32:31.061,(25.08092,-57.21482),320.6069,(22.82078,-44.77419),181.012
18:32:31.158,(24.56102,-56.58856),323.6118,(21.95191,-44.96368),194.488
18:32:31.257,(24.05895,-55.95606),329.2842,(21.02614,-45.17977),174.6279
18:32:31.362,(23.74994,-55.55216),338.1492,(20.03023,-45.76015),167.7098
18:32:31.462,(23.31847,-54.70079),346.611,(18.8695,-46.2763),171.3612
18:32:31.556,(23.01133,-53.93613),336.7692,(16.75863,-46.12379),155.4278
18:32:31.654,(22.70286,-53.22816),309.7897,(15.3202,-46.01988),148.6056
18:32:31.759,(22.21225,-52.51297),279.9453,(14.22823,-45.94099),142.3226
18:32:31.861,(21.52776,-52.04864),252.1345,(13.38497,-46.57813),125.7396
18:32:31.956,(20.84173,-51.90892),241.2687,(12.98531,-46.97288),131.3657
18:32:32.063,(20.0019,-52.00146),241.2687,(13.0962,-48.17176),137.3634
18:32:32.158,(19.36058,-52.16341),237.3278,(13.10705,-49.13934),124.2
18:32:32.255,(18.87364,-52.33733),212.0363,(13.06573,-49.93266),96.40788
18:32:32.356,(18.44886,-52.63491),180.4262,(12.84102,-51.12212),71.26747
18:32:32.459,(18.23196,-53.01559),149.799,(12.97631,-51.94534),56.61293
18:32:32.556,(18.23064,-53.32432),123.2674,(13.38265,-52.79021),32.01313
18:32:32.657,(18.5067,-53.62249),105.6317,(13.85076,-53.03255),25.06176
18:32:32.763,(17.82321,-53.37493),91.09568,(14.56396,-52.37275),7.662255
18:32:32.861,(18.61181,-53.25492),91.02351,(15.10719,-51.5184),6.920958
18:32:32.958,(19.45192,-53.20097),91.02361,(15.54975,-50.72411),356.257
18:32:33.067,(20.40798,-53.16923),91.02355,(16.09377,-49.72603),16.91845
18:32:33.157,(21.24837,-53.15808),91.02367,(16.51439,-48.84312),26.91595
18:32:33.256,(22.05611,-53.15593),90.56393,(16.8987,-48.05347),48.68048
18:32:33.361,(22.97366,-53.1579),90.56406,(17.5784,-47.30787),60.67748
18:32:33.463,(23.90302,-53.16288),90.56415,(18.32091,-46.38568),71.34148
18:32:33.562,(24.71274,-53.16874),90.56413,(18.91055,-45.72096),77.33998
18:32:33.661,(25.62341,-53.17622),90.56423,(19.38526,-44.87907),90.00349
18:32:33.760,(26.41974,-53.18327),90.56426,(19.58625,-44.36793),96.66849
18:32:33.868,(27.23972,-53.19083),90.56428,(19.31509,-45.17858),111.998
18:32:33.955,(27.91897,-53.19735),91.55769,(19.31408,-45.65484),120.4483
18:32:34.062,(28.72321,-53.21932),104.242,(19.03101,-46.9228),145.3133
18:32:34.161,(28.93593,-53.09034),121.0215,(18.83822,-47.7855),164.3562
18:32:34.263,(28.45584,-52.72905),140.2216,(18.61681,-48.80748),175.2893
18:32:34.362,(28.61803,-53.01467),157.0218,(18.68902,-49.88281),173.0254
18:32:34.455,(28.88373,-53.55579),173.5588,(18.85022,-50.86861),158.6574
18:32:34.560,(29.10231,-54.17564),174.6738,(18.99752,-51.85896),171.3818
18:32:34.661,(29.23312,-54.68922),174.6738,(19.05368,-52.88119),172.0483
18:32:34.762,(29.33198,-55.28031),174.6738,(19.1779,-53.85822),161.3843
18:32:34.861,(29.4251,-55.97635),174.6738,(19.66118,-54.82778),144.7218
18:32:34.962,(29.50451,-56.63923),174.6738,(20.32453,-55.74903),139.3898
18:32:35.061,(29.76332,-56.93245),161.6151,(20.84141,-56.67239),122.5156
18:32:35.155,(30.12339,-57.54107),141.6266,(21.08914,-57.73261),105.5439
18:32:35.258,(30.51755,-58.1454),144.8824,(21.33567,-58.5014),96.3698
18:32:35.360,(31.01438,-58.89239),163.1402,(21.57793,-59.65462),100.1036
18:32:35.456,(31.36131,-59.57622),179.9404,(21.9258,-60.37492),97.83976
18:32:35.568,(31.59652,-60.49138),201.5406,(22.38855,-61.56597),103.3078
18:32:35.656,(31.9124,-60.47169),214.1593,(22.84099,-62.19457),98.98373
18:32:35.757,(31.99373,-60.50642),232.3085,(23.51291,-63.18236),102.6958
18:32:35.856,(31.57189,-60.90084),249.1087,(24.09627,-63.97223),115.7615
