Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
19:59:59.226,(20.53024,7.840076),96.17501,(16.94737,-29.50763),121.1566
19:59:59.327,(21.2942,7.757811),96.17506,(17.48693,-29.47124),104.5768
19:59:59.423,(21.98014,7.683813),96.17509,(17.99533,-29.3588),98.96657
19:59:59.521,(22.61773,7.614552),97.50247,(18.76598,-29.25893),84.44531
19:59:59.629,(23.28304,7.534104),103.0326,(19.58757,-28.90299),63.52402
19:59:59.723,(23.91676,7.425629),113.9874,(20.20018,-28.27825),61.44533
19:59:59.826,(24.39417,7.290051),127.3358,(21.23088,-26.37481),51.46861
19:59:59.916,(24.78866,7.112941),143.5297,(21.95437,-24.94985),38.52988
20:00:00.029,(25.17618,6.81386),162.7298,(22.44779,-23.94676),24.12043
20:00:00.119,(25.39573,6.512587),176.5622,(22.63448,-23.18075),10.16614
20:00:00.224,(25.51925,6.321203),176.7743,(22.31566,-22.33155),357.4342
20:00:00.323,(25.5426,6.285071),176.7743,(21.8964,-21.44493),351.918
20:00:00.424,(25.54487,6.245027),176.7743,(21.5243,-20.65949),342.5189
20:00:00.525,(25.56669,5.858009),176.7743,(21.08663,-19.81391),350.3911
20:00:00.627,(25.59543,5.308292),180.4592,(20.9369,-18.98214),348.7139
20:00:00.717,(25.60873,4.625206),188.2733,(20.92133,-18.11075),356.6079
20:00:00.824,(25.561,3.848676),198.086,(21.1569,-17.15632),350.3187
20:00:00.924,(25.42751,3.089888),204.15,(21.47119,-16.21771),349.7809
20:00:01.024,(25.25673,2.463076),204.15,(21.75594,-15.40474),347.1295
20:00:01.117,(25.06922,1.90859),204.15,(21.77253,-13.83595),326.1234
20:00:01.229,(24.81006,1.240487),204.1635,(21.63608,-11.77296),318.388
20:00:01.325,(24.49553,0.4881376),204.3506,(21.55617,-10.53887),325.7301
20:00:01.425,(24.21839,-0.1519604),204.4301,(21.58712,-9.663712),340.8538
20:00:01.529,(23.89161,-0.7913035),204.4301,(21.76614,-8.763513),2.748635
20:00:01.633,(23.10229,-0.9915034),204.4301,(22.21095,-8.035757),21.14737
20:00:01.727,(23.24656,0.9967024),204.4302,(22.64958,-7.191405),12.72951
20:00:01.829,(23.14352,1.97079),204.4302,(23.22536,-6.574716),348.7199
20:00:01.921,(23.31165,3.122387),204.4302,(23.40951,-5.94792),351.4313
20:00:02.029,(24.01029,5.158091),204.4302,(23.33013,-5.48908),5.999629
20:00:02.129,(24.5025,6.592381),204.4302,(23.35574,-4.579656),6.288594
20:00:02.229,(24.53802,7.55588),204.4302,(23.47704,-3.95596),359.9438
20:00:02.325,(24.04641,8.286244),204.4303,(24.49043,-2.533276),0.06361155
20:00:02.429,(23.41467,8.875801),204.4303,(25.58977,-1.182943),349.0398
20:00:02.520,(22.69053,9.418419),204.4303,(26.35763,-0.2408256),347.2145
20:00:02.627,(22.29477,9.709822),204.4303,(25.97882,0.07272188),337.1514
20:00:02.717,(22.15082,9.81584),204.4303,(25.52974,0.403053),344.0473
20:00:02.826,(22.09523,9.856813),204.4303,(25.2724,0.03993387),331.1886
20:00:02.917,(22.09523,9.856857),200.6829,(25.0372,0.06764338),332.6259
20:00:03.028,(22.09523,9.856907),195.6508,(24.60382,0.8418555),327.7541
20:00:03.116,(22.09437,9.853629),194.4944,(24.13202,1.512679),332.2322
20:00:03.230,(22.07556,9.780956),194.4944,(23.54149,2.223144),342.7022
20:00:03.325,(22.07268,9.769866),194.4944,(23.10257,3.015775),343.3457
20:00:03.427,(22.07268,9.769908),194.4944,(24.86213,3.982976),347.2483
20:00:03.516,(22.07268,9.769954),194.4944,(26.29901,4.672712),326.2429
20:00:03.626,(22.07268,9.770008),193.3015,(27.2777,5.143625),304.2207
20:00:03.718,(22.07118,9.757139),183.7196,(26.79458,5.056771),294.657
20:00:03.826,(22.07672,9.453403),169.8612,(25.84381,4.934016),302.3259
20:00:03.927,(22.17863,8.712262),166.2876,(24.87663,4.889623),319.7657
20:00:04.029,(22.31274,7.999123),166.2876,(24.16798,4.728438),310.2369
20:00:04.143,(22.08003,7.118435),166.2876,(23.22622,4.736761),333.9632
20:00:04.228,(21.41512,6.362712),166.2876,(22.40363,4.675223),320.3492
20:00:04.317,(19.93994,5.434702),166.2876,(21.93143,4.24052),317.6657
20:00:04.428,(16.38588,3.421159),166.2876,(21.62569,3.282344),296.761
20:00:04.517,(15.3283,3.133681),166.2876,(20.3333,3.05899),278.7538
20:00:04.627,(14.82443,3.222314),166.2876,(18.29903,3.114668),260.1509
20:00:04.730,(15.05884,3.08771),166.2876,(17.41763,3.580158),264.1973
20:00:04.824,(15.12603,3.062908),166.2876,(16.8969,4.110717),257.3763
20:00:04.923,(14.36966,3.179097),166.2876,(16.24324,4.7361),237.3031
20:00:05.029,(13.34011,3.296492),166.2876,(15.47889,5.226353),213.2933
20:00:05.118,(12.52108,3.293864),166.2876,(14.83178,5.527948),208.4032
20:00:05.229,(11.3416,3.190301),166.2876,(13.85152,6.009594),221.467
20:00:05.315,(10.65671,3.089992),166.2876,(13.1793,6.215951),221.7567
20:00:05.434,(10.04918,2.998482),166.2876,(12.12436,6.417806),206.4609
20:00:05.517,(9.858415,2.969764),166.2876,(11.44407,6.657486),212.5777
20:00:05.628,(9.777365,2.957596),166.2876,(9.048869,7.223432),189.6104
20:00:05.716,(9.777345,2.957622),166.2876,(9.450601,7.117983),171.6032
20:00:05.826,(9.777319,2.95766),166.2876,(10.23767,6.603753),150.4197
20:00:05.932,(9.5379,2.89107),166.2876,(11.15055,6.626618),162.1407
20:00:06.029,(9.195268,2.50077),166.2876,(11.90462,6.795101),183.1491
20:00:06.125,(9.2328,1.612696),166.2876,(12.1703,7.182578),204.6465
20:00:06.239,(9.232797,0.6570492),166.2876,(13.08815,7.209082),196.5749
20:00:06.323,(9.244507,-0.1349372),166.2876,(13.8332,7.287651),199.4069
20:00:06.424,(9.318563,-0.8953153),166.2876,(14.29268,7.48032),186.7421
20:00:06.523,(9.460867,-1.798837),166.2876,(13.94693,7.715282),171.451
20:00:06.627,(9.611461,-2.575527),166.2876,(13.98397,8.477903),175.1878
20:00:06.720,(9.798845,-3.449323),166.2877,(14.4144,7.362136),175.4761
20:00:06.825,(9.974192,-4.224116),165.7353,(14.61253,5.640831),156.9675
20:00:06.922,(10.1847,-5.077128),154.5154,(14.7577,4.398556),139.1438
20:00:07.022,(10.43061,-5.790537),140.462,(14.90647,3.627417),118.3217
20:00:07.125,(10.8397,-6.559834),126.4142,(14.76904,3.099583),90.6944
20:00:07.224,(11.33186,-7.168751),122.4306,(14.85747,3.536181),98.57915
20:00:07.322,(11.97864,-7.774189),122.4306,(15.1437,3.382898),74.86997
20:00:07.426,(12.58262,-8.259323),122.4306,(15.57777,3.375438),67.85212
20:00:07.525,(15.56787,-10.17565),122.4306,(15.6274,4.030648),63.8643
20:00:07.623,(17.78154,-11.58212),122.4306,(15.91598,4.589543),52.68504
20:00:07.722,(19.38019,-12.59783),122.4307,(16.5614,5.283926),35.77354
20:00:07.831,(20.35219,-13.21538),122.3629,(17.67252,6.21751),48.14983
20:00:07.920,(20.99201,-13.61734),114.4178,(19.35893,7.297324),30.83593
20:00:08.029,(21.63645,-13.96565),94.53735,(20.41966,7.976693),4.400795
20:00:08.117,(22.3666,-14.20536),72.78744,(21.17642,8.444658),344.7895
20:00:08.223,(23.2124,-14.22384),48.61204,(21.7508,9.012396),323.1042
20:00:08.317,(23.91128,-14.00481),33.86121,(21.78025,9.684874),294.576
20:00:08.426,(24.70803,-13.44187),33.25087,(21.95264,10.39077),267.1714
20:00:08.522,(25.23903,-12.90776),33.25091,(22.38585,10.88764),246.1629
20:00:08.628,(25.78193,-12.2632),33.25089,(23.17152,11.36347),222.1531
20:00:08.720,(26.24112,-11.66012),33.25094,(23.99829,11.50192),201.1446
20:00:08.823,(26.66527,-11.0694),33.25093,(24.85563,11.48214),181.3323
20:00:08.920,(27.12651,-10.4031),33.25093,(26.07528,10.20235),162.4065
20:00:09.029,(27.59958,-9.703137),33.2508,(27.115,8.556677),168.4088
20:00:09.125,(27.98579,-9.124552),33.25085,(27.68991,7.653049),147.4005
20:00:09.227,(28.27603,-8.688092),33.25081,(28.22461,7.0099),132.6034
20:00:09.319,(28.44487,-8.43411),33.25081,(28.87276,6.291166),114.2876
20:00:09.424,(28.49397,-8.360269),33.25081,(29.27072,5.545843),100.5062
20:00:09.523,(28.68732,-8.483279),33.25084,(29.58099,4.710329),121.5628
20:00:09.629,(29.42962,-8.969078),31.48347,(29.79046,4.064468),132.7287
20:00:09.716,(30.17782,-9.444358),26.81027,(29.95436,3.398389),123.2692
20:00:09.828,(31.03478,-9.942035),19.60315,(30.3082,3.137814),128.9395
20:00:09.923,(31.61713,-10.2631),359.6676,(30.5151,3.225314),134.3862
20:00:10.027,(31.90046,-10.41931),328.9619,(29.15451,3.280409),111.971
20:00:10.117,(32.37307,-10.1678),311.9252,(28.75019,3.61499),111.1274
20:00:10.236,(33.26572,-9.483205),311.1735,(28.36593,3.891042),90.99781
20:00:10.319,(33.85644,-8.960477),311.1735,(28.58258,3.968384),73.35358
20:00:10.426,(34.24248,-8.614771),311.1735,(29.31362,3.423055),62.52784
20:00:10.521,(34.53645,-8.318686),311.1735,(29.72396,3.390391),59.62544
20:00:10.623,(34.61594,-7.506689),311.1735,(29.97422,3.374778),57.64722
20:00:10.727,(34.61595,-6.513229),311.1735,(30.38965,3.45399),73.28194
20:00:10.826,(34.61595,-5.759088),311.1735,(30.9198,3.93908),73.50936
20:00:10.920,(34.05997,-6.047304),311.1734,(31.63349,3.657414),62.4735
20:00:11.027,(33.375,-6.611188),311.1735,(32.60554,3.259067),66.55148
20:00:11.123,(32.64989,-7.293758),311.1735,(34.50158,2.719883),59.11346
20:00:11.231,(32.13915,-7.800345),311.1735,(34.33698,2.550173),42.47487
20:00:11.320,(31.8306,-8.106395),311.7864,(34.53287,2.469589),47.75933
20:00:11.423,(31.71434,-8.221695),317.4186,(34.56988,2.843268),34.41486
20:00:11.518,(31.07592,-8.798223),327.038,(34.55239,3.623709),33.00242
20:00:11.632,(30.17089,-9.491976),342.7748,(34.50629,4.605401),20.36935
20:00:11.723,(29.39429,-9.923803),348.2276,(34.80766,5.339972),6.200714
20:00:11.827,(28.5148,-10.29035),348.8085,(34.68726,6.067795),342.4507
20:00:11.924,(28.25442,-10.44743),352.5125,(34.26704,6.474814),323.2885
20:00:12.024,(29.11445,-10.39417),354.5969,(33.45794,6.414219),325.4738
20:00:12.121,(30.12849,-10.31728),354.8367,(32.5689,6.338357),311.2857
20:00:12.223,(31.0155,-10.24482),354.8367,(32.22754,6.308388),292.7307
20:00:12.319,(31.92744,-10.16754),354.8367,(31.84381,5.487914),299.0233
20:00:12.425,(32.43557,-10.12437),354.8367,(32.06057,3.142429),289.9975
20:00:12.528,(32.64215,-10.10681),354.8367,(32.37133,1.880948),278.8765
20:00:12.624,(32.70045,-10.10185),354.8367,(32.64725,1.023071),266.9038
20:00:12.715,(33.56778,-10.02349),354.8367,(33.03161,0.2592041),248.599
20:00:12.827,(34.70716,-9.920556),354.8367,(33.62075,-0.6271253),223.4636
20:00:12.920,(34.8597,-9.735518),354.8367,(34.04322,-1.310631),202.4551
20:00:13.025,(34.84314,-9.287721),354.8367,(34.59603,-1.908185),178.4455
20:00:13.124,(34.74956,-8.767489),354.8367,(34.47694,-2.55949),179.3216
20:00:13.225,(34.7912,-8.202003),354.8367,(34.50005,-3.206919),194.1265
20:00:13.317,(34.75031,-7.613958),354.8367,(34.68559,-3.945287),181.6794
20:00:13.437,(34.77851,-6.932387),354.8367,(34.38282,-4.25855),191.3132
20:00:13.523,(34.61889,-7.383017),354.8367,(34.13275,-3.212586),197.6738
20:00:13.626,(34.53846,-7.610094),354.8367,(32.20208,-2.58747),179.6038
20:00:13.725,(34.74374,-7.628849),354.8366,(30.52776,-2.144002),155.5941
20:00:13.825,(34.86782,-7.352262),354.8366,(29.63381,-1.915093),143.4119
20:00:13.924,(34.82788,-6.846769),354.8366,(28.73831,-1.674514),119.4035
20:00:14.022,(34.74776,-6.317714),354.8366,(28.48373,-1.807373),127.4027
20:00:14.122,(34.75129,-5.647392),354.8366,(29.18396,-2.227091),126.0457
20:00:14.226,(34.75282,-5.054981),353.2082,(29.88522,-2.464076),113.1648
20:00:14.329,(34.62915,-4.227033),326.7369,(30.68038,-2.277496),115.1815
20:00:14.429,(34.57312,-3.448256),295.0814,(31.24743,-1.559113),94.1064
20:00:14.521,(34.60942,-2.573826),267.3616,(31.16814,-1.649389),101.2551
20:00:14.631,(34.57613,-1.560984),235.8946,(29.79117,-1.600425),99.64548
20:00:14.723,(34.32129,-0.7200918),208.9833,(30.32406,-3.4806),81.84964
20:00:14.825,(33.82101,-0.03623068),184.8905,(30.65962,-4.664185),48.71732
20:00:14.922,(32.95789,0.4768439),169.3549,(31.12733,-5.47724),16.76004
20:00:15.033,(32.11446,1.061369),168.432,(31.88579,-5.583597),7.617774
20:00:15.115,(31.83983,2.232829),171.1704,(32.01324,-5.562798),3.862649
20:00:15.226,(32.23231,2.464915),189.6005,(31.63713,-4.703294),359.9832
20:00:15.320,(32.21909,2.513185),194.0891,(31.24244,-3.986616),340.3443
20:00:15.430,(32.16007,2.482794),192.7159,(30.70865,-4.051104),334.5605
20:00:15.515,(32.15105,2.469577),193.0564,(30.15002,-4.063127),334.8503
20:00:15.625,(32.1317,2.388818),193.1006,(29.91496,-4.102414),310.9965
20:00:15.718,(32.09253,2.221188),193.1242,(29.50877,-3.902706),290.3337
20:00:15.822,(32.05583,2.06639),193.1861,(29.22839,-3.853185),272.3012
20:00:15.926,(32.04788,2.033685),193.1794,(28.46827,-3.483102),284.0032
20:00:16.025,(32.04912,2.038963),193.1786,(26.36422,-3.016895),289.7012
20:00:16.122,(32.04913,2.038963),193.1785,(24.58813,-2.64043),265.6944
20:00:16.222,(32.04913,2.038955),193.1784,(23.65235,-2.44659),249.1389
20:00:16.320,(32.04913,2.038955),193.1785,(23.43919,-2.795193),247.796
20:00:16.427,(32.04913,2.038955),193.1785,(23.78572,-3.694976),233.8367
20:00:16.522,(32.04912,2.03895),193.1783,(23.9756,-4.494071),222.0093
20:00:16.625,(32.04913,2.038951),193.1781,(23.79049,-5.435631),207.6701
20:00:16.725,(32.04913,2.038952),193.1781,(23.62136,-6.216391),207.2983
20:00:16.824,(32.04913,2.038952),193.1781,(23.36012,-7.126625),198.2402
20:00:16.918,(32.04913,2.038951),193.1781,(23.07899,-7.929099),196.9826
20:00:17.022,(32.04913,2.038952),193.1781,(22.78233,-8.716337),200.4412
20:00:17.122,(32.04913,2.038952),193.1781,(22.57178,-9.330044),200.4412
20:00:17.229,(32.04913,2.038952),193.1781,(22.47018,-9.62622),200.4412
20:00:17.323,(32.04913,2.038952),193.1781,(22.43987,-9.714539),200.4412
20:00:17.425,(32.04913,2.038952),193.1781,(22.43851,-9.718488),200.4412
20:00:17.526,(32.04913,2.038952),193.1781,(22.43851,-9.718473),200.4412
20:00:17.627,(32.04913,2.038952),193.1781,(22.43851,-9.718464),200.4412
20:00:17.718,(32.04913,2.038952),193.1781,(22.43851,-9.718453),200.4412
20:00:17.823,(32.04913,2.038952),193.1781,(22.43851,-9.718443),200.4412
20:00:17.916,(32.04913,2.038952),193.1781,(22.43851,-9.71843),200.4412
20:00:18.026,(32.04913,2.038952),193.1781,(22.43851,-9.718417),200.4412
20:00:18.120,(32.04913,2.038952),193.1781,(22.43851,-9.718412),200.4412
20:00:18.220,(32.04913,2.038952),193.1781,(22.43851,-9.7184),200.4412
20:00:18.315,(32.04913,2.038952),193.1781,(22.43851,-9.718394),200.4412
20:00:18.418,(32.04913,2.038952),193.1781,(22.43851,-9.718383),200.4412
20:00:18.526,(32.04913,2.038952),193.1781,(22.43851,-9.718373),200.4411
20:00:18.626,(32.04913,2.038952),193.1781,(22.43851,-9.718364),200.4412
20:00:18.722,(32.04913,2.038952),193.1781,(22.43851,-9.718352),200.4411
20:00:18.827,(32.04913,2.038952),193.1781,(22.43851,-9.718343),200.4411
20:00:18.923,(32.04913,2.038952),193.1781,(22.43851,-9.718328),200.4411
20:00:19.022,(32.04913,2.038952),193.1781,(22.43851,-9.718316),200.4411
20:00:19.120,(32.04913,2.038952),193.1781,(22.43851,-9.71831),200.4411
20:00:19.227,(32.04913,2.038952),193.1781,(22.4385,-9.718303),200.4411
20:00:19.319,(32.04913,2.038952),193.1781,(22.4385,-9.718294),200.4412
20:00:19.424,(32.04913,2.038952),193.1781,(22.4385,-9.718289),200.4412
20:00:19.520,(32.04913,2.038952),193.1781,(22.4385,-9.718281),200.4412
20:00:19.624,(32.04913,2.038952),193.1781,(22.4385,-9.718276),200.4412
20:00:19.718,(32.04913,2.038952),193.1781,(22.4385,-9.718261),200.4412
20:00:19.825,(32.04913,2.038952),193.1781,(22.4385,-9.71825),200.4412
20:00:19.917,(32.04913,2.038952),193.1781,(22.4385,-9.718239),200.4412
20:00:20.022,(32.04913,2.038952),193.1781,(22.4385,-9.718225),200.4413
20:00:20.130,(32.04913,2.038952),193.1781,(22.4385,-9.718206),200.4412
20:00:20.224,(32.04913,2.038952),193.1781,(22.4385,-9.718197),200.4412
20:00:20.319,(32.04913,2.038952),193.1781,(22.4385,-9.718193),200.4412
20:00:20.430,(32.04913,2.038952),193.1781,(22.4385,-9.718182),200.4412
20:00:20.522,(32.04913,2.038952),193.1781,(22.4385,-9.718171),200.4412
20:00:20.627,(32.04913,2.038952),193.1781,(22.4385,-9.718163),200.4412
20:00:20.717,(32.04913,2.038952),193.1781,(22.4385,-9.718152),200.4412
20:00:20.824,(32.04913,2.038952),193.1781,(22.4385,-9.718143),200.4412
20:00:20.917,(32.04913,2.038952),193.1781,(22.4385,-9.718138),200.4412
20:00:21.028,(32.04913,2.038952),193.1781,(22.4385,-9.718126),200.4412
20:00:21.117,(32.04913,2.038952),193.1781,(22.4385,-9.718118),200.4412
20:00:21.229,(32.04913,2.038952),193.1781,(22.4385,-9.718106),200.4412
20:00:21.319,(32.04913,2.038952),193.1781,(22.4385,-9.718096),200.4412
20:00:21.424,(32.04913,2.038952),193.1781,(22.4385,-9.718084),200.4412
20:00:21.517,(32.04913,2.038952),193.1781,(22.4385,-9.718071),200.4412
20:00:21.622,(32.04913,2.038952),193.1781,(22.4385,-9.718058),200.4412
20:00:21.717,(32.04913,2.038952),193.1781,(22.4385,-9.718046),200.4412
20:00:21.824,(32.04913,2.038952),193.1781,(22.4385,-9.718035),200.4412
20:00:21.920,(32.04913,2.038952),193.1781,(22.4385,-9.718028),200.4412
20:00:22.025,(32.04913,2.038952),193.1781,(22.4385,-9.71802),200.4412
20:00:22.120,(32.04913,2.038952),193.1781,(22.4385,-9.718008),200.4412
20:00:22.224,(32.04913,2.038952),193.1781,(22.4385,-9.717995),200.4412
20:00:22.327,(32.04913,2.038952),193.1781,(22.4385,-9.717987),200.4412
20:00:22.422,(32.04913,2.038952),193.1781,(22.4385,-9.717978),200.4412
20:00:22.523,(32.04913,2.038952),193.1781,(22.4385,-9.717969),200.4412
20:00:22.626,(32.04913,2.038952),193.1781,(22.4385,-9.71796),200.4412
20:00:22.724,(32.04913,2.038952),193.1781,(22.4385,-9.717951),200.4412
20:00:22.822,(32.04913,2.038952),193.1781,(22.4385,-9.717941),200.4412
20:00:22.920,(32.04913,2.038952),193.1781,(22.4385,-9.717932),200.4412
20:00:23.027,(32.04913,2.038952),193.1781,(22.4385,-9.717918),200.4412
20:00:23.120,(32.04913,2.038952),193.1781,(22.4385,-9.717909),200.4412
20:00:23.227,(32.04913,2.038952),193.1781,(22.4385,-9.717899),200.4412
20:00:23.319,(32.04913,2.038952),193.1781,(22.4385,-9.717886),200.4412
20:00:23.425,(32.04913,2.038952),193.1781,(22.4385,-9.717875),200.4412
20:00:23.516,(32.04913,2.038952),193.1781,(22.4385,-9.717863),200.4412
20:00:23.625,(32.04913,2.038952),193.1781,(22.4385,-9.717853),200.4412
20:00:23.723,(32.04913,2.038952),193.1781,(22.4385,-9.717841),200.4412
20:00:23.825,(32.04913,2.038952),193.1781,(22.43851,-9.717828),200.4412
20:00:23.923,(32.04913,2.038952),193.1781,(22.43851,-9.717818),200.4411
20:00:28.058,(16.0017,8.545519),172.7212,(15.9994,-34.76942),350.8426
20:00:28.149,(16.09794,8.015148),145.0011,(16.13723,-33.0582),326.6086
20:00:28.261,(16.48958,7.305416),113.3209,(16.26627,-31.27268),302.8542
20:00:28.356,(17.02585,6.782779),85.60076,(16.36723,-31.32089),300.4967
20:00:28.459,(17.78253,6.501967),54.31751,(16.33599,-31.34334),298.7434
20:00:28.553,(18.36168,6.494634),44.10239,(16.67303,-31.9191),292.8968
20:00:28.651,(18.8166,6.591553),44.10242,(16.95155,-32.56966),306.6732
20:00:28.755,(19.20142,6.783887),44.10234,(17.25376,-32.93169),292.826
20:00:28.856,(19.58323,7.073489),44.10235,(17.91684,-32.54254),301.4986
20:00:28.952,(19.95177,7.402754),44.10229,(18.22209,-31.80832),320.6307
20:00:29.052,(20.37755,7.814597),44.29277,(18.61652,-31.05305),324.0626
20:00:29.155,(20.94435,8.3778),45.60558,(18.59676,-31.31312),324.3383
20:00:29.254,(21.56128,8.985313),48.30465,(18.37973,-31.59589),344.7254
20:00:29.353,(22.1032,9.495809),51.49861,(19.62005,-30.48318),356.7426
20:00:29.456,(22.64264,9.970755),55.76216,(21.08019,-28.95019),346.0876
20:00:29.548,(23.28961,10.48255),63.94525,(22.11007,-27.86892),340.2742
20:00:29.656,(23.85834,10.86512),78.08627,(22.80121,-27.10061),346.8872
20:00:29.752,(24.1712,11.05922),94.88252,(23.28819,-26.39805),336.8327
20:00:29.855,(24.32408,11.15405),114.0827,(23.6824,-25.50513),354.742
20:00:29.948,(24.34287,11.16574),130.8829,(23.78567,-24.68088),4.525439
20:00:30.056,(24.34287,11.16579),147.6831,(23.54314,-23.86662),359.3011
20:00:30.151,(24.34287,11.16585),158.525,(23.25992,-22.94095),7.739873
20:00:30.258,(24.34287,11.1659),158.525,(22.96437,-22.01102),356.0653
20:00:30.349,(24.34287,11.16594),160.4968,(22.62513,-21.22965),12.09346
20:00:30.457,(24.39193,10.99941),167.3283,(23.12096,-18.93723),2.615637
20:00:30.556,(24.51886,10.44422),177.016,(23.48155,-17.50558),353.2844
20:00:30.657,(24.62304,9.654286),188.4763,(23.60916,-16.47841),344.1331
20:00:30.751,(24.63175,8.981553),195.9021,(23.44104,-15.66737),326.8241
20:00:30.861,(24.55131,8.250286),201.9169,(22.7484,-14.98407),306.694
20:00:30.951,(24.37377,7.667572),202.8487,(21.94936,-14.71925),303.1633
20:00:31.060,(24.11002,6.940271),202.8487,(20.9896,-14.73025),296.4831
20:00:31.149,(23.8564,6.286689),202.8487,(20.14413,-14.62022),291.5832
20:00:31.253,(23.53219,5.482062),202.8488,(19.17627,-14.68262),300.4915
20:00:31.356,(23.25128,4.798207),202.8487,(18.36209,-14.94704),304.5212
20:00:31.460,(22.95117,4.07447),202.8487,(17.54786,-15.42691),285.0274
20:00:31.559,(22.69252,3.454623),202.8487,(16.95046,-16.00328),265.815
20:00:31.682,(21.99125,3.019444),202.8486,(16.15483,-16.51676),274.9517
20:00:31.757,(21.11501,2.938702),202.8486,(15.48098,-16.9478),281.8139
