Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
13:38:00.865,(16.62472,9.354157),124.0902,(10.85205,-34.3881),118.5806
13:38:00.971,(17.05376,9.034131),123.7272,(11.31072,-33.68552),110.5174
13:38:01.060,(17.50096,8.717996),122.0538,(11.59179,-32.8825),91.85663
13:38:01.166,(17.20434,8.833656),112.4527,(11.92127,-32.0971),64.36326
13:38:01.261,(16.81234,9.071836),93.93541,(12.40522,-31.35598),39.61294
13:38:01.362,(17.07229,9.154492),82.70879,(12.33117,-31.15257),26.89373
13:38:01.457,(17.60106,9.240503),82.7088,(12.86065,-31.41757),19.25842
13:38:01.562,(18.37531,9.351725),82.84377,(12.60394,-31.74059),12.14094
13:38:01.668,(19.18831,9.453908),95.36773,(12.94342,-31.09293),14.59233
13:38:01.770,(19.81213,9.485057),112.1676,(12.68804,-31.2862),35.8012
13:38:01.859,(20.26275,9.466112),128.0974,(12.51123,-31.41335),28.17835
13:38:01.969,(20.53621,9.449979),129.1366,(12.75325,-31.46991),9.776119
13:38:02.065,(20.71785,9.375281),129.1366,(12.41278,-31.41192),2.271815
13:38:02.164,(21.15303,9.05022),129.1365,(12.51392,-31.26038),7.879298
13:38:02.259,(21.70668,8.617479),129.447,(12.93791,-31.78922),352.0281
13:38:02.369,(22.41591,8.044004),138.1543,(13.12232,-31.51151),348.0016
13:38:02.460,(22.78357,7.717614),148.6016,(12.61132,-31.78971),342.2859
13:38:02.567,(23.06276,7.479925),148.6814,(12.66563,-31.36786),325.6876
13:38:02.658,(22.69687,8.180403),147.1918,(12.6377,-31.14489),323.4706
13:38:02.770,(22.53787,8.534494),133.5858,(11.64801,-30.17761),305.9327
13:38:02.855,(22.63897,8.472968),121.9507,(10.36877,-28.9647),306.4065
13:38:02.970,(22.90986,8.30125),118.7588,(9.434804,-27.90974),305.7095
13:38:03.065,(23.06879,8.204683),118.7587,(9.627812,-27.0189),306.8098
13:38:03.161,(23.11612,8.177288),118.7587,(9.766963,-26.23255),291.6055
13:38:03.261,(23.43223,8.003448),118.7588,(9.78824,-25.37148),284.357
13:38:03.368,(24.16841,7.59927),118.759,(9.728671,-24.45621),269.8956
13:38:03.459,(24.75778,7.275764),118.7591,(9.530558,-23.7717),256.7803
13:38:03.564,(25.5217,6.856508),118.7591,(9.323668,-22.88717),257.3157
13:38:03.657,(26.05513,6.563752),118.7591,(9.397823,-22.20466),240.1337
13:38:03.763,(26.36375,6.394419),129.808,(9.395041,-21.48984),241.2556
13:38:03.864,(26.47041,6.335935),149.0081,(9.389721,-21.08515),243.1324
13:38:03.962,(26.47456,6.333704),165.8081,(9.427957,-21.07891),232.3025
13:38:04.060,(26.47457,6.333751),182.6081,(9.460656,-21.27361),239.068
13:38:04.168,(26.47458,6.333803),201.2873,(9.607314,-23.01406),237.2401
13:38:04.264,(26.47458,6.333855),220.4874,(9.80134,-24.63479),225.1575
13:38:04.369,(26.47459,6.333905),237.2874,(9.883485,-25.48927),216.7899
13:38:04.473,(26.4746,6.333953),245.0782,(9.949423,-25.72832),196.8704
13:38:04.565,(26.4746,6.333999),245.1264,(10.34632,-25.05788),175.8817
13:38:04.662,(26.4746,6.334052),251.9861,(11.06414,-24.44359),155.2886
13:38:04.766,(26.47462,6.3341),268.5652,(11.77661,-24.09509),146.3669
13:38:04.865,(26.47462,6.334154),278.4548,(12.65006,-23.74718),140.7709
13:38:04.966,(26.47302,6.334433),278.4549,(13.39441,-23.39689),123.2837
13:38:05.056,(26.19746,6.375433),278.4548,(14.06258,-23.00105),109.8476
13:38:05.169,(25.35475,6.500722),278.4547,(14.48786,-22.4193),91.10081
13:38:05.255,(24.58371,6.615358),278.4547,(14.74987,-21.7582),75.02866
13:38:05.366,(23.73334,6.74181),278.4546,(14.54302,-21.05642),65.32492
13:38:05.469,(23.31017,6.804739),278.4546,(13.25844,-19.67846),48.39093
13:38:05.567,(23.84262,6.725622),278.4546,(12.01342,-18.46345),50.42097
13:38:05.667,(23.61352,6.750375),267.2143,(11.13539,-17.60471),36.73303
13:38:05.768,(23.16862,6.740169),250.369,(10.77728,-16.7836),34.96754
13:38:05.859,(22.76923,6.672968),249.8925,(10.87822,-16.08764),39.92286
13:38:05.966,(22.35839,6.578666),249.8924,(11.30882,-15.21553),55.92876
13:38:06.061,(22.19313,6.54035),258.4502,(11.86078,-14.39725),61.46515
13:38:06.166,(22.17517,6.536227),264.276,(12.33099,-13.70449),45.50242
13:38:06.259,(22.17517,6.536273),264.276,(12.65939,-12.92097),37.16915
13:38:06.364,(22.17517,6.536322),269.3919,(13.04145,-12.04711),36.81748
13:38:06.458,(22.17517,6.536368),281.1443,(13.46524,-11.35164),44.71381
13:38:06.565,(22.17517,6.53642),300.3437,(13.99204,-10.99771),39.50928
13:38:06.664,(22.17517,6.536469),315.2384,(15.79595,-11.57278),53.31072
13:38:06.764,(22.17517,6.536513),315.2646,(17.44041,-12.23538),63.42927
13:38:06.865,(21.9621,6.751574),315.2645,(18.51681,-12.51257),69.20621
13:38:06.964,(22.16622,6.545577),315.2644,(19.3778,-12.68109),57.44414
13:38:07.059,(22.13236,6.579767),315.2643,(20.23322,-12.82885),58.01305
13:38:07.167,(21.43225,7.28641),315.2644,(21.31697,-12.90309),42.03302
13:38:07.267,(20.89031,7.832921),313.7835,(22.18722,-12.81307),20.32009
13:38:07.364,(20.38364,8.332531),309.1533,(23.01385,-12.56157),357.0583
13:38:07.458,(19.89688,8.778669),293.2238,(23.6515,-12.07446),328.2368
13:38:07.564,(19.37064,9.139585),266.8378,(24.10263,-11.21182),291.5538
13:38:07.661,(18.84585,9.307189),247.4574,(24.10396,-10.2657),259.7472
13:38:07.770,(18.41371,9.324754),247.3925,(22.96824,-8.502232),259.5342
13:38:07.862,(17.94958,9.245889),240.5095,(22.23509,-7.000992),252.2939
13:38:07.972,(17.58311,9.113629),222.7193,(21.84451,-6.229653),232.2574
13:38:08.058,(17.24269,8.896232),203.4128,(21.95106,-6.834504),219.036
13:38:08.170,(16.96441,8.554943),181.6513,(22.3639,-7.713243),214.1391
13:38:08.268,(16.82966,8.154461),161.826,(22.80721,-8.58272),184.1003
13:38:08.375,(16.73819,7.930711),154.2162,(23.36335,-9.340221),159.3281
13:38:08.469,(16.33434,8.570588),154.2163,(23.91415,-10.01277),141.7465
13:38:08.560,(16.08867,8.961505),154.2163,(24.39133,-10.70645),133.9445
13:38:08.668,(16.08893,8.905842),150.058,(24.80029,-11.60476),115.4964
13:38:08.768,(16.37594,8.400787),137.2866,(25.14155,-12.53414),87.13869
13:38:08.858,(16.64157,8.008556),137.1702,(26.26302,-13.39548),69.19672
13:38:08.962,(16.85963,7.699033),137.1701,(28.06513,-14.38572),45.18697
13:38:09.065,(17.03883,7.475213),137.17,(29.14474,-14.97791),21.17741
13:38:09.168,(17.50135,6.960241),137.17,(29.59239,-15.04157),359.8795
13:38:09.261,(18.00415,6.410113),137.17,(29.75855,-14.31532),343.1062
13:38:09.365,(18.50741,5.862649),137.17,(29.63761,-13.53133),322.0979
13:38:09.464,(19.09171,5.229138),137.1699,(29.10478,-12.87326),298.0884
13:38:09.565,(19.41119,4.882955),137.1698,(28.27082,-12.89187),281.2312
13:38:09.656,(19.61292,4.664563),137.1698,(27.41228,-13.08216),283.4662
13:38:09.762,(19.69929,4.571077),140.1257,(26.49307,-13.42859),270.4799
13:38:09.866,(19.70323,4.566862),146.966,(25.66251,-13.92214),297.8772
13:38:09.966,(19.70323,4.566907),154.2882,(23.96707,-14.2382),293.1472
13:38:10.068,(19.70323,4.566957),156.1505,(22.80205,-14.67728),284.4993
13:38:10.167,(19.70323,4.567004),156.1505,(21.95285,-15.16433),286.5681
13:38:10.259,(19.70323,4.56705),156.1505,(21.30079,-15.69628),286.8391
13:38:10.363,(19.70324,4.567096),156.7114,(20.62146,-16.21437),299.2806
13:38:10.462,(19.70324,4.567145),164.1197,(19.78193,-16.43731),304.2011
13:38:10.562,(19.70324,4.567183),172.0842,(18.96785,-16.57758),315.282
13:38:10.662,(19.70324,4.56723),179.6735,(18.05298,-16.63931),324.8519
13:38:10.762,(19.70324,4.567275),185.0263,(17.37325,-16.21999),315.4024
13:38:10.864,(19.70324,4.567321),186.8698,(16.75079,-15.5067),293.4144
13:38:10.962,(19.70324,4.567365),186.8698,(16.20245,-14.98409),287.0322
13:38:11.060,(19.70324,4.567414),186.8698,(14.7873,-13.75944),287.84
13:38:11.163,(19.70324,4.567456),186.8698,(13.55601,-12.48282),270.9151
13:38:11.260,(19.70311,4.566504),186.8698,(12.66448,-11.5595),262.8557
13:38:11.363,(19.67123,4.301903),186.8698,(12.03144,-10.97407),252.3188
13:38:11.461,(19.58352,3.573847),186.8698,(11.39589,-10.25537),228.3106
13:38:11.565,(19.49836,2.86709),186.8698,(10.84607,-9.694054),237.3102
13:38:11.663,(19.39878,2.040546),186.8698,(10.25865,-9.01278),213.3044
13:38:11.768,(19.30064,1.226086),186.9526,(9.784197,-8.45789),189.3284
13:38:11.857,(19.23064,0.6656698),193.838,(9.981202,-7.824349),174.602
13:38:11.965,(19.11869,0.02054895),212.9731,(10.52256,-7.054211),160.1349
13:38:12.061,(18.95196,-0.4669879),232.0314,(11.30141,-6.492518),145.6672
13:38:12.163,(18.83215,-0.7348019),233.9359,(12.27108,-6.010961),138.2893
13:38:12.264,(18.78427,-0.8414227),233.9359,(14.06329,-5.124602),114.2813
13:38:12.368,(18.663,-0.9390201),233.9359,(13.82352,-4.331101),92.28489
13:38:12.463,(18.33792,-1.17959),233.9359,(13.78708,-3.851987),74.42053
13:38:12.565,(17.89476,-1.504363),233.9359,(14.00074,-4.073338),60.87808
13:38:12.668,(17.44394,-1.83393),233.9359,(14.36486,-4.223356),36.8694
13:38:12.768,(17.86389,-1.528788),234.115,(14.37277,-4.502155),46.72199
13:38:12.856,(19.84364,-0.09483556),234.1243,(14.29021,-4.591561),40.24278
13:38:12.968,(21.81081,1.329492),234.1243,(14.24212,-4.520284),48.88985
13:38:13.060,(22.9944,2.186489),234.1243,(12.80818,-4.748401),50.72426
13:38:13.163,(23.60853,2.631178),234.1243,(10.87673,-5.854765),38.71925
13:38:13.260,(23.99396,2.910274),234.1243,(11.17783,-5.420878),38.16275
13:38:13.366,(24.14591,3.020331),234.1243,(12.51516,-4.327222),49.94604
13:38:13.463,(24.1827,3.047003),234.1243,(13.45522,-3.55024),35.69185
13:38:13.563,(24.1827,3.047037),234.1243,(13.94131,-3.058545),48.93974
13:38:13.662,(24.1827,3.047079),234.1243,(14.10872,-2.572997),56.81991
13:38:13.762,(24.1827,3.047113),234.1243,(14.20313,-1.909859),48.13885
13:38:13.858,(24.1827,3.047145),234.1243,(14.20606,-2.243726),67.2495
13:38:13.963,(24.1827,3.047185),238.5461,(13.62441,-2.698998),65.34523
13:38:14.066,(24.1827,3.047227),252.0161,(12.89999,-3.148077),69.63136
13:38:14.168,(24.42138,3.11617),253.8968,(12.25611,-3.53052),64.07721
13:38:14.266,(25.14435,3.324906),253.8969,(12.0004,-3.692616),66.30095
13:38:14.367,(24.90527,3.262858),258.5931,(11.9862,-5.400357),57.24361
13:38:14.461,(24.02917,3.073141),276.2448,(12.01526,-6.741492),73.72263
13:38:14.567,(24.55754,2.756576),283.5963,(11.98134,-7.337372),58.9137
13:38:14.665,(25.54832,2.396108),283.5963,(12.30401,-7.610518),36.44225
13:38:14.763,(25.28161,2.498213),283.5962,(12.96576,-7.984118),23.86025
13:38:14.857,(24.86634,2.62772),283.5961,(13.54089,-8.307019),18.29406
13:38:14.967,(24.0469,2.846905),283.5959,(14.48508,-8.758782),16.54565
13:38:15.056,(23.39295,3.013376),283.5959,(15.08941,-9.027667),32.06794
13:38:15.162,(22.52855,3.228932),283.5958,(15.73072,-9.24411),36.82404
13:38:15.255,(21.79739,3.409065),283.5957,(16.47307,-9.59981),26.54788
13:38:15.366,(20.93334,3.620347),283.5955,(17.59953,-9.815355),26.53346
13:38:15.456,(20.2024,3.798259),283.5956,(19.68253,-9.369338),19.03546
13:38:15.564,(19.40956,3.990677),282.811,(21.19764,-9.044921),0.09197823
13:38:15.660,(18.59389,4.181722),279.9623,(22.14529,-8.800936),5.943449
13:38:15.763,(17.88819,4.325159),270.3495,(22.68267,-8.283242),346.3307
13:38:15.864,(17.08237,4.407659),252.6618,(22.90622,-7.426963),343.4843
13:38:15.965,(16.35611,4.357673),237.2349,(22.53914,-6.71541),325.5685
13:38:16.070,(15.53825,4.093859),230.7932,(22.06461,-5.874088),314.3575
13:38:16.172,(14.73745,3.668395),230.7933,(21.56944,-5.272336),290.3479
13:38:16.260,(14.04867,3.227317),229.7915,(21.09497,-5.522439),270.8284
13:38:16.376,(13.58896,2.97923),204.0429,(20.60052,-6.265852),275.6147
13:38:16.461,(13.40164,2.978701),176.3227,(20.08829,-6.780703),257.7426
13:38:16.570,(13.27631,3.122163),144.6658,(19.78802,-6.543155),227.4289
13:38:16.662,(13.68498,3.059922),117.0033,(20.44216,-6.337362),228.1612
13:38:16.762,(14.02993,3.209646),89.74438,(22.59138,-5.919425),207.082
13:38:16.859,(14.37221,3.398645),82.94188,(24.35073,-5.577757),203.8014
13:38:16.965,(14.65324,3.44996),82.94188,(25.28007,-5.402043),221.4716
13:38:17.059,(15.31999,3.542036),83.02477,(26.12811,-5.537067),241.83
13:38:17.166,(16.21383,3.652638),85.80276,(26.58479,-6.06517),248.6393
13:38:17.264,(17.04815,3.739673),85.80272,(25.99335,-6.580199),238.1988
13:38:17.363,(17.85807,3.81423),85.80281,(25.66441,-6.690429),218.8851
13:38:17.461,(18.60875,3.879617),85.8028,(25.40367,-7.095775),194.8754
13:38:17.562,(19.05666,3.917719),85.80287,(25.10726,-7.531879),185.0746
13:38:17.661,(19.63643,3.963332),85.80284,(25.30763,-7.893789),166.6261
13:38:17.765,(20.47544,4.026653),85.8028,(25.1625,-8.102622),146.6823
13:38:17.868,(21.29478,4.087699),85.80285,(24.95958,-7.985621),155.0625
13:38:17.966,(22.22217,4.156362),85.80286,(24.08023,-10.56634),143.9359
13:38:18.055,(22.90307,4.206627),85.80295,(23.58403,-12.03311),125.9286
13:38:18.165,(23.83954,4.275589),85.73521,(23.17112,-13.25369),111.2874
13:38:18.259,(24.76415,4.346459),82.83977,(22.95836,-14.14847),85.86853
13:38:18.362,(25.55006,4.425193),76.13071,(23.31374,-14.90655),61.55395
13:38:18.461,(26.47447,4.576875),66.83869,(24.10785,-15.47539),38.03908
13:38:18.560,(26.80289,4.56944),58.66013,(24.90837,-15.65445),21.29599
13:38:18.659,(27.52457,4.955707),54.44014,(25.88884,-15.66701),8.804012
13:38:18.763,(28.21232,5.377812),54.44014,(26.72698,-15.60609),351.0367
13:38:18.859,(29.00629,5.896716),54.44018,(27.66692,-15.54338),327.0272
13:38:18.963,(29.68464,6.357279),54.44015,(28.42285,-15.4317),306.505
13:38:19.059,(30.4474,6.88648),54.47091,(28.66293,-16.77638),284.5744
13:38:19.162,(31.11174,7.344523),62.73555,(28.71179,-18.61626),270.4359
13:38:19.263,(31.87872,7.807922),74.9719,(28.74716,-19.94859),268.5609
13:38:19.364,(32.69705,8.176863),77.62551,(28.08566,-19.98666),282.4233
13:38:19.466,(33.41858,8.433039),80.18895,(27.41984,-19.47982),304.6877
13:38:19.563,(34.10756,8.62928),94.4437,(26.97322,-18.72285),315.9283
13:38:19.656,(34.5606,8.721598),111.2436,(26.69758,-17.90483),330.627
13:38:19.764,(34.5405,8.706427),130.4436,(26.67706,-16.95352),318.3058
13:38:19.865,(34.54053,8.70648),149.6436,(26.85459,-16.00418),319.6396
13:38:19.974,(34.43486,8.931347),155.5833,(27.04123,-15.17373),302.9391
13:38:20.060,(34.10208,9.645525),161.7024,(26.89337,-14.57157),285.0305
13:38:20.164,(33.90263,10.07443),178.4214,(26.17354,-14.44786),272.178
13:38:20.267,(33.79331,10.30959),196.1322,(25.47905,-15.10228),264.368
13:38:20.362,(33.76018,10.34061),196.7979,(24.75275,-15.9292),268.5126
13:38:20.464,(33.62765,9.93012),196.7979,(22.88426,-17.43295),248.782
13:38:20.567,(33.38482,9.141242),196.1574,(21.76661,-18.33239),229.2717
13:38:20.657,(33.16134,8.387209),191.0041,(21.14283,-18.88287),228.5604
13:38:20.761,(32.93122,7.745775),180.4831,(20.67737,-19.48801),219.7627
13:38:20.861,(32.76245,6.927071),161.3444,(20.49409,-20.42999),198.3494
13:38:20.963,(32.77875,6.163383),152.8957,(20.40893,-21.27048),177.9951
13:38:21.062,(32.97212,5.308985),153.5318,(20.19511,-22.23324),162.1793
13:38:21.162,(33.14455,4.730526),167.8799,(19.92581,-23.05779),180.0644
13:38:21.258,(33.27176,4.288108),187.0798,(19.62541,-23.98421),173.5526
13:38:21.363,(33.30967,4.027639),205.9647,(19.73517,-24.92441),172.7478
13:38:21.458,(33.28595,3.853004),207.4424,(20.2107,-25.65647),152.6433
13:38:21.566,(33.26297,3.751617),207.4424,(21.07764,-26.78029),132.6978
13:38:21.664,(33.26109,3.747695),207.4424,(22.05315,-28.49677),118.0371
13:38:21.764,(33.26065,3.746827),207.4424,(22.69014,-29.61762),118.047
13:38:21.866,(33.25563,3.737101),207.4423,(23.09137,-30.45127),97.37068
13:38:21.964,(33.12047,3.476816),207.4423,(23.31291,-31.20992),76.54326
13:38:22.056,(32.73841,2.741024),207.4423,(23.93892,-31.88632),52.53377
13:38:22.164,(32.35882,2.009993),207.4423,(24.51467,-32.29163),31.52562
13:38:22.264,(31.93022,1.184531),207.4423,(24.12074,-32.40169),7.516041
13:38:22.365,(31.50462,0.3648599),207.4423,(23.35164,-32.57359),14.54732
13:38:22.464,(31.12608,-0.3637371),208.7281,(23.20581,-33.02443),21.42913
13:38:22.562,(30.7482,-1.069211),215.2213,(23.22155,-32.75116),6.184112
13:38:22.657,(30.27648,-1.840699),223.1331,(23.63182,-30.97339),0.2182478
13:38:22.767,(29.7337,-2.572921),229.3985,(23.84933,-29.03026),359.3279
13:38:22.859,(29.20891,-3.164934),229.4246,(23.96059,-28.01234),356.4868
13:38:22.963,(28.67531,-3.705251),229.4246,(23.68267,-27.26205),342.0795
13:38:23.064,(28.04364,-4.303978),229.4246,(23.06919,-26.78293),335.9792
13:38:23.162,(27.72412,-5.042663),229.4245,(22.2762,-26.83559),338.8709
13:38:23.265,(27.9646,-5.641004),229.4244,(21.33824,-27.05947),338.5842
13:38:23.364,(28.36832,-5.706859),229.4244,(20.55953,-27.40102),327.8878
13:38:23.464,(29.00369,-6.450112),229.4243,(19.68728,-27.82216),320.9617
13:38:23.560,(29.44615,-7.202376),229.4244,(18.97828,-28.31643),301.6909
13:38:23.661,(30.05979,-7.990745),229.4243,(18.21606,-28.93173),285.0662
13:38:23.766,(30.39495,-8.593615),229.4244,(17.35696,-29.74072),264.0576
13:38:23.858,(30.30985,-9.260036),229.4243,(17.04482,-29.79819),257.5244
13:38:23.964,(29.97796,-9.834255),229.4243,(16.80247,-29.44767),244.2999
13:38:24.066,(29.49499,-10.43368),229.4244,(16.95141,-29.12462),246.8801
13:38:24.167,(28.95393,-11.00208),229.4244,(17.01373,-28.70824),247.4309
13:38:24.263,(28.44066,-11.4957),229.4244,(16.45059,-28.5815),250.1273
13:38:24.360,(28.64837,-11.34514),227.9805,(15.93728,-29.11219),259.5732
13:38:24.464,(28.84035,-11.25601),211.2685,(15.46025,-29.4112),243.8495
13:38:24.564,(28.58787,-11.79595),193.1101,(15.15634,-29.73145),235.6259
13:38:24.659,(28.34443,-12.4886),193.0601,(14.92746,-29.82837),215.4244
13:38:24.764,(28.10399,-13.29423),196.0891,(14.87044,-29.7435),196.5129
13:38:24.859,(27.90498,-13.95464),205.1412,(14.42651,-29.46317),203.707
13:38:24.966,(27.61609,-14.72559),214.677,(13.76584,-28.92405),198.7983
13:38:25.060,(27.30123,-15.35884),216.5513,(13.71345,-27.44597),191.5388
13:38:25.163,(26.90532,-16.02978),216.5514,(14.07035,-25.49757),170.6695
13:38:25.262,(26.53948,-16.59501),216.8726,(14.25782,-24.47407),149.8057
13:38:25.364,(26.12196,-17.19287),224.1685,(14.04127,-24.05817),129.422
13:38:25.460,(25.7417,-17.66312),233.2368,(13.33608,-23.78483),112.9414
13:38:25.565,(25.29328,-18.11503),237.6735,(12.74157,-24.11738),100.2126
13:38:25.660,(24.81284,-18.64354),237.6735,(12.58152,-24.86333),88.54618
13:38:25.769,(24.82086,-19.62745),237.6735,(12.90139,-25.57547),84.82925
13:38:25.861,(25.07424,-20.08879),237.6736,(13.16147,-26.37167),74.43872
13:38:25.967,(24.86312,-19.82399),237.6736,(13.44348,-27.24869),53.60045
13:38:26.065,(24.92495,-19.61147),237.6736,(13.9832,-27.87388),56.31192
13:38:26.160,(25.33485,-19.25355),237.6737,(14.5898,-28.46424),49.35286
13:38:26.267,(25.98226,-18.77618),237.6737,(16.21345,-29.35319),50.61102
13:38:26.364,(26.56551,-18.37444),237.6736,(17.3787,-29.578),39.96835
13:38:26.463,(27.22733,-17.93407),237.6736,(18.05168,-29.04847),27.0939
13:38:26.563,(27.92127,-17.48238),237.6736,(18.75741,-28.65685),12.74102
13:38:26.656,(28.52131,-17.0966),237.6736,(19.48487,-28.32245),21.63868
13:38:26.766,(29.19483,-16.6664),237.6735,(20.4083,-28.10883),22.66193
13:38:26.864,(29.8076,-16.27654),237.6735,(21.15361,-27.87984),4.422713
13:38:26.966,(30.40878,-15.89493),237.6736,(21.9144,-27.55551),4.782725
13:38:27.060,(31.02256,-15.506),244.3481,(22.68924,-27.11387),346.1124
13:38:27.163,(31.35801,-15.29371),261.148,(23.334,-26.70409),338.5184
13:38:27.258,(31.52047,-15.1909),280.3479,(23.94246,-26.02709),327.6125
13:38:27.366,(31.5437,-15.17621),298.0246,(24.47884,-24.84975),326.697
13:38:27.462,(31.54371,-15.17621),298.8486,(25.36887,-23.05805),346.1092
13:38:27.564,(31.54372,-15.17621),298.8486,(25.84598,-21.94371),354.1697
13:38:27.657,(31.47037,-15.13558),300.6729,(25.77727,-21.71867),1.027475
13:38:27.764,(31.04627,-14.86127),316.6708,(25.72894,-22.09394),20.82543
13:38:27.859,(30.41005,-14.38341),333.6017,(25.71796,-22.16789),23.06559
13:38:27.967,(29.83486,-13.69427),345.2918,(25.64269,-22.88537),20.61923
13:38:28.064,(29.45819,-13.01274),357.2742,(25.32824,-23.40563),19.97642
13:38:28.160,(29.20671,-12.2853),14.07414,(25.15374,-23.56697),16.67008
13:38:28.263,(29.14524,-11.46354),33.2741,(25.82397,-23.59993),22.18901
13:38:28.367,(29.33108,-10.69393),52.47114,(26.6994,-23.30027),11.49532
13:38:28.484,(29.7244,-10.01479),55.39139,(27.39719,-23.38521),355.0804
13:38:28.559,(30.1285,-9.557192),58.05566,(27.76129,-22.839),358.1456
13:38:28.664,(30.7944,-9.004896),77.10757,(27.30124,-23.10638),19.32462
13:38:28.762,(31.47911,-8.633651),93.90768,(27.02504,-23.38339),44.94069
13:38:28.859,(32.3146,-8.430374),113.1078,(27.28947,-23.93027),56.44342
13:38:28.963,(32.94464,-8.402592),118.285,(27.05243,-24.36716),65.10435
13:38:29.057,(33.35334,-8.404226),120.6326,(27.01291,-24.49006),66.55518
13:38:29.163,(33.85588,-8.606687),139.7115,(27.37998,-24.74041),60.5674
13:38:29.264,(34.35033,-8.988372),156.5116,(28.10166,-25.09219),66.39819
13:38:29.364,(34.73943,-9.476972),172.8579,(28.8315,-25.48504),88.34027
13:38:29.460,(34.73159,-10.06382),175.5415,(29.55585,-26.0607),87.22181
13:38:29.564,(34.74186,-10.88382),175.5415,(30.35393,-26.29826),76.17825
13:38:29.658,(34.7763,-11.67897),175.5415,(31.12162,-26.42791),87.35058
13:38:29.757,(34.77633,-12.49115),175.5415,(33.0997,-27.49794),71.09515
13:38:29.864,(34.77635,-13.42869),175.5415,(34.55665,-28.2001),47.08553
13:38:29.966,(34.77812,-14.34511),175.7739,(34.60204,-28.11788),23.18068
13:38:30.065,(34.78821,-15.11239),176.8972,(34.65535,-27.53001),2.732851
13:38:30.159,(34.77121,-15.30338),177.5829,(34.44564,-26.71955),345.7607
13:38:30.262,(34.76092,-15.84033),182.2838,(34.38933,-25.98405),339.8307
13:38:30.368,(34.73914,-16.69388),186.7866,(33.99829,-25.17527),335.4768
13:38:30.464,(34.69103,-17.42951),190.6284,(33.75217,-24.39519),324.1205
13:38:30.565,(34.58944,-18.29842),194.8248,(33.36559,-24.05351),324.8032
13:38:30.663,(34.46223,-19.01448),199.8537,(32.70832,-26.20499),329.9295
13:38:30.767,(34.26185,-19.79868),204.9152,(32.75219,-26.79902),355.3874
13:38:30.857,(34.02658,-20.49246),209.2295,(33.83688,-25.19012),354.4896
13:38:30.971,(34.56015,-19.85259),211.6502,(34.6218,-24.02585),343.1597
13:38:31.060,(34.48114,-18.37739),157.3539,(34.31618,-23.6829),332.0339
13:38:31.163,(34.38656,-16.93377),152.091,(33.36126,-23.8712),308.9689
13:38:31.260,(34.31268,-15.81855),152.2843,(32.56681,-24.18318),295.5229
13:38:31.366,(34.1932,-14.83164),153.2677,(31.90226,-24.85875),273.4297
13:38:31.464,(34.02287,-14.41307),159.4594,(31.38872,-25.52578),264.8714
13:38:31.569,(33.7502,-14.02719),190.3439,(30.86909,-26.37853),266.459
13:38:31.659,(33.7685,-13.71079),353.4826,(30.44196,-27.12981),273.3106
13:38:31.769,(33.77866,-13.79854),180.0049,(29.9354,-27.95996),282.1927
