Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
18:55:55.203,(16.6444,-9.908261),27.59349,(23.7605,-10.62153),256.8954
18:55:55.298,(16.70256,-9.207268),44.38283,(24.64399,-11.88088),272.979
18:55:55.405,(16.21695,-8.309487),63.5827,(25.7349,-13.65469),282.6228
18:55:55.503,(15.81912,-7.437351),82.78268,(26.38557,-14.71162),275.7254
18:55:55.607,(15.44526,-6.669993),99.58261,(26.62989,-15.22649),272.8214
18:55:55.698,(15.5536,-5.98225),116.2235,(26.11183,-15.80454),279.0393
18:55:55.805,(16.08155,-5.257237),118.6997,(25.36878,-16.34144),283.2736
18:55:55.901,(16.82925,-4.824389),118.6996,(24.57563,-16.83143),289.9608
18:55:56.002,(17.57672,-4.779839),118.6995,(23.8013,-16.86521),287.124
18:55:56.102,(18.44578,-4.265639),118.7649,(22.88306,-16.92494),279.4275
18:55:56.205,(19.11091,-3.682884),123.5523,(22.09668,-17.15833),295.6559
18:55:56.307,(19.82322,-2.980115),130.6327,(21.15835,-17.18412),306.8929
18:55:56.403,(20.45123,-2.402408),137.6808,(20.5786,-16.76073),321.499
18:55:56.500,(21.11305,-2.168407),147.3974,(20.75815,-14.93697),350.3573
18:55:56.603,(21.99463,-2.095988),157.8836,(21.22928,-13.24806),3.953216
18:55:56.703,(23.0052,-1.962988),175.5989,(21.55949,-12.06675),12.65975
18:55:56.806,(23.86122,-1.844548),191.6814,(21.57899,-11.23641),10.62109
18:55:56.900,(24.8657,-1.938868),209.3452,(21.71178,-10.31866),25.63595
18:55:57.006,(26.40963,-0.8131497),210.2361,(20.81811,-11.99285),10.42459
18:55:57.103,(28.0564,0.8807566),210.2361,(20.01818,-13.50587),9.663941
18:55:57.208,(28.64571,1.360355),210.2362,(19.68245,-14.20305),358.0547
18:55:57.301,(28.30885,0.594673),210.2362,(20.26127,-13.45837),343.7614
18:55:57.412,(28.02044,-0.08024237),210.2362,(20.8125,-12.77377),347.1479
18:55:57.504,(28.18697,-1.062641),210.2362,(21.44984,-12.02624),345.9179
18:55:57.607,(28.56734,-1.834338),210.2363,(23.12002,-10.75825),356.1814
18:55:57.695,(28.9865,-2.545305),210.2363,(24.38928,-9.824934),352.3004
18:55:57.808,(28.91548,-3.324615),210.2362,(25.25003,-9.169855),333.0704
18:55:57.900,(27.95595,-3.571014),210.2363,(25.01218,-8.36757),322.1913
18:55:58.003,(27.06929,-3.592203),210.2363,(24.58545,-7.628654),337.0886
18:55:58.098,(26.18874,-3.502792),210.2363,(24.225,-6.856769),358.097
18:55:58.208,(25.20405,-3.314344),210.2362,(23.7888,-6.052255),22.10647
18:55:58.306,(25.80849,-0.7881665),210.2362,(23.30217,-5.268592),22.39635
18:55:58.414,(26.23767,0.8358061),210.0921,(22.77543,-4.665361),31.15417
18:55:58.503,(25.79674,1.556347),208.5581,(22.00913,-3.98773),30.09151
18:55:58.606,(24.93533,1.823282),208.5524,(21.32313,-3.48858),21.08587
18:55:58.702,(23.86424,2.161937),208.5525,(19.75928,-2.486002),32.06884
18:55:58.803,(23.19247,2.084712),208.5524,(18.24292,-1.671691),46.35667
18:55:58.895,(22.60632,1.697898),208.5525,(17.25887,-1.143236),51.20327
18:55:59.004,(21.66674,1.389287),208.5525,(16.4194,-0.7304651),57.00759
18:55:59.113,(21.11797,1.616276),208.5526,(15.78375,-0.1428413),74.02925
18:55:59.202,(23.25242,3.281899),208.5333,(15.56994,0.3761573),57.05629
18:55:59.295,(25.20005,4.821729),208.5171,(16.08888,0.4501049),42.52082
18:55:59.412,(27.20894,6.434487),208.4924,(17.03443,0.557543),63.5693
18:55:59.505,(28.99905,7.898514),208.4696,(18.00635,0.5837743),80.47194
18:55:59.612,(30.39532,9.061119),208.4425,(18.69046,0.3054588),102.1925
18:55:59.694,(31.6411,10.11948),208.4172,(19.29182,0.1684746),107.9478
18:55:59.803,(32.88966,11.20534),208.3847,(21.12366,1.909795),94.81625
18:55:59.895,(33.8371,12.05143),208.3558,(22.1099,2.847314),97.28271
18:56:00.003,(34.71978,12.22712),181.6708,(22.83946,3.511311),80.23377
18:56:00.108,(34.59812,12.20642),181.5779,(23.62671,4.012231),66.81871
18:56:00.204,(34.58936,12.20674),181.5753,(24.28926,4.274432),50.71176
18:56:00.306,(34.61113,12.20626),181.5763,(24.60256,5.114004),44.9367
18:56:00.408,(34.61065,12.20616),181.575,(24.48603,5.938871),45.62775
18:56:00.501,(34.61065,12.20616),181.5751,(24.29176,6.813142),55.82086
18:56:00.608,(34.61065,12.20616),181.5753,(24.51484,7.606521),47.82451
18:56:00.696,(34.61064,12.20616),181.5751,(24.63274,8.288616),39.29862
18:56:00.809,(34.61064,12.20616),181.5751,(24.37244,9.341705),51.83639
18:56:00.903,(34.61064,12.20616),181.5751,(25.58859,11.04924),41.72076
18:56:01.003,(34.61064,12.20616),181.5751,(26.36661,12.27746),47.62464
18:56:01.099,(34.61064,12.20616),181.5751,(27.12611,12.27116),30.1224
18:56:01.203,(34.61064,12.20616),181.5751,(27.80237,12.27751),30.1224
18:56:01.305,(34.61064,12.20616),181.5751,(28.13319,12.28064),30.12243
18:56:01.403,(34.61064,12.20616),181.5751,(28.23682,12.28165),30.12248
18:56:01.497,(34.61064,12.20616),181.5751,(28.24332,12.28176),30.12255
18:56:01.603,(34.61064,12.20616),181.5751,(28.24334,12.28183),30.1226
18:56:01.701,(34.61064,12.20616),181.5751,(28.24335,12.2819),30.1226
18:56:01.805,(34.61064,12.20616),181.5751,(28.24336,12.28197),30.1226
18:56:01.902,(34.61064,12.20616),181.5751,(28.24337,12.28204),30.12262
18:56:02.004,(34.61064,12.20616),181.5751,(28.24338,12.2821),30.12262
18:56:02.099,(34.61064,12.20616),181.5751,(28.2434,12.28218),30.12266
18:56:02.208,(34.61064,12.20616),181.5751,(28.24341,12.28223),30.12274
18:56:02.300,(34.61064,12.20616),181.5751,(28.24343,12.28229),30.12271
18:56:02.401,(34.61064,12.20616),181.5751,(28.24344,12.28234),30.12269
18:56:02.497,(34.61064,12.20616),181.5751,(28.24345,12.28239),30.1227
18:56:02.602,(34.61064,12.20616),181.5751,(28.24347,12.28246),30.12269
18:56:02.706,(34.61064,12.20616),181.5751,(28.24348,12.28252),30.12271
18:56:02.801,(34.61064,12.20616),181.5751,(28.2435,12.28257),30.12273
18:56:02.900,(34.61064,12.20616),181.5751,(28.24351,12.28263),30.12274
18:56:03.003,(34.61064,12.20616),181.5751,(28.24353,12.28268),30.12274
18:56:03.094,(34.61064,12.20616),181.5751,(28.24354,12.28275),30.12276
18:56:03.204,(34.61064,12.20616),181.5751,(28.24356,12.28282),30.1228
18:56:03.295,(34.61064,12.20616),181.5751,(28.24357,12.28287),30.12279
18:56:03.402,(34.61064,12.20616),181.5751,(28.24359,12.28294),30.12277
18:56:03.495,(34.61064,12.20616),181.5751,(28.2436,12.28299),30.12282
18:56:03.602,(34.61064,12.20616),181.5751,(28.24361,12.28306),30.12282
18:56:03.703,(34.61064,12.20616),181.5751,(28.24363,12.28312),30.12279
18:56:03.804,(34.61064,12.20616),181.5751,(28.24364,12.28319),30.12279
18:56:03.902,(34.61064,12.20616),181.5751,(28.24367,12.28325),30.12278
18:56:04.002,(34.61064,12.20616),181.5751,(28.24368,12.28331),30.12278
18:56:04.099,(34.61064,12.20616),181.5751,(28.24369,12.28337),30.12282
18:56:04.201,(34.61064,12.20616),181.5751,(28.2437,12.28342),30.12286
18:56:04.302,(34.61064,12.20616),181.5751,(28.24371,12.28348),30.12291
18:56:04.400,(34.61064,12.20616),181.5751,(28.24372,12.28354),30.12292
18:56:04.495,(34.61064,12.20616),181.5751,(28.24374,12.2836),30.12296
18:56:04.605,(34.61064,12.20616),181.5751,(28.24375,12.28367),30.12299
18:56:04.701,(34.61064,12.20616),181.5751,(28.24377,12.28373),30.12304
18:56:04.801,(34.61064,12.20616),181.5751,(28.24378,12.28378),30.12312
18:56:04.899,(34.61064,12.20616),181.5751,(28.2438,12.28384),30.12318
18:56:05.004,(34.61064,12.20616),181.5751,(28.24381,12.2839),30.12314
18:56:05.107,(34.61064,12.20616),181.5751,(28.24382,12.28397),30.12313
18:56:05.202,(34.61064,12.20616),181.5751,(28.24384,12.28403),30.12314
18:56:05.299,(34.61064,12.20616),181.5751,(28.24385,12.2841),30.12313
18:56:05.402,(34.61064,12.20616),181.5751,(28.24387,12.28415),30.12318
18:56:05.501,(34.61064,12.20616),181.5751,(28.24388,12.28421),30.12325
18:56:05.605,(34.61064,12.20616),181.5751,(28.2439,12.28427),30.12324
18:56:05.694,(34.61064,12.20616),181.5751,(28.24391,12.28432),30.1232
18:56:05.802,(34.61064,12.20616),181.5751,(28.24393,12.28439),30.12316
18:56:05.902,(34.61064,12.20616),181.5751,(28.24394,12.28445),30.12316
18:56:06.006,(34.61064,12.20616),181.5751,(28.24395,12.28451),30.1232
18:56:06.101,(34.61064,12.20616),181.5751,(28.24397,12.28457),30.12327
18:56:06.202,(34.61064,12.20616),181.5751,(28.24398,12.28463),30.12332
18:56:06.295,(34.61064,12.20616),181.5751,(28.244,12.28469),30.1233
18:56:06.403,(34.61064,12.20616),181.5751,(28.24401,12.28475),30.12332
18:56:06.498,(34.61064,12.20616),181.5751,(28.24403,12.28481),30.12333
18:56:06.605,(34.61064,12.20616),181.5751,(28.24404,12.28487),30.12334
18:56:06.696,(34.61064,12.20616),181.5751,(28.24405,12.28492),30.12335
18:56:06.807,(34.61064,12.20616),181.5751,(28.24407,12.28498),30.1233
18:56:06.894,(34.61064,12.20616),181.5751,(28.24408,12.28502),30.1233
18:56:07.002,(34.61064,12.20616),181.5751,(28.2441,12.28509),30.1233
18:56:07.104,(34.61064,12.20616),181.5751,(28.24411,12.28516),30.12329
18:56:07.204,(34.61064,12.20616),181.5751,(28.24413,12.28523),30.1233
18:56:07.303,(34.61064,12.20616),181.5751,(28.24414,12.28529),30.12329
18:56:07.403,(34.61064,12.20616),181.5751,(28.24415,12.28535),30.12325
18:56:07.499,(34.61064,12.20616),181.5751,(28.24417,12.28541),30.12333
18:56:07.605,(34.61064,12.20616),181.5751,(28.24418,12.28548),30.1233
18:56:07.697,(34.61064,12.20616),181.5751,(28.2442,12.28553),30.12328
18:56:07.803,(34.61064,12.20616),181.5751,(28.24421,12.28559),30.12325
18:56:07.902,(34.61064,12.20616),181.5751,(28.24422,12.28565),30.12327
18:56:08.003,(34.61064,12.20616),181.5751,(28.24424,12.28571),30.1233
18:56:08.096,(34.61064,12.20616),181.5751,(28.24425,12.28576),30.12332
18:56:08.204,(34.61064,12.20616),181.5751,(28.24427,12.28584),30.1234
18:56:08.311,(34.61064,12.20616),181.5751,(28.24429,12.28589),30.12334
18:56:08.398,(34.61064,12.20616),181.5751,(28.2443,12.28594),30.12337
18:56:08.495,(34.61064,12.20616),181.5751,(28.24431,12.286),30.12333
18:56:08.600,(34.61064,12.20616),181.5751,(28.24433,12.28607),30.12335
18:56:08.702,(34.61064,12.20616),181.5751,(28.24434,12.28612),30.12334
18:56:08.805,(34.61064,12.20616),181.5751,(28.24436,12.28619),30.12337
18:56:08.896,(34.61064,12.20616),181.5751,(28.24437,12.28624),30.12337
18:56:09.003,(34.61064,12.20616),181.5751,(28.24439,12.28631),30.12338
18:56:09.100,(34.61064,12.20616),181.5751,(28.2444,12.28637),30.12338
18:56:09.203,(34.61064,12.20616),181.5751,(28.24441,12.28643),30.12337
18:56:09.307,(34.61064,12.20616),181.5751,(28.24443,12.2865),30.1234
18:56:09.401,(34.61064,12.20616),181.5751,(28.24444,12.28656),30.12346
18:56:09.494,(34.61064,12.20616),181.5751,(28.24445,12.28662),30.12345
18:56:09.605,(34.61064,12.20616),181.5751,(28.24447,12.28669),30.12346
18:56:09.696,(34.61064,12.20616),181.5751,(28.24448,12.28674),30.12343
18:56:09.804,(34.61064,12.20616),181.5751,(28.2445,12.28681),30.12341
18:56:09.904,(34.61064,12.20616),181.5751,(28.24451,12.28687),30.12341
18:56:10.001,(34.61064,12.20616),181.5751,(28.24452,12.28692),30.12344
18:56:10.101,(34.61064,12.20616),181.5751,(28.24454,12.28699),30.12347
18:56:10.201,(34.61064,12.20616),181.5751,(28.24455,12.28705),30.12351
18:56:10.306,(34.61064,12.20616),181.5751,(28.24457,12.28712),30.12358
18:56:10.405,(34.61064,12.20616),181.5751,(28.24459,12.28719),30.12358
18:56:10.501,(34.61064,12.20616),181.5751,(28.2446,12.28725),30.12356
18:56:10.602,(34.61064,12.20616),181.5751,(28.24461,12.28731),30.12358
18:56:10.706,(34.61064,12.20616),181.5751,(28.24463,12.28737),30.12358
18:56:10.801,(34.61064,12.20616),181.5751,(28.24464,12.28742),30.12357
18:56:10.903,(34.61064,12.20616),181.5751,(28.24466,12.28748),30.12352
18:56:11.003,(34.61064,12.20616),181.5751,(28.24467,12.28754),30.12352
18:56:11.099,(34.61064,12.20616),181.5751,(28.24468,12.28761),30.12346
18:56:11.221,(34.61064,12.20616),181.5751,(28.2447,12.28768),30.12346
18:56:11.299,(34.61064,12.20616),181.5751,(28.24471,12.28775),30.1235
18:56:11.404,(34.61064,12.20616),181.5751,(28.24472,12.28781),30.12348
18:56:11.507,(34.61064,12.20616),181.5751,(28.24474,12.28787),30.12358
18:56:11.600,(34.61064,12.20616),181.5751,(28.24475,12.28793),30.12355
18:56:11.706,(34.61064,12.20616),181.5751,(28.24476,12.28799),30.12355
18:56:11.805,(34.61064,12.20616),181.5751,(28.24478,12.28805),30.12356
18:56:11.901,(34.61064,12.20616),181.5751,(28.24479,12.2881),30.12355
18:56:12.004,(34.61064,12.20616),181.5751,(28.2448,12.28816),30.12351
18:56:12.098,(34.61064,12.20616),181.5751,(28.24482,12.28822),30.12358
18:56:12.202,(34.61064,12.20616),181.5751,(28.24483,12.28827),30.1236
18:56:12.294,(34.61064,12.20616),181.5751,(28.24484,12.28833),30.12359
18:56:12.400,(34.61064,12.20616),181.5751,(28.24486,12.28838),30.12355
18:56:12.496,(34.61064,12.20616),181.5751,(28.24487,12.28844),30.12358
18:56:12.602,(34.61064,12.20616),181.5751,(28.24488,12.2885),30.12357
18:56:12.703,(34.61064,12.20616),181.5751,(28.24489,12.28856),30.12361
18:56:12.803,(34.61064,12.20616),181.5751,(28.2449,12.28862),30.12362
18:56:12.906,(34.61064,12.20616),181.5751,(28.24492,12.28867),30.12359
18:56:12.998,(34.61064,12.20616),181.5751,(28.24493,12.28872),30.12356
18:56:13.102,(34.61064,12.20616),181.5751,(28.24494,12.28879),30.12355
18:56:13.207,(34.61064,12.20616),181.5751,(28.24495,12.28884),30.12356
18:56:13.302,(34.61064,12.20616),181.5751,(28.24497,12.28891),30.12355
18:56:13.407,(34.61064,12.20616),181.5751,(28.24498,12.28897),30.12359
18:56:13.502,(34.61064,12.20616),181.5751,(28.24499,12.28903),30.12355
18:56:13.606,(34.61064,12.20616),181.5751,(28.24501,12.28908),30.12354
18:56:13.702,(34.61064,12.20616),181.5751,(28.24502,12.28916),30.12354
18:56:13.803,(34.61064,12.20616),181.5751,(28.24504,12.28921),30.12355
18:56:13.900,(34.61064,12.20616),181.5751,(28.24505,12.28927),30.12357
18:56:14.007,(34.61064,12.20616),181.5751,(28.24507,12.28933),30.1235
18:56:14.105,(34.61064,12.20616),181.5751,(28.24507,12.28938),30.12353
18:56:14.203,(34.61064,12.20616),181.5751,(28.24508,12.28944),30.12355
18:56:14.295,(34.61064,12.20616),181.5751,(28.24509,12.2895),30.12355
18:56:14.403,(34.61064,12.20616),181.5751,(28.2451,12.28955),30.12353
18:56:14.500,(34.61064,12.20616),181.5751,(28.24512,12.28961),30.12355
18:56:14.601,(34.61064,12.20616),181.5751,(28.24513,12.28965),30.12358
18:56:14.702,(34.61064,12.20616),181.5751,(28.24513,12.28972),30.12366
18:56:14.808,(34.61064,12.20616),181.5751,(28.24515,12.28979),30.12365
18:56:14.898,(34.61064,12.20616),181.5751,(28.24516,12.28983),30.1237
18:56:14.999,(34.61064,12.20616),181.5751,(28.24517,12.28989),30.12369
18:56:15.104,(34.61064,12.20616),181.5751,(28.24519,12.28996),30.12366
18:56:15.198,(34.61064,12.20616),181.5751,(28.24521,12.29001),30.12364
18:56:15.299,(34.61064,12.20616),181.5751,(28.24522,12.29008),30.12364
18:56:15.398,(34.61064,12.20616),181.5751,(28.24524,12.29013),30.1237
18:56:15.504,(34.61064,12.20616),181.5751,(28.24525,12.2902),30.12375
18:56:15.603,(34.61064,12.20616),181.5751,(28.24527,12.29027),30.12375
18:56:15.698,(34.61064,12.20616),181.5751,(28.24528,12.29032),30.12373
18:56:15.803,(34.61064,12.20616),181.5751,(28.24529,12.29039),30.12374
18:56:15.907,(34.61064,12.20616),181.5751,(28.24531,12.29044),30.12376
18:56:16.001,(34.61064,12.20616),181.5751,(28.24532,12.2905),30.12379
18:56:16.104,(34.61064,12.20616),181.5751,(28.24533,12.29056),30.12384
18:56:16.202,(34.61064,12.20616),181.5751,(28.24534,12.29062),30.1239
18:56:16.304,(34.61064,12.20616),181.5751,(28.24535,12.29068),30.12392
18:56:16.404,(34.61064,12.20616),181.5751,(28.24537,12.29075),30.12391
18:56:16.503,(34.61064,12.20616),181.5751,(28.24538,12.2908),30.12392
18:56:16.600,(34.61064,12.20616),181.5751,(28.24539,12.29086),30.12397
18:56:16.700,(34.61064,12.20616),181.5751,(28.24539,12.29092),30.124
18:56:16.800,(34.61064,12.20616),181.5751,(28.24539,12.29097),30.12403
18:56:16.900,(34.61064,12.20616),181.5751,(28.2454,12.29103),30.12408
18:56:17.000,(34.61064,12.20616),181.5751,(28.24541,12.29108),30.1241
18:56:17.099,(34.61064,12.20616),181.5751,(28.24542,12.29115),30.12412
18:56:21.225,(16,8.660014),180,(18.57033,-34.12915),15.74668
18:56:21.325,(15.99998,8.660051),180,(20.05948,-33.62465),11.97364
18:56:21.422,(15.99997,9.396734),180,(20.9721,-33.31236),9.367304
18:56:21.524,(15.99996,10.06212),180,(20.38284,-33.26932),345.3602
18:56:21.623,(16.83384,10.37868),180,(19.55241,-33.52978),324.3519
18:56:21.718,(17.71566,10.60524),180,(18.72178,-34.00494),300.3423
18:56:21.817,(18.14302,10.70242),180,(18.11496,-34.57981),301.2292
18:56:21.917,(18.42041,10.39135),180,(17.31591,-34.6883),290.2569
18:56:22.020,(18.54462,9.733479),180,(16.63253,-34.30223),289.2726
18:56:22.123,(18.62795,8.856433),180,(15.84502,-33.77089),288.282
18:56:22.219,(18.67221,8.108184),180,(15.18619,-33.25619),268.5152
18:56:22.327,(18.69129,7.456174),180,(14.19565,-32.79118),260.0401
18:56:22.425,(19.11962,6.834476),180,(11.8681,-32.54674),258.3161
18:56:22.526,(19.9133,6.495984),180,(10.58412,-32.41188),271.9547
18:56:22.624,(20.92422,6.283741),180,(9.657948,-32.26368),285.2894
18:56:22.723,(21.80359,6.190803),180,(9.332855,-32.28394),281.8052
18:56:22.826,(22.81739,6.144836),180,(9.380188,-32.84381),292.0249
18:56:22.919,(23.68186,6.227983),180,(9.41007,-33.00254),277.2121
18:56:23.023,(24.57253,6.288307),180,(9.232397,-32.71349),268.706
18:56:23.122,(25.58201,6.341652),180,(9.320854,-31.91308),282.2276
18:56:23.220,(26.24626,6.438009),180,(9.253682,-31.41059),270.8081
18:56:23.323,(26.30885,6.749123),180,(9.259905,-32.07535),266.2542
18:56:23.418,(25.47331,7.027788),180,(9.37585,-32.94265),247.6713
18:56:23.525,(24.47693,7.219767),180,(9.41284,-33.90198),223.6615
18:56:23.630,(23.48263,7.326885),180,(9.325363,-34.67316),203.2996
18:56:23.716,(22.53707,7.37078),180,(9.449387,-36.167),186.1069
18:56:23.825,(21.50223,7.392146),180,(9.753618,-37.37176),162.9389
18:56:23.923,(20.61347,7.376027),180,(10.12238,-38.08969),141.9304
18:56:24.022,(19.7236,7.317435),180,(10.42813,-38.76754),134.1445
18:56:24.120,(18.72287,7.21797),180,(10.63424,-39.07382),113.3188
18:56:24.219,(18.01642,7.001385),180,(11.30823,-39.09595),93.15462
18:56:24.316,(17.55486,6.603891),180,(12.24116,-39.17189),75.61247
18:56:24.424,(17.33123,6.102053),180,(13.02709,-38.85045),53.3185
18:56:24.523,(17.21728,5.301294),180,(13.05661,-38.04962),46.32611
18:56:24.624,(17.13702,4.454689),180,(13.14485,-37.20165),30.99899
18:56:24.722,(17.09721,3.636661),180,(13.18288,-37.21233),13.60406
18:56:24.825,(17.41766,3.177774),180,(11.69794,-39.16455),354.6905
18:56:24.915,(18.28902,3.287028),180,(10.9063,-39.00483),351.8089
18:56:25.023,(19.53205,3.183082),180,(10.1056,-38.55257),340.1043
18:56:25.122,(20.42338,3.095913),180,(9.517385,-38.03183),347.4928
18:56:25.223,(21.30075,2.974058),180,(9.307761,-37.4834),339.3846
18:56:25.320,(22.28397,2.790498),180,(9.438325,-36.5399),330.1123
18:56:25.421,(23.28465,2.565393),180.4174,(9.540186,-35.63855),341.3044
18:56:25.524,(24.12944,2.341387),181.2542,(9.514303,-34.85082),351.9878
18:56:25.619,(24.8762,1.979339),182.1465,(9.346499,-34.13482),341.4819
18:56:25.725,(25.69451,1.490597),186.4044,(9.39829,-33.61888),319.5451
18:56:25.822,(26.36627,0.8467051),192.9171,(9.361395,-32.07771),333.1151
18:56:25.921,(27.19658,0.2252386),200.4315,(9.422808,-29.98723),341.8063
18:56:26.022,(27.96289,-0.3579749),201.7214,(9.461741,-28.75287),341.267
18:56:26.117,(28.28078,-1.012598),201.7214,(9.631986,-27.95162),321.1322
18:56:26.225,(28.74988,-1.878493),201.7214,(9.944891,-27.03739),298.303
18:56:26.320,(29.31881,-2.555592),201.7522,(10.01247,-26.22437),278.7888
18:56:26.422,(30.0561,-3.267668),202.0462,(10.02188,-25.43771),260.5383
18:56:26.521,(30.72197,-3.839319),202.1878,(10.12834,-24.84451),243.3621
