,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
320,147.147,HitBlue,0,0,0,3,0.0
321,147.15,GameEnd,0,0,0,3,0.0
322,149.147,WinScreenStart,0,0,0,3,0.0
323,162.156,ResetScene,0,0,3,3,0.0
324,166.175,FinishCountDown,0,0,3,3,0.0
325,168.635,BluePickedUpBall,1,0,3,3,0.0
326,169.677,PurplePickedUpBall,1,1,3,3,0.0
327,170.201,PurplePickedUpBall,1,2,3,3,0.0
328,170.283,PurpleThrewBall,1,1,3,3,0.0
329,170.438,HitBlue,1,1,2,3,0.0
330,170.547,BluePickedUpBall,2,1,2,3,0.0
331,171.034,PurpleThrewBall,2,0,2,3,0.0
332,171.212,PurplePickedUpBall,2,1,2,3,0.0
333,174.69,PurplePickedUpBall,2,2,2,3,0.0
334,174.975,PurplePickedUpBall,2,3,2,3,0.0
335,176.193,PurplePickedUpBall,2,4,2,3,0.0
336,177.738,BluePickedUpBall,3,4,2,3,0.0
337,181.889,BlueThrewBall,2,4,2,3,0.0
338,181.91,PurpleThrewBall,2,3,2,3,0.0
339,182.781,BlueDash,2,3,2,3,0.0
340,183.65,BluePickedUpBall,3,3,2,3,0.0
341,187.9,BlueThrewBall,2,3,2,3,0.0
342,188.342,BlueThrewBall,1,3,2,3,0.0
343,188.344,HitPurple,1,3,2,2,0.0
344,188.353,PurpleThrewBall,1,2,2,2,0.0
345,188.355,HitBlue,1,2,1,2,0.0
346,189.193,BlueThrewBall,0,2,1,2,0.0
347,190.729,BlueDash,0,2,1,2,0.0
348,192.124,BlueDash,0,2,1,2,0.0
349,193.698,PurpleThrewBall,0,1,1,2,0.0
350,194.843,PurplePickedUpBall,0,2,1,2,0.0
351,195.093,BlueDash,0,2,1,2,0.0
352,195.176,PurplePickedUpBall,0,3,1,2,0.0
353,196.15,PurplePickedUpBall,0,4,1,2,0.0
354,196.73,BluePickedUpBall,1,4,1,2,0.0
355,197.325,BlueDash,1,4,1,2,0.0
356,203.16,BluePickedUpBall,2,4,1,2,0.0
357,204.412,PurpleThrewBall,2,3,1,2,0.0
358,209.121,BluePickedUpBall,3,3,1,2,0.0
359,209.719,BlueThrewBall,2,3,1,2,0.0
360,210.054,PurplePickedUpBall,2,4,1,2,0.0
361,220.384,BluePickedUpBall,3,4,1,2,0.0
362,222.4,PurpleThrewBall,3,3,1,2,0.0
363,223.259,BlueThrewBall,2,3,1,2,0.0
364,223.807,BlueThrewBall,1,3,1,2,0.0
365,224.359,BlueThrewBall,0,3,1,2,0.0
366,225.206,PurpleThrewBall,0,2,1,2,0.0
367,225.394,PurplePickedUpBall,0,3,1,2,0.0
368,225.545,BlueDash,0,3,1,2,0.0
369,227.047,BlueDash,0,3,1,2,0.0
370,228.999,BluePickedUpBall,1,3,1,2,0.0
371,229.317,BluePickedUpBall,2,3,1,2,0.0
372,236.672,PurpleThrewBall,2,2,1,2,0.0
373,236.7,HitBlue,2,2,0,2,0.0
374,236.703,GameEnd,0,2,0,2,0.0
375,238.705,WinScreenStart,0,2,0,2,0.0
376,254.716,ResetScene,0,0,3,3,0.0
377,258.722,FinishCountDown,0,0,3,3,0.0
378,259.595,PurplePickedUpBall,0,1,3,3,0.0
379,260.088,PurplePickedUpBall,0,2,3,3,0.0
380,261.772,PurplePickedUpBall,0,3,3,3,0.0
381,262.006,BluePickedUpBall,1,3,3,3,0.0
382,262.061,PurplePickedUpBall,1,4,3,3,0.0
383,262.623,PurpleThrewBall,1,3,3,3,0.0
384,263.025,PurpleThrewBall,1,2,3,3,0.0
385,263.17,HitBlue,1,2,2,3,0.0
386,263.66,PurpleThrewBall,1,1,2,3,0.0
387,263.788,HitBlue,1,1,1,3,0.0
388,263.886,PurplePickedUpBall,1,2,1,3,0.0
389,264.312,PurpleThrewBall,1,1,1,3,0.0
390,264.454,HitBlue,1,1,0,3,0.0
391,264.456,GameEnd,0,1,0,3,0.0
392,264.645,PurpleThrewBall,0,0,0,3,0.0
393,265.035,PurplePickedUpBall,0,1,0,3,0.0
394,265.052,PurpleThrewBall,0,0,0,3,0.0
395,265.266,PurplePickedUpBall,0,1,0,3,0.0
396,266.461,WinScreenStart,0,1,0,3,0.0
397,281.474,ResetScene,0,0,3,3,0.0
398,285.492,FinishCountDown,0,0,3,3,0.0
399,286.716,PurplePickedUpBall,0,1,3,3,0.0
400,287.808,PurplePickedUpBall,0,2,3,3,0.0
401,289.811,PurpleThrewBall,0,1,3,3,0.0
402,289.885,HitBlue,0,1,2,3,0.0
403,290.474,PurplePickedUpBall,0,2,2,3,0.0
404,290.874,PurplePickedUpBall,0,3,2,3,0.0
405,291.184,BlueDash,0,3,2,3,0.0
406,291.206,PurplePickedUpBall,0,4,2,3,0.0
407,291.306,PurpleThrewBall,0,3,2,3,0.0
408,291.317,HitBlue,0,3,1,3,0.0
409,291.326,BluePickedUpBall,1,3,1,3,0.0
410,292.471,PurpleThrewBall,1,2,1,3,0.0
411,292.534,HitBlue,1,2,0,3,0.0
412,292.537,GameEnd,0,2,0,3,0.0
413,294.541,WinScreenStart,0,2,0,3,0.0
