,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
484,42.619,PurplePickedUpBall,0,1,1,1,0.0
485,43.402,PurpleDash,0,1,1,1,0.0
486,44.156,BlueDash,0,1,1,1,0.0
487,44.472,PurpleDash,0,1,1,1,0.0
488,44.603,PurpleThrewBall,0,0,1,1,0.0
489,45.535,PurpleDash,0,0,1,1,0.0
490,45.706,BlueDash,0,0,1,1,0.0
491,46.505,BluePickedUpBall,1,0,1,1,0.0
492,46.602,PurplePickedUpBall,1,1,1,1,0.0
493,46.663,PurpleDash,1,1,1,1,0.0
494,47.265,PurpleThrewBall,1,0,1,1,0.0
495,47.87,PurpleDash,1,0,1,1,0.0
496,48.42,BluePickedUpBall,2,0,1,1,0.0
497,48.933,PurpleDash,2,0,1,1,0.0
498,49.295,BlueDash,2,0,1,1,0.0
499,49.891,PurplePickedUpBall,2,1,1,1,0.0
500,49.959,PurplePickedUpBall,2,2,1,1,0.0
501,49.996,PurpleDash,2,2,1,1,0.0
502,50.27,PurpleThrewBall,2,1,1,1,0.0
503,50.597,PurpleThrewBall,2,0,1,1,0.0
504,51.137,PurpleDash,2,0,1,1,0.0
505,51.263,BlueThrewBall,1,0,1,1,0.0
506,52.196,PurpleDash,1,0,1,1,0.0
507,52.596,BlueThrewBall,0,0,1,1,0.0
508,52.598,HitPurple,0,0,1,0,0.0
509,52.603,GameEnd,0,0,1,0,0.0
510,54.603,WinScreenStart,0,0,1,0,0.0
