,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
736,33.05,BlueThrewBall,0,1,2,1,0.0
737,33.077,PurpleThrewBall,0,0,2,1,0.0
738,33.118,HitBlue,0,0,1,1,0.0
739,34.074,PurpleDash,0,0,1,1,0.0
740,34.864,BlueDash,0,0,1,1,0.0
741,35.089,PurplePickedUpBall,0,1,1,1,0.0
742,35.209,PurpleDash,0,1,1,1,0.0
743,36.004,BlueDash,0,1,1,1,0.0
744,36.338,PurpleThrewBall,0,0,1,1,0.0
745,36.609,PurpleDash,0,0,1,1,0.0
746,36.706,BluePickedUpBall,1,0,1,1,0.0
747,37.741,PurpleDash,1,0,1,1,0.0
748,38.803,PurpleDash,1,0,1,1,0.0
749,39.29,PurplePickedUpBall,1,1,1,1,0.0
750,39.441,PurplePickedUpBall,1,2,1,1,0.0
751,39.448,PurplePickedUpBall,1,3,1,1,0.0
752,39.608,PurpleThrewBall,1,2,1,1,0.0
753,39.87,PurpleDash,1,2,1,1,0.0
754,39.924,BluePickedUpBall,2,2,1,1,0.0
755,40.541,PurpleThrewBall,2,1,1,1,0.0
756,40.942,PurpleDash,2,1,1,1,0.0
757,42.005,PurpleDash,2,1,1,1,0.0
758,42.368,BluePickedUpBall,3,1,1,1,0.0
759,43.14,PurpleDash,3,1,1,1,0.0
760,43.54,PurpleThrewBall,3,0,1,1,0.0
761,44.328,PurplePickedUpBall,3,1,1,1,0.0
762,44.406,PurpleDash,3,1,1,1,0.0
763,44.627,BluePickedUpBall,4,1,1,1,0.0
764,45.469,PurpleDash,4,1,1,1,0.0
765,45.531,PurplePickedUpBall,4,2,1,1,0.0
766,45.849,PurplePickedUpBall,4,3,1,1,0.0
767,46.537,PurpleDash,4,3,1,1,0.0
768,46.873,PurpleThrewBall,4,2,1,1,0.0
769,47.059,BlueThrewBall,3,2,1,1,0.0
770,47.142,PurpleThrewBall,3,1,1,1,0.0
771,47.409,PurpleThrewBall,3,0,1,1,0.0
772,47.455,HitBlue,3,0,0,1,0.0
773,47.458,GameEnd,0,0,0,1,0.0
774,47.67,PurpleDash,0,0,0,1,0.0
775,48.083,PurplePickedUpBall,0,1,0,1,0.0
776,48.738,PurpleDash,0,1,0,1,0.0
777,49.459,WinScreenStart,0,1,0,1,0.0
