,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1223,43.606,PurpleDash,2,1,1,2,0.0
1224,44.539,PurpleThrewBall,2,0,1,2,0.0
1225,44.673,PurpleDash,2,0,1,2,0.0
1226,45.019,PurplePickedUpBall,2,1,1,2,0.0
1227,45.345,PurplePickedUpBall,2,2,1,2,0.0
1228,45.744,PurpleDash,2,2,1,2,0.0
1229,46.405,PurpleThrewBall,2,1,1,2,0.0
1230,46.469,BluePickedUpBall,3,1,1,2,0.0
1231,46.552,HitBlue,3,1,0,2,0.0
1232,46.557,GameEnd,0,1,0,2,0.0
1233,46.824,PurpleDash,0,1,0,2,0.0
1234,46.885,PurplePickedUpBall,0,2,0,2,0.0
1235,47.892,PurpleDash,0,2,0,2,0.0
1236,48.431,PurpleThrewBall,0,1,0,2,0.0
1237,48.561,WinScreenStart,0,1,0,2,0.0
