,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1017,95.463,PurpleThrewBall,3,1,3,3,0.0
1018,95.52,HitBlue,3,1,2,3,0.0
1019,95.73,PurpleThrewBall,3,0,2,3,0.0
1020,95.756,HitBlue,3,0,1,3,0.0
1021,96.103,BlueThrewBall,2,0,1,3,0.0
1022,96.185,HitPurple,2,0,1,2,0.0
1023,96.328,PurpleDash,2,0,1,2,0.0
1024,96.644,BlueThrewBall,1,0,1,2,0.0
1025,96.662,HitPurple,1,0,1,1,0.0
1026,97.285,BlueThrewBall,0,0,1,1,0.0
1027,97.348,HitPurple,0,0,1,0,0.0
1028,97.352,GameEnd,0,0,1,0,0.0
1029,99.352,WinScreenStart,0,0,1,0,0.0
1030,114.354,ResetScene,0,0,3,3,0.0
1031,118.371,FinishCountDown,0,0,3,3,0.0
1032,118.39,PurpleDash,0,0,3,3,0.0
1033,119.51,PurpleDash,0,0,3,3,0.0
1034,119.746,PurplePickedUpBall,0,1,3,3,0.0
1035,120.417,BluePickedUpBall,1,1,3,3,0.0
1036,120.551,PurplePickedUpBall,1,2,3,3,0.0
1037,120.772,PurpleDash,1,2,3,3,0.0
1038,120.886,PurplePickedUpBall,1,3,3,3,0.0
1039,120.922,BluePickedUpBall,2,3,3,3,0.0
1040,121.036,PurpleThrewBall,2,2,3,3,0.0
1041,121.184,PurplePickedUpBall,2,3,3,3,0.0
1042,121.835,PurpleDash,2,3,3,3,0.0
1043,122.336,PurplePickedUpBall,2,4,3,3,0.0
1044,122.347,BlueThrewBall,1,4,3,3,0.0
1045,122.372,PurpleThrewBall,1,3,3,3,0.0
1046,122.436,HitBlue,1,3,2,3,0.0
1047,123.171,PurpleDash,1,3,2,3,0.0
1048,123.435,PurpleThrewBall,1,2,2,3,0.0
1049,123.53,HitBlue,1,2,1,3,0.0
1050,123.649,BlueThrewBall,0,2,1,3,0.0
1051,123.703,PurpleThrewBall,0,1,1,3,0.0
1052,123.751,HitBlue,0,1,0,3,0.0
1053,123.754,GameEnd,0,1,0,3,0.0
1054,124.304,PurplePickedUpBall,0,2,0,3,0.0
1055,124.362,PurpleDash,0,2,0,3,0.0
1056,125.08,PurplePickedUpBall,0,3,0,3,0.0
1057,125.318,PurplePickedUpBall,0,4,0,3,0.0
1058,125.696,PurpleDash,0,4,0,3,0.0
1059,125.763,WinScreenStart,0,4,0,3,0.0
1060,138.78,ResetScene,0,0,3,3,0.0
1061,142.801,FinishCountDown,0,0,3,3,0.0
1062,142.851,PurpleDash,0,0,3,3,0.0
1063,144.116,PurpleDash,0,0,3,3,0.0
1064,145.186,PurpleDash,0,0,3,3,4.0
1065,145.249,BluePickedUpBall,1,0,3,3,0.0
1066,146.254,PurpleDash,1,0,3,3,0.0
1067,147.024,PurplePickedUpBall,1,1,3,3,0.0
1068,147.315,PurpleDash,1,1,3,3,0.0
1069,147.318,PurplePickedUpBall,1,2,3,3,0.0
1070,147.522,PurpleThrewBall,1,1,3,3,0.0
1071,147.981,PurpleThrewBall,1,0,3,3,0.0
1072,148.519,PurpleDash,1,0,3,3,0.0
1073,149.581,PurpleDash,1,0,3,3,0.0
1074,150.121,PurplePickedUpBall,1,1,3,3,0.0
1075,150.252,PurpleThrewBall,1,0,3,3,0.0
1076,150.646,PurpleDash,1,0,3,3,0.0
1077,151.236,PurplePickedUpBall,1,1,3,3,0.0
1078,151.724,PurpleDash,1,1,3,3,0.0
1079,151.96,BluePickedUpBall,2,1,3,3,0.0
1080,152.111,PurpleThrewBall,2,0,3,3,0.0
1081,152.496,BluePickedUpBall,3,0,3,3,0.0
1082,152.78,PurpleDash,3,0,3,3,0.0
1083,153.847,PurpleDash,3,0,3,3,0.0
1084,154.222,BlueThrewBall,2,0,3,3,0.0
1085,154.659,BlueThrewBall,1,0,3,3,0.0
1086,154.915,HitPurple,1,0,3,2,0.0
1087,154.949,PurplePickedUpBall,1,1,3,2,0.0
1088,155.069,BlueThrewBall,0,1,3,2,0.0
1089,155.07,HitPurple,0,1,3,1,0.0
1090,155.119,PurpleThrewBall,0,0,3,1,0.0
1091,155.123,HitBlue,0,0,2,1,0.0
1092,155.183,PurpleDash,0,0,2,1,0.0
1093,155.629,BluePickedUpBall,1,0,2,1,0.0
1094,156.247,PurpleDash,1,0,2,1,0.0
1095,157.646,PurpleDash,1,0,2,1,0.0
1096,158.127,BluePickedUpBall,2,0,2,1,0.0
1097,158.779,PurpleDash,2,0,2,1,0.0
1098,158.866,PurplePickedUpBall,2,1,2,1,0.0
1099,159.159,PurplePickedUpBall,2,2,2,1,0.0
1100,159.179,PurpleThrewBall,2,1,2,1,0.0
1101,159.587,BluePickedUpBall,3,1,2,1,0.0
1102,159.853,PurpleDash,3,1,2,1,0.0
1103,160.048,PurplePickedUpBall,3,2,2,1,0.0
1104,160.511,BluePickedUpBall,4,2,2,1,0.0
1105,160.91,PurpleDash,4,2,2,1,0.0
1106,161.113,PurpleThrewBall,4,1,2,1,0.0
1107,161.363,PurplePickedUpBall,4,2,2,1,0.0
1108,162.045,PurpleDash,4,2,2,1,0.0
1109,163.113,PurpleDash,4,2,2,1,0.0
1110,163.516,PurpleThrewBall,4,1,2,1,0.0
1111,164.179,PurpleDash,4,1,2,1,0.0
1112,164.244,PurplePickedUpBall,4,2,2,1,0.0
1113,164.257,BlueThrewBall,3,2,2,1,0.0
1114,165.178,PurpleThrewBall,3,1,2,1,0.0
1115,165.241,PurpleDash,3,1,2,1,0.0
1116,165.444,PurpleThrewBall,3,0,2,1,0.0
1117,165.514,HitBlue,3,0,1,1,0.0
1118,166.059,BlueThrewBall,2,0,1,1,0.0
1119,166.207,PurplePickedUpBall,2,1,1,1,0.0
1120,166.319,PurpleThrewBall,2,0,1,1,0.0
1121,166.384,PurpleDash,2,0,1,1,0.0
1122,166.414,BlueThrewBall,1,0,1,1,0.0
1123,166.427,HitBlue,1,0,0,1,0.0
1124,166.43,GameEnd,0,0,0,1,0.0
1125,167.518,PurpleDash,0,0,0,1,0.0
1126,168.431,WinScreenStart,0,0,0,1,0.0
1127,182.447,ResetScene,0,0,3,3,0.0
1128,186.463,FinishCountDown,0,0,3,3,0.0
1129,186.601,PurpleDash,0,0,3,3,0.0
1130,187.662,PurpleDash,0,0,3,3,0.0
1131,188.796,PurpleDash,0,0,3,3,0.0
1132,188.87,BluePickedUpBall,1,0,3,3,0.0
1133,189.661,BluePickedUpBall,2,0,3,3,0.0
1134,189.996,PurpleDash,2,0,3,3,0.0
1135,190.901,PurplePickedUpBall,2,1,3,3,0.0
1136,191.132,PurpleDash,2,1,3,3,0.0
1137,191.181,PurplePickedUpBall,2,2,3,3,0.0
1138,191.933,PurpleThrewBall,2,1,3,3,0.0
1139,192.271,PurpleDash,2,1,3,3,0.0
1140,192.295,PurplePickedUpBall,2,2,3,3,0.0
1141,192.735,PurplePickedUpBall,2,3,3,3,0.0
1142,193.008,PurplePickedUpBall,2,4,3,3,0.0
1143,193.328,PurpleDash,2,4,3,3,0.0
1144,193.724,PurpleThrewBall,2,3,3,3,0.0
1145,194.464,PurpleDash,2,3,3,3,0.0
1146,194.527,PurpleThrewBall,2,2,3,3,0.0
1147,194.727,BlueThrewBall,1,2,3,3,0.0
1148,194.797,PurpleThrewBall,1,1,3,3,0.0
1149,195.067,PurpleThrewBall,1,0,3,3,0.0
1150,195.116,HitBlue,1,0,2,3,0.0
1151,195.247,BlueThrewBall,0,0,2,3,0.0
1152,195.791,PurpleDash,0,0,2,3,0.0
1153,196.397,BlueDash,0,0,2,3,0.0
1154,196.862,PurpleDash,0,0,2,3,0.0
1155,197.708,PurplePickedUpBall,0,1,2,3,0.0
1156,198.06,PurpleDash,0,1,2,3,0.0
1157,199.133,PurpleDash,0,1,2,3,0.0
1158,199.136,PurplePickedUpBall,0,2,2,3,0.0
1159,200.325,PurpleDash,0,2,2,3,0.0
1160,200.998,PurpleThrewBall,0,1,2,3,0.0
1161,201.459,PurpleDash,0,1,2,3,0.0
1162,201.601,BlueDash,0,1,2,3,0.0
1163,202.594,PurpleThrewBall,0,0,2,3,0.0
1164,202.595,PurpleDash,0,0,2,3,0.0
1165,203.137,BlueDash,0,0,2,3,0.0
1166,203.525,PurplePickedUpBall,0,1,2,3,0.0
1167,203.659,PurpleDash,0,1,2,3,0.0
1168,203.926,PurpleThrewBall,0,0,2,3,0.0
1169,204.429,PurplePickedUpBall,0,1,2,3,0.0
1170,204.603,BluePickedUpBall,1,1,2,3,0.0
1171,204.729,PurpleDash,1,1,2,3,0.0
1172,205.855,PurpleThrewBall,1,0,2,3,0.0
1173,205.857,PurpleDash,1,0,2,3,0.0
1174,205.998,PurplePickedUpBall,1,1,2,3,0.0
1175,206.068,PurplePickedUpBall,1,2,2,3,0.0
1176,206.133,BlueDash,1,2,2,3,0.0
1177,206.894,PurplePickedUpBall,1,3,2,3,0.0
1178,206.924,PurpleDash,1,3,2,3,0.0
1179,207.661,PurpleThrewBall,1,2,2,3,0.0
1180,207.921,PurpleThrewBall,1,1,2,3,0.0
1181,207.974,HitBlue,1,1,1,3,0.0
1182,208.024,BlueThrewBall,0,1,1,3,0.0
1183,208.094,HitPurple,0,1,1,2,0.0
1184,208.125,PurpleDash,0,1,1,2,0.0
1185,208.324,PurpleThrewBall,0,0,1,2,0.0
1186,209.192,PurpleDash,0,0,1,2,0.0
1187,210.259,PurpleDash,0,0,1,2,0.0
1188,210.375,BluePickedUpBall,1,0,1,2,0.0
1189,211.46,PurpleDash,1,0,1,2,0.0
1190,212.526,PurpleDash,1,0,1,2,0.0
1191,212.593,PurplePickedUpBall,1,1,1,2,0.0
1192,213.587,PurpleDash,1,1,1,2,0.0
1193,214.653,PurpleThrewBall,1,0,1,2,0.0
1194,214.655,PurpleDash,1,0,1,2,0.0
1195,214.989,PurplePickedUpBall,1,1,1,2,0.0
1196,215.591,PurpleThrewBall,1,0,1,2,0.0
1197,215.793,PurpleDash,1,0,1,2,0.0
1198,215.972,BluePickedUpBall,2,0,1,2,0.0
1199,217.32,PurpleDash,2,0,1,2,0.0
1200,217.809,PurplePickedUpBall,2,1,1,2,0.0
1201,218.39,PurpleThrewBall,2,0,1,2,0.0
1202,218.391,PurpleDash,2,0,1,2,0.0
1203,218.463,BlueThrewBall,1,0,1,2,0.0
1204,218.752,BlueThrewBall,0,0,1,2,0.0
1205,218.864,PurplePickedUpBall,0,1,1,2,0.0
1206,219.076,PurplePickedUpBall,0,2,1,2,0.0
1207,219.455,PurpleDash,0,2,1,2,0.0
1208,220.257,PurpleThrewBall,0,1,1,2,0.0
1209,220.526,PurpleDash,0,1,1,2,0.0
1210,220.724,PurplePickedUpBall,0,2,1,2,0.0
1211,221.189,PurpleThrewBall,0,1,1,2,0.0
1212,221.659,PurpleDash,0,1,1,2,0.0
1213,221.675,PurplePickedUpBall,0,2,1,2,0.0
1214,221.857,PurpleThrewBall,0,1,1,2,0.0
1215,222.72,PurpleDash,0,1,1,2,0.0
1216,223.057,PurpleThrewBall,0,0,1,2,0.0
1217,223.923,PurpleDash,0,0,1,2,0.0
1218,224.065,BlueDash,0,0,1,2,0.0
1219,224.33,BluePickedUpBall,1,0,1,2,0.0
1220,224.991,PurpleDash,1,0,1,2,0.0
1221,225.006,PurplePickedUpBall,1,1,1,2,0.0
1222,225.927,BluePickedUpBall,2,1,1,2,0.0
1223,226.053,PurpleDash,2,1,1,2,0.0
1224,226.986,PurpleThrewBall,2,0,1,2,0.0
1225,227.12,PurpleDash,2,0,1,2,0.0
1226,227.466,PurplePickedUpBall,2,1,1,2,0.0
1227,227.792,PurplePickedUpBall,2,2,1,2,0.0
1228,228.191,PurpleDash,2,2,1,2,0.0
1229,228.852,PurpleThrewBall,2,1,1,2,0.0
1230,228.916,BluePickedUpBall,3,1,1,2,0.0
1231,228.999,HitBlue,3,1,0,2,0.0
1232,229.004,GameEnd,0,1,0,2,0.0
1233,229.271,PurpleDash,0,1,0,2,0.0
1234,229.332,PurplePickedUpBall,0,2,0,2,0.0
1235,230.339,PurpleDash,0,2,0,2,0.0
1236,230.878,PurpleThrewBall,0,1,0,2,0.0
1237,231.008,WinScreenStart,0,1,0,2,0.0
1238,245.021,ResetScene,0,0,3,3,0.0
1239,249.047,FinishCountDown,0,0,3,3,0.0
1240,249.056,PurpleDash,0,0,3,3,0.0
1241,250.098,PurpleDash,0,0,3,3,0.0
1242,250.527,PurplePickedUpBall,0,1,3,3,0.0
1243,250.55,PurplePickedUpBall,0,2,3,3,0.0
1244,250.926,PurplePickedUpBall,0,3,3,3,0.0
1245,251.234,PurpleThrewBall,0,2,3,3,0.0
1246,251.235,PurpleDash,0,2,3,3,0.0
1247,251.286,PurplePickedUpBall,0,3,3,3,0.0
1248,251.63,PurpleThrewBall,0,2,3,3,0.0
1249,251.698,BluePickedUpBall,1,2,3,3,0.0
1250,252.146,BluePickedUpBall,2,2,3,3,0.0
1251,252.299,PurpleDash,2,2,3,3,0.0
1252,252.496,PurpleThrewBall,2,1,3,3,0.0
1253,253.361,PurpleDash,2,1,3,3,0.0
1254,253.91,BlueDash,2,1,3,3,0.0
1255,253.99,BluePickedUpBall,3,1,3,3,0.0
1256,254.698,PurpleDash,3,1,3,3,0.0
1257,255.427,PurplePickedUpBall,3,2,3,3,0.0
1258,255.831,PurpleDash,3,2,3,3,0.0
1259,257.099,PurpleDash,3,2,3,3,0.0
1260,257.348,PurplePickedUpBall,3,3,3,3,0.0
1261,257.724,BlueDash,3,3,3,3,0.0
1262,258.296,PurplePickedUpBall,3,4,3,3,0.0
1263,258.43,PurpleDash,3,4,3,3,0.0
1264,258.774,BlueThrewBall,2,4,3,3,0.0
1265,258.794,HitPurple,2,4,3,2,0.0
1266,259.04,BlueThrewBall,1,4,3,2,0.0
1267,259.164,PurpleThrewBall,1,3,3,2,0.0
1268,259.43,PurpleThrewBall,1,2,3,2,0.0
1269,259.481,BlueThrewBall,0,2,3,2,0.0
1270,259.565,PurpleDash,0,2,3,2,0.0
1271,259.576,HitPurple,0,2,3,1,0.0
1272,260.56,PurpleThrewBall,0,1,3,1,0.0
1273,260.625,PurpleDash,0,1,3,1,0.0
1274,260.687,PurplePickedUpBall,0,2,3,1,0.0
1275,260.827,PurpleThrewBall,0,1,3,1,0.0
1276,260.877,HitBlue,0,1,2,1,0.0
1277,261.1,PurpleThrewBall,0,0,2,1,0.0
1278,261.178,HitBlue,0,0,1,1,0.0
1279,261.694,PurpleDash,0,0,1,1,0.0
1280,262.765,PurpleDash,0,0,1,1,0.0
1281,262.808,PurplePickedUpBall,0,1,1,1,0.0
1282,263.032,PurpleThrewBall,0,0,1,1,0.0
1283,263.722,BluePickedUpBall,1,0,1,1,0.0
1284,263.853,PurplePickedUpBall,1,1,1,1,0.0
1285,263.893,PurpleDash,1,1,1,1,0.0
1286,264.431,PurpleThrewBall,1,0,1,1,0.0
1287,264.652,BlueThrewBall,0,0,1,1,0.0
1288,264.964,PurpleDash,0,0,1,1,0.0
1289,265.762,PurplePickedUpBall,0,1,1,1,0.0
1290,265.826,PurpleThrewBall,0,0,1,1,0.0
1291,265.828,HitBlue,0,0,0,1,0.0
1292,265.831,GameEnd,0,0,0,1,0.0
1293,266.116,PurpleDash,0,0,0,1,0.0
1294,267.306,PurpleDash,0,0,0,1,0.0
1295,267.832,WinScreenStart,0,0,0,1,2.0
