,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
212,22.09,PurplePickedUpBall,2,1,3,3,0.0
213,22.462,PurpleThrewBall,2,0,3,3,0.0
214,22.69,PurplePickedUpBall,2,1,3,3,0.0
215,22.921,PurpleDash,2,1,3,3,0.0
216,23.461,PurpleThrewBall,2,0,3,3,0.0
217,23.578,BlueThrewBall,1,0,3,3,0.0
218,23.99,PurpleDash,1,0,3,3,0.0
219,24.585,PurplePickedUpBall,1,1,3,3,0.0
220,24.934,BlueThrewBall,0,1,3,3,0.0
221,24.997,HitPurple,0,1,3,2,0.0
222,25.06,PurpleThrewBall,0,0,3,2,0.0
223,25.061,PurpleDash,0,0,3,2,0.0
224,26.455,PurpleDash,0,0,3,2,0.0
225,26.523,PurplePickedUpBall,0,1,3,2,0.0
226,26.589,PurpleThrewBall,0,0,3,2,0.0
227,27.524,PurpleDash,0,0,3,2,0.0
228,27.608,BlueDash,0,0,3,2,0.0
229,28.554,PurplePickedUpBall,0,1,3,2,0.0
230,28.709,BlueDash,0,1,3,2,0.0
231,28.789,PurpleDash,0,1,3,2,0.0
232,29.832,BlueDash,0,1,3,2,0.0
233,29.925,PurpleDash,0,1,3,2,0.0
234,29.927,BluePickedUpBall,1,1,3,2,0.0
235,30.987,PurpleDash,1,1,3,2,0.0
236,31.722,PurpleThrewBall,1,0,3,2,0.0
237,32.119,PurpleDash,1,0,3,2,0.0
238,33.192,PurpleDash,1,0,3,2,0.0
239,33.358,BlueDash,1,0,3,2,0.0
240,34.322,PurpleDash,1,0,3,2,0.0
241,34.839,BlueThrewBall,0,0,3,2,0.0
242,35.588,PurpleDash,0,0,3,2,0.0
243,35.652,BlueDash,0,0,3,2,0.0
244,36.724,PurpleDash,0,0,3,2,0.0
245,37.113,BlueDash,0,0,3,2,0.0
246,37.787,PurpleDash,0,0,3,2,0.0
247,38.574,BlueDash,0,0,3,2,0.0
248,38.851,PurpleDash,0,0,3,2,0.0
249,39.64,PurplePickedUpBall,0,1,3,2,0.0
250,39.986,PurpleDash,0,1,3,2,0.0
251,40.056,PurpleThrewBall,0,0,3,2,0.0
252,40.057,BlueDash,0,0,3,2,0.0
253,40.089,HitBlue,0,0,2,2,0.0
254,40.838,PurplePickedUpBall,0,1,2,2,0.0
255,40.853,PurpleThrewBall,0,0,2,2,0.0
256,40.855,HitBlue,0,0,1,2,0.0
257,40.857,PurplePickedUpBall,0,1,1,2,0.0
258,41.058,PurpleDash,0,1,1,2,0.0
259,41.179,BlueDash,0,1,1,2,0.0
260,42.121,PurpleDash,0,1,1,2,0.0
261,42.467,PurplePickedUpBall,0,2,1,2,0.0
262,42.654,PurpleThrewBall,0,1,1,2,0.0
263,42.76,BlueDash,0,1,1,2,0.0
264,43.388,PurpleDash,0,1,1,2,0.0
265,43.465,PurplePickedUpBall,0,2,1,2,0.0
266,43.589,PurpleThrewBall,0,1,1,2,0.0
267,44.125,PurpleThrewBall,0,0,1,2,0.0
268,44.456,PurpleDash,0,0,1,2,0.0
269,45.093,BluePickedUpBall,1,0,1,2,0.0
270,45.403,BluePickedUpBall,2,0,1,2,0.0
271,45.587,PurpleDash,2,0,1,2,0.0
272,45.778,PurplePickedUpBall,2,1,1,2,0.0
273,46.657,PurpleDash,2,1,1,2,0.0
274,47.432,PurplePickedUpBall,2,2,1,2,0.0
275,47.716,PurpleDash,2,2,1,2,0.0
276,48.784,PurpleDash,2,2,1,2,0.0
277,49.851,PurpleThrewBall,2,1,1,2,0.0
278,50.118,PurpleDash,2,1,1,2,0.0
279,51.182,PurpleDash,2,1,1,2,0.0
280,51.26,PurpleThrewBall,2,0,1,2,0.0
281,52.25,PurpleDash,2,0,1,2,0.0
282,52.265,PurplePickedUpBall,2,1,1,2,0.0
283,52.453,PurpleThrewBall,2,0,1,2,0.0
284,52.508,BlueThrewBall,1,0,1,2,0.0
285,53.317,PurpleDash,1,0,1,2,0.0
286,54.386,PurpleDash,1,0,1,2,0.0
287,55.134,BlueThrewBall,0,0,1,2,0.0
288,55.451,PurpleDash,0,0,1,2,0.0
289,55.54,PurplePickedUpBall,0,1,1,2,0.0
290,56.519,PurpleDash,0,1,1,2,0.0
291,57.396,BlueDash,0,1,1,2,0.0
292,57.591,PurpleDash,0,1,1,2,0.0
293,58.116,PurpleThrewBall,0,0,1,2,0.0
294,58.717,PurpleDash,0,0,1,2,0.0
295,58.857,BlueDash,0,0,1,2,0.0
296,59.849,PurpleDash,0,0,1,2,0.0
297,60.223,BlueDash,0,0,1,2,0.0
298,60.979,PurpleDash,0,0,1,2,0.0
299,61.447,BlueDash,0,0,1,2,0.0
300,62.044,PurpleDash,0,0,1,2,0.0
301,63.247,PurpleDash,0,0,1,2,0.0
302,63.531,BlueDash,0,0,1,2,0.0
303,64.317,PurpleDash,0,0,1,2,0.0
304,64.42,BluePickedUpBall,1,0,1,2,0.0
305,64.841,BlueDash,1,0,1,2,0.0
306,64.881,PurplePickedUpBall,1,1,1,2,0.0
307,64.912,PurpleThrewBall,1,0,1,2,0.0
308,65.377,PurpleDash,1,0,1,2,0.0
309,66.327,BlueThrewBall,0,0,1,2,0.0
310,66.513,PurpleDash,0,0,1,2,0.0
311,67.577,PurpleDash,0,0,1,2,0.0
312,68.783,PurpleDash,0,0,1,2,0.0
313,69.103,BlueDash,0,0,1,2,0.0
314,69.844,PurpleDash,0,0,1,2,0.0
315,69.921,PurplePickedUpBall,0,1,1,2,2.0
316,69.978,PurpleThrewBall,0,0,1,2,2.0
317,70.826,BlueDash,0,0,1,2,2.0
318,70.911,PurpleDash,0,0,1,2,2.0
319,71.264,PurplePickedUpBall,0,1,1,2,0.0
320,71.715,PurpleThrewBall,0,0,1,2,0.0
321,71.976,PurpleDash,0,0,1,2,2.0
322,72.979,BluePickedUpBall,1,0,1,2,0.0
323,73.051,PurpleDash,1,0,1,2,0.0
324,73.727,BlueDash,1,0,1,2,0.0
325,74.11,PurpleDash,1,0,1,2,0.0
326,74.518,PurplePickedUpBall,1,1,1,2,0.0
327,75.25,PurpleDash,1,1,1,2,0.0
328,75.876,BluePickedUpBall,2,1,1,2,0.0
329,76.309,PurpleDash,2,1,1,2,0.0
330,76.986,PurplePickedUpBall,2,2,1,2,0.0
331,77.381,PurpleDash,2,2,1,2,0.0
332,78.44,PurpleDash,2,2,1,2,0.0
333,78.489,PurplePickedUpBall,2,3,1,2,0.0
334,78.842,BluePickedUpBall,3,3,1,2,0.0
335,79.294,BlueThrewBall,2,3,1,2,0.0
336,79.446,PurpleThrewBall,2,2,1,2,0.0
337,79.507,PurpleDash,2,2,1,2,0.0
338,79.926,BluePickedUpBall,3,2,1,2,0.0
339,80.642,PurpleThrewBall,3,1,1,2,0.0
340,80.711,PurpleDash,3,1,1,2,0.0
341,80.786,PurplePickedUpBall,3,2,1,2,0.0
342,81.52,PurpleThrewBall,3,1,1,2,0.0
343,81.576,BluePickedUpBall,4,1,1,2,0.0
344,81.779,PurpleThrewBall,4,0,1,2,0.0
345,81.78,PurpleDash,4,0,1,2,0.0
346,82.63,BlueThrewBall,3,0,1,2,0.0
347,82.673,HitPurple,3,0,1,1,0.0
348,82.842,PurpleDash,3,0,1,1,0.0
349,82.876,PurplePickedUpBall,3,1,1,1,0.0
350,82.978,PurpleThrewBall,3,0,1,1,0.0
351,84.027,BlueThrewBall,2,0,1,1,0.0
352,84.049,PurpleDash,2,0,1,1,0.0
353,84.075,PurplePickedUpBall,2,1,1,1,0.0
354,84.142,HitPurple,2,1,1,0,0.0
355,84.146,GameEnd,2,0,1,0,0.0
356,86.142,WinScreenStart,2,0,1,0,0.0
