,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
722,231.61,ResetScene,0,0,3,3,0.0
723,235.622,FinishCountDown,0,0,3,3,0.0
724,236.903,PurplePickedUpBall,0,1,3,3,0.0
725,237.942,PurplePickedUpBall,0,2,3,3,0.0
726,238.223,PurplePickedUpBall,0,3,3,3,0.0
727,241.887,PurplePickedUpBall,0,4,3,3,0.0
728,242.17,PurpleThrewBall,0,3,3,3,0.0
729,244.131,PurplePickedUpBall,0,4,3,3,0.0
730,245.049,PurpleThrewBall,0,3,3,3,0.0
731,249.971,PurpleThrewBall,0,2,3,3,0.0
732,250.063,BluePickedUpBall,1,2,3,3,0.0
733,250.104,HitBlue,1,2,2,3,0.0
734,250.314,PurpleThrewBall,1,1,2,3,0.0
735,251.194,PurpleThrewBall,1,0,2,3,0.0
736,252.152,PurplePickedUpBall,1,1,2,3,0.0
737,253.687,BluePickedUpBall,2,1,2,3,0.0
738,254.14,PurpleThrewBall,2,0,2,3,0.0
739,254.167,HitBlue,2,0,1,3,0.0
740,255.526,PurplePickedUpBall,2,1,1,3,0.0
741,255.795,BlueThrewBall,1,1,1,3,0.0
742,256.177,BlueThrewBall,0,1,1,3,0.0
743,258.236,BluePickedUpBall,1,1,1,3,0.0
744,258.404,BluePickedUpBall,2,1,1,3,0.0
745,259.045,PurplePickedUpBall,2,2,1,3,0.0
746,259.168,BlueThrewBall,1,2,1,3,0.0
747,259.563,BlueThrewBall,0,2,1,3,0.0
748,260.392,PurpleThrewBall,0,1,1,3,0.0
749,260.51,HitBlue,0,1,0,3,0.0
750,260.515,GameEnd,0,1,0,3,0.0
751,260.795,PurplePickedUpBall,0,2,0,3,0.0
752,261.49,PurpleThrewBall,0,1,0,3,0.0
753,262.197,PurpleThrewBall,0,0,0,3,0.0
754,262.515,WinScreenStart,0,0,0,3,0.0
755,269.532,ResetScene,0,0,3,3,0.0
756,273.555,FinishCountDown,0,0,3,3,0.0
757,274.255,PurplePickedUpBall,0,1,3,3,0.0
758,275.506,BluePickedUpBall,1,1,3,3,0.0
759,275.832,PurplePickedUpBall,1,2,3,3,0.0
760,276.241,PurpleThrewBall,1,1,3,3,0.0
761,276.465,HitBlue,1,1,2,3,0.0
762,276.521,BluePickedUpBall,2,1,2,3,0.0
763,276.786,PurplePickedUpBall,2,2,2,3,0.0
764,278.638,PurplePickedUpBall,2,3,2,3,0.0
765,280.115,BlueThrewBall,1,3,2,3,0.0
766,280.454,BlueThrewBall,0,3,2,3,0.0
767,280.495,HitPurple,0,3,2,2,0.0
768,280.798,PurplePickedUpBall,0,4,2,2,0.0
769,282.355,BluePickedUpBall,1,4,2,2,0.0
770,284.656,BluePickedUpBall,2,4,2,2,0.0
771,284.789,PurpleThrewBall,2,3,2,2,0.0
772,284.901,HitBlue,2,3,1,2,0.0
773,284.956,BluePickedUpBall,3,3,1,2,0.0
774,286.168,BlueThrewBall,2,3,1,2,0.0
775,286.24,PurplePickedUpBall,2,4,1,2,0.0
776,286.422,PurpleThrewBall,2,3,1,2,0.0
777,286.424,HitBlue,2,3,0,2,0.0
778,286.427,GameEnd,0,3,0,2,0.0
779,286.428,PurplePickedUpBall,0,4,0,2,0.0
780,288.426,WinScreenStart,0,4,0,2,0.0
