,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
642,64.843,PurplePickedUpBall,0,3,0,3,0.0
643,65.156,WinScreenStart,0,3,0,3,0.0
644,77.172,ResetScene,0,0,3,3,0.0
645,81.195,FinishCountDown,0,0,3,3,0.0
646,82.039,PurplePickedUpBall,0,1,3,3,0.0
647,83.959,BluePickedUpBall,1,1,3,3,0.0
648,84.069,BluePickedUpBall,2,1,3,3,0.0
649,84.343,PurpleThrewBall,2,0,3,3,0.0
650,84.345,PurplePickedUpBall,2,1,3,3,0.0
651,84.482,HitBlue,2,1,2,3,0.0
652,84.651,BlueThrewBall,1,1,2,3,0.0
653,85.043,BlueThrewBall,0,1,2,3,0.0
654,85.171,BlueDash,0,1,2,3,0.0
655,87.61,BlueDash,0,1,2,3,0.0
656,88.307,PurplePickedUpBall,0,2,2,3,0.0
657,90.189,PurplePickedUpBall,0,3,2,3,0.0
658,90.235,BluePickedUpBall,1,3,2,3,0.0
659,90.291,BlueDash,1,3,2,3,0.0
660,92.332,PurplePickedUpBall,1,4,2,3,0.0
661,93.447,BluePickedUpBall,2,4,2,3,0.0
662,93.9,BlueDash,2,4,2,3,0.0
663,97.434,PurpleThrewBall,2,3,2,3,0.0
664,98.53,PurpleThrewBall,2,2,2,3,0.0
665,98.595,HitBlue,2,2,1,3,0.0
666,101.847,BlueThrewBall,1,2,1,3,0.0
667,105.51,PurplePickedUpBall,1,3,1,3,0.0
668,106.647,PurplePickedUpBall,1,4,1,3,0.0
669,107.328,BlueThrewBall,0,4,1,3,0.0
670,108.972,BluePickedUpBall,1,4,1,3,0.0
671,111.528,BluePickedUpBall,2,4,1,3,0.0
672,114.716,BluePickedUpBall,3,4,1,3,0.0
673,115.878,BlueThrewBall,2,4,1,3,0.0
674,116.066,BluePickedUpBall,3,4,1,3,0.0
675,117.347,BlueThrewBall,2,4,1,3,0.0
676,117.798,BlueThrewBall,1,4,1,3,0.0
677,117.875,HitPurple,1,4,1,2,0.0
678,118.276,BlueThrewBall,0,4,1,2,0.0
679,119.634,PurpleThrewBall,0,3,1,2,0.0
680,119.658,HitBlue,0,3,0,2,0.0
681,119.662,GameEnd,0,3,0,2,0.0
682,120.208,PurplePickedUpBall,0,4,0,2,0.0
683,121.661,WinScreenStart,0,4,0,2,0.0
684,134.664,ResetScene,0,0,3,3,0.0
685,138.688,FinishCountDown,0,0,3,3,0.0
686,140.314,PurplePickedUpBall,0,1,3,3,0.0
687,141.069,PurpleThrewBall,0,0,3,3,0.0
688,144.008,PurplePickedUpBall,0,1,3,3,0.0
689,145.297,BlueDash,0,1,3,3,0.0
690,145.308,PurplePickedUpBall,0,2,3,3,0.0
691,146.351,BlueDash,0,2,3,3,0.0
692,147.881,BlueDash,0,2,3,3,0.0
693,149.692,BluePickedUpBall,1,2,3,3,0.0
694,150.358,BluePickedUpBall,2,2,3,3,0.0
695,150.619,PurpleThrewBall,2,1,3,3,0.0
696,150.673,HitBlue,2,1,2,3,0.0
697,151.233,PurpleThrewBall,2,0,2,3,0.0
698,151.636,BlueDash,2,0,2,3,0.0
699,152.025,PurplePickedUpBall,2,1,2,3,0.0
700,154.436,PurplePickedUpBall,2,2,2,3,0.0
701,156.378,PurplePickedUpBall,2,3,2,3,0.0
702,157.052,BlueDash,2,3,2,3,0.0
703,157.136,BluePickedUpBall,3,3,2,3,0.0
704,157.317,BluePickedUpBall,4,3,2,3,0.0
705,158.024,PurplePickedUpBall,4,4,2,3,0.0
706,165.72,PurpleThrewBall,4,3,2,3,0.0
707,165.854,HitBlue,4,3,1,3,0.0
708,166.593,BlueThrewBall,3,3,1,3,0.0
709,167.74,BlueThrewBall,2,3,1,3,0.0
710,168.38,BlueThrewBall,1,3,1,3,0.0
711,169.223,BluePickedUpBall,2,3,1,3,0.0
712,169.587,PurplePickedUpBall,2,4,1,3,0.0
713,170.673,BlueThrewBall,1,4,1,3,0.0
714,176.476,BluePickedUpBall,2,4,1,3,0.0
715,176.786,PurpleThrewBall,2,3,1,3,0.0
716,176.886,HitBlue,2,3,0,3,0.0
717,176.889,GameEnd,0,3,0,3,0.0
718,178.892,WinScreenStart,0,3,0,3,0.0
719,188.907,ResetScene,0,0,3,3,0.0
720,192.926,FinishCountDown,0,0,3,3,0.0
721,195.398,PurplePickedUpBall,0,1,3,3,0.0
722,195.761,PurplePickedUpBall,0,2,3,3,0.0
723,195.927,PurplePickedUpBall,0,3,3,3,0.0
724,196.425,PurpleThrewBall,0,2,3,3,0.0
725,196.494,HitBlue,0,2,2,3,0.0
726,196.626,BlueDash,0,2,2,3,0.0
727,198.089,BlueDash,0,2,2,3,0.0
728,199.486,PurplePickedUpBall,0,3,2,3,0.0
729,200.479,BluePickedUpBall,1,3,2,3,0.0
730,202.561,PurplePickedUpBall,1,4,2,3,0.0
731,206.126,BluePickedUpBall,2,4,2,3,0.0
732,208.657,PurpleThrewBall,2,3,2,3,0.0
733,208.687,HitBlue,2,3,1,3,0.0
734,208.822,BlueThrewBall,1,3,1,3,0.0
735,209.297,BlueThrewBall,0,3,1,3,0.0
736,209.581,PurpleThrewBall,0,2,1,3,0.0
737,209.667,HitBlue,0,2,0,3,0.0
738,209.669,GameEnd,0,2,0,3,0.0
739,209.827,PurplePickedUpBall,0,3,0,3,0.0
740,210.451,PurpleThrewBall,0,2,0,3,0.0
741,211.27,PurpleThrewBall,0,1,0,3,0.0
742,211.491,PurplePickedUpBall,0,2,0,3,0.0
743,211.671,WinScreenStart,0,2,0,3,0.0
744,221.681,ResetScene,0,0,3,3,0.0
745,225.698,FinishCountDown,0,0,3,3,0.0
746,227.186,PurplePickedUpBall,0,1,3,3,0.0
747,227.413,BluePickedUpBall,1,1,3,3,0.0
748,228.458,PurplePickedUpBall,1,2,3,3,0.0
749,229.326,PurpleThrewBall,1,1,3,3,0.0
750,229.958,PurpleThrewBall,1,0,3,3,0.0
751,230.248,HitBlue,1,0,2,3,0.0
752,230.651,PurplePickedUpBall,1,1,2,3,0.0
753,232.391,PurplePickedUpBall,1,2,2,3,0.0
754,234.607,BluePickedUpBall,2,2,2,3,0.0
755,234.753,BluePickedUpBall,3,2,2,3,0.0
756,235.298,PurpleThrewBall,3,1,2,3,0.0
757,236.211,PurplePickedUpBall,3,2,2,3,0.0
758,236.367,PurplePickedUpBall,3,3,2,3,0.0
759,236.432,PurpleThrewBall,3,2,2,3,0.0
760,236.499,BluePickedUpBall,4,2,2,3,0.0
761,236.93,PurpleThrewBall,4,1,2,3,0.0
762,237.602,PurplePickedUpBall,4,2,2,3,0.0
763,242.909,PurplePickedUpBall,4,3,2,3,0.0
764,242.929,PurplePickedUpBall,4,4,2,3,0.0
765,245.413,BlueThrewBall,3,4,2,3,0.0
766,245.415,HitPurple,3,4,2,2,0.0
767,245.821,PurpleThrewBall,3,3,2,2,0.0
768,245.884,HitBlue,3,3,1,2,0.0
769,246.048,BlueThrewBall,2,3,1,2,0.0
770,246.191,PurpleThrewBall,2,2,1,2,0.0
771,246.248,HitBlue,2,2,0,2,0.0
772,246.251,GameEnd,0,2,0,2,0.0
773,248.256,WinScreenStart,0,2,0,2,0.0
774,255.271,ResetScene,0,0,3,3,0.0
775,259.28,FinishCountDown,0,0,3,3,0.0
776,260.503,PurplePickedUpBall,0,1,3,3,0.0
777,261.041,PurplePickedUpBall,0,2,3,3,0.0
778,262.35,PurplePickedUpBall,0,3,3,3,0.0
779,262.691,PurplePickedUpBall,0,4,3,3,0.0
780,264.161,BlueDash,0,4,3,3,0.0
781,264.88,PurpleThrewBall,0,3,3,3,0.0
782,265.007,HitBlue,0,3,2,3,0.0
783,265.197,BlueDash,0,3,2,3,0.0
784,267.371,PurpleThrewBall,0,2,2,3,0.0
785,267.49,BluePickedUpBall,1,2,2,3,0.0
786,270.346,PurplePickedUpBall,1,3,2,3,0.0
787,270.525,PurplePickedUpBall,1,4,2,3,0.0
788,270.739,BluePickedUpBall,2,4,2,3,0.0
789,271.473,BluePickedUpBall,3,4,2,3,0.0
790,274.966,PurpleThrewBall,3,3,2,3,0.0
791,275.179,HitBlue,3,3,1,3,0.0
792,275.488,BluePickedUpBall,4,3,1,3,0.0
793,276.222,BlueThrewBall,3,3,1,3,0.0
794,276.382,PurpleThrewBall,3,2,1,3,0.0
795,276.392,HitBlue,3,2,0,3,0.0
796,276.396,GameEnd,0,2,0,3,0.0
797,278.393,WinScreenStart,0,2,0,3,0.0
