,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
204,323.897,PurplePickedUpBall,0,1,3,3,0.0
205,324.328,PurplePickedUpBall,0,2,3,3,0.0
206,325.543,BluePickedUpBall,1,2,3,3,0.0
207,325.735,PurplePickedUpBall,1,3,3,3,0.0
208,326.06,PurplePickedUpBall,1,4,3,3,0.0
209,333.123,BluePickedUpBall,2,4,3,3,0.0
210,333.543,PurpleThrewBall,2,3,3,3,0.0
211,335.769,BlueDash,2,3,3,3,0.0
212,336.989,BlueThrewBall,1,3,3,3,0.0
213,337.617,BlueThrewBall,0,3,3,3,0.0
214,338.618,PurpleThrewBall,0,2,3,3,0.0
215,338.701,HitBlue,0,2,2,3,0.0
216,339.897,BlueDash,0,2,2,3,0.0
217,340.268,BluePickedUpBall,1,2,2,3,0.0
218,342.762,PurpleThrewBall,1,1,2,3,0.0
219,342.896,HitBlue,1,1,1,3,0.0
220,343.058,BlueThrewBall,0,1,1,3,0.0
221,344.094,PurpleThrewBall,0,0,1,3,0.0
222,344.282,HitBlue,0,0,0,3,0.0
223,344.284,GameEnd,0,0,0,3,0.0
224,346.283,WinScreenStart,0,0,0,3,0.0
225,356.29,ResetScene,0,0,3,3,0.0
226,360.302,FinishCountDown,0,0,3,3,0.0
227,360.866,PurplePickedUpBall,0,1,3,3,0.0
228,363.103,PurplePickedUpBall,0,2,3,3,0.0
229,363.293,PurpleThrewBall,0,1,3,3,0.0
230,363.321,BluePickedUpBall,1,1,3,3,0.0
231,364.223,PurpleThrewBall,1,0,3,3,0.0
232,364.373,PurplePickedUpBall,1,1,3,3,0.0
233,366.49,PurplePickedUpBall,1,2,3,3,0.0
234,366.903,PurplePickedUpBall,1,3,3,3,0.0
235,367.367,PurplePickedUpBall,1,4,3,3,0.0
236,370.492,BluePickedUpBall,2,4,3,3,0.0
237,370.543,BlueDash,2,4,3,3,0.0
238,370.547,BluePickedUpBall,3,4,3,3,0.0
239,371.132,BlueThrewBall,2,4,3,3,0.0
240,376.395,PurpleThrewBall,2,3,3,3,0.0
241,376.819,PurpleThrewBall,2,2,3,3,0.0
242,376.925,HitBlue,2,2,2,3,0.0
243,377.17,BlueThrewBall,1,2,2,3,0.0
244,377.178,PurpleThrewBall,1,1,2,3,0.0
245,377.298,HitBlue,1,1,1,3,0.0
246,378.366,PurplePickedUpBall,1,2,1,3,0.0
247,378.758,PurplePickedUpBall,1,3,1,3,0.0
248,379.446,BlueThrewBall,0,3,1,3,0.0
249,379.542,PurplePickedUpBall,0,4,1,3,0.0
250,382.498,BlueDash,0,4,1,3,0.0
251,383.725,BlueDash,0,4,1,3,0.0
252,384.796,BlueDash,0,4,1,3,0.0
253,384.983,PurpleThrewBall,0,3,1,3,0.0
254,385.442,BluePickedUpBall,1,3,1,3,0.0
255,385.712,BluePickedUpBall,2,3,1,3,0.0
256,386.656,PurpleThrewBall,2,2,1,3,0.0
257,386.976,HitBlue,2,2,0,3,0.0
258,386.979,GameEnd,0,2,0,3,0.0
259,387.847,PurplePickedUpBall,0,3,0,3,0.0
260,388.658,PurplePickedUpBall,0,4,0,3,0.0
261,388.978,WinScreenStart,0,4,0,3,0.0
262,395.989,ResetScene,0,0,3,3,0.0
263,399.997,FinishCountDown,0,0,3,3,0.0
264,401.408,PurplePickedUpBall,0,1,3,3,0.0
265,401.434,PurplePickedUpBall,0,2,3,3,0.0
266,402.535,BluePickedUpBall,1,2,3,3,0.0
267,402.639,BluePickedUpBall,2,2,3,3,0.0
268,402.683,PurpleThrewBall,2,1,3,3,0.0
269,402.917,BluePickedUpBall,3,1,3,3,0.0
270,402.944,HitBlue,3,1,2,3,0.0
271,402.971,PurplePickedUpBall,3,2,2,3,0.0
272,403.573,BlueDash,3,2,2,3,0.0
273,403.718,PurplePickedUpBall,3,3,2,3,0.0
274,406.376,PurplePickedUpBall,3,4,2,3,0.0
275,406.449,PurpleThrewBall,3,3,2,3,0.0
276,406.565,HitBlue,3,3,1,3,0.0
277,406.584,PurplePickedUpBall,3,4,1,3,0.0
278,406.677,BlueThrewBall,2,4,1,3,0.0
279,410.749,BlueThrewBall,1,4,1,3,0.0
280,412.337,BlueThrewBall,0,4,1,3,0.0
281,413.901,BlueDash,0,4,1,3,0.0
282,415.346,PurpleThrewBall,0,3,1,3,0.0
283,415.388,HitBlue,0,3,0,3,0.0
284,415.392,GameEnd,0,3,0,3,0.0
285,416.74,PurpleThrewBall,0,2,0,3,0.0
286,416.797,PurplePickedUpBall,0,3,0,3,0.0
287,416.933,PurplePickedUpBall,0,4,0,3,0.0
288,417.391,WinScreenStart,0,4,0,3,0.0
289,426.414,ResetScene,0,0,3,3,0.0
290,430.431,FinishCountDown,0,0,3,3,0.0
291,431.657,PurplePickedUpBall,0,1,3,3,0.0
292,433.772,PurpleThrewBall,0,0,3,3,0.0
293,433.942,PurplePickedUpBall,0,1,3,3,0.0
294,434.415,BluePickedUpBall,1,1,3,3,0.0
295,434.612,PurpleThrewBall,1,0,3,3,0.0
296,434.621,BluePickedUpBall,2,0,3,3,0.0
297,435.708,PurplePickedUpBall,2,1,3,3,0.0
298,436.101,BluePickedUpBall,3,1,3,3,0.0
299,439.199,BlueThrewBall,2,1,3,3,0.0
300,440.9,PurplePickedUpBall,2,2,3,3,0.0
301,441.237,BlueThrewBall,1,2,3,3,0.0
302,441.713,BlueThrewBall,0,2,3,3,0.0
303,441.74,PurpleThrewBall,0,1,3,3,0.0
304,442.773,PurplePickedUpBall,0,2,3,3,0.0
305,443.399,BlueDash,0,2,3,3,0.0
306,444.489,PurpleThrewBall,0,1,3,3,0.0
307,444.904,PurplePickedUpBall,0,2,3,3,0.0
308,446.158,PurplePickedUpBall,0,3,3,3,0.0
309,451.195,BlueDash,0,3,3,3,0.0
310,451.341,BluePickedUpBall,1,3,3,3,0.0
311,451.483,PurplePickedUpBall,1,4,3,3,0.0
312,459.908,BlueDash,1,4,3,3,0.0
313,459.955,PurpleThrewBall,1,3,3,3,0.0
314,463.921,BlueThrewBall,0,3,3,3,0.0
315,463.967,PurpleThrewBall,0,2,3,3,0.0
316,464.011,HitBlue,0,2,2,3,0.0
317,464.38,PurpleThrewBall,0,1,2,3,0.0
318,464.416,HitBlue,0,1,1,3,0.0
319,466.454,PurpleThrewBall,0,0,1,3,0.0
320,466.501,HitBlue,0,0,0,3,0.0
321,466.504,GameEnd,0,0,0,3,0.0
322,468.501,WinScreenStart,0,0,0,3,0.0
323,481.51,ResetScene,0,0,3,3,0.0
324,485.529,FinishCountDown,0,0,3,3,0.0
325,487.989,BluePickedUpBall,1,0,3,3,0.0
326,489.031,PurplePickedUpBall,1,1,3,3,0.0
327,489.555,PurplePickedUpBall,1,2,3,3,0.0
328,489.637,PurpleThrewBall,1,1,3,3,0.0
329,489.792,HitBlue,1,1,2,3,0.0
330,489.901,BluePickedUpBall,2,1,2,3,0.0
331,490.388,PurpleThrewBall,2,0,2,3,0.0
332,490.566,PurplePickedUpBall,2,1,2,3,0.0
333,494.044,PurplePickedUpBall,2,2,2,3,0.0
334,494.329,PurplePickedUpBall,2,3,2,3,0.0
335,495.547,PurplePickedUpBall,2,4,2,3,0.0
336,497.092,BluePickedUpBall,3,4,2,3,0.0
337,501.243,BlueThrewBall,2,4,2,3,0.0
338,501.264,PurpleThrewBall,2,3,2,3,0.0
339,502.135,BlueDash,2,3,2,3,0.0
340,503.004,BluePickedUpBall,3,3,2,3,0.0
341,507.254,BlueThrewBall,2,3,2,3,0.0
342,507.696,BlueThrewBall,1,3,2,3,0.0
343,507.698,HitPurple,1,3,2,2,0.0
344,507.707,PurpleThrewBall,1,2,2,2,0.0
345,507.709,HitBlue,1,2,1,2,0.0
346,508.547,BlueThrewBall,0,2,1,2,0.0
347,510.083,BlueDash,0,2,1,2,0.0
348,511.478,BlueDash,0,2,1,2,0.0
349,513.052,PurpleThrewBall,0,1,1,2,0.0
350,514.197,PurplePickedUpBall,0,2,1,2,0.0
351,514.447,BlueDash,0,2,1,2,0.0
352,514.53,PurplePickedUpBall,0,3,1,2,0.0
353,515.504,PurplePickedUpBall,0,4,1,2,0.0
354,516.084,BluePickedUpBall,1,4,1,2,0.0
355,516.679,BlueDash,1,4,1,2,0.0
356,522.514,BluePickedUpBall,2,4,1,2,0.0
357,523.766,PurpleThrewBall,2,3,1,2,0.0
358,528.475,BluePickedUpBall,3,3,1,2,0.0
359,529.073,BlueThrewBall,2,3,1,2,0.0
360,529.408,PurplePickedUpBall,2,4,1,2,0.0
361,539.738,BluePickedUpBall,3,4,1,2,0.0
362,541.754,PurpleThrewBall,3,3,1,2,0.0
363,542.613,BlueThrewBall,2,3,1,2,0.0
364,543.161,BlueThrewBall,1,3,1,2,0.0
365,543.713,BlueThrewBall,0,3,1,2,0.0
366,544.56,PurpleThrewBall,0,2,1,2,0.0
367,544.748,PurplePickedUpBall,0,3,1,2,0.0
368,544.899,BlueDash,0,3,1,2,0.0
369,546.401,BlueDash,0,3,1,2,0.0
370,548.353,BluePickedUpBall,1,3,1,2,0.0
371,548.671,BluePickedUpBall,2,3,1,2,0.0
372,556.026,PurpleThrewBall,2,2,1,2,0.0
373,556.054,HitBlue,2,2,0,2,0.0
374,556.057,GameEnd,0,2,0,2,0.0
375,558.059,WinScreenStart,0,2,0,2,0.0
376,574.07,ResetScene,0,0,3,3,0.0
377,578.076,FinishCountDown,0,0,3,3,0.0
378,578.949,PurplePickedUpBall,0,1,3,3,0.0
379,579.442,PurplePickedUpBall,0,2,3,3,0.0
380,581.126,PurplePickedUpBall,0,3,3,3,0.0
381,581.36,BluePickedUpBall,1,3,3,3,0.0
382,581.415,PurplePickedUpBall,1,4,3,3,0.0
383,581.977,PurpleThrewBall,1,3,3,3,0.0
384,582.379,PurpleThrewBall,1,2,3,3,0.0
385,582.524,HitBlue,1,2,2,3,0.0
386,583.014,PurpleThrewBall,1,1,2,3,0.0
387,583.142,HitBlue,1,1,1,3,0.0
388,583.24,PurplePickedUpBall,1,2,1,3,0.0
389,583.666,PurpleThrewBall,1,1,1,3,0.0
390,583.808,HitBlue,1,1,0,3,0.0
391,583.81,GameEnd,0,1,0,3,0.0
392,583.999,PurpleThrewBall,0,0,0,3,0.0
393,584.389,PurplePickedUpBall,0,1,0,3,0.0
394,584.406,PurpleThrewBall,0,0,0,3,0.0
395,584.62,PurplePickedUpBall,0,1,0,3,0.0
396,585.815,WinScreenStart,0,1,0,3,0.0
397,600.828,ResetScene,0,0,3,3,0.0
398,604.846,FinishCountDown,0,0,3,3,0.0
399,606.07,PurplePickedUpBall,0,1,3,3,0.0
400,607.162,PurplePickedUpBall,0,2,3,3,0.0
401,609.165,PurpleThrewBall,0,1,3,3,0.0
402,609.239,HitBlue,0,1,2,3,0.0
403,609.828,PurplePickedUpBall,0,2,2,3,0.0
404,610.228,PurplePickedUpBall,0,3,2,3,0.0
405,610.538,BlueDash,0,3,2,3,0.0
406,610.56,PurplePickedUpBall,0,4,2,3,0.0
407,610.66,PurpleThrewBall,0,3,2,3,0.0
408,610.671,HitBlue,0,3,1,3,0.0
409,610.68,BluePickedUpBall,1,3,1,3,0.0
410,611.825,PurpleThrewBall,1,2,1,3,0.0
411,611.888,HitBlue,1,2,0,3,0.0
412,611.891,GameEnd,0,2,0,3,0.0
413,613.895,WinScreenStart,0,2,0,3,0.0
414,629.897,ResetScene,0,0,3,3,0.0
415,633.909,FinishCountDown,0,0,3,3,0.0
416,635.17,PurplePickedUpBall,0,1,3,3,0.0
417,636.558,BluePickedUpBall,1,1,3,3,0.0
418,637.129,PurplePickedUpBall,1,2,3,3,0.0
419,638.5,PurplePickedUpBall,1,3,3,3,0.0
420,638.839,PurplePickedUpBall,1,4,3,3,0.0
421,639.385,BlueDash,1,4,3,3,0.0
422,640.037,PurpleThrewBall,1,3,3,3,0.0
423,640.42,PurpleThrewBall,1,2,3,3,0.0
424,640.451,BlueDash,1,2,3,3,0.0
425,640.754,PurplePickedUpBall,1,3,3,3,0.0
426,641.184,PurpleThrewBall,1,2,3,3,0.0
427,642.129,PurpleThrewBall,1,1,3,3,0.0
428,642.209,HitBlue,1,1,2,3,0.0
429,642.369,BlueDash,1,1,2,3,0.0
430,643.261,PurplePickedUpBall,1,2,2,3,0.0
431,643.553,PurplePickedUpBall,1,3,2,3,0.0
432,646.913,PurpleThrewBall,1,2,2,3,0.0
433,647.01,HitBlue,1,2,1,3,0.0
434,647.232,BlueThrewBall,0,2,1,3,0.0
435,648.489,PurpleThrewBall,0,1,1,3,0.0
436,649.459,BlueDash,0,1,1,3,0.0
437,650.603,PurplePickedUpBall,0,2,1,3,0.0
438,652.06,PurplePickedUpBall,0,3,1,3,0.0
439,654.321,BluePickedUpBall,1,3,1,3,0.0
440,658.778,PurplePickedUpBall,1,4,1,3,0.0
441,663.641,PurpleThrewBall,1,3,1,3,0.0
442,663.975,PurpleThrewBall,1,2,1,3,0.0
443,664.162,BlueDash,1,2,1,3,0.0
444,665.192,PurpleThrewBall,1,1,1,3,0.0
445,665.341,HitBlue,1,1,0,3,0.0
