,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
239,83.435,BlueThrewBall,1,2,2,3,0.0
240,83.699,PurplePickedUpBall,1,3,2,3,0.0
241,85.766,BluePickedUpBall,2,3,2,3,0.0
242,90.962,BluePickedUpBall,3,3,2,3,0.0
243,92.199,BluePickedUpBall,4,3,2,3,0.0
244,100.999,PurplePickedUpBall,4,4,2,3,0.0
245,104.413,BlueThrewBall,3,4,2,3,0.0
246,104.919,BlueThrewBall,2,4,2,3,0.0
247,104.98,HitPurple,2,4,2,2,0.0
248,105.289,PurpleThrewBall,2,3,2,2,0.0
249,105.551,PurpleThrewBall,2,2,2,2,0.0
250,105.819,HitBlue,2,2,1,2,0.0
251,107.464,BlueThrewBall,1,2,1,2,0.0
252,107.675,PurpleThrewBall,1,1,1,2,0.0
253,107.744,HitBlue,1,1,0,2,0.0
254,107.747,GameEnd,0,1,0,2,0.0
255,109.744,WinScreenStart,0,1,0,2,0.0
256,120.753,ResetScene,0,0,3,3,0.0
257,124.775,FinishCountDown,0,0,3,3,0.0
258,125.615,BluePickedUpBall,1,0,3,3,0.0
259,125.967,PurplePickedUpBall,1,1,3,3,0.0
260,125.976,PurplePickedUpBall,1,2,3,3,0.0
261,126.451,BluePickedUpBall,2,2,3,3,0.0
262,127.096,BluePickedUpBall,3,2,3,3,0.0
263,128.067,PurplePickedUpBall,3,3,3,3,0.0
264,130.456,PurplePickedUpBall,3,4,3,3,0.0
265,130.95,PurpleThrewBall,3,3,3,3,0.0
266,131.044,HitBlue,3,3,2,3,0.0
267,131.431,PurpleThrewBall,3,2,2,3,0.0
268,131.442,BlueThrewBall,2,2,2,3,0.0
269,131.841,PurpleThrewBall,2,1,2,3,0.0
270,131.92,HitBlue,2,1,1,3,0.0
271,131.93,BluePickedUpBall,3,1,1,3,0.0
272,132.082,BlueThrewBall,2,1,1,3,0.0
273,132.634,PurpleThrewBall,2,0,1,3,0.0
274,132.751,BlueThrewBall,1,0,1,3,0.0
275,133.028,BlueDash,1,0,1,3,0.0
276,134.733,PurplePickedUpBall,1,1,1,3,0.0
277,135.492,BlueDash,1,1,1,3,0.0
278,136.491,PurplePickedUpBall,1,2,1,3,0.0
279,137.397,BluePickedUpBall,2,2,1,3,0.0
280,137.964,PurpleThrewBall,2,1,1,3,0.0
281,138.172,BlueThrewBall,1,1,1,3,0.0
282,138.831,BlueThrewBall,0,1,1,3,0.0
283,138.968,PurplePickedUpBall,0,2,1,3,0.0
284,139.631,PurpleThrewBall,0,1,1,3,0.0
285,140.658,BlueDash,0,1,1,3,0.0
286,140.703,PurplePickedUpBall,0,2,1,3,0.0
287,144.268,BluePickedUpBall,1,2,1,3,0.0
288,145.421,PurplePickedUpBall,1,3,1,3,0.0
289,145.423,PurplePickedUpBall,1,4,1,3,0.0
290,145.813,BlueThrewBall,0,4,1,3,0.0
291,145.903,HitPurple,0,4,1,2,0.0
292,146.657,BlueDash,0,4,1,2,0.0
293,147.408,PurpleThrewBall,0,3,1,2,0.0
294,147.41,HitBlue,0,3,0,2,0.0
295,147.413,GameEnd,0,3,0,2,0.0
296,147.774,PurplePickedUpBall,0,4,0,2,0.0
297,148.544,PurpleThrewBall,0,3,0,2,0.0
298,149.325,PurpleThrewBall,0,2,0,2,0.0
299,149.41,WinScreenStart,0,2,0,2,0.0
300,163.427,ResetScene,0,0,3,3,0.0
301,167.439,FinishCountDown,0,0,3,3,0.0
302,168.112,PurplePickedUpBall,0,1,3,3,0.0
303,168.417,PurplePickedUpBall,0,2,3,3,0.0
304,169.176,BluePickedUpBall,1,2,3,3,0.0
305,169.379,PurplePickedUpBall,1,3,3,3,0.0
306,169.552,BluePickedUpBall,2,3,3,3,0.0
307,169.967,BluePickedUpBall,3,3,3,3,0.0
308,170.596,PurplePickedUpBall,3,4,3,3,0.0
309,171.217,BlueThrewBall,2,4,3,3,0.0
310,174.155,BlueDash,2,4,3,3,0.0
311,177.238,BlueDash,2,4,3,3,0.0
312,178.348,BlueDash,2,4,3,3,0.0
313,179.038,BlueThrewBall,1,4,3,3,0.0
314,179.733,PurpleThrewBall,1,3,3,3,0.0
315,181.12,BlueThrewBall,0,3,3,3,0.0
316,181.26,PurplePickedUpBall,0,4,3,3,0.0
317,182.324,BluePickedUpBall,1,4,3,3,0.0
318,188.922,BlueThrewBall,0,4,3,3,0.0
319,190.852,PurpleThrewBall,0,3,3,3,0.0
320,191.266,PurpleThrewBall,0,2,3,3,0.0
321,191.377,HitBlue,0,2,2,3,0.0
322,191.567,BlueDash,0,2,2,3,0.0
323,191.684,BluePickedUpBall,1,2,2,3,0.0
324,192.851,PurpleThrewBall,1,1,2,3,0.0
325,192.944,HitBlue,1,1,1,3,0.0
326,193.203,BlueDash,1,1,1,3,0.0
327,193.253,PurpleThrewBall,1,0,1,3,0.0
328,193.737,PurplePickedUpBall,1,1,1,3,0.0
329,193.841,BlueThrewBall,0,1,1,3,0.0
330,193.932,HitPurple,0,1,1,2,0.0
331,195.727,BlueDash,0,1,1,2,0.0
332,196.429,PurpleThrewBall,0,0,1,2,0.0
333,196.642,HitBlue,0,0,0,2,0.0
334,196.648,GameEnd,0,0,0,2,0.0
335,197.498,PurplePickedUpBall,0,1,0,2,0.0
336,198.65,WinScreenStart,0,1,0,2,0.0
337,206.664,ResetScene,0,0,3,3,0.0
338,210.691,FinishCountDown,0,0,3,3,0.0
339,211.371,PurplePickedUpBall,0,1,3,3,0.0
340,211.658,PurplePickedUpBall,0,2,3,3,0.0
341,212.463,PurplePickedUpBall,0,3,3,3,0.0
342,212.854,PurplePickedUpBall,0,4,3,3,0.0
343,213.624,PurpleThrewBall,0,3,3,3,0.0
344,213.757,HitBlue,0,3,2,3,0.0
345,214.625,PurpleThrewBall,0,2,2,3,0.0
346,214.689,HitBlue,0,2,1,3,0.0
347,214.73,PurplePickedUpBall,0,3,1,3,0.0
348,214.798,PurplePickedUpBall,0,4,1,3,0.0
349,214.809,BlueDash,0,4,1,3,0.0
350,214.835,BluePickedUpBall,1,4,1,3,0.0
351,216.514,BluePickedUpBall,2,4,1,3,0.0
352,218.321,BlueThrewBall,1,4,1,3,0.0
353,218.768,BlueThrewBall,0,4,1,3,0.0
354,219.758,BlueDash,0,4,1,3,0.0
355,221.25,BlueDash,0,4,1,3,0.0
356,221.281,BluePickedUpBall,1,4,1,3,0.0
357,222.734,BlueDash,1,4,1,3,0.0
358,223.755,PurpleThrewBall,1,3,1,3,0.0
359,224.051,PurplePickedUpBall,1,4,1,3,0.0
360,224.301,BlueDash,1,4,1,3,0.0
361,226.833,BlueDash,1,4,1,3,0.0
362,228.096,BlueDash,1,4,1,3,0.0
363,231.487,BlueDash,1,4,1,3,0.0
364,231.557,BluePickedUpBall,2,4,1,3,0.0
365,232.102,PurpleThrewBall,2,3,1,3,0.0
366,232.143,HitBlue,2,3,0,3,0.0
367,232.146,GameEnd,0,3,0,3,0.0
368,233.455,PurplePickedUpBall,0,4,0,3,0.0
369,234.143,WinScreenStart,0,4,0,3,0.0
370,242.157,ResetScene,0,0,3,3,0.0
371,246.173,FinishCountDown,0,0,3,3,0.0
372,247.634,PurplePickedUpBall,0,1,3,3,0.0
373,247.759,PurpleThrewBall,0,0,3,3,0.0
374,247.8,BluePickedUpBall,1,0,3,3,0.0
375,248.064,HitBlue,1,0,2,3,0.0
376,248.884,BluePickedUpBall,2,0,2,3,0.0
377,249.423,BluePickedUpBall,3,0,2,3,0.0
378,249.581,BlueThrewBall,2,0,2,3,0.0
379,250.618,PurplePickedUpBall,2,1,2,3,0.0
380,251.487,BlueThrewBall,1,1,2,3,0.0
381,252.34,PurpleThrewBall,1,0,2,3,0.0
382,252.674,BluePickedUpBall,2,0,2,3,0.0
383,252.734,BlueDash,2,0,2,3,0.0
384,253.964,PurplePickedUpBall,2,1,2,3,0.0
385,254.632,PurplePickedUpBall,2,2,2,3,0.0
386,255.046,BluePickedUpBall,3,2,2,3,0.0
387,255.695,PurplePickedUpBall,3,3,2,3,0.0
388,257.567,BlueDash,3,3,2,3,0.0
389,261.043,BluePickedUpBall,4,3,2,3,0.0
390,261.071,PurpleThrewBall,4,2,2,3,0.0
391,261.311,HitBlue,4,2,1,3,0.0
392,261.815,BlueDash,4,2,1,3,0.0
393,264.933,BlueThrewBall,3,2,1,3,0.0
394,267.456,BlueThrewBall,2,2,1,3,0.0
395,267.574,BluePickedUpBall,3,2,1,3,0.0
396,269.626,PurplePickedUpBall,3,3,1,3,0.0
397,271.148,PurplePickedUpBall,3,4,1,3,0.0
398,273.799,BlueThrewBall,2,4,1,3,0.0
399,274.744,BlueThrewBall,1,4,1,3,0.0
400,278.924,BlueDash,1,4,1,3,0.0
401,279.984,BlueDash,1,4,1,3,0.0
402,284.515,BlueThrewBall,0,4,1,3,0.0
403,285.658,BlueDash,0,4,1,3,0.0
404,290.929,BluePickedUpBall,1,4,1,3,0.0
405,294.872,PurpleThrewBall,1,3,1,3,0.0
406,295.013,HitBlue,1,3,0,3,0.0
407,295.016,GameEnd,0,3,0,3,0.0
408,295.42,PurpleThrewBall,0,2,0,3,0.0
409,296.017,PurpleThrewBall,0,1,0,3,0.0
410,297.015,WinScreenStart,0,1,0,3,0.0
