,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
1271,46.186,PurpleDash,0,0,3,3,0.0
1272,47.084,PurplePickedUpBall,0,1,3,3,0.0
1273,47.124,PurplePickedUpBall,0,2,3,3,0.0
1274,47.257,PurpleDash,0,2,3,3,0.0
1275,47.282,PurplePickedUpBall,0,3,3,3,0.0
1276,47.889,BluePickedUpBall,1,3,3,3,0.0
1277,48.344,BlueDash,1,3,3,3,0.0
1278,48.391,PurpleDash,1,3,3,3,0.0
1279,49.212,PurplePickedUpBall,1,4,3,3,0.0
1280,49.319,PurpleThrewBall,1,3,3,3,0.0
1281,49.519,PurpleDash,1,3,3,3,0.0
1282,49.582,BlueDash,1,3,3,3,0.0
1283,50.482,PurplePickedUpBall,1,4,3,3,0.0
1284,50.791,PurpleThrewBall,1,3,3,3,0.0
1285,50.909,BluePickedUpBall,2,3,3,3,0.0
1286,51.057,PurpleThrewBall,2,2,3,3,0.0
1287,51.059,PurpleDash,2,2,3,3,0.0
1288,51.062,HitBlue,2,2,2,3,0.0
1289,51.069,BluePickedUpBall,3,2,2,3,0.0
1290,51.088,BlueThrewBall,2,2,2,3,0.0
1291,51.38,PurpleThrewBall,2,1,2,3,0.0
1292,51.383,PurplePickedUpBall,2,2,2,3,0.0
1293,51.535,HitBlue,2,2,1,3,0.0
1294,52.126,PurpleDash,2,2,1,3,0.0
1295,52.319,PurpleThrewBall,2,1,1,3,0.0
1296,52.34,BlueThrewBall,1,1,1,3,0.0
1297,52.582,PurpleThrewBall,1,0,1,3,0.0
1298,52.627,HitBlue,1,0,0,3,0.0
1299,52.631,GameEnd,0,0,0,3,0.0
1300,53.59,PurpleDash,0,0,0,3,0.0
1301,53.621,PurplePickedUpBall,0,1,0,3,0.0
1302,53.912,PurpleThrewBall,0,0,0,3,0.0
1303,54.628,WinScreenStart,0,0,0,3,0.0
1304,63.643,ResetScene,0,0,3,3,0.0
1305,67.658,FinishCountDown,0,0,3,3,0.0
1306,67.672,PurpleDash,0,0,3,3,0.0
1307,68.706,PurplePickedUpBall,0,1,3,3,0.0
1308,68.788,PurpleDash,0,1,3,3,0.0
1309,69.024,PurplePickedUpBall,0,2,3,3,0.0
1310,69.656,PurplePickedUpBall,0,3,3,3,0.0
1311,69.858,PurpleThrewBall,0,2,3,3,0.0
1312,70.047,BluePickedUpBall,1,2,3,3,0.0
1313,70.124,PurpleThrewBall,1,1,3,3,0.0
1314,70.253,PurpleDash,1,1,3,3,0.0
1315,71.321,PurpleDash,1,1,3,3,0.0
1316,71.723,BlueDash,1,1,3,3,0.0
1317,71.885,PurplePickedUpBall,1,2,3,3,0.0
1318,71.904,PurplePickedUpBall,1,3,3,3,0.0
1319,72.274,PurplePickedUpBall,1,4,3,3,0.0
1320,72.457,PurpleDash,1,4,3,3,0.0
1321,72.731,BlueDash,1,4,3,3,0.0
1322,73.591,PurpleThrewBall,1,3,3,3,0.0
1323,73.657,PurpleDash,1,3,3,3,0.0
1324,73.853,PurpleThrewBall,1,2,3,3,0.0
1325,74.212,BlueDash,1,2,3,3,0.0
1326,74.851,PurpleDash,1,2,3,3,0.0
1327,75.588,PurpleThrewBall,1,1,3,3,0.0
1328,75.858,PurpleThrewBall,1,0,3,3,0.0
1329,75.913,HitBlue,1,0,2,3,0.0
1330,75.994,PurpleDash,1,0,2,3,0.0
1331,76.539,PurplePickedUpBall,1,1,2,3,0.0
1332,76.597,PurpleThrewBall,1,0,2,3,0.0
1333,76.635,HitBlue,1,0,1,3,0.0
1334,76.828,BlueThrewBall,0,0,1,3,0.0
1335,77.255,PurpleDash,0,0,1,3,0.0
1336,78.596,PurpleDash,0,0,1,3,0.0
1337,78.701,PurplePickedUpBall,0,1,1,3,0.0
1338,78.971,PurplePickedUpBall,0,2,1,3,0.0
1339,79.249,PurpleThrewBall,0,1,1,3,0.0
1340,79.489,BlueDash,0,1,1,3,0.0
1341,79.651,PurpleDash,0,1,1,3,0.0
1342,79.792,PurpleThrewBall,0,0,1,3,0.0
1343,80.588,BluePickedUpBall,1,0,1,3,0.0
1344,80.782,PurpleDash,1,0,1,3,0.0
1345,81.989,PurpleDash,1,0,1,3,0.0
1346,82.318,BlueThrewBall,0,0,1,3,0.0
1347,83.055,PurpleDash,0,0,1,3,0.0
1348,83.121,BlueDash,0,0,1,3,0.0
1349,84.182,PurpleDash,0,0,1,3,0.0
1350,84.184,BlueDash,0,0,1,3,0.0
1351,84.194,PurplePickedUpBall,0,1,1,3,0.0
1352,84.364,BluePickedUpBall,1,1,1,3,0.0
1353,84.92,PurpleThrewBall,1,0,1,3,0.0
1354,85.26,PurpleDash,1,0,1,3,0.0
1355,85.783,BluePickedUpBall,2,0,1,3,0.0
1356,86.388,PurpleDash,2,0,1,3,0.0
1357,86.49,PurplePickedUpBall,2,1,1,3,0.0
1358,87.008,PurplePickedUpBall,2,2,1,3,0.0
1359,87.453,PurpleDash,2,2,1,3,0.0
1360,88.0,PurplePickedUpBall,2,3,1,3,0.0
1361,88.518,PurpleDash,2,3,1,3,0.0
1362,88.584,PurpleThrewBall,2,2,1,3,0.0
1363,89.387,PurpleThrewBall,2,1,1,3,0.0
1364,89.787,PurpleDash,2,1,1,3,0.0
1365,90.327,PurplePickedUpBall,2,2,1,3,0.0
1366,90.986,PurpleDash,2,2,1,3,0.0
1367,91.046,PurpleThrewBall,2,1,1,3,0.0
1368,91.169,BlueThrewBall,1,1,1,3,0.0
1369,91.652,PurplePickedUpBall,1,2,1,3,0.0
1370,92.051,PurpleDash,1,2,1,3,0.0
1371,92.224,PurplePickedUpBall,1,3,1,3,0.0
1372,92.285,BlueDash,1,3,1,3,0.0
1373,93.13,BlueThrewBall,0,3,1,3,0.0
1374,93.251,PurpleDash,0,3,1,3,0.0
1375,93.42,HitPurple,0,3,1,2,0.0
1376,94.248,PurpleThrewBall,0,2,1,2,0.0
1377,94.315,PurpleDash,0,2,1,2,0.0
1378,94.717,PurpleThrewBall,0,1,1,2,0.0
1379,95.284,BlueDash,0,1,1,2,0.0
1380,95.382,PurpleDash,0,1,1,2,0.0
1381,96.449,PurpleDash,0,1,1,2,0.0
1382,96.717,PurpleThrewBall,0,0,1,2,0.0
1383,97.138,BlueDash,0,0,1,2,0.0
1384,97.586,PurpleDash,0,0,1,2,0.0
1385,97.822,PurplePickedUpBall,0,1,1,2,0.0
1386,98.518,BlueDash,0,1,1,2,0.0
1387,98.603,PurplePickedUpBall,0,2,1,2,0.0
1388,98.65,PurpleDash,0,2,1,2,0.0
1389,99.524,PurplePickedUpBall,0,3,1,2,0.0
1390,99.848,PurpleDash,0,3,1,2,0.0
1391,100.444,PurpleThrewBall,0,2,1,2,0.0
1392,100.716,PurpleThrewBall,0,1,1,2,0.0
1393,100.768,HitBlue,0,1,0,2,0.0
1394,100.772,GameEnd,0,1,0,2,0.0
1395,100.99,PurpleDash,0,1,0,2,0.0
1396,101.312,PurplePickedUpBall,0,2,0,2,0.0
1397,101.78,PurpleThrewBall,0,1,0,2,0.0
1398,102.255,PurpleDash,0,1,0,2,0.0
1399,102.34,PurplePickedUpBall,0,2,0,2,0.0
1400,102.771,WinScreenStart,0,2,0,2,0.0
1401,114.786,ResetScene,0,0,3,3,0.0
1402,118.802,FinishCountDown,0,0,3,3,0.0
1403,118.822,PurpleDash,0,0,3,3,0.0
1404,119.863,PurpleDash,0,0,3,3,0.0
1405,119.867,PurplePickedUpBall,0,1,3,3,0.0
1406,119.939,BluePickedUpBall,1,1,3,3,0.0
1407,119.949,PurplePickedUpBall,1,2,3,3,0.0
1408,120.021,PurplePickedUpBall,1,3,3,3,0.0
1409,120.928,PurpleDash,1,3,3,3,0.0
1410,122.001,PurpleDash,1,3,3,3,0.0
1411,122.03,PurplePickedUpBall,1,4,3,3,0.0
1412,122.731,PurpleThrewBall,1,3,3,3,0.0
1413,123.059,PurpleDash,1,3,3,3,0.0
1414,123.324,PurpleThrewBall,1,2,3,3,0.0
1415,124.125,PurpleThrewBall,1,1,3,3,0.0
1416,124.126,PurpleDash,1,1,3,3,0.0
1417,124.175,HitBlue,1,1,2,3,0.0
1418,124.194,BlueDash,1,1,2,3,0.0
1419,124.398,PurpleThrewBall,1,0,2,3,0.0
1420,124.4,HitBlue,1,0,1,3,0.0
1421,124.402,BluePickedUpBall,2,0,1,3,0.0
1422,125.051,BlueThrewBall,1,0,1,3,0.0
1423,125.136,PurplePickedUpBall,1,1,1,3,0.0
1424,125.263,PurpleDash,1,1,1,3,0.0
1425,125.605,PurplePickedUpBall,1,2,1,3,0.0
1426,126.084,PurplePickedUpBall,1,3,1,3,0.0
1427,126.399,PurpleDash,1,3,1,3,0.0
1428,126.717,PurplePickedUpBall,1,4,1,3,0.0
1429,127.076,BlueDash,1,4,1,3,0.0
1430,127.261,PurpleThrewBall,1,3,1,3,0.0
1431,127.595,PurpleDash,1,3,1,3,0.0
1432,127.696,PurplePickedUpBall,1,4,1,3,0.0
1433,128.193,PurpleThrewBall,1,3,1,3,0.0
1434,128.266,BlueDash,1,3,1,3,0.0
1435,128.729,PurpleDash,1,3,1,3,0.0
1436,128.86,PurpleThrewBall,1,2,1,3,0.0
1437,129.53,PurpleThrewBall,1,1,1,3,0.0
1438,129.708,BluePickedUpBall,2,1,1,3,0.0
1439,129.793,PurpleDash,2,1,1,3,0.0
1440,130.33,PurpleThrewBall,2,0,1,3,0.0
1441,130.896,BlueThrewBall,1,0,1,3,0.0
1442,130.999,PurpleDash,1,0,1,3,0.0
1443,131.013,PurplePickedUpBall,1,1,1,3,0.0
1444,132.057,PurpleDash,1,1,1,3,0.0
1445,132.221,PurplePickedUpBall,1,2,1,3,0.0
1446,132.59,BlueThrewBall,0,2,1,3,0.0
1447,133.124,PurpleDash,0,2,1,3,0.0
1448,133.146,PurplePickedUpBall,0,3,1,3,0.0
1449,133.745,BlueDash,0,3,1,3,0.0
1450,134.217,BluePickedUpBall,1,3,1,3,0.0
1451,134.272,PurpleDash,1,3,1,3,0.0
1452,135.321,PurpleDash,1,3,1,3,0.0
1453,135.399,PurpleThrewBall,1,2,1,3,0.0
1454,135.401,BlueDash,1,2,1,3,0.0
1455,135.479,BluePickedUpBall,2,2,1,3,0.0
1456,136.127,PurpleThrewBall,2,1,1,3,0.0
1457,136.2,HitBlue,2,1,0,3,0.0
1458,136.204,GameEnd,0,1,0,3,0.0
1459,136.351,PurpleDash,0,1,0,3,0.0
1460,137.28,PurplePickedUpBall,0,2,0,3,0.0
1461,137.411,PurpleDash,0,2,0,3,0.0
1462,138.012,PurpleThrewBall,0,1,0,3,0.0
1463,138.201,WinScreenStart,0,1,0,3,0.0
1464,146.216,ResetScene,0,0,3,3,0.0
1465,150.241,FinishCountDown,0,0,3,3,0.0
1466,150.252,PurpleDash,0,0,3,3,0.0
1467,151.299,PurpleDash,0,0,3,3,0.0
1468,151.915,BluePickedUpBall,1,0,3,3,0.0
1469,152.371,PurpleDash,1,0,3,3,0.0
1470,152.482,PurplePickedUpBall,1,1,3,3,0.0
1471,153.5,PurpleDash,1,1,3,3,0.0
1472,153.756,BluePickedUpBall,2,1,3,3,0.0
1473,154.081,PurplePickedUpBall,2,2,3,3,0.0
1474,154.285,BlueDash,2,2,3,3,0.0
1475,154.309,PurpleThrewBall,2,1,3,3,0.0
1476,154.572,PurpleDash,2,1,3,3,0.0
1477,155.295,BlueDash,2,1,3,3,0.0
1478,155.702,PurpleDash,2,1,3,3,0.0
1479,155.726,PurplePickedUpBall,2,2,3,3,0.0
1480,156.169,PurpleThrewBall,2,1,3,3,0.0
1481,156.181,HitBlue,2,1,2,3,0.0
1482,156.245,BlueThrewBall,1,1,2,3,0.0
1483,156.284,PurplePickedUpBall,1,2,2,3,0.0
1484,156.439,PurpleThrewBall,1,1,2,3,0.0
1485,156.551,BlueThrewBall,0,1,2,3,0.0
1486,156.702,PurpleThrewBall,0,0,2,3,0.0
1487,156.772,PurpleDash,0,0,2,3,0.0
1488,157.639,PurplePickedUpBall,0,1,2,3,0.0
1489,157.64,BluePickedUpBall,1,1,2,3,0.0
1490,157.7,PurpleThrewBall,1,0,2,3,0.0
1491,157.702,HitBlue,1,0,1,3,0.0
1492,157.713,BlueThrewBall,0,0,1,3,0.0
1493,157.716,PurplePickedUpBall,0,1,1,3,0.0
1494,157.91,PurpleDash,0,1,1,3,0.0
1495,157.933,BlueDash,0,1,1,3,0.0
1496,157.967,PurpleThrewBall,0,0,1,3,0.0
1497,158.593,PurplePickedUpBall,0,1,1,3,0.0
1498,158.956,BlueDash,0,1,1,3,0.0
1499,158.969,PurpleDash,0,1,1,3,0.0
1500,159.618,PurplePickedUpBall,0,2,1,3,0.0
1501,159.838,PurpleThrewBall,0,1,1,3,0.0
1502,160.018,BluePickedUpBall,1,1,1,3,0.0
1503,160.108,PurpleDash,1,1,1,3,0.0
1504,160.148,PurplePickedUpBall,1,2,1,3,0.0
1505,160.497,PurpleThrewBall,1,1,1,3,0.0
1506,160.524,BlueDash,1,1,1,3,0.0
1507,161.164,PurpleDash,1,1,1,3,0.0
1508,161.355,PurplePickedUpBall,1,2,1,3,0.0
1509,161.817,BlueDash,1,2,1,3,0.0
1510,162.233,PurpleDash,1,2,1,3,0.0
1511,162.5,PurpleThrewBall,1,1,1,3,0.0
1512,163.035,PurpleThrewBall,1,0,1,3,0.0
1513,163.079,BlueDash,1,0,1,3,0.0
1514,163.57,PurpleDash,1,0,1,3,0.0
1515,164.442,BlueDash,1,0,1,3,0.0
1516,164.64,PurpleDash,1,0,1,3,0.0
1517,165.898,PurpleDash,1,0,1,3,0.0
1518,165.93,BlueDash,1,0,1,3,0.0
1519,165.932,PurplePickedUpBall,1,1,1,3,0.0
1520,167.017,BlueDash,1,1,1,3,0.0
1521,167.169,PurpleDash,1,1,1,3,0.0
1522,167.298,PurpleThrewBall,1,0,1,3,0.0
1523,168.23,PurpleDash,1,0,1,3,0.0
1524,168.233,PurplePickedUpBall,1,1,1,3,0.0
1525,168.437,PurpleThrewBall,1,0,1,3,0.0
1526,168.502,HitBlue,1,0,0,3,0.0
1527,168.506,GameEnd,0,0,0,3,0.0
1528,169.311,PurpleDash,0,0,0,3,0.0
1529,170.502,WinScreenStart,0,0,0,3,0.0
