Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:53:19.243,BlueDash,0,3,2,3,0
13:53:20.415,BlueDash,0,3,2,3,0
13:53:20.523,PurplePickedUpBall,0,4,2,3,0
13:53:21.274,BluePickedUpBall,1,4,2,3,0
13:53:21.375,BlueThrewBall,0,4,2,3,0
13:53:21.596,BlueDash,0,4,2,3,0
13:53:22.747,BlueDash,0,4,2,3,0
13:53:22.846,BluePickedUpBall,1,4,2,3,0
13:53:23.402,BlueThrewBall,0,4,2,3,0
13:53:23.924,BlueDash,0,4,2,3,0
13:53:24.088,BluePickedUpBall,1,4,2,3,0
13:53:24.556,BluePickedUpBall,2,4,2,3,0
13:53:24.756,BlueThrewBall,1,4,2,3,0
13:53:24.890,BlueDash,1,4,2,3,0
13:53:25.095,PurpleThrewBall,1,3,2,3,0
13:53:25.324,BlueThrewBall,0,3,2,3,0
13:53:25.548,BluePickedUpBall,1,3,2,3,0
13:53:25.554,PurpleThrewBall,1,2,2,3,0
13:53:25.564,BluePickedUpBall,2,2,2,3,0
13:53:25.896,BluePickedUpBall,3,2,2,3,0
13:53:26.014,BlueThrewBall,2,2,2,3,0
13:53:26.248,BlueDash,2,2,2,3,0
13:53:26.368,BlueThrewBall,1,2,2,3,0
13:53:27.343,BlueThrewBall,0,2,2,3,0
13:53:27.447,HitPurple,0,2,2,2,0
13:53:27.453,BlueDash,0,2,2,2,0
13:53:28.672,BlueDash,0,2,2,2,0
13:53:28.684,BluePickedUpBall,1,2,2,2,0
13:53:28.798,BlueThrewBall,0,2,2,2,0
13:53:29.784,BlueDash,0,2,2,2,0
13:53:29.893,PurplePickedUpBall,0,3,2,2,0
13:53:31.103,BlueDash,0,3,2,2,0
13:53:32.175,BlueDash,0,3,2,2,0
13:53:33.474,BlueDash,0,3,2,2,0
13:53:34.531,BlueDash,0,3,2,2,0
13:53:35.626,BlueDash,0,3,2,2,0
13:53:36.391,BluePickedUpBall,1,3,2,2,0
13:53:36.622,BlueThrewBall,0,3,2,2,0
13:53:36.730,BlueDash,0,3,2,2,0
13:53:37.925,BlueDash,0,3,2,2,0
13:53:39.016,BlueDash,0,3,2,2,0
13:53:40.078,BlueDash,0,3,2,2,0
13:53:41.104,BlueDash,0,3,2,2,0
13:53:41.451,BluePickedUpBall,1,3,2,2,0
13:53:41.559,PurpleThrewBall,1,2,2,2,0
13:53:41.573,HitBlue,1,2,1,2,0
13:53:41.691,BlueThrewBall,0,2,1,2,0
13:53:42.255,BlueDash,0,2,1,2,0
13:53:43.353,BlueDash,0,2,1,2,0
13:53:44.105,BluePickedUpBall,1,2,1,2,0
13:53:44.429,BlueDash,1,2,1,2,0
13:53:44.655,BlueThrewBall,0,2,1,2,0
13:53:45.427,BlueDash,0,2,1,2,0
13:53:46.647,BluePickedUpBall,1,2,1,2,0
13:53:46.655,BlueDash,1,2,1,2,0
13:53:47.840,BlueThrewBall,0,2,1,2,0
13:53:47.840,BlueDash,0,2,1,2,0
13:53:48.063,BluePickedUpBall,1,2,1,2,0
13:53:48.517,BlueThrewBall,0,2,1,2,0
13:53:48.968,BlueDash,0,2,1,2,0
13:53:50.059,BlueDash,0,2,1,2,0
13:53:50.062,BluePickedUpBall,1,2,1,2,0
13:53:51.161,BlueDash,1,2,1,2,0
13:53:51.274,BlueThrewBall,0,2,1,2,0
13:53:52.313,BlueDash,0,2,1,2,0
13:53:53.416,BlueDash,0,2,1,2,0
13:53:54.717,BlueDash,0,2,1,2,0
13:53:55.845,BlueDash,0,2,1,2,0
13:53:56.904,BlueDash,0,2,1,2,0
13:53:58.070,BlueDash,0,2,1,2,0
13:53:58.514,PurplePickedUpBall,0,3,1,2,0
13:53:59.075,BlueDash,0,3,1,2,0
13:53:59.995,BluePickedUpBall,1,3,1,2,0
13:54:00.171,BlueDash,1,3,1,2,0
13:54:00.498,BlueThrewBall,0,3,1,2,0
