Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:47:08.337,BlueThrewBall,0,4,3,3,0
13:47:08.619,BluePickedUpBall,1,4,3,3,0
13:47:08.854,BlueDash,1,4,3,3,0
13:47:09.257,BlueThrewBall,0,4,3,3,0
13:47:09.923,BlueDash,0,4,3,3,0
13:47:11.103,BlueDash,0,4,3,3,0
13:47:12.257,BlueDash,0,4,3,3,0
13:47:13.322,BlueDash,0,4,3,3,0
13:47:14.385,BlueDash,0,4,3,3,0
13:47:15.459,BlueDash,0,4,3,3,0
13:47:16.086,BluePickedUpBall,1,4,3,3,0
13:47:16.585,BlueDash,1,4,3,3,0
13:47:16.658,BlueThrewBall,0,4,3,3,0
13:47:17.793,BlueDash,0,4,3,3,0
13:47:18.867,BlueDash,0,4,3,3,0
13:47:19.059,BluePickedUpBall,1,4,3,3,0
13:47:19.997,BlueDash,1,4,3,3,0
13:47:20.848,BlueThrewBall,0,4,3,3,0
13:47:21.113,BlueDash,0,4,3,3,0
13:47:22.180,BlueDash,0,4,3,3,0
13:47:23.252,BlueDash,0,4,3,3,0
13:47:24.320,BlueDash,0,4,3,3,0
13:47:25.396,BlueDash,0,4,3,3,0
13:47:25.434,BluePickedUpBall,1,4,3,3,0
13:47:25.725,BlueThrewBall,0,4,3,3,0
13:47:26.586,BlueDash,0,4,3,3,0
13:47:27.623,BluePickedUpBall,1,4,3,3,0
13:47:27.697,BlueDash,1,4,3,3,0
13:47:28.316,BlueThrewBall,0,4,3,3,0
13:47:28.549,BluePickedUpBall,1,4,3,3,0
13:47:28.707,BlueDash,1,4,3,3,0
13:47:29.078,BluePickedUpBall,2,4,3,3,0
13:47:29.774,BlueDash,2,4,3,3,0
13:47:29.794,BluePickedUpBall,3,4,3,3,0
13:47:30.487,BlueThrewBall,2,4,3,3,0
13:47:30.858,BlueDash,2,4,3,3,0
13:47:31.200,BluePickedUpBall,3,4,3,3,0
13:47:31.795,BlueThrewBall,2,4,3,3,0
13:47:31.995,BlueDash,2,4,3,3,0
13:47:32.248,BluePickedUpBall,3,4,3,3,0
13:47:32.925,BlueThrewBall,2,4,3,3,0
13:47:33.069,BlueDash,2,4,3,3,0
13:47:34.182,BlueDash,2,4,3,3,0
13:47:34.993,BluePickedUpBall,3,4,3,3,0
13:47:35.194,BlueThrewBall,2,4,3,3,0
13:47:35.516,BlueDash,2,4,3,3,0
13:47:36.110,BlueThrewBall,1,4,3,3,0
13:47:36.572,BlueDash,1,4,3,3,0
13:47:36.844,BlueThrewBall,0,4,3,3,0
13:47:37.641,BlueDash,0,4,3,3,0
13:47:38.714,BlueDash,0,4,3,3,0
13:47:39.786,BlueDash,0,4,3,3,0
13:47:40.906,BlueDash,0,4,3,3,0
13:47:42.125,BlueDash,0,4,3,3,0
13:47:42.959,BluePickedUpBall,1,4,3,3,0
13:47:43.194,BlueThrewBall,0,4,3,3,0
13:47:43.195,BlueDash,0,4,3,3,0
