Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:51:02.158,BlueDash,4,0,1,2,0
12:51:02.261,BlueThrewBall,3,0,1,2,0
12:51:02.567,PurpleDash,3,0,1,2,0
12:51:02.969,BluePickedUpBall,4,0,1,2,0
12:51:03.182,BlueDash,4,0,1,2,0
12:51:03.670,BlueThrewBall,3,0,1,2,0
12:51:03.671,PurpleDash,3,0,1,2,0
12:51:03.963,BlueThrewBall,2,0,1,2,0
12:51:04.081,BluePickedUpBall,3,0,1,2,0
12:51:04.183,BlueThrewBall,2,0,1,2,0
12:51:04.397,BlueDash,2,0,1,2,0
12:51:04.503,BlueThrewBall,1,0,1,2,0
12:51:04.818,PurpleDash,1,0,1,2,0
12:51:04.821,PurplePickedUpBall,1,1,1,2,0
12:51:04.926,PurpleThrewBall,1,0,1,2,0
12:51:05.019,BluePickedUpBall,2,0,1,2,0
12:51:05.021,PurplePickedUpBall,2,1,1,2,0
12:51:05.306,BlueThrewBall,1,1,1,2,0
12:51:05.451,BlueDash,1,1,1,2,0
12:51:05.553,PurpleThrewBall,1,0,1,2,0
12:51:05.876,PurpleDash,1,0,1,2,0
12:51:05.975,BlueThrewBall,0,0,1,2,3
12:51:06.396,PurplePickedUpBall,0,1,1,2,0
12:51:06.508,BlueDash,0,1,1,2,0
12:51:06.701,PurpleThrewBall,0,0,1,2,0
12:51:06.922,PurpleDash,0,0,1,2,0
12:51:07.021,PurplePickedUpBall,0,1,1,2,0
12:51:07.026,PurpleThrewBall,0,0,1,2,0
12:51:07.650,BlueDash,0,0,1,2,0
12:51:07.654,BluePickedUpBall,1,0,1,2,0
12:51:08.070,PurpleDash,1,0,1,2,0
12:51:08.073,BluePickedUpBall,2,0,1,2,0
12:51:08.171,BlueThrewBall,1,0,1,2,0
12:51:08.664,BlueDash,1,0,1,2,0
12:51:08.771,PurplePickedUpBall,1,1,1,2,0
12:51:09.098,BlueThrewBall,0,1,1,2,0
12:51:09.311,PurpleDash,0,1,1,2,0
12:51:09.420,PurpleThrewBall,0,0,1,2,0
12:51:09.533,BluePickedUpBall,1,0,1,2,0
12:51:09.631,BlueThrewBall,0,0,1,2,0
12:51:09.833,BlueDash,0,0,1,2,0
12:51:10.442,PurpleDash,0,0,1,2,0
12:51:10.869,BlueDash,0,0,1,2,0
12:51:10.872,BluePickedUpBall,1,0,1,2,0
12:51:11.839,PurpleDash,1,0,1,2,0
12:51:12.074,BlueDash,1,0,1,2,0
12:51:12.290,BlueThrewBall,0,0,1,2,0
12:51:12.295,PurplePickedUpBall,0,1,1,2,0
12:51:12.598,PurpleThrewBall,0,0,1,2,0
12:51:12.817,PurpleDash,0,0,1,2,0
12:51:13.134,BlueDash,0,0,1,2,0
12:51:13.342,PurplePickedUpBall,0,1,1,2,0
12:51:13.881,PurpleDash,0,1,1,2,0
12:51:13.980,PurpleThrewBall,0,0,1,2,0
12:51:13.981,BluePickedUpBall,1,0,1,2,0
12:51:14.195,BlueDash,1,0,1,2,0
12:51:14.289,BluePickedUpBall,2,0,1,2,0
12:51:15.025,PurpleDash,2,0,1,2,0
12:51:15.318,BlueDash,2,0,1,2,0
12:51:16.309,BlueDash,2,0,1,2,0
12:51:16.310,PurpleDash,2,0,1,2,0
12:51:16.408,PurplePickedUpBall,2,1,1,2,0
12:51:16.498,PurpleThrewBall,2,0,1,2,0
12:51:16.917,BluePickedUpBall,3,0,1,2,0
12:51:17.517,BlueDash,3,0,1,2,0
12:51:17.517,PurpleDash,3,0,1,2,0
12:51:17.807,BlueThrewBall,2,0,1,2,0
12:51:18.028,PurplePickedUpBall,2,1,1,2,0
12:51:18.128,BlueThrewBall,1,1,1,2,0
12:51:18.575,PurpleThrewBall,1,0,1,2,0
12:51:18.586,BlueThrewBall,0,0,1,2,0
12:51:18.687,BlueDash,0,0,1,2,0
12:51:18.697,PurpleDash,0,0,1,2,0
12:51:19.376,BluePickedUpBall,1,0,1,2,0
12:51:19.705,BlueDash,1,0,1,2,0
12:51:19.803,PurpleDash,1,0,1,2,0
12:51:20.896,BlueDash,1,0,1,2,0
12:51:20.918,BlueThrewBall,0,0,1,2,0
12:51:20.918,PurpleDash,0,0,1,2,0
12:51:21.971,BlueDash,0,0,1,2,0
12:51:22.066,PurpleDash,0,0,1,2,0
12:51:22.071,PurplePickedUpBall,0,1,1,2,0
12:51:22.076,PurpleThrewBall,0,0,1,2,0
12:51:22.078,HitBlue,0,0,0,2,0
12:51:22.084,GameEnd,0,0,0,2,0
12:51:23.094,PurpleDash,0,0,0,2,0
12:51:24.151,WinScreenStart,0,0,0,2,0
12:51:24.451,PurpleDash,0,0,0,2,0
12:51:25.173,ResetScene,0,0,3,3,0
12:51:29.411,BlueDash,0,0,3,3,0
12:51:29.557,PurpleDash,0,0,3,3,0
12:51:29.917,BluePickedUpBall,1,0,3,3,0
12:51:30.425,BluePickedUpBall,2,0,3,3,0
12:51:30.434,BlueDash,2,0,3,3,0
12:51:30.444,PurplePickedUpBall,2,1,3,3,0
12:51:30.561,PurpleThrewBall,2,0,3,3,0
12:51:30.681,PurpleDash,2,0,3,3,0
12:51:30.683,PurplePickedUpBall,2,1,3,3,0
12:51:30.819,PurpleThrewBall,2,0,3,3,0
12:51:31.470,BlueDash,2,0,3,3,0
12:51:31.713,PurpleDash,2,0,3,3,0
12:51:32.063,BlueThrewBall,1,0,3,3,0
12:51:32.548,BlueThrewBall,0,0,3,3,0
12:51:32.676,BlueDash,0,0,3,3,0
12:51:32.819,PurpleDash,0,0,3,3,0
12:51:33.599,BluePickedUpBall,1,0,3,3,0
12:51:33.716,BlueDash,1,0,3,3,0
12:51:33.932,PurplePickedUpBall,1,1,3,3,0
12:51:34.049,PurpleDash,1,1,3,3,0
12:51:34.687,PurpleThrewBall,1,0,3,3,4
12:51:34.792,BlueDash,1,0,3,3,0
12:51:34.877,BluePickedUpBall,2,0,3,3,0
12:51:35.094,PurpleDash,2,0,3,3,0
12:51:35.201,BluePickedUpBall,3,0,3,3,0
12:51:36.049,BlueDash,3,0,3,3,0
12:51:36.159,PurpleDash,3,0,3,3,0
12:51:37.182,BlueDash,3,0,3,3,0
12:51:37.301,PurpleDash,3,0,3,3,0
12:51:37.491,PurplePickedUpBall,3,1,3,3,0
12:51:37.755,PurplePickedUpBall,3,2,3,3,0
12:51:37.782,BluePickedUpBall,4,2,3,3,0
12:51:37.951,PurpleThrewBall,4,1,3,3,0
12:51:38.414,BlueDash,4,1,3,3,0
12:51:38.595,PurpleDash,4,1,3,3,0
12:51:38.600,PurplePickedUpBall,4,2,3,3,0
12:51:38.902,PurpleThrewBall,4,1,3,3,0
12:51:39.550,BlueDash,4,1,3,3,0
12:51:39.551,PurpleThrewBall,4,0,3,3,0
12:51:39.712,BlueThrewBall,3,0,3,3,0
12:51:39.712,PurpleDash,3,0,3,3,0
12:51:40.358,BlueThrewBall,2,0,3,3,0
12:51:40.678,BlueDash,2,0,3,3,0
12:51:40.907,PurpleDash,2,0,3,3,0
12:51:41.327,BlueThrewBall,1,0,3,3,0
12:51:41.741,BlueThrewBall,0,0,3,3,0
12:51:41.963,BlueDash,0,0,3,3,0
12:51:41.963,PurpleDash,0,0,3,3,0
12:51:43.125,BlueDash,0,0,3,3,0
12:51:43.125,PurpleDash,0,0,3,3,0
12:51:44.222,BlueDash,0,0,3,3,0
12:51:44.446,PurpleDash,0,0,3,3,0
12:51:44.954,PurplePickedUpBall,0,1,3,3,0
12:51:45.054,PurpleThrewBall,0,0,3,3,0
12:51:45.383,BlueDash,0,0,3,3,0
12:51:45.498,PurpleDash,0,0,3,3,0
12:51:46.012,PurplePickedUpBall,0,1,3,3,0
12:51:46.527,BlueDash,0,1,3,3,0
12:51:46.620,PurpleDash,0,1,3,3,0
12:51:47.033,PurpleThrewBall,0,0,3,3,0
12:51:47.477,BluePickedUpBall,1,0,3,3,0
12:51:47.577,BlueDash,1,0,3,3,0
12:51:47.678,PurpleDash,1,0,3,3,0
12:51:48.281,BluePickedUpBall,2,0,3,3,0
12:51:48.505,PurplePickedUpBall,2,1,3,3,0
12:51:48.606,BlueDash,2,1,3,3,0
12:51:48.803,PurpleThrewBall,2,0,3,3,0
12:51:48.811,PurpleDash,2,0,3,3,0
12:51:49.805,BlueDash,2,0,3,3,0
12:51:50.195,PurpleDash,2,0,3,3,0
12:51:50.746,BluePickedUpBall,3,0,3,3,0
12:51:50.756,BlueThrewBall,2,0,3,3,0
12:51:50.877,BlueDash,2,0,3,3,0
12:51:51.082,BlueThrewBall,1,0,3,3,0
12:51:51.406,PurpleDash,1,0,3,3,0
12:51:51.411,PurplePickedUpBall,1,1,3,3,0
12:51:51.505,PurpleThrewBall,1,0,3,3,0
12:51:52.038,BlueDash,1,0,3,3,0
12:51:52.746,PurpleDash,1,0,3,3,0
12:51:53.138,BlueDash,1,0,3,3,0
12:51:53.758,PurpleDash,1,0,3,3,0
12:51:54.439,PurplePickedUpBall,1,1,3,3,0
12:51:54.440,PurpleThrewBall,1,0,3,3,0
12:51:54.540,BlueThrewBall,0,0,3,3,0
12:51:54.649,BlueDash,0,0,3,3,0
12:51:54.651,HitBlue,0,0,2,3,0
12:51:54.653,BluePickedUpBall,1,0,2,3,0
12:51:55.073,PurpleDash,1,0,2,3,0
12:51:55.772,BlueThrewBall,0,0,2,3,0
12:51:55.783,BlueDash,0,0,2,3,0
12:51:56.110,PurpleDash,0,0,2,3,0
12:51:57.008,BlueDash,0,0,2,3,0
12:51:57.397,PurpleDash,0,0,2,3,0
12:51:58.075,BlueDash,0,0,2,3,0
12:51:58.675,PurpleDash,0,0,2,3,0
12:51:59.180,BlueDash,0,0,2,3,0
12:51:59.997,PurpleDash,0,0,2,3,0
12:52:00.205,BlueDash,0,0,2,3,0
12:52:00.911,BluePickedUpBall,1,0,2,3,0
12:52:01.112,PurpleDash,1,0,2,3,0
12:52:01.481,BlueDash,1,0,2,3,0
12:52:01.881,PurplePickedUpBall,1,1,2,3,0
12:52:01.984,PurpleThrewBall,1,0,2,3,0
12:52:02.384,PurpleDash,1,0,2,3,0
12:52:02.590,BlueThrewBall,0,0,2,3,0
12:52:02.690,BlueDash,0,0,2,3,0
12:52:03.515,PurpleDash,0,0,2,3,0
12:52:04.230,BlueDash,0,0,2,3,0
12:52:04.232,PurplePickedUpBall,0,1,2,3,0
12:52:04.725,PurpleDash,0,1,2,3,0
12:52:04.730,BluePickedUpBall,1,1,2,3,0
12:52:04.828,PurpleThrewBall,1,0,2,3,0
12:52:05.332,BlueDash,1,0,2,3,0
12:52:05.336,BluePickedUpBall,2,0,2,3,0
12:52:05.853,PurpleDash,2,0,2,3,0
12:52:05.855,PurplePickedUpBall,2,1,2,3,0
12:52:06.064,PurpleThrewBall,2,0,2,3,0
12:52:06.380,BlueDash,2,0,2,3,0
12:52:06.486,BluePickedUpBall,3,0,2,3,0
12:52:06.703,BlueThrewBall,2,0,2,3,0
12:52:06.925,BlueThrewBall,1,0,2,3,0
12:52:06.926,PurpleDash,1,0,2,3,0
12:52:07.514,BlueDash,1,0,2,3,0
12:52:07.624,BlueThrewBall,0,0,2,3,0
12:52:08.058,PurpleDash,0,0,2,3,0
12:52:08.655,BlueDash,0,0,2,3,0
12:52:09.059,PurpleDash,0,0,2,3,0
12:52:09.768,BlueDash,0,0,2,3,0
12:52:10.149,PurpleDash,0,0,2,3,0
12:52:10.859,BlueDash,0,0,2,3,0
12:52:11.272,PurpleDash,0,0,2,3,0
12:52:11.849,PurplePickedUpBall,0,1,2,3,0
12:52:11.956,BlueDash,0,1,2,3,0
12:52:12.163,PurpleThrewBall,0,0,2,3,0
12:52:12.473,PurpleDash,0,0,2,3,0
12:52:13.179,BlueDash,0,0,2,3,0
12:52:13.490,PurpleDash,0,0,2,3,0
12:52:14.261,BlueDash,0,0,2,3,0
12:52:14.448,PurplePickedUpBall,0,1,2,3,0
12:52:14.454,PurpleThrewBall,0,0,2,3,0
12:52:14.649,PurpleDash,0,0,2,3,0
12:52:14.750,BluePickedUpBall,1,0,2,3,0
12:52:15.175,BluePickedUpBall,2,0,2,3,0
12:52:15.479,BlueDash,2,0,2,3,0
12:52:15.482,BluePickedUpBall,3,0,2,3,0
12:52:15.692,PurpleDash,3,0,2,3,0
12:52:15.694,PurplePickedUpBall,3,1,2,3,0
12:52:16.011,PurpleThrewBall,3,0,2,3,0
12:52:16.204,BluePickedUpBall,4,0,2,3,0
12:52:16.586,BlueDash,4,0,2,3,0
12:52:16.819,BlueThrewBall,3,0,2,3,0
12:52:16.820,PurpleDash,3,0,2,3,0
12:52:17.682,BlueDash,3,0,2,3,0
12:52:18.185,PurpleDash,3,0,2,3,0
12:52:18.405,BluePickedUpBall,4,0,2,3,0
12:52:18.819,BlueDash,4,0,2,3,0
12:52:19.236,PurpleDash,4,0,2,3,0
12:52:19.843,BlueDash,4,0,2,3,0
12:52:20.422,PurpleDash,4,0,2,3,0
12:52:20.424,PurplePickedUpBall,4,1,2,3,0
12:52:20.531,PurpleThrewBall,4,0,2,3,0
12:52:21.042,BlueDash,4,0,2,3,0
12:52:21.474,PurpleDash,4,0,2,3,0
12:52:21.862,BlueThrewBall,3,0,2,3,0
12:52:22.150,BlueDash,3,0,2,3,0
12:52:22.152,BluePickedUpBall,4,0,2,3,0
12:52:22.352,BlueThrewBall,3,0,2,3,0
12:52:22.557,BluePickedUpBall,4,0,2,3,0
12:52:22.558,PurpleDash,4,0,2,3,0
12:52:22.667,BlueThrewBall,3,0,2,3,0
12:52:23.277,BluePickedUpBall,4,0,2,3,0
12:52:23.404,BlueDash,4,0,2,3,0
12:52:23.826,PurpleDash,4,0,2,3,0
12:52:24.218,BlueThrewBall,3,0,2,3,0
12:52:24.515,BlueDash,3,0,2,3,0
12:52:24.736,BlueThrewBall,2,0,2,3,2
12:52:24.739,BluePickedUpBall,3,0,2,3,2
12:52:24.949,PurpleDash,3,0,2,3,2
12:52:24.954,PurplePickedUpBall,3,1,2,3,2
12:52:25.128,PurpleThrewBall,3,0,2,3,0
12:52:25.274,BlueThrewBall,2,0,2,3,0
12:52:25.533,BlueDash,2,0,2,3,0
12:52:26.201,PurpleDash,2,0,2,3,0
12:52:26.865,BlueThrewBall,1,0,2,3,0
12:52:26.865,BlueDash,1,0,2,3,0
12:52:27.397,PurpleDash,1,0,2,3,0
12:52:27.937,PurplePickedUpBall,1,1,2,3,0
12:52:27.943,BlueDash,1,1,2,3,0
12:52:28.403,BlueThrewBall,0,1,2,3,0
12:52:28.641,PurpleDash,0,1,2,3,0
12:52:28.645,BluePickedUpBall,1,1,2,3,0
12:52:28.762,BlueThrewBall,0,1,2,3,0
12:52:29.102,BlueDash,0,1,2,3,0
12:52:29.102,PurpleThrewBall,0,0,2,3,0
12:52:29.104,BluePickedUpBall,1,0,2,3,0
12:52:29.904,PurpleDash,1,0,2,3,0
12:52:30.136,BlueThrewBall,0,0,2,3,0
12:52:30.136,BlueDash,0,0,2,3,0
12:52:31.071,PurpleDash,0,0,2,3,0
12:52:31.173,BluePickedUpBall,1,0,2,3,0
12:52:31.372,BlueDash,1,0,2,3,0
12:52:32.075,PurpleDash,1,0,2,3,0
12:52:32.579,BlueDash,1,0,2,3,0
12:52:33.193,PurpleDash,1,0,2,3,0
12:52:33.397,BluePickedUpBall,2,0,2,3,0
12:52:33.596,BlueDash,2,0,2,3,0
12:52:33.793,BluePickedUpBall,3,0,2,3,0
12:52:33.905,BlueThrewBall,2,0,2,3,0
12:52:34.117,BluePickedUpBall,3,0,2,3,0
12:52:34.531,PurpleDash,3,0,2,3,0
12:52:34.711,BlueDash,3,0,2,3,0
12:52:35.014,PurplePickedUpBall,3,1,2,3,0
12:52:35.615,PurpleThrewBall,3,0,2,3,0
12:52:35.616,PurpleDash,3,0,2,3,0
12:52:35.723,BlueDash,3,0,2,3,0
12:52:36.040,BlueThrewBall,2,0,2,3,0
12:52:36.551,BlueThrewBall,1,0,2,3,0
12:52:36.655,PurplePickedUpBall,1,1,2,3,0
12:52:36.843,BlueDash,1,1,2,3,0
12:52:36.843,PurpleDash,1,1,2,3,0
12:52:37.137,PurplePickedUpBall,1,2,2,3,0
12:52:37.380,PurpleThrewBall,1,1,2,3,0
12:52:37.534,HitBlue,1,1,1,3,0
12:52:37.535,BluePickedUpBall,2,1,1,3,0
12:52:37.881,PurpleDash,2,1,1,3,0
12:52:37.991,BlueThrewBall,1,1,1,3,0
12:52:37.991,PurpleThrewBall,1,0,1,3,0
12:52:38.115,BlueDash,1,0,1,3,0
12:52:39.031,PurpleDash,1,0,1,3,0
12:52:39.044,BluePickedUpBall,2,0,1,3,0
12:52:39.166,BlueDash,2,0,1,3,0
12:52:39.623,BlueThrewBall,1,0,1,3,0
12:52:40.065,PurpleDash,1,0,1,3,0
12:52:40.287,BlueDash,1,0,1,3,0
12:52:40.290,BluePickedUpBall,2,0,1,3,0
