Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:11:08.787,PurpleDash,2,0,3,3,0
21:11:09.148,BlueThrewBall,1,0,3,3,0
21:11:09.288,BluePickedUpBall,2,0,3,3,0
21:11:09.429,HitPurple,2,0,3,2,0
21:11:09.441,PurplePickedUpBall,2,1,3,2,0
21:11:09.787,PurplePickedUpBall,2,2,3,2,0
21:11:09.911,PurpleDash,2,2,3,2,0
21:11:09.953,PurplePickedUpBall,2,3,3,2,0
21:11:10.507,PurpleThrewBall,2,2,3,2,0
21:11:10.776,PurpleThrewBall,2,1,3,2,0
21:11:10.971,PurpleDash,2,1,3,2,0
21:11:11.183,BlueThrewBall,1,1,3,2,0
21:11:11.817,BluePickedUpBall,2,1,3,2,0
21:11:11.925,BluePickedUpBall,3,1,3,2,0
21:11:12.039,PurpleDash,3,1,3,2,0
21:11:12.392,BlueThrewBall,2,1,3,2,0
21:11:12.425,HitPurple,2,1,3,1,0
21:11:12.428,PurplePickedUpBall,2,2,3,1,0
21:11:12.517,PurplePickedUpBall,2,3,3,1,0
21:11:13.103,PurpleDash,2,3,3,1,0
21:11:13.640,PurpleThrewBall,2,2,3,1,0
21:11:13.725,BluePickedUpBall,3,2,3,1,0
21:11:13.818,BluePickedUpBall,4,2,3,1,0
21:11:14.175,PurpleDash,4,2,3,1,0
21:11:14.575,PurpleThrewBall,4,1,3,1,0
21:11:15.435,PurpleDash,4,1,3,1,0
21:11:16.511,PurpleDash,4,1,3,1,0
21:11:17.380,PurplePickedUpBall,4,2,3,1,0
21:11:17.596,PurpleDash,4,2,3,1,0
21:11:18.096,PurplePickedUpBall,4,3,3,1,0
21:11:18.807,PurplePickedUpBall,4,4,3,1,0
21:11:19.111,PurpleDash,4,4,3,1,0
21:11:19.415,PurpleThrewBall,4,3,3,1,0
21:11:19.711,PurpleThrewBall,4,2,3,1,0
21:11:19.971,PurpleThrewBall,4,1,3,1,0
21:11:20.008,HitBlue,4,1,2,1,0
21:11:20.239,PurpleThrewBall,4,0,2,1,0
21:11:20.240,PurpleDash,4,0,2,1,0
21:11:20.285,HitBlue,4,0,1,1,0
21:11:20.496,PurplePickedUpBall,4,1,1,1,0
21:11:21.023,PurpleThrewBall,4,0,1,1,0
21:11:21.062,HitBlue,4,0,0,1,0
21:11:21.066,GameEnd,0,0,0,1,0
21:11:21.516,PurplePickedUpBall,0,1,0,1,0
21:11:21.540,PurpleDash,0,1,0,1,0
21:11:21.877,PurpleThrewBall,0,0,0,1,0
21:11:22.608,PurpleDash,0,0,0,1,0
21:11:23.068,WinScreenStart,0,0,0,1,0
21:11:23.300,PurplePickedUpBall,0,1,0,1,0
21:11:23.669,PurpleDash,0,1,0,1,0
21:11:23.908,PurplePickedUpBall,0,2,0,1,0
21:11:24.075,ResetScene,0,0,3,3,0
21:11:28.782,PurpleDash,0,0,3,3,0
21:11:29.300,BluePickedUpBall,1,0,3,3,0
21:11:29.844,PurpleDash,1,0,3,3,0
21:11:30.005,BluePickedUpBall,2,0,3,3,0
21:11:30.314,PurplePickedUpBall,2,1,3,3,0
21:11:30.695,BlueThrewBall,1,1,3,3,0
21:11:30.715,PurpleThrewBall,1,0,3,3,0
21:11:30.918,PurpleDash,1,0,3,3,0
21:11:31.371,BlueThrewBall,0,0,3,3,0
21:11:31.393,HitPurple,0,0,3,2,0
21:11:31.412,PurplePickedUpBall,0,1,3,2,0
21:11:31.426,PurplePickedUpBall,0,2,3,2,0
21:11:31.443,PurpleThrewBall,0,1,3,2,0
21:11:31.456,HitBlue,0,1,2,2,0
21:11:31.489,BluePickedUpBall,1,1,2,2,0
21:11:31.788,PurpleThrewBall,1,0,2,2,0
21:11:32.003,PurpleDash,1,0,2,2,0
21:11:32.391,BlueThrewBall,0,0,2,2,0
21:11:32.420,HitPurple,0,0,2,1,0
21:11:32.433,PurplePickedUpBall,0,1,2,1,0
21:11:32.453,PurpleThrewBall,0,0,2,1,0
21:11:32.483,HitBlue,0,0,1,1,0
21:11:32.497,BluePickedUpBall,1,0,1,1,0
21:11:33.052,PurplePickedUpBall,1,1,1,1,0
21:11:33.129,PurpleThrewBall,1,0,1,1,0
21:11:33.181,PurpleDash,1,0,1,1,0
21:11:33.290,BlueThrewBall,0,0,1,1,0
21:11:33.313,HitPurple,0,0,1,0,0
21:11:33.316,GameEnd,0,0,1,0,0
21:11:35.318,WinScreenStart,0,0,1,0,0
21:11:36.320,ResetScene,0,0,3,3,0
21:11:40.423,PurpleDash,0,0,3,3,0
21:11:40.992,PurplePickedUpBall,0,1,3,3,0
21:11:41.380,PurplePickedUpBall,0,2,3,3,0
21:11:41.559,PurpleThrewBall,0,1,3,3,0
21:11:41.712,BluePickedUpBall,1,1,3,3,0
21:11:41.736,PurplePickedUpBall,1,2,3,3,0
21:11:41.758,PurpleDash,1,2,3,3,0
21:11:42.283,PurpleThrewBall,1,1,3,3,0
21:11:42.580,PurplePickedUpBall,1,2,3,3,0
21:11:42.908,BluePickedUpBall,2,2,3,3,0
21:11:42.958,PurpleDash,2,2,3,3,0
21:11:43.000,PurpleThrewBall,2,1,3,3,0
21:11:43.342,BlueThrewBall,1,1,3,3,0
21:11:43.389,HitPurple,1,1,3,2,0
21:11:43.391,PurplePickedUpBall,1,2,3,2,0
21:11:44.027,PurpleDash,1,2,3,2,0
21:11:44.955,PurpleThrewBall,1,1,3,2,0
21:11:45.218,PurpleDash,1,1,3,2,0
21:11:45.724,PurplePickedUpBall,1,2,3,2,0
21:11:46.027,PurpleThrewBall,1,1,3,2,0
21:11:46.083,HitBlue,1,1,2,2,0
21:11:46.096,BluePickedUpBall,2,1,2,2,0
21:11:46.286,PurpleDash,2,1,2,2,0
21:11:46.579,PurpleThrewBall,2,0,2,2,0
21:11:46.882,PurplePickedUpBall,2,1,2,2,0
21:11:46.895,PurpleThrewBall,2,0,2,2,0
21:11:47.422,PurpleDash,2,0,2,2,0
21:11:48.750,PurpleDash,2,0,2,2,0
21:11:48.775,PurplePickedUpBall,2,1,2,2,0
21:11:48.842,BlueThrewBall,1,1,2,2,0
21:11:48.877,HitPurple,1,1,2,1,0
21:11:48.886,PurpleThrewBall,1,0,2,1,0
21:11:48.888,PurplePickedUpBall,1,1,2,1,0
21:11:49.226,PurpleThrewBall,1,0,2,1,0
21:11:49.814,PurpleDash,1,0,2,1,0
21:11:50.422,PurplePickedUpBall,1,1,2,1,0
21:11:50.882,PurpleDash,1,1,2,1,0
21:11:51.754,PurpleThrewBall,1,0,2,1,0
21:11:51.831,HitBlue,1,0,1,1,0
21:11:51.844,BluePickedUpBall,2,0,1,1,0
21:11:51.954,PurpleDash,2,0,1,1,0
21:11:52.958,BlueThrewBall,1,0,1,1,0
21:11:53.009,HitPurple,1,0,1,0,0
21:11:53.013,GameEnd,1,0,1,0,0
21:11:53.451,BluePickedUpBall,2,0,1,0,0
21:11:55.015,WinScreenStart,2,0,1,0,2
21:11:56.022,ResetScene,0,0,3,3,0
21:12:00.070,PurpleDash,0,0,3,3,0
21:12:00.812,BluePickedUpBall,1,0,3,3,0
21:12:01.378,PurpleDash,1,0,3,3,0
21:12:01.527,PurplePickedUpBall,1,1,3,3,0
21:12:02.349,BlueThrewBall,0,1,3,3,0
21:12:02.646,PurpleDash,0,1,3,3,0
21:12:02.655,PurplePickedUpBall,0,2,3,3,0
21:12:02.656,PurplePickedUpBall,0,3,3,3,0
21:12:02.870,BluePickedUpBall,1,3,3,3,0
21:12:03.106,PurpleThrewBall,1,2,3,3,0
21:12:03.450,PurpleThrewBall,1,1,3,3,0
21:12:03.710,PurpleThrewBall,1,0,3,3,0
21:12:03.782,PurpleDash,1,0,3,3,0
21:12:04.014,BlueThrewBall,0,0,3,3,0
21:12:04.109,HitPurple,0,0,3,2,0
21:12:04.132,PurplePickedUpBall,0,1,3,2,0
21:12:04.187,PurpleThrewBall,0,0,3,2,0
21:12:04.346,HitBlue,0,0,2,2,0
21:12:04.348,BluePickedUpBall,1,0,2,2,0
21:12:04.842,PurpleDash,1,0,2,2,0
21:12:05.923,PurpleDash,1,0,2,2,0
21:12:06.249,BluePickedUpBall,2,0,2,2,0
21:12:06.268,PurplePickedUpBall,2,1,2,2,0
21:12:06.319,BluePickedUpBall,3,1,2,2,0
21:12:06.837,BlueThrewBall,2,1,2,2,0
21:12:06.911,HitPurple,2,1,2,1,0
21:12:06.928,PurplePickedUpBall,2,2,2,1,0
21:12:07.201,BlueThrewBall,1,2,2,1,0
21:12:07.270,HitPurple,1,2,2,0,0
21:12:07.274,GameEnd,1,0,2,0,0
21:12:08.034,BlueThrewBall,0,0,2,0,0
21:12:09.121,BluePickedUpBall,1,0,2,0,0
21:12:09.146,BlueThrewBall,0,0,2,0,0
21:12:09.283,WinScreenStart,0,0,2,0,0
21:12:10.288,ResetScene,0,0,3,3,0
21:12:14.329,PurpleDash,0,0,3,3,0
21:12:15.098,BluePickedUpBall,1,0,3,3,4
21:12:15.430,PurpleDash,1,0,3,3,4
21:12:15.689,BluePickedUpBall,2,0,3,3,4
21:12:16.694,PurpleDash,2,0,3,3,0
21:12:17.554,BluePickedUpBall,3,0,3,3,0
21:12:17.902,PurpleDash,3,0,3,3,0
21:12:18.062,BluePickedUpBall,4,0,3,3,0
21:12:18.969,PurpleDash,4,0,3,3,0
21:12:19.194,PurplePickedUpBall,4,1,3,3,0
21:12:19.513,BlueThrewBall,3,1,3,3,0
21:12:19.766,PurpleThrewBall,3,0,3,3,0
21:12:19.786,HitBlue,3,0,2,3,0
21:12:19.787,BluePickedUpBall,4,0,2,3,0
21:12:20.033,PurpleDash,4,0,2,3,0
21:12:21.101,PurpleDash,4,0,2,3,0
21:12:21.499,PurplePickedUpBall,4,1,2,3,0
21:12:22.037,PurpleThrewBall,4,0,2,3,0
21:12:22.164,PurpleDash,4,0,2,3,0
21:12:23.234,PurpleDash,4,0,2,3,0
21:12:24.293,PurpleDash,4,0,2,3,0
21:12:24.323,PurplePickedUpBall,4,1,2,3,0
21:12:24.362,PurpleThrewBall,4,0,2,3,0
21:12:25.373,PurpleDash,4,0,2,3,0
21:12:25.395,PurplePickedUpBall,4,1,2,3,0
21:12:26.489,PurpleThrewBall,4,0,2,3,0
21:12:26.503,HitBlue,4,0,1,3,0
21:12:26.702,PurpleDash,4,0,1,3,0
21:12:27.769,PurpleDash,4,0,1,3,0
21:12:27.953,BlueThrewBall,3,0,1,3,0
21:12:28.048,HitPurple,3,0,1,2,0
21:12:28.059,PurplePickedUpBall,3,1,1,2,0
21:12:28.425,PurpleThrewBall,3,0,1,2,0
21:12:28.491,HitBlue,3,0,0,2,0
21:12:28.495,GameEnd,0,0,0,2,0
21:12:28.827,PurpleDash,0,0,0,2,0
21:12:28.985,PurplePickedUpBall,0,1,0,2,0
21:12:29.562,PurpleThrewBall,0,0,0,2,0
21:12:30.037,PurpleDash,0,0,0,2,0
21:12:30.494,WinScreenStart,0,0,0,2,0
21:12:31.158,PurpleDash,0,0,0,2,0
21:12:31.497,ResetScene,0,0,3,3,0
21:12:36.326,PurpleDash,0,0,3,3,0
21:12:37.450,BluePickedUpBall,1,0,3,3,0
21:12:37.465,PurpleDash,1,0,3,3,0
21:12:38.318,BluePickedUpBall,2,0,3,3,0
21:12:38.521,PurpleDash,2,0,3,3,0
21:12:39.486,BluePickedUpBall,3,0,3,3,0
21:12:39.593,PurpleDash,3,0,3,3,0
21:12:40.929,PurpleDash,3,0,3,3,0
21:12:41.594,PurplePickedUpBall,3,1,3,3,0
21:12:41.618,PurpleThrewBall,3,0,3,3,0
21:12:42.024,BluePickedUpBall,4,0,3,3,0
21:12:42.057,PurpleDash,4,0,3,3,0
21:12:43.087,PurplePickedUpBall,4,1,3,3,0
21:12:43.124,PurpleDash,4,1,3,3,0
21:12:43.584,PurpleThrewBall,4,0,3,3,0
21:12:44.193,PurpleDash,4,0,3,3,0
21:12:45.324,PurpleDash,4,0,3,3,0
21:12:45.830,PurplePickedUpBall,4,1,3,3,0
21:12:46.388,PurpleDash,4,1,3,3,0
21:12:46.775,PurplePickedUpBall,4,2,3,3,0
21:12:47.117,PurplePickedUpBall,4,3,3,3,0
21:12:47.388,PurpleThrewBall,4,2,3,3,0
21:12:47.461,PurpleDash,4,2,3,3,0
21:12:47.989,PurpleThrewBall,4,1,3,3,0
21:12:48.094,HitBlue,4,1,2,3,0
21:12:48.118,PurplePickedUpBall,4,2,2,3,0
21:12:48.452,PurpleThrewBall,4,1,2,3,0
21:12:48.494,HitBlue,4,1,1,3,0
21:12:48.716,PurpleDash,4,1,1,3,0
21:12:49.453,PurpleThrewBall,4,0,1,3,0
21:12:49.789,PurpleDash,4,0,1,3,0
21:12:50.736,BlueThrewBall,3,0,1,3,0
21:12:50.810,HitPurple,3,0,1,2,0
21:12:50.822,PurplePickedUpBall,3,1,1,2,0
21:12:50.989,PurpleDash,3,1,1,2,0
21:12:51.052,PurpleThrewBall,3,0,1,2,0
21:12:51.984,PurpleDash,3,0,1,2,0
21:12:53.060,PurpleDash,3,0,1,2,0
21:12:54.008,PurplePickedUpBall,3,1,1,2,0
21:12:54.136,PurpleDash,3,1,1,2,0
21:12:55.192,PurpleThrewBall,3,0,1,2,0
21:12:55.448,PurpleDash,3,0,1,2,0
21:12:56.520,PurpleDash,3,0,1,2,0
21:12:57.580,PurpleDash,3,0,1,2,0
21:12:58.653,PurpleDash,3,0,1,2,0
21:12:59.716,PurpleDash,3,0,1,2,0
21:13:00.716,BlueThrewBall,2,0,1,2,0
21:13:00.793,PurpleDash,2,0,1,2,0
21:13:01.573,PurplePickedUpBall,2,1,1,2,0
21:13:01.584,PurpleThrewBall,2,0,1,2,0
21:13:01.678,HitBlue,2,0,0,2,0
21:13:01.681,GameEnd,0,0,0,2,0
21:13:01.888,PurpleDash,0,0,0,2,0
21:13:02.944,PurpleDash,0,0,0,2,0
21:13:03.017,PurplePickedUpBall,0,1,0,2,0
21:13:03.041,PurpleThrewBall,0,0,0,2,0
21:13:03.371,PurplePickedUpBall,0,1,0,2,0
21:13:03.688,WinScreenStart,0,1,0,2,0
21:13:03.812,PurpleThrewBall,0,0,0,2,0
21:13:04.012,PurpleDash,0,0,0,2,0
21:13:04.698,ResetScene,0,0,3,3,0
21:13:09.124,PurpleDash,0,0,3,3,0
21:13:09.394,BluePickedUpBall,1,0,3,3,0
21:13:10.153,PurplePickedUpBall,1,1,3,3,0
21:13:10.390,PurpleDash,1,1,3,3,0
21:13:10.433,PurplePickedUpBall,1,2,3,3,0
21:13:10.708,PurplePickedUpBall,1,3,3,3,0
21:13:10.972,PurpleThrewBall,1,2,3,3,0
21:13:11.097,HitBlue,1,2,2,3,0
21:13:11.109,BluePickedUpBall,2,2,2,3,0
21:13:11.312,PurpleThrewBall,2,1,2,3,0
21:13:11.368,PurpleDash,2,1,2,3,0
21:13:11.896,PurpleThrewBall,2,0,2,3,0
21:13:12.093,PurplePickedUpBall,2,1,2,3,0
21:13:12.278,PurplePickedUpBall,2,2,2,3,0
21:13:12.375,BlueThrewBall,1,2,2,3,0
21:13:12.377,PurpleThrewBall,1,1,2,3,0
21:13:12.383,HitBlue,1,1,1,3,0
21:13:12.384,BluePickedUpBall,2,1,1,3,0
21:13:12.385,HitPurple,2,1,1,2,0
21:13:12.385,PurplePickedUpBall,2,2,1,2,0
21:13:12.566,PurpleDash,2,2,1,2,0
21:13:12.737,PurplePickedUpBall,2,3,1,2,0
21:13:12.832,PurpleThrewBall,2,2,1,2,0
21:13:12.959,HitBlue,2,2,0,2,0
21:13:12.962,GameEnd,0,2,0,2,0
21:13:13.132,PurpleThrewBall,0,1,0,2,0
21:13:13.362,PurplePickedUpBall,0,2,0,2,0
21:13:13.571,PurpleThrewBall,0,1,0,2,0
21:13:13.627,PurpleDash,0,1,0,2,0
21:13:14.696,PurpleDash,0,1,0,2,0
21:13:14.972,WinScreenStart,0,1,0,2,0
21:13:15.755,PurpleDash,0,1,0,2,0
21:13:15.956,PurpleThrewBall,0,0,0,2,0
21:13:15.971,ResetScene,0,0,3,3,0
21:13:20.856,PurpleDash,0,0,3,3,0
21:13:21.265,BluePickedUpBall,1,0,3,3,0
21:13:22.088,PurpleDash,1,0,3,3,0
21:13:23.006,BluePickedUpBall,2,0,3,3,0
21:13:23.134,PurpleDash,2,0,3,3,0
21:13:23.157,BlueThrewBall,1,0,3,3,0
21:13:23.428,HitPurple,1,0,3,2,0
21:13:23.429,PurplePickedUpBall,1,1,3,2,0
21:13:23.851,PurpleThrewBall,1,0,3,2,0
21:13:23.920,HitBlue,1,0,2,2,0
21:13:23.932,BluePickedUpBall,2,0,2,2,0
21:13:24.188,PurpleDash,2,0,2,2,0
21:13:24.349,PurplePickedUpBall,2,1,2,2,0
21:13:24.604,PurpleThrewBall,2,0,2,2,0
21:13:25.527,PurpleDash,2,0,2,2,0
21:13:26.408,PurplePickedUpBall,2,1,2,2,0
21:13:26.460,PurpleThrewBall,2,0,2,2,0
21:13:26.591,PurpleDash,2,0,2,2,0
21:13:27.227,BlueThrewBall,1,0,2,2,0
21:13:27.230,HitPurple,1,0,2,1,0
21:13:27.247,PurplePickedUpBall,1,1,2,1,0
21:13:27.452,PurpleThrewBall,1,0,2,1,0
21:13:27.667,PurpleDash,1,0,2,1,0
21:13:28.193,PurplePickedUpBall,1,1,2,1,0
21:13:28.345,BluePickedUpBall,2,1,2,1,0
21:13:28.408,PurpleThrewBall,2,0,2,1,0
21:13:28.536,HitBlue,2,0,1,1,0
21:13:28.549,BluePickedUpBall,3,0,1,1,0
21:13:28.787,PurpleDash,3,0,1,1,0
21:13:28.909,PurplePickedUpBall,3,1,1,1,0
21:13:28.992,PurpleThrewBall,3,0,1,1,0
21:13:29.919,PurpleDash,3,0,1,1,0
21:13:30.622,BluePickedUpBall,4,0,1,1,0
21:13:30.987,PurpleDash,4,0,1,1,0
21:13:31.776,PurplePickedUpBall,4,1,1,1,0
21:13:32.183,PurpleDash,4,1,1,1,0
21:13:33.523,PurpleDash,4,1,1,1,0
21:13:33.719,PurpleThrewBall,4,0,1,1,0
21:13:34.659,PurpleDash,4,0,1,1,0
21:13:35.859,PurpleDash,4,0,1,1,0
21:13:37.055,PurpleDash,4,0,1,1,0
21:13:37.081,PurplePickedUpBall,4,1,1,1,0
21:13:37.171,BlueThrewBall,3,1,1,1,0
21:13:37.194,HitPurple,3,1,1,0,0
21:13:37.198,GameEnd,3,0,1,0,0
21:13:39.201,WinScreenStart,3,0,1,0,0
21:13:40.206,ResetScene,0,0,3,3,0
21:13:44.348,PurpleDash,0,0,3,3,0
21:13:45.176,BluePickedUpBall,1,0,3,3,0
21:13:45.429,PurpleDash,1,0,3,3,0
21:13:46.324,PurplePickedUpBall,1,1,3,3,0
21:13:46.484,PurpleDash,1,1,3,3,0
21:13:46.617,BluePickedUpBall,2,1,3,3,0
21:13:46.882,BlueThrewBall,1,1,3,3,0
21:13:46.948,BluePickedUpBall,2,1,3,3,0
21:13:46.995,HitPurple,2,1,3,2,0
21:13:47.008,PurplePickedUpBall,2,2,3,2,0
21:13:47.186,BlueThrewBall,1,2,3,2,0
21:13:47.335,HitPurple,1,2,3,1,0
21:13:47.348,PurplePickedUpBall,1,3,3,1,0
21:13:47.752,PurpleDash,1,3,3,1,0
21:13:47.839,BlueThrewBall,0,3,3,1,0
21:13:48.083,PurpleThrewBall,0,2,3,1,0
21:13:48.095,HitBlue,0,2,2,1,0
21:13:48.108,BluePickedUpBall,1,2,2,1,0
21:13:48.244,PurplePickedUpBall,1,3,2,1,0
21:13:48.314,BlueThrewBall,0,3,2,1,0
21:13:48.353,PurplePickedUpBall,0,4,2,1,0
21:13:48.355,HitPurple,0,4,2,0,0
21:13:48.359,GameEnd,0,0,2,0,0
21:13:49.340,BluePickedUpBall,1,0,2,0,0
21:13:49.500,BluePickedUpBall,2,0,2,0,0
21:13:50.360,WinScreenStart,2,0,2,0,0
21:13:51.368,ResetScene,0,0,3,3,0
21:13:55.418,PurpleDash,0,0,3,3,0
21:13:56.353,PurplePickedUpBall,0,1,3,3,0
21:13:56.536,PurpleDash,0,1,3,3,0
21:13:57.003,BluePickedUpBall,1,1,3,3,0
21:13:57.066,BlueThrewBall,0,1,3,3,0
21:13:57.576,BluePickedUpBall,1,1,3,3,0
21:13:57.670,PurpleDash,1,1,3,3,0
21:13:58.736,PurpleDash,1,1,3,3,0
21:13:59.056,BluePickedUpBall,2,1,3,3,0
21:13:59.261,PurpleThrewBall,2,0,3,3,0
21:13:59.865,PurpleDash,2,0,3,3,0
21:14:00.307,PurplePickedUpBall,2,1,3,3,0
21:14:00.402,PurpleThrewBall,2,0,3,3,0
21:14:00.938,PurpleDash,2,0,3,3,0
21:14:02.074,PurpleDash,2,0,3,3,0
21:14:02.238,BluePickedUpBall,3,0,3,3,0
21:14:03.219,PurpleDash,3,0,3,3,0
21:14:04.398,PurpleDash,3,0,3,3,0
21:14:04.789,BluePickedUpBall,4,0,3,3,0
21:14:05.534,PurpleDash,4,0,3,3,0
21:14:06.663,PurpleDash,4,0,3,3,0
21:14:07.073,PurplePickedUpBall,4,1,3,3,0
