Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
11:43:51.914,ResetScene,0,0,3,3,0
11:43:56.024,PurpleDash,0,0,3,3,0
11:43:57.291,PurpleDash,0,0,3,3,0
11:43:58.340,PurpleDash,0,0,3,3,4
11:43:58.766,BluePickedUpBall,1,0,3,3,0
11:43:59.441,BlueThrewBall,0,0,3,3,0
11:43:59.451,PurpleDash,0,0,3,3,0
11:43:59.909,PurplePickedUpBall,0,1,3,3,0
11:43:59.909,PurplePickedUpBall,0,2,3,3,0
11:44:00.172,PurplePickedUpBall,0,3,3,3,0
11:44:00.538,PurpleDash,0,3,3,3,0
11:44:01.503,BluePickedUpBall,1,3,3,3,0
11:44:01.799,BlueThrewBall,0,3,3,3,0
11:44:01.920,PurpleDash,0,3,3,3,0
11:44:02.929,PurplePickedUpBall,0,4,3,3,0
11:44:03.283,PurpleDash,0,4,3,3,0
11:44:03.861,PurpleThrewBall,0,3,3,3,0
11:44:03.978,HitPurple,0,3,2,3,0
11:44:04.328,PurpleDash,0,3,2,3,0
11:44:05.365,PurpleDash,0,3,2,3,0
11:44:06.443,PurpleDash,0,3,2,3,0
11:44:06.551,PurplePickedUpBall,0,4,2,3,0
11:44:07.497,PurpleThrewBall,0,3,2,3,0
11:44:07.516,HitPurple,0,3,1,3,0
11:44:07.517,PurpleDash,0,3,1,3,0
11:44:07.737,BluePickedUpBall,1,3,1,3,0
11:44:07.738,BluePickedUpBall,2,3,1,3,0
11:44:08.099,BlueThrewBall,1,3,1,3,0
11:44:08.703,PurpleDash,1,3,1,3,0
11:44:08.712,BlueThrewBall,0,3,1,3,0
11:44:09.753,PurpleDash,0,3,1,3,0
11:44:09.755,PurpleThrewBall,0,2,1,3,0
11:44:10.312,PurplePickedUpBall,0,3,1,3,0
11:44:10.885,PurpleDash,0,3,1,3,0
11:44:11.937,PurpleDash,0,3,1,3,0
11:44:13.025,PurpleDash,0,3,1,3,0
11:44:14.334,PurpleDash,0,3,1,3,0
11:44:15.525,PurpleDash,0,3,1,3,0
11:44:16.371,PurplePickedUpBall,0,4,1,3,0
11:44:16.794,PurpleDash,0,4,1,3,0
11:44:17.963,PurpleDash,0,4,1,3,0
11:44:18.991,PurpleDash,0,4,1,3,0
11:44:20.090,PurpleDash,0,4,1,3,0
11:44:21.238,PurpleDash,0,4,1,3,0
11:44:21.662,BluePickedUpBall,1,4,1,3,0
11:44:21.881,BlueThrewBall,0,4,1,3,0
11:44:22.366,PurpleDash,0,4,1,3,0
11:44:23.394,PurpleDash,0,4,1,3,0
11:44:24.525,PurpleDash,0,4,1,3,0
11:44:25.780,PurpleDash,0,4,1,3,0
11:44:26.873,PurpleDash,0,4,1,3,0
11:44:27.976,PurpleDash,0,4,1,3,0
11:44:29.029,PurpleDash,0,4,1,3,0
11:44:30.146,PurpleDash,0,4,1,3,0
11:44:30.932,BluePickedUpBall,1,4,1,3,0
11:44:31.376,PurpleDash,1,4,1,3,0
11:44:31.487,BlueThrewBall,0,4,1,3,0
11:44:32.465,PurpleDash,0,4,1,3,0
11:44:33.575,PurpleDash,0,4,1,3,0
11:44:34.732,PurpleDash,0,4,1,3,0
11:44:35.455,PurpleThrewBall,0,3,1,3,0
11:44:35.850,PurpleDash,0,3,1,3,0
11:44:35.852,BluePickedUpBall,1,3,1,3,0
11:44:35.981,BlueThrewBall,0,3,1,3,0
11:44:36.910,PurpleDash,0,3,1,3,0
11:44:36.914,PurplePickedUpBall,0,4,1,3,0
11:44:37.926,PurpleDash,0,4,1,3,0
11:44:38.994,PurpleDash,0,4,1,3,0
11:44:39.781,PurpleThrewBall,0,3,1,3,0
11:44:40.238,PurpleDash,0,3,1,3,0
11:44:41.276,PurpleDash,0,3,1,3,0
11:44:41.745,BluePickedUpBall,1,3,1,3,0
11:44:41.868,BlueThrewBall,0,3,1,3,0
11:44:42.404,PurpleDash,0,3,1,3,0
11:44:42.405,BluePickedUpBall,1,3,1,3,0
11:44:42.661,BlueThrewBall,0,3,1,3,0
11:44:43.459,PurpleDash,0,3,1,3,0
11:44:44.534,PurpleDash,0,3,1,3,0
11:44:45.674,PurpleDash,0,3,1,3,0
11:44:46.689,PurpleDash,0,3,1,3,0
11:44:47.812,BluePickedUpBall,1,3,1,3,0
11:44:47.820,PurpleDash,1,3,1,3,0
11:44:48.848,BlueThrewBall,0,3,1,3,0
11:44:49.069,BluePickedUpBall,1,3,1,3,0
11:44:49.185,PurpleDash,1,3,1,3,0
11:44:49.411,BlueThrewBall,0,3,1,3,0
11:44:50.287,PurpleDash,0,3,1,3,0
11:44:51.344,PurpleDash,0,3,1,3,0
11:44:52.448,PurpleDash,0,3,1,3,0
11:44:52.568,PurplePickedUpBall,0,4,1,3,0
11:44:53.484,PurpleDash,0,4,1,3,0
11:44:54.597,PurpleDash,0,4,1,3,0
11:44:55.802,PurpleDash,0,4,1,3,0
11:44:56.841,PurpleDash,0,4,1,3,0
11:44:57.973,PurpleDash,0,4,1,3,0
11:44:58.296,BluePickedUpBall,1,4,1,3,0
11:44:58.305,BlueThrewBall,0,4,1,3,0
11:44:58.648,BluePickedUpBall,1,4,1,3,0
11:44:58.757,BlueThrewBall,0,4,1,3,0
11:44:59.120,PurpleDash,0,4,1,3,0
11:45:00.266,PurpleDash,0,4,1,3,0
11:45:00.505,BluePickedUpBall,1,4,1,3,0
11:45:00.520,BluePickedUpBall,2,4,1,3,0
11:45:00.665,PurpleThrewBall,2,3,1,3,0
11:45:00.679,HitPurple,2,3,0,3,0
11:45:00.681,GameEnd,0,3,0,3,0
11:45:02.900,WinScreenStart,0,3,0,3,0
11:45:03.931,ResetScene,0,0,3,3,0
11:45:07.996,PurpleDash,0,0,3,3,0
11:45:09.265,PurpleDash,0,0,3,3,4
11:45:09.269,BluePickedUpBall,1,0,3,3,4
11:45:09.528,BlueThrewBall,0,0,3,3,4
11:45:10.573,PurpleDash,0,0,3,3,0
11:45:10.585,BluePickedUpBall,1,0,3,3,0
11:45:10.723,BlueThrewBall,0,0,3,3,0
11:45:11.618,PurpleDash,0,0,3,3,0
11:45:12.295,PurplePickedUpBall,0,1,3,3,0
11:45:12.750,PurpleDash,0,1,3,3,0
11:45:13.111,BluePickedUpBall,1,1,3,3,0
11:45:13.220,BluePickedUpBall,2,1,3,3,0
11:45:13.461,BlueThrewBall,1,1,3,3,0
11:45:13.467,PurplePickedUpBall,1,2,3,3,0
11:45:13.748,PurpleDash,1,2,3,3,0
11:45:14.111,BlueThrewBall,0,2,3,3,0
11:45:14.904,PurpleDash,0,2,3,3,0
11:45:15.181,PurpleThrewBall,0,1,3,3,0
11:45:15.183,HitPurple,0,1,2,3,0
11:45:15.743,PurplePickedUpBall,0,2,2,3,0
11:45:15.878,PurpleDash,0,2,2,3,0
11:45:16.485,BluePickedUpBall,1,2,2,3,0
11:45:16.839,BlueThrewBall,0,2,2,3,0
11:45:17.165,PurpleDash,0,2,2,3,0
11:45:18.282,PurpleDash,0,2,2,3,0
11:45:18.989,PurplePickedUpBall,0,3,2,3,0
11:45:19.500,PurpleDash,0,3,2,3,0
11:45:22.012,PurpleDash,0,3,2,3,0
11:45:22.176,BluePickedUpBall,1,3,2,3,0
11:45:23.151,PurpleDash,1,3,2,3,0
11:45:23.767,BlueThrewBall,0,3,2,3,0
11:45:24.467,PurpleDash,0,3,2,3,0
11:45:24.470,BluePickedUpBall,1,3,2,3,0
