Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
11:03:19.853,BlueThrewBall,1,0,3,2,0
11:03:20.159,PurpleDash,1,0,3,2,0
11:03:20.347,PurpleDash,1,0,3,2,0
11:03:20.801,BluePickedUpBall,2,0,3,2,0
11:03:21.318,PurpleDash,2,0,3,2,0
11:03:21.414,BlueThrewBall,1,0,3,2,0
11:03:21.414,PurpleDash,1,0,3,2,0
11:03:22.351,BlueThrewBall,0,0,3,2,0
11:03:22.360,PurpleDash,0,0,3,2,0
11:03:22.578,PurpleDash,0,0,3,2,0
11:03:23.475,BluePickedUpBall,1,0,3,2,0
11:03:23.669,PurpleDash,1,0,3,2,0
11:03:23.679,PurpleDash,1,0,3,2,0
11:03:23.872,BluePickedUpBall,2,0,3,2,0
11:03:24.673,BlueThrewBall,1,0,3,2,0
11:03:24.759,PurpleDash,1,0,3,2,0
11:03:24.759,PurpleDash,1,0,3,2,0
11:03:24.854,PurplePickedUpBall,1,1,3,2,0
11:03:24.951,BluePickedUpBall,2,1,3,2,0
11:03:25.052,BluePickedUpBall,3,1,3,2,0
11:03:25.149,PurpleThrewBall,3,0,3,2,0
11:03:25.727,BlueThrewBall,2,0,3,2,0
11:03:25.837,PurpleDash,2,0,3,2,0
11:03:25.937,PurpleDash,2,0,3,2,0
11:03:26.150,BlueThrewBall,1,0,3,2,0
11:03:26.551,BluePickedUpBall,2,0,3,2,0
11:03:26.837,BlueThrewBall,1,0,3,2,0
11:03:26.932,PurpleDash,1,0,3,2,0
11:03:26.935,BluePickedUpBall,2,0,3,2,0
11:03:27.132,PurpleDash,2,0,3,2,0
11:03:27.933,BluePickedUpBall,3,0,3,2,0
11:03:28.027,PurpleDash,3,0,3,2,0
11:03:28.235,PurpleDash,3,0,3,2,0
11:03:28.331,PurplePickedUpBall,3,1,3,2,0
11:03:28.692,BlueThrewBall,2,1,3,2,0
11:03:28.951,PurpleThrewBall,2,0,3,2,0
11:03:29.282,PurpleDash,2,0,3,2,0
11:03:29.493,PurpleDash,2,0,3,2,0
11:03:29.495,PurplePickedUpBall,2,1,3,2,0
11:03:29.726,PurpleThrewBall,2,0,3,2,0
11:03:29.823,BlueThrewBall,1,0,3,2,0
11:03:30.042,BlueThrewBall,0,0,3,2,0
11:03:30.345,PurplePickedUpBall,0,1,3,2,0
11:03:30.435,PurpleDash,0,1,3,2,0
11:03:30.850,PurplePickedUpBall,0,2,3,2,0
11:03:30.954,PurpleDash,0,2,3,2,0
11:03:31.276,PurpleThrewBall,0,1,3,2,0
11:03:31.600,PurpleDash,0,1,3,2,0
11:03:31.602,PurplePickedUpBall,0,2,3,2,0
11:03:32.057,PurpleThrewBall,0,1,3,2,0
11:03:32.067,PurpleDash,0,1,3,2,0
11:03:32.330,PurpleThrewBall,0,0,3,2,0
11:03:33.070,PurpleDash,0,0,3,2,0
11:03:33.189,PurpleDash,0,0,3,2,0
11:03:33.831,BluePickedUpBall,1,0,3,2,0
11:03:34.045,BlueThrewBall,0,0,3,2,0
11:03:34.167,PurpleDash,0,0,3,2,0
11:03:34.281,PurpleDash,0,0,3,2,0
11:03:34.389,PurplePickedUpBall,0,1,3,2,0
11:03:34.607,PurpleThrewBall,0,0,3,2,0
11:03:35.262,PurpleDash,0,0,3,2,0
11:03:35.500,PurpleDash,0,0,3,2,0
11:03:36.448,PurpleDash,0,0,3,2,0
11:03:36.565,PurpleDash,0,0,3,2,0
11:03:36.571,BluePickedUpBall,1,0,3,2,0
11:03:36.666,BlueThrewBall,0,0,3,2,0
11:03:37.470,PurpleDash,0,0,3,2,0
11:03:37.593,PurpleDash,0,0,3,2,0
11:03:38.236,PurplePickedUpBall,0,1,3,2,0
11:03:38.462,PurpleThrewBall,0,0,3,2,0
11:03:38.571,PurpleDash,0,0,3,2,0
11:03:38.811,PurpleDash,0,0,3,2,0
11:03:39.700,PurpleDash,0,0,3,2,0
11:03:39.920,PurpleDash,0,0,3,2,0
11:03:40.020,BluePickedUpBall,1,0,3,2,0
11:03:40.912,PurpleDash,1,0,3,2,0
11:03:41.024,PurpleDash,1,0,3,2,0
11:03:41.027,PurplePickedUpBall,1,1,3,2,0
11:03:41.125,BlueThrewBall,0,1,3,2,0
11:03:41.337,PurpleThrewBall,0,0,3,2,1
11:03:42.157,PurpleDash,0,0,3,2,0
11:03:42.361,PurpleDash,0,0,3,2,0
11:03:43.176,BluePickedUpBall,1,0,3,2,0
11:03:43.279,PurpleDash,1,0,3,2,0
11:03:43.289,BluePickedUpBall,2,0,3,2,0
11:03:43.494,PurpleDash,2,0,3,2,0
11:03:43.599,BlueThrewBall,1,0,3,2,0
11:03:44.128,BluePickedUpBall,2,0,3,2,0
11:03:44.314,PurpleDash,2,0,3,2,0
11:03:44.518,PurpleDash,2,0,3,2,0
11:03:44.998,BluePickedUpBall,3,0,3,2,0
11:03:45.520,BlueThrewBall,2,0,3,2,0
11:03:45.614,PurpleDash,2,0,3,2,0
11:03:45.623,PurpleDash,2,0,3,2,0
11:03:45.625,BluePickedUpBall,3,0,3,2,0
11:03:46.796,BlueThrewBall,2,0,3,2,0
11:03:46.796,PurpleDash,2,0,3,2,0
11:03:46.805,PurpleDash,2,0,3,2,0
11:03:47.001,BluePickedUpBall,3,0,3,2,0
11:03:47.497,BlueThrewBall,2,0,3,2,0
11:03:47.900,PurpleDash,2,0,3,2,0
11:03:48.186,PurpleDash,2,0,3,2,0
11:03:48.189,BluePickedUpBall,3,0,3,2,0
11:03:48.814,BlueThrewBall,2,0,3,2,0
11:03:48.903,BluePickedUpBall,3,0,3,2,0
11:03:49.019,PurpleDash,3,0,3,2,0
11:03:49.110,PurplePickedUpBall,3,1,3,2,0
11:03:49.214,PurpleThrewBall,3,0,3,2,0
11:03:49.223,PurpleDash,3,0,3,2,0
11:03:49.462,PurplePickedUpBall,3,1,3,2,0
11:03:49.471,BlueThrewBall,2,1,3,2,0
11:03:49.591,PurpleThrewBall,2,0,3,2,0
11:03:49.694,BluePickedUpBall,3,0,3,2,0
11:03:49.921,BlueThrewBall,2,0,3,2,0
11:03:50.303,PurpleDash,2,0,3,2,0
11:03:50.313,PurpleDash,2,0,3,2,0
11:03:50.317,BluePickedUpBall,3,0,3,2,0
11:03:50.539,BlueThrewBall,2,0,3,2,0
11:03:51.299,BlueThrewBall,1,0,3,2,0
11:03:51.395,PurpleDash,1,0,3,2,0
11:03:51.404,PurpleDash,1,0,3,2,0
11:03:52.400,PurpleDash,1,0,3,2,0
11:03:52.583,BlueThrewBall,0,0,3,2,0
11:03:52.683,PurpleDash,0,0,3,2,0
11:03:53.265,BluePickedUpBall,1,0,3,2,0
11:03:53.599,PurpleDash,1,0,3,2,0
11:03:53.707,BluePickedUpBall,2,0,3,2,0
11:03:53.907,PurpleDash,2,0,3,2,0
11:03:54.621,PurpleDash,2,0,3,2,0
11:03:55.004,PurpleDash,2,0,3,2,0
11:03:55.485,BlueThrewBall,1,0,3,2,0
11:03:55.678,PurpleDash,1,0,3,2,0
11:03:55.966,BlueThrewBall,0,0,3,2,0
11:03:56.190,PurpleDash,0,0,3,2,0
11:03:56.798,PurpleDash,0,0,3,2,0
11:03:57.300,PurpleDash,0,0,3,2,0
11:03:57.990,PurpleDash,0,0,3,2,0
11:03:57.993,PurplePickedUpBall,0,1,3,2,0
11:03:57.996,BluePickedUpBall,1,1,3,2,0
11:03:58.000,PurpleThrewBall,1,0,3,2,0
11:03:58.508,PurpleDash,1,0,3,2,0
11:03:58.993,BlueThrewBall,0,0,3,2,0
11:03:59.004,PurpleDash,0,0,3,2,0
11:03:59.301,BluePickedUpBall,1,0,3,2,0
11:03:59.431,BlueThrewBall,0,0,3,2,0
11:03:59.550,PurpleDash,0,0,3,2,0
11:03:59.742,BluePickedUpBall,1,0,3,2,0
11:04:00.205,PurpleDash,1,0,3,2,0
11:04:00.711,PurpleDash,1,0,3,2,0
11:04:01.111,BluePickedUpBall,2,0,3,2,0
11:04:01.320,PurpleDash,2,0,3,2,0
11:04:01.325,PurplePickedUpBall,2,1,3,2,0
11:04:01.540,PurpleThrewBall,2,0,3,2,0
11:04:01.737,BlueThrewBall,1,0,3,2,0
11:04:02.053,BluePickedUpBall,2,0,3,2,0
11:04:02.061,PurpleDash,2,0,3,2,0
11:04:02.341,BlueThrewBall,1,0,3,2,0
11:04:02.351,PurpleDash,1,0,3,2,0
11:04:02.442,PurplePickedUpBall,1,1,3,2,0
11:04:02.448,PurpleThrewBall,1,0,3,2,0
11:04:02.649,BlueThrewBall,0,0,3,2,0
11:04:02.653,BluePickedUpBall,1,0,3,2,0
11:04:03.005,BlueThrewBall,0,0,3,2,0
11:04:03.226,PurpleDash,0,0,3,2,0
11:04:03.525,PurpleDash,0,0,3,2,0
11:04:03.631,PurplePickedUpBall,0,1,3,2,0
11:04:03.639,PurpleThrewBall,0,0,3,2,0
11:04:03.852,BluePickedUpBall,1,0,3,2,0
11:04:04.061,BluePickedUpBall,2,0,3,2,0
11:04:04.292,PurpleDash,2,0,3,2,0
11:04:04.295,BluePickedUpBall,3,0,3,2,0
11:04:04.608,BlueThrewBall,2,0,3,2,0
11:04:04.608,PurpleDash,2,0,3,2,0
11:04:05.018,BlueThrewBall,1,0,3,2,0
11:04:05.341,PurpleDash,1,0,3,2,0
11:04:05.766,PurpleDash,1,0,3,2,0
11:04:05.862,BlueThrewBall,0,0,3,2,0
11:04:06.312,PurplePickedUpBall,0,1,3,2,0
11:04:06.421,PurpleDash,0,1,3,2,0
11:04:06.531,PurpleThrewBall,0,0,3,2,0
11:04:06.863,PurpleDash,0,0,3,2,0
11:04:07.481,PurpleDash,0,0,3,2,0
11:04:07.872,PurpleDash,0,0,3,2,0
11:04:08.550,PurpleDash,0,0,3,2,0
11:04:09.054,PurpleDash,0,0,3,2,0
11:04:09.598,PurpleDash,0,0,3,2,0
11:04:10.272,PurpleDash,0,0,3,2,0
11:04:10.797,PurpleDash,0,0,3,2,0
11:04:10.801,BluePickedUpBall,1,0,3,2,0
11:04:11.342,PurpleDash,1,0,3,2,0
11:04:12.050,BlueThrewBall,0,0,3,2,0
11:04:12.157,PurpleDash,0,0,3,2,0
11:04:12.565,PurplePickedUpBall,0,1,3,2,0
11:04:12.663,PurpleDash,0,1,3,2,0
11:04:13.006,PurpleThrewBall,0,0,3,2,0
11:04:13.011,HitPurple,0,0,2,2,0
11:04:13.235,PurpleDash,0,0,2,2,0
11:04:13.354,PurplePickedUpBall,0,1,2,2,0
11:04:13.462,PurpleThrewBall,0,0,2,2,0
11:04:13.767,PurpleDash,0,0,2,2,0
11:04:14.264,PurpleDash,0,0,2,2,0
11:04:14.849,PurpleDash,0,0,2,2,0
11:04:15.142,PurplePickedUpBall,0,1,2,2,0
11:04:15.566,PurpleThrewBall,0,0,2,2,0
11:04:15.661,PurpleDash,0,0,2,2,0
11:04:15.961,PurpleDash,0,0,2,2,0
11:04:16.663,PurpleDash,0,0,2,2,0
11:04:17.259,PurpleDash,0,0,2,2,0
11:04:17.833,PurpleDash,0,0,2,2,0
11:04:17.836,BluePickedUpBall,1,0,2,2,0
11:04:17.838,PurplePickedUpBall,1,1,2,2,0
11:04:18.113,PurpleThrewBall,1,0,2,2,0
11:04:18.513,PurpleDash,1,0,2,2,0
11:04:18.722,BlueThrewBall,0,0,2,2,0
11:04:18.917,PurpleDash,0,0,2,2,0
11:04:19.673,PurpleDash,0,0,2,2,0
11:04:19.776,BluePickedUpBall,1,0,2,2,0
11:04:19.909,BlueThrewBall,0,0,2,2,0
11:04:20.018,PurpleDash,0,0,2,2,0
11:04:20.635,BluePickedUpBall,1,0,2,2,0
11:04:20.726,PurpleDash,1,0,2,2,0
11:04:21.135,PurpleDash,1,0,2,2,0
11:04:21.811,BlueThrewBall,0,0,2,2,0
11:04:21.812,PurpleDash,0,0,2,2,0
11:04:22.181,PurpleDash,0,0,2,2,0
11:04:22.643,PurplePickedUpBall,0,1,2,2,0
11:04:22.860,PurpleThrewBall,0,0,2,2,0
11:04:22.986,PurpleDash,0,0,2,2,0
11:04:23.312,PurpleDash,0,0,2,2,0
11:04:23.913,PurplePickedUpBall,0,1,2,2,0
11:04:24.114,PurpleThrewBall,0,0,2,2,0
11:04:24.115,PurpleDash,0,0,2,2,0
11:04:24.418,PurpleDash,0,0,2,2,0
11:04:25.421,PurpleDash,0,0,2,2,0
11:04:25.723,PurpleDash,0,0,2,2,0
11:04:25.823,PurplePickedUpBall,0,1,2,2,0
11:04:25.919,PurpleThrewBall,0,0,2,2,0
11:04:26.482,PurplePickedUpBall,0,1,2,2,0
11:04:26.488,PurpleDash,0,1,2,2,0
11:04:26.709,PurpleThrewBall,0,0,2,2,0
11:04:26.903,PurpleDash,0,0,2,2,0
11:04:26.914,PurplePickedUpBall,0,1,2,2,0
11:04:27.225,PurpleThrewBall,0,0,2,2,0
11:04:27.632,PurpleDash,0,0,2,2,0
11:04:27.747,PurplePickedUpBall,0,1,2,2,0
11:04:27.835,PurpleThrewBall,0,0,2,2,0
11:04:28.053,PurpleDash,0,0,2,2,0
11:04:28.664,PurpleDash,0,0,2,2,0
11:04:28.668,PurplePickedUpBall,0,1,2,2,0
11:04:28.755,PurpleThrewBall,0,0,2,2,0
11:04:29.154,PurpleDash,0,0,2,2,0
11:04:29.806,BluePickedUpBall,1,0,2,2,0
11:04:29.816,PurpleDash,1,0,2,2,0
11:04:30.087,BluePickedUpBall,2,0,2,2,0
11:04:30.355,PurpleDash,2,0,2,2,0
11:04:30.597,BlueThrewBall,1,0,2,2,0
11:04:31.035,PurpleDash,1,0,2,2,0
11:04:31.447,PurpleDash,1,0,2,2,0
11:04:31.776,BluePickedUpBall,2,0,2,2,0
11:04:31.793,BluePickedUpBall,3,0,2,2,0
11:04:32.098,PurpleDash,3,0,2,2,0
11:04:32.519,PurpleDash,3,0,2,2,0
11:04:32.718,PurplePickedUpBall,3,1,2,2,0
11:04:32.919,PurpleThrewBall,3,0,2,2,0
11:04:33.031,BlueThrewBall,2,0,2,2,0
11:04:33.186,PurpleDash,2,0,2,2,0
11:04:33.758,BlueThrewBall,1,0,2,2,0
11:04:33.863,PurpleDash,1,0,2,2,0
11:04:34.302,PurpleDash,1,0,2,2,0
11:04:34.419,BlueThrewBall,0,0,2,2,0
11:04:34.856,PurpleDash,0,0,2,2,0
11:04:35.394,PurpleDash,0,0,2,2,0
11:04:35.962,PurpleDash,0,0,2,2,0
11:04:36.055,BluePickedUpBall,1,0,2,2,0
11:04:36.177,BlueThrewBall,0,0,2,2,0
11:04:36.506,PurpleDash,0,0,2,2,0
11:04:37.111,PurpleDash,0,0,2,2,0
11:04:37.576,PurpleDash,0,0,2,2,0
11:04:38.125,PurpleDash,0,0,2,2,0
11:04:38.637,PurpleDash,0,0,2,2,0
11:04:38.642,PurplePickedUpBall,0,1,2,2,0
11:04:38.973,PurpleThrewBall,0,0,2,2,0
11:04:39.308,PurpleDash,0,0,2,2,0
11:04:39.841,PurpleDash,0,0,2,2,0
11:04:40.332,PurpleDash,0,0,2,2,0
11:04:40.333,BluePickedUpBall,1,0,2,2,0
11:04:40.675,BlueThrewBall,0,0,2,2,0
11:04:41.130,PurpleDash,0,0,2,2,0
11:04:41.465,PurpleDash,0,0,2,2,0
11:04:41.918,PurplePickedUpBall,0,1,2,2,0
11:04:41.923,PurpleThrewBall,0,0,2,2,0
11:04:42.118,PurpleDash,0,0,2,2,0
11:04:42.555,PurpleDash,0,0,2,2,0
11:04:43.237,PurpleDash,0,0,2,2,0
11:04:43.662,PurpleDash,0,0,2,2,0
11:04:43.751,BluePickedUpBall,1,0,2,2,0
11:04:43.758,BlueThrewBall,0,0,2,2,0
11:04:44.393,PurpleDash,0,0,2,2,0
11:04:44.849,PurpleDash,0,0,2,2,0
11:04:45.515,PurpleDash,0,0,2,2,0
11:04:45.953,PurpleDash,0,0,2,2,0
11:04:46.786,PurpleDash,0,0,2,2,0
11:04:47.195,PurpleDash,0,0,2,2,0
11:04:47.200,BluePickedUpBall,1,0,2,2,0
11:04:47.315,BlueThrewBall,0,0,2,2,0
11:04:47.463,HitPurple,0,0,2,1,0
11:04:48.049,PurpleDash,0,0,2,1,0
11:04:48.283,PurpleDash,0,0,2,1,0
11:04:49.013,BluePickedUpBall,1,0,2,1,0
11:04:49.202,BlueThrewBall,0,0,2,1,0
11:04:49.213,HitPurple,0,0,2,0,0
11:04:49.219,GameEnd,0,0,2,0,0
11:04:49.335,PurpleDash,0,0,2,0,0
11:04:50.172,BluePickedUpBall,1,0,2,0,0
11:04:50.366,PurpleDash,1,0,2,0,0
11:04:51.095,BluePickedUpBall,2,0,2,0,0
11:04:51.100,BlueThrewBall,1,0,2,0,0
11:04:51.309,WinScreenStart,1,0,2,0,0
11:04:52.361,ResetScene,0,0,3,3,0
