Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:02:53.740,PurpleDash,1,1,3,3,0
12:02:53.814,HitPurple,1,1,2,3,0
12:02:54.099,BluePickedUpBall,2,1,2,3,0
12:02:54.338,BlueThrewBall,1,1,2,3,0
12:02:55.060,PurpleDash,1,1,2,3,0
12:02:55.322,BluePickedUpBall,2,1,2,3,0
12:02:55.891,BlueThrewBall,1,1,2,3,0
12:02:56.181,BlueThrewBall,0,1,2,3,0
12:02:56.317,PurpleDash,0,1,2,3,0
12:02:56.359,BluePickedUpBall,1,1,2,3,0
12:02:57.001,BluePickedUpBall,2,1,2,3,0
12:02:57.421,PurpleDash,2,1,2,3,0
12:02:57.511,BluePickedUpBall,3,1,2,3,0
12:02:57.812,BluePickedUpBall,4,1,2,3,0
12:02:58.197,PurpleThrewBall,4,0,2,3,0
12:02:58.750,PurpleDash,4,0,2,3,0
12:02:59.568,BlueThrewBall,3,0,2,3,0
12:02:59.572,BluePickedUpBall,4,0,2,3,0
12:02:59.921,BlueThrewBall,3,0,2,3,0
12:02:59.950,PurpleDash,3,0,2,3,0
12:03:00.552,BlueThrewBall,2,0,2,3,0
12:03:01.059,PurpleDash,2,0,2,3,0
12:03:01.066,BluePickedUpBall,3,0,2,3,0
12:03:01.871,BlueThrewBall,2,0,2,3,0
12:03:02.058,PurpleDash,2,0,2,3,0
12:03:03.023,BluePickedUpBall,3,0,2,3,0
12:03:03.167,BlueThrewBall,2,0,2,3,0
12:03:03.193,BluePickedUpBall,3,0,2,3,0
12:03:03.410,PurpleDash,3,0,2,3,0
12:03:03.537,BlueThrewBall,2,0,2,3,0
12:03:03.762,PurplePickedUpBall,2,1,2,3,0
12:03:03.826,BluePickedUpBall,3,1,2,3,0
12:03:04.627,PurpleDash,3,1,2,3,0
12:03:04.709,BluePickedUpBall,4,1,2,3,0
12:03:05.751,BlueThrewBall,3,1,2,3,0
12:03:05.752,PurpleDash,3,1,2,3,0
12:03:06.091,BluePickedUpBall,4,1,2,3,0
12:03:06.403,BlueThrewBall,3,1,2,3,0
12:03:06.902,PurpleDash,3,1,2,3,0
12:03:08.065,PurpleDash,3,1,2,3,0
12:03:08.561,BlueThrewBall,2,1,2,3,0
12:03:08.986,BluePickedUpBall,3,1,2,3,0
12:03:09.135,PurpleDash,3,1,2,3,0
12:03:09.545,BluePickedUpBall,4,1,2,3,0
12:03:09.555,BlueThrewBall,3,1,2,3,0
12:03:09.912,BluePickedUpBall,4,1,2,3,0
12:03:10.120,PurplePickedUpBall,4,2,2,3,0
12:03:10.202,BlueThrewBall,3,2,2,3,0
12:03:10.363,PurpleDash,3,2,2,3,0
12:03:10.440,BluePickedUpBall,4,2,2,3,0
12:03:11.518,PurpleDash,4,2,2,3,0
12:03:12.053,BlueThrewBall,3,2,2,3,0
12:03:12.222,PurplePickedUpBall,3,3,2,3,0
12:03:12.696,BlueThrewBall,2,3,2,3,0
12:03:12.703,PurplePickedUpBall,2,4,2,3,0
12:03:12.724,PurpleDash,2,4,2,3,0
12:03:13.060,BlueThrewBall,1,4,2,3,0
12:03:13.863,PurpleDash,1,4,2,3,0
12:03:14.988,PurpleDash,1,4,2,3,0
12:03:15.038,PurpleThrewBall,1,3,2,3,0
12:03:15.221,BlueThrewBall,0,3,2,3,0
12:03:15.426,BluePickedUpBall,1,3,2,3,0
12:03:15.790,BlueThrewBall,0,3,2,3,0
12:03:16.081,PurpleDash,0,3,2,3,0
12:03:16.701,BluePickedUpBall,1,3,2,3,0
12:03:17.146,PurpleDash,1,3,2,3,0
12:03:18.193,PurpleDash,1,3,2,3,0
12:03:18.240,BluePickedUpBall,2,3,2,3,0
12:03:18.403,BlueThrewBall,1,3,2,3,0
12:03:19.530,PurpleDash,1,3,2,3,0
12:03:20.623,PurpleDash,1,3,2,3,0
12:03:20.789,BlueThrewBall,0,3,2,3,0
12:03:21.673,PurpleDash,0,3,2,3,0
12:03:22.736,PurpleDash,0,3,2,3,0
12:03:23.846,PurpleDash,0,3,2,3,0
12:03:24.555,PurpleThrewBall,0,2,2,3,0
12:03:24.860,PurpleDash,0,2,2,3,0
12:03:25.707,BluePickedUpBall,1,2,2,3,0
12:03:25.858,BlueThrewBall,0,2,2,3,0
12:03:26.038,PurpleDash,0,2,2,3,0
12:03:26.040,PurpleThrewBall,0,1,2,3,0
12:03:27.037,PurpleThrewBall,0,0,2,3,0
12:03:27.163,HitPurple,0,0,1,3,0
12:03:27.172,PurpleDash,0,0,1,3,0
12:03:28.252,PurpleDash,0,0,1,3,0
12:03:28.256,BluePickedUpBall,1,0,1,3,0
12:03:28.295,BlueThrewBall,0,0,1,3,0
12:03:28.426,PurplePickedUpBall,0,1,1,3,0
12:03:29.355,PurpleDash,0,1,1,3,0
12:03:29.709,BluePickedUpBall,1,1,1,3,0
12:03:29.979,BluePickedUpBall,2,1,1,3,0
12:03:30.194,BlueThrewBall,1,1,1,3,0
12:03:30.466,PurpleDash,1,1,1,3,0
12:03:31.365,BlueThrewBall,0,1,1,3,0
12:03:31.484,PurpleDash,0,1,1,3,0
12:03:31.505,HitPurple,0,1,1,2,0
12:03:31.615,PurplePickedUpBall,0,2,1,2,0
12:03:31.950,BluePickedUpBall,1,2,1,2,0
12:03:32.073,BluePickedUpBall,2,2,1,2,0
12:03:32.476,BluePickedUpBall,3,2,1,2,0
12:03:32.634,BluePickedUpBall,4,2,1,2,0
12:03:32.894,PurpleDash,4,2,1,2,0
12:03:33.229,BlueThrewBall,3,2,1,2,0
12:03:33.981,PurpleDash,3,2,1,2,0
12:03:34.461,PurpleThrewBall,3,1,1,2,0
12:03:34.467,HitPurple,3,1,0,2,0
12:03:34.480,GameEnd,0,1,0,2,0
12:03:36.513,WinScreenStart,0,1,0,2,0
12:03:37.529,ResetScene,0,0,3,3,0
12:03:41.785,PurpleDash,0,0,3,3,0
12:03:42.870,PurpleDash,0,0,3,3,0
12:03:43.555,BluePickedUpBall,1,0,3,3,0
12:03:43.900,PurpleDash,1,0,3,3,0
12:03:44.220,BluePickedUpBall,2,0,3,3,4
12:03:44.991,PurpleDash,2,0,3,3,0
12:03:45.017,BlueThrewBall,1,0,3,3,0
12:03:45.169,BluePickedUpBall,2,0,3,3,0
12:03:45.390,BlueThrewBall,1,0,3,3,0
12:03:45.685,PurplePickedUpBall,1,1,3,3,0
12:03:46.001,PurpleThrewBall,1,0,3,3,0
12:03:46.020,PurpleDash,1,0,3,3,0
12:03:46.111,BluePickedUpBall,2,0,3,3,0
12:03:46.303,PurplePickedUpBall,2,1,3,3,0
12:03:46.334,PurpleThrewBall,2,0,3,3,0
12:03:46.356,BlueThrewBall,1,0,3,3,0
12:03:46.541,HitPurple,1,0,2,3,0
12:03:47.253,PurpleDash,1,0,2,3,0
12:03:48.025,BluePickedUpBall,2,0,2,3,0
12:03:48.289,PurpleDash,2,0,2,3,0
12:03:48.623,BluePickedUpBall,3,0,2,3,0
12:03:48.816,BlueThrewBall,2,0,2,3,0
12:03:49.351,PurpleDash,2,0,2,3,0
12:03:49.469,BluePickedUpBall,3,0,2,3,0
12:03:49.696,BlueThrewBall,2,0,2,3,0
12:03:50.440,PurpleDash,2,0,2,3,0
12:03:51.484,PurpleDash,2,0,2,3,4
12:03:52.327,BluePickedUpBall,3,0,2,3,0
12:03:52.484,BluePickedUpBall,4,0,2,3,0
12:03:52.646,BlueThrewBall,3,0,2,3,0
12:03:52.647,PurpleDash,3,0,2,3,0
12:03:52.707,BluePickedUpBall,4,0,2,3,0
12:03:53.325,PurplePickedUpBall,4,1,2,3,0
12:03:53.399,PurpleThrewBall,4,0,2,3,0
12:03:53.525,HitPurple,4,0,1,3,0
12:03:53.687,PurpleDash,4,0,1,3,0
12:03:54.013,BlueThrewBall,3,0,1,3,0
12:03:54.152,PurplePickedUpBall,3,1,1,3,0
12:03:54.284,PurpleThrewBall,3,0,1,3,0
12:03:54.825,PurpleDash,3,0,1,3,0
12:03:55.766,BlueThrewBall,2,0,1,3,0
12:03:56.144,PurpleDash,2,0,1,3,0
12:03:56.757,BlueThrewBall,1,0,1,3,0
12:03:57.220,PurpleDash,1,0,1,3,0
12:03:57.484,BlueThrewBall,0,0,1,3,0
12:03:58.340,PurpleDash,0,0,1,3,0
12:03:59.348,PurpleDash,0,0,1,3,0
12:04:00.415,PurpleDash,0,0,1,3,0
12:04:01.042,PurplePickedUpBall,0,1,1,3,0
12:04:01.552,PurpleDash,0,1,1,3,0
12:04:02.787,PurpleDash,0,1,1,3,0
12:04:02.983,PurpleThrewBall,0,0,1,3,0
12:04:03.260,BluePickedUpBall,1,0,1,3,0
12:04:03.290,HitPurple,1,0,0,3,0
12:04:03.294,GameEnd,0,0,0,3,0
12:04:05.342,WinScreenStart,0,0,0,3,0
12:04:06.336,ResetScene,0,0,3,3,0
12:04:10.511,PurpleDash,0,0,3,3,0
12:04:11.792,PurpleDash,0,0,3,3,4
12:04:12.924,PurpleDash,0,0,3,3,0
12:04:13.722,PurplePickedUpBall,0,1,3,3,0
12:04:13.887,PurplePickedUpBall,0,2,3,3,0
12:04:13.905,BluePickedUpBall,1,2,3,3,0
12:04:13.952,BlueThrewBall,0,2,3,3,0
12:04:14.055,PurpleDash,0,2,3,3,0
12:04:14.078,BluePickedUpBall,1,2,3,3,0
12:04:14.753,BlueThrewBall,0,2,3,3,0
12:04:15.322,PurpleDash,0,2,3,3,0
12:04:15.347,PurplePickedUpBall,0,3,3,3,0
12:04:15.372,PurpleThrewBall,0,2,3,3,0
12:04:15.843,PurplePickedUpBall,0,3,3,3,0
12:04:17.158,PurpleDash,0,3,3,3,0
12:04:17.174,BluePickedUpBall,1,3,3,3,0
12:04:17.195,BluePickedUpBall,2,3,3,3,0
12:04:17.372,BlueThrewBall,1,3,3,3,0
12:04:18.215,PurpleDash,1,3,3,3,0
12:04:18.285,PurpleThrewBall,1,2,3,3,0
12:04:18.452,BlueThrewBall,0,2,3,3,0
12:04:18.609,BluePickedUpBall,1,2,3,3,0
12:04:19.288,PurpleDash,1,2,3,3,0
12:04:19.505,BluePickedUpBall,2,2,3,3,0
12:04:19.577,BlueThrewBall,1,2,3,3,0
12:04:19.909,BlueThrewBall,0,2,3,3,0
12:04:20.551,PurpleDash,0,2,3,3,0
12:04:21.559,PurpleDash,0,2,3,3,0
12:04:22.687,PurpleThrewBall,0,1,3,3,0
12:04:22.725,PurpleDash,0,1,3,3,0
12:04:22.729,HitPurple,0,1,2,3,0
12:04:23.294,PurpleThrewBall,0,0,2,3,0
12:04:23.297,HitPurple,0,0,1,3,0
12:04:23.788,PurpleDash,0,0,1,3,0
12:04:24.869,PurpleDash,0,0,1,3,0
12:04:25.919,PurpleDash,0,0,1,3,0
12:04:26.784,BluePickedUpBall,1,0,1,3,0
12:04:26.984,BlueThrewBall,0,0,1,3,0
12:04:27.136,BluePickedUpBall,1,0,1,3,0
12:04:27.261,BlueThrewBall,0,0,1,3,0
12:04:27.665,PurplePickedUpBall,0,1,1,3,0
12:04:27.758,PurpleDash,0,1,1,3,0
12:04:27.818,PurpleThrewBall,0,0,1,3,0
12:04:27.822,HitPurple,0,0,0,3,0
12:04:27.828,GameEnd,0,0,0,3,0
12:04:29.842,WinScreenStart,0,0,0,3,0
12:04:30.090,PurplePickedUpBall,0,1,0,3,0
12:04:30.897,ResetScene,0,0,3,3,0
12:04:35.299,PurpleDash,0,0,3,3,0
12:04:36.335,PurpleDash,0,0,3,3,4
12:04:37.655,PurpleDash,0,0,3,3,0
12:04:37.659,BluePickedUpBall,1,0,3,3,0
12:04:38.235,BlueThrewBall,0,0,3,3,0
12:04:38.733,PurpleDash,0,0,3,3,0
12:04:39.538,PurplePickedUpBall,0,1,3,3,0
12:04:39.812,PurpleDash,0,1,3,3,0
12:04:40.232,BluePickedUpBall,1,1,3,3,0
12:04:40.329,PurplePickedUpBall,1,2,3,3,0
12:04:40.938,PurpleDash,1,2,3,3,0
12:04:40.966,BluePickedUpBall,2,2,3,3,0
12:04:41.466,BlueThrewBall,1,2,3,3,0
12:04:41.855,BluePickedUpBall,2,2,3,3,0
12:04:41.868,BlueThrewBall,1,2,3,3,0
12:04:42.050,PurpleDash,1,2,3,3,0
12:04:42.908,PurplePickedUpBall,1,3,3,3,0
12:04:43.063,BlueThrewBall,0,3,3,3,0
12:04:43.199,PurpleDash,0,3,3,3,0
12:04:44.407,PurpleDash,0,3,3,3,0
12:04:45.570,PurpleDash,0,3,3,3,0
12:04:46.604,PurpleDash,0,3,3,3,0
12:04:47.671,PurpleDash,0,3,3,3,0
12:04:48.808,PurpleDash,0,3,3,3,0
12:04:49.911,PurpleDash,0,3,3,3,0
12:04:50.417,PurplePickedUpBall,0,4,3,3,0
12:04:50.937,PurpleDash,0,4,3,3,0
12:04:52.195,PurpleDash,0,4,3,3,0
12:04:53.263,PurpleDash,0,4,3,3,0
12:04:54.403,PurpleDash,0,4,3,3,0
12:04:55.467,PurpleDash,0,4,3,3,0
12:04:56.558,PurpleDash,0,4,3,3,0
12:04:57.596,PurpleDash,0,4,3,3,0
12:04:58.969,PurpleDash,0,4,3,3,0
12:04:59.188,PurpleThrewBall,0,3,3,3,0
12:04:59.336,HitPurple,0,3,2,3,0
12:04:59.997,PurpleDash,0,3,2,3,0
12:05:01.079,PurpleDash,0,3,2,3,0
12:05:02.186,PurpleDash,0,3,2,3,0
12:05:03.195,PurpleDash,0,3,2,3,0
12:05:03.231,BluePickedUpBall,1,3,2,3,0
12:05:03.966,BlueThrewBall,0,3,2,3,0
12:05:04.298,PurpleDash,0,3,2,3,0
12:05:05.324,PurpleDash,0,3,2,3,0
12:05:05.773,BluePickedUpBall,1,3,2,3,0
12:05:06.121,PurplePickedUpBall,1,4,2,3,0
12:05:06.396,BlueThrewBall,0,4,2,3,0
12:05:06.426,PurpleDash,0,4,2,3,0
12:05:07.550,PurpleDash,0,4,2,3,0
12:05:08.654,PurpleDash,0,4,2,3,0
12:05:08.705,BluePickedUpBall,1,4,2,3,0
12:05:09.754,BlueThrewBall,0,4,2,3,0
12:05:09.792,PurpleDash,0,4,2,3,0
12:05:10.025,BluePickedUpBall,1,4,2,3,0
12:05:10.458,BlueThrewBall,0,4,2,3,0
12:05:10.486,HitPurple,0,4,2,2,0
12:05:10.748,PurpleThrewBall,0,3,2,2,0
12:05:10.896,PurpleDash,0,3,2,2,0
12:05:11.104,PurplePickedUpBall,0,4,2,2,0
12:05:11.579,PurpleThrewBall,0,3,2,2,0
12:05:11.585,HitPurple,0,3,1,2,0
12:05:12.076,PurpleDash,0,3,1,2,0
12:05:13.135,PurpleDash,0,3,1,2,0
12:05:13.699,BluePickedUpBall,1,3,1,2,0
12:05:14.217,PurpleDash,1,3,1,2,0
12:05:14.255,BlueThrewBall,0,3,1,2,0
12:05:15.370,PurpleDash,0,3,1,2,0
12:05:15.969,BluePickedUpBall,1,3,1,2,0
12:05:16.124,BlueThrewBall,0,3,1,2,0
12:05:16.255,BluePickedUpBall,1,3,1,2,0
12:05:16.401,PurpleDash,1,3,1,2,0
12:05:16.843,BluePickedUpBall,2,3,1,2,0
12:05:16.927,BlueThrewBall,1,3,1,2,0
12:05:17.595,PurpleDash,1,3,1,2,0
12:05:17.730,BluePickedUpBall,2,3,1,2,0
12:05:18.669,PurplePickedUpBall,2,4,1,2,0
12:05:18.836,PurpleDash,2,4,1,2,0
12:05:18.975,BlueThrewBall,1,4,1,2,0
12:05:19.262,BlueThrewBall,0,4,1,2,0
12:05:19.938,PurpleDash,0,4,1,2,0
12:05:20.960,PurpleDash,0,4,1,2,0
12:05:22.057,PurpleDash,0,4,1,2,0
12:05:22.757,BluePickedUpBall,1,4,1,2,0
12:05:23.108,PurpleDash,1,4,1,2,0
12:05:23.112,BluePickedUpBall,2,4,1,2,0
12:05:23.192,BlueThrewBall,1,4,1,2,0
12:05:23.654,BlueThrewBall,0,4,1,2,0
12:05:24.230,PurpleDash,0,4,1,2,0
12:05:25.298,PurpleDash,0,4,1,2,0
12:05:26.395,PurpleDash,0,4,1,2,0
12:05:26.733,BluePickedUpBall,1,4,1,2,0
12:05:27.188,BluePickedUpBall,2,4,1,2,0
12:05:27.235,BlueThrewBall,1,4,1,2,0
12:05:27.435,PurpleDash,1,4,1,2,0
12:05:27.771,BlueThrewBall,0,4,1,2,0
12:05:28.442,BluePickedUpBall,1,4,1,2,0
12:05:28.600,BlueThrewBall,0,4,1,2,0
12:05:28.619,PurpleDash,0,4,1,2,0
12:05:29.802,PurpleDash,0,4,1,2,0
12:05:29.814,BluePickedUpBall,1,4,1,2,0
12:05:30.099,PurpleThrewBall,1,3,1,2,0
12:05:30.420,BluePickedUpBall,2,3,1,2,0
12:05:30.602,BlueThrewBall,1,3,1,2,0
12:05:30.862,PurpleDash,1,3,1,2,0
12:05:30.925,PurpleThrewBall,1,2,1,2,0
12:05:31.050,HitPurple,1,2,0,2,0
12:05:31.054,GameEnd,0,2,0,2,0
12:05:32.059,PurpleThrewBall,0,1,0,2,0
12:05:33.121,WinScreenStart,0,1,0,2,0
12:05:33.996,PurplePickedUpBall,0,2,0,2,0
12:05:34.156,ResetScene,0,0,3,3,0
12:05:38.357,PurpleDash,0,0,3,3,0
12:05:39.409,PurpleDash,0,0,3,3,0
12:05:40.586,PurpleDash,0,0,3,3,0
12:05:41.029,PurplePickedUpBall,0,1,3,3,0
12:05:41.809,PurpleDash,0,1,3,3,0
12:05:42.322,BluePickedUpBall,1,1,3,3,0
12:05:42.803,BlueThrewBall,0,1,3,3,0
12:05:42.859,PurpleDash,0,1,3,3,0
12:05:44.039,PurpleDash,0,1,3,3,0
12:05:44.558,BluePickedUpBall,1,1,3,3,0
12:05:44.561,BluePickedUpBall,2,1,3,3,0
12:05:44.697,BlueThrewBall,1,1,3,3,0
12:05:45.054,PurpleDash,1,1,3,3,0
12:05:45.470,PurpleThrewBall,1,0,3,3,0
12:05:46.134,PurpleDash,1,0,3,3,0
12:05:46.653,BluePickedUpBall,2,0,3,3,0
12:05:46.879,PurplePickedUpBall,2,1,3,3,0
12:05:47.252,PurplePickedUpBall,2,2,3,3,0
12:05:47.264,PurpleDash,2,2,3,3,0
12:05:48.223,BluePickedUpBall,3,2,3,3,0
12:05:48.418,BlueThrewBall,2,2,3,3,0
12:05:48.418,PurpleDash,2,2,3,3,0
12:05:49.202,BlueThrewBall,1,2,3,3,0
12:05:49.460,PurpleDash,1,2,3,3,0
12:05:49.713,BlueThrewBall,0,2,3,3,0
12:05:50.431,BluePickedUpBall,1,2,3,3,0
12:05:50.614,PurpleDash,1,2,3,3,0
12:05:50.655,BlueThrewBall,0,2,3,3,0
12:05:50.896,BluePickedUpBall,1,2,3,3,0
12:05:51.273,BlueThrewBall,0,2,3,3,0
12:05:51.393,PurplePickedUpBall,0,3,3,3,0
12:05:51.739,PurpleDash,0,3,3,3,0
12:05:51.876,PurplePickedUpBall,0,4,3,3,0
12:05:52.223,PurpleThrewBall,0,3,3,3,0
12:05:52.843,PurpleDash,0,3,3,3,0
12:05:52.999,BluePickedUpBall,1,3,3,3,0
12:05:53.055,BlueThrewBall,0,3,3,3,0
12:05:53.349,BluePickedUpBall,1,3,3,3,0
12:05:53.912,PurpleDash,1,3,3,3,0
12:05:55.054,PurpleDash,1,3,3,3,0
12:05:55.760,BlueThrewBall,0,3,3,3,0
12:05:56.249,PurpleDash,0,3,3,3,0
12:05:56.490,BluePickedUpBall,1,3,3,3,0
12:05:56.553,BlueThrewBall,0,3,3,3,0
12:05:57.385,PurpleDash,0,3,3,3,0
12:05:58.516,PurpleDash,0,3,3,3,0
12:05:59.286,PurpleThrewBall,0,2,3,3,0
12:05:59.305,PurplePickedUpBall,0,3,3,3,0
12:05:59.427,BluePickedUpBall,1,3,3,3,0
12:05:59.589,PurpleDash,1,3,3,3,0
12:05:59.615,BluePickedUpBall,2,3,3,3,0
12:06:00.180,BluePickedUpBall,3,3,3,3,0
12:06:00.290,BluePickedUpBall,4,3,3,3,0
12:06:00.805,PurpleDash,4,3,3,3,0
12:06:00.846,BlueThrewBall,3,3,3,3,0
12:06:01.134,BlueThrewBall,2,3,3,3,0
12:06:01.514,BlueThrewBall,1,3,3,3,0
12:06:01.605,BluePickedUpBall,2,3,3,3,0
12:06:01.935,PurpleDash,2,3,3,3,0
12:06:02.597,BlueThrewBall,1,3,3,3,0
12:06:03.046,PurpleDash,1,3,3,3,0
12:06:03.518,BlueThrewBall,0,3,3,3,0
12:06:04.166,PurpleDash,0,3,3,3,0
12:06:05.498,PurpleDash,0,3,3,3,0
12:06:06.631,PurpleDash,0,3,3,3,0
12:06:07.482,BluePickedUpBall,1,3,3,3,0
12:06:07.742,PurpleDash,1,3,3,3,0
12:06:07.806,PurplePickedUpBall,1,4,3,3,0
12:06:08.046,BlueThrewBall,0,4,3,3,0
12:06:08.813,PurpleDash,0,4,3,3,0
12:06:09.668,BluePickedUpBall,1,4,3,3,0
12:06:09.775,BlueThrewBall,0,4,3,3,0
12:06:09.957,PurpleDash,0,4,3,3,0
12:06:10.427,BluePickedUpBall,1,4,3,3,0
12:06:10.580,BluePickedUpBall,2,4,3,3,0
12:06:10.616,BluePickedUpBall,3,4,3,3,0
12:06:11.078,PurpleDash,3,4,3,3,0
12:06:11.275,BlueThrewBall,2,4,3,3,0
12:06:11.545,BlueThrewBall,1,4,3,3,0
12:06:11.588,BluePickedUpBall,2,4,3,3,0
12:06:12.210,PurpleDash,2,4,3,3,0
12:06:13.286,PurpleDash,2,4,3,3,0
12:06:13.675,BlueThrewBall,1,4,3,3,0
12:06:14.274,PurpleThrewBall,1,3,3,3,0
12:06:14.381,PurpleDash,1,3,3,3,0
12:06:14.415,BlueThrewBall,0,3,3,3,0
12:06:15.166,PurpleThrewBall,0,2,3,3,0
12:06:15.168,HitPurple,0,2,2,3,0
12:06:15.507,PurpleDash,0,2,2,3,0
12:06:16.018,BluePickedUpBall,1,2,2,3,0
12:06:16.542,BlueThrewBall,0,2,2,3,0
12:06:16.544,PurpleDash,0,2,2,3,0
12:06:16.858,PurpleThrewBall,0,1,2,3,0
12:06:17.625,PurpleDash,0,1,2,3,0
12:06:18.237,BluePickedUpBall,1,1,2,3,0
12:06:18.745,PurpleDash,1,1,2,3,0
12:06:19.041,BlueThrewBall,0,1,2,3,0
12:06:19.886,BluePickedUpBall,1,1,2,3,0
12:06:19.912,PurpleThrewBall,1,0,2,3,0
12:06:19.932,HitPurple,1,0,1,3,0
12:06:20.013,BlueThrewBall,0,0,1,3,0
12:06:20.019,HitPurple,0,0,1,2,0
12:06:20.167,PurpleDash,0,0,1,2,0
12:06:21.289,PurpleDash,0,0,1,2,0
12:06:21.742,BluePickedUpBall,1,0,1,2,0
12:06:21.803,BlueThrewBall,0,0,1,2,0
12:06:22.381,PurplePickedUpBall,0,1,1,2,0
12:06:22.517,PurpleDash,0,1,1,2,0
12:06:22.548,BluePickedUpBall,1,1,1,2,0
12:06:22.965,BlueThrewBall,0,1,1,2,0
12:06:23.535,PurpleDash,0,1,1,2,0
12:06:24.742,PurpleDash,0,1,1,2,0
12:06:25.846,PurpleDash,0,1,1,2,0
12:06:26.877,PurpleDash,0,1,1,2,0
12:06:26.924,BluePickedUpBall,1,1,1,2,0
12:06:27.305,BlueThrewBall,0,1,1,2,0
12:06:27.964,PurpleDash,0,1,1,2,0
12:06:29.047,PurpleDash,0,1,1,2,0
12:06:29.065,BluePickedUpBall,1,1,1,2,0
12:06:29.114,PurpleThrewBall,1,0,1,2,0
12:06:29.118,HitPurple,1,0,0,2,0
12:06:29.122,GameEnd,0,0,0,2,0
12:06:31.215,WinScreenStart,0,0,0,2,0
12:06:32.205,ResetScene,0,0,3,3,0
