Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:11:07.478,PurpleDash,1,2,3,3,0
14:11:07.665,BluePickedUpBall,2,2,3,3,0
14:11:07.761,PurpleThrewBall,2,1,3,3,0
14:11:07.765,HitBlue,2,1,2,3,0
14:11:07.767,BluePickedUpBall,3,1,2,3,0
14:11:07.859,BlueThrewBall,2,1,2,3,0
14:11:07.979,PurplePickedUpBall,2,2,2,3,0
14:11:08.078,BlueThrewBall,1,2,2,3,0
14:11:08.171,PurpleThrewBall,1,1,2,3,0
14:11:08.174,HitPurple,1,1,2,2,0
14:11:08.176,PurplePickedUpBall,1,2,2,2,0
14:11:08.384,PurpleThrewBall,1,1,2,2,0
14:11:08.579,PurpleDash,1,1,2,2,0
14:11:09.593,PurpleDash,1,1,2,2,0
14:11:09.714,PurpleThrewBall,1,0,2,2,0
14:11:10.725,PurpleDash,1,0,2,2,0
14:11:10.825,PurplePickedUpBall,1,1,2,2,0
14:11:10.912,PurpleThrewBall,1,0,2,2,0
14:11:11.702,PurplePickedUpBall,1,1,2,2,0
14:11:11.802,PurpleDash,1,1,2,2,0
14:11:11.892,PurpleThrewBall,1,0,2,2,0
14:11:11.897,HitBlue,1,0,1,2,0
14:11:11.898,BluePickedUpBall,2,0,1,2,0
14:11:12.510,BlueThrewBall,1,0,1,2,0
14:11:12.917,PurpleDash,1,0,1,2,0
14:11:13.685,PurplePickedUpBall,1,1,1,2,0
14:11:14.000,PurpleThrewBall,1,0,1,2,0
14:11:14.000,PurpleDash,1,0,1,2,0
14:11:15.078,PurpleDash,1,0,1,2,0
14:11:15.263,BlueThrewBall,0,0,1,2,0
14:11:15.370,HitPurple,0,0,1,1,0
14:11:15.371,PurplePickedUpBall,0,1,1,1,0
14:11:15.379,PurpleThrewBall,0,0,1,1,0
14:11:16.327,PurpleDash,0,0,1,1,0
14:11:17.053,BluePickedUpBall,1,0,1,1,0
14:11:17.061,BluePickedUpBall,2,0,1,1,0
14:11:17.441,PurpleDash,2,0,1,1,0
14:11:18.784,PurplePickedUpBall,2,1,1,1,0
14:11:18.792,PurpleDash,2,1,1,1,0
14:11:18.795,PurplePickedUpBall,2,2,1,1,0
14:11:19.837,PurpleThrewBall,2,1,1,1,0
14:11:19.923,PurpleDash,2,1,1,1,0
14:11:20.892,PurpleThrewBall,2,0,1,1,0
14:11:21.163,PurpleDash,2,0,1,1,0
14:11:22.026,PurplePickedUpBall,2,1,1,1,0
14:11:22.199,PurpleDash,2,1,1,1,0
14:11:23.213,PurpleDash,2,1,1,1,0
14:11:23.776,PurpleThrewBall,2,0,1,1,0
14:11:24.077,BluePickedUpBall,3,0,1,1,0
14:11:24.165,BluePickedUpBall,4,0,1,1,0
14:11:24.276,PurpleDash,4,0,1,1,0
14:11:25.335,PurpleDash,4,0,1,1,0
14:11:26.464,PurpleDash,4,0,1,1,0
14:11:26.631,BlueThrewBall,3,0,1,1,0
14:11:26.824,PurplePickedUpBall,3,1,1,1,0
14:11:26.825,HitPurple,3,1,1,0,0
14:11:26.828,GameEnd,3,0,1,0,0
14:11:27.213,BlueThrewBall,2,0,1,0,0
14:11:28.855,WinScreenStart,2,0,1,0,0
14:11:29.890,ResetScene,0,0,3,3,0
14:11:33.946,PurpleDash,0,0,3,3,0
14:11:35.006,PurpleDash,0,0,3,3,0
14:11:35.965,PurplePickedUpBall,0,1,3,3,0
14:11:35.980,BluePickedUpBall,1,1,3,3,0
14:11:36.400,PurpleDash,1,1,3,3,0
14:11:36.615,BlueThrewBall,0,1,3,3,0
14:11:36.618,HitPurple,0,1,3,2,0
14:11:36.619,PurpleThrewBall,0,0,3,2,0
14:11:36.621,PurplePickedUpBall,0,1,3,2,0
14:11:36.825,PurpleThrewBall,0,0,3,2,0
14:11:37.355,BluePickedUpBall,1,0,3,2,0
14:11:37.449,BlueThrewBall,0,0,3,2,0
14:11:37.648,PurpleDash,0,0,3,2,0
14:11:38.685,PurpleDash,0,0,3,2,0
14:11:38.686,PurplePickedUpBall,0,1,3,2,0
14:11:38.780,PurpleThrewBall,0,0,3,2,0
14:11:39.224,BluePickedUpBall,1,0,3,2,0
14:11:39.744,PurpleDash,1,0,3,2,0
14:11:39.746,PurplePickedUpBall,1,1,3,2,0
14:11:40.439,BluePickedUpBall,2,1,3,2,0
14:11:41.015,PurpleDash,2,1,3,2,0
14:11:41.692,PurplePickedUpBall,2,2,3,2,0
14:11:41.909,PurplePickedUpBall,2,3,3,2,0
14:11:42.212,PurpleDash,2,3,3,2,0
14:11:42.311,PurpleThrewBall,2,2,3,2,0
14:11:42.819,PurplePickedUpBall,2,3,3,2,0
14:11:43.223,PurpleThrewBall,2,2,3,2,0
14:11:43.227,HitBlue,2,2,2,2,0
14:11:43.228,BluePickedUpBall,3,2,2,2,0
14:11:43.434,PurpleDash,3,2,2,2,0
14:11:43.539,PurpleThrewBall,3,1,2,2,0
14:11:43.544,HitBlue,3,1,1,2,0
14:11:43.549,BluePickedUpBall,4,1,1,2,0
14:11:43.939,PurpleThrewBall,4,0,1,2,0
14:11:43.945,HitBlue,4,0,0,2,0
14:11:43.947,GameEnd,0,0,0,2,0
14:11:44.378,PurplePickedUpBall,0,1,0,2,0
14:11:44.571,PurplePickedUpBall,0,2,0,2,0
14:11:44.776,PurpleDash,0,2,0,2,0
14:11:44.928,PurplePickedUpBall,0,3,0,2,0
14:11:45.348,PurplePickedUpBall,0,4,0,2,0
14:11:45.883,PurpleDash,0,4,0,2,0
14:11:46.047,WinScreenStart,0,4,0,2,0
14:11:46.815,PurpleThrewBall,0,3,0,2,0
14:11:47.017,PurpleDash,0,3,0,2,0
14:11:47.158,PurplePickedUpBall,0,4,0,2,0
14:11:47.160,PurpleThrewBall,0,3,0,2,0
14:11:47.170,ResetScene,0,0,3,3,0
14:11:51.729,BluePickedUpBall,1,0,3,3,0
14:11:52.182,PurpleDash,1,0,3,3,0
14:11:53.244,PurpleDash,1,0,3,3,0
14:11:54.289,PurpleDash,1,0,3,3,0
14:11:54.594,BluePickedUpBall,2,0,3,3,0
14:11:54.693,PurplePickedUpBall,2,1,3,3,0
14:11:55.278,BlueThrewBall,1,1,3,3,0
14:11:55.288,PurpleThrewBall,1,0,3,3,0
14:11:55.291,HitPurple,1,0,3,2,0
14:11:55.292,PurplePickedUpBall,1,1,3,2,0
14:11:55.494,PurpleDash,1,1,3,2,0
14:11:55.810,BluePickedUpBall,2,1,3,2,0
14:11:56.016,PurpleThrewBall,2,0,3,2,0
14:11:56.554,PurpleDash,2,0,3,2,0
14:11:56.555,PurplePickedUpBall,2,1,3,2,0
14:11:56.755,BluePickedUpBall,3,1,3,2,0
14:11:56.856,BlueThrewBall,2,1,3,2,0
14:11:56.861,PurpleThrewBall,2,0,3,2,0
14:11:57.172,BlueThrewBall,1,0,3,2,0
14:11:57.696,PurpleDash,1,0,3,2,0
14:11:57.901,BlueThrewBall,0,0,3,2,0
14:11:57.997,HitPurple,0,0,3,1,0
14:11:57.999,PurplePickedUpBall,0,1,3,1,0
14:11:59.048,PurpleDash,0,1,3,1,0
14:11:59.652,PurpleThrewBall,0,0,3,1,0
14:12:00.088,PurpleDash,0,0,3,1,0
14:12:01.001,PurplePickedUpBall,0,1,3,1,0
14:12:01.187,PurpleDash,0,1,3,1,0
14:12:01.190,PurplePickedUpBall,0,2,3,1,0
14:12:02.219,PurpleDash,0,2,3,1,0
14:12:02.220,PurpleThrewBall,0,1,3,1,0
14:12:03.031,PurpleThrewBall,0,0,3,1,0
14:12:03.325,PurpleDash,0,0,3,1,0
14:12:03.327,PurplePickedUpBall,0,1,3,1,0
14:12:03.335,PurpleThrewBall,0,0,3,1,0
14:12:04.452,PurpleDash,0,0,3,1,0
14:12:04.764,BluePickedUpBall,1,0,3,1,0
14:12:05.598,PurpleDash,1,0,3,1,0
14:12:05.694,PurplePickedUpBall,1,1,3,1,0
14:12:06.293,PurpleThrewBall,1,0,3,1,2
14:12:06.697,PurpleDash,1,0,3,1,2
14:12:07.393,BluePickedUpBall,2,0,3,1,0
14:12:07.804,PurpleDash,2,0,3,1,0
14:12:08.978,PurpleDash,2,0,3,1,0
14:12:09.172,BluePickedUpBall,3,0,3,1,0
14:12:10.070,PurpleDash,3,0,3,1,0
14:12:11.298,PurpleDash,3,0,3,1,0
14:12:11.603,BlueThrewBall,2,0,3,1,0
14:12:11.702,HitPurple,2,0,3,0,0
14:12:11.705,GameEnd,2,0,3,0,0
14:12:13.767,WinScreenStart,2,0,3,0,2
14:12:14.794,ResetScene,0,0,3,3,0
14:12:18.976,PurpleDash,0,0,3,3,0
14:12:20.188,BluePickedUpBall,1,0,3,3,0
14:12:20.189,PurpleDash,1,0,3,3,0
14:12:20.641,BluePickedUpBall,2,0,3,3,0
14:12:21.299,PurpleDash,2,0,3,3,0
14:12:21.711,BluePickedUpBall,3,0,3,3,0
14:12:21.929,BlueThrewBall,2,0,3,3,0
14:12:22.257,PurplePickedUpBall,2,1,3,3,0
14:12:22.344,PurpleThrewBall,2,0,3,3,0
14:12:22.344,PurpleDash,2,0,3,3,0
14:12:22.346,HitBlue,2,0,2,3,0
14:12:22.349,BluePickedUpBall,3,0,2,3,0
14:12:22.462,BlueThrewBall,2,0,2,3,0
14:12:23.538,BlueThrewBall,1,0,2,3,0
14:12:23.541,PurpleDash,1,0,2,3,0
14:12:23.552,PurplePickedUpBall,1,1,2,3,0
14:12:23.888,PurpleThrewBall,1,0,2,3,0
14:12:24.900,PurpleDash,1,0,2,3,0
14:12:26.048,PurpleDash,1,0,2,3,0
14:12:26.311,PurplePickedUpBall,1,1,2,3,0
14:12:26.539,PurplePickedUpBall,1,2,2,3,0
14:12:26.869,PurpleThrewBall,1,1,2,3,0
14:12:27.083,PurpleDash,1,1,2,3,0
14:12:27.311,PurpleThrewBall,1,0,2,3,0
14:12:28.168,PurpleDash,1,0,2,3,0
14:12:28.815,PurplePickedUpBall,1,1,2,3,0
14:12:28.924,PurplePickedUpBall,1,2,2,3,0
14:12:29.173,PurpleDash,1,2,2,3,0
14:12:29.391,PurplePickedUpBall,1,3,2,3,0
14:12:30.323,PurpleThrewBall,1,2,2,3,0
14:12:30.546,PurpleThrewBall,1,1,2,3,0
14:12:30.994,PurpleDash,1,1,2,3,0
14:12:32.100,PurpleDash,1,1,2,3,0
14:12:32.629,PurplePickedUpBall,1,2,2,3,0
14:12:33.136,PurpleDash,1,2,2,3,0
14:12:33.239,BlueThrewBall,0,2,2,3,0
14:12:33.240,PurpleThrewBall,0,1,2,3,0
14:12:33.677,PurpleThrewBall,0,0,2,3,0
14:12:33.679,HitBlue,0,0,1,3,0
14:12:34.552,PurpleDash,0,0,1,3,0
14:12:35.572,PurpleDash,0,0,1,3,0
14:12:36.876,PurpleDash,0,0,1,3,0
14:12:37.992,PurpleDash,0,0,1,3,0
14:12:39.105,PurpleDash,0,0,1,3,0
14:12:39.113,PurplePickedUpBall,0,1,1,3,0
14:12:40.226,PurpleDash,0,1,1,3,0
14:12:41.164,PurpleThrewBall,0,0,1,3,0
14:12:41.284,PurpleDash,0,0,1,3,0
14:12:42.318,PurplePickedUpBall,0,1,1,3,0
14:12:42.319,PurpleThrewBall,0,0,1,3,0
14:12:42.320,PurpleDash,0,0,1,3,0
14:12:42.322,PurplePickedUpBall,0,1,1,3,0
14:12:42.517,PurplePickedUpBall,0,2,1,3,0
14:12:42.627,PurpleThrewBall,0,1,1,3,0
14:12:42.948,BluePickedUpBall,1,1,1,3,0
14:12:43.472,PurpleThrewBall,1,0,1,3,0
14:12:43.484,HitBlue,1,0,0,3,0
14:12:43.487,GameEnd,0,0,0,3,0
14:12:43.602,PurpleDash,0,0,0,3,0
14:12:44.747,PurpleDash,0,0,0,3,0
14:12:45.229,PurplePickedUpBall,0,1,0,3,0
14:12:45.523,WinScreenStart,0,1,0,3,0
14:12:45.853,PurpleDash,0,1,0,3,0
14:12:46.180,PurplePickedUpBall,0,2,0,3,0
14:12:46.620,ResetScene,0,0,3,3,0
14:12:50.955,PurpleDash,0,0,3,3,0
14:12:51.474,BluePickedUpBall,1,0,3,3,0
14:12:52.019,PurpleDash,1,0,3,3,0
14:12:52.448,BlueThrewBall,0,0,3,3,0
14:12:52.651,PurplePickedUpBall,0,1,3,3,0
14:12:52.749,PurplePickedUpBall,0,2,3,3,0
14:12:53.165,PurpleDash,0,2,3,3,0
14:12:53.600,PurplePickedUpBall,0,3,3,3,0
14:12:54.209,PurpleDash,0,3,3,3,0
14:12:54.804,PurplePickedUpBall,0,4,3,3,0
14:12:55.315,PurpleThrewBall,0,3,3,3,0
14:12:55.416,PurpleDash,0,3,3,3,0
14:12:55.511,PurplePickedUpBall,0,4,3,3,0
14:12:56.572,PurpleDash,0,4,3,3,0
14:12:56.779,BluePickedUpBall,1,4,3,3,0
14:12:56.780,PurpleThrewBall,1,3,3,3,0
14:12:57.305,BluePickedUpBall,2,3,3,3,0
14:12:57.632,PurpleDash,2,3,3,3,0
14:12:58.150,PurplePickedUpBall,2,4,3,3,0
14:12:58.745,PurpleDash,2,4,3,3,0
14:12:59.147,BlueThrewBall,1,4,3,3,0
14:12:59.762,PurpleDash,1,4,3,3,0
14:13:00.875,PurpleDash,1,4,3,3,0
14:13:01.474,PurpleThrewBall,1,3,3,3,0
14:13:01.793,PurpleThrewBall,1,2,3,3,0
14:13:01.795,HitBlue,1,2,2,3,0
14:13:01.797,BluePickedUpBall,2,2,2,3,0
14:13:02.003,PurpleDash,2,2,2,3,0
14:13:03.054,PurpleThrewBall,2,1,2,3,0
14:13:03.371,PurplePickedUpBall,2,2,2,3,0
14:13:03.390,PurpleDash,2,2,2,3,0
14:13:04.478,PurpleDash,2,2,2,3,0
14:13:04.583,PurplePickedUpBall,2,3,2,3,0
14:13:05.002,PurpleThrewBall,2,2,2,3,0
14:13:05.112,BluePickedUpBall,3,2,2,3,0
14:13:05.543,PurpleDash,3,2,2,3,0
14:13:06.054,PurpleThrewBall,3,1,2,3,0
14:13:06.260,PurplePickedUpBall,3,2,2,3,0
14:13:06.583,PurplePickedUpBall,3,3,2,3,0
14:13:06.676,PurpleDash,3,3,2,3,0
14:13:07.346,PurpleThrewBall,3,2,2,3,0
14:13:07.744,PurpleDash,3,2,2,3,0
14:13:08.606,BlueThrewBall,2,2,2,3,0
14:13:08.810,PurpleDash,2,2,2,3,0
14:13:08.937,PurpleThrewBall,2,1,2,3,0
14:13:08.949,HitBlue,2,1,1,3,0
14:13:08.951,BluePickedUpBall,3,1,1,3,0
14:13:09.464,PurpleThrewBall,3,0,1,3,0
14:13:09.581,HitBlue,3,0,0,3,0
14:13:09.583,GameEnd,0,0,0,3,0
14:13:09.925,PurpleDash,0,0,0,3,0
14:13:11.000,PurpleDash,0,0,0,3,0
14:13:11.611,WinScreenStart,0,0,0,3,0
14:13:12.077,PurpleDash,0,0,0,3,0
14:13:12.527,PurplePickedUpBall,0,1,0,3,0
14:13:12.721,ResetScene,0,0,3,3,0
14:13:17.197,PurpleDash,0,0,3,3,0
14:13:17.752,PurplePickedUpBall,0,1,3,3,0
14:13:17.971,BluePickedUpBall,1,1,3,3,0
14:13:18.309,PurpleDash,1,1,3,3,0
14:13:18.770,PurpleThrewBall,1,0,3,3,0
14:13:19.097,BlueThrewBall,0,0,3,3,0
14:13:19.099,PurplePickedUpBall,0,1,3,3,0
14:13:19.219,PurplePickedUpBall,0,2,3,3,0
14:13:19.225,PurpleThrewBall,0,1,3,3,0
14:13:19.315,HitBlue,0,1,2,3,0
14:13:19.317,BluePickedUpBall,1,1,2,3,0
14:13:19.442,PurpleDash,1,1,2,3,0
14:13:19.547,PurplePickedUpBall,1,2,2,3,0
14:13:19.548,PurpleThrewBall,1,1,2,3,0
14:13:19.557,HitBlue,1,1,1,3,0
14:13:19.661,BluePickedUpBall,2,1,1,3,0
14:13:20.002,BlueThrewBall,1,1,1,3,0
14:13:20.118,HitPurple,1,1,1,2,0
14:13:20.120,PurplePickedUpBall,1,2,1,2,0
14:13:20.355,PurpleThrewBall,1,1,1,2,0
14:13:20.469,HitBlue,1,1,0,2,0
14:13:20.472,GameEnd,0,1,0,2,0
14:13:20.479,PurplePickedUpBall,0,2,0,2,0
14:13:20.586,PurpleDash,0,2,0,2,0
14:13:21.034,PurplePickedUpBall,0,3,0,2,0
14:13:21.590,PurpleThrewBall,0,2,0,2,0
14:13:21.590,PurpleDash,0,2,0,2,0
14:13:21.699,PurplePickedUpBall,0,3,0,2,0
14:13:22.570,WinScreenStart,0,3,0,2,0
14:13:22.607,PurpleDash,0,3,0,2,0
14:13:23.047,PurpleThrewBall,0,2,0,2,0
14:13:23.448,PurpleThrewBall,0,1,0,2,0
14:13:23.665,ResetScene,0,0,3,3,0
14:13:27.711,PurpleDash,0,0,3,3,0
14:13:28.952,PurpleDash,0,0,3,3,0
14:13:30.056,PurpleDash,0,0,3,3,0
14:13:30.383,PurplePickedUpBall,0,1,3,3,0
14:13:30.912,BluePickedUpBall,1,1,3,3,0
14:13:31.238,PurpleDash,1,1,3,3,0
14:13:31.446,PurpleThrewBall,1,0,3,3,0
14:13:31.457,HitBlue,1,0,2,3,0
14:13:31.545,BluePickedUpBall,2,0,2,3,0
14:13:32.397,PurpleDash,2,0,2,3,0
14:13:33.113,PurplePickedUpBall,2,1,2,3,0
14:13:33.205,PurpleThrewBall,2,0,2,3,0
14:13:33.586,PurpleDash,2,0,2,3,0
14:13:33.901,PurplePickedUpBall,2,1,2,3,0
14:13:33.996,PurpleThrewBall,2,0,2,3,0
14:13:34.108,HitBlue,2,0,1,3,0
14:13:34.109,BluePickedUpBall,3,0,1,3,0
14:13:34.664,PurpleDash,3,0,1,3,0
14:13:35.073,PurplePickedUpBall,3,1,1,3,0
14:13:35.767,PurpleThrewBall,3,0,1,3,0
14:13:35.774,PurpleDash,3,0,1,3,0
14:13:36.095,PurplePickedUpBall,3,1,1,3,0
14:13:36.388,BlueThrewBall,2,1,1,3,0
14:13:36.733,PurpleThrewBall,2,0,1,3,0
14:13:36.747,PurplePickedUpBall,2,1,1,3,0
14:13:36.851,PurpleDash,2,1,1,3,0
14:13:36.969,PurpleThrewBall,2,0,1,3,0
14:13:37.182,BlueThrewBall,1,0,1,3,0
14:13:37.944,PurpleDash,1,0,1,3,0
14:13:39.013,PurplePickedUpBall,1,1,1,3,0
14:13:39.022,PurpleDash,1,1,1,3,0
14:13:39.119,HitBlue,1,1,0,3,0
14:13:39.121,GameEnd,0,1,0,3,0
14:13:40.425,PurpleThrewBall,0,0,0,3,0
14:13:40.425,PurpleDash,0,0,0,3,0
14:13:41.151,WinScreenStart,0,0,0,3,0
14:13:41.565,PurpleDash,0,0,0,3,0
14:13:42.198,ResetScene,0,0,3,3,0
14:13:46.666,PurpleDash,0,0,3,3,0
14:13:46.670,PurplePickedUpBall,0,1,3,3,0
14:13:46.898,PurpleThrewBall,0,0,3,3,0
14:13:47.024,PurplePickedUpBall,0,1,3,3,0
14:13:47.516,PurplePickedUpBall,0,2,3,3,0
14:13:47.517,BluePickedUpBall,1,2,3,3,0
14:13:47.837,BluePickedUpBall,2,2,3,3,0
14:13:47.845,PurpleDash,2,2,3,3,0
14:13:48.694,PurplePickedUpBall,2,3,3,3,0
14:13:48.900,BlueThrewBall,1,3,3,3,0
14:13:48.906,PurpleDash,1,3,3,3,0
14:13:49.003,PurplePickedUpBall,1,4,3,3,0
14:13:49.544,PurpleThrewBall,1,3,3,3,0
14:13:49.546,HitBlue,1,3,2,3,0
14:13:49.548,BluePickedUpBall,2,3,2,3,0
14:13:49.662,BlueThrewBall,1,3,2,3,0
14:13:49.757,PurplePickedUpBall,1,4,2,3,0
14:13:49.757,HitPurple,1,4,2,2,0
14:13:50.083,PurpleDash,1,4,2,2,0
14:13:50.412,BlueThrewBall,0,4,2,2,0
14:13:50.535,HitPurple,0,4,2,1,0
14:13:51.188,PurpleDash,0,4,2,1,0
14:13:52.223,PurpleDash,0,4,2,1,0
14:13:53.247,PurpleDash,0,4,2,1,0
14:13:53.769,PurpleThrewBall,0,3,2,1,0
14:13:54.310,PurpleDash,0,3,2,1,0
14:13:54.601,PurplePickedUpBall,0,4,2,1,0
14:13:54.907,PurpleThrewBall,0,3,2,1,0
14:13:55.006,PurplePickedUpBall,0,4,2,1,0
14:13:55.245,PurpleThrewBall,0,3,2,1,0
14:13:55.464,PurpleDash,0,3,2,1,0
14:13:55.475,PurplePickedUpBall,0,4,2,1,0
14:13:55.686,PurpleThrewBall,0,3,2,1,0
14:13:56.116,PurpleThrewBall,0,2,2,1,0
14:13:56.554,PurpleDash,0,2,2,1,0
14:13:57.315,PurpleThrewBall,0,1,2,1,0
14:13:57.645,PurpleThrewBall,0,0,2,1,0
14:13:57.655,HitBlue,0,0,1,1,0
14:13:57.655,PurpleDash,0,0,1,1,0
14:13:57.657,BluePickedUpBall,1,0,1,1,0
14:13:58.886,PurpleDash,1,0,1,1,0
14:13:59.084,PurplePickedUpBall,1,1,1,1,0
14:13:59.700,PurpleThrewBall,1,0,1,1,0
14:14:00.395,PurpleDash,1,0,1,1,0
14:14:01.227,PurplePickedUpBall,1,1,1,1,0
14:14:01.449,PurpleDash,1,1,1,1,0
14:14:02.167,BlueThrewBall,0,1,1,1,0
14:14:02.594,PurpleThrewBall,0,0,1,1,0
14:14:02.693,PurpleDash,0,0,1,1,0
14:14:03.861,PurpleDash,0,0,1,1,0
14:14:04.971,PurplePickedUpBall,0,1,1,1,0
14:14:04.972,PurpleDash,0,1,1,1,0
14:14:05.929,PurpleThrewBall,0,0,1,1,0
14:14:06.025,PurpleDash,0,0,1,1,0
14:14:06.440,PurplePickedUpBall,0,1,1,1,0
14:14:07.045,PurpleThrewBall,0,0,1,1,0
14:14:07.046,PurpleDash,0,0,1,1,0
14:14:08.181,PurpleDash,0,0,1,1,0
14:14:09.336,PurpleDash,0,0,1,1,0
14:14:10.036,PurplePickedUpBall,0,1,1,1,4
14:14:10.553,PurpleDash,0,1,1,1,0
14:14:11.559,PurpleDash,0,1,1,1,0
14:14:12.061,PurplePickedUpBall,0,2,1,1,0
14:14:12.859,PurpleThrewBall,0,1,1,1,0
14:14:12.860,PurpleDash,0,1,1,1,0
14:14:13.979,PurpleThrewBall,0,0,1,1,0
14:14:13.990,PurpleDash,0,0,1,1,0
14:14:15.110,PurpleDash,0,0,1,1,0
14:14:16.206,PurpleDash,0,0,1,1,0
14:14:16.214,PurplePickedUpBall,0,1,1,1,0
14:14:16.974,PurpleThrewBall,0,0,1,1,0
14:14:17.278,PurpleDash,0,0,1,1,0
14:14:18.451,PurplePickedUpBall,0,1,1,1,0
14:14:18.631,PurpleDash,0,1,1,1,0
14:14:18.754,PurpleThrewBall,0,0,1,1,0
14:14:18.857,HitBlue,0,0,0,1,0
14:14:18.860,GameEnd,0,0,0,1,0
14:14:19.680,PurpleDash,0,0,0,1,0
14:14:19.683,PurplePickedUpBall,0,1,0,1,0
14:14:19.689,PurpleThrewBall,0,0,0,1,0
14:14:20.734,PurpleDash,0,0,0,1,0
