Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:15:56.928,PurpleDash,0,3,1,3,0
12:15:56.930,PurplePickedUpBall,0,4,1,3,0
12:15:57.008,PurpleThrewBall,0,3,1,3,0
12:15:57.259,PurpleThrewBall,0,2,1,3,0
12:15:57.995,PurpleDash,0,2,1,3,0
12:15:59.058,PurpleDash,0,2,1,3,0
12:15:59.629,PurplePickedUpBall,0,3,1,3,0
12:16:00.120,PurpleThrewBall,0,2,1,3,0
12:16:00.122,PurpleDash,0,2,1,3,0
12:16:01.251,PurpleDash,0,2,1,3,0
12:16:02.395,PurpleDash,0,2,1,3,0
12:16:03.451,PurpleDash,0,2,1,3,0
12:16:03.997,PurpleThrewBall,0,1,1,3,0
12:16:04.594,PurpleDash,0,1,1,3,0
12:16:05.656,PurpleDash,0,1,1,3,0
12:16:05.664,PurplePickedUpBall,0,2,1,3,0
12:16:05.836,PurplePickedUpBall,0,3,1,3,0
12:16:06.723,PurpleThrewBall,0,2,1,3,0
12:16:06.725,PurpleDash,0,2,1,3,0
12:16:08.123,PurpleDash,0,2,1,3,0
12:16:08.466,PurpleThrewBall,0,1,1,3,0
12:16:09.195,PurpleDash,0,1,1,3,0
12:16:10.230,PurplePickedUpBall,0,2,1,3,0
12:16:10.263,PurpleDash,0,2,1,3,0
12:16:11.028,PurplePickedUpBall,0,3,1,3,0
12:16:11.188,PurpleThrewBall,0,2,1,3,0
12:16:11.320,PurpleDash,0,2,1,3,0
12:16:11.858,PurpleThrewBall,0,1,1,3,0
12:16:12.099,PurplePickedUpBall,0,2,1,3,0
12:16:12.390,PurpleDash,0,2,1,3,0
12:16:12.656,PurpleThrewBall,0,1,1,3,0
12:16:13.452,PurpleDash,0,1,1,3,0
12:16:14.474,BluePickedUpBall,1,1,1,3,0
12:16:14.524,PurpleDash,1,1,1,3,0
12:16:15.099,BlueThrewBall,0,1,1,3,0
12:16:15.263,PurpleThrewBall,0,0,1,3,0
12:16:15.719,PurpleDash,0,0,1,3,0
12:16:17.125,PurpleDash,0,0,1,3,0
12:16:18.193,PurpleDash,0,0,1,3,0
12:16:18.241,PurplePickedUpBall,0,1,1,3,0
12:16:18.319,PurpleThrewBall,0,0,1,3,0
12:16:18.338,HitBlue,0,0,0,3,0
12:16:18.348,GameEnd,0,0,0,3,0
12:16:19.355,PurpleDash,0,0,0,3,0
12:16:20.344,WinScreenStart,0,0,0,3,0
12:16:34.356,ResetScene,0,0,3,3,0
12:16:38.365,FinishCountDown,0,0,3,3,0
12:16:38.633,PurpleDash,0,0,3,3,0
12:16:39.638,PurplePickedUpBall,0,1,3,3,0
12:16:39.762,PurplePickedUpBall,0,2,3,3,0
12:16:39.842,PurplePickedUpBall,0,3,3,3,0
12:16:39.891,PurpleThrewBall,0,2,3,3,0
12:16:39.969,PurpleDash,0,2,3,3,0
12:16:40.425,PurpleThrewBall,0,1,3,3,0
12:16:40.505,BluePickedUpBall,1,1,3,3,0
12:16:41.225,PurpleDash,1,1,3,3,0
12:16:42.059,PurplePickedUpBall,1,2,3,3,0
12:16:42.311,PurplePickedUpBall,1,3,3,3,0
12:16:42.358,PurpleDash,1,3,3,3,0
12:16:43.428,PurpleDash,1,3,3,3,0
12:16:43.953,PurplePickedUpBall,1,4,3,3,0
12:16:44.388,BluePickedUpBall,2,4,3,3,0
12:16:44.498,PurpleDash,2,4,3,3,0
12:16:44.517,BluePickedUpBall,3,4,3,3,0
12:16:44.935,BluePickedUpBall,4,4,3,3,0
12:16:45.094,PurpleThrewBall,4,3,3,3,0
12:16:45.491,PurpleThrewBall,4,2,3,3,0
12:16:45.543,BlueThrewBall,3,2,3,3,0
12:16:45.734,HitPurple,3,2,3,2,0
12:16:45.893,PurpleThrewBall,3,1,3,2,0
12:16:45.957,PurpleDash,3,1,3,2,0
12:16:46.037,BluePickedUpBall,4,1,3,2,0
12:16:46.102,PurplePickedUpBall,4,2,3,2,0
12:16:46.406,BlueThrewBall,3,2,3,2,0
12:16:47.103,PurpleThrewBall,3,1,3,2,0
12:16:47.104,PurpleDash,3,1,3,2,0
12:16:47.170,BluePickedUpBall,4,1,3,2,0
12:16:47.229,BlueThrewBall,3,1,3,2,0
12:16:47.354,PurpleThrewBall,3,0,3,2,0
12:16:47.595,HitBlue,3,0,2,2,0
12:16:48.294,PurpleDash,3,0,2,2,0
12:16:49.353,BluePickedUpBall,4,0,2,2,0
12:16:49.368,PurpleDash,4,0,2,2,0
12:16:50.102,PurplePickedUpBall,4,1,2,2,0
12:16:50.437,PurpleDash,4,1,2,2,0
12:16:51.174,PurplePickedUpBall,4,2,2,2,0
12:16:51.297,PurpleThrewBall,4,1,2,2,0
12:16:51.623,PurpleDash,4,1,2,2,0
12:16:51.697,BlueThrewBall,3,1,2,2,0
12:16:52.034,PurpleThrewBall,3,0,2,2,0
12:16:52.706,PurpleDash,3,0,2,2,0
12:16:53.833,PurpleDash,3,0,2,2,0
12:16:54.881,BlueThrewBall,2,0,2,2,0
12:16:54.901,PurpleDash,2,0,2,2,0
12:16:55.961,PurpleDash,2,0,2,2,0
12:16:56.070,PurplePickedUpBall,2,1,2,2,0
12:16:56.633,PurpleThrewBall,2,0,2,2,0
12:16:56.796,BlueThrewBall,1,0,2,2,0
12:16:57.023,PurpleDash,1,0,2,2,0
12:16:58.063,BlueThrewBall,0,0,2,2,0
12:16:58.822,PurpleDash,0,0,2,2,0
12:16:59.739,BlueDash,0,0,2,2,0
12:16:59.742,PurplePickedUpBall,0,1,2,2,0
12:16:59.895,PurpleDash,0,1,2,2,0
12:17:00.956,PurpleDash,0,1,2,2,0
12:17:01.098,PurpleThrewBall,0,0,2,2,0
12:17:01.593,PurplePickedUpBall,0,1,2,2,0
12:17:01.827,PurpleThrewBall,0,0,2,2,0
12:17:02.364,PurpleDash,0,0,2,2,0
12:17:03.377,PurplePickedUpBall,0,1,2,2,0
12:17:03.427,PurpleDash,0,1,2,2,0
12:17:04.159,BluePickedUpBall,1,1,2,2,0
12:17:04.230,PurpleThrewBall,1,0,2,2,0
12:17:04.683,PurpleDash,1,0,2,2,0
12:17:05.817,PurpleDash,1,0,2,2,0
12:17:06.886,PurpleDash,1,0,2,2,0
12:17:07.122,BluePickedUpBall,2,0,2,2,0
12:17:07.189,BluePickedUpBall,3,0,2,2,0
12:17:07.790,PurplePickedUpBall,3,1,2,2,0
12:17:08.018,PurpleThrewBall,3,0,2,2,0
12:17:08.019,PurpleDash,3,0,2,2,0
12:17:08.069,BluePickedUpBall,4,0,2,2,0
12:17:08.426,BlueThrewBall,3,0,2,2,0
12:17:09.082,PurpleDash,3,0,2,2,0
12:17:10.094,BlueThrewBall,2,0,2,2,0
12:17:10.156,PurpleDash,2,0,2,2,0
12:17:11.483,PurpleDash,2,0,2,2,0
12:17:12.036,BlueThrewBall,1,0,2,2,0
12:17:12.617,PurpleDash,1,0,2,2,0
12:17:12.857,BlueThrewBall,0,0,2,2,0
12:17:13.687,PurpleDash,0,0,2,2,0
12:17:14.323,BlueDash,0,0,2,2,0
12:17:14.751,PurpleDash,0,0,2,2,0
12:17:15.888,PurpleDash,0,0,2,2,0
12:17:15.987,BluePickedUpBall,1,0,2,2,0
12:17:16.954,PurpleDash,1,0,2,2,0
12:17:17.805,BlueThrewBall,0,0,2,2,0
12:17:18.017,PurpleDash,0,0,2,2,0
12:17:18.053,PurplePickedUpBall,0,1,2,2,0
12:17:18.558,PurpleThrewBall,0,0,2,2,0
12:17:19.294,PurpleDash,0,0,2,2,0
12:17:19.361,BluePickedUpBall,1,0,2,2,0
12:17:19.410,PurplePickedUpBall,1,1,2,2,0
12:17:20.016,PurpleThrewBall,1,0,2,2,0
12:17:20.359,PurpleDash,1,0,2,2,0
12:17:20.660,BluePickedUpBall,2,0,2,2,0
12:17:21.489,PurpleDash,2,0,2,2,0
12:17:21.964,BluePickedUpBall,3,0,2,2,0
12:17:21.987,BluePickedUpBall,4,0,2,2,0
12:17:22.553,PurpleDash,4,0,2,2,0
12:17:23.620,PurpleDash,4,0,2,2,0
12:17:24.693,PurpleDash,4,0,2,2,0
12:17:26.016,PurpleDash,4,0,2,2,0
12:17:26.080,BlueThrewBall,3,0,2,2,0
12:17:26.537,BlueThrewBall,2,0,2,2,0
12:17:27.081,PurpleDash,2,0,2,2,0
12:17:27.164,BlueThrewBall,1,0,2,2,0
12:17:28.147,PurpleDash,1,0,2,2,0
12:17:29.215,PurpleDash,1,0,2,2,0
12:17:29.599,BlueThrewBall,0,0,2,2,0
12:17:30.279,PurpleDash,0,0,2,2,0
12:17:30.294,PurplePickedUpBall,0,1,2,2,0
12:17:30.530,BluePickedUpBall,1,1,2,2,0
12:17:30.944,PurpleThrewBall,1,0,2,2,0
12:17:31.036,HitBlue,1,0,1,2,0
12:17:31.037,BluePickedUpBall,2,0,1,2,0
12:17:31.302,BlueDash,2,0,1,2,0
12:17:31.352,PurpleDash,2,0,1,2,0
12:17:32.268,BlueThrewBall,1,0,1,2,0
12:17:32.420,PurpleDash,1,0,1,2,0
12:17:33.482,PurpleDash,1,0,1,2,0
12:17:33.826,BlueThrewBall,0,0,1,2,0
12:17:34.196,PurplePickedUpBall,0,1,1,2,0
12:17:34.621,PurpleDash,0,1,1,2,0
12:17:34.724,BlueDash,0,1,1,2,0
12:17:35.157,PurpleThrewBall,0,0,1,2,0
12:17:35.227,HitBlue,0,0,0,2,0
12:17:35.231,GameEnd,0,0,0,2,0
12:17:35.651,PurpleDash,0,0,0,2,0
12:17:36.368,PurplePickedUpBall,0,1,0,2,0
12:17:36.579,PurplePickedUpBall,0,2,0,2,0
12:17:36.707,PurpleThrewBall,0,1,0,2,0
12:17:36.787,PurpleDash,0,1,0,2,0
12:17:37.227,WinScreenStart,0,1,0,2,0
12:17:48.249,ResetScene,0,0,3,3,0
12:17:52.285,FinishCountDown,0,0,3,3,0
12:17:52.302,PurpleDash,0,0,3,3,0
12:17:53.355,PurpleDash,0,0,3,3,0
12:17:53.465,PurplePickedUpBall,0,1,3,3,0
12:17:53.605,BluePickedUpBall,1,1,3,3,0
12:17:53.800,PurplePickedUpBall,1,2,3,3,0
12:17:54.420,PurpleDash,1,2,3,3,0
12:17:54.422,PurplePickedUpBall,1,3,3,3,0
12:17:54.516,BluePickedUpBall,2,3,3,3,0
12:17:54.741,BluePickedUpBall,3,3,3,3,0
12:17:54.787,PurplePickedUpBall,3,4,3,3,0
12:17:55.286,PurpleThrewBall,3,3,3,3,0
12:17:55.649,BluePickedUpBall,4,3,3,3,0
12:17:55.813,PurpleDash,4,3,3,3,0
12:17:56.183,PurplePickedUpBall,4,4,3,3,0
12:17:56.881,PurpleDash,4,4,3,3,0
12:17:57.085,PurpleThrewBall,4,3,3,3,0
12:17:57.959,PurpleDash,4,3,3,3,0
12:17:58.108,PurpleThrewBall,4,2,3,3,0
12:17:58.613,PurpleThrewBall,4,1,3,3,0
12:17:59.083,PurpleThrewBall,4,0,3,3,0
12:17:59.084,PurpleDash,4,0,3,3,0
12:18:00.155,BlueThrewBall,3,0,3,3,0
12:18:00.227,PurpleDash,3,0,3,3,0
12:18:01.024,BluePickedUpBall,4,0,3,3,0
12:18:01.160,BlueThrewBall,3,0,3,3,0
12:18:01.282,PurpleDash,3,0,3,3,0
12:18:02.418,PurpleDash,3,0,3,3,0
12:18:03.214,PurplePickedUpBall,3,1,3,3,0
12:18:03.620,PurpleDash,3,1,3,3,0
12:18:03.726,PurplePickedUpBall,3,2,3,3,0
12:18:03.979,BluePickedUpBall,4,2,3,3,0
12:18:04.015,PurpleThrewBall,4,1,3,3,0
12:18:04.684,PurpleDash,4,1,3,3,0
12:18:04.815,PurpleThrewBall,4,0,3,3,0
12:18:05.058,BlueThrewBall,3,0,3,3,0
12:18:05.510,PurplePickedUpBall,3,1,3,3,0
12:18:05.700,PurplePickedUpBall,3,2,3,3,0
12:18:05.821,PurpleDash,3,2,3,3,0
12:18:05.849,BlueThrewBall,2,2,3,3,0
12:18:05.885,PurpleThrewBall,2,1,3,3,0
12:18:06.735,BlueThrewBall,1,1,3,3,0
12:18:06.952,PurpleDash,1,1,3,3,0
12:18:07.102,PurplePickedUpBall,1,2,3,3,0
12:18:07.219,PurpleThrewBall,1,1,3,3,0
12:18:07.756,PurpleThrewBall,1,0,3,3,0
12:18:07.994,PurplePickedUpBall,1,1,3,3,0
12:18:08.012,PurpleDash,1,1,3,3,0
12:18:09.087,PurpleDash,1,1,3,3,0
12:18:10.155,PurplePickedUpBall,1,2,3,3,0
12:18:10.236,PurpleDash,1,2,3,3,0
12:18:10.239,PurplePickedUpBall,1,3,3,3,0
12:18:10.240,PurplePickedUpBall,1,4,3,3,0
12:18:10.549,PurpleThrewBall,1,3,3,3,0
12:18:10.756,BluePickedUpBall,2,3,3,3,0
12:18:11.255,PurplePickedUpBall,2,4,3,3,0
12:18:11.292,PurpleDash,2,4,3,3,0
12:18:11.423,PurpleThrewBall,2,3,3,3,0
12:18:11.724,PurplePickedUpBall,2,4,3,3,0
12:18:12.486,PurpleDash,2,4,3,3,0
12:18:12.955,PurpleThrewBall,2,3,3,3,0
12:18:13.252,BlueThrewBall,1,3,3,3,0
12:18:13.346,PurpleThrewBall,1,2,3,3,0
12:18:13.437,HitBlue,1,2,2,3,0
12:18:13.547,PurpleDash,1,2,2,3,0
12:18:13.608,PurpleThrewBall,1,1,2,3,0
12:18:13.720,HitBlue,1,1,1,3,0
12:18:13.722,BluePickedUpBall,2,1,1,3,0
12:18:13.885,PurpleThrewBall,2,0,1,3,0
12:18:13.996,BlueThrewBall,1,0,1,3,0
12:18:14.746,PurpleDash,1,0,1,3,0
12:18:14.838,BluePickedUpBall,2,0,1,3,0
12:18:14.998,BlueThrewBall,1,0,1,3,0
12:18:15.480,PurplePickedUpBall,1,1,1,3,0
12:18:15.611,PurpleThrewBall,1,0,1,3,0
12:18:15.811,PurpleDash,1,0,1,3,0
12:18:16.884,PurpleDash,1,0,1,3,0
12:18:17.106,BlueThrewBall,0,0,1,3,0
12:18:17.213,HitPurple,0,0,1,2,0
12:18:17.559,PurplePickedUpBall,0,1,1,2,0
12:18:18.074,PurpleDash,0,1,1,2,0
12:18:19.080,PurpleThrewBall,0,0,1,2,0
12:18:19.163,PurplePickedUpBall,0,1,1,2,0
12:18:19.277,PurpleDash,0,1,1,2,0
12:18:20.350,PurpleDash,0,1,1,2,0
12:18:20.555,BluePickedUpBall,1,1,1,2,0
12:18:21.412,PurpleDash,1,1,1,2,0
12:18:22.479,PurpleThrewBall,1,0,1,2,0
12:18:22.923,PurplePickedUpBall,1,1,1,2,0
12:18:23.007,PurpleDash,1,1,1,2,0
12:18:23.080,PurpleThrewBall,1,0,1,2,0
12:18:23.095,PurplePickedUpBall,1,1,1,2,0
12:18:24.149,PurpleDash,1,1,1,2,0
12:18:24.960,PurplePickedUpBall,1,2,1,2,0
12:18:25.164,PurplePickedUpBall,1,3,1,2,0
12:18:25.279,PurpleDash,1,3,1,2,0
12:18:26.070,PurpleThrewBall,1,2,1,2,0
12:18:26.352,PurpleDash,1,2,1,2,0
12:18:26.453,BluePickedUpBall,2,2,1,2,0
12:18:26.537,PurpleThrewBall,2,1,1,2,0
12:18:26.539,PurplePickedUpBall,2,2,1,2,0
12:18:26.870,HitBlue,2,2,0,2,0
12:18:26.874,GameEnd,0,2,0,2,0
12:18:26.881,PurpleThrewBall,0,1,0,2,0
12:18:27.484,PurpleDash,0,1,0,2,0
12:18:27.550,PurpleThrewBall,0,0,0,2,0
12:18:28.607,PurpleDash,0,0,0,2,0
12:18:28.611,PurplePickedUpBall,0,1,0,2,0
12:18:28.876,WinScreenStart,0,1,0,2,0
12:18:40.893,ResetScene,0,0,3,3,0
12:18:44.934,FinishCountDown,0,0,3,3,0
12:18:44.985,PurpleDash,0,0,3,3,0
12:18:45.951,BluePickedUpBall,1,0,3,3,0
12:18:46.118,PurpleDash,1,0,3,3,0
12:18:47.181,PurpleDash,1,0,3,3,0
12:18:47.183,PurplePickedUpBall,1,1,3,3,0
12:18:47.463,BluePickedUpBall,2,1,3,3,0
12:18:47.696,BluePickedUpBall,3,1,3,3,0
12:18:48.082,BlueThrewBall,2,1,3,3,0
12:18:48.246,PurpleDash,2,1,3,3,0
12:18:49.384,PurpleDash,2,1,3,3,0
12:18:49.644,PurpleThrewBall,2,0,3,3,0
12:18:49.800,BluePickedUpBall,3,0,3,3,0
12:18:49.833,PurplePickedUpBall,3,1,3,3,0
12:18:50.453,PurpleDash,3,1,3,3,0
12:18:50.834,BlueThrewBall,2,1,3,3,0
12:18:51.010,HitPurple,2,1,3,2,0
12:18:51.652,PurpleDash,2,1,3,2,0
12:18:51.924,PurpleThrewBall,2,0,3,2,0
12:18:52.318,BlueThrewBall,1,0,3,2,0
12:18:52.740,PurpleDash,1,0,3,2,0
12:18:52.743,PurplePickedUpBall,1,1,3,2,0
12:18:53.483,PurplePickedUpBall,1,2,3,2,0
12:18:53.586,PurpleThrewBall,1,1,3,2,0
12:18:53.843,PurpleDash,1,1,3,2,0
12:18:54.467,PurplePickedUpBall,1,2,3,2,0
12:18:54.919,PurpleDash,1,2,3,2,0
12:18:54.948,BlueThrewBall,0,2,3,2,0
12:18:55.979,PurpleDash,0,2,3,2,0
12:18:57.192,BluePickedUpBall,1,2,3,2,0
12:18:57.379,PurpleDash,1,2,3,2,0
12:18:58.025,PurplePickedUpBall,1,3,3,2,0
12:18:58.425,PurplePickedUpBall,1,4,3,2,0
12:18:58.513,PurpleDash,1,4,3,2,0
12:18:59.110,PurpleThrewBall,1,3,3,2,0
12:18:59.453,PurpleThrewBall,1,2,3,2,0
12:18:59.575,PurpleDash,1,2,3,2,0
12:18:59.954,BlueThrewBall,0,2,3,2,0
12:19:00.334,PurplePickedUpBall,0,3,3,2,0
12:19:00.516,PurpleThrewBall,0,2,3,2,0
12:19:00.681,HitBlue,0,2,2,2,0
12:19:00.715,PurpleDash,0,2,2,2,0
12:19:01.130,PurplePickedUpBall,0,3,2,2,0
12:19:01.315,PurpleThrewBall,0,2,2,2,0
12:19:01.916,PurpleDash,0,2,2,2,0
12:19:02.530,BluePickedUpBall,1,2,2,2,0
12:19:02.976,PurpleDash,1,2,2,2,0
12:19:02.979,PurplePickedUpBall,1,3,2,2,0
12:19:03.459,BluePickedUpBall,2,3,2,2,0
12:19:04.510,PurpleDash,2,3,2,2,0
12:19:05.587,PurpleDash,2,3,2,2,0
12:19:05.597,BlueThrewBall,1,3,2,2,0
12:19:06.180,PurpleThrewBall,1,2,2,2,0
12:19:06.546,BluePickedUpBall,2,2,2,2,0
12:19:06.651,PurpleDash,2,2,2,2,0
12:19:07.193,BlueThrewBall,1,2,2,2,0
12:19:07.450,PurpleThrewBall,1,1,2,2,0
12:19:07.716,PurpleDash,1,1,2,2,0
12:19:07.780,PurplePickedUpBall,1,2,2,2,0
12:19:08.216,BlueThrewBall,0,2,2,2,0
12:19:08.251,PurplePickedUpBall,0,3,2,2,0
12:19:08.782,PurpleDash,0,3,2,2,0
12:19:09.580,PurpleThrewBall,0,2,2,2,0
12:19:09.914,PurpleThrewBall,0,1,2,2,0
12:19:09.972,PurpleDash,0,1,2,2,0
12:19:10.058,PurplePickedUpBall,0,2,2,2,0
12:19:10.319,PurpleThrewBall,0,1,2,2,0
12:19:10.470,BluePickedUpBall,1,1,2,2,0
12:19:10.651,HitBlue,1,1,1,2,0
12:19:10.670,BluePickedUpBall,2,1,1,2,0
12:19:11.306,PurpleDash,2,1,1,2,0
12:19:12.195,BlueThrewBall,1,1,1,2,0
12:19:12.506,PurpleDash,1,1,1,2,0
12:19:13.438,PurpleThrewBall,1,0,1,2,0
12:19:13.640,PurpleDash,1,0,1,2,0
12:19:14.061,BlueDash,1,0,1,2,0
12:19:14.707,PurpleDash,1,0,1,2,0
12:19:15.402,PurplePickedUpBall,1,1,1,2,0
12:19:15.783,PurpleDash,1,1,1,2,0
12:19:16.106,PurpleThrewBall,1,0,1,2,0
12:19:16.919,PurpleDash,1,0,1,2,0
12:19:16.952,BluePickedUpBall,2,0,1,2,0
12:19:17.979,PurpleDash,2,0,1,2,0
12:19:17.990,PurplePickedUpBall,2,1,1,2,0
12:19:18.008,BlueThrewBall,1,1,1,2,0
12:19:18.042,PurpleThrewBall,1,0,1,2,0
12:19:18.288,HitPurple,1,0,1,1,0
12:19:19.042,PurpleDash,1,0,1,1,0
12:19:19.351,BlueThrewBall,0,0,1,1,0
12:19:19.955,BluePickedUpBall,1,0,1,1,0
12:19:20.178,PurpleDash,1,0,1,1,0
12:19:20.649,BluePickedUpBall,2,0,1,1,0
12:19:21.313,PurpleDash,2,0,1,1,0
12:19:21.314,BlueThrewBall,1,0,1,1,0
12:19:21.586,HitPurple,1,0,1,0,0
12:19:21.589,GameEnd,1,0,1,0,0
12:19:22.999,BlueThrewBall,0,0,1,0,0
12:19:23.596,WinScreenStart,0,0,1,0,0
12:19:37.625,ResetScene,0,0,3,3,0
12:19:41.650,FinishCountDown,0,0,3,3,0
12:19:41.744,PurpleDash,0,0,3,3,0
12:19:42.800,PurpleDash,0,0,3,3,0
12:19:44.005,PurpleDash,0,0,3,3,0
12:19:44.178,BluePickedUpBall,1,0,3,3,0
12:19:45.143,PurpleDash,1,0,3,3,0
12:19:45.306,PurplePickedUpBall,1,1,3,3,0
12:19:45.486,BluePickedUpBall,2,1,3,3,0
12:19:45.739,PurpleThrewBall,2,0,3,3,0
12:19:46.276,PurpleDash,2,0,3,3,0
12:19:47.176,PurplePickedUpBall,2,1,3,3,0
12:19:47.226,BluePickedUpBall,3,1,3,3,0
12:19:47.405,PurpleDash,3,1,3,3,0
12:19:47.412,PurplePickedUpBall,3,2,3,3,0
12:19:47.607,PurpleThrewBall,3,1,3,3,0
12:19:47.778,BlueThrewBall,2,1,3,3,0
12:19:48.469,PurpleDash,2,1,3,3,0
12:19:48.577,BlueThrewBall,1,1,3,3,0
12:19:48.878,PurpleThrewBall,1,0,3,3,0
12:19:48.995,HitBlue,1,0,2,3,0
12:19:49.232,BlueThrewBall,0,0,2,3,0
12:19:49.449,PurplePickedUpBall,0,1,2,3,0
12:19:49.803,PurpleDash,0,1,2,3,0
12:19:50.397,BlueDash,0,1,2,3,0
12:19:50.870,PurpleDash,0,1,2,3,0
12:19:51.934,PurpleDash,0,1,2,3,0
12:19:52.199,BlueDash,0,1,2,3,0
12:19:52.529,PurpleThrewBall,0,0,2,3,0
12:19:53.130,PurpleDash,0,0,2,3,0
12:19:53.148,PurplePickedUpBall,0,1,2,3,0
12:19:53.536,PurpleThrewBall,0,0,2,3,0
12:19:54.203,PurpleDash,0,0,2,3,0
12:19:55.271,PurpleDash,0,0,2,3,0
12:19:55.715,BluePickedUpBall,1,0,2,3,0
12:19:56.401,PurpleDash,1,0,2,3,0
12:19:57.470,PurpleDash,1,0,2,3,0
12:19:57.567,BlueThrewBall,0,0,2,3,0
12:19:58.550,PurpleDash,0,0,2,3,0
12:19:59.090,PurplePickedUpBall,0,1,2,3,0
12:19:59.155,BlueDash,0,1,2,3,0
12:19:59.306,PurplePickedUpBall,0,2,2,3,0
12:19:59.736,PurplePickedUpBall,0,3,2,3,0
12:19:59.805,PurpleDash,0,3,2,3,0
12:20:00.266,PurpleThrewBall,0,2,2,3,0
12:20:00.735,PurpleThrewBall,0,1,2,3,0
12:20:00.867,PurpleDash,0,1,2,3,0
12:20:01.009,BlueDash,0,1,2,3,0
12:20:01.603,PurpleThrewBall,0,0,2,3,0
