Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:03:05.297,PurpleThrewBall,0,3,1,3,0
12:03:09.519,PurplePickedUpBall,0,4,1,3,0
12:03:12.085,PurpleThrewBall,0,3,1,3,0
12:03:12.229,BluePickedUpBall,1,3,1,3,0
12:03:13.474,BlueThrewBall,0,3,1,3,0
12:03:14.704,PurpleThrewBall,0,2,1,3,0
12:03:14.811,BluePickedUpBall,1,2,1,3,0
12:03:15.740,BluePickedUpBall,2,2,1,3,0
12:03:15.941,BlueThrewBall,1,2,1,3,0
12:03:16.359,BlueThrewBall,0,2,1,3,0
12:03:17.197,PurpleThrewBall,0,1,1,3,0
12:03:17.282,HitBlue,0,1,0,3,0
12:03:17.286,GameEnd,0,1,0,3,0
12:03:18.138,PurplePickedUpBall,0,2,0,3,0
12:03:19.298,WinScreenStart,0,2,0,3,0
12:03:27.319,ResetScene,0,0,3,3,0
12:03:31.356,FinishCountDown,0,0,3,3,0
12:03:32.573,PurplePickedUpBall,0,1,3,3,0
12:03:33.224,BluePickedUpBall,1,1,3,3,0
12:03:33.284,BluePickedUpBall,2,1,3,3,0
12:03:33.478,BluePickedUpBall,3,1,3,3,0
12:03:33.481,PurplePickedUpBall,3,2,3,3,0
12:03:34.226,BluePickedUpBall,4,2,3,3,0
12:03:34.658,BlueThrewBall,3,2,3,3,0
12:03:35.260,BlueThrewBall,2,2,3,3,0
12:03:35.342,PurplePickedUpBall,2,3,3,3,0
12:03:35.624,PurpleThrewBall,2,2,3,3,0
12:03:35.721,HitBlue,2,2,2,3,0
12:03:35.815,BlueThrewBall,1,2,2,3,0
12:03:35.903,HitPurple,1,2,2,2,0
12:03:36.328,BlueThrewBall,0,2,2,2,0
12:03:38.867,PurplePickedUpBall,0,3,2,2,0
12:03:39.303,PurplePickedUpBall,0,4,2,2,0
12:03:41.111,BluePickedUpBall,1,4,2,2,0
12:03:45.201,PurpleThrewBall,1,3,2,2,0
12:03:45.703,BlueThrewBall,0,3,2,2,0
12:03:46.842,PurpleThrewBall,0,2,2,2,0
12:03:47.039,HitBlue,0,2,1,2,0
12:03:47.165,PurpleThrewBall,0,1,1,2,0
12:03:47.398,HitBlue,0,1,0,2,0
12:03:47.400,GameEnd,0,1,0,2,0
12:03:49.401,WinScreenStart,0,1,0,2,0
12:03:57.427,ResetScene,0,0,3,3,0
12:04:01.472,FinishCountDown,0,0,3,3,0
12:04:03.100,PurplePickedUpBall,0,1,3,3,0
12:04:04.130,BluePickedUpBall,1,1,3,3,0
12:04:04.448,PurplePickedUpBall,1,2,3,3,0
12:04:05.938,BluePickedUpBall,2,2,3,3,0
12:04:07.272,BlueThrewBall,1,2,3,3,0
12:04:07.819,BlueThrewBall,0,2,3,3,0
12:04:08.187,PurpleThrewBall,0,1,3,3,0
12:04:08.217,PurplePickedUpBall,0,2,3,3,0
12:04:08.234,HitBlue,0,2,2,3,0
12:04:09.218,PurpleThrewBall,0,1,2,3,0
12:04:09.280,HitBlue,0,1,1,3,0
12:04:10.631,PurpleThrewBall,0,0,1,3,0
12:04:11.535,BluePickedUpBall,1,0,1,3,0
12:04:12.607,PurplePickedUpBall,1,1,1,3,0
12:04:12.915,BlueThrewBall,0,1,1,3,0
12:04:13.043,BluePickedUpBall,1,1,1,3,0
12:04:13.499,BluePickedUpBall,2,1,1,3,0
12:04:14.117,BlueThrewBall,1,1,1,3,0
12:04:15.258,BluePickedUpBall,2,1,1,3,0
12:04:16.056,BlueThrewBall,1,1,1,3,0
12:04:16.423,PurplePickedUpBall,1,2,1,3,0
12:04:16.790,PurplePickedUpBall,1,3,1,3,0
12:04:16.838,BlueThrewBall,0,3,1,3,0
12:04:17.662,BluePickedUpBall,1,3,1,3,0
12:04:18.348,PurplePickedUpBall,1,4,1,3,0
12:04:18.456,PurpleThrewBall,1,3,1,3,0
12:04:18.456,HitBlue,1,3,0,3,0
12:04:18.459,GameEnd,0,3,0,3,0
12:04:19.202,PurplePickedUpBall,0,4,0,3,0
12:04:19.913,PurpleThrewBall,0,3,0,3,0
12:04:20.470,WinScreenStart,0,3,0,3,0
12:04:32.487,ResetScene,0,0,3,3,0
12:04:36.518,FinishCountDown,0,0,3,3,0
12:04:37.153,PurplePickedUpBall,0,1,3,3,0
12:04:37.546,PurplePickedUpBall,0,2,3,3,0
12:04:38.263,PurpleThrewBall,0,1,3,3,0
12:04:39.505,PurpleThrewBall,0,0,3,3,0
12:04:40.096,BluePickedUpBall,1,0,3,3,0
12:04:40.559,BlueThrewBall,0,0,3,3,0
12:04:41.251,PurplePickedUpBall,0,1,3,3,0
12:04:43.203,BluePickedUpBall,1,1,3,3,0
12:04:43.248,PurpleThrewBall,1,0,3,3,0
12:04:43.882,PurplePickedUpBall,1,1,3,3,0
12:04:44.481,BlueThrewBall,0,1,3,3,0
12:04:44.702,HitPurple,0,1,3,2,0
12:04:44.872,PurplePickedUpBall,0,2,3,2,0
12:04:48.369,PurplePickedUpBall,0,3,3,2,0
12:04:50.038,BluePickedUpBall,1,3,3,2,0
12:04:51.790,PurpleThrewBall,1,2,3,2,0
12:04:52.071,PurplePickedUpBall,1,3,3,2,0
12:04:54.972,PurplePickedUpBall,1,4,3,2,0
12:04:55.290,PurpleThrewBall,1,3,3,2,0
12:04:55.292,HitBlue,1,3,2,2,0
12:04:55.308,BluePickedUpBall,2,3,2,2,0
12:04:57.618,BlueThrewBall,1,3,2,2,0
12:04:58.129,PurpleThrewBall,1,2,2,2,0
12:04:59.793,BlueThrewBall,0,2,2,2,0
12:05:00.579,PurpleThrewBall,0,1,2,2,0
12:05:01.087,PurpleThrewBall,0,0,2,2,0
12:05:05.409,BluePickedUpBall,1,0,2,2,0
12:05:05.928,BlueThrewBall,0,0,2,2,0
12:05:05.930,HitPurple,0,0,2,1,0
12:05:06.024,PurplePickedUpBall,0,1,2,1,0
12:05:07.250,BluePickedUpBall,1,1,2,1,0
12:05:07.593,PurplePickedUpBall,1,2,2,1,0
12:05:08.031,PurplePickedUpBall,1,3,2,1,0
12:05:08.811,PurplePickedUpBall,1,4,2,1,0
12:05:09.468,BlueThrewBall,0,4,2,1,0
12:05:11.505,BluePickedUpBall,1,4,2,1,0
12:05:11.671,BluePickedUpBall,2,4,2,1,0
12:05:15.460,BlueThrewBall,1,4,2,1,0
12:05:16.786,BlueThrewBall,0,4,2,1,0
12:05:17.043,HitPurple,0,4,2,0,0
12:05:17.046,GameEnd,0,0,2,0,0
12:05:19.056,WinScreenStart,0,0,2,0,0
12:05:29.067,ResetScene,0,0,3,3,0
12:05:33.100,FinishCountDown,0,0,3,3,0
12:05:33.798,PurplePickedUpBall,0,1,3,3,0
12:05:33.894,PurplePickedUpBall,0,2,3,3,0
12:05:33.895,PurplePickedUpBall,0,3,3,3,0
12:05:34.474,BluePickedUpBall,1,3,3,3,0
12:05:35.028,PurplePickedUpBall,1,4,3,3,0
12:05:35.217,BluePickedUpBall,2,4,3,3,0
12:05:37.118,PurpleThrewBall,2,3,3,3,0
12:05:37.216,HitBlue,2,3,2,3,0
12:05:37.824,PurpleThrewBall,2,2,2,3,0
12:05:37.891,BlueThrewBall,1,2,2,3,0
12:05:38.716,BlueThrewBall,0,2,2,3,0
12:05:38.846,BluePickedUpBall,1,2,2,3,0
12:05:38.900,PurplePickedUpBall,1,3,2,3,0
12:05:39.494,BlueThrewBall,0,3,2,3,0
12:05:40.520,PurpleThrewBall,0,2,2,3,0
12:05:40.616,HitBlue,0,2,1,3,0
12:05:42.819,PurplePickedUpBall,0,3,1,3,0
12:05:43.260,PurplePickedUpBall,0,4,1,3,0
12:05:43.972,BluePickedUpBall,1,4,1,3,0
12:05:44.602,BlueThrewBall,0,4,1,3,0
12:05:47.331,BluePickedUpBall,1,4,1,3,0
12:05:47.847,PurpleThrewBall,1,3,1,3,0
12:05:47.929,HitBlue,1,3,0,3,0
12:05:47.931,GameEnd,0,3,0,3,0
12:05:48.652,PurplePickedUpBall,0,4,0,3,0
12:05:49.935,WinScreenStart,0,4,0,3,0
12:05:59.953,ResetScene,0,0,3,3,0
12:06:03.991,FinishCountDown,0,0,3,3,0
12:06:05.061,PurplePickedUpBall,0,1,3,3,0
12:06:05.205,PurplePickedUpBall,0,2,3,3,0
12:06:05.312,BluePickedUpBall,1,2,3,3,0
12:06:05.498,BluePickedUpBall,2,2,3,3,0
12:06:05.944,PurplePickedUpBall,2,3,3,3,0
12:06:06.116,BluePickedUpBall,3,3,3,3,0
12:06:06.180,PurplePickedUpBall,3,4,3,3,0
12:06:06.342,PurpleThrewBall,3,3,3,3,0
12:06:06.549,HitBlue,3,3,2,3,0
12:06:07.245,BlueThrewBall,2,3,2,3,0
12:06:07.859,BlueThrewBall,1,3,2,3,0
12:06:08.724,BlueThrewBall,0,3,2,3,0
12:06:10.155,PurpleThrewBall,0,2,2,3,0
12:06:10.573,PurpleThrewBall,0,1,2,3,0
12:06:10.741,BluePickedUpBall,1,1,2,3,0
12:06:11.820,BluePickedUpBall,2,1,2,3,0
12:06:12.407,PurplePickedUpBall,2,2,2,3,0
12:06:13.192,BlueThrewBall,1,2,2,3,0
12:06:14.321,BlueThrewBall,0,2,2,3,0
12:06:14.857,PurpleThrewBall,0,1,2,3,0
12:06:19.093,BluePickedUpBall,1,1,2,3,0
12:06:19.687,PurplePickedUpBall,1,2,2,3,0
12:06:22.025,BlueThrewBall,0,2,2,3,0
12:06:22.057,PurpleThrewBall,0,1,2,3,0
12:06:22.124,HitPurple,0,1,2,2,0
12:06:22.464,HitBlue,0,1,1,2,0
12:06:22.815,BluePickedUpBall,1,1,1,2,0
12:06:23.011,PurplePickedUpBall,1,2,1,2,0
12:06:24.428,PurplePickedUpBall,1,3,1,2,0
12:06:24.476,BlueThrewBall,0,3,1,2,0
12:06:26.947,PurplePickedUpBall,0,4,1,2,0
12:06:29.744,BluePickedUpBall,1,4,1,2,0
12:06:30.359,BlueThrewBall,0,4,1,2,0
12:06:30.450,PurpleThrewBall,0,3,1,2,0
12:06:30.451,HitPurple,0,3,1,1,0
12:06:30.815,PurpleThrewBall,0,2,1,1,0
12:06:30.912,HitBlue,0,2,0,1,0
12:06:30.915,GameEnd,0,2,0,1,0
12:06:32.926,WinScreenStart,0,2,0,1,0
