Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
19:10:13.986,(18.62177,4.403776),180.1031,(10.55632,-10.67807),229.5635
19:10:14.083,(19.50276,4.498106),180.1031,(10.62112,-10.10271),215.6101
19:10:14.184,(20.50386,4.563995),180.1031,(11.37249,-10.14875),192.7142
19:10:14.291,(21.51617,4.640848),180.1031,(12.37147,-10.08315),168.7153
19:10:14.382,(21.95744,4.841696),180.1031,(13.19083,-9.873418),147.7071
19:10:14.482,(21.14613,5.268886),180.1031,(14.01382,-9.658871),126.6983
19:10:14.584,(20.21388,5.617309),180.1031,(14.97605,-9.437382),102.6885
19:10:14.682,(19.61738,5.871193),180.1031,(15.81551,-9.333254),85.67522
19:10:14.783,(20.69506,6.23379),180.1031,(16.76908,-9.507157),96.59225
19:10:14.883,(21.54076,6.442487),180.1031,(17.63737,-10.17949),106.1844
19:10:14.982,(22.54389,6.612601),180.1031,(18.82873,-12.20667),96.287
19:10:15.103,(23.54529,6.737554),180.1031,(19.53626,-13.41057),72.27747
19:10:15.188,(23.29979,6.868489),180.1031,(20.07001,-14.10847),51.26875
19:10:15.287,(22.41424,6.988406),180.5865,(20.79573,-14.57061),35.18461
19:10:15.387,(21.49079,7.076656),183.0193,(21.74468,-14.79874),15.68245
19:10:15.483,(20.54427,7.144864),183.0487,(22.6163,-14.7341),358.4624
19:10:15.583,(22.00159,7.067189),183.0487,(23.54405,-14.39088),352.6065
19:10:15.690,(23.08975,7.008357),183.0487,(24.30013,-13.80427),331.7527
19:10:15.788,(23.9569,6.957752),183.0487,(24.66209,-12.9996),321.5117
19:10:15.889,(24.97479,6.895338),183.0487,(24.70797,-12.10917),299.1002
19:10:15.989,(25.85969,6.839506),183.0487,(23.92909,-11.8494),285.1831
19:10:16.084,(26.7277,6.783757),183.0487,(22.31855,-11.52051),294.2454
19:10:16.185,(27.74511,6.704105),183.0487,(21.2575,-11.44547),279.3124
19:10:16.283,(28.62419,6.596505),183.0487,(20.50527,-11.29999),298.4851
19:10:16.383,(29.44332,6.370697),183.892,(19.9098,-10.63741),290.6223
19:10:16.482,(28.60421,6.077606),187.2213,(19.57362,-9.876426),275.8533
19:10:16.581,(27.61152,5.876961),191.9074,(19.31453,-8.971227),260.4703
19:10:16.684,(26.72362,5.804748),195.4617,(19.17099,-8.586708),250.5275
19:10:16.783,(25.72396,5.812948),196.6404,(19.76411,-8.924358),230.9583
19:10:16.881,(25.10499,5.747648),196.6829,(20.51423,-9.323561),215.9873
19:10:16.983,(25.9724,5.05107),196.6829,(21.33019,-9.888297),191.9779
19:10:17.084,(26.69227,4.562835),196.6829,(22.03063,-10.70748),195.9221
19:10:17.189,(27.56524,4.040381),196.6829,(22.79562,-12.93166),177.3026
19:10:17.294,(27.98536,3.511426),196.6829,(23.2569,-14.27285),162.2744
19:10:17.391,(27.2167,3.549059),196.6829,(23.47245,-15.12499),145.2866
19:10:17.484,(26.49935,3.922163),196.683,(23.56375,-15.9841),124.2781
19:10:17.590,(25.29264,4.177012),196.683,(23.88486,-16.87514),100.2686
19:10:17.687,(24.53032,4.256167),196.683,(24.61975,-17.09172),79.26035
19:10:17.789,(24.87961,3.392967),196.683,(25.47975,-16.63228),55.25081
19:10:17.881,(25.4171,2.689255),196.683,(25.98843,-15.95335),34.24255
19:10:17.983,(26.05795,2.133996),196.683,(26.33035,-15.0273),10.23298
19:10:18.117,(26.16199,1.730838),196.683,(26.70702,-14.26109),357.5864
19:10:18.187,(25.23557,1.331936),196.683,(25.98813,-12.94509),346.6372
19:10:18.283,(24.36481,1.113395),196.683,(24.67943,-11.72967),358.9488
19:10:18.382,(23.22019,-1.196989),196.683,(23.77667,-10.89126),353.2364
19:10:18.481,(22.36771,-4.04133),196.683,(23.17253,-10.40281),354.5328
19:10:18.584,(21.74311,-6.125294),196.6831,(23.36668,-9.98471),348.8205
19:10:18.683,(21.40845,-7.241858),196.6831,(24.17324,-10.24709),327.8121
19:10:18.782,(20.85777,-8.03763),196.6831,(24.75644,-10.86819),303.8026
19:10:18.882,(20.09446,-8.475658),196.6831,(25.45871,-11.22203),288.0348
19:10:18.986,(19.14534,-8.766769),196.6831,(26.06739,-11.44521),281.825
19:10:19.081,(18.32071,-8.953513),196.6831,(26.43142,-12.04864),284.3497
19:10:19.185,(17.27457,-9.116776),192.8185,(26.74807,-12.97743),279.1409
19:10:19.283,(16.40454,-9.287742),179.3777,(26.98749,-13.79944),282.4944
19:10:19.388,(15.39279,-9.441389),150.242,(26.8858,-14.72688),267.0373
19:10:19.483,(14.54314,-9.640014),122.9274,(26.6176,-15.5561),268.5219
19:10:19.584,(13.66681,-10.12202),92.16355,(25.04831,-16.42191),268.7404
19:10:19.685,(13.1124,-10.79111),67.11396,(23.37849,-16.96632),271.9643
19:10:19.783,(12.74401,-11.69354),43.6245,(22.16961,-17.36045),262.9451
19:10:19.883,(12.01296,-12.07363),29.56916,(21.31941,-17.43217),260.634
19:10:19.986,(11.00276,-12.14169),26.42312,(20.38476,-17.19133),272.4359
19:10:20.083,(10.13305,-12.0733),26.43654,(19.60192,-16.81719),284.3782
19:10:20.189,(9.364444,-11.88778),40.18599,(18.71343,-16.51338),297.5774
19:10:20.283,(9.320288,-11.01754),56.98613,(17.99518,-16.20785),287.421
19:10:20.383,(9.252789,-10.02811),76.18636,(17.15081,-15.7136),306.2151
19:10:20.490,(9.173481,-9.016184),95.38654,(16.4504,-15.0908),317.7138
19:10:20.583,(9.280314,-8.132322),112.1868,(16.06757,-14.47351),305.107
19:10:20.690,(9.3993,-7.141572),115.9149,(15.6164,-14.5188),291.6364
19:10:20.782,(9.617229,-6.284466),115.9148,(15.14319,-15.22),306.2349
19:10:20.891,(9.915799,-5.326059),95.44941,(13.68138,-16.2577),312.0142
19:10:20.989,(10.06787,-4.458551),78.20128,(12.93805,-16.65551),321.5552
19:10:21.084,(10.05079,-3.572217),77.15178,(12.18348,-16.49013),339.6563
19:10:21.183,(9.932449,-2.587197),78.9894,(11.53603,-15.94302),3.897152
19:10:21.291,(9.689906,-2.298985),83.13605,(11.28888,-15.07598),5.720224
19:10:21.391,(9.782282,-3.185461),90.51849,(11.59614,-14.26116),358.9763
19:10:21.486,(9.915382,-4.045425),98.08616,(11.99508,-13.53407),341.8733
19:10:21.583,(10.06784,-5.042061),106.681,(12.34135,-12.66736),342.086
19:10:21.683,(10.54748,-5.382908),113.7755,(12.74764,-11.98775),349.8282
19:10:21.784,(10.64911,-4.670552),117.8439,(13.15302,-11.38566),337.3322
19:10:21.890,(9.941603,-3.699576),118.5232,(13.28663,-10.61993),343.7788
19:10:21.990,(11.96013,-2.257421),118.5897,(13.79134,-10.19656),337.6773
19:10:22.090,(14.92039,-0.7329224),118.5895,(15.89347,-11.29753),354.4481
19:10:22.192,(16.53487,0.09852891),118.5894,(17.16286,-12.01524),350.0029
19:10:22.285,(17.57773,0.6355895),118.5894,(17.99196,-12.44079),342.1682
19:10:22.385,(18.48285,0.8350836),118.5893,(18.56411,-11.90876),318.1587
19:10:22.485,(19.29459,0.7306854),118.5893,(19.05193,-11.27501),327.7386
19:10:22.583,(20.17747,0.4709007),119.2579,(19.64674,-10.51783),338.9153
19:10:22.682,(19.80776,0.1079485),121.8413,(20.14144,-9.826965),355.117
19:10:22.783,(19.05762,-0.5399776),122.6803,(20.80205,-9.122411),10.13901
19:10:22.886,(18.40076,-1.270325),122.6802,(21.58992,-8.559899),346.4195
19:10:22.989,(17.84092,-1.963204),122.6802,(22.18117,-7.978393),325.4111
19:10:23.081,(17.4978,-2.32709),122.6803,(22.63127,-7.533325),304.4027
19:10:23.190,(17.95555,-1.429049),125.9741,(23.35075,-6.979995),311.7074
19:10:23.283,(18.41034,-0.666436),130.0322,(23.6627,-4.899142),297.7713
19:10:23.385,(18.94563,-0.02561334),135.7659,(23.86983,-3.198593),310.3449
19:10:23.482,(19.57364,-0.06544622),143.3135,(23.98261,-2.249115),293.3941
19:10:23.591,(19.88659,-0.8157346),152.1251,(24.03492,-1.335161),273.7858
19:10:23.690,(19.60238,-1.775129),158.4961,(23.5265,-0.7478917),252.9737
19:10:23.787,(19.54976,-2.524027),161.4605,(22.93352,-0.9150413),233.7975
19:10:23.882,(20.21309,-3.07979),162.272,(22.48314,-1.617042),226.6006
19:10:23.990,(21.13335,-3.451169),162.272,(21.74176,-2.076522),223.4211
19:10:24.091,(22.03656,-3.702039),162.272,(21.55128,-2.512566),199.5315
19:10:24.183,(22.90036,-3.910933),162.2719,(22.29074,-2.807021),178.523
19:10:24.284,(23.90056,-4.490965),162.3395,(23.38267,-2.765962),157.5453
19:10:24.382,(25.30186,-7.287587),168.0509,(25.7512,-2.543484),166.0384
19:10:24.491,(24.99784,-8.236076),172.8327,(27.16395,-2.415952),192.5095
19:10:24.587,(24.03677,-8.484482),172.8647,(27.56948,-2.562594),198.8093
19:10:24.683,(23.14045,-8.632687),173.8835,(27.11409,-3.028551),198.3459
19:10:24.786,(22.26865,-8.754003),174.3891,(26.82271,-3.233042),211.9001
19:10:24.883,(22.74732,-8.723288),174.3891,(26.47916,-2.703464),211.6963
19:10:24.986,(23.76538,-8.634473),174.3891,(26.22845,-1.856892),205.428
19:10:25.091,(24.70714,-8.548345),174.3891,(26.43377,-1.412957),181.5199
19:10:25.189,(24.21286,-8.599998),174.3891,(25.6629,-1.5278),184.7865
19:10:25.289,(23.19814,-8.711027),174.3891,(24.91087,-1.398956),170.9248
19:10:25.385,(22.3256,-8.81981),174.3891,(23.40704,-0.8446147),179.6383
19:10:25.484,(21.71523,-8.964715),174.3891,(21.68538,-0.4812984),188.5069
19:10:25.583,(22.5356,-9.019679),174.3891,(20.46399,-0.2241473),179.4936
19:10:25.689,(23.53143,-8.960911),174.3891,(19.89789,-0.05450786),155.6304
19:10:25.786,(24.39571,-8.9426),174.3891,(19.51822,-0.5662172),134.622
19:10:25.882,(24.47876,-9.15395),174.3891,(19.25462,-1.389749),132.8681
19:10:25.992,(23.43862,-9.596907),174.3891,(19.07352,-2.342397),135.4037
19:10:26.081,(22.65695,-9.953526),174.3891,(18.88111,-3.162823),149.2663
19:10:26.186,(22.72599,-12.5358),174.3891,(18.49903,-4.024049),157.4324
19:10:26.290,(22.89054,-14.21072),174.3891,(17.91043,-4.732457),136.9368
19:10:26.382,(22.98284,-15.15024),174.3892,(17.47087,-5.191603),146.6983
19:10:26.489,(23.39714,-16.02845),174.3892,(17.30808,-5.906919),152.9907
19:10:26.587,(24.0354,-16.60672),174.3892,(17.82002,-6.214929),137.3736
19:10:26.690,(24.92031,-17.11422),174.3892,(18.45853,-6.328047),138.1527
19:10:26.790,(25.73905,-17.46848),174.3892,(19.25412,-6.339534),156.3506
19:10:26.884,(26.56639,-17.76615),174.3892,(17.5163,-6.138427),166.5978
19:10:26.984,(27.5341,-18.06787),174.3892,(17.23536,-6.077692),170.7728
19:10:27.084,(28.40642,-18.21355),174.3892,(17.30887,-5.78409),154.2999
19:10:27.181,(29.39225,-18.36567),174.3892,(17.72512,-5.801145),137.192
19:10:27.281,(30.25171,-18.54095),174.3892,(18.33595,-5.984343),131.0691
19:10:27.382,(31.08647,-18.93488),174.3892,(18.5955,-6.632765),145.9359
19:10:27.481,(31.56992,-19.58618),174.3892,(18.8222,-7.198837),136.8986
19:10:27.589,(31.93154,-20.39927),174.3892,(19.20522,-7.67423),137.5257
19:10:27.683,(31.96416,-21.21599),174.3892,(19.52747,-8.381091),122.056
19:10:27.783,(31.45464,-22.07844),174.3892,(20.0012,-9.227999),122.1151
19:10:27.883,(30.82749,-22.68173),174.5891,(20.36389,-10.00923),131.3653
19:10:27.983,(29.98951,-23.258),175.2796,(20.82617,-11.81728),137.425
19:10:28.091,(28.411,-24.16916),175.2856,(21.31433,-13.72518),125.4753
19:10:28.183,(27.31298,-24.52196),175.2856,(21.57246,-14.73405),112.6303
19:10:28.282,(27.25168,-24.91424),175.2856,(21.8089,-15.56817),111.2022
19:10:28.383,(28.16304,-25.3718),176.7973,(22.29111,-16.4328),114.446
19:10:28.483,(28.99862,-25.49692),180.3699,(22.66651,-17.21203),104.2366
19:10:28.583,(29.58425,-25.8368),183.8618,(23.1008,-18.10107),116.7566
19:10:28.681,(29.84831,-26.55911),186.834,(23.44031,-18.90399),97.44041
19:10:28.783,(30.18611,-27.47785),188.9971,(23.86613,-19.79385),74.52609
19:10:28.891,(30.40342,-28.2985),190.7823,(24.52782,-20.35108),51.40714
19:10:28.988,(29.75902,-28.89045),192.4435,(24.77433,-19.99397),31.22832
19:10:29.081,(28.98661,-29.28897),194.8333,(24.86433,-19.18968),28.39671
19:10:29.185,(28.02502,-29.08274),199.5925,(25.72646,-17.61576),14.00421
19:10:29.281,(27.38341,-28.8291),213.6784,(26.6621,-16.10685),1.385075
19:10:29.387,(27.29182,-28.49078),232.8435,(27.31628,-15.05081),347.2081
19:10:29.482,(27.87875,-28.19712),249.2084,(27.83184,-14.37219),334.3999
19:10:29.584,(28.74022,-28.66958),262.4529,(28.47717,-13.70377),319.5177
19:10:29.683,(29.32867,-29.32524),269.8185,(28.92728,-13.8742),302.5837
19:10:29.787,(29.89964,-29.91833),273.5358,(29.15296,-14.75549),281.1148
19:10:29.898,(30.07007,-29.86828),273.5719,(29.20563,-15.66933),264.7489
19:10:29.987,(30.17847,-29.36507),273.6918,(29.1269,-16.45379),251.3913
19:10:30.083,(30.24038,-28.71934),273.9064,(29.04678,-17.20408),231.3056
19:10:30.188,(30.31903,-27.71487),273.9064,(28.84439,-18.03957),207.9175
19:10:30.286,(30.37009,-26.78253),273.9064,(30.39719,-19.86378),200.4161
19:10:30.386,(30.0674,-26.88796),273.9062,(31.38211,-20.94725),190.8588
19:10:30.486,(29.7621,-28.48433),275.6407,(32.07206,-21.69369),205.3329
19:10:30.604,(29.92125,-29.88621),278.9292,(32.52782,-22.33818),207.6762
19:10:30.682,(29.96825,-29.23557),276.4406,(32.82571,-22.97918),218.7049
19:10:30.783,(30.16574,-29.11997),278.0331,(33.2126,-23.68105),202.0976
19:10:30.890,(30.16773,-29.06434),278.3575,(32.76912,-24.37949),196.0737
19:10:30.985,(30.16988,-29.04966),278.36,(32.1346,-24.88215),209.9992
19:10:31.083,(30.16862,-29.05826),278.36,(31.32462,-25.19411),221.3084
19:10:31.185,(30.16312,-29.09571),278.3599,(30.36144,-25.39235),230.1685
19:10:31.294,(30.15352,-29.16144),278.3531,(28.90916,-25.37485),241.5925
19:10:31.390,(30.14202,-29.24118),278.3283,(26.90678,-25.10837),250.2923
19:10:31.481,(30.13347,-29.28226),278.3234,(25.64037,-24.93983),229.5387
19:10:31.588,(30.13732,-29.27477),278.3257,(24.65301,-24.89659),216.5638
19:10:31.682,(30.13721,-29.27519),278.3253,(23.85692,-25.16701),199.111
19:10:31.787,(30.13721,-29.27519),278.3253,(23.33899,-25.96057),180.4873
19:10:31.886,(30.13721,-29.27519),278.3253,(23.35054,-26.84984),156.4777
19:10:31.988,(30.13721,-29.27519),278.3253,(23.60931,-27.48819),135.4692
19:10:32.089,(30.13721,-29.27519),278.3253,(23.72531,-28.22953),131.2229
19:10:32.183,(30.13721,-29.27519),278.3253,(23.36552,-28.65408),117.5276
19:10:32.281,(30.13721,-29.2752),278.3253,(22.76443,-28.98246),96.51922
19:10:32.387,(30.13721,-29.2752),278.3253,(22.21116,-29.14776),72.50965
19:10:32.482,(30.13721,-29.2752),278.3253,(21.02053,-27.26014),51.50126
19:10:32.586,(30.13721,-29.2752),278.3253,(19.98462,-25.66932),27.49162
19:10:32.681,(30.13721,-29.2752),278.3253,(19.43891,-24.83045),7.613542
19:10:32.800,(30.13721,-29.2752),278.3253,(18.84259,-23.94267),342.3691
19:10:32.888,(30.13721,-29.2752),278.3253,(18.19351,-23.37241),321.8927
19:10:32.987,(30.13722,-29.27521),278.3252,(17.48784,-23.21955),303.2246
19:10:33.083,(30.13722,-29.27521),278.3253,(16.93864,-23.48658),291.1528
19:10:33.189,(30.13721,-29.27521),278.3253,(17.19039,-24.0632),280.1226
19:10:33.281,(30.13722,-29.27521),278.3253,(17.65334,-24.49448),285.916
19:10:33.387,(30.13722,-29.27521),278.3252,(17.93023,-25.38027),304.1849
19:10:33.484,(30.13722,-29.27521),278.3252,(17.73665,-26.82381),289.9906
19:10:33.588,(30.13722,-29.27521),278.3252,(17.34994,-28.80402),268.9821
19:10:33.690,(30.13722,-29.27521),278.3252,(16.87889,-29.47336),271.2261
19:10:33.781,(30.13722,-29.27521),278.3252,(16.13664,-29.1251),276.1962
19:10:33.880,(30.13722,-29.27521),278.3252,(15.67712,-28.54576),278.4969
19:10:33.983,(30.13722,-29.27521),278.3252,(15.07925,-27.77836),284.7863
19:10:34.087,(30.13722,-29.27521),278.3252,(14.51276,-27.04686),280.9428
19:10:34.205,(30.13722,-29.27521),278.3252,(13.94659,-26.24854),257.7787
19:10:34.290,(30.13722,-29.27521),278.3252,(13.252,-25.76128),236.7702
19:10:34.385,(30.13722,-29.27521),278.3252,(12.55118,-25.35016),218.1587
19:10:34.486,(30.13722,-29.27521),278.3252,(11.6516,-25.23032),194.1725
19:10:34.590,(30.13722,-29.27521),278.3252,(11.58288,-25.77942),173.164
19:10:34.682,(30.13722,-29.27521),278.3252,(13.62087,-26.06854),152.1556
19:10:34.784,(30.13722,-29.27521),278.3252,(15.37547,-26.2269),128.1459
19:10:34.881,(30.13722,-29.27521),278.3252,(16.30986,-26.31147),113.8052
19:10:34.982,(30.13722,-29.27521),278.3252,(17.27364,-26.41688),89.79552
19:10:35.084,(30.13722,-29.27521),278.3252,(18.2524,-26.67469),81.34349
19:10:35.185,(30.13722,-29.27521),278.3252,(19.05004,-27.02159),71.13083
19:10:35.290,(30.13722,-29.27521),278.3252,(19.95362,-27.43036),67.64751
19:10:35.383,(30.13722,-29.27521),278.3252,(20.77639,-27.69907),57.20679
19:10:35.487,(30.13722,-29.27521),278.3252,(21.74818,-27.88543),33.19717
19:10:35.583,(30.13722,-29.27521),278.3252,(22.60541,-27.96537),21.55438
19:10:35.685,(30.13722,-29.27521),278.3252,(24.07517,-27.73146),357.6361
19:10:35.785,(30.13722,-29.27521),278.3252,(26.02168,-27.34044),336.6278
19:10:35.883,(30.13722,-29.27521),278.3252,(27.38539,-27.06665),312.6183
19:10:35.986,(30.13722,-29.27521),278.3252,(27.64733,-27.21015),291.61
19:10:36.091,(30.13722,-29.27521),278.3252,(26.92838,-27.86816),287.9826
19:10:36.186,(30.13722,-29.27521),278.3252,(26.1465,-28.15881),308.2381
19:10:36.286,(30.13722,-29.27521),278.3252,(25.16957,-28.30671),284.5187
19:10:36.383,(30.13722,-29.27521),278.3252,(24.3309,-28.35382),263.5103
19:10:36.489,(30.13722,-29.27521),278.3252,(23.3656,-28.1919),266.6746
19:10:36.585,(30.13722,-29.27521),278.3252,(22.52994,-27.91346),251.1687
19:10:36.683,(30.13722,-29.27521),278.3252,(21.70458,-27.71518),230.214
19:10:36.783,(30.13722,-29.27521),278.3252,(19.84024,-27.92755),206.2041
19:10:36.881,(30.13722,-29.27521),278.3252,(18.57896,-28.49808),201.1127
19:10:36.987,(30.13722,-29.27521),278.3252,(17.7259,-28.94842),177.1031
19:10:37.133,(30.13722,-29.27521),278.3252,(17.14396,-29.35725),172.407
19:10:37.187,(30.13722,-29.27521),278.3252,(16.58384,-29.09737),160.1774
19:10:37.289,(30.13722,-29.27521),278.3252,(15.92967,-28.58812),155.1765
19:10:37.384,(30.13722,-29.27521),278.3252,(15.6747,-28.22153),140.1759
19:10:37.482,(30.13722,-29.27521),278.3252,(15.9188,-27.57625),136.7
19:10:37.584,(30.13722,-29.27521),278.3252,(16.52286,-27.05793),119.0641
19:10:37.686,(30.13722,-29.27521),278.3252,(17.29098,-26.76029),123.3925
19:10:37.784,(30.13722,-29.27521),278.3252,(18.07033,-26.61394),108.7337
19:10:37.882,(30.13722,-29.27521),278.3252,(20.32204,-27.44043),84.72425
19:10:37.987,(30.13722,-29.27521),278.3252,(21.6822,-27.96835),64.2404
19:10:38.081,(30.13722,-29.27521),278.3252,(22.56881,-28.28153),43.23729
19:10:38.183,(30.13722,-29.27521),278.3252,(23.52864,-28.16662),19.2277
19:10:38.284,(30.13722,-29.27521),278.3252,(24.32755,-27.6777),355.2181
19:10:38.383,(30.13722,-29.27521),278.3252,(24.74416,-26.95046),341.7758
19:10:38.483,(30.13722,-29.27521),278.3252,(25.02624,-26.06117),328.1649
19:10:38.596,(30.13722,-29.27521),278.3252,(25.18448,-25.0858),336.9171
19:10:38.694,(30.13722,-29.27521),278.3252,(25.29168,-24.40554),346.5438
19:10:38.784,(30.13722,-29.27521),278.3252,(25.55889,-23.62674),329.9332
19:10:38.884,(30.13722,-29.27521),278.3252,(25.66511,-22.94564),318.3452
19:10:38.985,(30.13722,-29.27521),278.3252,(25.15607,-22.40394),318.8484
19:10:39.082,(30.13722,-29.27521),278.3252,(24.39803,-21.8304),315.3675
19:10:39.183,(30.13722,-29.27521),278.3252,(23.83957,-21.2019),329.226
19:10:39.283,(30.13722,-29.27521),278.3252,(23.31382,-20.40055),336.4619
19:10:39.383,(30.13722,-29.27521),278.3252,(23.10978,-19.62009),333.2864
19:10:39.490,(30.13722,-29.27521),278.3252,(23.12591,-18.6461),315.3713
19:10:39.587,(30.13722,-29.27521),278.3252,(23.07471,-17.80848),295.9841
19:10:39.689,(30.13722,-29.27521),278.3252,(21.01331,-16.66586),276.3145
19:10:39.783,(30.13722,-29.27521),278.3252,(19.71013,-16.01176),257.6436
19:10:39.884,(30.13723,-29.27521),278.3252,(18.80415,-15.59543),233.6339
19:10:39.995,(30.13722,-29.27522),278.3252,(18.18641,-15.33068),213.7584
19:10:40.082,(30.13722,-29.27521),278.3252,(17.9616,-15.62881),220.5716
19:10:40.182,(30.13722,-29.27521),278.3252,(17.99738,-15.8908),207.8849
19:10:40.283,(30.13723,-29.27522),278.3252,(17.68071,-16.42762),225.3652
19:10:40.384,(30.13723,-29.27522),278.3252,(17.40973,-17.10636),226.2282
19:10:40.484,(30.13723,-29.27522),278.3252,(17.22808,-17.97908),223.2759
19:10:40.597,(30.13723,-29.27522),278.3252,(17.00879,-18.7753),232.2918
19:10:40.686,(30.13723,-29.27522),278.3252,(16.82484,-20.09434),244.874
19:10:40.786,(30.13723,-29.27522),278.3252,(16.44583,-21.34791),262.8552
19:10:40.886,(30.13723,-29.27522),278.3252,(15.64843,-21.21234),253.4103
19:10:40.985,(30.13723,-29.27522),278.3252,(15.04065,-21.62291),238.8958
19:10:41.088,(30.13723,-29.27522),278.3252,(14.38071,-22.17828),233.7535
19:10:41.186,(30.13723,-29.27522),278.3252,(13.78861,-22.73971),237.5862
19:10:41.289,(30.13723,-29.27522),278.3252,(13.23803,-23.31709),227.0435
19:10:41.385,(30.13723,-29.27522),278.3252,(13.03954,-24.0343),228.9797
19:10:41.486,(30.13723,-29.27522),278.3252,(12.90918,-24.93642),221.2301
19:10:41.583,(30.13723,-29.27522),278.3252,(13.11179,-25.71407),206.053
19:10:41.687,(30.13723,-29.27522),278.3252,(13.10451,-26.57616),202.2492
19:10:41.786,(30.13723,-29.27522),278.3252,(14.385,-27.61912),181.2407
19:10:41.894,(30.13723,-29.27522),278.3252,(16.13104,-28.61516),184.0387
19:10:41.982,(30.13723,-29.27522),278.3252,(17.05025,-29.13953),164.7204
19:10:42.084,(30.13723,-29.27522),278.3252,(17.78115,-29.34106),143.7803
19:10:42.181,(30.13723,-29.27522),278.3252,(18.46835,-29.28611),124.9022
19:10:42.283,(30.13723,-29.27522),278.3252,(19.02596,-29.78388),120.1654
19:10:42.384,(30.13723,-29.27522),278.3252,(19.50336,-30.45899),102.4341
19:10:42.482,(30.13723,-29.27522),278.3252,(20.02153,-31.32222),104.9356
19:10:42.582,(30.13723,-29.27522),278.3252,(20.37863,-32.10583),95.59079
19:10:42.685,(30.13723,-29.27522),278.3252,(20.87626,-32.9548),78.74643
19:10:42.784,(30.13723,-29.27522),278.3252,(21.45411,-33.62453),62.64092
19:10:42.891,(30.13723,-29.27522),278.3252,(22.73693,-33.97916),38.63118
19:10:42.984,(30.13723,-29.27522),278.3252,(24.71405,-33.71813),17.62271
19:10:43.085,(30.13723,-29.27522),278.3252,(26.14662,-33.52895),353.6131
19:10:43.185,(30.13723,-29.27522),278.3252,(27.00047,-33.4762),332.6047
19:10:43.287,(30.13723,-29.27522),278.3252,(27.37671,-33.95934),308.5951
19:10:43.384,(30.13723,-29.27522),278.3252,(27.07973,-34.72196),287.5867
19:10:43.485,(30.13723,-29.27522),278.3252,(26.56617,-35.52964),284.9982
19:10:43.593,(30.13723,-29.27522),278.3252,(25.98895,-35.98668),265.1559
19:10:43.688,(30.13723,-29.27522),278.3252,(25.16662,-36.28165),268.699
19:10:43.785,(30.13723,-29.27522),278.3252,(24.4122,-36.51822),262.2508
19:10:43.888,(30.13723,-29.27522),278.3252,(23.52165,-36.80846),267.4352
19:10:43.983,(30.13723,-29.27522),278.3252,(22.68657,-36.97785),268.7225
19:10:44.090,(30.13723,-29.27522),278.3252,(20.59602,-35.84881),282.7275
19:10:44.183,(30.13723,-29.27522),278.3252,(19.34388,-35.12301),289.3921
19:10:44.283,(30.13723,-29.27522),278.3252,(18.38844,-34.67538),282.34
19:10:44.382,(30.13723,-29.27522),278.3252,(17.64702,-34.96032),271.294
19:10:44.484,(16,8.66),180,(16,-35),0
19:10:48.600,(16,8.781682),180,(15.34834,-34.63909),343.4791
19:10:48.701,(15.99998,8.781734),180,(14.62203,-34.08533),335.0417
19:10:48.810,(15.99997,8.781787),180,(14.30295,-34.06485),315.1192
19:10:48.899,(15.99995,8.781832),180,(13.97461,-34.75466),317.662
19:10:49.001,(15.99994,8.916738),180,(13.99844,-34.72275),333.1354
19:10:49.105,(15.99993,9.65168),180,(14.69011,-34.63748),315.191
19:10:49.213,(15.99993,10.48827),180,(14.29782,-33.12447),308.6244
19:10:49.305,(15.99992,11.17519),180,(13.62655,-31.58467),309.4628
19:10:49.401,(15.99991,11.66854),180,(13.82059,-31.11508),312.2456
19:10:49.503,(15.42135,11.91758),180,(13.81757,-31.25789),317.7537
19:10:49.613,(14.42259,11.99311),180,(13.55074,-31.50619),333.7688
19:10:49.701,(13.63113,11.91774),180,(13.79567,-31.52903),329.6625
19:10:49.813,(13.06808,11.29721),180,(14.129,-32.18098),333.3873
19:10:49.899,(12.78777,10.53907),180,(14.21107,-31.99546),334.122
19:10:50.011,(13.05539,9.645542),180,(13.71468,-31.95325),343.0226
19:10:50.100,(13.65596,9.026669),180,(13.28481,-32.3876),0.2994542
19:10:50.200,(14.24817,8.431099),180,(13.25552,-32.8793),15.47108
19:10:50.299,(14.63747,7.584182),180,(13.91194,-33.31391),14.988
19:10:50.398,(14.83483,6.787101),180,(14.56244,-33.44735),4.074365
19:10:50.508,(14.97244,5.84681),180,(16.79882,-34.34024),1.187014
19:10:50.610,(15.05047,4.893284),180,(18.30145,-34.95234),340.5083
19:10:50.702,(15.362,4.103408),180,(19.1237,-35.20936),337.217
19:10:50.798,(15.97062,3.473044),180,(19.96696,-35.04751),343.3741
19:10:50.897,(16.73471,3.229006),180,(20.79728,-34.53147),328.1995
19:10:50.999,(15.88568,3.341729),180,(21.38958,-33.9236),327.383
19:10:51.106,(14.82141,3.435384),180,(22.00053,-33.13095),316.804
19:10:51.214,(13.80859,3.553681),180,(22.48827,-32.27699),318.2351
19:10:51.309,(13.49257,3.698661),180,(22.76564,-31.45489),314.2164
19:10:51.402,(14.36485,3.805351),180,(22.83952,-30.62751),298.6623
19:10:51.504,(15.3264,3.878464),180,(22.42324,-29.20933),288.4965
19:10:51.602,(15.83885,3.913938),180,(21.61231,-27.4063),295.0543
