Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
17:21:37.417,(9.295979,-38.40328),11.62456,(11.53866,-33.62694),203.9256
17:21:37.459,(9.295956,-38.40331),11.62456,(12.23554,-33.4635),189.2086
17:21:37.540,(9.29593,-38.40336),11.62456,(13.14862,-33.41585),186.7392
17:21:37.681,(9.295907,-38.4034),11.62456,(13.81402,-33.80322),195.5332
17:21:37.764,(9.295884,-38.40344),11.62456,(14.27735,-34.46109),216.0203
17:21:37.875,(9.295858,-38.40349),11.62456,(14.75629,-35.27177),233.6788
17:21:37.974,(9.295832,-38.40353),11.62456,(14.94876,-37.29458),225.2965
17:21:38.069,(9.471019,-37.55181),11.62456,(15.2914,-38.64367),234.9664
17:21:38.200,(9.671233,-36.57842),11.62456,(15.19435,-39.00746),231.5746
17:21:38.270,(9.846416,-35.72671),11.62456,(14.43839,-39.00481),241.1954
17:21:38.370,(10.04662,-34.75332),11.62456,(14.3269,-38.49681),251.41
17:21:38.463,(10.19678,-34.02328),11.62455,(14.24417,-38.01607),269.2827
17:21:38.570,(10.42201,-32.92822),11.62455,(13.80313,-37.06694),296.2934
17:21:38.666,(10.59719,-32.0765),11.62455,(13.4729,-36.44498),317.3018
17:21:38.767,(10.7974,-31.1032),11.62455,(13.34883,-35.48133),335.6356
17:21:38.924,(10.97258,-30.25157),11.62455,(13.64749,-34.74644),344.8734
17:21:38.985,(11.17279,-29.27826),11.62454,(14.20259,-33.95852),325.3811
17:21:39.052,(11.32294,-28.54829),11.62454,(15.33635,-32.34494),307.4179
17:21:39.157,(11.54818,-27.45332),11.62454,(16.32538,-31.42825),310.1292
17:21:39.260,(11.72336,-26.60169),11.62455,(16.91786,-31.99052),327.541
17:21:39.335,(11.89854,-25.75005),11.62455,(17.41596,-32.03539),324.4649
17:21:39.471,(12.09875,-24.77675),11.62456,(18.2077,-31.71155),301.8488
17:21:39.581,(12.29897,-23.80345),11.62456,(19.08827,-31.33147),293.5703
17:21:39.870,(12.47416,-22.95182),11.62456,(19.59177,-30.89745),301.4691
17:21:39.931,(12.64934,-22.10018),0.196065,(19.82281,-30.3151),316.8325
17:21:40.021,(12.79576,-21.11856),359.6246,(19.77056,-29.38672),316.2887
17:21:40.080,(12.78818,-20.17101),227.2658,(19.71886,-28.45768),318.7277
17:21:40.139,(12.0865,-20.14698),224.7495,(19.61669,-27.107),326.7826
17:21:40.234,(11.18869,-20.55513),224.6245,(19.22267,-24.92026),307.5824
17:21:40.358,(10.4821,-21.01369),224.6245,(19.01362,-23.76011),300.0833
17:21:40.471,(9.975609,-21.35911),224.6245,(18.7214,-22.85824),303.9113
17:21:40.574,(9.754967,-21.5096),224.6245,(18.35105,-22.13063),285.1061
17:21:40.655,(9.669874,-21.56763),224.6245,(18.54619,-21.46884),279.7667
17:21:40.754,(9.668499,-21.56857),224.6245,(18.49443,-21.56486),289.2389
17:21:40.914,(9.668472,-21.56859),224.6245,(18.36694,-22.01559),299.3464
17:21:41.075,(9.66845,-21.5686),224.6245,(18.10435,-22.46284),301.636
17:21:41.114,(9.668423,-21.56861),213.3745,(17.58463,-22.92655),290.8351
17:21:41.160,(9.6684,-21.56863),213.3745,(17.45901,-23.21357),286.041
17:21:41.232,(9.668373,-21.56864),209.2078,(18.08941,-22.32373),282.6475
17:21:41.439,(9.668351,-21.56866),131.3746,(18.82864,-22.40612),273.3897
17:21:41.520,(9.668325,-21.56866),131.3746,(19.30121,-22.2824),297.3991
17:21:41.557,(9.668303,-21.56866),121.5592,(20.01435,-21.88442),297.8901
17:21:41.698,(9.668277,-21.56866),121.4996,(20.38423,-21.45401),288.7288
17:21:41.787,(9.668254,-21.56866),121.4996,(20.01488,-20.79223),287.7634
