Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
15:06:53.730,PurplePickedUpBall,0,1,3,3,0
15:06:53.752,BluePickedUpBall,1,1,3,3,0
15:06:53.826,PurplePickedUpBall,1,2,3,3,0
15:06:54.058,BluePickedUpBall,2,2,3,3,0
15:06:54.575,BlueThrewBall,1,2,3,3,0
15:06:55.024,BlueThrewBall,0,2,3,3,0
15:06:55.221,PurpleThrewBall,0,1,3,3,0
15:06:55.254,PurplePickedUpBall,0,2,3,3,0
15:06:55.255,HitBlue,0,2,2,3,0
15:06:56.507,BlueDash,0,2,2,3,0
15:06:58.045,PurplePickedUpBall,0,3,2,3,0
15:06:58.794,PurpleThrewBall,0,2,2,3,0
15:06:58.829,HitBlue,0,2,1,3,0
15:06:59.055,BluePickedUpBall,1,2,1,3,0
15:06:59.067,BlueDash,1,2,1,3,0
15:07:00.579,BluePickedUpBall,2,2,1,3,0
15:07:01.033,PurpleThrewBall,2,1,1,3,0
15:07:01.127,BluePickedUpBall,3,1,1,3,0
15:07:02.650,BlueThrewBall,2,1,1,3,0
15:07:04.533,PurpleThrewBall,2,0,1,3,0
15:07:04.588,HitBlue,2,0,0,3,0
15:07:04.591,GameEnd,0,0,0,3,0
15:07:05.228,PurplePickedUpBall,0,1,0,3,0
15:07:06.596,WinScreenStart,0,1,0,3,0
15:07:22.603,ResetScene,0,0,3,3,0
15:07:26.622,FinishCountDown,0,0,3,3,0
15:07:27.140,PurplePickedUpBall,0,1,3,3,0
15:07:27.365,PurplePickedUpBall,0,2,3,3,0
15:07:27.543,PurplePickedUpBall,0,3,3,3,0
15:07:28.485,BluePickedUpBall,1,3,3,3,0
15:07:29.143,BluePickedUpBall,2,3,3,3,0
15:07:29.566,PurpleThrewBall,2,2,3,3,0
15:07:29.748,PurplePickedUpBall,2,3,3,3,0
15:07:30.018,BlueThrewBall,1,3,3,3,0
15:07:30.040,BluePickedUpBall,2,3,3,3,0
15:07:30.043,HitPurple,2,3,3,2,0
15:07:30.388,PurpleThrewBall,2,2,3,2,0
15:07:30.432,HitBlue,2,2,2,2,0
15:07:33.566,BlueThrewBall,1,2,2,2,0
15:07:35.336,PurpleThrewBall,1,1,2,2,0
15:07:35.362,HitBlue,1,1,1,2,0
15:07:35.573,BlueThrewBall,0,1,1,2,0
15:07:35.653,HitPurple,0,1,1,1,0
15:07:36.680,PurpleThrewBall,0,0,1,1,0
15:07:36.860,BluePickedUpBall,1,0,1,1,0
15:07:37.612,BluePickedUpBall,2,0,1,1,0
15:07:39.097,PurplePickedUpBall,2,1,1,1,0
15:07:40.156,PurpleThrewBall,2,0,1,1,0
15:07:41.460,BlueThrewBall,1,0,1,1,0
15:07:42.007,BlueThrewBall,0,0,1,1,0
15:07:42.693,BluePickedUpBall,1,0,1,1,0
15:07:46.471,BlueThrewBall,0,0,1,1,0
15:07:48.357,BlueDash,0,0,1,1,0
15:07:49.151,PurplePickedUpBall,0,1,1,1,0
15:07:49.220,BluePickedUpBall,1,1,1,1,0
15:07:51.905,PurplePickedUpBall,1,2,1,1,0
15:07:52.678,PurplePickedUpBall,1,3,1,1,0
15:07:53.617,BluePickedUpBall,2,3,1,1,0
15:07:55.061,PurpleThrewBall,2,2,1,1,0
15:07:56.248,BluePickedUpBall,3,2,1,1,0
15:07:56.598,BluePickedUpBall,4,2,1,1,0
15:07:59.245,BlueThrewBall,3,2,1,1,0
15:08:01.620,BlueThrewBall,2,2,1,1,0
15:08:01.724,HitPurple,2,2,1,0,0
15:08:01.728,GameEnd,2,0,1,0,0
15:08:03.726,WinScreenStart,2,0,1,0,0
15:08:16.738,ResetScene,0,0,3,3,0
15:08:20.757,FinishCountDown,0,0,3,3,0
15:08:21.850,PurplePickedUpBall,0,1,3,3,0
15:08:23.735,PurpleThrewBall,0,0,3,3,0
15:08:23.824,BluePickedUpBall,1,0,3,3,0
15:08:23.835,PurplePickedUpBall,1,1,3,3,0
15:08:23.837,HitBlue,1,1,2,3,0
15:08:23.992,BlueThrewBall,0,1,2,3,0
15:08:25.795,PurplePickedUpBall,0,2,2,3,0
15:08:25.953,PurpleThrewBall,0,1,2,3,0
15:08:25.955,HitBlue,0,1,1,3,0
15:08:25.956,BluePickedUpBall,1,1,1,3,0
15:08:26.052,PurplePickedUpBall,1,2,1,3,0
15:08:26.724,PurpleThrewBall,1,1,1,3,0
15:08:26.861,HitBlue,1,1,0,3,0
15:08:26.865,GameEnd,0,1,0,3,0
15:08:28.863,WinScreenStart,0,1,0,3,0
15:08:39.870,ResetScene,0,0,3,3,0
15:08:43.900,FinishCountDown,0,0,3,3,0
15:08:45.142,PurplePickedUpBall,0,1,3,3,0
15:08:45.341,BluePickedUpBall,1,1,3,3,0
15:08:45.741,PurpleThrewBall,1,0,3,3,0
15:08:46.763,PurplePickedUpBall,1,1,3,3,0
15:08:47.185,PurplePickedUpBall,1,2,3,3,0
15:08:47.980,BluePickedUpBall,2,2,3,3,0
15:08:48.859,PurplePickedUpBall,2,3,3,3,0
15:08:49.096,PurplePickedUpBall,2,4,3,3,0
15:08:49.484,PurpleThrewBall,2,3,3,3,0
15:08:49.561,HitBlue,2,3,2,3,0
15:08:49.924,PurpleThrewBall,2,2,2,3,0
15:08:49.999,HitBlue,2,2,1,3,0
15:08:50.116,BlueThrewBall,1,2,1,3,0
15:08:50.310,PurpleThrewBall,1,1,1,3,0
15:08:50.336,HitBlue,1,1,0,3,0
15:08:50.340,GameEnd,0,1,0,3,0
15:08:50.618,PurpleThrewBall,0,0,0,3,0
15:08:50.931,PurplePickedUpBall,0,1,0,3,0
15:08:51.076,PurplePickedUpBall,0,2,0,3,0
15:08:52.345,WinScreenStart,0,2,0,3,0
15:09:03.352,ResetScene,0,0,3,3,0
15:09:07.382,FinishCountDown,0,0,3,3,0
15:09:08.844,PurplePickedUpBall,0,1,3,3,0
15:09:08.983,BluePickedUpBall,1,1,3,3,0
15:09:09.643,BluePickedUpBall,2,1,3,3,0
15:09:10.314,PurpleThrewBall,2,0,3,3,0
15:09:10.465,HitBlue,2,0,2,3,0
15:09:10.959,PurplePickedUpBall,2,1,2,3,0
15:09:11.404,PurplePickedUpBall,2,2,2,3,0
15:09:11.607,BluePickedUpBall,3,2,2,3,0
15:09:11.691,BluePickedUpBall,4,2,2,3,0
15:09:11.744,BlueThrewBall,3,2,2,3,0
15:09:12.825,PurpleThrewBall,3,1,2,3,0
15:09:13.540,PurpleThrewBall,3,0,2,3,0
15:09:13.602,HitBlue,3,0,1,3,0
15:09:13.625,BluePickedUpBall,4,0,1,3,0
15:09:14.426,PurplePickedUpBall,4,1,1,3,0
15:09:14.593,PurpleThrewBall,4,0,1,3,0
15:09:14.690,HitBlue,4,0,0,3,0
15:09:14.694,GameEnd,0,0,0,3,0
15:09:16.691,WinScreenStart,0,0,0,3,0
15:09:32.697,ResetScene,0,0,3,3,0
15:09:36.715,FinishCountDown,0,0,3,3,0
15:09:37.723,PurplePickedUpBall,0,1,3,3,0
15:09:38.263,BluePickedUpBall,1,1,3,3,0
15:09:39.111,PurpleThrewBall,1,0,3,3,0
15:09:39.302,BluePickedUpBall,2,0,3,3,0
15:09:40.086,BlueThrewBall,1,0,3,3,0
15:09:40.966,BlueThrewBall,0,0,3,3,0
15:09:41.963,BluePickedUpBall,1,0,3,3,0
15:09:42.670,PurplePickedUpBall,1,1,3,3,0
15:09:42.914,BlueThrewBall,0,1,3,3,0
15:09:42.997,HitPurple,0,1,3,2,0
15:09:43.060,PurplePickedUpBall,0,2,3,2,0
15:09:44.379,PurpleThrewBall,0,1,3,2,0
15:09:44.468,BluePickedUpBall,1,1,3,2,0
15:09:44.490,HitBlue,1,1,2,2,0
15:09:44.819,PurpleThrewBall,1,0,2,2,0
15:09:46.054,BlueThrewBall,0,0,2,2,0
15:09:46.336,PurplePickedUpBall,0,1,2,2,0
15:09:46.503,PurpleThrewBall,0,0,2,2,0
15:09:46.534,HitBlue,0,0,1,2,0
15:09:47.004,PurplePickedUpBall,0,1,1,2,0
15:09:49.282,BlueDash,0,1,1,2,0
15:09:50.108,PurpleThrewBall,0,0,1,2,0
15:09:51.126,BluePickedUpBall,1,0,1,2,0
15:09:51.599,BlueDash,1,0,1,2,0
15:09:54.318,BlueThrewBall,0,0,1,2,0
15:09:54.479,PurplePickedUpBall,0,1,1,2,0
15:09:54.903,PurpleThrewBall,0,0,1,2,0
15:09:55.967,BlueDash,0,0,1,2,0
15:09:56.258,PurplePickedUpBall,0,1,1,2,0
15:09:56.612,PurplePickedUpBall,0,2,1,2,0
15:09:57.694,PurpleThrewBall,0,1,1,2,0
15:09:58.118,PurpleThrewBall,0,0,1,2,0
15:10:02.614,BlueDash,0,0,1,2,0
15:10:03.947,BlueDash,0,0,1,2,0
15:10:04.334,PurplePickedUpBall,0,1,1,2,0
15:10:05.468,BluePickedUpBall,1,1,1,2,0
15:10:05.563,PurpleThrewBall,1,0,1,2,0
15:10:05.812,BlueDash,1,0,1,2,0
15:10:10.615,PurplePickedUpBall,1,1,1,2,0
15:10:11.796,BluePickedUpBall,2,1,1,2,0
15:10:11.933,BlueThrewBall,1,1,1,2,0
15:10:14.568,BlueThrewBall,0,1,1,2,0
15:10:15.099,BlueDash,0,1,1,2,0
15:10:16.651,BluePickedUpBall,1,1,1,2,0
15:10:16.799,BlueDash,1,1,1,2,0
15:10:18.252,BlueThrewBall,0,1,1,2,0
15:10:18.367,HitPurple,0,1,1,1,0
15:10:18.874,PurpleThrewBall,0,0,1,1,0
15:10:18.984,HitBlue,0,0,0,1,0
15:10:18.991,GameEnd,0,0,0,1,0
15:10:20.987,WinScreenStart,0,0,0,1,0
15:10:37.008,ResetScene,0,0,3,3,0
15:10:41.047,FinishCountDown,0,0,3,3,0
15:10:42.621,PurplePickedUpBall,0,1,3,3,0
15:10:43.118,PurpleThrewBall,0,0,3,3,0
15:10:43.483,BluePickedUpBall,1,0,3,3,0
15:10:43.664,PurplePickedUpBall,1,1,3,3,0
15:10:43.673,BluePickedUpBall,2,1,3,3,0
15:10:44.215,PurplePickedUpBall,2,2,3,3,0
15:10:44.869,PurpleThrewBall,2,1,3,3,0
15:10:45.462,PurpleThrewBall,2,0,3,3,0
15:10:46.230,BlueThrewBall,1,0,3,3,0
15:10:46.492,PurplePickedUpBall,1,1,3,3,0
15:10:50.102,BlueThrewBall,0,1,3,3,0
15:10:50.161,HitPurple,0,1,3,2,0
15:10:50.524,PurpleThrewBall,0,0,3,2,0
15:10:52.171,BlueDash,0,0,3,2,0
15:10:53.720,PurplePickedUpBall,0,1,3,2,0
15:10:53.882,BluePickedUpBall,1,1,3,2,0
15:10:54.262,BluePickedUpBall,2,1,3,2,0
15:10:54.699,PurplePickedUpBall,2,2,3,2,0
15:10:54.726,BluePickedUpBall,3,2,3,2,0
15:10:55.429,PurplePickedUpBall,3,3,3,2,0
15:10:56.307,PurpleThrewBall,3,2,3,2,0
15:10:56.409,HitBlue,3,2,2,2,0
15:10:56.839,PurpleThrewBall,3,1,2,2,0
15:10:56.912,HitBlue,3,1,1,2,0
15:10:57.223,BlueThrewBall,2,1,1,2,0
15:10:57.273,HitPurple,2,1,1,1,0
15:10:57.834,BlueThrewBall,1,1,1,1,0
15:10:58.745,BluePickedUpBall,2,1,1,1,0
15:10:59.089,BlueThrewBall,1,1,1,1,0
15:10:59.144,HitPurple,1,1,1,0,0
15:10:59.148,GameEnd,1,0,1,0,0
15:11:01.151,WinScreenStart,1,0,1,0,0
15:11:11.165,ResetScene,0,0,3,3,0
15:11:15.185,FinishCountDown,0,0,3,3,0
15:11:16.070,PurplePickedUpBall,0,1,3,3,0
15:11:17.246,BluePickedUpBall,1,1,3,3,0
15:11:17.708,BlueThrewBall,0,1,3,3,0
15:11:17.822,HitPurple,0,1,3,2,0
15:11:18.230,PurpleThrewBall,0,0,3,2,0
15:11:18.329,HitBlue,0,0,2,2,0
15:11:19.380,PurplePickedUpBall,0,1,2,2,0
15:11:19.431,PurplePickedUpBall,0,2,2,2,0
15:11:22.477,BluePickedUpBall,1,2,2,2,0
15:11:23.108,BlueThrewBall,0,2,2,2,0
15:11:24.470,BluePickedUpBall,1,2,2,2,0
15:11:25.173,BlueThrewBall,0,2,2,2,0
15:11:26.773,BluePickedUpBall,1,2,2,2,0
15:11:27.273,PurplePickedUpBall,1,3,2,2,0
15:11:27.322,PurplePickedUpBall,1,4,2,2,0
15:11:27.345,BlueDash,1,4,2,2,0
15:11:28.301,BluePickedUpBall,2,4,2,2,0
15:11:28.594,BluePickedUpBall,3,4,2,2,0
15:11:32.359,PurpleThrewBall,3,3,2,2,0
15:11:32.494,HitBlue,3,3,1,2,0
15:11:32.735,PurpleThrewBall,3,2,1,2,0
15:11:34.292,BluePickedUpBall,4,2,1,2,0
15:11:36.510,BlueThrewBall,3,2,1,2,0
15:11:36.546,PurplePickedUpBall,3,3,1,2,0
15:11:36.958,BlueThrewBall,2,3,1,2,0
15:11:37.337,HitPurple,2,3,1,1,0
15:11:38.003,PurpleThrewBall,2,2,1,1,0
15:11:38.489,PurpleThrewBall,2,1,1,1,0
15:11:38.543,HitBlue,2,1,0,1,0
15:11:38.546,GameEnd,0,1,0,1,0
15:11:40.457,PurplePickedUpBall,0,2,0,1,0
15:11:40.546,WinScreenStart,0,2,0,1,0
15:11:51.557,ResetScene,0,0,3,3,0
15:11:55.578,FinishCountDown,0,0,3,3,0
15:11:56.601,PurplePickedUpBall,0,1,3,3,0
15:11:56.828,PurplePickedUpBall,0,2,3,3,0
15:11:57.041,PurpleThrewBall,0,1,3,3,0
15:11:57.391,HitBlue,0,1,2,3,0
15:11:57.564,PurpleThrewBall,0,0,2,3,0
15:11:57.869,HitBlue,0,0,1,3,0
15:11:57.969,PurplePickedUpBall,0,1,1,3,0
15:11:58.526,PurplePickedUpBall,0,2,1,3,0
15:11:58.645,PurplePickedUpBall,0,3,1,3,0
15:11:59.067,BluePickedUpBall,1,3,1,3,0
15:11:59.223,BlueThrewBall,0,3,1,3,0
15:11:59.257,HitPurple,0,3,1,2,0
15:11:59.376,BluePickedUpBall,1,3,1,2,0
15:11:59.697,PurpleThrewBall,1,2,1,2,0
15:11:59.711,HitBlue,1,2,0,2,0
15:11:59.714,GameEnd,0,2,0,2,0
15:12:00.301,PurpleThrewBall,0,1,0,2,0
15:12:00.990,PurplePickedUpBall,0,2,0,2,0
15:12:01.481,PurplePickedUpBall,0,3,0,2,0
15:12:01.717,WinScreenStart,0,3,0,2,0
15:12:13.726,ResetScene,0,0,3,3,0
15:12:17.751,FinishCountDown,0,0,3,3,0
15:12:18.771,PurplePickedUpBall,0,1,3,3,0
15:12:19.318,BluePickedUpBall,1,1,3,3,0
15:12:20.084,BlueThrewBall,0,1,3,3,0
15:12:20.294,PurpleThrewBall,0,0,3,3,0
15:12:20.404,HitBlue,0,0,2,3,0
15:12:20.617,PurplePickedUpBall,0,1,2,3,0
15:12:21.136,PurpleThrewBall,0,0,2,3,0
15:12:21.147,HitBlue,0,0,1,3,0
15:12:21.756,BluePickedUpBall,1,0,1,3,0
15:12:22.546,BlueDash,1,0,1,3,0
15:12:23.839,BluePickedUpBall,2,0,1,3,0
15:12:24.280,PurplePickedUpBall,2,1,1,3,0
15:12:24.389,PurplePickedUpBall,2,2,1,3,0
15:12:25.642,PurplePickedUpBall,2,3,1,3,0
15:12:25.680,PurplePickedUpBall,2,4,1,3,0
15:12:26.509,BlueThrewBall,1,4,1,3,0
15:12:26.869,PurpleThrewBall,1,3,1,3,0
15:12:26.882,HitBlue,1,3,0,3,0
15:12:26.886,GameEnd,0,3,0,3,0
15:12:28.883,WinScreenStart,0,3,0,3,0
15:12:37.898,ResetScene,0,0,3,3,0
15:12:41.911,FinishCountDown,0,0,3,3,0
15:12:42.427,PurplePickedUpBall,0,1,3,3,0
15:12:43.153,PurplePickedUpBall,0,2,3,3,0
15:12:43.240,PurplePickedUpBall,0,3,3,3,0
15:12:43.744,BluePickedUpBall,1,3,3,3,0
15:12:44.254,BluePickedUpBall,2,3,3,3,0
15:12:44.480,PurplePickedUpBall,2,4,3,3,0
15:12:44.652,BlueThrewBall,1,4,3,3,0
15:12:44.984,PurpleThrewBall,1,3,3,3,0
15:12:45.215,BlueThrewBall,0,3,3,3,0
15:12:45.226,HitPurple,0,3,3,2,0
15:12:46.901,PurplePickedUpBall,0,4,3,2,0
15:12:47.359,BlueDash,0,4,3,2,0
15:12:47.531,BluePickedUpBall,1,4,3,2,0
15:12:48.895,BluePickedUpBall,2,4,3,2,0
15:12:51.419,PurpleThrewBall,2,3,3,2,0
15:12:51.464,HitBlue,2,3,2,2,0
15:12:51.772,BluePickedUpBall,3,3,2,2,0
15:12:51.957,BlueThrewBall,2,3,2,2,0
15:12:52.586,BlueThrewBall,1,3,2,2,0
15:12:52.589,HitPurple,1,3,2,1,0
15:12:52.915,PurpleThrewBall,1,2,2,1,0
15:12:53.203,PurpleThrewBall,1,1,2,1,0
15:12:53.254,HitBlue,1,1,1,1,0
15:12:53.433,BluePickedUpBall,2,1,1,1,0
15:12:54.334,PurplePickedUpBall,2,2,1,1,0
15:12:54.420,PurplePickedUpBall,2,3,1,1,0
15:12:55.780,PurplePickedUpBall,2,4,1,1,0
15:12:57.969,PurpleThrewBall,2,3,1,1,0
15:12:58.024,HitBlue,2,3,0,1,0
15:12:58.029,GameEnd,0,3,0,1,0
15:13:00.028,WinScreenStart,0,3,0,1,0
15:13:07.028,ResetScene,0,0,3,3,0
15:13:11.053,FinishCountDown,0,0,3,3,0
15:13:12.033,BluePickedUpBall,1,0,3,3,0
15:13:12.216,PurplePickedUpBall,1,1,3,3,0
15:13:12.253,BluePickedUpBall,2,1,3,3,0
15:13:12.694,BlueThrewBall,1,1,3,3,0
15:13:12.852,PurplePickedUpBall,1,2,3,3,0
15:13:12.952,PurplePickedUpBall,1,3,3,3,0
15:13:14.255,BlueThrewBall,0,3,3,3,0
15:13:14.379,BluePickedUpBall,1,3,3,3,0
15:13:14.506,PurplePickedUpBall,1,4,3,3,0
15:13:14.880,BluePickedUpBall,2,4,3,3,0
15:13:15.145,BluePickedUpBall,3,4,3,3,0
15:13:15.744,BlueThrewBall,2,4,3,3,0
15:13:16.309,BlueThrewBall,1,4,3,3,0
15:13:16.775,BlueThrewBall,0,4,3,3,0
15:13:16.885,PurpleThrewBall,0,3,3,3,0
15:13:16.980,HitBlue,0,3,2,3,0
15:13:17.276,PurpleThrewBall,0,2,2,3,0
15:13:17.548,PurpleThrewBall,0,1,2,3,0
15:13:17.590,BluePickedUpBall,1,1,2,3,0
15:13:18.710,PurpleThrewBall,1,0,2,3,0
15:13:18.754,HitBlue,1,0,1,3,0
15:13:18.766,BluePickedUpBall,2,0,1,3,0
15:13:19.358,BlueThrewBall,1,0,1,3,0
15:13:19.486,PurplePickedUpBall,1,1,1,3,0
15:13:20.818,PurpleThrewBall,1,0,1,3,0
15:13:20.853,HitBlue,1,0,0,3,0
15:13:20.858,GameEnd,0,0,0,3,0
15:13:21.100,PurplePickedUpBall,0,1,0,3,0
15:13:22.861,WinScreenStart,0,1,0,3,0
15:13:36.875,ResetScene,0,0,3,3,0
15:13:40.899,FinishCountDown,0,0,3,3,0
15:13:42.334,BluePickedUpBall,1,0,3,3,0
15:13:42.398,BluePickedUpBall,2,0,3,3,0
15:13:42.832,PurplePickedUpBall,2,1,3,3,0
15:13:47.799,PurplePickedUpBall,2,2,3,3,0
15:13:49.696,BlueThrewBall,1,2,3,3,0
15:13:49.784,HitPurple,1,2,3,2,0
15:13:50.100,PurpleThrewBall,1,1,3,2,0
15:13:50.142,HitBlue,1,1,2,2,0
15:13:50.701,BlueThrewBall,0,1,2,2,0
15:13:50.819,PurpleThrewBall,0,0,2,2,0
15:13:52.265,BluePickedUpBall,1,0,2,2,0
15:13:53.289,BluePickedUpBall,2,0,2,2,0
15:13:54.993,PurplePickedUpBall,2,1,2,2,0
15:13:56.827,BlueThrewBall,1,1,2,2,0
15:13:56.837,HitPurple,1,1,2,1,0
15:13:57.119,BlueThrewBall,0,1,2,1,0
15:13:57.721,PurplePickedUpBall,0,2,2,1,0
15:13:58.301,PurpleThrewBall,0,1,2,1,0
15:13:58.335,HitBlue,0,1,1,1,0
15:13:58.659,BlueDash,0,1,1,1,0
15:13:59.792,BlueDash,0,1,1,1,0
15:14:02.855,PurplePickedUpBall,0,2,1,1,0
15:14:03.048,BlueDash,0,2,1,1,0
15:14:03.178,BluePickedUpBall,1,2,1,1,0
15:14:03.840,BlueThrewBall,0,2,1,1,0
15:14:03.897,PurpleThrewBall,0,1,1,1,0
15:14:03.899,HitPurple,0,1,1,0,0
15:14:03.902,GameEnd,0,0,1,0,0
15:14:03.949,HitBlue,0,0,0,0,0
15:14:03.952,GameEnd,0,0,0,0,0
15:14:05.907,WinScreenStart,0,0,0,0,0
15:14:20.909,ResetScene,0,0,3,3,0
15:14:24.931,FinishCountDown,0,0,3,3,0
15:14:26.274,PurplePickedUpBall,0,1,3,3,0
15:14:26.815,BluePickedUpBall,1,1,3,3,0
15:14:26.859,BluePickedUpBall,2,1,3,3,0
15:14:27.757,PurpleThrewBall,2,0,3,3,0
15:14:28.045,BlueThrewBall,1,0,3,3,0
15:14:28.134,PurplePickedUpBall,1,1,3,3,0
15:14:28.211,HitPurple,1,1,3,2,0
15:14:28.674,PurpleThrewBall,1,0,3,2,0
15:14:28.799,HitBlue,1,0,2,2,0
15:14:29.063,BlueThrewBall,0,0,2,2,0
15:14:29.674,PurplePickedUpBall,0,1,2,2,0
15:14:29.908,PurpleThrewBall,0,0,2,2,0
15:14:30.223,BlueDash,0,0,2,2,0
15:14:30.305,BluePickedUpBall,1,0,2,2,0
15:14:32.584,PurplePickedUpBall,1,1,2,2,0
15:14:33.380,BlueThrewBall,0,1,2,2,0
15:14:33.603,HitPurple,0,1,2,1,0
15:14:33.658,PurplePickedUpBall,0,2,2,1,0
15:14:34.046,PurplePickedUpBall,0,3,2,1,0
15:14:34.186,PurplePickedUpBall,0,4,2,1,0
15:14:34.873,BlueDash,0,4,2,1,0
15:14:34.985,BluePickedUpBall,1,4,2,1,0
15:14:35.822,BlueThrewBall,0,4,2,1,0
15:14:35.825,HitPurple,0,4,2,0,0
15:14:35.828,GameEnd,0,0,2,0,0
15:14:37.358,BluePickedUpBall,1,0,2,0,0
15:14:37.824,WinScreenStart,1,0,2,0,0
15:14:44.832,ResetScene,0,0,3,3,0
15:14:48.854,FinishCountDown,0,0,3,3,0
15:14:50.244,PurplePickedUpBall,0,1,3,3,0
15:14:50.392,BluePickedUpBall,1,1,3,3,0
15:14:52.107,BlueThrewBall,0,1,3,3,0
15:14:52.244,PurplePickedUpBall,0,2,3,3,0
15:14:52.486,PurpleThrewBall,0,1,3,3,0
15:14:52.511,HitBlue,0,1,2,3,0
15:14:52.752,BluePickedUpBall,1,1,2,3,0
15:14:53.019,PurplePickedUpBall,1,2,2,3,0
15:14:53.403,BlueThrewBall,0,2,2,3,0
15:14:53.702,BluePickedUpBall,1,2,2,3,0
15:14:53.836,BlueThrewBall,0,2,2,3,0
15:14:53.838,HitPurple,0,2,2,2,0
15:14:55.036,BlueDash,0,2,2,2,0
15:14:56.232,BluePickedUpBall,1,2,2,2,0
