Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:46:00.464,PurplePickedUpBall,3,3,3,3,0
13:46:00.693,PurpleDash,3,3,3,3,0
13:46:01.230,PurpleThrewBall,3,2,3,3,0
13:46:01.560,PurplePickedUpBall,3,3,3,3,0
13:46:01.826,PurpleThrewBall,3,2,3,3,0
13:46:01.827,PurpleDash,3,2,3,3,0
13:46:02.758,PurpleThrewBall,3,1,3,3,0
13:46:02.840,BluePickedUpBall,4,1,3,3,0
13:46:03.026,PurpleDash,4,1,3,3,0
13:46:03.494,PurpleThrewBall,4,0,3,3,0
13:46:04.093,PurpleDash,4,0,3,3,0
13:46:05.156,PurpleDash,4,0,3,3,0
13:46:05.329,PurplePickedUpBall,4,1,3,3,0
13:46:06.361,PurpleDash,4,1,3,3,0
13:46:06.764,PurpleThrewBall,4,0,3,3,0
13:46:07.429,PurpleDash,4,0,3,3,0
13:46:08.011,PurplePickedUpBall,4,1,3,3,0
13:46:08.430,PurpleThrewBall,4,0,3,3,0
13:46:08.558,PurpleDash,4,0,3,3,0
13:46:08.678,PurplePickedUpBall,4,1,3,3,0
13:46:09.631,PurpleDash,4,1,3,3,0
13:46:10.595,PurplePickedUpBall,4,2,3,3,0
13:46:10.696,PurpleDash,4,2,3,3,0
13:46:10.703,BlueThrewBall,3,2,3,3,0
13:46:11.436,PurplePickedUpBall,3,3,3,3,0
13:46:11.763,PurpleDash,3,3,3,3,0
13:46:12.740,PurplePickedUpBall,3,4,3,3,0
13:46:13.087,PurpleThrewBall,3,3,3,3,0
13:46:13.159,PurplePickedUpBall,3,4,3,3,0
13:46:13.555,PurpleDash,3,4,3,3,0
13:46:13.690,PurpleThrewBall,3,3,3,3,0
13:46:14.229,PurpleThrewBall,3,2,3,3,0
13:46:14.277,HitBlue,3,2,2,3,0
13:46:14.368,BluePickedUpBall,4,2,2,3,0
13:46:14.493,PurpleThrewBall,4,1,2,3,0
13:46:14.625,PurpleDash,4,1,2,3,0
13:46:14.742,BlueThrewBall,3,1,2,3,0
13:46:15.228,PurpleThrewBall,3,0,2,3,0
13:46:15.238,BlueThrewBall,2,0,2,3,0
13:46:15.693,PurpleDash,2,0,2,3,0
13:46:16.677,BlueThrewBall,1,0,2,3,0
13:46:16.845,HitPurple,1,0,2,2,0
13:46:16.847,PurplePickedUpBall,1,1,2,2,0
13:46:17.024,PurpleThrewBall,1,0,2,2,0
13:46:17.096,PurpleDash,1,0,2,2,0
13:46:17.160,PurplePickedUpBall,1,1,2,2,0
13:46:17.291,PurpleThrewBall,1,0,2,2,0
13:46:18.158,PurpleDash,1,0,2,2,0
13:46:18.165,PurplePickedUpBall,1,1,2,2,0
13:46:19.097,PurplePickedUpBall,1,2,2,2,0
13:46:19.423,PurpleDash,1,2,2,2,0
13:46:20.558,PurpleDash,1,2,2,2,0
13:46:20.566,PurplePickedUpBall,1,3,2,2,0
13:46:21.025,BluePickedUpBall,2,3,2,2,0
13:46:21.154,PurplePickedUpBall,2,4,2,2,0
13:46:21.623,PurpleDash,2,4,2,2,0
13:46:22.361,PurpleThrewBall,2,3,2,2,0
13:46:22.756,PurpleThrewBall,2,2,2,2,0
13:46:22.757,PurpleDash,2,2,2,2,0
13:46:23.294,PurpleThrewBall,2,1,2,2,0
13:46:23.690,PurpleThrewBall,2,0,2,2,0
13:46:23.825,PurpleDash,2,0,2,2,0
13:46:24.232,PurplePickedUpBall,2,1,2,2,0
13:46:24.422,PurpleThrewBall,2,0,2,2,0
13:46:24.625,PurplePickedUpBall,2,1,2,2,0
13:46:24.754,PurpleThrewBall,2,0,2,2,0
13:46:25.022,PurpleDash,2,0,2,2,0
13:46:26.218,PurpleDash,2,0,2,2,0
13:46:26.935,PurplePickedUpBall,2,1,2,2,0
13:46:27.353,PurpleDash,2,1,2,2,0
13:46:28.429,PurpleDash,2,1,2,2,0
13:46:28.550,PurpleThrewBall,2,0,2,2,0
13:46:28.620,HitBlue,2,0,1,2,0
13:46:29.044,PurplePickedUpBall,2,1,1,2,0
13:46:29.487,PurpleDash,2,1,1,2,0
13:46:30.619,PurpleDash,2,1,1,2,0
13:46:30.860,PurplePickedUpBall,2,2,1,2,0
13:46:31.687,PurpleDash,2,2,1,2,0
13:46:32.423,PurpleThrewBall,2,1,1,2,0
13:46:32.755,PurpleDash,2,1,1,2,0
13:46:33.216,BlueThrewBall,1,1,1,2,0
13:46:33.443,HitPurple,1,1,1,1,0
13:46:33.872,BlueThrewBall,0,1,1,1,0
13:46:34.020,PurpleDash,0,1,1,1,0
13:46:34.751,PurpleThrewBall,0,0,1,1,0
13:46:35.094,PurpleDash,0,0,1,1,0
13:46:36.219,PurpleDash,0,0,1,1,0
13:46:36.672,PurplePickedUpBall,0,1,1,1,0
13:46:37.282,PurpleDash,0,1,1,1,0
13:46:37.589,BluePickedUpBall,1,1,1,1,0
13:46:38.143,PurplePickedUpBall,1,2,1,1,0
13:46:38.355,PurpleDash,1,2,1,1,0
13:46:38.621,PurpleThrewBall,1,1,1,1,0
13:46:39.414,PurpleDash,1,1,1,1,0
13:46:40.217,PurpleThrewBall,1,0,1,1,0
13:46:40.758,PurpleDash,1,0,1,1,0
13:46:41.651,BlueThrewBall,0,0,1,1,0
13:46:41.663,HitPurple,0,0,1,0,0
13:46:41.666,GameEnd,0,0,1,0,0
13:46:43.668,WinScreenStart,0,0,1,0,0
13:46:56.687,ResetScene,0,0,3,3,0
13:47:00.708,FinishCountDown,0,0,3,3,0
13:47:00.908,PurpleDash,0,0,3,3,0
13:47:01.971,PurpleDash,0,0,3,3,0
13:47:02.646,BluePickedUpBall,1,0,3,3,4
13:47:03.376,PurpleDash,1,0,3,3,4
13:47:04.436,PurpleDash,1,0,3,3,0
13:47:04.656,BluePickedUpBall,2,0,3,3,0
13:47:05.508,PurpleDash,2,0,3,3,0
13:47:06.573,PurpleDash,2,0,3,3,0
13:47:06.679,BluePickedUpBall,3,0,3,3,0
13:47:07.644,PurpleDash,3,0,3,3,0
13:47:08.646,PurplePickedUpBall,3,1,3,3,0
13:47:08.706,PurpleDash,3,1,3,3,0
13:47:08.757,PurplePickedUpBall,3,2,3,3,0
13:47:08.998,PurplePickedUpBall,3,3,3,3,0
13:47:09.842,PurpleDash,3,3,3,3,0
13:47:10.312,PurpleThrewBall,3,2,3,3,0
13:47:10.384,PurplePickedUpBall,3,3,3,3,0
13:47:10.516,BlueThrewBall,2,3,3,3,0
13:47:10.577,PurpleThrewBall,2,2,3,3,0
13:47:10.585,HitBlue,2,2,2,3,0
13:47:10.738,PurplePickedUpBall,2,3,2,3,0
13:47:10.835,PurpleThrewBall,2,2,2,3,0
13:47:10.910,PurpleDash,2,2,2,3,0
13:47:11.560,PurplePickedUpBall,2,3,2,3,0
13:47:11.578,PurpleThrewBall,2,2,2,3,0
13:47:11.648,HitBlue,2,2,1,3,0
13:47:11.801,BlueThrewBall,1,2,1,3,0
13:47:11.842,PurpleThrewBall,1,1,1,3,0
13:47:11.938,HitBlue,1,1,0,3,0
13:47:11.944,GameEnd,0,1,0,3,0
13:47:12.151,PurpleDash,0,1,0,3,0
13:47:12.557,PurplePickedUpBall,0,2,0,3,0
13:47:12.828,PurpleThrewBall,0,1,0,3,0
13:47:13.221,PurpleDash,0,1,0,3,0
13:47:13.846,PurplePickedUpBall,0,2,0,3,0
13:47:13.943,WinScreenStart,0,2,0,3,0
13:47:26.958,ResetScene,0,0,3,3,0
13:47:30.983,FinishCountDown,0,0,3,3,0
13:47:30.999,PurpleDash,0,0,3,3,0
13:47:31.223,BluePickedUpBall,1,0,3,3,0
13:47:31.959,BluePickedUpBall,2,0,3,3,0
13:47:32.047,PurpleDash,2,0,3,3,0
13:47:32.533,BluePickedUpBall,3,0,3,3,0
13:47:33.251,PurpleDash,3,0,3,3,0
13:47:34.179,BluePickedUpBall,4,0,3,3,0
13:47:34.583,PurpleDash,4,0,3,3,0
13:47:34.603,PurplePickedUpBall,4,1,3,3,0
13:47:35.096,PurplePickedUpBall,4,2,3,3,0
13:47:35.314,PurpleThrewBall,4,1,3,3,0
13:47:35.331,HitBlue,4,1,2,3,0
13:47:35.381,BlueThrewBall,3,1,2,3,0
13:47:35.578,PurpleThrewBall,3,0,2,3,0
13:47:35.641,PurpleDash,3,0,2,3,0
13:47:36.631,BlueThrewBall,2,0,2,3,0
13:47:36.839,PurpleDash,2,0,2,3,0
13:47:37.928,PurplePickedUpBall,2,1,2,3,0
13:47:38.047,PurpleDash,2,1,2,3,0
13:47:38.314,PurpleThrewBall,2,0,2,3,0
13:47:38.775,BlueThrewBall,1,0,2,3,0
13:47:39.105,PurpleDash,1,0,2,3,0
13:47:39.465,BlueThrewBall,0,0,2,3,0
13:47:39.581,HitPurple,0,0,2,2,0
13:47:39.694,PurplePickedUpBall,0,1,2,2,0
13:47:39.929,PurplePickedUpBall,0,2,2,2,0
13:47:40.184,PurpleDash,0,2,2,2,0
13:47:40.580,PurpleThrewBall,0,1,2,2,0
13:47:40.621,HitBlue,0,1,1,2,0
13:47:40.913,PurpleThrewBall,0,0,1,2,0
13:47:40.981,HitBlue,0,0,0,2,0
13:47:40.986,GameEnd,0,0,0,2,0
13:47:41.392,PurpleDash,0,0,0,2,0
13:47:41.879,PurplePickedUpBall,0,1,0,2,0
13:47:42.467,PurpleDash,0,1,0,2,0
13:47:42.477,PurplePickedUpBall,0,2,0,2,0
13:47:42.991,WinScreenStart,0,2,0,2,0
13:47:59.008,ResetScene,0,0,3,3,0
13:48:03.026,FinishCountDown,0,0,3,3,0
13:48:03.040,PurpleDash,0,0,3,3,0
13:48:04.279,PurpleDash,0,0,3,3,0
13:48:04.872,BluePickedUpBall,1,0,3,3,0
13:48:05.182,BluePickedUpBall,2,0,3,3,0
13:48:05.339,PurpleDash,2,0,3,3,0
13:48:05.342,PurplePickedUpBall,2,1,3,3,0
13:48:06.239,BlueThrewBall,1,1,3,3,0
13:48:06.471,PurpleDash,1,1,3,3,0
13:48:06.498,PurplePickedUpBall,1,2,3,3,0
13:48:06.541,PurpleThrewBall,1,1,3,3,0
13:48:06.869,PurpleThrewBall,1,0,3,3,0
13:48:06.899,HitBlue,1,0,2,3,0
13:48:06.992,PurplePickedUpBall,1,1,2,3,0
13:48:06.994,BluePickedUpBall,2,1,2,3,0
13:48:07.545,PurpleDash,2,1,2,3,0
13:48:08.121,PurplePickedUpBall,2,2,2,3,0
13:48:08.344,PurpleThrewBall,2,1,2,3,0
13:48:08.411,HitBlue,2,1,1,3,0
13:48:08.604,PurpleDash,2,1,1,3,0
13:48:09.285,BluePickedUpBall,3,1,1,3,0
13:48:09.673,PurpleDash,3,1,1,3,0
13:48:09.807,PurpleThrewBall,3,0,1,3,0
13:48:10.806,PurpleDash,3,0,1,3,0
13:48:11.341,PurplePickedUpBall,3,1,1,3,0
13:48:11.956,PurpleDash,3,1,1,3,0
13:48:12.276,PurpleThrewBall,3,0,1,3,0
13:48:12.343,HitBlue,3,0,0,3,0
13:48:12.348,GameEnd,0,0,0,3,0
13:48:12.952,PurpleDash,0,0,0,3,0
13:48:14.014,PurpleDash,0,0,0,3,0
13:48:14.344,WinScreenStart,0,0,0,3,0
13:48:25.354,ResetScene,0,0,3,3,0
13:48:29.385,FinishCountDown,0,0,3,3,0
13:48:29.441,PurpleDash,0,0,3,3,0
13:48:30.715,PurpleDash,0,0,3,3,0
13:48:31.182,BluePickedUpBall,1,0,3,3,0
13:48:31.779,PurpleDash,1,0,3,3,0
13:48:32.134,PurplePickedUpBall,1,1,3,3,0
13:48:32.699,BluePickedUpBall,2,1,3,3,0
13:48:32.848,PurpleDash,2,1,3,3,0
13:48:32.862,PurplePickedUpBall,2,2,3,3,0
13:48:33.976,PurpleDash,2,2,3,3,0
13:48:35.105,PurpleThrewBall,2,1,3,3,0
13:48:35.176,PurpleDash,2,1,3,3,0
13:48:35.179,HitBlue,2,1,2,3,0
13:48:35.907,PurpleThrewBall,2,0,2,3,0
13:48:36.314,PurpleDash,2,0,2,3,0
13:48:36.606,BlueDash,2,0,2,3,0
13:48:37.380,PurpleDash,2,0,2,3,0
13:48:38.437,PurpleDash,2,0,2,3,0
13:48:38.571,BlueDash,2,0,2,3,0
13:48:38.612,PurplePickedUpBall,2,1,2,3,0
13:48:39.569,PurpleDash,2,1,2,3,0
13:48:40.014,PurplePickedUpBall,2,2,2,3,0
13:48:40.246,PurplePickedUpBall,2,3,2,3,0
13:48:40.636,PurpleDash,2,3,2,3,0
13:48:41.573,PurpleThrewBall,2,2,2,3,0
13:48:41.705,PurpleDash,2,2,2,3,0
13:48:41.969,PurpleThrewBall,2,1,2,3,0
13:48:42.671,BlueDash,2,1,2,3,0
13:48:42.836,PurpleDash,2,1,2,3,0
13:48:43.776,PurpleThrewBall,2,0,2,3,0
13:48:43.971,PurpleDash,2,0,2,3,0
13:48:45.104,PurpleDash,2,0,2,3,0
13:48:45.136,BlueDash,2,0,2,3,0
13:48:45.443,BluePickedUpBall,3,0,2,3,0
13:48:45.992,PurplePickedUpBall,3,1,2,3,0
13:48:46.175,PurpleDash,3,1,2,3,0
13:48:47.439,PurpleThrewBall,3,0,2,3,0
13:48:47.533,HitBlue,3,0,1,3,0
13:48:47.573,PurpleDash,3,0,1,3,0
13:48:48.030,BlueDash,3,0,1,3,0
13:48:48.033,BluePickedUpBall,4,0,1,3,0
13:48:48.080,PurplePickedUpBall,4,1,1,3,0
13:48:48.104,PurpleThrewBall,4,0,1,3,0
13:48:48.108,HitBlue,4,0,0,3,0
13:48:48.113,GameEnd,0,0,0,3,0
13:48:48.724,PurpleDash,0,0,0,3,0
13:48:49.296,PurplePickedUpBall,0,1,0,3,0
13:48:49.568,PurplePickedUpBall,0,2,0,3,0
13:48:49.793,PurpleDash,0,2,0,3,0
13:48:50.107,WinScreenStart,0,2,0,3,0
13:48:57.110,ResetScene,0,0,3,3,0
13:49:01.125,FinishCountDown,0,0,3,3,0
13:49:01.137,PurpleDash,0,0,3,3,0
13:49:01.865,PurplePickedUpBall,0,1,3,3,0
13:49:01.940,PurplePickedUpBall,0,2,3,3,0
13:49:02.198,PurpleDash,0,2,3,3,0
13:49:02.468,PurpleThrewBall,0,1,3,3,0
13:49:02.894,PurplePickedUpBall,0,2,3,3,0
13:49:03.068,PurpleThrewBall,0,1,3,3,0
13:49:03.271,PurpleDash,0,1,3,3,0
13:49:03.427,BluePickedUpBall,1,1,3,3,0
13:49:03.540,BluePickedUpBall,2,1,3,3,0
13:49:04.401,PurpleDash,2,1,3,3,0
13:49:04.403,PurplePickedUpBall,2,2,3,3,0
13:49:04.741,PurplePickedUpBall,2,3,3,3,0
13:49:05.381,PurplePickedUpBall,2,4,3,3,0
13:49:05.465,PurpleDash,2,4,3,3,0
13:49:06.672,PurpleDash,2,4,3,3,0
13:49:07.131,PurpleThrewBall,2,3,3,3,0
13:49:07.165,HitBlue,2,3,2,3,0
13:49:07.264,PurplePickedUpBall,2,4,2,3,0
13:49:07.464,PurpleThrewBall,2,3,2,3,0
13:49:07.513,HitBlue,2,3,1,3,0
13:49:07.736,BlueThrewBall,1,3,1,3,0
13:49:07.799,PurpleThrewBall,1,2,1,3,0
13:49:07.800,PurpleDash,1,2,1,3,0
13:49:07.878,BlueDash,1,2,1,3,0
13:49:07.882,HitBlue,1,2,0,3,0
13:49:07.889,GameEnd,0,2,0,3,0
13:49:08.828,PurpleThrewBall,0,1,0,3,0
13:49:08.891,PurpleDash,0,1,0,3,0
13:49:09.669,PurplePickedUpBall,0,2,0,3,0
13:49:09.882,WinScreenStart,0,2,0,3,0
13:49:24.890,ResetScene,0,0,3,3,0
13:49:28.907,FinishCountDown,0,0,3,3,0
13:49:28.923,PurpleDash,0,0,3,3,0
13:49:30.043,PurpleDash,0,0,3,3,0
13:49:30.219,PurplePickedUpBall,0,1,3,3,0
13:49:30.239,PurpleThrewBall,0,0,3,3,0
13:49:30.348,BluePickedUpBall,1,0,3,3,0
13:49:30.866,PurplePickedUpBall,1,1,3,3,0
13:49:31.175,PurpleThrewBall,1,0,3,3,0
13:49:31.176,PurpleDash,1,0,3,3,0
13:49:32.238,PurpleDash,1,0,3,3,0
13:49:32.274,PurplePickedUpBall,1,1,3,3,0
13:49:32.281,BlueThrewBall,0,1,3,3,0
13:49:32.376,PurpleThrewBall,0,0,3,3,0
13:49:33.031,PurplePickedUpBall,0,1,3,3,0
13:49:33.169,PurpleThrewBall,0,0,3,3,0
13:49:33.443,PurpleDash,0,0,3,3,0
13:49:34.507,PurpleDash,0,0,3,3,0
13:49:35.637,PurpleDash,0,0,3,3,0
13:49:36.354,PurplePickedUpBall,0,1,3,3,0
13:49:36.373,PurpleThrewBall,0,0,3,3,0
13:49:36.393,HitBlue,0,0,2,3,0
13:49:36.768,PurpleDash,0,0,2,3,0
13:49:36.857,PurplePickedUpBall,0,1,2,3,0
13:49:36.908,PurpleThrewBall,0,0,2,3,0
13:49:36.959,HitBlue,0,0,1,3,0
13:49:37.527,BlueDash,0,0,1,3,0
13:49:37.841,PurpleDash,0,0,1,3,0
13:49:38.531,PurplePickedUpBall,0,1,1,3,0
13:49:38.970,PurpleDash,0,1,1,3,0
13:49:40.046,PurpleDash,0,1,1,3,0
13:49:40.758,PurplePickedUpBall,0,2,1,3,0
13:49:41.100,PurpleDash,0,2,1,3,0
13:49:41.508,PurpleThrewBall,0,1,1,3,0
13:49:41.670,BluePickedUpBall,1,1,1,3,0
13:49:42.176,PurpleDash,1,1,1,3,0
13:49:42.640,PurpleThrewBall,1,0,1,3,0
13:49:43.025,PurplePickedUpBall,1,1,1,3,0
13:49:43.172,PurpleThrewBall,1,0,1,3,0
13:49:43.236,PurpleDash,1,0,1,3,0
13:49:44.307,PurpleDash,1,0,1,3,0
13:49:45.134,BlueThrewBall,0,0,1,3,0
13:49:45.374,PurpleDash,0,0,1,3,0
13:49:45.957,PurplePickedUpBall,0,1,1,3,0
13:49:46.167,PurpleThrewBall,0,0,1,3,0
13:49:46.169,HitBlue,0,0,0,3,0
13:49:46.173,GameEnd,0,0,0,3,0
13:49:46.392,PurpleDash,0,0,0,3,0
13:49:46.394,PurplePickedUpBall,0,1,0,3,0
13:49:47.192,PurpleThrewBall,0,0,0,3,0
13:49:47.590,PurpleDash,0,0,0,3,0
13:49:48.171,WinScreenStart,0,0,0,3,0
13:50:02.183,ResetScene,0,0,3,3,0
13:50:06.212,FinishCountDown,0,0,3,3,0
13:50:06.287,PurpleDash,0,0,3,3,0
13:50:07.416,PurpleDash,0,0,3,3,0
13:50:07.463,PurplePickedUpBall,0,1,3,3,0
13:50:07.682,PurpleThrewBall,0,0,3,3,0
13:50:07.857,PurplePickedUpBall,0,1,3,3,0
13:50:08.553,PurpleDash,0,1,3,3,0
13:50:08.633,BluePickedUpBall,1,1,3,3,0
13:50:09.684,PurpleDash,1,1,3,3,0
