Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
14:38:55.591,PurpleThrewBall,1,1,3,3,0
14:38:55.606,HitBlue,1,1,2,3,0
14:38:55.756,BlueThrewBall,0,1,2,3,0
14:38:55.914,PurpleThrewBall,0,0,2,3,0
14:38:55.966,HitBlue,0,0,1,3,0
14:38:56.099,PurplePickedUpBall,0,1,1,3,0
14:38:56.384,PurpleDash,0,1,1,3,0
14:38:56.501,BluePickedUpBall,1,1,1,3,0
14:38:56.733,PurplePickedUpBall,1,2,1,3,0
14:38:56.846,PurpleThrewBall,1,1,1,3,0
14:38:56.919,HitBlue,1,1,0,3,0
14:38:56.924,GameEnd,0,1,0,3,0
14:38:57.391,PurpleDash,0,1,0,3,0
14:38:57.653,PurpleThrewBall,0,0,0,3,0
14:38:58.459,PurpleDash,0,0,0,3,0
14:38:58.915,PurplePickedUpBall,0,1,0,3,0
14:38:58.923,WinScreenStart,0,1,0,3,0
14:39:13.931,ResetScene,0,0,3,3,0
14:39:17.944,FinishCountDown,0,0,3,3,0
14:39:17.953,PurpleDash,0,0,3,3,0
14:39:19.065,PurpleDash,0,0,3,3,0
14:39:19.605,BlueDash,0,0,3,3,0
14:39:19.954,BluePickedUpBall,1,0,3,3,0
14:39:20.199,PurpleDash,1,0,3,3,0
14:39:21.099,PurplePickedUpBall,1,1,3,3,0
14:39:21.269,PurpleDash,1,1,3,3,0
14:39:21.935,PurpleThrewBall,1,0,3,3,0
14:39:21.944,BlueDash,1,0,3,3,0
14:39:22.339,PurpleDash,1,0,3,3,0
14:39:22.544,BlueThrewBall,0,0,3,3,0
14:39:23.737,PurpleDash,0,0,3,3,0
14:39:25.002,PurpleDash,0,0,3,3,0
14:39:25.015,PurplePickedUpBall,0,1,3,3,0
14:39:25.026,PurplePickedUpBall,0,2,3,3,0
14:39:25.136,PurpleThrewBall,0,1,3,3,0
14:39:25.166,HitBlue,0,1,2,3,0
14:39:25.286,BlueDash,0,1,2,3,0
14:39:25.398,PurpleThrewBall,0,0,2,3,0
14:39:25.401,HitBlue,0,0,1,3,0
14:39:25.432,PurplePickedUpBall,0,1,1,3,0
14:39:25.672,PurpleThrewBall,0,0,1,3,0
14:39:25.695,HitBlue,0,0,0,3,0
14:39:25.698,GameEnd,0,0,0,3,0
14:39:26.123,PurplePickedUpBall,0,1,0,3,0
14:39:26.449,PurpleDash,0,1,0,3,0
14:39:27.505,PurpleDash,0,1,0,3,0
14:39:27.699,WinScreenStart,0,1,0,3,0
14:39:40.712,ResetScene,0,0,3,3,0
14:39:44.735,FinishCountDown,0,0,3,3,0
14:39:44.752,PurpleDash,0,0,3,3,0
14:39:45.799,PurpleDash,0,0,3,3,0
14:39:46.860,PurpleDash,0,0,3,3,0
14:39:47.926,PurpleDash,0,0,3,3,0
14:39:48.040,PurplePickedUpBall,0,1,3,3,0
14:39:48.451,PurplePickedUpBall,0,2,3,3,0
14:39:48.990,PurpleDash,0,2,3,3,0
14:39:49.699,PurplePickedUpBall,0,3,3,3,0
14:39:49.851,PurplePickedUpBall,0,4,3,3,0
14:39:50.126,PurpleThrewBall,0,3,3,3,0
14:39:50.141,BlueDash,0,3,3,3,0
14:39:50.143,BluePickedUpBall,1,3,3,3,0
14:39:50.331,PurpleDash,1,3,3,3,0
14:39:50.857,PurpleThrewBall,1,2,3,3,0
14:39:51.125,PurpleThrewBall,1,1,3,3,0
14:39:51.396,PurpleThrewBall,1,0,3,3,0
14:39:51.397,PurpleDash,1,0,3,3,0
14:39:51.398,PurplePickedUpBall,1,1,3,3,0
14:39:51.431,HitBlue,1,1,2,3,0
14:39:51.849,BlueThrewBall,0,1,2,3,0
14:39:52.460,PurpleDash,0,1,2,3,0
14:39:52.544,BlueDash,0,1,2,3,0
14:39:52.995,PurpleThrewBall,0,0,2,3,0
14:39:53.728,PurpleDash,0,0,2,3,0
14:39:53.876,BlueDash,0,0,2,3,0
14:39:54.682,BluePickedUpBall,1,0,2,3,0
14:39:54.821,PurplePickedUpBall,1,1,2,3,0
14:39:54.860,PurpleDash,1,1,2,3,0
14:39:55.930,PurpleDash,1,1,2,3,0
14:39:56.262,PurplePickedUpBall,1,2,2,3,0
14:39:57.054,PurpleDash,1,2,2,3,0
14:39:57.594,PurpleThrewBall,1,1,2,3,0
14:39:58.002,PurpleThrewBall,1,0,2,3,0
14:39:58.127,PurpleDash,1,0,2,3,0
14:39:58.874,PurplePickedUpBall,1,1,2,3,0
14:39:59.194,PurpleThrewBall,1,0,2,3,0
14:39:59.195,PurpleDash,1,0,2,3,0
14:39:59.218,HitBlue,1,0,1,3,0
14:39:59.679,BlueThrewBall,0,0,1,3,0
14:40:00.365,BlueDash,0,0,1,3,0
14:40:00.529,PurpleDash,0,0,1,3,0
14:40:01.574,BlueDash,0,0,1,3,0
14:40:01.657,PurpleDash,0,0,1,3,0
14:40:02.719,PurpleDash,0,0,1,3,0
14:40:03.551,BlueDash,0,0,1,3,0
14:40:03.573,PurplePickedUpBall,0,1,1,3,0
14:40:03.594,PurpleThrewBall,0,0,1,3,0
14:40:03.791,PurpleDash,0,0,1,3,0
14:40:04.591,PurplePickedUpBall,0,1,1,3,0
14:40:04.927,PurpleDash,0,1,1,3,0
14:40:05.996,PurpleDash,0,1,1,3,0
14:40:06.387,PurpleThrewBall,0,0,1,3,0
14:40:06.679,PurplePickedUpBall,0,1,1,3,0
14:40:06.793,BlueDash,0,1,1,3,0
14:40:07.053,PurpleDash,0,1,1,3,0
14:40:07.589,PurpleThrewBall,0,0,1,3,0
14:40:08.318,PurpleDash,0,0,1,3,0
14:40:08.374,BluePickedUpBall,1,0,1,3,0
14:40:08.975,BluePickedUpBall,2,0,1,3,0
14:40:09.394,PurpleDash,2,0,1,3,0
14:40:10.521,PurpleDash,2,0,1,3,0
14:40:11.106,BluePickedUpBall,3,0,1,3,0
14:40:11.586,PurpleDash,3,0,1,3,0
14:40:11.589,BluePickedUpBall,4,0,1,3,0
14:40:12.655,PurpleDash,4,0,1,3,0
14:40:13.726,PurpleDash,4,0,1,3,0
14:40:15.049,PurpleDash,4,0,1,3,0
14:40:16.121,PurpleDash,4,0,1,3,0
14:40:17.185,PurpleDash,4,0,1,3,0
14:40:18.258,PurpleDash,4,0,1,3,0
14:40:19.316,PurpleDash,4,0,1,3,0
14:40:20.391,PurpleDash,4,0,1,3,0
14:40:21.449,PurpleDash,4,0,1,3,0
14:40:22.523,PurpleDash,4,0,1,3,0
14:40:23.520,PurplePickedUpBall,4,1,1,3,0
14:40:23.648,PurpleDash,4,1,1,3,0
14:40:23.919,PurpleThrewBall,4,0,1,3,0
14:40:24.784,PurpleDash,4,0,1,3,0
14:40:25.920,PurpleDash,4,0,1,3,0
14:40:26.542,PurplePickedUpBall,4,1,1,3,0
14:40:26.663,PurpleThrewBall,4,0,1,3,0
14:40:26.785,HitBlue,4,0,0,3,0
14:40:26.788,GameEnd,0,0,0,3,0
14:40:26.935,PurpleDash,0,0,0,3,0
14:40:28.071,PurpleDash,0,0,0,3,0
14:40:28.141,PurplePickedUpBall,0,1,0,3,0
14:40:28.339,PurpleThrewBall,0,0,0,3,0
14:40:28.789,WinScreenStart,0,0,0,3,0
14:40:41.805,ResetScene,0,0,3,3,0
14:40:45.828,FinishCountDown,0,0,3,3,0
14:40:45.899,PurpleDash,0,0,3,3,0
14:40:46.958,PurpleDash,0,0,3,3,0
14:40:48.095,PurpleDash,0,0,3,3,0
14:40:48.321,BluePickedUpBall,1,0,3,3,0
14:40:48.501,PurplePickedUpBall,1,1,3,3,0
14:40:49.113,PurplePickedUpBall,1,2,3,3,0
14:40:49.223,PurpleDash,1,2,3,3,0
14:40:50.159,PurplePickedUpBall,1,3,3,3,0
14:40:50.301,PurpleDash,1,3,3,3,0
14:40:50.798,BlueDash,1,3,3,3,0
14:40:50.848,BluePickedUpBall,2,3,3,3,0
14:40:51.425,PurpleDash,2,3,3,3,0
14:40:51.436,PurplePickedUpBall,2,4,3,3,0
14:40:51.496,PurpleThrewBall,2,3,3,3,0
14:40:52.062,PurplePickedUpBall,2,4,3,3,0
14:40:52.490,PurpleDash,2,4,3,3,0
14:40:53.207,BlueThrewBall,1,4,3,3,0
14:40:53.208,HitPurple,1,4,3,2,0
14:40:53.558,PurpleDash,1,4,3,2,0
14:40:53.635,BlueThrewBall,0,4,3,2,0
14:40:53.637,BluePickedUpBall,1,4,3,2,0
14:40:53.828,PurpleThrewBall,1,3,3,2,0
14:40:54.162,PurpleThrewBall,1,2,3,2,0
14:40:54.190,HitBlue,1,2,2,2,0
14:40:54.562,PurpleThrewBall,1,1,2,2,0
14:40:54.570,HitBlue,1,1,1,2,0
14:40:54.694,PurpleDash,1,1,1,2,0
14:40:55.156,PurpleThrewBall,1,0,1,2,0
14:40:55.240,HitBlue,1,0,0,2,0
14:40:55.243,GameEnd,0,0,0,2,0
14:40:55.720,PurpleDash,0,0,0,2,0
14:40:56.453,PurplePickedUpBall,0,1,0,2,0
14:40:56.781,PurpleDash,0,1,0,2,0
14:40:57.248,WinScreenStart,0,1,0,2,0
14:41:12.259,ResetScene,0,0,3,3,0
14:41:16.288,FinishCountDown,0,0,3,3,0
14:41:16.301,PurpleDash,0,0,3,3,0
14:41:17.343,PurpleDash,0,0,3,3,0
14:41:18.407,PurpleDash,0,0,3,3,0
14:41:18.570,PurplePickedUpBall,0,1,3,3,0
14:41:18.799,PurplePickedUpBall,0,2,3,3,0
14:41:18.854,BluePickedUpBall,1,2,3,3,0
14:41:19.471,PurpleDash,1,2,3,3,0
14:41:19.551,BlueDash,1,2,3,3,0
14:41:19.619,BluePickedUpBall,2,2,3,3,0
14:41:19.659,BluePickedUpBall,3,2,3,3,0
14:41:20.535,BlueThrewBall,2,2,3,3,0
14:41:20.544,PurpleDash,2,2,3,3,0
14:41:20.800,PurplePickedUpBall,2,3,3,3,0
14:41:20.944,BlueThrewBall,1,3,3,3,0
14:41:21.276,PurpleThrewBall,1,2,3,3,0
14:41:21.674,PurpleDash,1,2,3,3,0
14:41:21.709,PurplePickedUpBall,1,3,3,3,0
14:41:22.207,BlueThrewBall,0,3,3,3,0
14:41:22.351,HitPurple,0,3,3,2,0
14:41:22.741,PurpleDash,0,3,3,2,0
14:41:23.140,PurplePickedUpBall,0,4,3,2,0
14:41:23.873,PurpleDash,0,4,3,2,0
14:41:24.324,BluePickedUpBall,1,4,3,2,0
14:41:24.478,PurpleThrewBall,1,3,3,2,0
14:41:24.584,BlueThrewBall,0,3,3,2,0
14:41:25.008,PurpleThrewBall,0,2,3,2,0
14:41:25.022,HitBlue,0,2,2,2,0
14:41:25.137,PurpleDash,0,2,2,2,0
14:41:25.515,PurplePickedUpBall,0,3,2,2,0
14:41:25.806,PurpleThrewBall,0,2,2,2,0
14:41:26.066,BlueDash,0,2,2,2,0
14:41:26.079,PurpleThrewBall,0,1,2,2,0
14:41:26.338,PurpleDash,0,1,2,2,0
14:41:26.806,PurpleThrewBall,0,0,2,2,0
14:41:26.879,HitBlue,0,0,1,2,0
14:41:27.407,PurpleDash,0,0,1,2,0
14:41:27.923,BlueDash,0,0,1,2,0
14:41:28.054,BluePickedUpBall,1,0,1,2,0
14:41:28.477,PurpleDash,1,0,1,2,0
14:41:28.501,PurplePickedUpBall,1,1,1,2,0
14:41:29.275,BlueDash,1,1,1,2,0
14:41:29.392,BluePickedUpBall,2,1,1,2,0
14:41:29.402,PurpleThrewBall,2,0,1,2,0
14:41:29.610,PurpleDash,2,0,1,2,0
14:41:30.369,BluePickedUpBall,3,0,1,2,0
14:41:31.010,PurpleDash,3,0,1,2,0
14:41:31.649,BluePickedUpBall,4,0,1,2,0
14:41:31.763,PurplePickedUpBall,4,1,1,2,0
14:41:32.076,PurpleDash,4,1,1,2,0
14:41:32.605,PurpleThrewBall,4,0,1,2,0
14:41:32.634,HitBlue,4,0,0,2,0
14:41:32.638,GameEnd,0,0,0,2,0
14:41:32.995,PurplePickedUpBall,0,1,0,2,0
14:41:33.182,PurpleDash,0,1,0,2,0
14:41:33.254,PurpleThrewBall,0,0,0,2,0
14:41:34.519,PurpleDash,0,0,0,2,0
14:41:34.636,WinScreenStart,0,0,0,2,0
14:41:45.652,ResetScene,0,0,3,3,0
14:41:49.678,FinishCountDown,0,0,3,3,0
14:41:49.745,PurpleDash,0,0,3,3,0
14:41:50.298,PurplePickedUpBall,0,1,3,3,0
14:41:50.941,PurpleDash,0,1,3,3,0
14:41:50.943,PurplePickedUpBall,0,2,3,3,0
14:41:51.411,PurplePickedUpBall,0,3,3,3,0
14:41:51.814,PurpleThrewBall,0,2,3,3,0
14:41:52.081,PurpleThrewBall,0,1,3,3,0
14:41:52.083,PurpleDash,0,1,3,3,0
14:41:52.903,BlueDash,0,1,3,3,0
14:41:53.115,BluePickedUpBall,1,1,3,3,0
14:41:53.216,PurpleDash,1,1,3,3,0
14:41:54.274,PurpleDash,1,1,3,3,0
14:41:54.283,PurplePickedUpBall,1,2,3,3,0
14:41:54.296,PurplePickedUpBall,1,3,3,3,0
14:41:54.545,PurpleThrewBall,1,2,3,3,0
14:41:54.554,HitBlue,1,2,2,3,0
14:41:54.818,PurpleThrewBall,1,1,2,3,0
14:41:54.827,HitBlue,1,1,1,3,0
14:41:55.340,PurpleDash,1,1,1,3,0
14:41:56.371,PurplePickedUpBall,1,2,1,3,0
14:41:56.477,PurpleDash,1,2,1,3,0
14:41:57.010,PurpleThrewBall,1,1,1,3,0
14:41:57.228,BlueThrewBall,0,1,1,3,0
14:41:57.410,PurpleThrewBall,0,0,1,3,0
14:41:57.459,HitBlue,0,0,0,3,0
14:41:57.462,GameEnd,0,0,0,3,0
14:41:57.546,PurpleDash,0,0,0,3,0
14:41:57.660,PurplePickedUpBall,0,1,0,3,0
14:41:58.743,PurpleDash,0,1,0,3,0
14:41:58.875,PurplePickedUpBall,0,2,0,3,0
14:41:59.481,WinScreenStart,0,2,0,3,0
14:42:10.486,ResetScene,0,0,3,3,0
14:42:14.523,FinishCountDown,0,0,3,3,0
14:42:14.534,PurpleDash,0,0,3,3,0
14:42:15.578,PurpleDash,0,0,3,3,0
14:42:16.115,BluePickedUpBall,1,0,3,3,0
14:42:16.611,BluePickedUpBall,2,0,3,3,0
14:42:16.650,PurpleDash,2,0,3,3,0
14:42:17.134,PurplePickedUpBall,2,1,3,3,0
14:42:17.465,BluePickedUpBall,3,1,3,3,0
14:42:17.714,PurpleDash,3,1,3,3,0
14:42:17.749,PurplePickedUpBall,3,2,3,3,0
14:42:17.940,PurplePickedUpBall,3,3,3,3,0
14:42:18.045,PurpleThrewBall,3,2,3,3,0
14:42:18.776,PurpleDash,3,2,3,3,0
14:42:19.649,PurpleThrewBall,3,1,3,3,0
14:42:19.953,BlueThrewBall,2,1,3,3,0
14:42:19.980,PurpleDash,2,1,3,3,0
14:42:20.576,PurpleThrewBall,2,0,3,3,0
14:42:20.677,BlueThrewBall,1,0,3,3,0
14:42:20.715,PurplePickedUpBall,1,1,3,3,0
14:42:20.844,PurpleThrewBall,1,0,3,3,0
14:42:20.883,HitBlue,1,0,2,3,0
14:42:20.908,PurplePickedUpBall,1,1,2,3,0
14:42:21.048,PurpleDash,1,1,2,3,0
14:42:21.091,PurplePickedUpBall,1,2,2,3,0
14:42:21.117,PurpleThrewBall,1,1,2,3,0
14:42:21.373,PurpleThrewBall,1,0,2,3,0
14:42:21.389,BlueThrewBall,0,0,2,3,0
14:42:21.449,HitBlue,0,0,1,3,0
14:42:22.011,PurplePickedUpBall,0,1,1,3,0
14:42:22.052,PurplePickedUpBall,0,2,1,3,0
14:42:22.178,PurpleDash,0,2,1,3,0
14:42:23.062,BlueDash,0,2,1,3,0
14:42:23.247,PurpleDash,0,2,1,3,0
14:42:23.668,PurplePickedUpBall,0,3,1,3,0
14:42:24.106,PurpleThrewBall,0,2,1,3,0
14:42:24.214,HitBlue,0,2,0,3,0
14:42:24.217,GameEnd,0,2,0,3,0
14:42:24.497,PurpleDash,0,2,0,3,0
14:42:24.693,PurpleThrewBall,0,1,0,3,0
14:42:25.560,PurpleDash,0,1,0,3,0
14:42:26.221,WinScreenStart,0,1,0,3,0
14:42:34.240,ResetScene,0,0,3,3,0
14:42:38.260,FinishCountDown,0,0,3,3,0
14:42:38.272,PurpleDash,0,0,3,3,0
14:42:39.338,BlueDash,0,0,3,3,0
14:42:39.649,PurpleDash,0,0,3,3,0
14:42:39.805,BluePickedUpBall,1,0,3,3,0
14:42:40.474,BlueThrewBall,0,0,3,3,0
14:42:40.719,PurpleDash,0,0,3,3,0
14:42:40.739,PurplePickedUpBall,0,1,3,3,0
14:42:40.947,PurplePickedUpBall,0,2,3,3,0
14:42:41.691,BluePickedUpBall,1,2,3,3,0
14:42:41.780,PurpleDash,1,2,3,3,0
14:42:42.565,BluePickedUpBall,2,2,3,3,0
14:42:42.715,PurpleThrewBall,2,1,3,3,0
14:42:42.844,PurpleDash,2,1,3,3,0
14:42:42.886,BluePickedUpBall,3,1,3,3,0
14:42:43.188,PurpleThrewBall,3,0,3,3,0
14:42:43.254,HitBlue,3,0,2,3,0
14:42:43.915,PurpleDash,3,0,2,3,0
14:42:44.374,BlueThrewBall,2,0,2,3,0
14:42:44.385,HitPurple,2,0,2,2,0
14:42:44.977,PurpleDash,2,0,2,2,0
14:42:45.254,BlueDash,2,0,2,2,0
14:42:46.179,PurpleDash,2,0,2,2,0
14:42:47.250,PurpleDash,2,0,2,2,0
14:42:47.448,BlueThrewBall,1,0,2,2,0
14:42:48.081,PurplePickedUpBall,1,1,2,2,0
14:42:48.310,PurpleDash,1,1,2,2,0
14:42:48.910,PurpleThrewBall,1,0,2,2,0
14:42:49.378,PurpleDash,1,0,2,2,0
14:42:50.032,BlueThrewBall,0,0,2,2,0
14:42:50.064,PurplePickedUpBall,0,1,2,2,0
14:42:50.112,PurpleThrewBall,0,0,2,2,0
14:42:50.179,HitPurple,0,0,2,1,0
14:42:50.272,HitBlue,0,0,1,1,0
14:42:50.414,BluePickedUpBall,1,0,1,1,0
14:42:50.453,PurpleDash,1,0,1,1,0
14:42:51.006,BlueThrewBall,0,0,1,1,0
14:42:51.575,PurpleDash,0,0,1,1,0
14:42:51.671,BlueDash,0,0,1,1,0
14:42:52.776,PurpleDash,0,0,1,1,0
14:42:53.366,BlueDash,0,0,1,1,0
14:42:53.842,PurpleDash,0,0,1,1,0
14:42:54.805,PurplePickedUpBall,0,1,1,1,0
14:42:54.910,PurpleThrewBall,0,0,1,1,0
14:42:54.911,PurpleDash,0,0,1,1,0
14:42:54.929,HitBlue,0,0,0,1,0
14:42:54.935,GameEnd,0,0,0,1,0
14:42:55.940,PurpleDash,0,0,0,1,0
14:42:56.938,WinScreenStart,0,0,0,1,0
14:43:12.944,ResetScene,0,0,3,3,0
14:43:16.959,FinishCountDown,0,0,3,3,0
14:43:16.986,PurpleDash,0,0,3,3,0
14:43:18.013,PurpleDash,0,0,3,3,0
14:43:19.087,PurpleDash,0,0,3,3,0
14:43:19.384,BlueDash,0,0,3,3,0
14:43:19.870,PurplePickedUpBall,0,1,3,3,0
14:43:19.994,PurplePickedUpBall,0,2,3,3,0
14:43:20.147,PurpleDash,0,2,3,3,0
14:43:20.760,PurplePickedUpBall,0,3,3,3,0
14:43:20.845,BlueDash,0,3,3,3,0
14:43:20.945,BluePickedUpBall,1,3,3,3,0
14:43:21.216,PurpleDash,1,3,3,3,0
14:43:21.554,PurpleThrewBall,1,2,3,3,0
14:43:21.902,PurplePickedUpBall,1,3,3,3,0
14:43:22.280,PurpleDash,1,3,3,3,0
14:43:22.612,PurpleThrewBall,1,2,3,3,0
14:43:22.793,BlueDash,1,2,3,3,0
14:43:23.412,PurpleDash,1,2,3,3,0
14:43:24.207,BlueDash,1,2,3,3,0
14:43:24.213,PurpleThrewBall,1,1,3,3,0
14:43:24.483,PurpleDash,1,1,3,3,0
14:43:24.811,PurpleThrewBall,1,0,3,3,0
14:43:25.689,PurpleDash,1,0,3,3,0
14:43:25.972,PurplePickedUpBall,1,1,3,3,0
14:43:26.610,PurpleThrewBall,1,0,3,3,0
14:43:26.750,PurpleDash,1,0,3,3,0
14:43:28.152,PurpleDash,1,0,3,3,0
14:43:29.486,PurpleDash,1,0,3,3,0
14:43:30.560,PurplePickedUpBall,1,1,3,3,0
14:43:30.745,PurpleDash,1,1,3,3,0
14:43:30.831,BluePickedUpBall,2,1,3,3,0
14:43:31.081,PurpleThrewBall,2,0,3,3,0
14:43:31.105,HitBlue,2,0,2,3,0
14:43:31.242,BlueThrewBall,1,0,2,3,0
14:43:31.883,PurpleDash,1,0,2,3,0
14:43:33.085,PurpleDash,1,0,2,3,0
14:43:33.294,BlueThrewBall,0,0,2,3,0
14:43:33.919,BlueDash,0,0,2,3,0
14:43:34.210,PurpleDash,0,0,2,3,0
14:43:35.286,PurpleDash,0,0,2,3,0
14:43:35.689,BlueDash,0,0,2,3,0
14:43:35.922,PurplePickedUpBall,0,1,2,3,0
14:43:36.278,PurpleThrewBall,0,0,2,3,0
14:43:36.417,PurpleDash,0,0,2,3,0
14:43:36.743,BlueDash,0,0,2,3,0
14:43:37.550,PurpleDash,0,0,2,3,0
14:43:38.679,PurpleDash,0,0,2,3,0
14:43:39.881,PurpleDash,0,0,2,3,0
14:43:41.144,PurpleDash,0,0,2,3,0
14:43:41.999,BlueDash,0,0,2,3,0
14:43:42.008,PurplePickedUpBall,0,1,2,3,0
14:43:42.149,PurpleThrewBall,0,0,2,3,0
14:43:42.279,PurpleDash,0,0,2,3,0
14:43:43.343,PurpleDash,0,0,2,3,0
14:43:44.189,BlueDash,0,0,2,3,0
14:43:44.477,PurpleDash,0,0,2,3,0
14:43:45.480,BlueDash,0,0,2,3,0
14:43:45.673,PurpleDash,0,0,2,3,0
14:43:46.289,BluePickedUpBall,1,0,2,3,0
14:43:46.781,BlueDash,1,0,2,3,0
14:43:46.812,PurpleDash,1,0,2,3,0
14:43:46.833,PurplePickedUpBall,1,1,2,3,0
14:43:47.610,PurpleThrewBall,1,0,2,3,0
14:43:47.822,BluePickedUpBall,2,0,2,3,0
14:43:48.073,PurpleDash,2,0,2,3,0
14:43:48.277,BlueDash,2,0,2,3,0
14:43:49.210,PurpleDash,2,0,2,3,0
14:43:49.565,PurplePickedUpBall,2,1,2,3,0
14:43:50.106,BluePickedUpBall,3,1,2,3,0
14:43:50.272,PurpleDash,3,1,2,3,0
14:43:51.339,PurpleThrewBall,3,0,2,3,0
