Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
19:49:56.666,PurpleDash,3,1,3,2,0
19:49:57.341,PurplePickedUpBall,3,2,3,2,0
19:49:57.738,PurplePickedUpBall,3,3,3,2,0
19:49:57.806,PurpleDash,3,3,3,2,0
19:49:58.135,PurpleThrewBall,3,2,3,2,0
19:49:58.935,PurpleDash,3,2,3,2,0
19:49:59.033,PurplePickedUpBall,3,3,3,2,0
19:49:59.483,BlueThrewBall,2,3,3,2,0
19:49:59.994,PurpleDash,2,3,3,2,0
19:50:00.134,PurpleThrewBall,2,2,3,2,0
19:50:00.149,BlueThrewBall,1,2,3,2,0
19:50:00.402,PurpleThrewBall,1,1,3,2,0
19:50:00.441,HitBlue,1,1,2,2,0
19:50:00.664,PurpleThrewBall,1,0,2,2,0
19:50:00.997,BlueThrewBall,0,0,2,2,0
19:50:01.064,PurpleDash,0,0,2,2,0
19:50:01.067,HitPurple,0,0,2,1,0
19:50:01.548,PurplePickedUpBall,0,1,2,1,0
19:50:02.132,PurpleDash,0,1,2,1,0
19:50:02.400,PurpleThrewBall,0,0,2,1,0
19:50:03.196,PurpleDash,0,0,2,1,0
19:50:03.900,BlueDash,0,0,2,1,0
19:50:04.328,PurpleDash,0,0,2,1,0
19:50:04.651,PurplePickedUpBall,0,1,2,1,0
19:50:05.067,PurpleThrewBall,0,0,2,1,0
19:50:05.201,BlueDash,0,0,2,1,0
19:50:05.393,PurpleDash,0,0,2,1,0
19:50:05.450,BluePickedUpBall,1,0,2,1,0
19:50:06.402,PurplePickedUpBall,1,1,2,1,0
19:50:06.528,PurpleDash,1,1,2,1,0
19:50:06.995,PurplePickedUpBall,1,2,2,1,0
19:50:07.597,PurpleDash,1,2,2,1,0
19:50:07.685,PurplePickedUpBall,1,3,2,1,0
19:50:07.940,PurplePickedUpBall,1,4,2,1,0
19:50:08.199,PurpleThrewBall,1,3,2,1,0
19:50:08.465,BluePickedUpBall,2,3,2,1,0
19:50:08.665,PurpleDash,2,3,2,1,0
19:50:08.733,PurpleThrewBall,2,2,2,1,0
19:50:09.001,PurpleThrewBall,2,1,2,1,0
19:50:09.075,BluePickedUpBall,3,1,2,1,0
19:50:09.933,PurpleDash,3,1,2,1,0
19:50:10.525,PurpleThrewBall,3,0,2,1,0
19:50:11.065,PurpleDash,3,0,2,1,0
19:50:12.044,BlueThrewBall,2,0,2,1,0
19:50:12.394,PurpleDash,2,0,2,1,0
19:50:13.197,BlueDash,2,0,2,1,0
19:50:13.538,PurpleDash,2,0,2,1,0
19:50:14.601,PurpleDash,2,0,2,1,0
19:50:15.448,BlueThrewBall,1,0,2,1,0
19:50:15.660,PurpleDash,1,0,2,1,0
19:50:16.724,PurpleDash,1,0,2,1,0
19:50:17.665,PurplePickedUpBall,1,1,2,1,0
19:50:17.789,PurpleDash,1,1,2,1,0
19:50:17.928,PurpleThrewBall,1,0,2,1,0
19:50:18.254,BlueThrewBall,0,0,2,1,0
19:50:19.069,PurpleDash,0,0,2,1,0
19:50:19.535,BlueDash,0,0,2,1,0
19:50:19.659,PurplePickedUpBall,0,1,2,1,0
19:50:19.864,PurpleThrewBall,0,0,2,1,0
19:50:19.881,HitBlue,0,0,1,1,0
19:50:20.127,PurpleDash,0,0,1,1,0
19:50:21.202,PurpleDash,0,0,1,1,0
19:50:21.472,BlueDash,0,0,1,1,0
19:50:22.262,PurpleDash,0,0,1,1,0
19:50:22.442,PurplePickedUpBall,0,1,1,1,0
19:50:22.908,BluePickedUpBall,1,1,1,1,0
19:50:23.327,PurpleDash,1,1,1,1,0
19:50:23.860,PurpleThrewBall,1,0,1,1,0
19:50:24.390,PurpleDash,1,0,1,1,0
19:50:24.657,BluePickedUpBall,2,0,1,1,0
19:50:25.130,PurplePickedUpBall,2,1,1,1,0
19:50:25.530,PurpleDash,2,1,1,1,0
19:50:25.588,PurpleThrewBall,2,0,1,1,0
19:50:26.722,PurpleDash,2,0,1,1,0
19:50:27.796,PurpleDash,2,0,1,1,0
19:50:28.846,PurplePickedUpBall,2,1,1,1,0
19:50:28.924,PurpleDash,2,1,1,1,0
19:50:29.429,PurplePickedUpBall,2,2,1,1,0
19:50:29.898,PurplePickedUpBall,2,3,1,1,0
19:50:30.001,BlueThrewBall,1,3,1,1,0
19:50:30.054,PurpleDash,1,3,1,1,0
19:50:30.392,PurpleThrewBall,1,2,1,1,0
19:50:30.759,BlueThrewBall,0,2,1,1,0
19:50:31.122,PurpleDash,0,2,1,1,0
19:50:31.328,PurpleThrewBall,0,1,1,1,0
19:50:31.439,HitBlue,0,1,0,1,0
19:50:31.452,GameEnd,0,1,0,1,0
19:50:32.261,PurpleDash,0,1,0,1,0
19:50:32.923,PurplePickedUpBall,0,2,0,1,0
19:50:33.323,PurpleDash,0,2,0,1,0
19:50:33.444,WinScreenStart,0,2,0,1,0
19:50:42.459,ResetScene,0,0,3,3,0
19:50:46.475,FinishCountDown,0,0,3,3,0
19:50:46.487,PurpleDash,0,0,3,3,0
19:50:47.037,PurplePickedUpBall,0,1,3,3,0
19:50:47.543,PurpleDash,0,1,3,3,0
19:50:48.083,PurpleThrewBall,0,0,3,3,0
19:50:48.214,BluePickedUpBall,1,0,3,3,0
19:50:48.682,PurpleDash,1,0,3,3,0
19:50:48.685,PurplePickedUpBall,1,1,3,3,0
19:50:49.013,PurpleThrewBall,1,0,3,3,0
19:50:49.593,BluePickedUpBall,2,0,3,3,0
19:50:49.808,PurpleDash,2,0,3,3,0
19:50:50.874,PurpleDash,2,0,3,3,0
19:50:51.087,BlueDash,2,0,3,3,0
19:50:51.946,PurpleDash,2,0,3,3,0
19:50:53.010,PurpleDash,2,0,3,3,0
19:50:53.177,BluePickedUpBall,3,0,3,3,0
19:50:53.878,BlueThrewBall,2,0,3,3,0
19:50:53.902,HitPurple,2,0,3,2,0
19:50:54.076,PurpleDash,2,0,3,2,0
19:50:54.751,BlueThrewBall,1,0,3,2,0
19:50:55.143,PurpleDash,1,0,3,2,0
19:50:55.311,BlueThrewBall,0,0,3,2,0
19:50:56.278,PurpleDash,0,0,3,2,0
19:50:56.314,PurplePickedUpBall,0,1,3,2,0
19:50:56.376,BlueDash,0,1,3,2,0
19:50:56.980,PurplePickedUpBall,0,2,3,2,0
19:50:57.005,PurpleThrewBall,0,1,3,2,0
19:50:57.414,PurpleDash,0,1,3,2,0
19:50:58.476,PurpleDash,0,1,3,2,0
19:50:59.412,PurpleThrewBall,0,0,3,2,0
19:50:59.547,PurpleDash,0,0,3,2,0
19:50:59.642,BlueDash,0,0,3,2,0
19:50:59.717,BluePickedUpBall,1,0,3,2,0
19:51:00.608,PurpleDash,1,0,3,2,0
19:51:01.083,BluePickedUpBall,2,0,3,2,0
19:51:01.675,PurpleDash,2,0,3,2,0
19:51:03.081,PurpleDash,2,0,3,2,0
19:51:03.613,PurplePickedUpBall,2,1,3,2,0
19:51:04.202,PurpleThrewBall,2,0,3,2,0
19:51:04.203,PurpleDash,2,0,3,2,0
19:51:05.407,PurpleDash,2,0,3,2,0
19:51:06.038,PurplePickedUpBall,2,1,3,2,0
19:51:06.136,PurpleThrewBall,2,0,3,2,0
19:51:06.293,BlueThrewBall,1,0,3,2,0
19:51:06.475,PurpleDash,1,0,3,2,0
19:51:06.478,HitPurple,1,0,3,1,0
19:51:07.539,PurpleDash,1,0,3,1,0
19:51:08.742,PurpleDash,1,0,3,1,0
19:51:09.278,PurplePickedUpBall,1,1,3,1,0
19:51:09.470,PurpleThrewBall,1,0,3,1,0
19:51:09.806,PurpleDash,1,0,3,1,0
19:51:10.921,BlueThrewBall,0,0,3,1,0
19:51:10.935,PurpleDash,0,0,3,1,0
19:51:11.742,PurplePickedUpBall,0,1,3,1,0
19:51:12.000,PurpleDash,0,1,3,1,0
19:51:13.042,BlueDash,0,1,3,1,0
19:51:13.069,PurpleDash,0,1,3,1,0
19:51:13.605,PurpleThrewBall,0,0,3,1,0
19:51:14.094,PurplePickedUpBall,0,1,3,1,0
19:51:14.134,PurpleDash,0,1,3,1,0
19:51:14.339,BlueDash,0,1,3,1,0
19:51:15.212,PurpleThrewBall,0,0,3,1,0
19:51:15.944,PurpleDash,0,0,3,1,0
19:51:17.005,PurpleDash,0,0,3,1,0
19:51:17.023,BlueDash,0,0,3,1,0
19:51:17.046,BluePickedUpBall,1,0,3,1,0
19:51:17.405,PurplePickedUpBall,1,1,3,1,0
19:51:17.650,PurplePickedUpBall,1,2,3,1,0
19:51:18.073,PurpleDash,1,2,3,1,0
19:51:18.205,PurpleThrewBall,1,1,3,1,0
19:51:18.806,BluePickedUpBall,2,1,3,1,0
19:51:18.941,PurpleThrewBall,2,0,3,1,0
19:51:19.471,PurpleDash,2,0,3,1,0
19:51:20.540,PurpleDash,2,0,3,1,0
19:51:20.688,BlueThrewBall,1,0,3,1,0
19:51:20.755,BluePickedUpBall,2,0,3,1,0
19:51:21.134,PurplePickedUpBall,2,1,3,1,0
19:51:21.401,PurpleThrewBall,2,0,3,1,0
19:51:21.805,PurpleDash,2,0,3,1,0
19:51:21.813,PurplePickedUpBall,2,1,3,1,0
19:51:21.872,PurpleThrewBall,2,0,3,1,0
19:51:22.031,BlueThrewBall,1,0,3,1,0
19:51:22.935,PurpleDash,1,0,3,1,0
19:51:23.647,PurplePickedUpBall,1,1,3,1,0
19:51:24.007,PurpleDash,1,1,3,1,0
19:51:25.138,PurpleDash,1,1,3,1,0
19:51:25.168,BluePickedUpBall,2,1,3,1,0
19:51:25.397,PurpleThrewBall,2,0,3,1,0
19:51:25.603,BlueThrewBall,1,0,3,1,0
19:51:25.689,HitPurple,1,0,3,0,0
19:51:25.693,GameEnd,1,0,3,0,0
19:51:27.655,BlueThrewBall,0,0,3,0,0
19:51:27.696,WinScreenStart,0,0,3,0,0
19:51:35.708,ResetScene,0,0,3,3,0
19:51:39.724,FinishCountDown,0,0,3,3,0
19:51:39.736,PurpleDash,0,0,3,3,0
19:51:40.783,PurpleDash,0,0,3,3,4
19:51:41.867,BluePickedUpBall,1,0,3,3,0
19:51:42.115,PurpleDash,1,0,3,3,0
19:51:43.317,PurpleDash,1,0,3,3,0
19:51:44.451,PurpleDash,1,0,3,3,0
19:51:44.515,BlueDash,1,0,3,3,0
19:51:45.515,PurpleDash,1,0,3,3,0
19:51:45.948,PurplePickedUpBall,1,1,3,3,0
19:51:46.615,BlueDash,1,1,3,3,0
19:51:46.641,BluePickedUpBall,2,1,3,3,0
19:51:46.779,PurpleDash,2,1,3,3,0
19:51:46.827,PurplePickedUpBall,2,2,3,3,0
19:51:46.846,PurpleThrewBall,2,1,3,3,0
19:51:48.055,PurpleDash,2,1,3,3,0
19:51:49.182,PurpleDash,2,1,3,3,0
19:51:49.634,BlueDash,2,1,3,3,0
19:51:49.720,PurpleThrewBall,2,0,3,3,0
19:51:49.722,BluePickedUpBall,3,0,3,3,0
19:51:50.317,PurpleDash,3,0,3,3,0
19:51:50.532,BluePickedUpBall,4,0,3,3,0
19:51:51.385,PurpleDash,4,0,3,3,0
19:51:52.450,PurpleDash,4,0,3,3,0
19:51:53.511,PurpleDash,4,0,3,3,0
19:51:54.584,PurpleDash,4,0,3,3,0
19:51:55.715,PurpleDash,4,0,3,3,0
19:51:55.727,BlueThrewBall,3,0,3,3,0
19:51:55.754,HitPurple,3,0,3,2,0
19:51:55.778,BluePickedUpBall,4,0,3,2,0
19:51:56.856,PurpleDash,4,0,3,2,0
19:51:57.976,PurpleDash,4,0,3,2,0
19:51:58.581,BlueThrewBall,3,0,3,2,0
19:51:59.021,PurplePickedUpBall,3,1,3,2,0
19:51:59.046,PurpleDash,3,1,3,2,0
19:51:59.246,PurpleThrewBall,3,0,3,2,0
19:51:59.318,HitBlue,3,0,2,2,0
19:51:59.524,BlueThrewBall,2,0,2,2,0
19:52:00.061,BlueThrewBall,1,0,2,2,0
19:52:00.247,PurpleDash,1,0,2,2,0
19:52:01.166,PurplePickedUpBall,1,1,2,2,0
19:52:01.190,BlueThrewBall,0,1,2,2,0
19:52:01.254,PurpleThrewBall,0,0,2,2,0
19:52:01.299,HitPurple,0,0,2,1,0
19:52:01.318,PurpleDash,0,0,2,1,0
19:52:01.330,PurplePickedUpBall,0,1,2,1,0
19:52:01.511,PurpleThrewBall,0,0,2,1,0
19:52:01.593,HitBlue,0,0,1,1,0
19:52:02.377,PurpleDash,0,0,1,1,0
19:52:02.969,BlueDash,0,0,1,1,0
19:52:03.511,PurpleDash,0,0,1,1,0
19:52:04.585,PurpleDash,0,0,1,1,0
19:52:04.610,BlueDash,0,0,1,1,0
19:52:05.776,PurpleDash,0,0,1,1,0
19:52:05.817,BluePickedUpBall,1,0,1,1,0
19:52:06.843,PurpleDash,1,0,1,1,0
19:52:08.050,PurpleDash,1,0,1,1,0
19:52:08.854,BlueThrewBall,0,0,1,1,0
19:52:09.245,PurpleDash,0,0,1,1,0
19:52:10.091,BlueDash,0,0,1,1,0
19:52:10.310,PurpleDash,0,0,1,1,0
19:52:11.228,BlueDash,0,0,1,1,0
19:52:11.380,PurpleDash,0,0,1,1,0
19:52:12.510,PurpleDash,0,0,1,1,0
19:52:13.014,BlueDash,0,0,1,1,0
19:52:13.639,PurpleDash,0,0,1,1,0
19:52:13.693,PurplePickedUpBall,0,1,1,1,0
19:52:14.253,PurpleThrewBall,0,0,1,1,0
19:52:14.711,PurpleDash,0,0,1,1,0
19:52:15.908,PurpleDash,0,0,1,1,0
19:52:16.048,BluePickedUpBall,1,0,1,1,0
19:52:16.844,BluePickedUpBall,2,0,1,1,0
19:52:17.245,PurpleDash,2,0,1,1,0
19:52:18.382,PurpleDash,2,0,1,1,0
19:52:19.439,PurpleDash,2,0,1,1,0
19:52:20.641,PurpleDash,2,0,1,1,0
19:52:21.705,PurpleDash,2,0,1,1,0
19:52:22.481,BlueThrewBall,1,0,1,1,0
19:52:22.843,PurpleDash,1,0,1,1,0
19:52:23.615,BlueThrewBall,0,0,1,1,0
19:52:23.908,PurpleDash,0,0,1,1,0
19:52:24.971,PurpleDash,0,0,1,1,0
19:52:25.812,BlueDash,0,0,1,1,0
19:52:26.038,PurpleDash,0,0,1,1,0
19:52:27.115,PurpleDash,0,0,1,1,0
19:52:27.306,PurplePickedUpBall,0,1,1,1,0
19:52:27.707,BluePickedUpBall,1,1,1,1,0
19:52:27.974,PurpleThrewBall,1,0,1,1,0
19:52:27.986,HitBlue,1,0,0,1,0
19:52:27.991,GameEnd,0,0,0,1,0
19:52:28.141,PurpleDash,0,0,0,1,0
19:52:28.629,PurplePickedUpBall,0,1,0,1,0
19:52:28.737,PurpleThrewBall,0,0,0,1,0
19:52:29.207,PurpleDash,0,0,0,1,0
19:52:29.989,WinScreenStart,0,0,0,1,0
19:52:38.009,ResetScene,0,0,3,3,0
19:52:42.024,FinishCountDown,0,0,3,3,0
19:52:42.088,PurpleDash,0,0,3,3,0
19:52:43.151,PurpleDash,0,0,3,3,0
19:52:43.488,BlueDash,0,0,3,3,0
19:52:43.630,BluePickedUpBall,1,0,3,3,0
19:52:44.214,PurpleDash,1,0,3,3,4
19:52:45.255,BluePickedUpBall,2,0,3,3,0
19:52:45.290,PurpleDash,2,0,3,3,0
19:52:46.354,PurpleDash,2,0,3,3,0
19:52:47.420,PurpleDash,2,0,3,3,0
19:52:48.121,BluePickedUpBall,3,0,3,3,0
19:52:48.620,PurpleDash,3,0,3,3,0
19:52:49.267,PurplePickedUpBall,3,1,3,3,0
19:52:49.289,BlueThrewBall,2,1,3,3,0
19:52:49.748,PurpleDash,2,1,3,3,0
19:52:49.774,PurplePickedUpBall,2,2,3,3,0
19:52:49.870,BlueThrewBall,1,2,3,3,0
19:52:50.422,PurpleThrewBall,1,1,3,3,0
19:52:50.817,PurpleDash,1,1,3,3,0
19:52:51.946,PurpleDash,1,1,3,3,0
19:52:51.967,PurplePickedUpBall,1,2,3,3,0
19:52:51.974,BlueDash,1,2,3,3,0
19:52:52.017,BluePickedUpBall,2,2,3,3,0
19:52:52.552,PurpleThrewBall,2,1,3,3,0
19:52:53.212,PurpleDash,2,1,3,3,0
19:52:53.257,BlueThrewBall,1,1,3,3,0
19:52:53.413,PurpleThrewBall,1,0,3,3,0
19:52:53.468,HitPurple,1,0,3,2,0
19:52:53.799,PurplePickedUpBall,1,1,3,2,0
19:52:53.883,PurpleThrewBall,1,0,3,2,0
19:52:54.270,BluePickedUpBall,2,0,3,2,0
19:52:54.415,PurpleDash,2,0,3,2,0
19:52:55.481,PurpleDash,2,0,3,2,0
19:52:56.546,PurpleDash,2,0,3,2,0
19:52:56.970,BluePickedUpBall,3,0,3,2,0
19:52:57.062,BlueThrewBall,2,0,3,2,0
19:52:57.172,HitPurple,2,0,3,1,0
19:52:57.682,PurpleDash,2,0,3,1,0
19:52:58.359,PurplePickedUpBall,2,1,3,1,0
19:52:58.487,PurpleThrewBall,2,0,3,1,0
19:52:58.507,HitBlue,2,0,2,1,0
19:52:58.978,PurplePickedUpBall,2,1,2,1,0
19:52:59.013,PurpleThrewBall,2,0,2,1,0
19:52:59.080,PurpleDash,2,0,2,1,0
19:52:59.090,BlueThrewBall,1,0,2,1,0
19:52:59.118,HitPurple,1,0,2,0,0
19:52:59.121,GameEnd,1,0,2,0,0
19:53:00.330,BlueThrewBall,0,0,2,0,0
19:53:01.118,WinScreenStart,0,0,2,0,0
19:53:08.142,ResetScene,0,0,3,3,0
19:53:12.159,FinishCountDown,0,0,3,3,0
19:53:12.182,PurpleDash,0,0,3,3,0
19:53:13.218,PurpleDash,0,0,3,3,0
19:53:13.676,BluePickedUpBall,1,0,3,3,0
19:53:14.358,PurpleDash,1,0,3,3,0
19:53:14.553,PurplePickedUpBall,1,1,3,3,0
19:53:14.689,BluePickedUpBall,2,1,3,3,0
19:53:15.412,PurpleDash,2,1,3,3,0
19:53:15.487,PurpleThrewBall,2,0,3,3,0
19:53:15.504,BluePickedUpBall,3,0,3,3,0
19:53:16.071,PurplePickedUpBall,3,1,3,3,0
19:53:16.482,PurpleDash,3,1,3,3,0
19:53:16.703,PurplePickedUpBall,3,2,3,3,0
19:53:17.412,BluePickedUpBall,4,2,3,3,0
19:53:17.550,PurpleDash,4,2,3,3,0
19:53:18.624,PurpleDash,4,2,3,3,0
19:53:18.779,PurplePickedUpBall,4,3,3,3,0
19:53:19.062,PurplePickedUpBall,4,4,3,3,0
19:53:19.681,PurpleDash,4,4,3,3,0
19:53:20.216,PurpleThrewBall,4,3,3,3,0
19:53:20.547,PurpleThrewBall,4,2,3,3,0
19:53:20.811,PurpleDash,4,2,3,3,0
19:53:21.021,PurpleThrewBall,4,1,3,3,0
19:53:21.704,BlueThrewBall,3,1,3,3,0
19:53:21.812,PurpleThrewBall,3,0,3,3,0
19:53:22.082,PurpleDash,3,0,3,3,0
19:53:22.254,BlueThrewBall,2,0,3,3,0
19:53:23.318,BlueThrewBall,1,0,3,3,0
19:53:23.351,PurpleDash,1,0,3,3,0
19:53:23.354,HitPurple,1,0,3,2,0
19:53:23.917,BluePickedUpBall,2,0,3,2,0
19:53:24.363,BlueThrewBall,1,0,3,2,0
19:53:24.410,PurpleDash,1,0,3,2,0
19:53:24.711,BluePickedUpBall,2,0,3,2,0
19:53:24.841,BlueThrewBall,1,0,3,2,0
19:53:25.311,BlueThrewBall,0,0,3,2,0
19:53:25.412,PurplePickedUpBall,0,1,3,2,0
19:53:25.483,PurpleThrewBall,0,0,3,2,0
19:53:25.518,HitBlue,0,0,2,2,0
19:53:25.616,PurpleDash,0,0,2,2,0
19:53:26.684,PurpleDash,0,0,2,2,0
19:53:27.751,PurpleDash,0,0,2,2,0
19:53:27.828,PurplePickedUpBall,0,1,2,2,0
19:53:28.479,BluePickedUpBall,1,1,2,2,0
19:53:28.542,PurpleThrewBall,1,0,2,2,0
19:53:28.816,PurpleDash,1,0,2,2,0
19:53:29.594,PurplePickedUpBall,1,1,2,2,0
19:53:29.880,PurpleDash,1,1,2,2,0
19:53:30.045,BluePickedUpBall,2,1,2,2,0
19:53:31.076,PurpleDash,2,1,2,2,0
19:53:31.998,PurplePickedUpBall,2,2,2,2,0
19:53:32.283,PurpleThrewBall,2,1,2,2,0
19:53:32.410,PurpleDash,2,1,2,2,0
19:53:33.079,PurpleThrewBall,2,0,2,2,0
19:53:33.279,BluePickedUpBall,3,0,2,2,0
19:53:33.614,PurpleDash,3,0,2,2,0
19:53:34.169,PurplePickedUpBall,3,1,2,2,0
19:53:34.548,PurpleThrewBall,3,0,2,2,0
19:53:34.646,PurplePickedUpBall,3,1,2,2,0
19:53:34.753,PurpleDash,3,1,2,2,0
19:53:35.084,PurpleThrewBall,3,0,2,2,0
19:53:35.810,PurpleDash,3,0,2,2,0
19:53:36.884,PurpleDash,3,0,2,2,0
19:53:37.574,BlueThrewBall,2,0,2,2,0
19:53:38.009,PurpleDash,2,0,2,2,0
19:53:38.668,BlueThrewBall,1,0,2,2,0
19:53:39.077,PurpleDash,1,0,2,2,0
19:53:39.128,BlueThrewBall,0,0,2,2,0
19:53:40.150,PurpleDash,0,0,2,2,0
19:53:40.713,BlueDash,0,0,2,2,0
19:53:41.273,PurpleDash,0,0,2,2,0
19:53:42.160,BlueDash,0,0,2,2,0
19:53:42.408,PurpleDash,0,0,2,2,0
19:53:42.766,PurplePickedUpBall,0,1,2,2,0
19:53:43.174,PurplePickedUpBall,0,2,2,2,0
19:53:43.548,PurpleDash,0,2,2,2,0
19:53:43.699,BluePickedUpBall,1,2,2,2,0
19:53:43.808,PurpleThrewBall,1,1,2,2,0
19:53:44.008,BluePickedUpBall,2,1,2,2,0
19:53:44.606,PurpleDash,2,1,2,2,0
19:53:45.144,PurpleThrewBall,2,0,2,2,0
19:53:45.590,BluePickedUpBall,3,0,2,2,0
19:53:46.014,PurpleDash,3,0,2,2,0
19:53:46.226,PurplePickedUpBall,3,1,2,2,0
19:53:46.278,PurpleThrewBall,3,0,2,2,0
19:53:47.167,BlueThrewBall,2,0,2,2,0
19:53:47.211,PurpleDash,2,0,2,2,0
19:53:47.904,BlueThrewBall,1,0,2,2,0
19:53:48.278,PurpleDash,1,0,2,2,0
19:53:48.459,BlueThrewBall,0,0,2,2,0
19:53:48.565,HitPurple,0,0,2,1,0
19:53:48.702,PurplePickedUpBall,0,1,2,1,0
19:53:48.739,PurpleThrewBall,0,0,2,1,0
19:53:49.345,PurpleDash,0,0,2,1,0
19:53:50.275,BlueDash,0,0,2,1,0
19:53:50.474,PurpleDash,0,0,2,1,0
19:53:51.062,PurplePickedUpBall,0,1,2,1,0
19:53:51.606,PurpleDash,0,1,2,1,0
19:53:52.543,PurpleThrewBall,0,0,2,1,0
19:53:52.742,PurpleDash,0,0,2,1,0
19:53:53.225,BluePickedUpBall,1,0,2,1,0
19:53:53.474,PurplePickedUpBall,1,1,2,1,0
19:53:53.878,PurpleThrewBall,1,0,2,1,0
19:53:54.071,PurpleDash,1,0,2,1,0
19:53:54.904,BluePickedUpBall,2,0,2,1,0
19:53:55.137,PurpleDash,2,0,2,1,0
19:53:56.278,PurpleDash,2,0,2,1,0
19:53:56.644,BluePickedUpBall,3,0,2,1,0
19:53:57.343,PurpleDash,3,0,2,1,0
19:53:57.360,BlueThrewBall,2,0,2,1,0
19:53:58.472,PurpleDash,2,0,2,1,0
19:53:59.807,PurpleDash,2,0,2,1,0
19:54:00.876,PurpleDash,2,0,2,1,0
19:54:00.919,BlueThrewBall,1,0,2,1,0
19:54:01.936,PurpleDash,1,0,2,1,0
19:54:02.738,BlueThrewBall,0,0,2,1,0
19:54:03.006,PurpleDash,0,0,2,1,0
19:54:03.793,PurplePickedUpBall,0,1,2,1,0
19:54:04.071,PurpleDash,0,1,2,1,0
19:54:04.403,BluePickedUpBall,1,1,2,1,0
19:54:04.538,PurpleThrewBall,1,0,2,1,0
19:54:05.141,PurpleDash,1,0,2,1,0
19:54:05.361,BluePickedUpBall,2,0,2,1,0
19:54:06.334,PurpleDash,2,0,2,1,0
19:54:06.376,BlueDash,2,0,2,1,0
19:54:07.400,PurpleDash,2,0,2,1,0
19:54:08.472,PurpleDash,2,0,2,1,0
