Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:22:30.317,PurpleThrewBall,0,1,1,2,0
13:22:30.413,HitBlue,0,1,0,2,0
13:22:30.419,GameEnd,0,1,0,2,0
13:22:30.529,PurplePickedUpBall,0,2,0,2,0
13:22:30.639,PurpleThrewBall,0,1,0,2,0
13:22:31.961,PurplePickedUpBall,0,2,0,2,0
13:22:32.415,WinScreenStart,0,2,0,2,0
13:22:45.429,ResetScene,0,0,3,3,0
13:22:49.453,FinishCountDown,0,0,3,3,0
13:22:49.845,PurplePickedUpBall,0,1,3,3,0
13:22:50.812,PurplePickedUpBall,0,2,3,3,0
13:22:51.777,BluePickedUpBall,1,2,3,3,0
13:22:52.189,PurpleThrewBall,1,1,3,3,0
13:22:52.332,BlueThrewBall,0,1,3,3,0
13:22:53.580,PurplePickedUpBall,0,2,3,3,0
13:22:55.016,PurplePickedUpBall,0,3,3,3,0
13:22:55.405,PurplePickedUpBall,0,4,3,3,0
13:22:55.935,PurpleThrewBall,0,3,3,3,0
13:22:56.471,PurplePickedUpBall,0,4,3,3,0
13:23:04.520,BluePickedUpBall,1,4,3,3,0
13:23:05.475,BlueThrewBall,0,4,3,3,0
13:23:09.000,BluePickedUpBall,1,4,3,3,0
13:23:15.601,BlueThrewBall,0,4,3,3,0
13:23:15.773,PurpleThrewBall,0,3,3,3,0
13:23:15.797,HitBlue,0,3,2,3,0
13:23:15.957,BluePickedUpBall,1,3,2,3,0
13:23:16.148,PurplePickedUpBall,1,4,2,3,0
13:23:16.176,PurpleThrewBall,1,3,2,3,0
13:23:16.217,HitBlue,1,3,1,3,0
13:23:16.571,PurpleThrewBall,1,2,1,3,0
13:23:16.572,BlueThrewBall,0,2,1,3,0
13:23:16.627,HitBlue,0,2,0,3,0
13:23:16.631,GameEnd,0,2,0,3,0
13:23:18.630,WinScreenStart,0,2,0,3,0
13:23:34.649,ResetScene,0,0,3,3,0
13:23:38.661,FinishCountDown,0,0,3,3,0
13:23:39.872,PurplePickedUpBall,0,1,3,3,0
13:23:40.221,PurplePickedUpBall,0,2,3,3,0
13:23:40.841,PurplePickedUpBall,0,3,3,3,0
13:23:40.971,PurplePickedUpBall,0,4,3,3,0
13:23:41.317,PurpleThrewBall,0,3,3,3,0
13:23:41.372,PurplePickedUpBall,0,4,3,3,0
13:23:41.437,BluePickedUpBall,1,4,3,3,0
13:23:41.575,HitBlue,1,4,2,3,0
13:23:42.666,BlueThrewBall,0,4,2,3,0
13:23:42.955,PurpleThrewBall,0,3,2,3,0
13:23:42.959,HitBlue,0,3,1,3,0
13:23:43.366,PurpleThrewBall,0,2,1,3,0
13:23:43.407,BluePickedUpBall,1,2,1,3,0
13:23:43.885,PurplePickedUpBall,1,3,1,3,0
13:23:43.966,PurpleThrewBall,1,2,1,3,0
13:23:44.019,HitBlue,1,2,0,3,0
13:23:44.023,GameEnd,0,2,0,3,0
13:23:46.024,WinScreenStart,0,2,0,3,0
13:23:56.048,ResetScene,0,0,3,3,0
13:24:00.067,FinishCountDown,0,0,3,3,0
13:24:01.603,PurplePickedUpBall,0,1,3,3,0
13:24:02.076,PurplePickedUpBall,0,2,3,3,0
13:24:02.161,BlueDash,0,2,3,3,0
13:24:02.268,BluePickedUpBall,1,2,3,3,0
13:24:02.551,BluePickedUpBall,2,2,3,3,0
13:24:02.769,PurpleThrewBall,2,1,3,3,0
13:24:02.948,HitBlue,2,1,2,3,0
13:24:03.133,PurpleThrewBall,2,0,2,3,0
13:24:03.316,BlueThrewBall,1,0,2,3,0
13:24:03.821,BlueThrewBall,0,0,2,3,0
13:24:03.908,HitPurple,0,0,2,2,0
13:24:05.713,PurplePickedUpBall,0,1,2,2,0
13:24:06.397,PurplePickedUpBall,0,2,2,2,0
13:24:07.119,BluePickedUpBall,1,2,2,2,0
13:24:09.518,BluePickedUpBall,2,2,2,2,0
13:24:10.449,BlueThrewBall,1,2,2,2,0
13:24:12.076,PurpleThrewBall,1,1,2,2,0
13:24:12.592,PurpleThrewBall,1,0,2,2,0
13:24:14.666,PurplePickedUpBall,1,1,2,2,0
13:24:17.571,PurplePickedUpBall,1,2,2,2,0
13:24:19.531,BlueDash,1,2,2,2,0
13:24:20.539,BluePickedUpBall,2,2,2,2,0
13:24:23.489,BlueThrewBall,1,2,2,2,0
13:24:23.696,PurplePickedUpBall,1,3,2,2,0
13:24:24.170,PurplePickedUpBall,1,4,2,2,0
13:24:25.315,BlueDash,1,4,2,2,0
13:24:27.282,BlueDash,1,4,2,2,0
13:24:27.363,BluePickedUpBall,2,4,2,2,0
13:24:29.654,PurpleThrewBall,2,3,2,2,0
13:24:29.737,BlueThrewBall,1,3,2,2,0
13:24:29.786,HitBlue,1,3,1,2,0
13:24:29.945,PurpleThrewBall,1,2,1,2,0
13:24:30.189,BlueThrewBall,0,2,1,2,0
13:24:33.395,PurplePickedUpBall,0,3,1,2,0
13:24:33.772,BlueDash,0,3,1,2,0
13:24:35.548,BlueDash,0,3,1,2,0
13:24:36.656,BlueDash,0,3,1,2,0
13:24:38.076,PurpleThrewBall,0,2,1,2,0
13:24:38.273,BlueDash,0,2,1,2,0
13:24:39.876,PurplePickedUpBall,0,3,1,2,0
13:24:42.234,BluePickedUpBall,1,3,1,2,0
13:24:44.844,PurpleThrewBall,1,2,1,2,0
13:24:45.121,BlueThrewBall,0,2,1,2,0
13:24:45.176,BlueDash,0,2,1,2,0
13:24:45.243,HitPurple,0,2,1,1,0
13:24:45.600,PurplePickedUpBall,0,3,1,1,0
13:24:46.413,BlueDash,0,3,1,1,0
13:24:47.278,PurplePickedUpBall,0,4,1,1,0
13:24:48.539,BlueDash,0,4,1,1,0
13:24:50.479,PurpleThrewBall,0,3,1,1,0
13:24:52.587,PurplePickedUpBall,0,4,1,1,0
13:24:53.292,PurpleThrewBall,0,3,1,1,0
13:24:54.820,PurplePickedUpBall,0,4,1,1,0
13:24:55.215,BluePickedUpBall,1,4,1,1,0
13:24:58.038,BlueDash,1,4,1,1,0
13:24:58.475,PurpleThrewBall,1,3,1,1,0
13:24:58.534,HitBlue,1,3,0,1,0
13:24:58.538,GameEnd,0,3,0,1,0
13:25:00.538,WinScreenStart,0,3,0,1,0
13:25:10.550,ResetScene,0,0,3,3,0
13:25:14.562,FinishCountDown,0,0,3,3,0
13:25:15.939,PurplePickedUpBall,0,1,3,3,0
13:25:17.448,PurpleThrewBall,0,0,3,3,0
13:25:17.676,HitBlue,0,0,2,3,0
13:25:17.990,PurplePickedUpBall,0,1,2,3,0
13:25:18.155,PurplePickedUpBall,0,2,2,3,0
13:25:18.559,BluePickedUpBall,1,2,2,3,0
13:25:18.724,BluePickedUpBall,2,2,2,3,0
13:25:18.817,PurpleThrewBall,2,1,2,3,0
13:25:18.900,HitBlue,2,1,1,3,0
13:25:19.036,BlueThrewBall,1,1,1,3,0
13:25:19.287,PurpleThrewBall,1,0,1,3,0
13:25:19.313,BlueThrewBall,0,0,1,3,0
13:25:19.372,HitBlue,0,0,0,3,0
13:25:19.376,GameEnd,0,0,0,3,0
13:25:19.956,PurplePickedUpBall,0,1,0,3,0
13:25:20.446,PurplePickedUpBall,0,2,0,3,0
13:25:21.373,WinScreenStart,0,2,0,3,0
13:25:30.381,ResetScene,0,0,3,3,0
13:25:34.395,FinishCountDown,0,0,3,3,0
13:25:34.824,PurplePickedUpBall,0,1,3,3,0
13:25:38.409,PurplePickedUpBall,0,2,3,3,0
13:25:38.968,PurplePickedUpBall,0,3,3,3,0
13:25:39.037,BlueDash,0,3,3,3,0
13:25:39.394,PurplePickedUpBall,0,4,3,3,0
13:25:40.064,BlueDash,0,4,3,3,0
13:25:43.764,PurpleThrewBall,0,3,3,3,0
13:25:45.108,BluePickedUpBall,1,3,3,3,0
13:25:46.471,BluePickedUpBall,2,3,3,3,0
13:25:50.248,PurpleThrewBall,2,2,3,3,0
13:25:50.429,HitBlue,2,2,2,3,0
13:25:51.231,PurpleThrewBall,2,1,2,3,0
13:25:51.460,HitBlue,2,1,1,3,0
13:25:51.521,BluePickedUpBall,3,1,1,3,0
13:25:53.037,PurpleThrewBall,3,0,1,3,0
13:25:53.136,HitBlue,3,0,0,3,0
13:25:53.140,GameEnd,0,0,0,3,0
13:25:53.291,PurplePickedUpBall,0,1,0,3,0
13:25:53.633,PurplePickedUpBall,0,2,0,3,0
13:25:53.752,PurplePickedUpBall,0,3,0,3,0
13:25:55.149,WinScreenStart,0,3,0,3,0
13:26:08.166,ResetScene,0,0,3,3,0
13:26:12.194,FinishCountDown,0,0,3,3,0
13:26:12.921,PurplePickedUpBall,0,1,3,3,0
13:26:13.243,PurplePickedUpBall,0,2,3,3,0
13:26:13.573,PurplePickedUpBall,0,3,3,3,0
13:26:14.079,PurpleThrewBall,0,2,3,3,0
13:26:14.396,HitBlue,0,2,2,3,0
13:26:14.984,BluePickedUpBall,1,2,2,3,0
13:26:15.177,PurplePickedUpBall,1,3,2,3,0
13:26:16.199,PurplePickedUpBall,1,4,2,3,0
13:26:17.304,PurpleThrewBall,1,3,2,3,0
13:26:17.317,HitBlue,1,3,1,3,0
13:26:17.391,BlueThrewBall,0,3,1,3,0
13:26:17.402,HitPurple,0,3,1,2,0
13:26:18.141,PurplePickedUpBall,0,4,1,2,0
13:26:18.462,PurpleThrewBall,0,3,1,2,0
13:26:18.464,HitBlue,0,3,0,2,0
13:26:18.469,GameEnd,0,3,0,2,0
13:26:20.466,WinScreenStart,0,3,0,2,0
13:26:30.477,ResetScene,0,0,3,3,0
13:26:34.495,FinishCountDown,0,0,3,3,0
13:26:35.427,PurplePickedUpBall,0,1,3,3,0
13:26:35.653,PurplePickedUpBall,0,2,3,3,0
13:26:36.794,PurpleThrewBall,0,1,3,3,0
13:26:38.683,BluePickedUpBall,1,1,3,3,0
13:26:39.005,PurplePickedUpBall,1,2,3,3,0
13:26:39.200,PurpleThrewBall,1,1,3,3,0
13:26:39.212,HitBlue,1,1,2,3,0
13:26:39.390,PurplePickedUpBall,1,2,2,3,0
13:26:39.483,BluePickedUpBall,2,2,2,3,0
13:26:39.841,PurpleThrewBall,2,1,2,3,0
13:26:39.883,HitBlue,2,1,1,3,0
13:26:40.069,BlueThrewBall,1,1,1,3,0
13:26:40.160,HitPurple,1,1,1,2,0
13:26:40.364,BlueThrewBall,0,1,1,2,0
13:26:41.105,PurplePickedUpBall,0,2,1,2,0
13:26:42.023,PurplePickedUpBall,0,3,1,2,0
13:26:42.346,PurpleThrewBall,0,2,1,2,0
13:26:42.542,HitBlue,0,2,0,2,0
13:26:42.547,GameEnd,0,2,0,2,0
13:26:44.545,WinScreenStart,0,2,0,2,0
13:26:59.552,ResetScene,0,0,3,3,0
13:27:03.570,FinishCountDown,0,0,3,3,0
13:27:05.284,PurplePickedUpBall,0,1,3,3,0
13:27:06.089,PurpleThrewBall,0,0,3,3,0
13:27:06.092,PurplePickedUpBall,0,1,3,3,0
13:27:06.891,PurplePickedUpBall,0,2,3,3,0
13:27:07.449,BluePickedUpBall,1,2,3,3,0
13:27:11.321,BluePickedUpBall,2,2,3,3,0
13:27:11.342,PurpleThrewBall,2,1,3,3,0
13:27:11.400,HitBlue,2,1,2,3,0
13:27:11.798,PurpleThrewBall,2,0,2,3,0
13:27:12.032,BluePickedUpBall,3,0,2,3,0
13:27:12.364,BluePickedUpBall,4,0,2,3,0
13:27:14.153,PurplePickedUpBall,4,1,2,3,0
13:27:16.407,BlueThrewBall,3,1,2,3,0
13:27:16.823,BlueThrewBall,2,1,2,3,0
13:27:16.857,PurpleThrewBall,2,0,2,3,0
13:27:16.879,HitBlue,2,0,1,3,0
13:27:17.130,BlueThrewBall,1,0,1,3,0
13:27:17.394,BlueThrewBall,0,0,1,3,0
13:27:17.780,PurplePickedUpBall,0,1,1,3,0
13:27:18.382,PurplePickedUpBall,0,2,1,3,0
13:27:20.149,PurplePickedUpBall,0,3,1,3,0
13:27:21.139,PurpleThrewBall,0,2,1,3,0
13:27:21.192,BlueDash,0,2,1,3,0
13:27:21.888,PurpleThrewBall,0,1,1,3,0
13:27:22.013,HitBlue,0,1,0,3,0
13:27:22.017,GameEnd,0,1,0,3,0
13:27:23.224,PurplePickedUpBall,0,2,0,3,0
13:27:23.476,PurpleThrewBall,0,1,0,3,0
13:27:24.014,WinScreenStart,0,1,0,3,0
13:27:34.035,ResetScene,0,0,3,3,0
13:27:38.063,FinishCountDown,0,0,3,3,0
13:27:38.759,PurplePickedUpBall,0,1,3,3,0
13:27:39.560,BluePickedUpBall,1,1,3,3,0
13:27:40.340,BlueThrewBall,0,1,3,3,0
13:27:40.674,PurpleThrewBall,0,0,3,3,0
13:27:40.832,HitBlue,0,0,2,3,0
13:27:41.783,BluePickedUpBall,1,0,2,3,0
13:27:43.439,PurplePickedUpBall,1,1,2,3,0
13:27:44.102,PurpleThrewBall,1,0,2,3,0
13:27:44.200,HitBlue,1,0,1,3,0
13:27:45.529,BlueThrewBall,0,0,1,3,0
13:27:45.635,HitPurple,0,0,1,2,0
13:27:46.677,PurplePickedUpBall,0,1,1,2,0
13:27:48.904,PurpleThrewBall,0,0,1,2,0
13:27:49.092,PurplePickedUpBall,0,1,1,2,0
13:27:49.119,BluePickedUpBall,1,1,1,2,0
13:27:49.377,PurpleThrewBall,1,0,1,2,0
13:27:51.011,BlueThrewBall,0,0,1,2,0
13:27:51.162,BlueDash,0,0,1,2,0
13:27:54.258,BluePickedUpBall,1,0,1,2,0
13:27:58.773,PurplePickedUpBall,1,1,1,2,0
13:27:59.699,BlueThrewBall,0,1,1,2,0
13:27:59.890,BlueDash,0,1,1,2,0
13:28:03.219,PurplePickedUpBall,0,2,1,2,0
13:28:05.290,BluePickedUpBall,1,2,1,2,0
13:28:06.400,BlueThrewBall,0,2,1,2,0
13:28:06.445,BlueDash,0,2,1,2,0
13:28:06.465,HitPurple,0,2,1,1,0
13:28:08.361,BluePickedUpBall,1,2,1,1,0
13:28:09.173,PurpleThrewBall,1,1,1,1,0
13:28:09.466,PurpleThrewBall,1,0,1,1,0
13:28:09.540,HitBlue,1,0,0,1,0
13:28:09.544,GameEnd,0,0,0,1,0
13:28:10.375,PurplePickedUpBall,0,1,0,1,0
13:28:11.549,WinScreenStart,0,1,0,1,0
13:28:22.563,ResetScene,0,0,3,3,0
13:28:26.585,FinishCountDown,0,0,3,3,0
13:28:27.708,PurplePickedUpBall,0,1,3,3,0
13:28:27.903,PurplePickedUpBall,0,2,3,3,0
13:28:28.521,PurpleThrewBall,0,1,3,3,0
13:28:29.219,BluePickedUpBall,1,1,3,3,0
13:28:29.535,PurplePickedUpBall,1,2,3,3,0
13:28:29.662,PurpleThrewBall,1,1,3,3,0
13:28:29.845,HitBlue,1,1,2,3,0
13:28:29.865,PurplePickedUpBall,1,2,2,3,0
13:28:29.933,BlueThrewBall,0,2,2,3,0
13:28:29.993,BluePickedUpBall,1,2,2,3,0
13:28:30.235,BlueThrewBall,0,2,2,3,0
13:28:31.322,PurpleThrewBall,0,1,2,3,0
13:28:31.325,HitBlue,0,1,1,3,0
13:28:32.453,BluePickedUpBall,1,1,1,3,0
13:28:32.941,PurpleThrewBall,1,0,1,3,0
13:28:33.744,PurplePickedUpBall,1,1,1,3,0
13:28:34.101,PurplePickedUpBall,1,2,1,3,0
13:28:35.582,BluePickedUpBall,2,2,1,3,0
13:28:36.491,PurplePickedUpBall,2,3,1,3,0
13:28:36.879,PurpleThrewBall,2,2,1,3,0
13:28:36.965,HitBlue,2,2,0,3,0
13:28:36.969,GameEnd,0,2,0,3,0
13:28:38.742,PurplePickedUpBall,0,3,0,3,0
13:28:38.971,WinScreenStart,0,3,0,3,0
13:28:45.984,ResetScene,0,0,3,3,0
13:28:50.009,FinishCountDown,0,0,3,3,0
13:28:51.264,BluePickedUpBall,1,0,3,3,0
13:28:51.389,BluePickedUpBall,2,0,3,3,0
13:28:51.842,PurplePickedUpBall,2,1,3,3,0
13:28:52.527,BlueThrewBall,1,1,3,3,0
13:28:52.553,PurplePickedUpBall,1,2,3,3,0
13:28:52.640,BlueDash,1,2,3,3,0
13:28:52.849,PurpleThrewBall,1,1,3,3,0
13:28:54.006,PurplePickedUpBall,1,2,3,3,0
13:28:54.940,BluePickedUpBall,2,2,3,3,0
13:29:00.405,BlueThrewBall,1,2,3,3,0
13:29:00.442,BlueDash,1,2,3,3,0
13:29:00.767,BluePickedUpBall,2,2,3,3,0
13:29:01.821,PurplePickedUpBall,2,3,3,3,0
13:29:03.698,BluePickedUpBall,3,3,3,3,0
13:29:05.442,PurplePickedUpBall,3,4,3,3,0
13:29:06.675,BlueThrewBall,2,4,3,3,0
13:29:06.748,BlueDash,2,4,3,3,0
13:29:08.291,BlueThrewBall,1,4,3,3,0
13:29:08.365,BlueDash,1,4,3,3,0
13:29:09.281,PurpleThrewBall,1,3,3,3,0
13:29:09.527,BluePickedUpBall,2,3,3,3,0
13:29:11.799,BluePickedUpBall,3,3,3,3,0
13:29:14.968,PurplePickedUpBall,3,4,3,3,0
13:29:15.991,BlueThrewBall,2,4,3,3,0
13:29:16.023,HitPurple,2,4,3,2,0
13:29:16.052,BlueDash,2,4,3,2,0
13:29:20.746,BluePickedUpBall,3,4,3,2,0
13:29:21.142,PurpleThrewBall,3,3,3,2,0
13:29:21.231,HitBlue,3,3,2,2,0
13:29:24.073,PurpleThrewBall,3,2,2,2,0
13:29:24.289,PurplePickedUpBall,3,3,2,2,0
13:29:25.491,PurpleThrewBall,3,2,2,2,0
13:29:25.505,HitBlue,3,2,1,2,0
13:29:25.695,BlueDash,3,2,1,2,0
13:29:28.464,BlueThrewBall,2,2,1,2,0
13:29:28.584,PurpleThrewBall,2,1,1,2,0
13:29:28.847,PurpleThrewBall,2,0,1,2,0
13:29:29.513,PurplePickedUpBall,2,1,1,2,0
13:29:29.545,PurpleThrewBall,2,0,1,2,0
13:29:29.569,HitBlue,2,0,0,2,0
13:29:29.575,GameEnd,0,0,0,2,0
13:29:29.744,PurplePickedUpBall,0,1,0,2,0
13:29:29.924,PurplePickedUpBall,0,2,0,2,0
13:29:31.569,WinScreenStart,0,2,0,2,0
13:29:41.580,ResetScene,0,0,3,3,0
13:29:45.604,FinishCountDown,0,0,3,3,0
13:29:47.075,PurplePickedUpBall,0,1,3,3,0
13:29:47.310,BlueDash,0,1,3,3,0
13:29:47.313,PurplePickedUpBall,0,2,3,3,0
13:29:47.419,BluePickedUpBall,1,2,3,3,0
13:29:47.632,PurpleThrewBall,1,1,3,3,0
13:29:47.782,PurplePickedUpBall,1,2,3,3,0
13:29:47.830,HitBlue,1,2,2,3,0
13:29:48.031,BlueThrewBall,0,2,2,3,0
13:29:48.128,PurplePickedUpBall,0,3,2,3,0
13:29:48.579,PurpleThrewBall,0,2,2,3,0
13:29:48.668,HitBlue,0,2,1,3,0
13:29:48.683,BluePickedUpBall,1,2,1,3,0
13:29:49.104,BlueThrewBall,0,2,1,3,0
13:29:49.130,BlueDash,0,2,1,3,0
13:29:49.931,PurplePickedUpBall,0,3,1,3,0
13:29:50.150,BluePickedUpBall,1,3,1,3,0
13:29:51.556,PurplePickedUpBall,1,4,1,3,0
13:29:51.721,PurpleThrewBall,1,3,1,3,0
13:29:51.757,BlueDash,1,3,1,3,0
13:29:51.768,HitBlue,1,3,0,3,0
13:29:51.771,GameEnd,0,3,0,3,0
13:29:53.770,WinScreenStart,0,3,0,3,0
13:30:08.788,ResetScene,0,0,3,3,0
13:30:12.809,FinishCountDown,0,0,3,3,0
13:30:14.795,PurplePickedUpBall,0,1,3,3,0
13:30:15.252,PurpleThrewBall,0,0,3,3,0
13:30:15.625,BluePickedUpBall,1,0,3,3,0
13:30:19.887,BlueThrewBall,0,0,3,3,0
13:30:20.414,PurplePickedUpBall,0,1,3,3,0
13:30:22.380,BluePickedUpBall,1,1,3,3,0
13:30:22.800,BluePickedUpBall,2,1,3,3,0
13:30:22.811,BluePickedUpBall,3,1,3,3,0
13:30:23.830,PurpleThrewBall,3,0,3,3,0
13:30:26.287,PurplePickedUpBall,3,1,3,3,0
13:30:26.482,BluePickedUpBall,4,1,3,3,0
13:30:28.423,BlueThrewBall,3,1,3,3,0
13:30:28.585,HitPurple,3,1,3,2,0
13:30:28.754,BluePickedUpBall,4,1,3,2,0
13:30:29.093,PurplePickedUpBall,4,2,3,2,0
13:30:30.004,BlueThrewBall,3,2,3,2,0
13:30:30.360,PurplePickedUpBall,3,3,3,2,0
13:30:32.311,PurplePickedUpBall,3,4,3,2,0
13:30:35.284,BlueThrewBall,2,4,3,2,0
13:30:37.711,PurpleThrewBall,2,3,3,2,0
13:30:37.779,HitBlue,2,3,2,2,0
13:30:38.357,BluePickedUpBall,3,3,2,2,0
13:30:39.795,BlueThrewBall,2,3,2,2,0
13:30:39.893,HitPurple,2,3,2,1,0
13:30:40.704,BlueThrewBall,1,3,2,1,0
13:30:42.323,PurpleThrewBall,1,2,2,1,0
13:30:42.397,HitBlue,1,2,1,1,0
13:30:42.709,BlueThrewBall,0,2,1,1,0
13:30:42.787,HitPurple,0,2,1,0,0
13:30:42.791,GameEnd,0,0,1,0,0
13:30:44.788,WinScreenStart,0,0,1,0,0
13:30:55.800,ResetScene,0,0,3,3,0
13:30:59.816,FinishCountDown,0,0,3,3,0
13:31:00.821,PurplePickedUpBall,0,1,3,3,0
13:31:01.840,BluePickedUpBall,1,1,3,3,0
13:31:02.863,PurplePickedUpBall,1,2,3,3,0
13:31:03.642,PurplePickedUpBall,1,3,3,3,0
13:31:03.673,PurplePickedUpBall,1,4,3,3,0
13:31:03.902,PurpleThrewBall,1,3,3,3,0
13:31:04.083,HitBlue,1,3,2,3,0
13:31:04.288,PurpleThrewBall,1,2,2,3,0
13:31:04.389,HitBlue,1,2,1,3,0
13:31:05.854,PurpleThrewBall,1,1,1,3,0
13:31:05.954,HitBlue,1,1,0,3,0
13:31:05.957,GameEnd,0,1,0,3,0
13:31:06.807,PurplePickedUpBall,0,2,0,3,0
13:31:07.958,WinScreenStart,0,2,0,3,0
13:31:21.971,ResetScene,0,0,3,3,0
13:31:25.995,FinishCountDown,0,0,3,3,0
13:31:28.257,PurplePickedUpBall,0,1,3,3,0
13:31:30.628,PurpleThrewBall,0,0,3,3,0
13:31:31.455,BluePickedUpBall,1,0,3,3,0
13:31:34.335,PurplePickedUpBall,1,1,3,3,0
13:31:34.691,PurpleThrewBall,1,0,3,3,0
13:31:34.743,BluePickedUpBall,2,0,3,3,0
13:31:34.745,HitBlue,2,0,2,3,0
13:31:34.825,PurplePickedUpBall,2,1,2,3,0
13:31:37.612,PurpleThrewBall,2,0,2,3,0
13:31:37.664,HitBlue,2,0,1,3,0
13:31:37.850,BlueDash,2,0,1,3,0
13:31:38.876,BlueDash,2,0,1,3,0
13:31:38.879,BluePickedUpBall,3,0,1,3,0
13:31:41.691,PurplePickedUpBall,3,1,1,3,0
13:31:42.262,PurplePickedUpBall,3,2,1,3,0
13:31:42.586,PurplePickedUpBall,3,3,1,3,0
13:31:42.909,BlueThrewBall,2,3,1,3,0
13:31:43.015,BlueDash,2,3,1,3,0
13:31:43.704,BlueThrewBall,1,3,1,3,0
13:31:44.039,BluePickedUpBall,2,3,1,3,0
13:31:44.859,BlueThrewBall,1,3,1,3,0
13:31:44.870,BlueDash,1,3,1,3,0
13:31:45.947,PurpleThrewBall,1,2,1,3,0
13:31:45.964,HitBlue,1,2,0,3,0
13:31:45.968,GameEnd,0,2,0,3,0
13:31:47.608,PurpleThrewBall,0,1,0,3,0
13:31:47.971,WinScreenStart,0,1,0,3,0
13:32:02.980,ResetScene,0,0,3,3,0
13:32:07.008,FinishCountDown,0,0,3,3,0
13:32:08.234,PurplePickedUpBall,0,1,3,3,0
13:32:10.553,PurplePickedUpBall,0,2,3,3,0
13:32:11.540,BluePickedUpBall,1,2,3,3,0
13:32:11.823,PurplePickedUpBall,1,3,3,3,0
13:32:12.440,PurplePickedUpBall,1,4,3,3,0
13:32:18.764,BluePickedUpBall,2,4,3,3,0
13:32:22.853,BluePickedUpBall,3,4,3,3,0
13:32:23.695,PurpleThrewBall,3,3,3,3,0
13:32:23.793,HitBlue,3,3,2,3,0
13:32:24.230,PurpleThrewBall,3,2,2,3,0
13:32:24.314,HitBlue,3,2,1,3,0
13:32:24.809,BlueThrewBall,2,2,1,3,0
13:32:25.230,BlueThrewBall,1,2,1,3,0
13:32:25.874,PurpleThrewBall,1,1,1,3,0
13:32:25.886,HitBlue,1,1,0,3,0
13:32:25.890,GameEnd,0,1,0,3,0
13:32:27.890,WinScreenStart,0,1,0,3,0
13:32:43.892,ResetScene,0,0,3,3,0
