Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
18:42:56.418,PurpleThrewBall,0,2,1,3,0
18:42:56.421,HitBlue,0,2,0,3,0
18:42:56.425,GameEnd,0,2,0,3,0
18:42:58.429,WinScreenStart,0,2,0,3,0
18:43:08.440,ResetScene,0,0,3,3,0
18:43:12.459,FinishCountDown,0,0,3,3,0
18:43:13.394,PurplePickedUpBall,0,1,3,3,0
18:43:13.414,PurplePickedUpBall,0,2,3,3,0
18:43:14.844,PurplePickedUpBall,0,3,3,3,0
18:43:14.968,PurplePickedUpBall,0,4,3,3,0
18:43:15.086,PurpleThrewBall,0,3,3,3,0
18:43:15.295,PurplePickedUpBall,0,4,3,3,0
18:43:15.334,HitBlue,0,4,2,3,0
18:43:15.420,BluePickedUpBall,1,4,2,3,0
18:43:15.551,BluePickedUpBall,2,4,2,3,0
18:43:23.912,BluePickedUpBall,3,4,2,3,0
18:43:26.309,BlueThrewBall,2,4,2,3,0
18:43:27.792,BlueThrewBall,1,4,2,3,0
18:43:28.284,BlueThrewBall,0,4,2,3,0
18:43:31.123,PurpleThrewBall,0,3,2,3,0
18:43:31.125,HitBlue,0,3,1,3,0
18:43:32.528,BluePickedUpBall,1,3,1,3,0
18:43:32.894,BlueThrewBall,0,3,1,3,0
18:43:32.920,BlueDash,0,3,1,3,0
18:43:34.584,PurpleThrewBall,0,2,1,3,0
18:43:34.676,HitBlue,0,2,0,3,0
18:43:34.679,GameEnd,0,2,0,3,0
18:43:35.842,PurplePickedUpBall,0,3,0,3,0
18:43:36.678,WinScreenStart,0,3,0,3,0
18:43:43.694,ResetScene,0,0,3,3,0
18:43:47.725,FinishCountDown,0,0,3,3,0
18:43:48.592,PurplePickedUpBall,0,1,3,3,0
18:43:49.838,PurplePickedUpBall,0,2,3,3,0
18:43:50.039,BluePickedUpBall,1,2,3,3,0
18:43:50.900,BluePickedUpBall,2,2,3,3,0
18:43:52.128,BlueThrewBall,1,2,3,3,0
18:43:52.720,BlueThrewBall,0,2,3,3,0
18:43:52.945,PurplePickedUpBall,0,3,3,3,0
18:43:55.186,PurpleThrewBall,0,2,3,3,0
18:43:55.197,HitBlue,0,2,2,3,0
18:43:57.016,PurpleThrewBall,0,1,2,3,0
18:43:57.037,HitBlue,0,1,1,3,0
18:43:59.393,PurplePickedUpBall,0,2,1,3,0
18:43:59.922,BlueDash,0,2,1,3,0
18:43:59.924,BluePickedUpBall,1,2,1,3,0
18:43:59.925,BluePickedUpBall,2,2,1,3,0
18:44:00.325,BluePickedUpBall,3,2,1,3,0
18:44:03.754,BlueThrewBall,2,2,1,3,0
18:44:04.290,PurpleThrewBall,2,1,1,3,0
18:44:04.415,HitBlue,2,1,0,3,0
18:44:04.419,GameEnd,0,1,0,3,0
18:44:06.418,WinScreenStart,0,1,0,3,0
18:44:18.436,ResetScene,0,0,3,3,0
18:44:22.454,FinishCountDown,0,0,3,3,0
18:44:24.120,BluePickedUpBall,1,0,3,3,0
18:44:24.832,PurplePickedUpBall,1,1,3,3,0
18:44:25.071,BluePickedUpBall,2,1,3,3,0
18:44:25.214,PurplePickedUpBall,2,2,3,3,0
18:44:25.411,BlueThrewBall,1,2,3,3,0
18:44:25.657,PurpleThrewBall,1,1,3,3,0
18:44:25.740,HitBlue,1,1,2,3,0
18:44:25.866,BlueDash,1,1,2,3,0
18:44:25.984,PurpleThrewBall,1,0,2,3,0
18:44:26.024,HitBlue,1,0,1,3,0
18:44:28.188,PurplePickedUpBall,1,1,1,3,0
18:44:29.280,BlueThrewBall,0,1,1,3,0
18:44:29.412,PurpleThrewBall,0,0,1,3,0
18:44:29.444,HitBlue,0,0,0,3,0
18:44:29.448,GameEnd,0,0,0,3,0
18:44:31.450,WinScreenStart,0,0,0,3,0
18:44:39.468,ResetScene,0,0,3,3,0
18:44:43.478,FinishCountDown,0,0,3,3,0
18:44:45.655,BluePickedUpBall,1,0,3,3,0
18:44:46.203,PurplePickedUpBall,1,1,3,3,0
18:44:47.534,BlueThrewBall,0,1,3,3,0
18:44:47.953,PurplePickedUpBall,0,2,3,3,0
18:44:48.990,PurplePickedUpBall,0,3,3,3,0
18:44:49.848,PurplePickedUpBall,0,4,3,3,0
18:44:52.930,PurpleThrewBall,0,3,3,3,0
18:44:53.026,HitBlue,0,3,2,3,0
18:44:53.060,BluePickedUpBall,1,3,2,3,0
18:44:53.220,PurpleThrewBall,1,2,2,3,0
18:44:53.355,HitBlue,1,2,1,3,0
18:44:54.358,PurplePickedUpBall,1,3,1,3,0
18:44:55.045,BlueThrewBall,0,3,1,3,0
18:44:55.398,PurpleThrewBall,0,2,1,3,0
18:44:55.487,HitBlue,0,2,0,3,0
18:44:55.489,GameEnd,0,2,0,3,0
18:44:57.495,WinScreenStart,0,2,0,3,0
18:45:13.508,ResetScene,0,0,3,3,0
18:45:17.530,FinishCountDown,0,0,3,3,0
18:45:17.986,PurplePickedUpBall,0,1,3,3,0
18:45:18.079,PurplePickedUpBall,0,2,3,3,0
18:45:20.030,PurpleThrewBall,0,1,3,3,0
18:45:20.706,BluePickedUpBall,1,1,3,3,0
18:45:20.997,BluePickedUpBall,2,1,3,3,0
18:45:21.024,BlueThrewBall,1,1,3,3,0
18:45:21.133,PurpleThrewBall,1,0,3,3,0
18:45:21.225,HitBlue,1,0,2,3,0
18:45:22.321,BluePickedUpBall,2,0,2,3,0
18:45:22.803,PurplePickedUpBall,2,1,2,3,0
18:45:23.189,PurplePickedUpBall,2,2,2,3,0
18:45:23.542,PurplePickedUpBall,2,3,2,3,0
18:45:24.989,BlueThrewBall,1,3,2,3,0
18:45:26.515,PurplePickedUpBall,1,4,2,3,0
18:45:27.392,BlueThrewBall,0,4,2,3,0
18:45:29.186,BluePickedUpBall,1,4,2,3,0
18:45:29.452,PurpleThrewBall,1,3,2,3,0
18:45:29.465,HitBlue,1,3,1,3,0
18:45:31.253,PurpleThrewBall,1,2,1,3,0
18:45:31.257,HitBlue,1,2,0,3,0
18:45:31.262,GameEnd,0,2,0,3,0
18:45:31.461,PurplePickedUpBall,0,3,0,3,0
18:45:33.261,WinScreenStart,0,3,0,3,0
18:45:46.275,ResetScene,0,0,3,3,0
18:45:50.284,FinishCountDown,0,0,3,3,0
18:45:51.189,PurplePickedUpBall,0,1,3,3,0
18:45:51.605,PurplePickedUpBall,0,2,3,3,0
18:45:52.977,PurpleThrewBall,0,1,3,3,0
18:45:53.120,BluePickedUpBall,1,1,3,3,0
18:45:53.165,HitBlue,1,1,2,3,0
18:45:54.269,PurpleThrewBall,1,0,2,3,0
18:45:55.240,PurplePickedUpBall,1,1,2,3,0
18:45:55.776,PurplePickedUpBall,1,2,2,3,0
18:45:56.533,PurplePickedUpBall,1,3,2,3,0
18:45:57.597,BlueThrewBall,0,3,2,3,0
18:45:57.667,PurplePickedUpBall,0,4,2,3,0
18:45:59.695,BlueDash,0,4,2,3,0
18:46:01.219,BluePickedUpBall,1,4,2,3,0
18:46:07.461,BluePickedUpBall,2,4,2,3,0
18:46:09.011,BlueThrewBall,1,4,2,3,0
18:46:09.842,PurpleThrewBall,1,3,2,3,0
18:46:09.943,HitBlue,1,3,1,3,0
18:46:10.980,PurpleThrewBall,1,2,1,3,0
18:46:11.083,HitBlue,1,2,0,3,0
18:46:11.087,GameEnd,0,2,0,3,0
18:46:12.236,PurpleThrewBall,0,1,0,3,0
18:46:12.877,PurplePickedUpBall,0,2,0,3,0
18:46:13.084,WinScreenStart,0,2,0,3,0
18:46:21.099,ResetScene,0,0,3,3,0
18:46:25.110,FinishCountDown,0,0,3,3,0
18:46:27.508,PurplePickedUpBall,0,1,3,3,0
18:46:27.586,BluePickedUpBall,1,1,3,3,0
18:46:27.942,BluePickedUpBall,2,1,3,3,0
18:46:28.053,PurpleThrewBall,2,0,3,3,0
18:46:28.170,PurplePickedUpBall,2,1,3,3,0
18:46:28.171,HitBlue,2,1,2,3,0
18:46:29.036,BlueThrewBall,1,1,2,3,0
18:46:29.203,PurpleThrewBall,1,0,2,3,0
18:46:29.381,HitBlue,1,0,1,3,0
18:46:30.792,PurplePickedUpBall,1,1,1,3,0
18:46:30.975,BluePickedUpBall,2,1,1,3,0
18:46:31.344,PurpleThrewBall,2,0,1,3,0
18:46:31.489,HitBlue,2,0,0,3,0
18:46:31.492,GameEnd,0,0,0,3,0
18:46:33.501,WinScreenStart,0,0,0,3,0
18:46:48.508,ResetScene,0,0,3,3,0
18:46:52.540,FinishCountDown,0,0,3,3,0
18:46:53.070,PurplePickedUpBall,0,1,3,3,0
18:46:54.717,PurplePickedUpBall,0,2,3,3,0
18:46:54.798,PurplePickedUpBall,0,3,3,3,0
18:46:55.317,PurplePickedUpBall,0,4,3,3,0
18:46:56.705,PurpleThrewBall,0,3,3,3,0
18:46:58.612,PurpleThrewBall,0,2,3,3,0
18:46:58.654,HitBlue,0,2,2,3,0
18:46:58.899,PurpleThrewBall,0,1,2,3,0
18:46:58.969,HitBlue,0,1,1,3,0
18:46:59.373,PurpleThrewBall,0,0,1,3,0
18:46:59.398,HitBlue,0,0,0,3,0
18:46:59.401,GameEnd,0,0,0,3,0
18:47:00.625,PurplePickedUpBall,0,1,0,3,0
18:47:01.397,WinScreenStart,0,1,0,3,0
18:47:16.409,ResetScene,0,0,3,3,0
18:47:20.433,FinishCountDown,0,0,3,3,0
18:47:21.693,PurplePickedUpBall,0,1,3,3,0
18:47:22.106,PurplePickedUpBall,0,2,3,3,0
18:47:22.894,PurpleThrewBall,0,1,3,3,0
18:47:23.153,HitBlue,0,1,2,3,0
18:47:23.284,PurplePickedUpBall,0,2,2,3,0
18:47:23.891,PurpleThrewBall,0,1,2,3,0
18:47:23.921,PurplePickedUpBall,0,2,2,3,0
18:47:24.054,HitBlue,0,2,1,3,0
18:47:24.548,PurplePickedUpBall,0,3,1,3,0
18:47:25.224,BlueDash,0,3,1,3,0
18:47:26.101,PurplePickedUpBall,0,4,1,3,0
18:47:28.068,BlueDash,0,4,1,3,0
18:47:29.867,BlueDash,0,4,1,3,0
18:47:29.878,BluePickedUpBall,1,4,1,3,0
18:47:30.198,BlueThrewBall,0,4,1,3,0
18:47:32.836,BluePickedUpBall,1,4,1,3,0
18:47:34.850,BlueThrewBall,0,4,1,3,0
18:47:35.928,BlueDash,0,4,1,3,0
18:47:38.440,PurpleThrewBall,0,3,1,3,0
18:47:38.451,HitBlue,0,3,0,3,0
18:47:38.455,GameEnd,0,3,0,3,0
18:47:39.498,PurpleThrewBall,0,2,0,3,0
18:47:40.471,WinScreenStart,0,2,0,3,0
18:47:47.478,ResetScene,0,0,3,3,0
18:47:51.493,FinishCountDown,0,0,3,3,0
18:47:54.336,PurplePickedUpBall,0,1,3,3,0
18:47:54.466,BluePickedUpBall,1,1,3,3,0
18:47:54.763,BluePickedUpBall,2,1,3,3,0
18:47:55.075,BlueThrewBall,1,1,3,3,0
18:47:55.161,PurpleThrewBall,1,0,3,3,0
18:47:55.565,BlueThrewBall,0,0,3,3,0
18:47:57.583,PurplePickedUpBall,0,1,3,3,0
18:47:59.223,PurplePickedUpBall,0,2,3,3,0
18:47:59.268,BluePickedUpBall,1,2,3,3,0
18:48:02.408,BlueThrewBall,0,2,3,3,0
18:48:03.398,PurpleThrewBall,0,1,3,3,0
18:48:03.430,HitBlue,0,1,2,3,0
18:48:04.406,BluePickedUpBall,1,1,2,3,0
18:48:04.483,PurplePickedUpBall,1,2,2,3,0
18:48:06.801,PurpleThrewBall,1,1,2,3,0
18:48:06.812,HitBlue,1,1,1,3,0
18:48:07.931,PurpleThrewBall,1,0,1,3,0
18:48:08.067,HitBlue,1,0,0,3,0
18:48:08.071,GameEnd,0,0,0,3,0
18:48:10.075,WinScreenStart,0,0,0,3,0
18:48:25.087,ResetScene,0,0,3,3,0
18:48:29.112,FinishCountDown,0,0,3,3,0
18:48:29.638,PurplePickedUpBall,0,1,3,3,0
18:48:30.591,PurplePickedUpBall,0,2,3,3,0
18:48:30.744,BluePickedUpBall,1,2,3,3,0
18:48:32.278,PurplePickedUpBall,1,3,3,3,0
18:48:32.300,PurpleThrewBall,1,2,3,3,0
18:48:32.416,PurplePickedUpBall,1,3,3,3,0
18:48:33.101,PurpleThrewBall,1,2,3,3,0
18:48:33.269,HitBlue,1,2,2,3,0
18:48:34.207,PurplePickedUpBall,1,3,2,3,0
18:48:34.313,BlueDash,1,3,2,3,0
18:48:35.065,PurplePickedUpBall,1,4,2,3,0
18:48:37.283,BlueThrewBall,0,4,2,3,0
18:48:38.300,PurpleThrewBall,0,3,2,3,0
18:48:38.303,HitBlue,0,3,1,3,0
18:48:40.063,PurpleThrewBall,0,2,1,3,0
18:48:40.075,HitBlue,0,2,0,3,0
18:48:40.079,GameEnd,0,2,0,3,0
18:48:40.319,PurpleThrewBall,0,1,0,3,0
18:48:42.054,PurplePickedUpBall,0,2,0,3,0
18:48:42.082,WinScreenStart,0,2,0,3,0
18:48:57.093,ResetScene,0,0,3,3,0
18:49:01.117,FinishCountDown,0,0,3,3,0
18:49:01.218,BlueDash,0,0,3,3,0
18:49:01.773,BluePickedUpBall,1,0,3,3,0
18:49:02.249,PurplePickedUpBall,1,1,3,3,0
18:49:03.350,BlueDash,1,1,3,3,0
18:49:03.542,PurplePickedUpBall,1,2,3,3,0
18:49:04.036,PurplePickedUpBall,1,3,3,3,0
18:49:08.937,PurplePickedUpBall,1,4,3,3,0
18:49:09.946,BluePickedUpBall,2,4,3,3,0
18:49:10.041,PurpleThrewBall,2,3,3,3,0
18:49:10.823,BluePickedUpBall,3,3,3,3,0
18:49:11.717,PurplePickedUpBall,3,4,3,3,0
18:49:13.064,BlueThrewBall,2,4,3,3,0
18:49:14.064,BlueThrewBall,1,4,3,3,0
18:49:17.757,PurpleThrewBall,1,3,3,3,0
18:49:17.933,HitBlue,1,3,2,3,0
18:49:18.888,PurpleThrewBall,1,2,2,3,0
18:49:18.996,HitBlue,1,2,1,3,0
18:49:19.085,PurplePickedUpBall,1,3,1,3,0
18:49:19.278,BlueThrewBall,0,3,1,3,0
18:49:19.355,HitPurple,0,3,1,2,0
18:49:19.972,PurplePickedUpBall,0,4,1,2,0
18:49:20.890,BlueDash,0,4,1,2,0
18:49:21.468,PurpleThrewBall,0,3,1,2,0
18:49:21.470,HitBlue,0,3,0,2,0
18:49:21.474,GameEnd,0,3,0,2,0
18:49:23.474,WinScreenStart,0,3,0,2,0
18:49:33.475,ResetScene,0,0,3,3,0
18:49:37.495,FinishCountDown,0,0,3,3,0
18:49:38.895,BlueDash,0,0,3,3,0
18:49:39.150,BluePickedUpBall,1,0,3,3,0
18:49:39.695,PurplePickedUpBall,1,1,3,3,0
18:49:40.655,PurplePickedUpBall,1,2,3,3,0
18:49:40.960,BlueThrewBall,0,2,3,3,0
18:49:43.039,BlueDash,0,2,3,3,0
18:49:43.894,PurplePickedUpBall,0,3,3,3,0
18:49:45.238,PurpleThrewBall,0,2,3,3,0
18:49:46.008,BluePickedUpBall,1,2,3,3,0
18:49:46.147,PurplePickedUpBall,1,3,3,3,0
18:49:46.373,PurplePickedUpBall,1,4,3,3,0
18:49:47.535,BlueThrewBall,0,4,3,3,0
18:49:47.549,HitPurple,0,4,3,2,0
18:49:52.394,BluePickedUpBall,1,4,3,2,0
18:49:58.190,PurpleThrewBall,1,3,3,2,0
18:49:58.471,PurpleThrewBall,1,2,3,2,0
18:49:58.651,BluePickedUpBall,2,2,3,2,0
18:49:59.205,BluePickedUpBall,3,2,3,2,0
18:49:59.273,BluePickedUpBall,4,2,3,2,0
18:49:59.592,PurpleThrewBall,4,1,3,2,0
18:49:59.646,HitBlue,4,1,2,2,0
18:49:59.698,PurplePickedUpBall,4,2,2,2,0
18:50:00.369,BlueThrewBall,3,2,2,2,0
18:50:00.838,PurpleThrewBall,3,1,2,2,0
18:50:00.864,HitBlue,3,1,1,2,0
18:50:00.873,BluePickedUpBall,4,1,1,2,0
18:50:01.560,BlueThrewBall,3,1,1,2,0
18:50:01.682,HitPurple,3,1,1,1,0
18:50:02.092,PurpleThrewBall,3,0,1,1,0
18:50:02.204,HitBlue,3,0,0,1,0
18:50:02.207,GameEnd,0,0,0,1,0
18:50:02.833,PurplePickedUpBall,0,1,0,1,0
18:50:03.151,PurplePickedUpBall,0,2,0,1,0
18:50:04.209,WinScreenStart,0,2,0,1,0
18:50:16.220,ResetScene,0,0,3,3,0
18:50:20.261,FinishCountDown,0,0,3,3,0
18:50:22.477,PurplePickedUpBall,0,1,3,3,0
18:50:22.911,PurplePickedUpBall,0,2,3,3,0
18:50:23.750,PurplePickedUpBall,0,3,3,3,0
18:50:24.753,PurpleThrewBall,0,2,3,3,0
18:50:24.796,HitBlue,0,2,2,3,0
18:50:24.797,BluePickedUpBall,1,2,2,3,0
18:50:24.819,BluePickedUpBall,2,2,2,3,0
18:50:28.968,BlueThrewBall,1,2,2,3,0
18:50:29.530,BlueThrewBall,0,2,2,3,0
18:50:32.910,PurpleThrewBall,0,1,2,3,0
18:50:34.941,PurplePickedUpBall,0,2,2,3,0
18:50:36.685,PurplePickedUpBall,0,3,2,3,0
18:50:38.421,PurpleThrewBall,0,2,2,3,0
18:50:38.479,HitBlue,0,2,1,3,0
18:50:38.866,PurplePickedUpBall,0,3,1,3,0
18:50:38.909,PurpleThrewBall,0,2,1,3,0
18:50:40.708,PurpleThrewBall,0,1,1,3,0
18:50:40.753,HitBlue,0,1,0,3,0
18:50:40.758,GameEnd,0,1,0,3,0
18:50:41.951,PurpleThrewBall,0,0,0,3,0
18:50:42.760,WinScreenStart,0,0,0,3,0
18:50:51.775,ResetScene,0,0,3,3,0
18:50:55.806,FinishCountDown,0,0,3,3,0
18:50:56.795,PurplePickedUpBall,0,1,3,3,0
18:50:58.328,BlueDash,0,1,3,3,0
18:50:58.524,PurplePickedUpBall,0,2,3,3,0
18:50:58.921,PurpleThrewBall,0,1,3,3,0
18:50:59.648,PurplePickedUpBall,0,2,3,3,0
18:51:00.614,PurpleThrewBall,0,1,3,3,0
18:51:01.114,PurpleThrewBall,0,0,3,3,0
18:51:01.137,BluePickedUpBall,1,0,3,3,0
18:51:02.428,BlueThrewBall,0,0,3,3,0
18:51:03.697,PurplePickedUpBall,0,1,3,3,0
18:51:03.954,PurplePickedUpBall,0,2,3,3,0
18:51:05.522,BlueDash,0,2,3,3,0
18:51:06.055,PurplePickedUpBall,0,3,3,3,0
18:51:06.097,PurplePickedUpBall,0,4,3,3,0
18:51:07.729,PurpleThrewBall,0,3,3,3,0
18:51:07.808,HitBlue,0,3,2,3,0
18:51:07.976,BluePickedUpBall,1,3,2,3,0
18:51:08.765,PurpleThrewBall,1,2,2,3,0
18:51:08.902,HitBlue,1,2,1,3,0
18:51:08.915,BluePickedUpBall,2,2,1,3,0
18:51:10.346,BlueThrewBall,1,2,1,3,0
18:51:10.799,PurpleThrewBall,1,1,1,3,0
18:51:11.109,PurpleThrewBall,1,0,1,3,0
18:51:11.203,HitBlue,1,0,0,3,0
18:51:11.208,GameEnd,0,0,0,3,0
18:51:13.206,WinScreenStart,0,0,0,3,0
18:51:25.211,ResetScene,0,0,3,3,0
18:51:29.232,FinishCountDown,0,0,3,3,0
18:51:29.593,PurplePickedUpBall,0,1,3,3,0
18:51:30.732,PurpleThrewBall,0,0,3,3,0
18:51:31.582,PurplePickedUpBall,0,1,3,3,0
18:51:31.622,PurplePickedUpBall,0,2,3,3,0
18:51:33.472,PurplePickedUpBall,0,3,3,3,0
18:51:34.140,PurpleThrewBall,0,2,3,3,0
18:51:34.142,HitBlue,0,2,2,3,0
18:51:34.143,BluePickedUpBall,1,2,2,3,0
18:51:34.742,BluePickedUpBall,2,2,2,3,0
18:51:36.830,BluePickedUpBall,3,2,2,3,0
18:51:38.391,BlueThrewBall,2,2,2,3,0
18:51:39.751,PurplePickedUpBall,2,3,2,3,0
18:51:39.980,BluePickedUpBall,3,3,2,3,0
18:51:41.890,BlueThrewBall,2,3,2,3,0
18:51:42.209,BlueThrewBall,1,3,2,3,0
18:51:42.565,PurpleThrewBall,1,2,2,3,0
18:51:42.588,HitBlue,1,2,1,3,0
18:51:42.609,BluePickedUpBall,2,2,1,3,0
18:51:42.794,BlueThrewBall,1,2,1,3,0
18:51:43.109,BlueThrewBall,0,2,1,3,0
18:51:43.204,PurpleThrewBall,0,1,1,3,0
18:51:43.208,HitBlue,0,1,0,3,0
18:51:43.211,GameEnd,0,1,0,3,0
18:51:45.217,WinScreenStart,0,1,0,3,0
18:51:58.224,ResetScene,0,0,3,3,0
18:52:02.248,FinishCountDown,0,0,3,3,0
18:52:03.383,PurplePickedUpBall,0,1,3,3,0
18:52:05.357,PurplePickedUpBall,0,2,3,3,0
18:52:05.662,PurplePickedUpBall,0,3,3,3,0
18:52:05.712,PurpleThrewBall,0,2,3,3,0
18:52:05.785,HitBlue,0,2,2,3,0
18:52:06.646,BlueDash,0,2,2,3,0
18:52:08.439,BluePickedUpBall,1,2,2,3,0
18:52:08.448,PurpleThrewBall,1,1,2,3,0
18:52:08.515,HitBlue,1,1,1,3,0
18:52:08.912,PurpleThrewBall,1,0,1,3,0
18:52:09.019,HitBlue,1,0,0,3,0
18:52:09.023,GameEnd,0,0,0,3,0
18:52:09.314,PurplePickedUpBall,0,1,0,3,0
18:52:11.023,WinScreenStart,0,1,0,3,0
