,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
73,30.311,HitBlue,2,3,0,3,0.0
74,30.313,GameEnd,0,3,0,3,0.0
75,30.623,PurpleDash,0,3,0,3,0.0
76,31.608,PurpleDash,0,3,0,3,0.0
77,32.317,WinScreenStart,0,3,0,3,0.0
78,32.449,PurplePickedUpBall,0,4,0,3,0.0
79,32.777,PurpleDash,0,4,0,3,0.0
80,33.387,ResetScene,0,0,3,3,0.0
81,37.93,PurpleDash,0,0,3,3,0.0
82,38.639,PurplePickedUpBall,0,1,3,3,0.0
83,39.07,PurpleDash,0,1,3,3,0.0
84,39.072,PurplePickedUpBall,0,2,3,3,0.0
85,39.075,BluePickedUpBall,1,2,3,3,0.0
86,39.39,PurpleThrewBall,1,1,3,3,0.0
87,39.497,PurplePickedUpBall,1,2,3,3,0.0
88,40.102,PurpleDash,1,2,3,3,0.0
89,40.289,BluePickedUpBall,2,2,3,3,0.0
90,40.385,PurpleThrewBall,2,1,3,3,0.0
91,40.389,HitBlue,2,1,2,3,0.0
92,40.391,BluePickedUpBall,3,1,2,3,0.0
93,40.483,BlueThrewBall,2,1,2,3,0.0
94,40.603,PurplePickedUpBall,2,2,2,3,0.0
95,40.702,BlueThrewBall,1,2,2,3,0.0
96,40.795,PurpleThrewBall,1,1,2,3,0.0
97,40.798,HitPurple,1,1,2,2,0.0
98,40.8,PurplePickedUpBall,1,2,2,2,0.0
99,41.008,PurpleThrewBall,1,1,2,2,0.0
100,41.203,PurpleDash,1,1,2,2,0.0
101,42.217,PurpleDash,1,1,2,2,0.0
102,42.338,PurpleThrewBall,1,0,2,2,0.0
103,43.349,PurpleDash,1,0,2,2,0.0
104,43.449,PurplePickedUpBall,1,1,2,2,0.0
105,43.536,PurpleThrewBall,1,0,2,2,0.0
106,44.326,PurplePickedUpBall,1,1,2,2,0.0
107,44.426,PurpleDash,1,1,2,2,0.0
108,44.516,PurpleThrewBall,1,0,2,2,0.0
109,44.521,HitBlue,1,0,1,2,0.0
110,44.522,BluePickedUpBall,2,0,1,2,0.0
111,45.134,BlueThrewBall,1,0,1,2,0.0
112,45.541,PurpleDash,1,0,1,2,0.0
113,46.309,PurplePickedUpBall,1,1,1,2,0.0
114,46.624,PurpleThrewBall,1,0,1,2,0.0
115,46.624,PurpleDash,1,0,1,2,0.0
116,47.702,PurpleDash,1,0,1,2,0.0
117,47.887,BlueThrewBall,0,0,1,2,0.0
118,47.994,HitPurple,0,0,1,1,0.0
119,47.995,PurplePickedUpBall,0,1,1,1,0.0
120,48.003,PurpleThrewBall,0,0,1,1,0.0
121,48.951,PurpleDash,0,0,1,1,0.0
122,49.677,BluePickedUpBall,1,0,1,1,0.0
123,49.685,BluePickedUpBall,2,0,1,1,0.0
124,50.065,PurpleDash,2,0,1,1,0.0
125,51.408,PurplePickedUpBall,2,1,1,1,0.0
126,51.416,PurpleDash,2,1,1,1,0.0
127,51.419,PurplePickedUpBall,2,2,1,1,0.0
128,52.461,PurpleThrewBall,2,1,1,1,0.0
129,52.547,PurpleDash,2,1,1,1,0.0
130,53.516,PurpleThrewBall,2,0,1,1,0.0
131,53.787,PurpleDash,2,0,1,1,0.0
132,54.65,PurplePickedUpBall,2,1,1,1,0.0
133,54.823,PurpleDash,2,1,1,1,0.0
134,55.837,PurpleDash,2,1,1,1,0.0
135,56.4,PurpleThrewBall,2,0,1,1,0.0
136,56.701,BluePickedUpBall,3,0,1,1,0.0
137,56.789,BluePickedUpBall,4,0,1,1,0.0
138,56.9,PurpleDash,4,0,1,1,0.0
139,57.959,PurpleDash,4,0,1,1,0.0
140,59.088,PurpleDash,4,0,1,1,0.0
141,59.255,BlueThrewBall,3,0,1,1,0.0
142,59.448,PurplePickedUpBall,3,1,1,1,0.0
143,59.449,HitPurple,3,1,1,0,0.0
144,59.452,GameEnd,3,0,1,0,0.0
145,59.837,BlueThrewBall,2,0,1,0,0.0
146,61.479,WinScreenStart,2,0,1,0,0.0
147,62.514,ResetScene,0,0,3,3,0.0
148,66.57,PurpleDash,0,0,3,3,0.0
149,67.63,PurpleDash,0,0,3,3,0.0
150,68.589,PurplePickedUpBall,0,1,3,3,0.0
151,68.604,BluePickedUpBall,1,1,3,3,0.0
152,69.024,PurpleDash,1,1,3,3,0.0
153,69.239,BlueThrewBall,0,1,3,3,0.0
154,69.242,HitPurple,0,1,3,2,0.0
155,69.243,PurpleThrewBall,0,0,3,2,0.0
156,69.245,PurplePickedUpBall,0,1,3,2,0.0
157,69.449,PurpleThrewBall,0,0,3,2,0.0
158,69.979,BluePickedUpBall,1,0,3,2,0.0
159,70.073,BlueThrewBall,0,0,3,2,0.0
160,70.272,PurpleDash,0,0,3,2,0.0
161,71.309,PurpleDash,0,0,3,2,0.0
162,71.31,PurplePickedUpBall,0,1,3,2,0.0
163,71.404,PurpleThrewBall,0,0,3,2,0.0
164,71.848,BluePickedUpBall,1,0,3,2,0.0
165,72.368,PurpleDash,1,0,3,2,0.0
166,72.37,PurplePickedUpBall,1,1,3,2,0.0
167,73.063,BluePickedUpBall,2,1,3,2,0.0
168,73.639,PurpleDash,2,1,3,2,0.0
169,74.316,PurplePickedUpBall,2,2,3,2,0.0
170,74.533,PurplePickedUpBall,2,3,3,2,0.0
171,74.836,PurpleDash,2,3,3,2,0.0
172,74.935,PurpleThrewBall,2,2,3,2,0.0
173,75.443,PurplePickedUpBall,2,3,3,2,0.0
174,75.847,PurpleThrewBall,2,2,3,2,0.0
175,75.851,HitBlue,2,2,2,2,0.0
176,75.852,BluePickedUpBall,3,2,2,2,0.0
177,76.058,PurpleDash,3,2,2,2,0.0
178,76.163,PurpleThrewBall,3,1,2,2,0.0
179,76.168,HitBlue,3,1,1,2,0.0
180,76.173,BluePickedUpBall,4,1,1,2,0.0
181,76.563,PurpleThrewBall,4,0,1,2,0.0
182,76.569,HitBlue,4,0,0,2,0.0
183,76.571,GameEnd,0,0,0,2,0.0
184,77.002,PurplePickedUpBall,0,1,0,2,0.0
185,77.195,PurplePickedUpBall,0,2,0,2,0.0
186,77.4,PurpleDash,0,2,0,2,0.0
187,77.552,PurplePickedUpBall,0,3,0,2,0.0
188,77.972,PurplePickedUpBall,0,4,0,2,0.0
189,78.507,PurpleDash,0,4,0,2,0.0
190,78.671,WinScreenStart,0,4,0,2,0.0
191,79.439,PurpleThrewBall,0,3,0,2,0.0
192,79.641,PurpleDash,0,3,0,2,0.0
193,79.782,PurplePickedUpBall,0,4,0,2,0.0
194,79.784,PurpleThrewBall,0,3,0,2,0.0
195,79.794,ResetScene,0,0,3,3,0.0
196,84.353,BluePickedUpBall,1,0,3,3,0.0
197,84.806,PurpleDash,1,0,3,3,0.0
198,85.868,PurpleDash,1,0,3,3,0.0
199,86.913,PurpleDash,1,0,3,3,0.0
200,87.218,BluePickedUpBall,2,0,3,3,0.0
201,87.317,PurplePickedUpBall,2,1,3,3,0.0
202,87.902,BlueThrewBall,1,1,3,3,0.0
203,87.912,PurpleThrewBall,1,0,3,3,0.0
204,87.915,HitPurple,1,0,3,2,0.0
205,87.916,PurplePickedUpBall,1,1,3,2,0.0
206,88.118,PurpleDash,1,1,3,2,0.0
207,88.434,BluePickedUpBall,2,1,3,2,0.0
208,88.64,PurpleThrewBall,2,0,3,2,0.0
209,89.178,PurpleDash,2,0,3,2,0.0
210,89.179,PurplePickedUpBall,2,1,3,2,0.0
211,89.379,BluePickedUpBall,3,1,3,2,0.0
212,89.48,BlueThrewBall,2,1,3,2,0.0
213,89.485,PurpleThrewBall,2,0,3,2,0.0
214,89.796,BlueThrewBall,1,0,3,2,0.0
215,90.32,PurpleDash,1,0,3,2,0.0
216,90.525,BlueThrewBall,0,0,3,2,0.0
217,90.621,HitPurple,0,0,3,1,0.0
218,90.623,PurplePickedUpBall,0,1,3,1,0.0
219,91.672,PurpleDash,0,1,3,1,0.0
220,92.276,PurpleThrewBall,0,0,3,1,0.0
221,92.712,PurpleDash,0,0,3,1,0.0
222,93.625,PurplePickedUpBall,0,1,3,1,0.0
223,93.811,PurpleDash,0,1,3,1,0.0
224,93.814,PurplePickedUpBall,0,2,3,1,0.0
225,94.843,PurpleDash,0,2,3,1,0.0
226,94.844,PurpleThrewBall,0,1,3,1,0.0
227,95.655,PurpleThrewBall,0,0,3,1,0.0
228,95.949,PurpleDash,0,0,3,1,0.0
229,95.951,PurplePickedUpBall,0,1,3,1,0.0
230,95.959,PurpleThrewBall,0,0,3,1,0.0
231,97.076,PurpleDash,0,0,3,1,0.0
232,97.388,BluePickedUpBall,1,0,3,1,0.0
233,98.222,PurpleDash,1,0,3,1,0.0
234,98.318,PurplePickedUpBall,1,1,3,1,0.0
235,98.917,PurpleThrewBall,1,0,3,1,2.0
236,99.321,PurpleDash,1,0,3,1,2.0
237,100.017,BluePickedUpBall,2,0,3,1,0.0
238,100.428,PurpleDash,2,0,3,1,0.0
239,101.602,PurpleDash,2,0,3,1,0.0
240,101.796,BluePickedUpBall,3,0,3,1,0.0
241,102.694,PurpleDash,3,0,3,1,0.0
242,103.922,PurpleDash,3,0,3,1,0.0
243,104.227,BlueThrewBall,2,0,3,1,0.0
244,104.326,HitPurple,2,0,3,0,0.0
245,104.329,GameEnd,2,0,3,0,0.0
246,106.391,WinScreenStart,2,0,3,0,2.0
247,107.418,ResetScene,0,0,3,3,0.0
248,111.6,PurpleDash,0,0,3,3,0.0
249,112.812,BluePickedUpBall,1,0,3,3,0.0
250,112.813,PurpleDash,1,0,3,3,0.0
251,113.265,BluePickedUpBall,2,0,3,3,0.0
252,113.923,PurpleDash,2,0,3,3,0.0
253,114.335,BluePickedUpBall,3,0,3,3,0.0
254,114.553,BlueThrewBall,2,0,3,3,0.0
255,114.881,PurplePickedUpBall,2,1,3,3,0.0
256,114.968,PurpleThrewBall,2,0,3,3,0.0
257,114.968,PurpleDash,2,0,3,3,0.0
258,114.97,HitBlue,2,0,2,3,0.0
259,114.973,BluePickedUpBall,3,0,2,3,0.0
260,115.086,BlueThrewBall,2,0,2,3,0.0
261,116.162,BlueThrewBall,1,0,2,3,0.0
262,116.165,PurpleDash,1,0,2,3,0.0
263,116.176,PurplePickedUpBall,1,1,2,3,0.0
264,116.512,PurpleThrewBall,1,0,2,3,0.0
265,117.524,PurpleDash,1,0,2,3,0.0
266,118.672,PurpleDash,1,0,2,3,0.0
267,118.935,PurplePickedUpBall,1,1,2,3,0.0
268,119.163,PurplePickedUpBall,1,2,2,3,0.0
269,119.493,PurpleThrewBall,1,1,2,3,0.0
270,119.707,PurpleDash,1,1,2,3,0.0
271,119.935,PurpleThrewBall,1,0,2,3,0.0
272,120.792,PurpleDash,1,0,2,3,0.0
273,121.439,PurplePickedUpBall,1,1,2,3,0.0
274,121.548,PurplePickedUpBall,1,2,2,3,0.0
275,121.797,PurpleDash,1,2,2,3,0.0
276,122.015,PurplePickedUpBall,1,3,2,3,0.0
277,122.947,PurpleThrewBall,1,2,2,3,0.0
278,123.17,PurpleThrewBall,1,1,2,3,0.0
279,123.618,PurpleDash,1,1,2,3,0.0
280,124.724,PurpleDash,1,1,2,3,0.0
281,125.253,PurplePickedUpBall,1,2,2,3,0.0
282,125.76,PurpleDash,1,2,2,3,0.0
283,125.863,BlueThrewBall,0,2,2,3,0.0
284,125.864,PurpleThrewBall,0,1,2,3,0.0
285,126.301,PurpleThrewBall,0,0,2,3,0.0
286,126.303,HitBlue,0,0,1,3,0.0
287,127.176,PurpleDash,0,0,1,3,0.0
288,128.196,PurpleDash,0,0,1,3,0.0
289,129.5,PurpleDash,0,0,1,3,0.0
290,130.616,PurpleDash,0,0,1,3,0.0
291,131.729,PurpleDash,0,0,1,3,0.0
292,131.737,PurplePickedUpBall,0,1,1,3,0.0
293,132.85,PurpleDash,0,1,1,3,0.0
294,133.788,PurpleThrewBall,0,0,1,3,0.0
295,133.908,PurpleDash,0,0,1,3,0.0
296,134.942,PurplePickedUpBall,0,1,1,3,0.0
297,134.943,PurpleThrewBall,0,0,1,3,0.0
298,134.944,PurpleDash,0,0,1,3,0.0
299,134.946,PurplePickedUpBall,0,1,1,3,0.0
300,135.141,PurplePickedUpBall,0,2,1,3,0.0
301,135.251,PurpleThrewBall,0,1,1,3,0.0
302,135.572,BluePickedUpBall,1,1,1,3,0.0
303,136.096,PurpleThrewBall,1,0,1,3,0.0
304,136.108,HitBlue,1,0,0,3,0.0
305,136.111,GameEnd,0,0,0,3,0.0
306,136.226,PurpleDash,0,0,0,3,0.0
307,137.371,PurpleDash,0,0,0,3,0.0
308,137.853,PurplePickedUpBall,0,1,0,3,0.0
309,138.147,WinScreenStart,0,1,0,3,0.0
310,138.477,PurpleDash,0,1,0,3,0.0
311,138.804,PurplePickedUpBall,0,2,0,3,0.0
312,139.244,ResetScene,0,0,3,3,0.0
313,143.579,PurpleDash,0,0,3,3,0.0
314,144.098,BluePickedUpBall,1,0,3,3,0.0
315,144.643,PurpleDash,1,0,3,3,0.0
316,145.072,BlueThrewBall,0,0,3,3,0.0
317,145.275,PurplePickedUpBall,0,1,3,3,0.0
318,145.373,PurplePickedUpBall,0,2,3,3,0.0
319,145.789,PurpleDash,0,2,3,3,0.0
320,146.224,PurplePickedUpBall,0,3,3,3,0.0
321,146.833,PurpleDash,0,3,3,3,0.0
322,147.428,PurplePickedUpBall,0,4,3,3,0.0
323,147.939,PurpleThrewBall,0,3,3,3,0.0
324,148.04,PurpleDash,0,3,3,3,0.0
325,148.135,PurplePickedUpBall,0,4,3,3,0.0
326,149.196,PurpleDash,0,4,3,3,0.0
327,149.403,BluePickedUpBall,1,4,3,3,0.0
328,149.404,PurpleThrewBall,1,3,3,3,0.0
329,149.929,BluePickedUpBall,2,3,3,3,0.0
330,150.256,PurpleDash,2,3,3,3,0.0
331,150.774,PurplePickedUpBall,2,4,3,3,0.0
332,151.369,PurpleDash,2,4,3,3,0.0
333,151.771,BlueThrewBall,1,4,3,3,0.0
334,152.386,PurpleDash,1,4,3,3,0.0
335,153.499,PurpleDash,1,4,3,3,0.0
336,154.098,PurpleThrewBall,1,3,3,3,0.0
337,154.417,PurpleThrewBall,1,2,3,3,0.0
338,154.419,HitBlue,1,2,2,3,0.0
339,154.421,BluePickedUpBall,2,2,2,3,0.0
340,154.627,PurpleDash,2,2,2,3,0.0
341,155.678,PurpleThrewBall,2,1,2,3,0.0
342,155.995,PurplePickedUpBall,2,2,2,3,0.0
343,156.014,PurpleDash,2,2,2,3,0.0
344,157.102,PurpleDash,2,2,2,3,0.0
345,157.207,PurplePickedUpBall,2,3,2,3,0.0
346,157.626,PurpleThrewBall,2,2,2,3,0.0
347,157.736,BluePickedUpBall,3,2,2,3,0.0
348,158.167,PurpleDash,3,2,2,3,0.0
349,158.678,PurpleThrewBall,3,1,2,3,0.0
350,158.884,PurplePickedUpBall,3,2,2,3,0.0
351,159.207,PurplePickedUpBall,3,3,2,3,0.0
352,159.3,PurpleDash,3,3,2,3,0.0
353,159.97,PurpleThrewBall,3,2,2,3,0.0
354,160.368,PurpleDash,3,2,2,3,0.0
355,161.23,BlueThrewBall,2,2,2,3,0.0
356,161.434,PurpleDash,2,2,2,3,0.0
357,161.561,PurpleThrewBall,2,1,2,3,0.0
358,161.573,HitBlue,2,1,1,3,0.0
359,161.575,BluePickedUpBall,3,1,1,3,0.0
360,162.088,PurpleThrewBall,3,0,1,3,0.0
361,162.205,HitBlue,3,0,0,3,0.0
362,162.207,GameEnd,0,0,0,3,0.0
363,162.549,PurpleDash,0,0,0,3,0.0
364,163.624,PurpleDash,0,0,0,3,0.0
365,164.235,WinScreenStart,0,0,0,3,0.0
366,164.701,PurpleDash,0,0,0,3,0.0
367,165.151,PurplePickedUpBall,0,1,0,3,0.0
368,165.345,ResetScene,0,0,3,3,0.0
369,169.821,PurpleDash,0,0,3,3,0.0
370,170.376,PurplePickedUpBall,0,1,3,3,0.0
371,170.595,BluePickedUpBall,1,1,3,3,0.0
372,170.933,PurpleDash,1,1,3,3,0.0
373,171.394,PurpleThrewBall,1,0,3,3,0.0
374,171.721,BlueThrewBall,0,0,3,3,0.0
375,171.723,PurplePickedUpBall,0,1,3,3,0.0
376,171.843,PurplePickedUpBall,0,2,3,3,0.0
377,171.849,PurpleThrewBall,0,1,3,3,0.0
378,171.939,HitBlue,0,1,2,3,0.0
379,171.941,BluePickedUpBall,1,1,2,3,0.0
380,172.066,PurpleDash,1,1,2,3,0.0
381,172.171,PurplePickedUpBall,1,2,2,3,0.0
382,172.172,PurpleThrewBall,1,1,2,3,0.0
383,172.181,HitBlue,1,1,1,3,0.0
384,172.285,BluePickedUpBall,2,1,1,3,0.0
385,172.626,BlueThrewBall,1,1,1,3,0.0
386,172.742,HitPurple,1,1,1,2,0.0
387,172.744,PurplePickedUpBall,1,2,1,2,0.0
388,172.979,PurpleThrewBall,1,1,1,2,0.0
389,173.093,HitBlue,1,1,0,2,0.0
390,173.096,GameEnd,0,1,0,2,0.0
391,173.103,PurplePickedUpBall,0,2,0,2,0.0
392,173.21,PurpleDash,0,2,0,2,0.0
393,173.658,PurplePickedUpBall,0,3,0,2,0.0
394,174.214,PurpleThrewBall,0,2,0,2,0.0
395,174.214,PurpleDash,0,2,0,2,0.0
396,174.323,PurplePickedUpBall,0,3,0,2,0.0
397,175.194,WinScreenStart,0,3,0,2,0.0
398,175.231,PurpleDash,0,3,0,2,0.0
399,175.671,PurpleThrewBall,0,2,0,2,0.0
400,176.072,PurpleThrewBall,0,1,0,2,0.0
401,176.289,ResetScene,0,0,3,3,0.0
402,180.335,PurpleDash,0,0,3,3,0.0
403,181.576,PurpleDash,0,0,3,3,0.0
404,182.68,PurpleDash,0,0,3,3,0.0
405,183.007,PurplePickedUpBall,0,1,3,3,0.0
406,183.536,BluePickedUpBall,1,1,3,3,0.0
407,183.862,PurpleDash,1,1,3,3,0.0
408,184.07,PurpleThrewBall,1,0,3,3,0.0
409,184.081,HitBlue,1,0,2,3,0.0
410,184.169,BluePickedUpBall,2,0,2,3,0.0
411,185.021,PurpleDash,2,0,2,3,0.0
412,185.737,PurplePickedUpBall,2,1,2,3,0.0
413,185.829,PurpleThrewBall,2,0,2,3,0.0
414,186.21,PurpleDash,2,0,2,3,0.0
415,186.525,PurplePickedUpBall,2,1,2,3,0.0
416,186.62,PurpleThrewBall,2,0,2,3,0.0
417,186.732,HitBlue,2,0,1,3,0.0
418,186.733,BluePickedUpBall,3,0,1,3,0.0
419,187.288,PurpleDash,3,0,1,3,0.0
420,187.697,PurplePickedUpBall,3,1,1,3,0.0
421,188.391,PurpleThrewBall,3,0,1,3,0.0
422,188.398,PurpleDash,3,0,1,3,0.0
423,188.719,PurplePickedUpBall,3,1,1,3,0.0
424,189.012,BlueThrewBall,2,1,1,3,0.0
425,189.357,PurpleThrewBall,2,0,1,3,0.0
426,189.371,PurplePickedUpBall,2,1,1,3,0.0
427,189.475,PurpleDash,2,1,1,3,0.0
428,189.593,PurpleThrewBall,2,0,1,3,0.0
429,189.806,BlueThrewBall,1,0,1,3,0.0
430,190.568,PurpleDash,1,0,1,3,0.0
431,191.637,PurplePickedUpBall,1,1,1,3,0.0
432,191.646,PurpleDash,1,1,1,3,0.0
433,191.743,HitBlue,1,1,0,3,0.0
434,191.745,GameEnd,0,1,0,3,0.0
435,193.049,PurpleThrewBall,0,0,0,3,0.0
436,193.049,PurpleDash,0,0,0,3,0.0
437,193.775,WinScreenStart,0,0,0,3,0.0
438,194.189,PurpleDash,0,0,0,3,0.0
439,194.822,ResetScene,0,0,3,3,0.0
440,199.29,PurpleDash,0,0,3,3,0.0
441,199.294,PurplePickedUpBall,0,1,3,3,0.0
442,199.522,PurpleThrewBall,0,0,3,3,0.0
443,199.648,PurplePickedUpBall,0,1,3,3,0.0
444,200.14,PurplePickedUpBall,0,2,3,3,0.0
445,200.141,BluePickedUpBall,1,2,3,3,0.0
446,200.461,BluePickedUpBall,2,2,3,3,0.0
447,200.469,PurpleDash,2,2,3,3,0.0
448,201.318,PurplePickedUpBall,2,3,3,3,0.0
449,201.524,BlueThrewBall,1,3,3,3,0.0
450,201.53,PurpleDash,1,3,3,3,0.0
451,201.627,PurplePickedUpBall,1,4,3,3,0.0
452,202.168,PurpleThrewBall,1,3,3,3,0.0
453,202.17,HitBlue,1,3,2,3,0.0
454,202.172,BluePickedUpBall,2,3,2,3,0.0
455,202.286,BlueThrewBall,1,3,2,3,0.0
456,202.381,PurplePickedUpBall,1,4,2,3,0.0
457,202.381,HitPurple,1,4,2,2,0.0
458,202.707,PurpleDash,1,4,2,2,0.0
459,203.036,BlueThrewBall,0,4,2,2,0.0
460,203.159,HitPurple,0,4,2,1,0.0
461,203.812,PurpleDash,0,4,2,1,0.0
462,204.847,PurpleDash,0,4,2,1,0.0
463,205.871,PurpleDash,0,4,2,1,0.0
464,206.393,PurpleThrewBall,0,3,2,1,0.0
465,206.934,PurpleDash,0,3,2,1,0.0
466,207.225,PurplePickedUpBall,0,4,2,1,0.0
467,207.531,PurpleThrewBall,0,3,2,1,0.0
468,207.63,PurplePickedUpBall,0,4,2,1,0.0
469,207.869,PurpleThrewBall,0,3,2,1,0.0
470,208.088,PurpleDash,0,3,2,1,0.0
471,208.099,PurplePickedUpBall,0,4,2,1,0.0
472,208.31,PurpleThrewBall,0,3,2,1,0.0
473,208.74,PurpleThrewBall,0,2,2,1,0.0
474,209.178,PurpleDash,0,2,2,1,0.0
475,209.939,PurpleThrewBall,0,1,2,1,0.0
476,210.269,PurpleThrewBall,0,0,2,1,0.0
477,210.279,HitBlue,0,0,1,1,0.0
478,210.279,PurpleDash,0,0,1,1,0.0
479,210.281,BluePickedUpBall,1,0,1,1,0.0
480,211.51,PurpleDash,1,0,1,1,0.0
481,211.708,PurplePickedUpBall,1,1,1,1,0.0
482,212.324,PurpleThrewBall,1,0,1,1,0.0
483,213.019,PurpleDash,1,0,1,1,0.0
484,213.851,PurplePickedUpBall,1,1,1,1,0.0
485,214.073,PurpleDash,1,1,1,1,0.0
486,214.791,BlueThrewBall,0,1,1,1,0.0
487,215.218,PurpleThrewBall,0,0,1,1,0.0
488,215.317,PurpleDash,0,0,1,1,0.0
489,216.485,PurpleDash,0,0,1,1,0.0
490,217.595,PurplePickedUpBall,0,1,1,1,0.0
491,217.596,PurpleDash,0,1,1,1,0.0
492,218.553,PurpleThrewBall,0,0,1,1,0.0
493,218.649,PurpleDash,0,0,1,1,0.0
494,219.064,PurplePickedUpBall,0,1,1,1,0.0
495,219.669,PurpleThrewBall,0,0,1,1,0.0
496,219.67,PurpleDash,0,0,1,1,0.0
497,220.805,PurpleDash,0,0,1,1,0.0
498,221.96,PurpleDash,0,0,1,1,0.0
499,222.66,PurplePickedUpBall,0,1,1,1,4.0
500,223.177,PurpleDash,0,1,1,1,0.0
501,224.183,PurpleDash,0,1,1,1,0.0
502,224.685,PurplePickedUpBall,0,2,1,1,0.0
503,225.483,PurpleThrewBall,0,1,1,1,0.0
504,225.484,PurpleDash,0,1,1,1,0.0
505,226.603,PurpleThrewBall,0,0,1,1,0.0
506,226.614,PurpleDash,0,0,1,1,0.0
507,227.734,PurpleDash,0,0,1,1,0.0
508,228.83,PurpleDash,0,0,1,1,0.0
509,228.838,PurplePickedUpBall,0,1,1,1,0.0
510,229.598,PurpleThrewBall,0,0,1,1,0.0
511,229.902,PurpleDash,0,0,1,1,0.0
512,231.075,PurplePickedUpBall,0,1,1,1,0.0
513,231.255,PurpleDash,0,1,1,1,0.0
514,231.378,PurpleThrewBall,0,0,1,1,0.0
515,231.481,HitBlue,0,0,0,1,0.0
516,231.484,GameEnd,0,0,0,1,0.0
517,232.304,PurpleDash,0,0,0,1,0.0
518,232.307,PurplePickedUpBall,0,1,0,1,0.0
519,232.313,PurpleThrewBall,0,0,0,1,0.0
520,233.358,PurpleDash,0,0,0,1,0.0
521,233.359,PurplePickedUpBall,0,1,0,1,0.0
