,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
71,27.928,BlueDash,2,2,1,2,0.0
72,27.948,BluePickedUpBall,3,2,1,2,0.0
73,28.218,BlueThrewBall,2,2,1,2,0.0
74,28.312,HitPurple,2,2,1,1,0.0
75,28.785,PurpleThrewBall,2,1,1,1,0.0
76,28.908,HitBlue,2,1,0,1,0.0
77,28.921,GameEnd,0,1,0,1,0.0
78,29.358,PurpleThrewBall,0,0,0,1,0.0
79,30.242,PurplePickedUpBall,0,1,0,1,0.0
80,30.907,WinScreenStart,0,1,0,1,0.0
81,31.909,ResetScene,0,0,3,3,0.0
82,35.994,BlueDash,0,0,3,3,0.0
83,37.018,BlueDash,0,0,3,3,4.0
84,37.399,BluePickedUpBall,1,0,3,3,0.0
85,38.149,BlueDash,1,0,3,3,0.0
86,38.224,BluePickedUpBall,2,0,3,3,0.0
87,39.272,BlueDash,2,0,3,3,0.0
88,39.354,BlueThrewBall,1,0,3,3,0.0
89,40.152,BlueThrewBall,0,0,3,3,0.0
90,40.384,BlueDash,0,0,3,3,0.0
91,40.407,BluePickedUpBall,1,0,3,3,0.0
92,40.473,BlueThrewBall,0,0,3,3,0.0
93,40.514,PurplePickedUpBall,0,1,3,3,0.0
94,41.395,PurplePickedUpBall,0,2,3,3,0.0
95,41.483,BlueDash,0,2,3,3,0.0
96,42.535,BlueDash,0,2,3,3,0.0
97,42.688,BluePickedUpBall,1,2,3,3,0.0
98,43.156,BlueThrewBall,0,2,3,3,0.0
99,43.605,BlueDash,0,2,3,3,0.0
100,43.986,BluePickedUpBall,1,2,3,3,0.0
101,44.159,PurpleThrewBall,1,1,3,3,0.0
102,44.445,BluePickedUpBall,2,1,3,3,0.0
103,44.464,PurpleThrewBall,2,0,3,3,0.0
104,44.867,BlueDash,2,0,3,3,0.0
105,45.658,PurplePickedUpBall,2,1,3,3,0.0
106,46.013,BlueDash,2,1,3,3,0.0
107,46.13,BlueThrewBall,1,1,3,3,0.0
108,46.697,BluePickedUpBall,2,1,3,3,0.0
109,46.724,BlueThrewBall,1,1,3,3,0.0
110,46.751,HitPurple,1,1,3,2,0.0
111,47.336,BlueDash,1,1,3,2,0.0
112,48.472,BlueDash,1,1,3,2,0.0
113,49.065,BluePickedUpBall,2,1,3,2,0.0
114,49.076,BlueThrewBall,1,1,3,2,0.0
115,49.082,BluePickedUpBall,2,1,3,2,0.0
116,49.221,BluePickedUpBall,3,1,3,2,0.0
117,49.538,BlueDash,3,1,3,2,0.0
118,49.869,BluePickedUpBall,4,1,3,2,0.0
119,50.28,BlueThrewBall,3,1,3,2,0.0
120,50.337,HitPurple,3,1,3,1,0.0
121,50.604,BlueDash,3,1,3,1,0.0
122,51.453,BluePickedUpBall,4,1,3,1,0.0
123,51.68,BlueDash,4,1,3,1,0.0
124,52.206,BlueThrewBall,3,1,3,1,0.0
125,52.741,BlueDash,3,1,3,1,0.0
126,53.92,BlueThrewBall,2,1,3,1,0.0
127,54.001,BlueDash,2,1,3,1,0.0
128,54.034,HitPurple,2,1,3,0,0.0
129,54.04,GameEnd,2,0,3,0,0.0
130,54.18,BlueThrewBall,1,0,3,0,0.0
131,55.034,BlueDash,1,0,3,0,0.0
132,55.67,BlueThrewBall,0,0,3,0,0.0
133,56.17,WinScreenStart,0,0,3,0,0.0
134,56.288,BlueDash,0,0,3,0,0.0
135,57.173,ResetScene,0,0,3,3,0.0
136,61.713,BlueDash,0,0,3,3,0.0
137,62.842,BlueDash,0,0,3,3,0.0
138,62.863,BluePickedUpBall,1,0,3,3,0.0
139,63.932,BluePickedUpBall,2,0,3,3,0.0
140,64.258,BlueDash,2,0,3,3,0.0
141,64.497,BluePickedUpBall,3,0,3,3,0.0
142,65.309,BlueDash,3,0,3,3,0.0
143,66.387,BlueDash,3,0,3,3,0.0
144,66.449,BluePickedUpBall,4,0,3,3,0.0
145,66.825,PurplePickedUpBall,4,1,3,3,0.0
146,67.315,BlueThrewBall,3,1,3,3,0.0
147,67.444,BlueDash,3,1,3,3,0.0
148,68.515,BlueDash,3,1,3,3,0.0
149,68.788,BlueThrewBall,2,1,3,3,0.0
150,69.383,BlueThrewBall,1,1,3,3,0.0
151,69.587,BlueDash,1,1,3,3,0.0
152,70.658,BlueDash,1,1,3,3,0.0
153,71.436,BlueThrewBall,0,1,3,3,0.0
154,71.525,PurplePickedUpBall,0,2,3,3,0.0
155,71.791,BluePickedUpBall,1,2,3,3,0.0
156,71.86,BlueDash,1,2,3,3,0.0
157,72.143,BluePickedUpBall,2,2,3,3,0.0
158,72.885,BluePickedUpBall,3,2,3,3,0.0
159,72.99,BluePickedUpBall,4,2,3,3,0.0
160,73.254,BlueDash,4,2,3,3,0.0
161,74.308,BlueDash,4,2,3,3,0.0
162,74.466,BlueThrewBall,3,2,3,3,0.0
163,74.818,BluePickedUpBall,4,2,3,3,0.0
164,75.251,BlueThrewBall,3,2,3,3,0.0
165,75.514,BlueDash,3,2,3,3,0.0
166,76.251,BlueThrewBall,2,2,3,3,0.0
167,76.392,PurpleThrewBall,2,1,3,3,0.0
168,76.578,BlueDash,2,1,3,3,0.0
169,76.992,BlueThrewBall,1,1,3,3,0.0
170,77.258,PurplePickedUpBall,1,2,3,3,0.0
171,77.668,BlueDash,1,2,3,3,0.0
172,77.737,BluePickedUpBall,2,2,3,3,0.0
173,78.711,BlueDash,2,2,3,3,0.0
174,79.91,BlueDash,2,2,3,3,0.0
175,80.449,BlueThrewBall,1,2,3,3,0.0
176,80.991,BlueDash,1,2,3,3,0.0
177,82.085,BluePickedUpBall,2,2,3,3,0.0
178,82.115,BlueDash,2,2,3,3,0.0
179,83.44,BlueDash,2,2,3,3,0.0
180,84.054,BlueThrewBall,1,2,3,3,0.0
181,84.057,BluePickedUpBall,2,2,3,3,0.0
182,84.113,PurplePickedUpBall,2,3,3,3,0.0
183,84.517,BlueDash,2,3,3,3,0.0
184,84.735,BlueThrewBall,1,3,3,3,0.0
185,85.071,BlueThrewBall,0,3,3,3,0.0
186,85.405,HitPurple,0,3,3,2,0.0
187,85.583,BlueDash,0,3,3,2,0.0
188,85.588,BluePickedUpBall,1,3,3,2,0.0
189,85.982,BlueThrewBall,0,3,3,2,0.0
190,86.64,BlueDash,0,3,3,2,0.0
191,87.707,BlueDash,0,3,3,2,0.0
192,88.052,PurpleThrewBall,0,2,3,2,0.0
193,88.844,BlueDash,0,2,3,2,0.0
194,90.006,PurplePickedUpBall,0,3,3,2,0.0
195,90.048,BlueDash,0,3,3,2,0.0
196,91.108,BlueDash,0,3,3,2,0.0
197,91.192,BluePickedUpBall,1,3,3,2,0.0
198,91.597,BluePickedUpBall,2,3,3,2,0.0
199,91.617,BluePickedUpBall,3,3,3,2,0.0
200,92.247,BlueDash,3,3,3,2,0.0
201,92.265,BluePickedUpBall,4,3,3,2,0.0
202,93.381,BlueDash,4,3,3,2,0.0
203,93.858,BlueThrewBall,3,3,3,2,0.0
204,94.013,PurpleThrewBall,3,2,3,2,0.0
205,94.116,HitBlue,3,2,2,2,0.0
206,94.287,BlueThrewBall,2,2,2,2,0.0
207,94.363,HitPurple,2,2,2,1,0.0
208,94.458,BluePickedUpBall,3,2,2,1,0.0
209,94.517,BlueDash,3,2,2,1,0.0
210,95.151,BlueThrewBall,2,2,2,1,0.0
211,95.582,BlueDash,2,2,2,1,0.0
212,96.374,BlueThrewBall,1,2,2,1,0.0
213,96.642,BlueDash,1,2,2,1,0.0
214,97.454,BluePickedUpBall,2,2,2,1,0.0
215,98.113,BlueDash,2,2,2,1,0.0
216,98.383,BluePickedUpBall,3,2,2,1,0.0
217,98.859,BluePickedUpBall,4,2,2,1,0.0
218,99.242,BlueThrewBall,3,2,2,1,0.0
219,99.569,BlueDash,3,2,2,1,0.0
220,99.707,BlueThrewBall,2,2,2,1,0.0
221,100.396,BluePickedUpBall,3,2,2,1,0.0
222,100.64,BlueThrewBall,2,2,2,1,0.0
223,100.707,BlueDash,2,2,2,1,0.0
224,101.723,BlueThrewBall,1,2,2,1,0.0
225,101.785,BlueDash,1,2,2,1,0.0
226,102.844,BlueDash,1,2,2,1,0.0
227,103.136,BluePickedUpBall,2,2,2,1,0.0
228,103.437,BlueThrewBall,1,2,2,1,0.0
229,103.916,BlueDash,1,2,2,1,0.0
230,104.186,BlueThrewBall,0,2,2,1,0.0
231,104.266,PurplePickedUpBall,0,3,2,1,0.0
232,104.965,BlueDash,0,3,2,1,0.0
233,105.856,PurplePickedUpBall,0,4,2,1,0.0
234,105.987,PurpleThrewBall,0,3,2,1,0.0
235,106.048,BlueDash,0,3,2,1,0.0
236,106.12,HitBlue,0,3,1,1,0.0
237,106.633,BluePickedUpBall,1,3,1,1,0.0
238,107.107,BlueDash,1,3,1,1,0.0
239,107.238,BlueThrewBall,0,3,1,1,0.0
240,107.416,PurplePickedUpBall,0,4,1,1,0.0
241,108.233,BlueDash,0,4,1,1,0.0
242,108.35,BluePickedUpBall,1,4,1,1,0.0
243,108.543,BlueThrewBall,0,4,1,1,0.0
244,108.669,BluePickedUpBall,1,4,1,1,0.0
245,108.974,HitPurple,1,4,1,0,0.0
246,108.978,GameEnd,1,0,1,0,0.0
247,109.435,BluePickedUpBall,2,0,1,0,0.0
248,109.445,BlueDash,2,0,1,0,0.0
249,109.668,BlueThrewBall,1,0,1,0,0.0
250,110.48,BlueThrewBall,0,0,1,0,0.0
251,110.954,BlueDash,0,0,1,0,0.0
252,111.019,WinScreenStart,0,0,1,0,0.0
253,112.011,BlueDash,0,0,1,0,0.0
254,112.033,ResetScene,0,0,3,3,0.0
