,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
319,168.475,HitPurple,1,0,3,2,0.0
320,168.477,PurplePickedUpBall,1,1,3,2,0.0
321,168.621,BluePickedUpBall,2,1,3,2,0.0
322,168.622,PurpleThrewBall,2,0,3,2,0.0
323,169.395,BluePickedUpBall,3,0,3,2,0.0
324,169.398,PurpleDash,3,0,3,2,0.0
325,169.785,BluePickedUpBall,4,0,3,2,0.0
326,170.642,PurpleDash,4,0,3,2,0.0
327,171.637,PurplePickedUpBall,4,1,3,2,0.0
328,171.639,PurpleThrewBall,4,0,3,2,0.0
329,171.639,PurpleDash,4,0,3,2,0.0
330,172.78,BlueThrewBall,3,0,3,2,0.0
331,172.788,HitPurple,3,0,3,1,0.0
332,172.79,PurplePickedUpBall,3,1,3,1,0.0
333,172.916,PurpleThrewBall,3,0,3,1,0.0
334,173.077,PurpleDash,3,0,3,1,0.0
335,173.465,BlueThrewBall,2,0,3,1,0.0
336,173.471,HitPurple,2,0,3,0,0.0
337,173.474,GameEnd,2,0,3,0,0.0
338,175.55,WinScreenStart,2,0,3,0,0.0
339,176.635,ResetScene,0,0,3,3,0.0
340,180.709,PurpleDash,0,0,3,3,0.0
341,181.227,BluePickedUpBall,1,0,3,3,0.0
342,181.925,PurpleDash,1,0,3,3,0.0
343,182.061,BluePickedUpBall,2,0,3,3,0.0
344,182.951,PurpleDash,2,0,3,3,0.0
345,182.96,PurplePickedUpBall,2,1,3,3,0.0
346,183.08,PurpleThrewBall,2,0,3,3,0.0
347,184.436,PurpleDash,2,0,3,3,0.0
348,184.567,BlueThrewBall,1,0,3,3,0.0
349,184.682,BluePickedUpBall,2,0,3,3,0.0
350,185.062,BluePickedUpBall,3,0,3,3,0.0
351,185.19,BlueThrewBall,2,0,3,3,0.0
352,185.564,PurpleDash,2,0,3,3,0.0
353,185.575,PurplePickedUpBall,2,1,3,3,0.0
354,185.685,PurpleThrewBall,2,0,3,3,0.0
355,186.588,PurpleDash,2,0,3,3,0.0
356,187.434,PurplePickedUpBall,2,1,3,3,0.0
357,187.435,PurpleThrewBall,2,0,3,3,0.0
358,187.699,PurpleDash,2,0,3,3,0.0
359,187.828,PurplePickedUpBall,2,1,3,3,0.0
360,188.207,PurplePickedUpBall,2,2,3,3,0.0
361,188.335,PurpleThrewBall,2,1,3,3,0.0
362,188.811,PurpleThrewBall,2,0,3,3,0.0
363,188.94,PurpleDash,2,0,3,3,0.0
364,189.068,BlueThrewBall,1,0,3,3,0.0
365,189.07,BluePickedUpBall,2,0,3,3,0.0
366,189.993,PurpleDash,2,0,3,3,0.0
367,190.001,BlueThrewBall,1,0,3,3,0.0
368,190.633,BlueThrewBall,0,0,3,3,0.0
369,190.644,HitPurple,0,0,3,2,0.0
370,190.645,PurplePickedUpBall,0,1,3,2,0.0
371,191.156,PurpleDash,0,1,3,2,0.0
372,191.167,PurpleThrewBall,0,0,3,2,0.0
373,191.952,BluePickedUpBall,1,0,3,2,0.0
374,192.332,PurpleDash,1,0,3,2,0.0
375,192.593,BluePickedUpBall,2,0,3,2,0.0
376,193.426,PurpleDash,2,0,3,2,0.0
377,194.055,BlueThrewBall,1,0,3,2,0.0
378,194.566,PurpleDash,1,0,3,2,0.0
379,195.349,BluePickedUpBall,2,0,3,2,0.0
380,195.735,PurpleDash,2,0,3,2,0.0
381,196.638,PurplePickedUpBall,2,1,3,2,0.0
382,196.751,PurpleDash,2,1,3,2,0.0
383,197.382,PurpleThrewBall,2,0,3,2,0.0
384,197.925,PurpleDash,2,0,3,2,0.0
385,199.172,PurpleDash,2,0,3,2,0.0
386,200.256,PurpleDash,2,0,3,2,0.0
387,200.84,BlueThrewBall,1,0,3,2,0.0
388,200.848,HitPurple,1,0,3,1,0.0
389,200.85,PurplePickedUpBall,1,1,3,1,0.0
390,200.958,PurplePickedUpBall,1,2,3,1,0.0
391,201.594,PurpleThrewBall,1,1,3,1,0.0
392,201.712,PurpleDash,1,1,3,1,0.0
393,202.636,PurpleThrewBall,1,0,3,1,0.0
394,202.877,BlueThrewBall,0,0,3,1,0.0
395,202.878,PurpleDash,0,0,3,1,0.0
396,203.015,PurplePickedUpBall,0,1,3,1,0.0
397,204.053,PurpleThrewBall,0,0,3,1,0.0
398,204.053,PurpleDash,0,0,3,1,0.0
399,205.093,PurpleDash,0,0,3,1,0.0
400,205.344,BluePickedUpBall,1,0,3,1,0.0
401,206.188,PurpleDash,1,0,3,1,0.0
402,207.338,PurpleDash,1,0,3,1,0.0
403,207.934,BlueThrewBall,0,0,3,1,0.0
404,208.418,PurpleDash,0,0,3,1,0.0
405,208.427,PurplePickedUpBall,0,1,3,1,0.0
406,208.676,PurpleThrewBall,0,0,3,1,0.0
407,209.208,PurplePickedUpBall,0,1,3,1,0.0
408,209.443,PurpleThrewBall,0,0,3,1,0.0
409,209.445,HitBlue,0,0,2,1,0.0
410,209.452,BluePickedUpBall,1,0,2,1,0.0
411,209.573,PurpleDash,1,0,2,1,0.0
412,210.689,PurpleDash,1,0,2,1,0.0
413,211.455,PurplePickedUpBall,1,1,2,1,0.0
414,211.863,PurpleDash,1,1,2,1,0.0
415,211.973,PurpleThrewBall,1,0,2,1,0.0
416,213.087,BluePickedUpBall,2,0,2,1,0.0
417,213.099,PurpleDash,2,0,2,1,0.0
418,213.926,BluePickedUpBall,3,0,2,1,0.0
419,214.17,PurpleDash,3,0,2,1,0.0
420,215.24,PurpleDash,3,0,2,1,0.0
421,216.144,BlueThrewBall,2,0,2,1,0.0
422,216.273,HitPurple,2,0,2,0,0.0
423,216.276,GameEnd,2,0,2,0,0.0
424,218.379,WinScreenStart,2,0,2,0,0.0
425,219.441,ResetScene,0,0,3,3,0.0
426,223.731,PurpleDash,0,0,3,3,0.0
427,224.368,BluePickedUpBall,1,0,3,3,0.0
428,224.8,PurpleDash,1,0,3,3,0.0
429,224.807,PurplePickedUpBall,1,1,3,3,0.0
430,225.057,PurplePickedUpBall,1,2,3,3,0.0
431,225.503,PurpleThrewBall,1,1,3,3,0.0
432,226.154,PurpleDash,1,1,3,3,0.0
433,226.662,PurpleThrewBall,1,0,3,3,0.0
434,226.775,BluePickedUpBall,2,0,3,3,0.0
435,227.035,PurplePickedUpBall,2,1,3,3,0.0
436,227.273,PurpleDash,2,1,3,3,0.0
437,227.283,PurpleThrewBall,2,0,3,3,0.0
438,227.907,BlueThrewBall,1,0,3,3,0.0
439,228.041,PurplePickedUpBall,1,1,3,3,0.0
440,228.044,PurpleThrewBall,1,0,3,3,0.0
441,228.328,PurpleDash,1,0,3,3,0.0
442,229.42,PurpleDash,1,0,3,3,0.0
443,230.017,BluePickedUpBall,2,0,3,3,0.0
444,230.496,PurpleDash,2,0,3,3,0.0
445,231.365,BlueThrewBall,1,0,3,3,0.0
446,231.629,PurpleDash,1,0,3,3,0.0
447,232.807,PurpleDash,1,0,3,3,0.0
448,232.818,PurplePickedUpBall,1,1,3,3,0.0
449,233.933,PurpleDash,1,1,3,3,0.0
450,234.059,BlueThrewBall,0,1,3,3,0.0
451,234.183,PurpleThrewBall,0,0,3,3,0.0
452,234.194,HitBlue,0,0,2,3,0.0
453,234.195,BluePickedUpBall,1,0,2,3,0.0
454,234.306,PurplePickedUpBall,1,1,2,3,0.0
455,234.309,BluePickedUpBall,2,1,2,3,0.0
456,234.58,BlueThrewBall,1,1,2,3,0.0
457,234.584,PurpleThrewBall,1,0,2,3,0.0
458,234.709,HitBlue,1,0,1,3,0.0
459,234.711,BluePickedUpBall,2,0,1,3,0.0
460,234.971,PurpleDash,2,0,1,3,0.0
461,235.473,BlueThrewBall,1,0,1,3,0.0
462,235.99,PurpleDash,1,0,1,3,0.0
463,236.482,BlueThrewBall,0,0,1,3,0.0
464,237.071,PurpleDash,0,0,1,3,0.0
465,238.236,PurpleDash,0,0,1,3,0.0
466,239.292,PurpleDash,0,0,1,3,0.0
467,240.234,BluePickedUpBall,1,0,1,3,0.0
468,240.236,BluePickedUpBall,2,0,1,3,0.0
469,240.353,PurpleDash,2,0,1,3,0.0
470,241.447,PurpleDash,2,0,1,3,0.0
471,241.825,BlueThrewBall,1,0,1,3,0.0
472,241.835,HitPurple,1,0,1,2,0.0
473,241.938,PurplePickedUpBall,1,1,1,2,0.0
474,241.951,PurpleThrewBall,1,0,1,2,0.0
475,242.631,PurpleDash,1,0,1,2,0.0
476,242.765,BlueThrewBall,0,0,1,2,0.0
477,243.632,PurpleDash,0,0,1,2,0.0
478,244.729,PurpleDash,0,0,1,2,0.0
479,245.782,PurpleDash,0,0,1,2,0.0
480,245.889,PurplePickedUpBall,0,1,1,2,0.0
481,246.247,PurpleThrewBall,0,0,1,2,0.0
482,246.666,PurplePickedUpBall,0,1,1,2,0.0
483,246.809,PurpleThrewBall,0,0,1,2,0.0
484,246.934,PurpleDash,0,0,1,2,0.0
485,246.951,PurplePickedUpBall,0,1,1,2,0.0
486,247.309,PurpleThrewBall,0,0,1,2,0.0
487,247.828,PurplePickedUpBall,0,1,1,2,0.0
488,247.951,PurpleDash,0,1,1,2,0.0
489,248.205,PurpleThrewBall,0,0,1,2,0.0
490,249.065,PurpleDash,0,0,1,2,0.0
491,249.306,BluePickedUpBall,1,0,1,2,0.0
492,250.019,PurplePickedUpBall,1,1,1,2,0.0
493,250.125,PurpleThrewBall,1,0,1,2,0.0
494,250.369,PurpleDash,1,0,1,2,0.0
495,251.654,PurpleDash,1,0,1,2,0.0
496,252.702,PurpleDash,1,0,1,2,0.0
497,253.527,BluePickedUpBall,2,0,1,2,0.0
498,253.894,PurpleDash,2,0,1,2,0.0
499,254.946,PurpleDash,2,0,1,2,0.0
500,256.11,PurpleDash,2,0,1,2,0.0
501,257.209,PurpleDash,2,0,1,2,0.0
502,258.335,PurpleDash,2,0,1,2,0.0
503,259.415,PurpleDash,2,0,1,2,0.0
504,260.782,PurpleDash,2,0,1,2,0.0
505,262.0,PurpleDash,2,0,1,2,0.0
506,263.142,PurpleDash,2,0,1,2,0.0
507,264.248,PurpleDash,2,0,1,2,0.0
508,265.298,PurpleDash,2,0,1,2,0.0
509,266.459,PurpleDash,2,0,1,2,0.0
510,267.505,PurpleDash,2,0,1,2,0.0
511,267.619,BlueThrewBall,1,0,1,2,0.0
512,268.569,PurpleDash,1,0,1,2,0.0
513,269.716,PurpleDash,1,0,1,2,0.0
514,270.077,BlueThrewBall,0,0,1,2,0.0
515,270.854,PurpleDash,0,0,1,2,0.0
516,272.051,PurpleDash,0,0,1,2,0.0
517,273.377,PurpleDash,0,0,1,2,0.0
518,274.54,PurpleDash,0,0,1,2,0.0
519,275.711,PurpleDash,0,0,1,2,0.0
520,276.725,PurplePickedUpBall,0,1,1,2,0.0
521,276.728,PurpleThrewBall,0,0,1,2,0.0
522,276.729,PurpleDash,0,0,1,2,0.0
523,277.961,PurpleDash,0,0,1,2,0.0
524,279.113,PurpleDash,0,0,1,2,0.0
525,280.171,PurpleDash,0,0,1,2,0.0
