,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
190,82.173,HitBlue,0,1,2,2,0.0
191,82.206,BluePickedUpBall,1,1,2,2,0.0
192,82.505,PurpleThrewBall,1,0,2,2,0.0
193,82.72,PurpleDash,1,0,2,2,0.0
194,83.108,BlueThrewBall,0,0,2,2,0.0
195,83.137,HitPurple,0,0,2,1,0.0
196,83.15,PurplePickedUpBall,0,1,2,1,0.0
197,83.17,PurpleThrewBall,0,0,2,1,0.0
198,83.2,HitBlue,0,0,1,1,0.0
199,83.214,BluePickedUpBall,1,0,1,1,0.0
200,83.769,PurplePickedUpBall,1,1,1,1,0.0
201,83.846,PurpleThrewBall,1,0,1,1,0.0
202,83.898,PurpleDash,1,0,1,1,0.0
203,84.007,BlueThrewBall,0,0,1,1,0.0
204,84.03,HitPurple,0,0,1,0,0.0
205,84.033,GameEnd,0,0,1,0,0.0
206,86.035,WinScreenStart,0,0,1,0,0.0
207,87.037,ResetScene,0,0,3,3,0.0
208,91.14,PurpleDash,0,0,3,3,0.0
209,91.709,PurplePickedUpBall,0,1,3,3,0.0
210,92.097,PurplePickedUpBall,0,2,3,3,0.0
211,92.276,PurpleThrewBall,0,1,3,3,0.0
212,92.429,BluePickedUpBall,1,1,3,3,0.0
213,92.453,PurplePickedUpBall,1,2,3,3,0.0
214,92.475,PurpleDash,1,2,3,3,0.0
215,93.0,PurpleThrewBall,1,1,3,3,0.0
216,93.297,PurplePickedUpBall,1,2,3,3,0.0
217,93.625,BluePickedUpBall,2,2,3,3,0.0
218,93.675,PurpleDash,2,2,3,3,0.0
219,93.717,PurpleThrewBall,2,1,3,3,0.0
220,94.059,BlueThrewBall,1,1,3,3,0.0
221,94.106,HitPurple,1,1,3,2,0.0
222,94.108,PurplePickedUpBall,1,2,3,2,0.0
223,94.744,PurpleDash,1,2,3,2,0.0
224,95.672,PurpleThrewBall,1,1,3,2,0.0
225,95.935,PurpleDash,1,1,3,2,0.0
226,96.441,PurplePickedUpBall,1,2,3,2,0.0
227,96.744,PurpleThrewBall,1,1,3,2,0.0
228,96.8,HitBlue,1,1,2,2,0.0
229,96.813,BluePickedUpBall,2,1,2,2,0.0
230,97.003,PurpleDash,2,1,2,2,0.0
231,97.296,PurpleThrewBall,2,0,2,2,0.0
232,97.599,PurplePickedUpBall,2,1,2,2,0.0
233,97.612,PurpleThrewBall,2,0,2,2,0.0
234,98.139,PurpleDash,2,0,2,2,0.0
235,99.467,PurpleDash,2,0,2,2,0.0
236,99.492,PurplePickedUpBall,2,1,2,2,0.0
237,99.559,BlueThrewBall,1,1,2,2,0.0
238,99.594,HitPurple,1,1,2,1,0.0
239,99.603,PurpleThrewBall,1,0,2,1,0.0
240,99.605,PurplePickedUpBall,1,1,2,1,0.0
241,99.943,PurpleThrewBall,1,0,2,1,0.0
242,100.531,PurpleDash,1,0,2,1,0.0
243,101.139,PurplePickedUpBall,1,1,2,1,0.0
244,101.599,PurpleDash,1,1,2,1,0.0
245,102.471,PurpleThrewBall,1,0,2,1,0.0
246,102.548,HitBlue,1,0,1,1,0.0
247,102.561,BluePickedUpBall,2,0,1,1,0.0
248,102.671,PurpleDash,2,0,1,1,0.0
249,103.675,BlueThrewBall,1,0,1,1,0.0
250,103.726,HitPurple,1,0,1,0,0.0
251,103.73,GameEnd,1,0,1,0,0.0
252,104.168,BluePickedUpBall,2,0,1,0,0.0
253,105.732,WinScreenStart,2,0,1,0,2.0
254,106.739,ResetScene,0,0,3,3,0.0
255,110.787,PurpleDash,0,0,3,3,0.0
256,111.529,BluePickedUpBall,1,0,3,3,0.0
257,112.095,PurpleDash,1,0,3,3,0.0
258,112.244,PurplePickedUpBall,1,1,3,3,0.0
259,113.066,BlueThrewBall,0,1,3,3,0.0
260,113.363,PurpleDash,0,1,3,3,0.0
261,113.372,PurplePickedUpBall,0,2,3,3,0.0
262,113.373,PurplePickedUpBall,0,3,3,3,0.0
263,113.587,BluePickedUpBall,1,3,3,3,0.0
264,113.823,PurpleThrewBall,1,2,3,3,0.0
265,114.167,PurpleThrewBall,1,1,3,3,0.0
266,114.427,PurpleThrewBall,1,0,3,3,0.0
267,114.499,PurpleDash,1,0,3,3,0.0
268,114.731,BlueThrewBall,0,0,3,3,0.0
269,114.826,HitPurple,0,0,3,2,0.0
270,114.849,PurplePickedUpBall,0,1,3,2,0.0
271,114.904,PurpleThrewBall,0,0,3,2,0.0
272,115.063,HitBlue,0,0,2,2,0.0
273,115.065,BluePickedUpBall,1,0,2,2,0.0
274,115.559,PurpleDash,1,0,2,2,0.0
275,116.64,PurpleDash,1,0,2,2,0.0
276,116.966,BluePickedUpBall,2,0,2,2,0.0
277,116.985,PurplePickedUpBall,2,1,2,2,0.0
278,117.036,BluePickedUpBall,3,1,2,2,0.0
279,117.554,BlueThrewBall,2,1,2,2,0.0
280,117.628,HitPurple,2,1,2,1,0.0
281,117.645,PurplePickedUpBall,2,2,2,1,0.0
282,117.918,BlueThrewBall,1,2,2,1,0.0
283,117.987,HitPurple,1,2,2,0,0.0
284,117.991,GameEnd,1,0,2,0,0.0
285,118.751,BlueThrewBall,0,0,2,0,0.0
286,119.838,BluePickedUpBall,1,0,2,0,0.0
287,119.863,BlueThrewBall,0,0,2,0,0.0
288,120.0,WinScreenStart,0,0,2,0,0.0
289,121.005,ResetScene,0,0,3,3,0.0
290,125.046,PurpleDash,0,0,3,3,0.0
291,125.815,BluePickedUpBall,1,0,3,3,4.0
292,126.147,PurpleDash,1,0,3,3,4.0
293,126.406,BluePickedUpBall,2,0,3,3,4.0
294,127.411,PurpleDash,2,0,3,3,0.0
295,128.271,BluePickedUpBall,3,0,3,3,0.0
296,128.619,PurpleDash,3,0,3,3,0.0
297,128.779,BluePickedUpBall,4,0,3,3,0.0
298,129.686,PurpleDash,4,0,3,3,0.0
299,129.911,PurplePickedUpBall,4,1,3,3,0.0
300,130.23,BlueThrewBall,3,1,3,3,0.0
301,130.483,PurpleThrewBall,3,0,3,3,0.0
302,130.503,HitBlue,3,0,2,3,0.0
303,130.504,BluePickedUpBall,4,0,2,3,0.0
304,130.75,PurpleDash,4,0,2,3,0.0
305,131.818,PurpleDash,4,0,2,3,0.0
306,132.216,PurplePickedUpBall,4,1,2,3,0.0
307,132.754,PurpleThrewBall,4,0,2,3,0.0
308,132.881,PurpleDash,4,0,2,3,0.0
309,133.951,PurpleDash,4,0,2,3,0.0
310,135.01,PurpleDash,4,0,2,3,0.0
311,135.04,PurplePickedUpBall,4,1,2,3,0.0
312,135.079,PurpleThrewBall,4,0,2,3,0.0
313,136.09,PurpleDash,4,0,2,3,0.0
314,136.112,PurplePickedUpBall,4,1,2,3,0.0
315,137.206,PurpleThrewBall,4,0,2,3,0.0
316,137.22,HitBlue,4,0,1,3,0.0
317,137.419,PurpleDash,4,0,1,3,0.0
318,138.486,PurpleDash,4,0,1,3,0.0
319,138.67,BlueThrewBall,3,0,1,3,0.0
320,138.765,HitPurple,3,0,1,2,0.0
321,138.776,PurplePickedUpBall,3,1,1,2,0.0
322,139.142,PurpleThrewBall,3,0,1,2,0.0
323,139.208,HitBlue,3,0,0,2,0.0
324,139.212,GameEnd,0,0,0,2,0.0
325,139.544,PurpleDash,0,0,0,2,0.0
326,139.702,PurplePickedUpBall,0,1,0,2,0.0
327,140.279,PurpleThrewBall,0,0,0,2,0.0
328,140.754,PurpleDash,0,0,0,2,0.0
329,141.211,WinScreenStart,0,0,0,2,0.0
330,141.875,PurpleDash,0,0,0,2,0.0
331,142.214,ResetScene,0,0,3,3,0.0
332,147.043,PurpleDash,0,0,3,3,0.0
333,148.167,BluePickedUpBall,1,0,3,3,0.0
334,148.182,PurpleDash,1,0,3,3,0.0
335,149.035,BluePickedUpBall,2,0,3,3,0.0
336,149.238,PurpleDash,2,0,3,3,0.0
337,150.203,BluePickedUpBall,3,0,3,3,0.0
338,150.31,PurpleDash,3,0,3,3,0.0
339,151.646,PurpleDash,3,0,3,3,0.0
340,152.311,PurplePickedUpBall,3,1,3,3,0.0
341,152.335,PurpleThrewBall,3,0,3,3,0.0
342,152.741,BluePickedUpBall,4,0,3,3,0.0
343,152.774,PurpleDash,4,0,3,3,0.0
344,153.804,PurplePickedUpBall,4,1,3,3,0.0
345,153.841,PurpleDash,4,1,3,3,0.0
346,154.301,PurpleThrewBall,4,0,3,3,0.0
347,154.91,PurpleDash,4,0,3,3,0.0
348,156.041,PurpleDash,4,0,3,3,0.0
349,156.547,PurplePickedUpBall,4,1,3,3,0.0
350,157.105,PurpleDash,4,1,3,3,0.0
351,157.492,PurplePickedUpBall,4,2,3,3,0.0
352,157.834,PurplePickedUpBall,4,3,3,3,0.0
353,158.105,PurpleThrewBall,4,2,3,3,0.0
354,158.178,PurpleDash,4,2,3,3,0.0
355,158.706,PurpleThrewBall,4,1,3,3,0.0
356,158.811,HitBlue,4,1,2,3,0.0
357,158.835,PurplePickedUpBall,4,2,2,3,0.0
358,159.169,PurpleThrewBall,4,1,2,3,0.0
359,159.211,HitBlue,4,1,1,3,0.0
360,159.433,PurpleDash,4,1,1,3,0.0
361,160.17,PurpleThrewBall,4,0,1,3,0.0
362,160.506,PurpleDash,4,0,1,3,0.0
363,161.453,BlueThrewBall,3,0,1,3,0.0
364,161.527,HitPurple,3,0,1,2,0.0
365,161.539,PurplePickedUpBall,3,1,1,2,0.0
366,161.706,PurpleDash,3,1,1,2,0.0
367,161.769,PurpleThrewBall,3,0,1,2,0.0
368,162.701,PurpleDash,3,0,1,2,0.0
369,163.777,PurpleDash,3,0,1,2,0.0
370,164.725,PurplePickedUpBall,3,1,1,2,0.0
371,164.853,PurpleDash,3,1,1,2,0.0
372,165.909,PurpleThrewBall,3,0,1,2,0.0
373,166.165,PurpleDash,3,0,1,2,0.0
374,167.237,PurpleDash,3,0,1,2,0.0
375,168.297,PurpleDash,3,0,1,2,0.0
376,169.37,PurpleDash,3,0,1,2,0.0
377,170.433,PurpleDash,3,0,1,2,0.0
378,171.433,BlueThrewBall,2,0,1,2,0.0
379,171.51,PurpleDash,2,0,1,2,0.0
380,172.29,PurplePickedUpBall,2,1,1,2,0.0
381,172.301,PurpleThrewBall,2,0,1,2,0.0
382,172.395,HitBlue,2,0,0,2,0.0
383,172.398,GameEnd,0,0,0,2,0.0
384,172.605,PurpleDash,0,0,0,2,0.0
385,173.661,PurpleDash,0,0,0,2,0.0
386,173.734,PurplePickedUpBall,0,1,0,2,0.0
387,173.758,PurpleThrewBall,0,0,0,2,0.0
388,174.088,PurplePickedUpBall,0,1,0,2,0.0
389,174.405,WinScreenStart,0,1,0,2,0.0
390,174.529,PurpleThrewBall,0,0,0,2,0.0
391,174.729,PurpleDash,0,0,0,2,0.0
392,175.415,ResetScene,0,0,3,3,0.0
393,179.841,PurpleDash,0,0,3,3,0.0
394,180.111,BluePickedUpBall,1,0,3,3,0.0
395,180.87,PurplePickedUpBall,1,1,3,3,0.0
396,181.107,PurpleDash,1,1,3,3,0.0
397,181.15,PurplePickedUpBall,1,2,3,3,0.0
398,181.425,PurplePickedUpBall,1,3,3,3,0.0
399,181.689,PurpleThrewBall,1,2,3,3,0.0
400,181.814,HitBlue,1,2,2,3,0.0
401,181.826,BluePickedUpBall,2,2,2,3,0.0
402,182.029,PurpleThrewBall,2,1,2,3,0.0
403,182.085,PurpleDash,2,1,2,3,0.0
404,182.613,PurpleThrewBall,2,0,2,3,0.0
405,182.81,PurplePickedUpBall,2,1,2,3,0.0
406,182.995,PurplePickedUpBall,2,2,2,3,0.0
407,183.092,BlueThrewBall,1,2,2,3,0.0
408,183.094,PurpleThrewBall,1,1,2,3,0.0
409,183.1,HitBlue,1,1,1,3,0.0
410,183.101,BluePickedUpBall,2,1,1,3,0.0
411,183.102,HitPurple,2,1,1,2,0.0
412,183.102,PurplePickedUpBall,2,2,1,2,0.0
413,183.283,PurpleDash,2,2,1,2,0.0
414,183.454,PurplePickedUpBall,2,3,1,2,0.0
415,183.549,PurpleThrewBall,2,2,1,2,0.0
416,183.676,HitBlue,2,2,0,2,0.0
417,183.679,GameEnd,0,2,0,2,0.0
418,183.849,PurpleThrewBall,0,1,0,2,0.0
419,184.079,PurplePickedUpBall,0,2,0,2,0.0
420,184.288,PurpleThrewBall,0,1,0,2,0.0
421,184.344,PurpleDash,0,1,0,2,0.0
422,185.413,PurpleDash,0,1,0,2,0.0
423,185.689,WinScreenStart,0,1,0,2,0.0
424,186.472,PurpleDash,0,1,0,2,0.0
425,186.673,PurpleThrewBall,0,0,0,2,0.0
426,186.688,ResetScene,0,0,3,3,0.0
427,191.573,PurpleDash,0,0,3,3,0.0
428,191.982,BluePickedUpBall,1,0,3,3,0.0
429,192.805,PurpleDash,1,0,3,3,0.0
430,193.723,BluePickedUpBall,2,0,3,3,0.0
431,193.851,PurpleDash,2,0,3,3,0.0
432,193.874,BlueThrewBall,1,0,3,3,0.0
433,194.145,HitPurple,1,0,3,2,0.0
434,194.146,PurplePickedUpBall,1,1,3,2,0.0
435,194.568,PurpleThrewBall,1,0,3,2,0.0
436,194.637,HitBlue,1,0,2,2,0.0
437,194.649,BluePickedUpBall,2,0,2,2,0.0
438,194.905,PurpleDash,2,0,2,2,0.0
439,195.066,PurplePickedUpBall,2,1,2,2,0.0
440,195.321,PurpleThrewBall,2,0,2,2,0.0
441,196.244,PurpleDash,2,0,2,2,0.0
442,197.125,PurplePickedUpBall,2,1,2,2,0.0
443,197.177,PurpleThrewBall,2,0,2,2,0.0
444,197.308,PurpleDash,2,0,2,2,0.0
445,197.944,BlueThrewBall,1,0,2,2,0.0
446,197.947,HitPurple,1,0,2,1,0.0
447,197.964,PurplePickedUpBall,1,1,2,1,0.0
448,198.169,PurpleThrewBall,1,0,2,1,0.0
449,198.384,PurpleDash,1,0,2,1,0.0
450,198.91,PurplePickedUpBall,1,1,2,1,0.0
451,199.062,BluePickedUpBall,2,1,2,1,0.0
452,199.125,PurpleThrewBall,2,0,2,1,0.0
453,199.253,HitBlue,2,0,1,1,0.0
454,199.266,BluePickedUpBall,3,0,1,1,0.0
455,199.504,PurpleDash,3,0,1,1,0.0
456,199.626,PurplePickedUpBall,3,1,1,1,0.0
457,199.709,PurpleThrewBall,3,0,1,1,0.0
458,200.636,PurpleDash,3,0,1,1,0.0
459,201.339,BluePickedUpBall,4,0,1,1,0.0
460,201.704,PurpleDash,4,0,1,1,0.0
461,202.493,PurplePickedUpBall,4,1,1,1,0.0
462,202.9,PurpleDash,4,1,1,1,0.0
463,204.24,PurpleDash,4,1,1,1,0.0
464,204.436,PurpleThrewBall,4,0,1,1,0.0
465,205.376,PurpleDash,4,0,1,1,0.0
466,206.576,PurpleDash,4,0,1,1,0.0
467,207.772,PurpleDash,4,0,1,1,0.0
468,207.798,PurplePickedUpBall,4,1,1,1,0.0
469,207.888,BlueThrewBall,3,1,1,1,0.0
470,207.911,HitPurple,3,1,1,0,0.0
471,207.915,GameEnd,3,0,1,0,0.0
472,209.918,WinScreenStart,3,0,1,0,0.0
473,210.923,ResetScene,0,0,3,3,0.0
474,215.065,PurpleDash,0,0,3,3,0.0
475,215.893,BluePickedUpBall,1,0,3,3,0.0
476,216.146,PurpleDash,1,0,3,3,0.0
477,217.041,PurplePickedUpBall,1,1,3,3,0.0
478,217.201,PurpleDash,1,1,3,3,0.0
479,217.334,BluePickedUpBall,2,1,3,3,0.0
480,217.599,BlueThrewBall,1,1,3,3,0.0
481,217.665,BluePickedUpBall,2,1,3,3,0.0
482,217.712,HitPurple,2,1,3,2,0.0
483,217.725,PurplePickedUpBall,2,2,3,2,0.0
484,217.903,BlueThrewBall,1,2,3,2,0.0
485,218.052,HitPurple,1,2,3,1,0.0
486,218.065,PurplePickedUpBall,1,3,3,1,0.0
487,218.469,PurpleDash,1,3,3,1,0.0
488,218.556,BlueThrewBall,0,3,3,1,0.0
489,218.8,PurpleThrewBall,0,2,3,1,0.0
490,218.812,HitBlue,0,2,2,1,0.0
491,218.825,BluePickedUpBall,1,2,2,1,0.0
492,218.961,PurplePickedUpBall,1,3,2,1,0.0
493,219.031,BlueThrewBall,0,3,2,1,0.0
494,219.07,PurplePickedUpBall,0,4,2,1,0.0
495,219.072,HitPurple,0,4,2,0,0.0
496,219.076,GameEnd,0,0,2,0,0.0
497,220.057,BluePickedUpBall,1,0,2,0,0.0
498,220.217,BluePickedUpBall,2,0,2,0,0.0
499,221.077,WinScreenStart,2,0,2,0,0.0
500,222.085,ResetScene,0,0,3,3,0.0
501,226.135,PurpleDash,0,0,3,3,0.0
502,227.07,PurplePickedUpBall,0,1,3,3,0.0
503,227.253,PurpleDash,0,1,3,3,0.0
504,227.72,BluePickedUpBall,1,1,3,3,0.0
505,227.783,BlueThrewBall,0,1,3,3,0.0
506,228.293,BluePickedUpBall,1,1,3,3,0.0
507,228.387,PurpleDash,1,1,3,3,0.0
508,229.453,PurpleDash,1,1,3,3,0.0
509,229.773,BluePickedUpBall,2,1,3,3,0.0
510,229.978,PurpleThrewBall,2,0,3,3,0.0
511,230.582,PurpleDash,2,0,3,3,0.0
512,231.024,PurplePickedUpBall,2,1,3,3,0.0
513,231.119,PurpleThrewBall,2,0,3,3,0.0
514,231.655,PurpleDash,2,0,3,3,0.0
515,232.791,PurpleDash,2,0,3,3,0.0
516,232.955,BluePickedUpBall,3,0,3,3,0.0
517,233.936,PurpleDash,3,0,3,3,0.0
518,235.115,PurpleDash,3,0,3,3,0.0
519,235.506,BluePickedUpBall,4,0,3,3,0.0
520,236.251,PurpleDash,4,0,3,3,0.0
521,237.38,PurpleDash,4,0,3,3,0.0
522,237.79,PurplePickedUpBall,4,1,3,3,0.0
523,238.455,PurpleDash,4,1,3,3,0.0
524,238.998,BlueThrewBall,3,1,3,3,0.0
