,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
343,171.218,PurplePickedUpBall,4,3,3,1,0.0
344,171.435,PurpleThrewBall,4,2,3,1,0.0
345,172.049,PurpleThrewBall,4,1,3,1,0.0
346,172.058,PurpleDash,4,1,3,1,0.0
347,172.156,HitBlue,4,1,2,1,0.0
348,173.121,PurpleDash,4,1,2,1,0.0
349,174.17,PurpleDash,4,1,2,1,0.0
350,175.275,PurpleDash,4,1,2,1,0.0
351,175.278,PurplePickedUpBall,4,2,2,1,0.0
352,176.354,PurpleDash,4,2,2,1,0.0
353,177.109,PurpleThrewBall,4,1,2,1,0.0
354,177.432,PurpleThrewBall,4,0,2,1,0.0
355,177.529,PurpleDash,4,0,2,1,0.0
356,178.61,PurpleDash,4,0,2,1,0.0
357,179.018,PurplePickedUpBall,4,1,2,1,0.0
358,179.501,PurpleThrewBall,4,0,2,1,0.0
359,179.689,BlueThrewBall,3,0,2,1,0.0
360,179.69,PurpleDash,3,0,2,1,0.0
361,180.863,PurpleDash,3,0,2,1,0.0
362,181.956,PurpleDash,3,0,2,1,0.0
363,182.43,BlueThrewBall,2,0,2,1,0.0
364,183.097,PurpleDash,2,0,2,1,0.0
365,183.971,BluePickedUpBall,3,0,2,1,0.0
366,184.176,PurpleDash,3,0,2,1,0.0
367,185.149,PurplePickedUpBall,3,1,2,1,0.0
368,185.561,PurpleDash,3,1,2,1,0.0
369,185.961,PurpleThrewBall,3,0,2,1,0.0
370,186.573,PurpleDash,3,0,2,1,0.0
371,187.727,PurpleDash,3,0,2,1,0.0
372,188.283,PurplePickedUpBall,3,1,2,1,0.0
373,188.285,PurpleThrewBall,3,0,2,1,0.0
374,188.391,HitBlue,3,0,1,1,0.0
375,188.393,BluePickedUpBall,4,0,1,1,0.0
376,188.788,PurpleDash,4,0,1,1,0.0
377,189.645,BlueThrewBall,3,0,1,1,0.0
378,189.658,HitPurple,3,0,1,0,0.0
379,189.661,GameEnd,3,0,1,0,0.0
380,190.806,BluePickedUpBall,4,0,1,0,0.0
381,192.124,WinScreenStart,4,0,1,0,0.0
382,193.267,ResetScene,0,0,3,3,0.0
383,197.424,PurpleDash,0,0,3,3,0.0
384,198.176,BluePickedUpBall,1,0,3,3,0.0
385,198.388,BluePickedUpBall,2,0,3,3,0.0
386,198.484,BluePickedUpBall,3,0,3,3,0.0
387,198.492,PurpleDash,3,0,3,3,0.0
388,199.545,PurpleDash,3,0,3,3,0.0
389,200.241,PurplePickedUpBall,3,1,3,3,0.0
390,200.542,PurpleThrewBall,3,0,3,3,0.0
391,200.637,PurplePickedUpBall,3,1,3,3,0.0
392,200.734,PurpleDash,3,1,3,3,0.0
393,201.139,PurplePickedUpBall,3,2,3,3,0.0
394,202.019,PurpleDash,3,2,3,3,0.0
395,203.05,PurpleDash,3,2,3,3,0.0
396,203.426,PurplePickedUpBall,3,3,3,3,0.0
397,204.126,PurpleThrewBall,3,2,3,3,0.0
398,204.127,PurpleDash,3,2,3,3,0.0
399,204.988,PurpleThrewBall,3,1,3,3,0.0
400,205.101,HitBlue,3,1,2,3,0.0
401,205.103,BluePickedUpBall,4,1,2,3,0.0
402,205.21,PurpleDash,4,1,2,3,0.0
403,205.216,PurplePickedUpBall,4,2,2,3,0.0
404,205.304,PurplePickedUpBall,4,3,2,3,0.0
405,205.6,PurpleThrewBall,4,2,2,3,0.0
406,205.609,HitBlue,4,2,1,3,0.0
407,206.106,PurpleThrewBall,4,1,1,3,0.0
408,206.107,PurpleThrewBall,4,0,1,3,0.0
409,206.117,HitBlue,4,0,0,3,0.0
410,206.12,GameEnd,0,0,0,3,0.0
411,206.325,PurpleDash,0,0,0,3,0.0
412,206.842,PurplePickedUpBall,0,1,0,3,0.0
413,207.513,PurpleDash,0,1,0,3,0.0
414,207.529,PurplePickedUpBall,0,2,0,3,0.0
415,208.147,WinScreenStart,0,2,0,3,0.0
416,208.337,PurplePickedUpBall,0,3,0,3,0.0
417,208.596,PurpleDash,0,3,0,3,0.0
418,208.617,PurplePickedUpBall,0,4,0,3,0.0
419,209.234,ResetScene,0,0,3,3,0.0
420,213.893,PurpleDash,0,0,3,3,0.0
421,214.34,BluePickedUpBall,1,0,3,3,0.0
422,214.341,PurplePickedUpBall,1,1,3,3,0.0
423,214.894,BluePickedUpBall,2,1,3,3,0.0
424,215.002,PurpleDash,2,1,3,3,0.0
425,215.202,PurplePickedUpBall,2,2,3,3,0.0
426,215.841,PurpleThrewBall,2,1,3,3,0.0
427,216.045,BluePickedUpBall,3,1,3,3,0.0
428,216.046,BlueThrewBall,2,1,3,3,0.0
429,216.056,HitPurple,2,1,3,2,0.0
430,216.057,PurpleThrewBall,2,0,3,2,0.0
431,216.058,PurplePickedUpBall,2,1,3,2,0.0
432,216.152,PurpleDash,2,1,3,2,0.0
433,216.154,HitBlue,2,1,2,2,0.0
434,216.156,BluePickedUpBall,3,1,2,2,0.0
435,216.693,PurplePickedUpBall,3,2,2,2,0.0
436,217.201,PurpleDash,3,2,2,2,0.0
437,217.302,PurplePickedUpBall,3,3,2,2,0.0
438,217.939,PurplePickedUpBall,3,4,2,2,0.0
439,217.94,PurpleThrewBall,3,3,2,2,0.0
440,218.24,PurpleDash,3,3,2,2,0.0
441,218.448,PurpleThrewBall,3,2,2,2,0.0
442,218.864,BluePickedUpBall,4,2,2,2,0.0
443,219.668,PurpleDash,4,2,2,2,0.0
444,219.965,BlueThrewBall,3,2,2,2,0.0
445,220.69,PurpleThrewBall,3,1,2,2,0.0
446,220.698,HitBlue,3,1,1,2,0.0
447,220.699,PurpleDash,3,1,1,2,0.0
448,220.7,BluePickedUpBall,4,1,1,2,0.0
449,221.505,PurpleThrewBall,4,0,1,2,0.0
450,221.517,HitBlue,4,0,0,2,0.0
451,221.519,GameEnd,0,0,0,2,0.0
452,221.834,PurpleDash,0,0,0,2,0.0
453,222.901,PurpleDash,0,0,0,2,0.0
454,223.537,PurplePickedUpBall,0,1,0,2,0.0
455,223.541,PurpleThrewBall,0,0,0,2,0.0
456,223.549,WinScreenStart,0,0,0,2,0.0
457,224.027,PurpleDash,0,0,0,2,0.0
458,224.152,PurplePickedUpBall,0,1,0,2,0.0
459,224.637,ResetScene,0,0,3,3,0.0
460,229.168,PurpleDash,0,0,3,3,0.0
461,229.389,BluePickedUpBall,1,0,3,3,0.0
462,229.934,PurplePickedUpBall,1,1,3,3,0.0
463,230.036,BlueThrewBall,0,1,3,3,0.0
464,230.267,PurpleDash,0,1,3,3,0.0
465,230.382,PurplePickedUpBall,0,2,3,3,0.0
466,230.698,PurpleThrewBall,0,1,3,3,0.0
467,230.8,BluePickedUpBall,1,1,3,3,0.0
468,231.338,PurpleDash,1,1,3,3,0.0
469,231.45,PurpleThrewBall,1,0,3,3,0.0
470,231.451,HitBlue,1,0,2,3,0.0
471,231.453,BluePickedUpBall,2,0,2,3,0.0
472,232.4,PurpleDash,2,0,2,3,0.0
473,232.62,BluePickedUpBall,3,0,2,3,0.0
474,233.463,PurpleDash,3,0,2,3,0.0
475,234.501,PurpleDash,3,0,2,3,0.0
476,235.01,BluePickedUpBall,4,0,2,3,0.0
477,235.608,PurpleDash,4,0,2,3,0.0
478,236.605,PurpleDash,4,0,2,3,0.0
479,236.911,PurplePickedUpBall,4,1,2,3,0.0
480,237.621,BlueThrewBall,3,1,2,3,0.0
481,237.74,PurpleDash,3,1,2,3,0.0
482,237.844,BlueThrewBall,2,1,2,3,0.0
483,238.378,BlueThrewBall,1,1,2,3,0.0
484,238.616,BlueThrewBall,0,1,2,3,0.0
485,238.619,HitPurple,0,1,2,2,0.0
486,238.62,PurplePickedUpBall,0,2,2,2,0.0
487,238.958,PurpleDash,0,2,2,2,0.0
488,239.3,PurpleThrewBall,0,1,2,2,0.0
489,239.309,BluePickedUpBall,1,1,2,2,0.0
490,240.022,PurpleDash,1,1,2,2,0.0
491,240.429,PurplePickedUpBall,1,2,2,2,0.0
492,240.534,PurplePickedUpBall,1,3,2,2,0.0
493,241.044,PurpleDash,1,3,2,2,0.0
494,241.271,PurpleThrewBall,1,2,2,2,0.0
495,241.392,BluePickedUpBall,2,2,2,2,0.0
496,242.135,PurpleDash,2,2,2,2,0.0
497,242.136,BluePickedUpBall,3,2,2,2,0.0
498,242.145,PurpleThrewBall,3,1,2,2,0.0
499,242.357,HitBlue,3,1,1,2,0.0
500,242.359,BluePickedUpBall,4,1,1,2,0.0
501,242.58,PurpleThrewBall,4,0,1,2,0.0
502,243.181,BlueThrewBall,3,0,1,2,0.0
503,243.183,HitPurple,3,0,1,1,0.0
504,243.185,PurplePickedUpBall,3,1,1,1,0.0
505,243.186,PurpleThrewBall,3,0,1,1,0.0
506,243.187,HitBlue,3,0,0,1,0.0
507,243.189,GameEnd,0,0,0,1,0.0
508,243.301,PurpleDash,0,0,0,1,0.0
509,243.42,PurplePickedUpBall,0,1,0,1,0.0
510,243.62,PurpleThrewBall,0,0,0,1,0.0
511,244.391,PurpleDash,0,0,0,1,0.0
512,244.519,PurplePickedUpBall,0,1,0,1,0.0
513,244.671,PurpleThrewBall,0,0,0,1,0.0
514,244.851,PurplePickedUpBall,0,1,0,1,0.0
515,245.287,WinScreenStart,0,1,0,1,0.0
516,245.459,PurpleDash,0,1,0,1,0.0
517,245.587,PurplePickedUpBall,0,2,0,1,0.0
518,245.96,PurpleThrewBall,0,1,0,1,0.0
519,246.295,ResetScene,0,0,3,3,0.0
520,250.562,BluePickedUpBall,1,0,3,3,0.0
521,250.723,PurpleDash,1,0,3,3,0.0
522,251.904,PurpleDash,1,0,3,3,0.0
