Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:07:23.265,BlueThrewBall,0,3,1,3,0
12:07:23.404,HitPurple,0,3,1,2,0
12:07:24.167,PurpleThrewBall,0,2,1,2,0
12:07:24.769,PurplePickedUpBall,0,3,1,2,0
12:07:24.835,PurplePickedUpBall,0,4,1,2,0
12:07:24.888,PurpleThrewBall,0,3,1,2,0
12:07:25.229,PurpleThrewBall,0,2,1,2,0
12:07:25.669,BlueDash,0,2,1,2,0
12:07:26.712,BlueDash,0,2,1,2,0
12:07:26.714,BluePickedUpBall,1,2,1,2,0
12:07:26.723,PurpleThrewBall,1,1,1,2,0
12:07:28.663,BlueDash,1,1,1,2,0
12:07:31.108,PurplePickedUpBall,1,2,1,2,0
12:07:32.817,PurplePickedUpBall,1,3,1,2,0
12:07:33.469,BlueThrewBall,0,3,1,2,0
12:07:34.496,PurplePickedUpBall,0,4,1,2,0
12:07:36.842,BlueDash,0,4,1,2,0
12:07:42.347,BluePickedUpBall,1,4,1,2,0
12:07:49.938,BlueThrewBall,0,4,1,2,0
12:07:50.323,BlueDash,0,4,1,2,0
12:07:50.371,BluePickedUpBall,1,4,1,2,0
12:07:52.636,BlueDash,1,4,1,2,0
12:07:52.877,PurpleThrewBall,1,3,1,2,0
12:07:52.958,HitBlue,1,3,0,2,0
12:07:52.961,GameEnd,0,3,0,2,0
12:07:54.963,WinScreenStart,0,3,0,2,0
12:08:04.976,ResetScene,0,0,3,3,0
12:08:08.994,FinishCountDown,0,0,3,3,0
12:08:10.106,PurplePickedUpBall,0,1,3,3,0
12:08:10.727,PurplePickedUpBall,0,2,3,3,0
12:08:10.805,BluePickedUpBall,1,2,3,3,0
12:08:12.692,BlueThrewBall,0,2,3,3,0
12:08:12.993,PurplePickedUpBall,0,3,3,3,0
12:08:14.360,BlueDash,0,3,3,3,0
12:08:14.826,PurplePickedUpBall,0,4,3,3,0
12:08:16.409,BlueDash,0,4,3,3,0
12:08:17.452,BlueDash,0,4,3,3,0
12:08:21.108,BlueDash,0,4,3,3,0
12:08:22.441,BlueDash,0,4,3,3,0
12:08:23.762,BlueDash,0,4,3,3,0
12:08:23.843,BluePickedUpBall,1,4,3,3,0
12:08:25.037,PurpleThrewBall,1,3,3,3,0
12:08:25.252,HitBlue,1,3,2,3,0
12:08:27.227,PurplePickedUpBall,1,4,2,3,0
12:08:28.677,BlueDash,1,4,2,3,0
12:08:32.227,BlueThrewBall,0,4,2,3,0
12:08:33.983,BluePickedUpBall,1,4,2,3,0
12:08:35.063,BlueDash,1,4,2,3,0
12:08:39.430,BlueThrewBall,0,4,2,3,0
12:08:39.505,PurpleThrewBall,0,3,2,3,0
12:08:39.579,HitBlue,0,3,1,3,0
12:08:40.945,PurpleThrewBall,0,2,1,3,0
12:08:40.953,HitBlue,0,2,0,3,0
12:08:40.958,GameEnd,0,2,0,3,0
12:08:42.958,WinScreenStart,0,2,0,3,0
12:08:57.969,ResetScene,0,0,3,3,0
12:09:01.987,FinishCountDown,0,0,3,3,0
12:09:02.512,PurplePickedUpBall,0,1,3,3,0
12:09:02.943,PurplePickedUpBall,0,2,3,3,0
12:09:04.158,BluePickedUpBall,1,2,3,3,0
12:09:04.350,PurplePickedUpBall,1,3,3,3,0
12:09:04.675,PurplePickedUpBall,1,4,3,3,0
12:09:11.738,BluePickedUpBall,2,4,3,3,0
12:09:12.158,PurpleThrewBall,2,3,3,3,0
12:09:14.384,BlueDash,2,3,3,3,0
12:09:15.604,BlueThrewBall,1,3,3,3,0
12:09:16.232,BlueThrewBall,0,3,3,3,0
12:09:17.233,PurpleThrewBall,0,2,3,3,0
12:09:17.316,HitBlue,0,2,2,3,0
12:09:18.512,BlueDash,0,2,2,3,0
12:09:18.883,BluePickedUpBall,1,2,2,3,0
12:09:21.377,PurpleThrewBall,1,1,2,3,0
12:09:21.511,HitBlue,1,1,1,3,0
12:09:21.673,BlueThrewBall,0,1,1,3,0
12:09:22.709,PurpleThrewBall,0,0,1,3,0
12:09:22.897,HitBlue,0,0,0,3,0
12:09:22.899,GameEnd,0,0,0,3,0
12:09:24.898,WinScreenStart,0,0,0,3,0
12:09:34.905,ResetScene,0,0,3,3,0
12:09:38.917,FinishCountDown,0,0,3,3,0
12:09:39.481,PurplePickedUpBall,0,1,3,3,0
12:09:41.718,PurplePickedUpBall,0,2,3,3,0
12:09:41.908,PurpleThrewBall,0,1,3,3,0
12:09:41.936,BluePickedUpBall,1,1,3,3,0
12:09:42.838,PurpleThrewBall,1,0,3,3,0
12:09:42.988,PurplePickedUpBall,1,1,3,3,0
12:09:45.105,PurplePickedUpBall,1,2,3,3,0
12:09:45.518,PurplePickedUpBall,1,3,3,3,0
12:09:45.982,PurplePickedUpBall,1,4,3,3,0
12:09:49.107,BluePickedUpBall,2,4,3,3,0
12:09:49.158,BlueDash,2,4,3,3,0
12:09:49.162,BluePickedUpBall,3,4,3,3,0
12:09:49.747,BlueThrewBall,2,4,3,3,0
12:09:55.010,PurpleThrewBall,2,3,3,3,0
12:09:55.434,PurpleThrewBall,2,2,3,3,0
12:09:55.540,HitBlue,2,2,2,3,0
12:09:55.785,BlueThrewBall,1,2,2,3,0
12:09:55.793,PurpleThrewBall,1,1,2,3,0
12:09:55.913,HitBlue,1,1,1,3,0
12:09:56.981,PurplePickedUpBall,1,2,1,3,0
12:09:57.373,PurplePickedUpBall,1,3,1,3,0
12:09:58.061,BlueThrewBall,0,3,1,3,0
12:09:58.157,PurplePickedUpBall,0,4,1,3,0
12:10:01.113,BlueDash,0,4,1,3,0
12:10:02.340,BlueDash,0,4,1,3,0
12:10:03.411,BlueDash,0,4,1,3,0
12:10:03.598,PurpleThrewBall,0,3,1,3,0
12:10:04.057,BluePickedUpBall,1,3,1,3,0
12:10:04.327,BluePickedUpBall,2,3,1,3,0
12:10:05.271,PurpleThrewBall,2,2,1,3,0
12:10:05.591,HitBlue,2,2,0,3,0
12:10:05.594,GameEnd,0,2,0,3,0
12:10:06.462,PurplePickedUpBall,0,3,0,3,0
12:10:07.273,PurplePickedUpBall,0,4,0,3,0
12:10:07.593,WinScreenStart,0,4,0,3,0
12:10:14.604,ResetScene,0,0,3,3,0
12:10:18.612,FinishCountDown,0,0,3,3,0
12:10:20.023,PurplePickedUpBall,0,1,3,3,0
12:10:20.049,PurplePickedUpBall,0,2,3,3,0
12:10:21.150,BluePickedUpBall,1,2,3,3,0
12:10:21.254,BluePickedUpBall,2,2,3,3,0
12:10:21.298,PurpleThrewBall,2,1,3,3,0
12:10:21.532,BluePickedUpBall,3,1,3,3,0
12:10:21.559,HitBlue,3,1,2,3,0
12:10:21.586,PurplePickedUpBall,3,2,2,3,0
12:10:22.188,BlueDash,3,2,2,3,0
12:10:22.333,PurplePickedUpBall,3,3,2,3,0
12:10:24.991,PurplePickedUpBall,3,4,2,3,0
12:10:25.064,PurpleThrewBall,3,3,2,3,0
12:10:25.180,HitBlue,3,3,1,3,0
12:10:25.199,PurplePickedUpBall,3,4,1,3,0
12:10:25.292,BlueThrewBall,2,4,1,3,0
12:10:29.364,BlueThrewBall,1,4,1,3,0
12:10:30.952,BlueThrewBall,0,4,1,3,0
12:10:32.516,BlueDash,0,4,1,3,0
12:10:33.961,PurpleThrewBall,0,3,1,3,0
12:10:34.003,HitBlue,0,3,0,3,0
12:10:34.007,GameEnd,0,3,0,3,0
12:10:35.355,PurpleThrewBall,0,2,0,3,0
12:10:35.412,PurplePickedUpBall,0,3,0,3,0
12:10:35.548,PurplePickedUpBall,0,4,0,3,0
12:10:36.006,WinScreenStart,0,4,0,3,0
12:10:45.029,ResetScene,0,0,3,3,0
12:10:49.046,FinishCountDown,0,0,3,3,0
12:10:50.272,PurplePickedUpBall,0,1,3,3,0
12:10:52.387,PurpleThrewBall,0,0,3,3,0
12:10:52.557,PurplePickedUpBall,0,1,3,3,0
12:10:53.030,BluePickedUpBall,1,1,3,3,0
12:10:53.227,PurpleThrewBall,1,0,3,3,0
12:10:53.236,BluePickedUpBall,2,0,3,3,0
12:10:54.323,PurplePickedUpBall,2,1,3,3,0
12:10:54.716,BluePickedUpBall,3,1,3,3,0
12:10:57.814,BlueThrewBall,2,1,3,3,0
12:10:59.515,PurplePickedUpBall,2,2,3,3,0
12:10:59.852,BlueThrewBall,1,2,3,3,0
12:11:00.328,BlueThrewBall,0,2,3,3,0
12:11:00.355,PurpleThrewBall,0,1,3,3,0
12:11:01.388,PurplePickedUpBall,0,2,3,3,0
12:11:02.014,BlueDash,0,2,3,3,0
12:11:03.104,PurpleThrewBall,0,1,3,3,0
12:11:03.519,PurplePickedUpBall,0,2,3,3,0
12:11:04.773,PurplePickedUpBall,0,3,3,3,0
12:11:09.810,BlueDash,0,3,3,3,0
12:11:09.956,BluePickedUpBall,1,3,3,3,0
12:11:10.098,PurplePickedUpBall,1,4,3,3,0
12:11:18.523,BlueDash,1,4,3,3,0
12:11:18.570,PurpleThrewBall,1,3,3,3,0
12:11:22.536,BlueThrewBall,0,3,3,3,0
12:11:22.582,PurpleThrewBall,0,2,3,3,0
12:11:22.626,HitBlue,0,2,2,3,0
12:11:22.995,PurpleThrewBall,0,1,2,3,0
12:11:23.031,HitBlue,0,1,1,3,0
12:11:25.069,PurpleThrewBall,0,0,1,3,0
12:11:25.116,HitBlue,0,0,0,3,0
12:11:25.119,GameEnd,0,0,0,3,0
12:11:27.116,WinScreenStart,0,0,0,3,0
12:11:40.125,ResetScene,0,0,3,3,0
12:11:44.144,FinishCountDown,0,0,3,3,0
12:11:46.604,BluePickedUpBall,1,0,3,3,0
12:11:47.646,PurplePickedUpBall,1,1,3,3,0
12:11:48.170,PurplePickedUpBall,1,2,3,3,0
12:11:48.252,PurpleThrewBall,1,1,3,3,0
12:11:48.407,HitBlue,1,1,2,3,0
12:11:48.516,BluePickedUpBall,2,1,2,3,0
12:11:49.003,PurpleThrewBall,2,0,2,3,0
12:11:49.181,PurplePickedUpBall,2,1,2,3,0
12:11:52.659,PurplePickedUpBall,2,2,2,3,0
12:11:52.944,PurplePickedUpBall,2,3,2,3,0
12:11:54.162,PurplePickedUpBall,2,4,2,3,0
12:11:55.707,BluePickedUpBall,3,4,2,3,0
12:11:59.858,BlueThrewBall,2,4,2,3,0
12:11:59.879,PurpleThrewBall,2,3,2,3,0
12:12:00.750,BlueDash,2,3,2,3,0
12:12:01.619,BluePickedUpBall,3,3,2,3,0
12:12:05.869,BlueThrewBall,2,3,2,3,0
12:12:06.311,BlueThrewBall,1,3,2,3,0
12:12:06.313,HitPurple,1,3,2,2,0
12:12:06.322,PurpleThrewBall,1,2,2,2,0
12:12:06.324,HitBlue,1,2,1,2,0
12:12:07.162,BlueThrewBall,0,2,1,2,0
12:12:08.698,BlueDash,0,2,1,2,0
12:12:10.093,BlueDash,0,2,1,2,0
12:12:11.667,PurpleThrewBall,0,1,1,2,0
12:12:12.812,PurplePickedUpBall,0,2,1,2,0
12:12:13.062,BlueDash,0,2,1,2,0
12:12:13.145,PurplePickedUpBall,0,3,1,2,0
12:12:14.119,PurplePickedUpBall,0,4,1,2,0
12:12:14.699,BluePickedUpBall,1,4,1,2,0
12:12:15.294,BlueDash,1,4,1,2,0
12:12:21.129,BluePickedUpBall,2,4,1,2,0
12:12:22.381,PurpleThrewBall,2,3,1,2,0
12:12:27.090,BluePickedUpBall,3,3,1,2,0
12:12:27.688,BlueThrewBall,2,3,1,2,0
12:12:28.023,PurplePickedUpBall,2,4,1,2,0
12:12:38.353,BluePickedUpBall,3,4,1,2,0
12:12:40.369,PurpleThrewBall,3,3,1,2,0
12:12:41.228,BlueThrewBall,2,3,1,2,0
12:12:41.776,BlueThrewBall,1,3,1,2,0
12:12:42.328,BlueThrewBall,0,3,1,2,0
12:12:43.175,PurpleThrewBall,0,2,1,2,0
12:12:43.363,PurplePickedUpBall,0,3,1,2,0
12:12:43.514,BlueDash,0,3,1,2,0
12:12:45.016,BlueDash,0,3,1,2,0
12:12:46.968,BluePickedUpBall,1,3,1,2,0
12:12:47.286,BluePickedUpBall,2,3,1,2,0
12:12:54.641,PurpleThrewBall,2,2,1,2,0
12:12:54.669,HitBlue,2,2,0,2,0
12:12:54.672,GameEnd,0,2,0,2,0
12:12:56.674,WinScreenStart,0,2,0,2,0
12:13:12.685,ResetScene,0,0,3,3,0
12:13:16.691,FinishCountDown,0,0,3,3,0
12:13:17.564,PurplePickedUpBall,0,1,3,3,0
12:13:18.057,PurplePickedUpBall,0,2,3,3,0
12:13:19.741,PurplePickedUpBall,0,3,3,3,0
12:13:19.975,BluePickedUpBall,1,3,3,3,0
12:13:20.030,PurplePickedUpBall,1,4,3,3,0
12:13:20.592,PurpleThrewBall,1,3,3,3,0
12:13:20.994,PurpleThrewBall,1,2,3,3,0
12:13:21.139,HitBlue,1,2,2,3,0
12:13:21.629,PurpleThrewBall,1,1,2,3,0
12:13:21.757,HitBlue,1,1,1,3,0
12:13:21.855,PurplePickedUpBall,1,2,1,3,0
12:13:22.281,PurpleThrewBall,1,1,1,3,0
12:13:22.423,HitBlue,1,1,0,3,0
12:13:22.425,GameEnd,0,1,0,3,0
12:13:22.614,PurpleThrewBall,0,0,0,3,0
12:13:23.004,PurplePickedUpBall,0,1,0,3,0
12:13:23.021,PurpleThrewBall,0,0,0,3,0
12:13:23.235,PurplePickedUpBall,0,1,0,3,0
12:13:24.430,WinScreenStart,0,1,0,3,0
12:13:39.443,ResetScene,0,0,3,3,0
12:13:43.461,FinishCountDown,0,0,3,3,0
12:13:44.685,PurplePickedUpBall,0,1,3,3,0
12:13:45.777,PurplePickedUpBall,0,2,3,3,0
12:13:47.780,PurpleThrewBall,0,1,3,3,0
12:13:47.854,HitBlue,0,1,2,3,0
12:13:48.443,PurplePickedUpBall,0,2,2,3,0
12:13:48.843,PurplePickedUpBall,0,3,2,3,0
12:13:49.153,BlueDash,0,3,2,3,0
12:13:49.175,PurplePickedUpBall,0,4,2,3,0
12:13:49.275,PurpleThrewBall,0,3,2,3,0
12:13:49.286,HitBlue,0,3,1,3,0
12:13:49.295,BluePickedUpBall,1,3,1,3,0
12:13:50.440,PurpleThrewBall,1,2,1,3,0
12:13:50.503,HitBlue,1,2,0,3,0
12:13:50.506,GameEnd,0,2,0,3,0
12:13:52.510,WinScreenStart,0,2,0,3,0
12:14:08.512,ResetScene,0,0,3,3,0
12:14:12.524,FinishCountDown,0,0,3,3,0
12:14:13.785,PurplePickedUpBall,0,1,3,3,0
12:14:15.173,BluePickedUpBall,1,1,3,3,0
12:14:15.744,PurplePickedUpBall,1,2,3,3,0
12:14:17.115,PurplePickedUpBall,1,3,3,3,0
12:14:17.454,PurplePickedUpBall,1,4,3,3,0
12:14:18.000,BlueDash,1,4,3,3,0
12:14:18.652,PurpleThrewBall,1,3,3,3,0
12:14:19.035,PurpleThrewBall,1,2,3,3,0
12:14:19.066,BlueDash,1,2,3,3,0
12:14:19.369,PurplePickedUpBall,1,3,3,3,0
12:14:19.799,PurpleThrewBall,1,2,3,3,0
12:14:20.744,PurpleThrewBall,1,1,3,3,0
12:14:20.824,HitBlue,1,1,2,3,0
12:14:20.984,BlueDash,1,1,2,3,0
12:14:21.876,PurplePickedUpBall,1,2,2,3,0
12:14:22.168,PurplePickedUpBall,1,3,2,3,0
12:14:25.528,PurpleThrewBall,1,2,2,3,0
12:14:25.625,HitBlue,1,2,1,3,0
12:14:25.847,BlueThrewBall,0,2,1,3,0
12:14:27.104,PurpleThrewBall,0,1,1,3,0
12:14:28.074,BlueDash,0,1,1,3,0
12:14:29.218,PurplePickedUpBall,0,2,1,3,0
12:14:30.675,PurplePickedUpBall,0,3,1,3,0
12:14:32.936,BluePickedUpBall,1,3,1,3,0
12:14:37.393,PurplePickedUpBall,1,4,1,3,0
12:14:42.256,PurpleThrewBall,1,3,1,3,0
12:14:42.590,PurpleThrewBall,1,2,1,3,0
12:14:42.777,BlueDash,1,2,1,3,0
12:14:43.807,PurpleThrewBall,1,1,1,3,0
12:14:43.956,HitBlue,1,1,0,3,0
12:14:43.960,GameEnd,0,1,0,3,0
12:14:45.698,PurplePickedUpBall,0,2,0,3,0
12:14:45.966,WinScreenStart,0,2,0,3,0
12:14:52.979,ResetScene,0,0,3,3,0
12:14:56.996,FinishCountDown,0,0,3,3,0
12:14:57.715,PurplePickedUpBall,0,1,3,3,0
12:14:58.363,PurplePickedUpBall,0,2,3,3,0
12:14:59.936,BluePickedUpBall,1,2,3,3,0
12:15:00.445,PurplePickedUpBall,1,3,3,3,0
12:15:00.658,PurplePickedUpBall,1,4,3,3,0
12:15:02.448,BlueThrewBall,0,4,3,3,0
12:15:03.301,BluePickedUpBall,1,4,3,3,0
12:15:04.007,BlueDash,1,4,3,3,0
12:15:05.381,BlueDash,1,4,3,3,0
12:15:06.561,BlueDash,1,4,3,3,0
12:15:08.501,BluePickedUpBall,2,4,3,3,0
12:15:08.512,BlueDash,2,4,3,3,0
12:15:08.541,BluePickedUpBall,3,4,3,3,0
12:15:11.738,BlueThrewBall,2,4,3,3,0
12:15:12.577,BlueThrewBall,1,4,3,3,0
12:15:13.287,BlueThrewBall,0,4,3,3,0
12:15:13.480,PurpleThrewBall,0,3,3,3,0
12:15:13.538,HitBlue,0,3,2,3,0
12:15:14.400,PurpleThrewBall,0,2,2,3,0
12:15:14.499,HitBlue,0,2,1,3,0
12:15:14.940,PurplePickedUpBall,0,3,1,3,0
12:15:14.977,PurpleThrewBall,0,2,1,3,0
12:15:15.027,HitBlue,0,2,0,3,0
12:15:15.031,GameEnd,0,2,0,3,0
12:15:17.031,WinScreenStart,0,2,0,3,0
12:15:28.043,ResetScene,0,0,3,3,0
12:15:32.064,FinishCountDown,0,0,3,3,0
12:15:33.010,PurplePickedUpBall,0,1,3,3,0
12:15:33.245,PurplePickedUpBall,0,2,3,3,0
12:15:33.850,PurplePickedUpBall,0,3,3,3,0
12:15:33.915,PurplePickedUpBall,0,4,3,3,0
12:15:34.851,BluePickedUpBall,1,4,3,3,0
12:15:35.252,PurpleThrewBall,1,3,3,3,0
12:15:36.461,PurplePickedUpBall,1,4,3,3,0
12:15:37.433,BlueThrewBall,0,4,3,3,0
12:15:38.141,BlueDash,0,4,3,3,0
12:15:39.740,BlueDash,0,4,3,3,0
12:15:39.830,BluePickedUpBall,1,4,3,3,0
12:15:40.353,PurpleThrewBall,1,3,3,3,0
12:15:40.355,HitBlue,1,3,2,3,0
12:15:40.356,PurplePickedUpBall,1,4,2,3,0
12:15:40.901,PurpleThrewBall,1,3,2,3,0
12:15:40.904,HitBlue,1,3,1,3,0
12:15:41.206,PurpleThrewBall,1,2,1,3,0
12:15:41.252,HitBlue,1,2,0,3,0
12:15:41.256,GameEnd,0,2,0,3,0
12:15:41.766,PurpleThrewBall,0,1,0,3,0
12:15:41.957,PurplePickedUpBall,0,2,0,3,0
12:15:43.257,WinScreenStart,0,2,0,3,0
12:15:54.263,ResetScene,0,0,3,3,0
12:15:58.286,FinishCountDown,0,0,3,3,0
12:15:59.164,PurplePickedUpBall,0,1,3,3,0
12:15:59.412,PurplePickedUpBall,0,2,3,3,0
12:16:00.425,PurplePickedUpBall,0,3,3,3,0
12:16:00.735,BluePickedUpBall,1,3,3,3,0
12:16:00.801,PurplePickedUpBall,1,4,3,3,0
12:16:00.928,BluePickedUpBall,2,4,3,3,0
12:16:01.332,PurpleThrewBall,2,3,3,3,0
12:16:01.389,BluePickedUpBall,3,3,3,3,0
12:16:01.494,HitBlue,3,3,2,3,0
12:16:01.689,PurpleThrewBall,3,2,2,3,0
12:16:02.150,BluePickedUpBall,4,2,2,3,0
12:16:03.784,PurpleThrewBall,4,1,2,3,0
12:16:03.787,HitBlue,4,1,1,3,0
12:16:04.122,BlueThrewBall,3,1,1,3,0
