Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:58:29.624,PurpleThrewBall,0,1,0,2,0
13:58:37.917,ResetScene,0,0,3,3,0
13:58:41.933,FinishCountDown,0,0,3,3,0
13:58:43.092,PurplePickedUpBall,0,1,3,3,0
13:58:43.321,PurplePickedUpBall,0,2,3,3,0
13:58:43.506,PurpleThrewBall,0,1,3,3,0
13:58:44.902,PurplePickedUpBall,0,2,3,3,0
13:58:45.906,BluePickedUpBall,1,2,3,3,0
13:58:46.364,BlueThrewBall,0,2,3,3,0
13:58:46.600,PurpleThrewBall,0,1,3,3,0
13:58:46.636,HitBlue,0,1,2,3,0
13:58:47.505,PurplePickedUpBall,0,2,2,3,0
13:58:48.397,PurpleThrewBall,0,1,2,3,0
13:58:48.399,HitBlue,0,1,1,3,0
13:58:48.411,BluePickedUpBall,1,1,1,3,0
13:58:49.362,PurpleThrewBall,1,0,1,3,0
13:58:49.365,HitBlue,1,0,0,3,0
13:58:49.370,GameEnd,0,0,0,3,0
13:58:51.365,WinScreenStart,0,0,0,3,0
13:58:58.374,ResetScene,0,0,3,3,0
13:59:02.397,FinishCountDown,0,0,3,3,0
13:59:03.409,PurplePickedUpBall,0,1,3,3,0
13:59:04.829,PurplePickedUpBall,0,2,3,3,0
13:59:05.817,PurpleThrewBall,0,1,3,3,0
13:59:06.089,HitBlue,0,1,2,3,0
13:59:06.125,BlueDash,0,1,2,3,0
13:59:06.127,BluePickedUpBall,1,1,2,3,0
13:59:06.530,PurplePickedUpBall,1,2,2,3,0
13:59:06.715,PurpleThrewBall,1,1,2,3,0
13:59:07.134,BlueThrewBall,0,1,2,3,0
13:59:07.915,PurpleThrewBall,0,0,2,3,0
13:59:09.677,BluePickedUpBall,1,0,2,3,0
13:59:11.139,PurplePickedUpBall,1,1,2,3,0
13:59:12.775,BluePickedUpBall,2,1,2,3,0
13:59:14.282,PurpleThrewBall,2,0,2,3,0
13:59:14.460,HitBlue,2,0,1,3,0
13:59:14.783,BlueThrewBall,1,0,1,3,0
13:59:15.260,BlueThrewBall,0,0,1,3,0
13:59:19.000,PurplePickedUpBall,0,1,1,3,0
13:59:20.919,BluePickedUpBall,1,1,1,3,0
13:59:23.430,PurplePickedUpBall,1,2,1,3,0
13:59:24.096,PurpleThrewBall,1,1,1,3,0
13:59:24.201,HitBlue,1,1,0,3,0
13:59:24.204,GameEnd,0,1,0,3,0
13:59:25.346,PurplePickedUpBall,0,2,0,3,0
13:59:26.177,PurplePickedUpBall,0,3,0,3,0
13:59:26.202,WinScreenStart,0,3,0,3,0
13:59:39.216,ResetScene,0,0,3,3,0
13:59:43.228,FinishCountDown,0,0,3,3,0
13:59:44.421,PurplePickedUpBall,0,1,3,3,0
13:59:46.509,PurpleThrewBall,0,0,3,3,0
13:59:46.556,BluePickedUpBall,1,0,3,3,0
13:59:46.669,HitBlue,1,0,2,3,0
13:59:47.274,PurplePickedUpBall,1,1,2,3,0
13:59:47.769,PurplePickedUpBall,1,2,2,3,0
13:59:48.926,PurplePickedUpBall,1,3,2,3,0
13:59:49.273,PurpleThrewBall,1,2,2,3,0
13:59:51.783,BlueThrewBall,0,2,2,3,0
13:59:53.409,PurplePickedUpBall,0,3,2,3,0
13:59:54.232,PurplePickedUpBall,0,4,2,3,0
13:59:54.752,BluePickedUpBall,1,4,2,3,0
13:59:55.100,BluePickedUpBall,2,4,2,3,0
14:00:05.748,PurpleThrewBall,2,3,2,3,0
14:00:05.808,BluePickedUpBall,3,3,2,3,0
14:00:08.192,PurpleThrewBall,3,2,2,3,0
14:00:09.967,BluePickedUpBall,4,2,2,3,0
14:00:14.281,BlueThrewBall,3,2,2,3,0
14:00:14.471,PurpleThrewBall,3,1,2,3,0
14:00:14.618,BlueThrewBall,2,1,2,3,0
14:00:15.056,BlueThrewBall,1,1,2,3,0
14:00:15.376,BlueThrewBall,0,1,2,3,0
14:00:17.072,PurpleThrewBall,0,0,2,3,0
14:00:17.197,HitBlue,0,0,1,3,0
14:00:18.083,PurplePickedUpBall,0,1,1,3,0
14:00:21.067,PurpleThrewBall,0,0,1,3,0
14:00:25.522,BluePickedUpBall,1,0,1,3,0
14:00:27.712,BluePickedUpBall,2,0,1,3,0
14:00:30.585,BlueThrewBall,1,0,1,3,0
14:00:30.645,HitPurple,1,0,1,2,0
14:00:31.799,PurplePickedUpBall,1,1,1,2,0
14:00:32.703,BlueThrewBall,0,1,1,2,0
14:00:35.185,PurpleThrewBall,0,0,1,2,0
14:00:35.236,HitBlue,0,0,0,2,0
14:00:35.240,GameEnd,0,0,0,2,0
14:00:36.929,PurplePickedUpBall,0,1,0,2,0
14:00:37.237,WinScreenStart,0,1,0,2,0
14:00:50.249,ResetScene,0,0,3,3,0
14:00:54.266,FinishCountDown,0,0,3,3,0
14:00:55.151,PurplePickedUpBall,0,1,3,3,0
14:00:55.345,PurplePickedUpBall,0,2,3,3,0
14:00:56.145,PurplePickedUpBall,0,3,3,3,0
14:00:57.015,PurplePickedUpBall,0,4,3,3,0
14:00:57.841,BluePickedUpBall,1,4,3,3,0
14:00:58.825,BluePickedUpBall,2,4,3,3,0
14:00:59.091,BlueThrewBall,1,4,3,3,0
14:01:01.399,BlueThrewBall,0,4,3,3,0
14:01:02.427,BluePickedUpBall,1,4,3,3,0
14:01:12.239,BlueThrewBall,0,4,3,3,0
14:01:13.233,BluePickedUpBall,1,4,3,3,0
14:01:13.982,BlueThrewBall,0,4,3,3,0
14:01:13.984,HitPurple,0,4,3,2,0
14:01:16.780,BluePickedUpBall,1,4,3,2,0
14:01:18.946,PurpleThrewBall,1,3,3,2,0
14:01:18.984,HitBlue,1,3,2,2,0
14:01:19.310,PurpleThrewBall,1,2,2,2,0
14:01:19.385,HitBlue,1,2,1,2,0
14:01:19.462,BlueThrewBall,0,2,1,2,0
14:01:19.929,BluePickedUpBall,1,2,1,2,0
14:01:20.020,PurplePickedUpBall,1,3,1,2,0
14:01:22.594,PurplePickedUpBall,1,4,1,2,0
14:01:23.165,BlueThrewBall,0,4,1,2,0
14:01:35.177,PurpleThrewBall,0,3,1,2,0
14:01:36.820,PurplePickedUpBall,0,4,1,2,0
14:01:37.242,PurpleThrewBall,0,3,1,2,0
14:01:37.508,PurpleThrewBall,0,2,1,2,0
14:01:37.560,HitBlue,0,2,0,2,0
14:01:37.564,GameEnd,0,2,0,2,0
14:01:37.593,PurplePickedUpBall,0,3,0,2,0
14:01:37.799,PurpleThrewBall,0,2,0,2,0
14:01:38.072,PurpleThrewBall,0,1,0,2,0
14:01:39.323,PurplePickedUpBall,0,2,0,2,0
14:01:39.561,WinScreenStart,0,2,0,2,0
14:01:50.566,ResetScene,0,0,3,3,0
14:01:54.581,FinishCountDown,0,0,3,3,0
14:01:55.421,PurplePickedUpBall,0,1,3,3,0
14:01:55.485,PurpleThrewBall,0,0,3,3,0
14:01:55.868,HitBlue,0,0,2,3,0
14:01:56.775,PurplePickedUpBall,0,1,2,3,0
14:01:57.216,PurplePickedUpBall,0,2,2,3,0
14:01:58.630,PurplePickedUpBall,0,3,2,3,0
14:01:58.692,BluePickedUpBall,1,3,2,3,0
14:01:59.007,PurplePickedUpBall,1,4,2,3,0
14:02:03.081,BlueThrewBall,0,4,2,3,0
14:02:03.758,PurpleThrewBall,0,3,2,3,0
14:02:03.951,HitBlue,0,3,1,3,0
14:02:05.018,PurplePickedUpBall,0,4,1,3,0
14:02:09.289,BluePickedUpBall,1,4,1,3,0
14:02:13.903,BlueThrewBall,0,4,1,3,0
14:02:14.756,PurpleThrewBall,0,3,1,3,0
14:02:15.015,HitBlue,0,3,0,3,0
14:02:15.020,GameEnd,0,3,0,3,0
14:02:15.933,PurplePickedUpBall,0,4,0,3,0
14:02:17.025,WinScreenStart,0,4,0,3,0
14:02:27.048,ResetScene,0,0,3,3,0
14:02:31.062,FinishCountDown,0,0,3,3,0
14:02:32.238,PurplePickedUpBall,0,1,3,3,0
14:02:32.324,PurplePickedUpBall,0,2,3,3,0
14:02:32.905,PurpleThrewBall,0,1,3,3,0
14:02:33.394,BluePickedUpBall,1,1,3,3,0
14:02:34.092,PurplePickedUpBall,1,2,3,3,0
14:02:34.560,PurplePickedUpBall,1,3,3,3,0
14:02:36.429,BluePickedUpBall,2,3,3,3,0
14:02:36.693,BluePickedUpBall,3,3,3,3,0
14:02:37.506,BlueThrewBall,2,3,3,3,0
14:02:38.079,BlueThrewBall,1,3,3,3,0
14:02:38.413,BlueThrewBall,0,3,3,3,0
14:02:40.318,PurplePickedUpBall,0,4,3,3,0
14:02:43.828,BluePickedUpBall,1,4,3,3,0
14:02:44.513,BlueThrewBall,0,4,3,3,0
14:02:45.798,PurpleThrewBall,0,3,3,3,0
14:02:45.838,HitBlue,0,3,2,3,0
14:02:46.073,PurpleThrewBall,0,2,2,3,0
14:02:46.091,HitBlue,0,2,1,3,0
14:02:48.355,PurpleThrewBall,0,1,1,3,0
14:02:48.421,HitBlue,0,1,0,3,0
14:02:48.425,GameEnd,0,1,0,3,0
14:02:48.782,PurplePickedUpBall,0,2,0,3,0
14:02:48.871,PurpleThrewBall,0,1,0,3,0
14:02:50.247,PurplePickedUpBall,0,2,0,3,0
14:02:50.428,WinScreenStart,0,2,0,3,0
14:02:59.443,ResetScene,0,0,3,3,0
14:03:03.453,FinishCountDown,0,0,3,3,0
14:03:04.902,PurplePickedUpBall,0,1,3,3,0
14:03:04.967,PurplePickedUpBall,0,2,3,3,0
14:03:05.156,PurplePickedUpBall,0,3,3,3,0
14:03:05.939,BluePickedUpBall,1,3,3,3,0
14:03:06.762,PurplePickedUpBall,1,4,3,3,0
14:03:07.766,BluePickedUpBall,2,4,3,3,0
14:03:08.881,PurpleThrewBall,2,3,3,3,0
14:03:08.884,HitBlue,2,3,2,3,0
14:03:08.885,BluePickedUpBall,3,3,2,3,0
14:03:09.233,PurpleThrewBall,3,2,2,3,0
14:03:09.287,HitBlue,3,2,1,3,0
14:03:09.887,BlueThrewBall,2,2,1,3,0
14:03:09.982,HitPurple,2,2,1,2,0
14:03:10.539,PurpleThrewBall,2,1,1,2,0
14:03:10.723,BlueThrewBall,1,1,1,2,0
14:03:11.011,BlueThrewBall,0,1,1,2,0
14:03:13.587,PurplePickedUpBall,0,2,1,2,0
14:03:13.707,PurplePickedUpBall,0,3,1,2,0
14:03:15.980,PurpleThrewBall,0,2,1,2,0
14:03:16.056,HitBlue,0,2,0,2,0
14:03:16.059,GameEnd,0,2,0,2,0
14:03:18.058,WinScreenStart,0,2,0,2,0
14:03:25.068,ResetScene,0,0,3,3,0
14:03:29.077,FinishCountDown,0,0,3,3,0
14:03:30.493,PurplePickedUpBall,0,1,3,3,0
14:03:31.315,PurplePickedUpBall,0,2,3,3,0
14:03:31.332,PurpleThrewBall,0,1,3,3,0
14:03:31.571,HitBlue,0,1,2,3,0
14:03:31.636,BluePickedUpBall,1,1,2,3,0
14:03:32.238,BluePickedUpBall,2,1,2,3,0
14:03:32.322,PurplePickedUpBall,2,2,2,3,0
14:03:32.812,BlueThrewBall,1,2,2,3,0
14:03:33.453,PurpleThrewBall,1,1,2,3,0
14:03:33.484,HitBlue,1,1,1,3,0
14:03:33.919,BlueThrewBall,0,1,1,3,0
14:03:34.106,PurpleThrewBall,0,0,1,3,0
14:03:34.114,HitBlue,0,0,0,3,0
14:03:34.118,GameEnd,0,0,0,3,0
14:03:35.251,PurplePickedUpBall,0,1,0,3,0
14:03:36.116,WinScreenStart,0,1,0,3,0
14:03:51.121,ResetScene,0,0,3,3,0
14:03:55.140,FinishCountDown,0,0,3,3,0
14:03:56.310,PurplePickedUpBall,0,1,3,3,0
14:03:56.929,PurplePickedUpBall,0,2,3,3,0
14:03:57.071,BluePickedUpBall,1,2,3,3,0
14:03:57.140,BluePickedUpBall,2,2,3,3,0
14:03:59.267,PurpleThrewBall,2,1,3,3,0
14:03:59.304,BlueThrewBall,1,1,3,3,0
14:03:59.593,BlueThrewBall,0,1,3,3,0
14:03:59.675,HitPurple,0,1,3,2,0
14:04:00.237,PurplePickedUpBall,0,2,3,2,0
14:04:00.476,PurplePickedUpBall,0,3,3,2,0
14:04:01.651,PurpleThrewBall,0,2,3,2,0
14:04:01.663,HitBlue,0,2,2,2,0
14:04:03.650,PurpleThrewBall,0,1,2,2,0
14:04:06.211,PurplePickedUpBall,0,2,2,2,0
14:04:06.212,PurplePickedUpBall,0,3,2,2,0
14:04:07.560,PurpleThrewBall,0,2,2,2,0
14:04:08.314,PurplePickedUpBall,0,3,2,2,0
14:04:11.530,BluePickedUpBall,1,3,2,2,0
14:04:13.236,PurpleThrewBall,1,2,2,2,0
14:04:13.322,HitBlue,1,2,1,2,0
14:04:13.685,PurpleThrewBall,1,1,1,2,0
14:04:14.116,BlueThrewBall,0,1,1,2,0
14:04:14.141,HitPurple,0,1,1,1,0
14:04:14.620,BluePickedUpBall,1,1,1,1,0
14:04:15.248,BlueThrewBall,0,1,1,1,0
14:04:16.235,PurpleThrewBall,0,0,1,1,0
14:04:17.046,PurplePickedUpBall,0,1,1,1,0
14:04:17.444,PurpleThrewBall,0,0,1,1,0
14:04:17.578,HitBlue,0,0,0,1,0
14:04:17.581,GameEnd,0,0,0,1,0
14:04:19.578,WinScreenStart,0,0,0,1,0
14:04:35.587,ResetScene,0,0,3,3,0
14:04:39.596,FinishCountDown,0,0,3,3,0
14:04:40.131,PurplePickedUpBall,0,1,3,3,0
14:04:40.534,PurplePickedUpBall,0,2,3,3,0
14:04:41.027,BluePickedUpBall,1,2,3,3,0
14:04:41.242,PurplePickedUpBall,1,3,3,3,0
14:04:43.129,BluePickedUpBall,2,3,3,3,0
14:04:43.535,PurpleThrewBall,2,2,3,3,0
14:04:43.918,BluePickedUpBall,3,2,3,3,0
14:04:45.030,BlueThrewBall,2,2,3,3,0
14:04:45.096,HitPurple,2,2,3,2,0
14:04:45.633,BlueThrewBall,1,2,3,2,0
14:04:45.887,PurplePickedUpBall,1,3,3,2,0
14:04:46.566,PurpleThrewBall,1,2,3,2,0
14:04:46.587,HitBlue,1,2,2,2,0
14:04:46.860,BlueThrewBall,0,2,2,2,0
14:04:46.906,HitPurple,0,2,2,1,0
14:04:47.236,PurpleThrewBall,0,1,2,1,0
14:04:47.356,HitBlue,0,1,1,1,0
14:04:50.382,BluePickedUpBall,1,1,1,1,0
14:04:50.558,BlueThrewBall,0,1,1,1,0
14:04:52.706,PurplePickedUpBall,0,2,1,1,0
14:04:53.952,BluePickedUpBall,1,2,1,1,0
14:04:54.411,PurplePickedUpBall,1,3,1,1,0
14:04:55.504,PurplePickedUpBall,1,4,1,1,0
14:04:56.264,BluePickedUpBall,2,4,1,1,0
14:04:59.536,BlueThrewBall,1,4,1,1,0
14:04:59.726,HitPurple,1,4,1,0,0
14:04:59.730,GameEnd,1,0,1,0,0
14:05:01.733,WinScreenStart,1,0,1,0,0
14:05:12.742,ResetScene,0,0,3,3,0
14:05:16.756,FinishCountDown,0,0,3,3,0
14:05:19.763,PurplePickedUpBall,0,1,3,3,0
14:05:19.955,PurplePickedUpBall,0,2,3,3,0
14:05:20.005,BluePickedUpBall,1,2,3,3,0
14:05:20.577,BlueThrewBall,0,2,3,3,0
14:05:20.650,HitPurple,0,2,3,2,0
14:05:20.796,PurpleThrewBall,0,1,3,2,0
14:05:20.855,HitBlue,0,1,2,2,0
14:05:21.043,PurplePickedUpBall,0,2,2,2,0
14:05:22.461,BluePickedUpBall,1,2,2,2,0
14:05:22.751,PurplePickedUpBall,1,3,2,2,0
14:05:22.981,BlueThrewBall,0,3,2,2,0
14:05:24.327,PurpleThrewBall,0,2,2,2,0
14:05:25.714,BluePickedUpBall,1,2,2,2,0
14:05:26.200,PurpleThrewBall,1,1,2,2,0
14:05:26.270,HitBlue,1,1,1,2,0
14:05:26.964,BlueThrewBall,0,1,1,2,0
14:05:28.853,PurplePickedUpBall,0,2,1,2,0
14:05:33.389,PurplePickedUpBall,0,3,1,2,0
14:05:36.656,PurplePickedUpBall,0,4,1,2,0
14:05:42.533,PurpleThrewBall,0,3,1,2,0
14:05:45.529,PurpleThrewBall,0,2,1,2,0
14:05:45.554,HitBlue,0,2,0,2,0
14:05:45.557,GameEnd,0,2,0,2,0
14:05:47.560,WinScreenStart,0,2,0,2,0
14:05:59.566,ResetScene,0,0,3,3,0
14:06:03.581,FinishCountDown,0,0,3,3,0
14:06:04.687,PurplePickedUpBall,0,1,3,3,0
14:06:04.810,PurplePickedUpBall,0,2,3,3,0
14:06:05.825,PurplePickedUpBall,0,3,3,3,0
14:06:05.866,PurplePickedUpBall,0,4,3,3,0
14:06:07.783,BluePickedUpBall,1,4,3,3,0
14:06:08.291,PurpleThrewBall,1,3,3,3,0
14:06:08.728,BlueThrewBall,0,3,3,3,0
14:06:08.875,PurpleThrewBall,0,2,3,3,0
14:06:08.903,HitBlue,0,2,2,3,0
14:06:09.544,PurplePickedUpBall,0,3,2,3,0
14:06:09.725,PurpleThrewBall,0,2,2,3,0
14:06:10.265,PurpleThrewBall,0,1,2,3,0
14:06:11.708,PurpleThrewBall,0,0,2,3,0
14:06:14.849,PurplePickedUpBall,0,1,2,3,0
14:06:14.945,BluePickedUpBall,1,1,2,3,0
14:06:15.773,PurplePickedUpBall,1,2,2,3,0
14:06:15.914,BlueThrewBall,0,2,2,3,0
14:06:16.400,BluePickedUpBall,1,2,2,3,0
14:06:17.201,BlueThrewBall,0,2,2,3,0
14:06:17.317,PurplePickedUpBall,0,3,2,3,0
14:06:20.207,PurpleThrewBall,0,2,2,3,0
14:06:20.777,BluePickedUpBall,1,2,2,3,0
14:06:21.877,PurplePickedUpBall,1,3,2,3,0
14:06:22.037,BlueThrewBall,0,3,2,3,0
14:06:22.118,HitPurple,0,3,2,2,0
14:06:22.234,PurpleThrewBall,0,2,2,2,0
14:06:23.685,PurpleThrewBall,0,1,2,2,0
14:06:23.700,HitBlue,0,1,1,2,0
14:06:24.016,PurpleThrewBall,0,0,1,2,0
14:06:24.098,HitBlue,0,0,0,2,0
14:06:24.101,GameEnd,0,0,0,2,0
14:06:26.106,WinScreenStart,0,0,0,2,0
14:06:34.123,ResetScene,0,0,3,3,0
14:06:38.141,FinishCountDown,0,0,3,3,0
14:06:38.613,PurplePickedUpBall,0,1,3,3,0
14:06:40.370,PurplePickedUpBall,0,2,3,3,0
14:06:40.853,BluePickedUpBall,1,2,3,3,0
14:06:41.606,PurpleThrewBall,1,1,3,3,0
14:06:41.770,HitBlue,1,1,2,3,0
14:06:42.339,PurpleThrewBall,1,0,2,3,0
14:06:42.891,BlueThrewBall,0,0,2,3,0
14:06:44.192,PurplePickedUpBall,0,1,2,3,0
14:06:44.571,BluePickedUpBall,1,1,2,3,0
14:06:46.471,PurplePickedUpBall,1,2,2,3,0
14:06:48.084,PurplePickedUpBall,1,3,2,3,0
14:06:48.794,PurplePickedUpBall,1,4,2,3,0
14:06:50.566,BluePickedUpBall,2,4,2,3,0
14:06:55.657,BlueThrewBall,1,4,2,3,0
14:06:57.110,BlueThrewBall,0,4,2,3,0
14:06:59.432,PurpleThrewBall,0,3,2,3,0
14:06:59.654,HitBlue,0,3,1,3,0
14:07:01.488,BluePickedUpBall,1,3,1,3,0
14:07:01.582,PurpleThrewBall,1,2,1,3,0
14:07:03.166,BlueThrewBall,0,2,1,3,0
14:07:08.904,PurplePickedUpBall,0,3,1,3,0
14:07:09.323,PurpleThrewBall,0,2,1,3,0
14:07:09.326,HitBlue,0,2,0,3,0
14:07:09.330,GameEnd,0,2,0,3,0
14:07:09.538,PurplePickedUpBall,0,3,0,3,0
14:07:09.974,PurpleThrewBall,0,2,0,3,0
14:07:11.334,WinScreenStart,0,2,0,3,0
14:07:27.343,ResetScene,0,0,3,3,0
14:07:31.359,FinishCountDown,0,0,3,3,0
14:07:32.374,PurplePickedUpBall,0,1,3,3,0
14:07:32.555,PurplePickedUpBall,0,2,3,3,0
14:07:33.322,PurplePickedUpBall,0,3,3,3,0
14:07:34.078,BluePickedUpBall,1,3,3,3,0
14:07:34.139,PurplePickedUpBall,1,4,3,3,0
14:07:34.683,PurpleThrewBall,1,3,3,3,0
14:07:34.938,BlueThrewBall,0,3,3,3,0
14:07:35.270,PurplePickedUpBall,0,4,3,3,0
14:07:35.343,PurpleThrewBall,0,3,3,3,0
14:07:35.345,HitBlue,0,3,2,3,0
14:07:35.346,BluePickedUpBall,1,3,2,3,0
14:07:37.887,PurplePickedUpBall,1,4,2,3,0
14:07:38.790,BluePickedUpBall,2,4,2,3,0
14:07:41.373,BluePickedUpBall,3,4,2,3,0
14:07:42.682,PurpleThrewBall,3,3,2,3,0
14:07:44.122,PurplePickedUpBall,3,4,2,3,0
14:07:44.948,BlueThrewBall,2,4,2,3,0
14:07:46.457,BlueThrewBall,1,4,2,3,0
14:07:51.648,PurpleThrewBall,1,3,2,3,0
14:07:51.730,HitBlue,1,3,1,3,0
14:07:52.903,PurplePickedUpBall,1,4,1,3,0
14:07:53.571,BlueThrewBall,0,4,1,3,0
14:07:54.573,BluePickedUpBall,1,4,1,3,0
14:07:55.159,BlueThrewBall,0,4,1,3,0
14:07:55.169,HitPurple,0,4,1,2,0
14:07:55.283,PurpleThrewBall,0,3,1,2,0
14:07:55.285,HitBlue,0,3,0,2,0
14:07:55.288,GameEnd,0,3,0,2,0
14:07:55.289,PurplePickedUpBall,0,4,0,2,0
14:07:57.291,WinScreenStart,0,4,0,2,0
14:08:10.307,ResetScene,0,0,3,3,0
14:08:14.326,FinishCountDown,0,0,3,3,0
14:08:15.608,BluePickedUpBall,1,0,3,3,0
14:08:16.391,PurplePickedUpBall,1,1,3,3,0
14:08:16.511,PurplePickedUpBall,1,2,3,3,0
14:08:16.704,PurplePickedUpBall,1,3,3,3,0
14:08:16.925,BluePickedUpBall,2,3,3,3,0
14:08:17.329,BlueThrewBall,1,3,3,3,0
14:08:17.609,BluePickedUpBall,2,3,3,3,0
14:08:17.740,BlueThrewBall,1,3,3,3,0
14:08:17.774,HitPurple,1,3,3,2,0
14:08:18.163,BlueThrewBall,0,3,3,2,0
14:08:18.197,HitPurple,0,3,3,1,0
14:08:19.688,PurpleThrewBall,0,2,3,1,0
14:08:19.761,HitBlue,0,2,2,1,0
14:08:19.838,BluePickedUpBall,1,2,2,1,0
14:08:20.169,PurpleThrewBall,1,1,2,1,0
