Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
12:28:58.512,HitBlue,2,2,1,3,0
12:28:58.577,PurplePickedUpBall,2,3,1,3,0
12:28:58.651,BlueThrewBall,1,3,1,3,0
12:28:58.819,PurpleThrewBall,1,2,1,3,0
12:28:58.868,HitBlue,1,2,0,3,0
12:28:58.871,GameEnd,0,2,0,3,0
12:28:59.016,PurpleDash,0,2,0,3,0
12:29:00.148,PurpleDash,0,2,0,3,0
12:29:00.175,PurplePickedUpBall,0,3,0,3,0
12:29:00.413,PurpleThrewBall,0,2,0,3,0
12:29:00.878,WinScreenStart,0,2,0,3,0
12:29:11.877,ResetScene,0,0,3,3,0
12:29:15.894,FinishCountDown,0,0,3,3,0
12:29:15.913,PurpleDash,0,0,3,3,0
12:29:17.095,PurpleDash,0,0,3,3,0
12:29:17.800,PurplePickedUpBall,0,1,3,3,0
12:29:17.830,PurpleThrewBall,0,0,3,3,0
12:29:17.925,PurplePickedUpBall,0,1,3,3,0
12:29:18.161,PurpleDash,0,1,3,3,0
12:29:18.424,BluePickedUpBall,1,1,3,3,0
12:29:19.224,PurpleDash,1,1,3,3,0
12:29:19.432,PurplePickedUpBall,1,2,3,3,0
12:29:19.848,PurplePickedUpBall,1,3,3,3,0
12:29:20.297,PurpleDash,1,3,3,3,0
12:29:20.964,PurpleThrewBall,1,2,3,3,0
12:29:21.293,PurpleThrewBall,1,1,3,3,0
12:29:21.492,PurpleDash,1,1,3,3,0
12:29:22.127,BlueDash,1,1,3,3,0
12:29:22.429,PurpleThrewBall,1,0,3,3,0
12:29:22.565,PurpleDash,1,0,3,3,0
12:29:23.405,BlueThrewBall,0,0,3,3,0
12:29:23.692,PurpleDash,0,0,3,3,0
12:29:24.018,BluePickedUpBall,1,0,3,3,0
12:29:25.028,PurpleDash,1,0,3,3,0
12:29:25.038,PurplePickedUpBall,1,1,3,3,0
12:29:25.096,PurpleThrewBall,1,0,3,3,0
12:29:25.772,BlueThrewBall,0,0,3,3,0
12:29:26.099,PurpleDash,0,0,3,3,0
12:29:26.761,BlueDash,0,0,3,3,0
12:29:27.161,PurpleDash,0,0,3,3,0
12:29:28.223,PurpleDash,0,0,3,3,0
12:29:29.288,PurpleDash,0,0,3,3,0
12:29:30.039,PurplePickedUpBall,0,1,3,3,0
12:29:30.088,PurpleThrewBall,0,0,3,3,0
12:29:30.124,HitBlue,0,0,2,3,0
12:29:30.426,PurpleDash,0,0,2,3,0
12:29:30.538,PurplePickedUpBall,0,1,2,3,0
12:29:30.558,PurpleThrewBall,0,0,2,3,0
12:29:30.620,HitBlue,0,0,1,3,0
12:29:31.337,BluePickedUpBall,1,0,1,3,0
12:29:31.624,PurpleDash,1,0,1,3,0
12:29:32.288,BlueThrewBall,0,0,1,3,0
12:29:32.304,HitPurple,0,0,1,2,0
12:29:32.689,PurpleDash,0,0,1,2,0
12:29:33.264,BlueDash,0,0,1,2,0
12:29:33.350,PurplePickedUpBall,0,1,1,2,0
12:29:33.555,PurpleThrewBall,0,0,1,2,0
12:29:33.591,HitBlue,0,0,0,2,0
12:29:33.595,GameEnd,0,0,0,2,0
12:29:33.805,PurpleDash,0,0,0,2,0
12:29:34.864,PurpleDash,0,0,0,2,0
12:29:35.592,WinScreenStart,0,0,0,2,0
12:29:44.603,ResetScene,0,0,3,3,0
12:29:48.614,FinishCountDown,0,0,3,3,0
12:29:48.630,PurpleDash,0,0,3,3,0
12:29:49.670,PurpleDash,0,0,3,3,0
12:29:50.338,PurplePickedUpBall,0,1,3,3,0
12:29:50.414,PurpleThrewBall,0,0,3,3,0
12:29:50.747,PurpleDash,0,0,3,3,0
12:29:50.748,BlueDash,0,0,3,3,0
12:29:50.762,BluePickedUpBall,1,0,3,3,0
12:29:51.425,PurplePickedUpBall,1,1,3,3,0
12:29:51.810,PurpleDash,1,1,3,3,0
12:29:51.831,PurplePickedUpBall,1,2,3,3,0
12:29:52.210,PurpleThrewBall,1,1,3,3,0
12:29:52.809,PurpleThrewBall,1,0,3,3,0
12:29:52.938,PurpleDash,1,0,3,3,0
12:29:54.009,PurpleDash,1,0,3,3,0
12:29:54.049,PurplePickedUpBall,1,1,3,3,0
12:29:55.074,PurpleDash,1,1,3,3,0
12:29:55.164,PurplePickedUpBall,1,2,3,3,0
12:29:55.678,PurplePickedUpBall,1,3,3,3,0
12:29:55.935,PurpleThrewBall,1,2,3,3,0
12:29:56.270,PurpleThrewBall,1,1,3,3,0
12:29:56.544,PurpleDash,1,1,3,3,0
12:29:56.740,BlueDash,1,1,3,3,0
12:29:56.789,BluePickedUpBall,2,1,3,3,0
12:29:57.069,PurplePickedUpBall,2,2,3,3,0
12:29:57.605,PurpleDash,2,2,3,3,0
12:29:58.203,PurpleThrewBall,2,1,3,3,0
12:29:58.668,PurpleDash,2,1,3,3,0
12:29:59.759,PurplePickedUpBall,2,2,3,3,0
12:30:00.071,PurpleDash,2,2,3,3,0
12:30:00.605,PurpleThrewBall,2,1,3,3,0
12:30:00.873,PurpleThrewBall,2,0,3,3,0
12:30:00.908,HitBlue,2,0,2,3,0
12:30:00.922,BluePickedUpBall,3,0,2,3,0
12:30:01.026,PurplePickedUpBall,3,1,2,3,0
12:30:01.138,PurpleDash,3,1,2,3,0
12:30:01.203,PurpleThrewBall,3,0,2,3,0
12:30:01.625,BlueThrewBall,2,0,2,3,0
12:30:01.693,HitPurple,2,0,2,2,0
12:30:02.054,PurplePickedUpBall,2,1,2,2,0
12:30:02.205,PurpleThrewBall,2,0,2,2,0
12:30:02.406,PurpleDash,2,0,2,2,0
12:30:02.427,BlueThrewBall,1,0,2,2,0
12:30:02.741,BlueThrewBall,0,0,2,2,0
12:30:03.111,PurplePickedUpBall,0,1,2,2,0
12:30:03.136,PurpleThrewBall,0,0,2,2,0
12:30:03.168,HitBlue,0,0,1,2,0
12:30:03.176,BluePickedUpBall,1,0,1,2,0
12:30:03.533,PurpleDash,1,0,1,2,0
12:30:03.579,BlueThrewBall,0,0,1,2,0
12:30:03.625,HitPurple,0,0,1,1,0
12:30:03.800,PurplePickedUpBall,0,1,1,1,0
12:30:03.938,PurpleThrewBall,0,0,1,1,0
12:30:04.604,PurpleDash,0,0,1,1,0
12:30:05.537,BlueDash,0,0,1,1,0
12:30:05.733,PurpleDash,0,0,1,1,0
12:30:06.443,PurplePickedUpBall,0,1,1,1,0
12:30:06.668,PurpleThrewBall,0,0,1,1,0
12:30:06.721,BluePickedUpBall,1,0,1,1,0
12:30:06.803,PurpleDash,1,0,1,1,0
12:30:07.096,BluePickedUpBall,2,0,1,1,0
12:30:08.005,PurpleDash,2,0,1,1,0
12:30:09.205,PurpleDash,2,0,1,1,0
12:30:10.139,BlueThrewBall,1,0,1,1,0
12:30:10.338,PurpleDash,1,0,1,1,0
12:30:11.402,PurpleDash,1,0,1,1,0
12:30:12.030,BlueThrewBall,0,0,1,1,0
12:30:12.093,HitPurple,0,0,1,0,0
12:30:12.098,GameEnd,0,0,1,0,0
12:30:14.094,WinScreenStart,0,0,1,0,0
12:30:24.097,ResetScene,0,0,3,3,0
12:30:28.110,FinishCountDown,0,0,3,3,0
12:30:28.122,PurpleDash,0,0,3,3,0
12:30:29.240,PurpleDash,0,0,3,3,0
12:30:30.307,PurpleDash,0,0,3,3,0
12:30:30.623,PurplePickedUpBall,0,1,3,3,0
12:30:30.851,BluePickedUpBall,1,1,3,3,0
12:30:31.306,PurpleThrewBall,1,0,3,3,0
12:30:31.372,PurpleDash,1,0,3,3,0
12:30:32.029,BlueDash,1,0,3,3,0
12:30:32.100,BluePickedUpBall,2,0,3,3,0
12:30:32.145,BluePickedUpBall,3,0,3,3,0
12:30:32.439,PurpleDash,3,0,3,3,0
12:30:32.802,BluePickedUpBall,4,0,3,3,0
12:30:33.708,PurpleDash,4,0,3,3,0
12:30:34.746,PurplePickedUpBall,4,1,3,3,0
12:30:34.836,PurpleDash,4,1,3,3,0
12:30:35.237,PurpleThrewBall,4,0,3,3,0
12:30:35.281,PurplePickedUpBall,4,1,3,3,0
12:30:35.282,HitBlue,4,1,2,3,0
12:30:35.506,PurpleThrewBall,4,0,2,3,0
12:30:35.651,BlueThrewBall,3,0,2,3,0
12:30:35.972,PurpleDash,3,0,2,3,0
12:30:36.030,BlueThrewBall,2,0,2,3,0
12:30:36.295,BlueThrewBall,1,0,2,3,0
12:30:36.842,PurplePickedUpBall,1,1,2,3,0
12:30:37.040,PurpleThrewBall,1,0,2,3,0
12:30:37.175,PurpleDash,1,0,2,3,0
12:30:38.301,PurpleDash,1,0,2,3,0
12:30:39.374,PurpleDash,1,0,2,3,0
12:30:39.794,BlueThrewBall,0,0,2,3,0
12:30:39.796,HitPurple,0,0,2,2,0
12:30:39.797,BluePickedUpBall,1,0,2,2,0
12:30:40.440,PurpleDash,1,0,2,2,0
12:30:41.506,PurpleDash,1,0,2,2,0
12:30:42.529,PurplePickedUpBall,1,1,2,2,0
12:30:42.702,PurpleDash,1,1,2,2,0
12:30:43.496,BluePickedUpBall,2,1,2,2,0
12:30:43.836,PurpleDash,2,1,2,2,0
12:30:44.833,PurpleThrewBall,2,0,2,2,0
12:30:44.903,PurpleDash,2,0,2,2,0
12:30:46.305,PurpleDash,2,0,2,2,0
12:30:46.307,PurplePickedUpBall,2,1,2,2,0
12:30:47.367,PurpleDash,2,1,2,2,0
12:30:47.506,PurpleThrewBall,2,0,2,2,0
12:30:48.434,PurpleDash,2,0,2,2,0
12:30:48.987,BluePickedUpBall,3,0,2,2,0
12:30:49.499,PurpleDash,3,0,2,2,0
12:30:50.515,PurplePickedUpBall,3,1,2,2,0
12:30:50.568,PurpleDash,3,1,2,2,0
12:30:51.519,PurplePickedUpBall,3,2,2,2,0
12:30:51.632,PurpleDash,3,2,2,2,0
12:30:51.706,PurpleThrewBall,3,1,2,2,0
12:30:52.772,PurpleDash,3,1,2,2,0
12:30:52.995,BlueThrewBall,2,1,2,2,0
12:30:53.492,BlueThrewBall,1,1,2,2,0
12:30:53.498,PurpleThrewBall,1,0,2,2,0
12:30:53.502,HitBlue,1,0,1,2,0
12:30:53.503,BluePickedUpBall,2,0,1,2,0
12:30:53.831,PurpleDash,2,0,1,2,0
12:30:53.877,BlueThrewBall,1,0,1,2,0
12:30:54.737,BlueThrewBall,0,0,1,2,0
12:30:54.902,PurpleDash,0,0,1,2,0
12:30:55.853,BlueDash,0,0,1,2,0
12:30:55.965,PurpleDash,0,0,1,2,0
12:30:56.011,PurplePickedUpBall,0,1,1,2,0
12:30:56.967,PurpleThrewBall,0,0,1,2,0
12:30:57.032,PurpleDash,0,0,1,2,0
12:30:57.129,HitBlue,0,0,0,2,0
12:30:57.133,GameEnd,0,0,0,2,0
12:30:58.277,PurpleDash,0,0,0,2,0
12:30:59.131,WinScreenStart,0,0,0,2,0
12:31:06.143,ResetScene,0,0,3,3,0
12:31:10.159,FinishCountDown,0,0,3,3,0
12:31:10.173,PurpleDash,0,0,3,3,0
12:31:11.289,PurpleDash,0,0,3,3,0
12:31:12.406,PurplePickedUpBall,0,1,3,3,0
12:31:12.425,PurpleDash,0,1,3,3,0
12:31:13.114,BlueDash,0,1,3,3,0
12:31:13.251,BluePickedUpBall,1,1,3,3,0
12:31:13.332,BluePickedUpBall,2,1,3,3,0
12:31:13.488,PurpleDash,2,1,3,3,0
12:31:14.444,PurplePickedUpBall,2,2,3,3,0
12:31:14.550,PurpleDash,2,2,3,3,0
12:31:15.452,PurplePickedUpBall,2,3,3,3,0
12:31:15.648,PurplePickedUpBall,2,4,3,3,0
12:31:15.691,PurpleDash,2,4,3,3,0
12:31:16.820,PurpleDash,2,4,3,3,0
12:31:17.288,PurpleThrewBall,2,3,3,3,0
12:31:17.618,PurpleThrewBall,2,2,3,3,0
12:31:17.621,HitBlue,2,2,2,3,0
12:31:17.753,BlueThrewBall,1,2,2,3,0
12:31:17.785,PurplePickedUpBall,1,3,2,3,0
12:31:17.889,PurpleThrewBall,1,2,2,3,0
12:31:17.890,PurpleDash,1,2,2,3,0
12:31:17.959,HitBlue,1,2,1,3,0
12:31:18.034,BlueThrewBall,0,2,1,3,0
12:31:18.151,PurpleThrewBall,0,1,1,3,0
12:31:18.845,PurplePickedUpBall,0,2,1,3,0
12:31:19.114,PurplePickedUpBall,0,3,1,3,0
12:31:19.219,PurpleDash,0,3,1,3,0
12:31:19.287,PurpleThrewBall,0,2,1,3,0
12:31:19.327,HitBlue,0,2,0,3,0
12:31:19.331,GameEnd,0,2,0,3,0
12:31:19.610,PurpleThrewBall,0,1,0,3,0
12:31:20.337,PurpleDash,0,1,0,3,0
12:31:20.502,PurplePickedUpBall,0,2,0,3,0
12:31:20.670,PurpleThrewBall,0,1,0,3,0
12:31:21.331,WinScreenStart,0,1,0,3,0
12:31:31.340,ResetScene,0,0,3,3,0
12:31:35.353,FinishCountDown,0,0,3,3,0
12:31:35.362,PurpleDash,0,0,3,3,0
12:31:36.480,PurpleDash,0,0,3,3,0
12:31:36.895,PurplePickedUpBall,0,1,3,3,0
12:31:37.083,PurpleThrewBall,0,0,3,3,0
12:31:37.747,PurpleDash,0,0,3,3,0
12:31:37.953,BlueDash,0,0,3,3,0
12:31:37.955,BluePickedUpBall,1,0,3,3,0
12:31:38.887,PurpleDash,1,0,3,3,0
12:31:39.567,PurplePickedUpBall,1,1,3,3,0
12:31:39.869,PurplePickedUpBall,1,2,3,3,0
12:31:40.018,PurpleDash,1,2,3,3,0
12:31:41.082,PurpleDash,1,2,3,3,0
12:31:41.154,PurplePickedUpBall,1,3,3,3,0
12:31:41.216,PurpleThrewBall,1,2,3,3,0
12:31:42.217,PurpleDash,1,2,3,3,0
12:31:43.614,PurpleDash,1,2,3,3,0
12:31:43.837,BlueThrewBall,0,2,3,3,0
12:31:44.467,PurplePickedUpBall,0,3,3,3,0
12:31:44.682,PurpleDash,0,3,3,3,0
12:31:45.878,PurpleDash,0,3,3,3,0
12:31:46.683,PurpleThrewBall,0,2,3,3,0
12:31:47.217,PurpleDash,0,2,3,3,0
12:31:47.992,BlueDash,0,2,3,3,0
12:31:48.159,BluePickedUpBall,1,2,3,3,0
12:31:48.280,PurpleDash,1,2,3,3,0
12:31:48.282,PurplePickedUpBall,1,3,3,3,0
12:31:49.018,PurpleThrewBall,1,2,3,3,0
12:31:49.028,HitBlue,1,2,2,3,0
12:31:49.412,PurpleDash,1,2,2,3,0
12:31:49.532,PurplePickedUpBall,1,3,2,3,0
12:31:49.810,PurpleThrewBall,1,2,2,3,0
12:31:50.078,PurpleThrewBall,1,1,2,3,0
12:31:50.480,PurpleDash,1,1,2,3,0
12:31:50.877,PurpleThrewBall,1,0,2,3,0
12:31:51.507,PurplePickedUpBall,1,1,2,3,0
12:31:51.544,PurpleDash,1,1,2,3,0
12:31:52.145,PurpleThrewBall,1,0,2,3,0
12:31:52.751,PurpleDash,1,0,2,3,0
12:31:52.892,PurplePickedUpBall,1,1,2,3,0
12:31:52.947,PurpleThrewBall,1,0,2,3,0
12:31:53.315,BlueThrewBall,0,0,2,3,0
12:31:53.816,PurpleDash,0,0,2,3,0
12:31:54.281,BlueDash,0,0,2,3,0
12:31:54.670,BluePickedUpBall,1,0,2,3,0
12:31:54.879,PurpleDash,1,0,2,3,0
12:31:55.950,PurpleDash,1,0,2,3,0
12:31:57.012,PurpleDash,1,0,2,3,0
12:31:57.268,PurplePickedUpBall,1,1,2,3,0
12:31:57.277,PurpleThrewBall,1,0,2,3,0
12:31:57.280,HitBlue,1,0,1,3,0
12:31:57.321,PurplePickedUpBall,1,1,1,3,0
12:31:57.545,PurpleThrewBall,1,0,1,3,0
12:31:57.548,HitBlue,1,0,0,3,0
12:31:57.553,GameEnd,0,0,0,3,0
12:31:57.748,PurplePickedUpBall,0,1,0,3,0
12:31:58.029,PurpleDash,0,1,0,3,0
12:31:58.095,PurpleThrewBall,0,0,0,3,0
12:31:59.093,PurpleDash,0,0,0,3,0
12:31:59.552,WinScreenStart,0,0,0,3,0
12:32:09.562,ResetScene,0,0,3,3,0
12:32:13.577,FinishCountDown,0,0,3,3,0
12:32:13.594,PurpleDash,0,0,3,3,0
12:32:14.641,PurpleDash,0,0,3,3,0
12:32:15.707,PurpleDash,0,0,3,3,0
12:32:16.281,BluePickedUpBall,1,0,3,3,0
12:32:16.908,PurpleDash,1,0,3,3,0
12:32:17.056,BluePickedUpBall,2,0,3,3,0
12:32:18.102,PurpleDash,2,0,3,3,0
12:32:18.798,PurplePickedUpBall,2,1,3,3,0
12:32:19.235,PurpleDash,2,1,3,3,0
12:32:19.264,PurplePickedUpBall,2,2,3,3,0
12:32:19.573,PurpleThrewBall,2,1,3,3,0
12:32:20.282,PurplePickedUpBall,2,2,3,3,0
12:32:20.306,PurpleDash,2,2,3,3,0
12:32:21.377,PurpleDash,2,2,3,3,0
12:32:21.841,PurpleThrewBall,2,1,3,3,0
12:32:21.843,BlueThrewBall,1,1,3,3,0
12:32:22.101,PurpleThrewBall,1,0,3,3,0
12:32:22.150,HitBlue,1,0,2,3,0
12:32:22.508,PurpleDash,1,0,2,3,0
12:32:22.575,PurplePickedUpBall,1,1,2,3,0
12:32:22.743,BlueThrewBall,0,1,2,3,0
12:32:23.101,PurpleThrewBall,0,0,2,3,0
12:32:23.401,BlueDash,0,0,2,3,0
12:32:23.576,PurpleDash,0,0,2,3,0
12:32:23.681,PurplePickedUpBall,0,1,2,3,0
12:32:24.501,PurpleThrewBall,0,0,2,3,0
12:32:24.640,PurpleDash,0,0,2,3,0
12:32:25.771,PurpleDash,0,0,2,3,0
12:32:26.385,BlueDash,0,0,2,3,0
12:32:26.387,BluePickedUpBall,1,0,2,3,0
12:32:26.908,PurpleDash,1,0,2,3,0
12:32:28.040,PurpleDash,1,0,2,3,0
12:32:28.103,BlueThrewBall,0,0,2,3,0
12:32:28.148,HitPurple,0,0,2,2,0
12:32:29.368,PurpleDash,0,0,2,2,0
12:32:30.509,PurpleDash,0,0,2,2,0
12:32:30.573,PurplePickedUpBall,0,1,2,2,0
12:32:30.962,PurplePickedUpBall,0,2,2,2,0
12:32:31.100,PurpleThrewBall,0,1,2,2,0
12:32:31.102,HitBlue,0,1,1,2,0
12:32:31.324,BlueDash,0,1,1,2,0
12:32:31.368,PurpleThrewBall,0,0,1,2,0
12:32:31.701,PurpleDash,0,0,1,2,0
12:32:32.358,PurplePickedUpBall,0,1,1,2,0
12:32:32.366,PurpleThrewBall,0,0,1,2,0
12:32:32.592,BluePickedUpBall,1,0,1,2,0
12:32:32.766,PurpleDash,1,0,1,2,0
12:32:33.759,BlueDash,1,0,1,2,0
12:32:33.898,PurpleDash,1,0,1,2,0
12:32:34.597,BluePickedUpBall,2,0,1,2,0
12:32:34.968,PurpleDash,2,0,1,2,0
12:32:35.104,PurplePickedUpBall,2,1,1,2,0
12:32:35.632,PurpleThrewBall,2,0,1,2,0
12:32:36.099,PurpleDash,2,0,1,2,0
12:32:37.235,PurpleDash,2,0,1,2,4
12:32:38.565,PurpleDash,2,0,1,2,0
12:32:39.633,PurpleDash,2,0,1,2,0
12:32:40.762,PurpleDash,2,0,1,2,0
12:32:41.430,PurplePickedUpBall,2,1,1,2,0
12:32:41.844,PurpleDash,2,1,1,2,0
12:32:41.942,PurplePickedUpBall,2,2,1,2,0
12:32:42.032,PurpleThrewBall,2,1,1,2,0
12:32:42.083,BlueDash,2,1,1,2,3
12:32:42.141,BluePickedUpBall,3,1,1,2,3
12:32:42.396,BluePickedUpBall,4,1,1,2,0
12:32:42.967,PurpleDash,4,1,1,2,0
12:32:43.328,PurplePickedUpBall,4,2,1,2,0
12:32:43.969,PurpleThrewBall,4,1,1,2,0
12:32:43.970,BlueDash,4,1,1,2,0
12:32:44.295,PurpleDash,4,1,1,2,0
12:32:45.365,PurpleDash,4,1,1,2,0
12:32:45.521,PurplePickedUpBall,4,2,1,2,0
12:32:46.301,PurpleThrewBall,4,1,1,2,0
12:32:46.434,PurpleDash,4,1,1,2,0
12:32:46.754,BlueThrewBall,3,1,1,2,0
12:32:46.860,HitPurple,3,1,1,1,0
12:32:47.017,BlueThrewBall,2,1,1,1,0
12:32:47.278,PurplePickedUpBall,2,2,1,1,0
12:32:47.367,PurpleThrewBall,2,1,1,1,0
12:32:47.483,BlueThrewBall,1,1,1,1,0
12:32:47.500,PurpleDash,1,1,1,1,0
12:32:47.833,PurpleThrewBall,1,0,1,1,0
12:32:48.564,PurpleDash,1,0,1,1,0
12:32:48.779,BlueThrewBall,0,0,1,1,0
12:32:49.629,PurpleDash,0,0,1,1,0
12:32:49.984,BlueDash,0,0,1,1,0
12:32:50.836,PurpleDash,0,0,1,1,0
12:32:51.029,BlueDash,0,0,1,1,0
12:32:51.898,PurpleDash,0,0,1,1,0
12:32:52.181,PurplePickedUpBall,0,1,1,1,0
12:32:52.964,PurpleDash,0,1,1,1,0
12:32:53.718,BlueDash,0,1,1,1,0
12:32:54.034,PurpleDash,0,1,1,1,0
12:32:54.165,PurpleThrewBall,0,0,1,1,0
12:32:55.097,PurpleDash,0,0,1,1,0
12:32:55.268,BlueDash,0,0,1,1,0
12:32:56.067,BluePickedUpBall,1,0,1,1,0
12:32:56.164,PurplePickedUpBall,1,1,1,1,0
12:32:56.225,PurpleDash,1,1,1,1,0
12:32:56.827,PurpleThrewBall,1,0,1,1,0
12:32:57.432,PurpleDash,1,0,1,1,0
12:32:57.982,BluePickedUpBall,2,0,1,1,0
12:32:58.495,PurpleDash,2,0,1,1,0
12:32:58.857,BlueDash,2,0,1,1,0
12:32:59.453,PurplePickedUpBall,2,1,1,1,0
12:32:59.521,PurplePickedUpBall,2,2,1,1,0
12:32:59.558,PurpleDash,2,2,1,1,0
12:32:59.832,PurpleThrewBall,2,1,1,1,0
12:33:00.159,PurpleThrewBall,2,0,1,1,0
12:33:00.699,PurpleDash,2,0,1,1,0
12:33:00.825,BlueThrewBall,1,0,1,1,0
12:33:01.758,PurpleDash,1,0,1,1,0
12:33:02.158,BlueThrewBall,0,0,1,1,0
12:33:02.160,HitPurple,0,0,1,0,0
12:33:02.165,GameEnd,0,0,1,0,0
12:33:04.165,WinScreenStart,0,0,1,0,0
12:33:17.173,ResetScene,0,0,3,3,0
12:33:21.192,FinishCountDown,0,0,3,3,0
12:33:21.400,PurpleDash,0,0,3,3,0
12:33:22.468,PurpleDash,0,0,3,3,4
12:33:23.538,PurpleDash,0,0,3,3,0
12:33:23.766,BluePickedUpBall,1,0,3,3,4
12:33:23.782,BlueDash,1,0,3,3,4
12:33:24.735,PurpleDash,1,0,3,3,0
12:33:25.863,PurpleDash,1,0,3,3,0
12:33:26.936,PurpleDash,1,0,3,3,0
12:33:27.622,BlueDash,1,0,3,3,0
12:33:27.647,BluePickedUpBall,2,0,3,3,0
12:33:28.066,PurpleDash,2,0,3,3,0
12:33:28.469,BluePickedUpBall,3,0,3,3,0
12:33:28.844,BlueDash,3,0,3,3,0
