Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
10:14:44.361,BluePickedUpBall,4,0,1,3,0
10:14:45.342,PurpleDash,4,0,1,3,0
10:14:46.732,PurpleDash,4,0,1,3,0
10:14:47.801,PurpleDash,4,0,1,3,0
10:14:47.802,BlueThrewBall,3,0,1,3,0
10:14:48.667,BluePickedUpBall,4,0,1,3,0
10:14:48.718,PurplePickedUpBall,4,1,1,3,0
10:14:48.868,PurpleDash,4,1,1,3,0
10:14:48.996,PurpleThrewBall,4,0,1,3,0
10:14:49.499,BlueDash,4,0,1,3,0
10:14:49.712,PurplePickedUpBall,4,1,1,3,0
10:14:49.931,PurpleDash,4,1,1,3,0
10:14:49.934,PurplePickedUpBall,4,2,1,3,0
10:14:50.207,PurplePickedUpBall,4,3,1,3,0
10:14:50.811,BlueDash,4,3,1,3,0
10:14:51.007,PurpleDash,4,3,1,3,0
10:14:51.264,PurpleThrewBall,4,2,1,3,0
10:14:51.869,PurpleThrewBall,4,1,1,3,0
10:14:51.978,BlueDash,4,1,1,3,0
10:14:52.065,PurpleDash,4,1,1,3,0
10:14:52.487,PurplePickedUpBall,4,2,1,3,0
10:14:52.732,PurpleThrewBall,4,1,1,3,0
10:14:53.131,PurpleDash,4,1,1,3,0
10:14:54.067,BlueDash,4,1,1,3,0
10:14:54.334,PurpleDash,4,1,1,3,0
10:14:55.133,PurpleThrewBall,4,0,1,3,0
10:14:55.531,BlueDash,4,0,1,3,0
10:14:55.732,PurpleDash,4,0,1,3,0
10:14:56.568,BlueDash,4,0,1,3,0
10:14:56.799,PurpleDash,4,0,1,3,0
10:14:56.869,BlueThrewBall,3,0,1,3,0
10:14:57.347,BlueThrewBall,2,0,1,3,0
10:14:57.350,HitPurple,2,0,1,2,0
10:14:57.940,BlueThrewBall,1,0,1,2,0
10:14:57.999,PurpleDash,1,0,1,2,0
10:14:58.631,BlueDash,1,0,1,2,0
10:14:59.061,PurpleDash,1,0,1,2,0
10:15:00.014,BlueThrewBall,0,0,1,2,0
10:15:00.131,PurpleDash,0,0,1,2,0
10:15:00.729,BlueDash,0,0,1,2,0
10:15:01.201,PurpleDash,0,0,1,2,0
10:15:01.250,PurplePickedUpBall,0,1,1,2,0
10:15:01.462,PurpleThrewBall,0,0,1,2,0
10:15:01.491,HitBlue,0,0,0,2,0
10:15:01.519,GameEnd,0,0,0,2,0
10:15:02.367,PurpleDash,0,0,0,2,0
10:15:02.378,PurplePickedUpBall,0,1,0,2,0
10:15:02.727,PurplePickedUpBall,0,2,0,2,0
10:15:03.432,PurpleDash,0,2,0,2,0
10:15:03.494,WinScreenStart,0,2,0,2,0
10:15:14.513,ResetScene,0,0,3,3,0
10:15:18.525,FinishCountDown,0,0,3,3,0
10:15:18.540,PurpleDash,0,0,3,3,0
10:15:19.648,PurpleDash,0,0,3,3,0
10:15:19.944,BlueDash,0,0,3,3,0
10:15:20.708,PurpleDash,0,0,3,3,0
10:15:21.774,PurpleDash,0,0,3,3,0
10:15:21.812,PurplePickedUpBall,0,1,3,3,0
10:15:22.747,BlueDash,0,1,3,3,0
10:15:22.774,BluePickedUpBall,1,1,3,3,0
10:15:22.841,PurpleThrewBall,1,0,3,3,0
10:15:23.107,PurpleDash,1,0,3,3,0
10:15:23.608,PurplePickedUpBall,1,1,3,3,0
10:15:24.571,PurpleDash,1,1,3,3,0
10:15:24.693,BlueDash,1,1,3,3,0
10:15:25.704,PurpleDash,1,1,3,3,0
10:15:25.707,PurplePickedUpBall,1,2,3,3,0
10:15:26.415,BlueDash,1,2,3,3,0
10:15:26.561,PurplePickedUpBall,1,3,3,3,0
10:15:26.907,PurpleDash,1,3,3,3,0
10:15:27.113,PurpleThrewBall,1,2,3,3,0
10:15:27.376,PurpleThrewBall,1,1,3,3,0
10:15:27.638,PurpleThrewBall,1,0,3,3,0
10:15:27.975,PurpleDash,1,0,3,3,0
10:15:28.146,BlueDash,1,0,3,3,0
10:15:29.037,PurpleDash,1,0,3,3,0
10:15:29.174,BluePickedUpBall,2,0,3,3,0
10:15:30.237,PurpleDash,2,0,3,3,0
10:15:30.839,BlueDash,2,0,3,3,0
10:15:31.302,PurpleDash,2,0,3,3,0
10:15:32.146,BlueDash,2,0,3,3,0
10:15:32.445,PurpleDash,2,0,3,3,0
10:15:33.510,PurpleDash,2,0,3,3,0
10:15:34.008,BlueDash,2,0,3,3,0
10:15:34.581,PurpleDash,2,0,3,3,0
10:15:34.583,PurplePickedUpBall,2,1,3,3,0
10:15:35.244,PurpleThrewBall,2,0,3,3,0
10:15:35.640,PurpleDash,2,0,3,3,0
10:15:36.603,PurplePickedUpBall,2,1,3,3,0
10:15:36.975,PurpleThrewBall,2,0,3,3,0
10:15:37.203,PurplePickedUpBall,2,1,3,3,0
10:15:37.434,PurpleDash,2,1,3,3,0
10:15:37.974,PurpleThrewBall,2,0,3,3,0
10:15:38.091,BlueThrewBall,1,0,3,3,0
10:15:38.503,PurpleDash,1,0,3,3,0
10:15:39.098,PurplePickedUpBall,1,1,3,3,0
10:15:39.447,BlueThrewBall,0,1,3,3,0
10:15:39.510,HitPurple,0,1,3,2,0
10:15:39.573,PurpleThrewBall,0,0,3,2,0
10:15:39.574,PurpleDash,0,0,3,2,0
10:15:40.968,PurpleDash,0,0,3,2,0
10:15:41.036,PurplePickedUpBall,0,1,3,2,0
10:15:41.102,PurpleThrewBall,0,0,3,2,0
10:15:42.037,PurpleDash,0,0,3,2,0
10:15:42.121,BlueDash,0,0,3,2,0
10:15:43.067,PurplePickedUpBall,0,1,3,2,0
10:15:43.222,BlueDash,0,1,3,2,0
10:15:43.302,PurpleDash,0,1,3,2,0
10:15:44.345,BlueDash,0,1,3,2,0
10:15:44.438,PurpleDash,0,1,3,2,0
10:15:44.440,BluePickedUpBall,1,1,3,2,0
10:15:45.500,PurpleDash,1,1,3,2,0
10:15:46.235,PurpleThrewBall,1,0,3,2,0
10:15:46.632,PurpleDash,1,0,3,2,0
10:15:47.705,PurpleDash,1,0,3,2,0
10:15:47.871,BlueDash,1,0,3,2,0
10:15:48.835,PurpleDash,1,0,3,2,0
10:15:49.352,BlueThrewBall,0,0,3,2,0
10:15:50.101,PurpleDash,0,0,3,2,0
10:15:50.165,BlueDash,0,0,3,2,0
10:15:51.237,PurpleDash,0,0,3,2,0
10:15:51.626,BlueDash,0,0,3,2,0
10:15:52.300,PurpleDash,0,0,3,2,0
10:15:53.087,BlueDash,0,0,3,2,0
10:15:53.364,PurpleDash,0,0,3,2,0
10:15:54.153,PurplePickedUpBall,0,1,3,2,0
10:15:54.499,PurpleDash,0,1,3,2,0
10:15:54.569,PurpleThrewBall,0,0,3,2,0
10:15:54.570,BlueDash,0,0,3,2,0
10:15:54.602,HitBlue,0,0,2,2,0
10:15:55.351,PurplePickedUpBall,0,1,2,2,0
10:15:55.366,PurpleThrewBall,0,0,2,2,0
10:15:55.368,HitBlue,0,0,1,2,0
10:15:55.370,PurplePickedUpBall,0,1,1,2,0
10:15:55.571,PurpleDash,0,1,1,2,0
10:15:55.692,BlueDash,0,1,1,2,0
10:15:56.634,PurpleDash,0,1,1,2,0
10:15:56.980,PurplePickedUpBall,0,2,1,2,0
10:15:57.167,PurpleThrewBall,0,1,1,2,0
10:15:57.273,BlueDash,0,1,1,2,0
10:15:57.901,PurpleDash,0,1,1,2,0
10:15:57.978,PurplePickedUpBall,0,2,1,2,0
10:15:58.102,PurpleThrewBall,0,1,1,2,0
10:15:58.638,PurpleThrewBall,0,0,1,2,0
10:15:58.969,PurpleDash,0,0,1,2,0
10:15:59.606,BluePickedUpBall,1,0,1,2,0
10:15:59.916,BluePickedUpBall,2,0,1,2,0
10:16:00.100,PurpleDash,2,0,1,2,0
10:16:00.291,PurplePickedUpBall,2,1,1,2,0
10:16:01.170,PurpleDash,2,1,1,2,0
10:16:01.945,PurplePickedUpBall,2,2,1,2,0
10:16:02.229,PurpleDash,2,2,1,2,0
10:16:03.297,PurpleDash,2,2,1,2,0
10:16:04.364,PurpleThrewBall,2,1,1,2,0
10:16:04.631,PurpleDash,2,1,1,2,0
10:16:05.695,PurpleDash,2,1,1,2,0
10:16:05.773,PurpleThrewBall,2,0,1,2,0
10:16:06.763,PurpleDash,2,0,1,2,0
10:16:06.778,PurplePickedUpBall,2,1,1,2,0
10:16:06.966,PurpleThrewBall,2,0,1,2,0
10:16:07.021,BlueThrewBall,1,0,1,2,0
10:16:07.830,PurpleDash,1,0,1,2,0
10:16:08.899,PurpleDash,1,0,1,2,0
10:16:09.647,BlueThrewBall,0,0,1,2,0
10:16:09.964,PurpleDash,0,0,1,2,0
10:16:10.053,PurplePickedUpBall,0,1,1,2,0
10:16:11.032,PurpleDash,0,1,1,2,0
10:16:11.909,BlueDash,0,1,1,2,0
10:16:12.104,PurpleDash,0,1,1,2,0
10:16:12.629,PurpleThrewBall,0,0,1,2,0
10:16:13.230,PurpleDash,0,0,1,2,0
10:16:13.370,BlueDash,0,0,1,2,0
10:16:14.362,PurpleDash,0,0,1,2,0
10:16:14.736,BlueDash,0,0,1,2,0
10:16:15.492,PurpleDash,0,0,1,2,0
10:16:15.960,BlueDash,0,0,1,2,0
10:16:16.557,PurpleDash,0,0,1,2,0
10:16:17.760,PurpleDash,0,0,1,2,0
10:16:18.044,BlueDash,0,0,1,2,0
10:16:18.830,PurpleDash,0,0,1,2,0
10:16:18.933,BluePickedUpBall,1,0,1,2,0
10:16:19.354,BlueDash,1,0,1,2,0
10:16:19.394,PurplePickedUpBall,1,1,1,2,0
10:16:19.425,PurpleThrewBall,1,0,1,2,0
10:16:19.890,PurpleDash,1,0,1,2,0
10:16:20.840,BlueThrewBall,0,0,1,2,0
10:16:21.026,PurpleDash,0,0,1,2,0
10:16:22.090,PurpleDash,0,0,1,2,0
10:16:23.296,PurpleDash,0,0,1,2,0
10:16:23.616,BlueDash,0,0,1,2,0
10:16:24.357,PurpleDash,0,0,1,2,0
10:16:24.434,PurplePickedUpBall,0,1,1,2,2
10:16:24.491,PurpleThrewBall,0,0,1,2,2
10:16:25.339,BlueDash,0,0,1,2,2
10:16:25.424,PurpleDash,0,0,1,2,2
10:16:25.777,PurplePickedUpBall,0,1,1,2,0
10:16:26.228,PurpleThrewBall,0,0,1,2,0
10:16:26.489,PurpleDash,0,0,1,2,2
10:16:27.492,BluePickedUpBall,1,0,1,2,0
10:16:27.564,PurpleDash,1,0,1,2,0
10:16:28.240,BlueDash,1,0,1,2,0
10:16:28.623,PurpleDash,1,0,1,2,0
10:16:29.031,PurplePickedUpBall,1,1,1,2,0
10:16:29.763,PurpleDash,1,1,1,2,0
10:16:30.389,BluePickedUpBall,2,1,1,2,0
10:16:30.822,PurpleDash,2,1,1,2,0
10:16:31.499,PurplePickedUpBall,2,2,1,2,0
10:16:31.894,PurpleDash,2,2,1,2,0
10:16:32.953,PurpleDash,2,2,1,2,0
10:16:33.002,PurplePickedUpBall,2,3,1,2,0
10:16:33.355,BluePickedUpBall,3,3,1,2,0
10:16:33.807,BlueThrewBall,2,3,1,2,0
10:16:33.959,PurpleThrewBall,2,2,1,2,0
10:16:34.020,PurpleDash,2,2,1,2,0
10:16:34.439,BluePickedUpBall,3,2,1,2,0
10:16:35.155,PurpleThrewBall,3,1,1,2,0
10:16:35.224,PurpleDash,3,1,1,2,0
10:16:35.299,PurplePickedUpBall,3,2,1,2,0
10:16:36.033,PurpleThrewBall,3,1,1,2,0
10:16:36.089,BluePickedUpBall,4,1,1,2,0
10:16:36.292,PurpleThrewBall,4,0,1,2,0
10:16:36.293,PurpleDash,4,0,1,2,0
10:16:37.143,BlueThrewBall,3,0,1,2,0
10:16:37.186,HitPurple,3,0,1,1,0
10:16:37.355,PurpleDash,3,0,1,1,0
10:16:37.389,PurplePickedUpBall,3,1,1,1,0
10:16:37.491,PurpleThrewBall,3,0,1,1,0
10:16:38.540,BlueThrewBall,2,0,1,1,0
10:16:38.562,PurpleDash,2,0,1,1,0
10:16:38.588,PurplePickedUpBall,2,1,1,1,0
10:16:38.655,HitPurple,2,1,1,0,0
10:16:38.659,GameEnd,2,0,1,0,0
10:16:40.655,WinScreenStart,2,0,1,0,0
10:16:54.662,ResetScene,0,0,3,3,0
10:16:58.682,FinishCountDown,0,0,3,3,0
10:16:58.692,PurpleDash,0,0,3,3,0
10:16:59.747,PurpleDash,0,0,3,3,0
10:17:00.808,PurpleDash,0,0,3,3,0
10:17:01.599,PurplePickedUpBall,0,1,3,3,0
10:17:01.879,PurpleDash,0,1,3,3,0
10:17:01.883,BluePickedUpBall,1,1,3,3,0
10:17:02.103,BluePickedUpBall,2,1,3,3,0
10:17:02.139,BluePickedUpBall,3,1,3,3,0
10:17:02.943,PurpleDash,3,1,3,3,0
10:17:03.284,PurpleThrewBall,3,0,3,3,0
10:17:03.361,BlueDash,3,0,3,3,0
10:17:04.009,PurpleDash,3,0,3,3,0
10:17:04.037,PurplePickedUpBall,3,1,3,3,0
10:17:04.143,PurpleThrewBall,3,0,3,3,0
10:17:04.175,BluePickedUpBall,4,0,3,3,0
10:17:04.187,HitBlue,4,0,2,3,0
10:17:04.429,PurplePickedUpBall,4,1,2,3,0
10:17:04.476,BlueDash,4,1,2,3,0
10:17:04.678,PurplePickedUpBall,4,2,2,3,0
10:17:05.082,PurpleDash,4,2,2,3,0
10:17:05.144,PurpleThrewBall,4,1,2,3,0
10:17:05.290,HitBlue,4,1,1,3,0
10:17:05.741,BlueDash,4,1,1,3,0
10:17:06.007,PurpleThrewBall,4,0,1,3,0
10:17:06.045,HitBlue,4,0,0,3,0
10:17:06.048,GameEnd,0,0,0,3,0
10:17:06.118,PurpleDash,0,0,0,3,0
10:17:06.782,PurplePickedUpBall,0,1,0,3,0
10:17:07.249,PurpleDash,0,1,0,3,0
10:17:07.919,PurpleThrewBall,0,0,0,3,0
10:17:08.049,WinScreenStart,0,0,0,3,0
10:17:21.067,ResetScene,0,0,3,3,0
10:17:25.084,FinishCountDown,0,0,3,3,0
10:17:25.099,PurpleDash,0,0,3,3,0
10:17:26.145,PurpleDash,0,0,3,3,0
10:17:26.271,BlueDash,0,0,3,3,0
10:17:27.406,PurpleDash,0,0,3,3,0
10:17:28.317,BlueDash,0,0,3,3,0
10:17:28.473,PurpleDash,0,0,3,3,0
10:17:29.602,PurpleDash,0,0,3,3,0
10:17:29.604,BlueDash,0,0,3,3,0
10:17:30.622,BlueDash,0,0,3,3,0
10:17:30.739,PurpleDash,0,0,3,3,0
10:17:30.754,PurplePickedUpBall,0,1,3,3,0
10:17:31.133,PurpleThrewBall,0,0,3,3,0
10:17:31.227,BluePickedUpBall,1,0,3,3,0
10:17:31.754,BlueThrewBall,0,0,3,3,0
10:17:31.873,PurpleDash,0,0,3,3,0
10:17:32.556,BlueDash,0,0,3,3,0
10:17:32.938,PurpleDash,0,0,3,3,0
10:17:33.560,BlueDash,0,0,3,3,0
10:17:33.630,PurplePickedUpBall,0,1,3,3,0
10:17:34.001,PurpleDash,0,1,3,3,0
10:17:34.407,PurpleThrewBall,0,0,3,3,0
10:17:34.624,BlueDash,0,0,3,3,0
10:17:35.068,PurpleDash,0,0,3,3,0
10:17:35.706,BlueDash,0,0,3,3,0
10:17:35.987,PurplePickedUpBall,0,1,3,3,0
10:17:36.132,PurpleDash,0,1,3,3,0
10:17:37.201,PurpleDash,0,1,3,3,0
10:17:37.735,PurpleThrewBall,0,0,3,3,0
10:17:38.334,PurpleDash,0,0,3,3,0
10:17:39.603,PurpleDash,0,0,3,3,0
10:17:40.869,PurpleDash,0,0,3,3,0
10:17:41.935,PurpleDash,0,0,3,3,0
10:17:42.418,BlueDash,0,0,3,3,0
10:17:42.689,BluePickedUpBall,1,0,3,3,0
10:17:43.135,PurpleDash,1,0,3,3,0
10:17:44.198,PurpleDash,1,0,3,3,0
10:17:45.265,PurpleDash,1,0,3,3,0
10:17:46.084,BluePickedUpBall,2,0,3,3,0
10:17:46.338,PurpleDash,2,0,3,3,0
10:17:46.896,BlueDash,2,0,3,3,0
10:17:47.404,PurpleDash,2,0,3,3,0
10:17:47.425,PurplePickedUpBall,2,1,3,3,0
10:17:47.965,BlueDash,2,1,3,3,0
10:17:47.996,PurpleThrewBall,2,0,3,3,0
10:17:48.200,BlueThrewBall,1,0,3,3,0
10:17:48.598,PurpleDash,1,0,3,3,0
10:17:49.929,PurpleDash,1,0,3,3,0
10:17:49.971,PurplePickedUpBall,1,1,3,3,0
10:17:50.782,BlueDash,1,1,3,3,0
10:17:51.128,PurpleDash,1,1,3,3,0
10:17:51.748,PurplePickedUpBall,1,2,3,3,0
10:17:51.866,PurpleThrewBall,1,1,3,3,0
10:17:52.083,PurplePickedUpBall,1,2,3,3,0
10:17:52.265,PurpleDash,1,2,3,3,0
10:17:52.605,PurpleThrewBall,1,1,3,3,0
10:17:52.716,BlueDash,1,1,3,3,0
10:17:52.998,PurpleThrewBall,1,0,3,3,0
10:17:53.336,PurpleDash,1,0,3,3,0
10:17:54.396,PurpleDash,1,0,3,3,0
10:17:55.530,PurpleDash,1,0,3,3,0
10:17:56.575,PurplePickedUpBall,1,1,3,3,0
10:17:56.598,PurpleDash,1,1,3,3,0
10:17:56.865,PurpleThrewBall,1,0,3,3,0
10:17:57.507,PurplePickedUpBall,1,1,3,3,0
10:17:57.660,PurpleDash,1,1,3,3,0
10:17:58.036,PurplePickedUpBall,1,2,3,3,0
10:17:58.797,PurpleDash,1,2,3,3,0
10:17:59.733,PurpleThrewBall,1,1,3,3,0
10:17:59.935,PurpleDash,1,1,3,3,0
10:18:01.063,PurpleDash,1,1,3,3,0
10:18:01.317,PurplePickedUpBall,1,2,3,3,0
10:18:01.666,PurpleThrewBall,1,1,3,3,0
10:18:02.125,BluePickedUpBall,2,1,3,3,0
10:18:02.392,PurpleDash,2,1,3,3,0
10:18:02.595,BluePickedUpBall,3,1,3,3,0
10:18:02.663,PurpleThrewBall,3,0,3,3,0
10:18:03.528,PurpleDash,3,0,3,3,0
10:18:04.566,BlueDash,3,0,3,3,0
10:18:04.734,PurpleDash,3,0,3,3,0
10:18:04.788,PurplePickedUpBall,3,1,3,3,0
10:18:05.460,BlueThrewBall,2,1,3,3,0
10:18:05.677,HitPurple,2,1,3,2,0
10:18:05.803,PurpleDash,2,1,3,2,0
10:18:06.300,PurplePickedUpBall,2,2,3,2,0
10:18:06.335,BluePickedUpBall,3,2,3,2,0
10:18:06.860,PurpleDash,3,2,3,2,0
10:18:06.913,BluePickedUpBall,4,2,3,2,0
10:18:07.264,PurpleThrewBall,4,1,3,2,0
10:18:07.526,PurpleThrewBall,4,0,3,2,0
10:18:07.999,PurpleDash,4,0,3,2,0
10:18:09.127,PurpleDash,4,0,3,2,0
10:18:10.262,PurpleDash,4,0,3,2,0
10:18:11.077,PurplePickedUpBall,4,1,3,2,0
10:18:11.394,PurpleThrewBall,4,0,3,2,0
10:18:11.395,PurpleDash,4,0,3,2,0
10:18:12.456,PurpleDash,4,0,3,2,0
10:18:13.528,PurpleDash,4,0,3,2,0
10:18:14.589,PurpleDash,4,0,3,2,0
10:18:15.792,PurpleDash,4,0,3,2,0
10:18:16.352,BlueThrewBall,3,0,3,2,0
10:18:16.728,BlueThrewBall,2,0,3,2,0
10:18:16.817,HitPurple,2,0,3,1,0
10:18:16.923,PurpleDash,2,0,3,1,0
10:18:16.981,BluePickedUpBall,3,0,3,1,0
10:18:17.991,PurpleDash,3,0,3,1,0
10:18:17.994,BluePickedUpBall,4,0,3,1,0
10:18:19.193,PurpleDash,4,0,3,1,0
10:18:20.262,PurpleDash,4,0,3,1,0
10:18:21.321,PurpleDash,4,0,3,1,0
10:18:21.894,BlueThrewBall,3,0,3,1,0
10:18:22.015,HitPurple,3,0,3,0,0
10:18:22.018,GameEnd,3,0,3,0,0
10:18:24.019,WinScreenStart,3,0,3,0,0
10:18:39.029,ResetScene,0,0,3,3,0
10:18:43.057,FinishCountDown,0,0,3,3,0
10:18:43.105,PurpleDash,0,0,3,3,0
10:18:44.172,PurpleDash,0,0,3,3,0
10:18:45.377,PurpleDash,0,0,3,3,0
10:18:45.407,PurplePickedUpBall,0,1,3,3,0
10:18:45.532,BluePickedUpBall,1,1,3,3,0
10:18:45.861,PurplePickedUpBall,1,2,3,3,0
10:18:46.024,BlueDash,1,2,3,3,0
10:18:46.350,PurplePickedUpBall,1,3,3,3,0
10:18:46.451,PurpleDash,1,3,3,3,0
10:18:47.574,PurpleDash,1,3,3,3,0
10:18:47.628,BlueDash,1,3,3,3,0
10:18:47.684,PurplePickedUpBall,1,4,3,3,0
10:18:48.645,PurpleDash,1,4,3,3,0
10:18:48.980,PurpleThrewBall,1,3,3,3,0
10:18:49.190,BlueDash,1,3,3,3,0
10:18:49.236,PurpleThrewBall,1,2,3,3,0
10:18:49.254,BluePickedUpBall,2,2,3,3,0
10:18:49.706,PurpleDash,2,2,3,3,3
10:18:49.708,PurplePickedUpBall,2,3,3,3,3
10:18:50.002,PurplePickedUpBall,2,4,3,3,0
10:18:50.304,PurpleThrewBall,2,3,3,3,0
10:18:50.838,PurpleThrewBall,2,2,3,3,0
10:18:50.911,PurpleDash,2,2,3,3,0
10:18:51.507,PurpleThrewBall,2,1,3,3,0
