Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
13:32:44.741,HitBlue,0,2,1,3,0
13:32:44.841,BluePickedUpBall,1,2,1,3,0
13:32:45.022,PurpleDash,1,2,1,3,0
13:32:45.526,PurplePickedUpBall,1,3,1,3,0
13:32:45.669,PurplePickedUpBall,1,4,1,3,0
13:32:45.752,PurpleThrewBall,1,3,1,3,0
13:32:45.802,HitBlue,1,3,0,3,0
13:32:45.806,GameEnd,0,3,0,3,0
13:32:46.154,PurpleDash,0,3,0,3,0
13:32:47.219,PurpleDash,0,3,0,3,0
13:32:47.805,WinScreenStart,0,3,0,3,0
13:32:56.821,ResetScene,0,0,3,3,0
13:33:00.843,FinishCountDown,0,0,3,3,0
13:33:01.113,PurpleDash,0,0,3,3,0
13:33:01.913,PurplePickedUpBall,0,1,3,3,0
13:33:02.182,PurpleDash,0,1,3,3,0
13:33:02.272,PurplePickedUpBall,0,2,3,3,0
13:33:02.616,BluePickedUpBall,1,2,3,3,0
13:33:02.713,PurpleThrewBall,1,1,3,3,0
13:33:03.311,PurpleDash,1,1,3,3,0
13:33:04.183,PurpleThrewBall,1,0,3,3,0
13:33:04.442,PurpleDash,1,0,3,3,0
13:33:05.513,PurpleDash,1,0,3,3,0
13:33:05.880,BluePickedUpBall,2,0,3,3,0
13:33:06.579,PurpleDash,2,0,3,3,0
13:33:07.214,PurplePickedUpBall,2,1,3,3,0
13:33:07.641,PurpleDash,2,1,3,3,0
13:33:07.711,PurpleThrewBall,2,0,3,3,0
13:33:08.712,PurpleDash,2,0,3,3,0
13:33:09.243,BlueThrewBall,1,0,3,3,0
13:33:09.979,PurpleDash,1,0,3,3,0
13:33:10.004,PurplePickedUpBall,1,1,3,3,0
13:33:10.227,BlueThrewBall,0,1,3,3,0
13:33:10.250,PurplePickedUpBall,0,2,3,3,0
13:33:10.310,PurpleThrewBall,0,1,3,3,0
13:33:10.318,HitBlue,0,1,2,3,0
13:33:10.645,PurpleThrewBall,0,0,2,3,0
13:33:11.047,PurpleDash,0,0,2,3,0
13:33:12.107,PurpleDash,0,0,2,3,0
13:33:12.161,PurplePickedUpBall,0,1,2,3,0
13:33:12.381,PurpleThrewBall,0,0,2,3,0
13:33:12.399,HitBlue,0,0,1,3,0
13:33:12.864,BluePickedUpBall,1,0,1,3,0
13:33:13.177,PurpleDash,1,0,1,3,0
13:33:14.314,PurpleDash,1,0,1,3,0
13:33:14.813,PurplePickedUpBall,1,1,1,3,0
13:33:14.977,PurpleThrewBall,1,0,1,3,0
13:33:15.375,PurpleDash,1,0,1,3,0
13:33:15.880,PurplePickedUpBall,1,1,1,3,0
13:33:16.116,PurpleThrewBall,1,0,1,3,0
13:33:16.643,PurpleDash,1,0,1,3,0
13:33:16.645,PurplePickedUpBall,1,1,1,3,0
13:33:16.812,BluePickedUpBall,2,1,1,3,0
13:33:16.843,PurpleThrewBall,2,0,1,3,0
13:33:16.867,HitBlue,2,0,0,3,0
13:33:16.871,GameEnd,0,0,0,3,0
13:33:17.196,PurplePickedUpBall,0,1,0,3,0
13:33:17.681,PurpleDash,0,1,0,3,0
13:33:18.050,PurplePickedUpBall,0,2,0,3,0
13:33:18.481,PurpleThrewBall,0,1,0,3,0
13:33:18.812,PurpleDash,0,1,0,3,0
13:33:18.870,WinScreenStart,0,1,0,3,0
13:33:34.880,ResetScene,0,0,3,3,0
13:33:38.898,FinishCountDown,0,0,3,3,0
13:33:38.962,PurpleDash,0,0,3,3,0
13:33:40.093,PurpleDash,0,0,3,3,0
13:33:41.157,PurpleDash,0,0,3,3,0
13:33:41.303,BluePickedUpBall,1,0,3,3,0
13:33:41.625,BluePickedUpBall,2,0,3,3,0
13:33:41.877,PurplePickedUpBall,2,1,3,3,0
13:33:41.907,PurplePickedUpBall,2,2,3,3,0
13:33:42.221,PurpleDash,2,2,3,3,0
13:33:42.487,BlueThrewBall,1,2,3,3,0
13:33:42.669,HitPurple,1,2,3,2,0
13:33:42.868,BlueThrewBall,0,2,3,2,0
13:33:43.195,PurplePickedUpBall,0,3,3,2,0
13:33:43.293,PurpleDash,0,3,3,2,0
13:33:43.557,PurpleThrewBall,0,2,3,2,0
13:33:43.890,PurpleThrewBall,0,1,3,2,0
13:33:43.893,HitBlue,0,1,2,2,0
13:33:43.930,PurplePickedUpBall,0,2,2,2,0
13:33:44.157,PurpleThrewBall,0,1,2,2,0
13:33:44.199,HitBlue,0,1,1,2,0
13:33:44.354,PurpleDash,0,1,1,2,0
13:33:44.427,PurpleThrewBall,0,0,1,2,0
13:33:44.480,HitBlue,0,0,0,2,0
13:33:44.484,GameEnd,0,0,0,2,0
13:33:44.588,PurplePickedUpBall,0,1,0,2,0
13:33:45.492,PurpleDash,0,1,0,2,0
13:33:46.484,WinScreenStart,0,1,0,2,0
13:34:02.495,ResetScene,0,0,3,3,0
13:34:06.509,FinishCountDown,0,0,3,3,0
13:34:06.519,PurpleDash,0,0,3,3,0
13:34:07.225,BluePickedUpBall,1,0,3,3,0
13:34:07.408,PurplePickedUpBall,1,1,3,3,0
13:34:07.698,PurpleDash,1,1,3,3,0
13:34:08.112,BlueThrewBall,0,1,3,3,0
13:34:08.162,PurpleThrewBall,0,0,3,3,0
13:34:08.763,PurpleDash,0,0,3,3,0
13:34:10.034,PurpleDash,0,0,3,3,0
13:34:10.067,PurplePickedUpBall,0,1,3,3,0
13:34:10.353,PurplePickedUpBall,0,2,3,3,0
13:34:10.961,PurpleThrewBall,0,1,3,3,0
13:34:10.963,BluePickedUpBall,1,1,3,3,0
13:34:10.993,HitBlue,1,1,2,3,0
13:34:11.007,BlueThrewBall,0,1,2,3,0
13:34:11.170,PurpleDash,0,1,2,3,0
13:34:11.228,PurpleThrewBall,0,0,2,3,0
13:34:11.288,PurplePickedUpBall,0,1,2,3,0
13:34:11.289,HitBlue,0,1,1,3,0
13:34:11.494,PurpleThrewBall,0,0,1,3,0
13:34:12.232,PurpleDash,0,0,1,3,0
13:34:13.434,PurpleDash,0,0,1,3,0
13:34:14.499,PurpleDash,0,0,1,3,0
13:34:15.697,PurpleDash,0,0,1,3,0
13:34:16.763,PurpleDash,0,0,1,3,0
13:34:17.397,BluePickedUpBall,1,0,1,3,0
13:34:17.825,PurpleDash,1,0,1,3,0
13:34:19.032,PurpleDash,1,0,1,3,0
13:34:20.168,PurpleDash,1,0,1,3,0
13:34:20.182,PurplePickedUpBall,1,1,1,3,0
13:34:20.633,BlueThrewBall,0,1,1,3,0
13:34:20.954,PurplePickedUpBall,0,2,1,3,0
13:34:21.231,PurpleThrewBall,0,1,1,3,0
13:34:21.495,PurpleDash,0,1,1,3,0
13:34:22.566,PurpleDash,0,1,1,3,0
13:34:22.575,PurplePickedUpBall,0,2,1,3,0
13:34:22.641,PurplePickedUpBall,0,3,1,3,0
13:34:23.628,PurpleDash,0,3,1,3,0
13:34:24.091,PurpleThrewBall,0,2,1,3,0
13:34:24.694,PurpleDash,0,2,1,3,0
13:34:24.780,BluePickedUpBall,1,2,1,3,0
13:34:24.828,PurpleThrewBall,1,1,1,3,0
13:34:24.899,HitBlue,1,1,0,3,0
13:34:24.902,GameEnd,0,1,0,3,0
13:34:25.109,PurpleThrewBall,0,0,0,3,0
13:34:25.707,PurpleDash,0,0,0,3,0
13:34:26.778,PurpleDash,0,0,0,3,0
13:34:26.902,WinScreenStart,0,0,0,3,0
13:34:35.914,ResetScene,0,0,3,3,0
13:34:39.927,FinishCountDown,0,0,3,3,0
13:34:39.945,PurpleDash,0,0,3,3,0
13:34:40.985,PurpleDash,0,0,3,3,0
13:34:41.600,BluePickedUpBall,1,0,3,3,0
13:34:42.126,PurpleDash,1,0,3,3,0
13:34:43.254,PurpleDash,1,0,3,3,0
13:34:43.828,BlueThrewBall,0,0,3,3,0
13:34:43.908,BluePickedUpBall,1,0,3,3,0
13:34:43.915,HitPurple,1,0,3,2,0
13:34:44.236,PurplePickedUpBall,1,1,3,2,0
13:34:44.293,BlueThrewBall,0,1,3,2,0
13:34:44.317,PurpleDash,0,1,3,2,0
13:34:44.588,PurpleThrewBall,0,0,3,2,0
13:34:44.605,HitBlue,0,0,2,2,0
13:34:45.399,PurplePickedUpBall,0,1,2,2,0
13:34:45.449,PurpleDash,0,1,2,2,0
13:34:46.518,PurpleDash,0,1,2,2,0
13:34:46.565,PurplePickedUpBall,0,2,2,2,0
13:34:47.388,PurpleThrewBall,0,1,2,2,0
13:34:47.580,PurpleDash,0,1,2,2,0
13:34:48.648,PurpleDash,0,1,2,2,0
13:34:49.516,PurpleThrewBall,0,0,2,2,0
13:34:49.715,PurpleDash,0,0,2,2,0
13:34:50.857,PurpleDash,0,0,2,2,0
13:34:51.987,PurpleDash,0,0,2,2,0
13:34:52.435,PurplePickedUpBall,0,1,2,2,0
13:34:52.653,PurpleThrewBall,0,0,2,2,0
13:34:52.701,HitBlue,0,0,1,2,0
13:34:53.054,PurpleDash,0,0,1,2,0
13:34:54.254,PurpleDash,0,0,1,2,0
13:34:55.340,PurplePickedUpBall,0,1,1,2,0
13:34:55.381,PurpleThrewBall,0,0,1,2,0
13:34:55.580,PurpleDash,0,0,1,2,0
13:34:56.712,PurpleDash,0,0,1,2,0
13:34:57.469,PurplePickedUpBall,0,1,1,2,0
13:34:57.914,PurpleDash,0,1,1,2,0
13:34:57.978,PurpleThrewBall,0,0,1,2,0
13:34:58.982,PurpleDash,0,0,1,2,0
13:35:00.049,PurpleDash,0,0,1,2,0
13:35:01.180,PurpleDash,0,0,1,2,0
13:35:02.244,PurpleDash,0,0,1,2,0
13:35:03.311,PurpleDash,0,0,1,2,0
13:35:04.384,PurpleDash,0,0,1,2,0
13:35:04.901,BluePickedUpBall,1,0,1,2,0
13:35:05.443,PurpleDash,1,0,1,2,0
13:35:06.513,PurpleDash,1,0,1,2,0
13:35:07.645,PurpleDash,1,0,1,2,0
13:35:07.784,PurplePickedUpBall,1,1,1,2,0
13:35:08.782,PurpleDash,1,1,1,2,0
13:35:08.799,PurplePickedUpBall,1,2,1,2,0
13:35:09.243,PurpleThrewBall,1,1,1,2,0
13:35:09.576,PurplePickedUpBall,1,2,1,2,0
13:35:09.982,PurpleDash,1,2,1,2,0
13:35:10.336,BlueThrewBall,0,2,1,2,0
13:35:10.641,PurpleThrewBall,0,1,1,2,0
13:35:10.918,PurpleThrewBall,0,0,1,2,0
13:35:11.311,PurpleDash,0,0,1,2,0
13:35:11.997,PurplePickedUpBall,0,1,1,2,0
13:35:12.111,PurpleThrewBall,0,0,1,2,0
13:35:12.133,HitBlue,0,0,0,2,0
13:35:12.136,GameEnd,0,0,0,2,0
13:35:12.473,PurpleDash,0,0,0,2,0
13:35:13.548,PurpleDash,0,0,0,2,0
13:35:13.578,PurplePickedUpBall,0,1,0,2,0
13:35:14.079,PurpleThrewBall,0,0,0,2,0
13:35:14.135,WinScreenStart,0,0,0,2,0
13:35:21.142,ResetScene,0,0,3,3,0
13:35:25.160,FinishCountDown,0,0,3,3,0
13:35:25.360,PurpleDash,0,0,3,3,0
13:35:26.424,PurpleDash,0,0,3,3,0
13:35:27.312,BluePickedUpBall,1,0,3,3,0
13:35:27.694,PurpleDash,1,0,3,3,0
13:35:28.822,PurpleDash,1,0,3,3,0
13:35:28.823,PurplePickedUpBall,1,1,3,3,0
13:35:29.023,PurpleThrewBall,1,0,3,3,0
13:35:29.689,BlueThrewBall,0,0,3,3,0
13:35:29.884,PurpleDash,0,0,3,3,0
13:35:30.784,PurplePickedUpBall,0,1,3,3,0
13:35:30.891,PurpleThrewBall,0,0,3,3,0
13:35:30.919,HitBlue,0,0,2,3,0
13:35:30.953,PurpleDash,0,0,2,3,0
13:35:30.978,PurplePickedUpBall,0,1,2,3,0
13:35:32.019,PurpleDash,0,1,2,3,0
13:35:32.358,PurpleThrewBall,0,0,2,3,0
13:35:32.433,HitBlue,0,0,1,3,0
13:35:33.420,PurpleDash,0,0,1,3,0
13:35:34.479,BluePickedUpBall,1,0,1,3,0
13:35:34.483,PurpleDash,1,0,1,3,0
13:35:34.565,PurplePickedUpBall,1,1,1,3,0
13:35:35.487,PurpleThrewBall,1,0,1,3,0
13:35:35.619,PurpleDash,1,0,1,3,0
13:35:35.794,BlueThrewBall,0,0,1,3,0
13:35:35.845,HitPurple,0,0,1,2,0
13:35:36.688,PurpleDash,0,0,1,2,0
13:35:36.755,PurplePickedUpBall,0,1,1,2,0
13:35:37.889,PurpleDash,0,1,1,2,0
13:35:38.149,PurpleThrewBall,0,0,1,2,0
13:35:38.151,HitBlue,0,0,0,2,0
13:35:38.155,GameEnd,0,0,0,2,0
13:35:38.898,PurpleDash,0,0,0,2,3
13:35:38.900,PurplePickedUpBall,0,1,0,2,0
13:35:38.977,PurplePickedUpBall,0,2,0,2,0
13:35:39.968,PurpleDash,0,2,0,2,0
13:35:40.150,WinScreenStart,0,2,0,2,0
13:35:52.166,ResetScene,0,0,3,3,0
13:35:56.186,FinishCountDown,0,0,3,3,0
13:35:56.199,PurpleDash,0,0,3,3,0
13:35:57.387,PurpleDash,0,0,3,3,0
13:35:58.267,BluePickedUpBall,1,0,3,3,0
13:35:58.515,PurpleDash,1,0,3,3,0
13:35:59.649,PurpleDash,1,0,3,3,0
13:36:00.479,BluePickedUpBall,2,0,3,3,0
13:36:00.721,PurpleDash,2,0,3,3,0
13:36:01.295,BlueThrewBall,1,0,3,3,0
13:36:01.608,BlueThrewBall,0,0,3,3,0
13:36:01.781,PurpleDash,0,0,3,3,0
13:36:02.148,PurplePickedUpBall,0,1,3,3,0
13:36:02.182,PurpleThrewBall,0,0,3,3,0
13:36:02.195,HitBlue,0,0,2,3,0
13:36:02.501,PurplePickedUpBall,0,1,2,3,0
13:36:02.656,PurpleThrewBall,0,0,2,3,0
13:36:02.700,HitBlue,0,0,1,3,0
13:36:02.720,BluePickedUpBall,1,0,1,3,0
13:36:02.849,PurpleDash,1,0,1,3,0
13:36:03.431,PurplePickedUpBall,1,1,1,3,0
13:36:03.915,PurpleDash,1,1,1,3,0
13:36:04.144,BlueThrewBall,0,1,1,3,0
13:36:04.316,PurpleThrewBall,0,0,1,3,0
13:36:04.978,PurpleDash,0,0,1,3,0
13:36:06.051,PurpleDash,0,0,1,3,0
13:36:07.114,PurpleDash,0,0,1,3,0
13:36:08.314,PurpleDash,0,0,1,3,0
13:36:08.439,PurplePickedUpBall,0,1,1,3,0
13:36:09.378,PurpleDash,0,1,1,3,0
13:36:09.454,PurpleThrewBall,0,0,1,3,0
13:36:09.570,HitBlue,0,0,0,3,0
13:36:09.573,GameEnd,0,0,0,3,0
13:36:10.011,PurplePickedUpBall,0,1,0,3,0
13:36:10.652,PurpleDash,0,1,0,3,0
13:36:10.854,PurpleThrewBall,0,0,0,3,0
13:36:11.575,WinScreenStart,0,0,0,3,0
13:36:25.583,ResetScene,0,0,3,3,0
13:36:29.603,FinishCountDown,0,0,3,3,0
13:36:29.611,PurpleDash,0,0,3,3,0
13:36:30.666,PurpleDash,0,0,3,3,0
13:36:31.058,BluePickedUpBall,1,0,3,3,0
13:36:31.144,PurplePickedUpBall,1,1,3,3,0
13:36:31.294,PurplePickedUpBall,1,2,3,3,0
13:36:31.381,PurplePickedUpBall,1,3,3,3,0
13:36:31.729,PurpleThrewBall,1,2,3,3,0
13:36:31.866,PurpleDash,1,2,3,3,0
13:36:31.869,BluePickedUpBall,2,2,3,3,0
13:36:32.239,BluePickedUpBall,3,2,3,3,0
13:36:32.262,BlueThrewBall,2,2,3,3,0
13:36:32.929,PurpleDash,2,2,3,3,0
13:36:33.265,PurpleThrewBall,2,1,3,3,0
13:36:33.359,BlueThrewBall,1,1,3,3,0
13:36:33.993,PurpleDash,1,1,3,3,0
13:36:34.291,BlueThrewBall,0,1,3,3,0
13:36:34.526,PurpleThrewBall,0,0,3,3,0
13:36:34.549,HitBlue,0,0,2,3,0
13:36:35.064,PurpleDash,0,0,2,3,0
13:36:36.332,PurpleDash,0,0,2,3,0
13:36:36.334,PurplePickedUpBall,0,1,2,3,0
13:36:37.241,PurplePickedUpBall,0,2,2,3,0
13:36:37.394,PurpleDash,0,2,2,3,0
13:36:37.998,PurpleThrewBall,0,1,2,3,0
13:36:38.000,HitBlue,0,1,1,3,0
13:36:38.264,PurpleThrewBall,0,0,1,3,0
13:36:38.267,HitBlue,0,0,0,3,0
13:36:38.272,GameEnd,0,0,0,3,0
13:36:38.480,PurpleDash,0,0,0,3,0
13:36:38.557,PurplePickedUpBall,0,1,0,3,0
13:36:38.729,PurplePickedUpBall,0,2,0,3,0
13:36:39.541,PurpleDash,0,2,0,3,0
13:36:39.749,PurpleThrewBall,0,1,0,3,0
13:36:40.266,WinScreenStart,0,1,0,3,0
13:36:48.277,ResetScene,0,0,3,3,0
13:36:52.298,FinishCountDown,0,0,3,3,0
13:36:52.498,PurpleDash,0,0,3,3,0
13:36:53.415,PurplePickedUpBall,0,1,3,3,0
13:36:53.560,PurpleDash,0,1,3,3,0
13:36:53.684,PurplePickedUpBall,0,2,3,3,0
13:36:54.327,BluePickedUpBall,1,2,3,3,0
13:36:54.699,PurpleDash,1,2,3,3,0
13:36:55.618,BlueThrewBall,0,2,3,3,0
13:36:55.766,PurpleDash,0,2,3,3,0
13:36:55.891,PurpleThrewBall,0,1,3,3,0
13:36:56.757,PurpleThrewBall,0,0,3,3,0
13:36:56.831,PurpleDash,0,0,3,3,0
13:36:56.833,PurplePickedUpBall,0,1,3,3,0
13:36:56.865,BluePickedUpBall,1,1,3,3,0
13:36:57.028,PurpleThrewBall,1,0,3,3,0
13:36:57.040,HitBlue,1,0,2,3,0
13:36:57.063,BluePickedUpBall,2,0,2,3,0
13:36:57.177,BlueThrewBall,1,0,2,3,0
13:36:57.601,BluePickedUpBall,2,0,2,3,0
13:36:57.964,PurpleDash,2,0,2,3,0
13:36:58.328,BlueThrewBall,1,0,2,3,0
13:36:58.376,HitPurple,1,0,2,2,0
13:36:58.390,PurplePickedUpBall,1,1,2,2,0
13:36:58.432,PurpleThrewBall,1,0,2,2,0
13:36:59.162,PurpleDash,1,0,2,2,0
13:37:00.223,PurpleDash,1,0,2,2,0
13:37:01.288,PurplePickedUpBall,1,1,2,2,0
13:37:01.298,PurpleDash,1,1,2,2,0
13:37:01.563,PurpleThrewBall,1,0,2,2,0
13:37:02.214,PurplePickedUpBall,1,1,2,2,0
13:37:02.432,PurpleDash,1,1,2,2,0
13:37:02.922,BlueThrewBall,0,1,2,2,0
13:37:03.163,PurpleThrewBall,0,0,2,2,0
13:37:03.489,PurpleDash,0,0,2,2,0
13:37:04.561,PurpleDash,0,0,2,2,0
13:37:05.624,PurpleDash,0,0,2,2,0
13:37:06.759,PurpleDash,0,0,2,2,0
13:37:07.895,PurpleDash,0,0,2,2,0
13:37:07.905,BluePickedUpBall,1,0,2,2,0
13:37:08.325,BluePickedUpBall,2,0,2,2,0
13:37:08.894,PurplePickedUpBall,2,1,2,2,0
13:37:08.959,PurpleThrewBall,2,0,2,2,0
13:37:08.960,PurpleDash,2,0,2,2,0
13:37:09.013,HitBlue,2,0,1,2,0
13:37:09.024,BluePickedUpBall,3,0,1,2,0
13:37:09.078,BlueThrewBall,2,0,1,2,0
13:37:09.101,HitPurple,2,0,1,1,0
13:37:10.154,PurpleDash,2,0,1,1,0
13:37:10.243,BlueThrewBall,1,0,1,1,0
13:37:10.298,HitPurple,1,0,1,0,0
13:37:10.302,GameEnd,1,0,1,0,0
13:37:10.959,BlueThrewBall,0,0,1,0,0
13:37:12.297,WinScreenStart,0,0,1,0,2
13:37:21.304,ResetScene,0,0,3,3,0
13:37:25.320,FinishCountDown,0,0,3,3,0
13:37:25.522,PurpleDash,0,0,3,3,0
13:37:26.441,PurplePickedUpBall,0,1,3,3,0
13:37:26.589,PurpleDash,0,1,3,3,0
13:37:26.773,PurplePickedUpBall,0,2,3,3,0
13:37:26.868,PurplePickedUpBall,0,3,3,3,0
13:37:27.649,PurpleDash,0,3,3,3,0
13:37:27.985,PurpleThrewBall,0,2,3,3,0
13:37:28.255,PurpleThrewBall,0,1,3,3,0
13:37:28.437,BluePickedUpBall,1,1,3,3,0
13:37:28.599,PurplePickedUpBall,1,2,3,3,0
13:37:28.714,PurpleDash,1,2,3,3,0
13:37:29.051,PurpleThrewBall,1,1,3,3,0
13:37:29.855,PurpleDash,1,1,3,3,0
13:37:30.117,PurpleThrewBall,1,0,3,3,0
13:37:30.923,PurpleDash,1,0,3,3,0
13:37:32.114,PurpleDash,1,0,3,3,0
13:37:32.876,BlueThrewBall,0,0,3,3,0
13:37:32.904,HitPurple,0,0,3,2,0
13:37:33.184,PurpleDash,0,0,3,2,0
13:37:33.276,BluePickedUpBall,1,0,3,2,0
13:37:33.877,PurplePickedUpBall,1,1,3,2,0
13:37:34.052,PurpleThrewBall,1,0,3,2,0
13:37:34.089,HitBlue,1,0,2,2,0
13:37:34.338,BlueThrewBall,0,0,2,2,0
13:37:34.585,PurpleDash,0,0,2,2,0
13:37:35.717,PurpleDash,0,0,2,2,0
13:37:35.907,PurplePickedUpBall,0,1,2,2,0
13:37:35.980,PurpleThrewBall,0,0,2,2,0
13:37:36.037,HitBlue,0,0,1,2,0
13:37:36.782,PurpleDash,0,0,1,2,0
13:37:37.199,BluePickedUpBall,1,0,1,2,0
13:37:37.941,PurplePickedUpBall,1,1,1,2,0
13:37:37.981,PurpleDash,1,1,1,2,0
13:37:39.114,PurpleDash,1,1,1,2,0
13:37:40.007,PurplePickedUpBall,1,2,1,2,0
13:37:40.180,PurpleDash,1,2,1,2,0
13:37:40.316,PurpleThrewBall,1,1,1,2,0
13:37:40.484,BlueThrewBall,0,1,1,2,0
13:37:40.584,PurpleThrewBall,0,0,1,2,0
13:37:40.607,HitBlue,0,0,0,2,0
13:37:40.611,GameEnd,0,0,0,2,0
13:37:41.104,PurplePickedUpBall,0,1,0,2,0
13:37:41.486,PurpleDash,0,1,0,2,0
13:37:41.827,PurpleThrewBall,0,0,0,2,0
13:37:42.610,WinScreenStart,0,0,0,2,0
13:37:51.617,ResetScene,0,0,3,3,0
13:37:55.636,FinishCountDown,0,0,3,3,0
13:37:55.655,PurpleDash,0,0,3,3,0
13:37:56.442,BluePickedUpBall,1,0,3,3,0
13:37:56.701,PurpleDash,1,0,3,3,0
13:37:56.850,PurplePickedUpBall,1,1,3,3,0
13:37:57.095,PurplePickedUpBall,1,2,3,3,0
13:37:57.370,PurpleThrewBall,1,1,3,3,0
13:37:57.775,PurpleDash,1,1,3,3,0
13:37:57.974,PurpleThrewBall,1,0,3,3,0
13:37:58.118,BluePickedUpBall,2,0,3,3,0
13:37:58.506,PurplePickedUpBall,2,1,3,3,0
13:37:58.772,BluePickedUpBall,3,1,3,3,0
13:37:58.905,PurpleDash,3,1,3,3,0
13:37:58.970,PurpleThrewBall,3,0,3,3,0
13:38:00.040,PurpleDash,3,0,3,3,0
13:38:00.453,BluePickedUpBall,4,0,3,3,0
13:38:01.172,PurpleDash,4,0,3,3,0
13:38:02.057,PurplePickedUpBall,4,1,3,3,0
13:38:02.306,PurpleDash,4,1,3,3,0
13:38:02.328,BlueThrewBall,3,1,3,3,0
13:38:02.414,HitPurple,3,1,3,2,0
13:38:02.427,PurplePickedUpBall,3,2,3,2,0
