,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
299,110.104,FinishCountDown,0,0,3,3,0.0
300,111.565,PurplePickedUpBall,0,1,3,3,0.0
301,112.059,PurplePickedUpBall,0,2,3,3,0.0
302,112.356,BluePickedUpBall,1,2,3,3,0.0
303,112.748,BlueThrewBall,0,2,3,3,0.0
304,113.413,BlueDash,0,2,3,3,0.0
305,113.54,BluePickedUpBall,1,2,3,3,0.0
306,113.959,PurplePickedUpBall,1,3,3,3,0.0
307,114.953,PurplePickedUpBall,1,4,3,3,0.0
308,116.403,PurpleThrewBall,1,3,3,3,0.0
309,116.458,HitBlue,1,3,2,3,0.0
310,116.856,PurplePickedUpBall,1,4,2,3,0.0
311,117.412,BlueThrewBall,0,4,2,3,0.0
312,117.87,PurpleThrewBall,0,3,2,3,0.0
313,117.872,HitBlue,0,3,1,3,0.0
314,118.237,PurpleThrewBall,0,2,1,3,0.0
315,118.288,HitBlue,0,2,0,3,0.0
316,118.29,GameEnd,0,2,0,3,0.0
317,120.289,WinScreenStart,0,2,0,3,0.0
318,127.303,ResetScene,0,0,3,3,0.0
319,131.33,FinishCountDown,0,0,3,3,0.0
320,132.158,PurplePickedUpBall,0,1,3,3,0.0
321,132.933,PurpleThrewBall,0,0,3,3,0.0
322,133.421,PurplePickedUpBall,0,1,3,3,0.0
323,134.166,PurpleThrewBall,0,0,3,3,0.0
324,140.951,PurplePickedUpBall,0,1,3,3,0.0
325,141.809,PurplePickedUpBall,0,2,3,3,0.0
326,144.286,BluePickedUpBall,1,2,3,3,0.0
327,145.05,BlueThrewBall,0,2,3,3,0.0
328,145.782,PurpleThrewBall,0,1,3,3,0.0
329,145.869,HitBlue,0,1,2,3,0.0
330,146.099,PurpleThrewBall,0,0,2,3,0.0
331,146.179,HitBlue,0,0,1,3,0.0
332,148.163,PurplePickedUpBall,0,1,1,3,0.0
333,149.21,BluePickedUpBall,1,1,1,3,0.0
334,150.233,PurpleThrewBall,1,0,1,3,0.0
335,153.402,BluePickedUpBall,2,0,1,3,0.0
336,153.889,PurplePickedUpBall,2,1,1,3,0.0
337,154.179,PurplePickedUpBall,2,2,1,3,0.0
338,155.297,BlueThrewBall,1,2,1,3,0.0
339,155.907,PurplePickedUpBall,1,3,1,3,0.0
340,156.327,BluePickedUpBall,2,3,1,3,0.0
341,156.338,BlueThrewBall,1,3,1,3,0.0
342,156.407,HitPurple,1,3,1,2,0.0
343,156.913,PurplePickedUpBall,1,4,1,2,0.0
344,159.71,BluePickedUpBall,2,4,1,2,0.0
345,161.508,BlueThrewBall,1,4,1,2,0.0
346,161.624,HitPurple,1,4,1,1,0.0
347,162.873,PurpleThrewBall,1,3,1,1,0.0
348,163.309,BlueThrewBall,0,3,1,1,0.0
349,164.775,PurpleThrewBall,0,2,1,1,0.0
350,165.216,PurpleThrewBall,0,1,1,1,0.0
351,165.89,PurpleThrewBall,0,0,1,1,0.0
352,166.04,HitBlue,0,0,0,1,0.0
353,166.042,GameEnd,0,0,0,1,0.0
354,168.044,WinScreenStart,0,0,0,1,0.0
355,179.054,ResetScene,0,0,3,3,0.0
356,183.068,FinishCountDown,0,0,3,3,0.0
357,183.661,PurplePickedUpBall,0,1,3,3,0.0
358,183.771,PurplePickedUpBall,0,2,3,3,0.0
359,184.235,PurplePickedUpBall,0,3,3,3,0.0
360,184.847,PurplePickedUpBall,0,4,3,3,0.0
361,185.0,PurpleThrewBall,0,3,3,3,0.0
362,185.288,HitBlue,0,3,2,3,0.0
363,185.53,PurpleThrewBall,0,2,2,3,0.0
364,185.974,PurplePickedUpBall,0,3,2,3,0.0
365,186.054,BluePickedUpBall,1,3,2,3,0.0
366,186.58,PurpleThrewBall,1,2,2,3,0.0
367,186.852,PurpleThrewBall,1,1,2,3,0.0
368,187.414,PurpleThrewBall,1,0,2,3,0.0
369,187.733,BlueThrewBall,0,0,2,3,0.0
370,188.513,PurplePickedUpBall,0,1,2,3,0.0
371,189.996,PurplePickedUpBall,0,2,2,3,0.0
372,194.419,BluePickedUpBall,1,2,2,3,0.0
373,196.766,PurplePickedUpBall,1,3,2,3,0.0
374,198.395,PurplePickedUpBall,1,4,2,3,0.0
375,204.117,BluePickedUpBall,2,4,2,3,0.0
376,207.004,BlueThrewBall,1,4,2,3,0.0
377,208.842,BlueThrewBall,0,4,2,3,0.0
378,211.125,PurpleThrewBall,0,3,2,3,0.0
379,211.128,HitBlue,0,3,1,3,0.0
380,211.13,BluePickedUpBall,1,3,1,3,0.0
381,217.094,PurpleThrewBall,1,2,1,3,0.0
382,219.161,PurplePickedUpBall,1,3,1,3,0.0
383,219.229,PurplePickedUpBall,1,4,1,3,0.0
384,219.786,PurpleThrewBall,1,3,1,3,0.0
385,219.854,HitBlue,1,3,0,3,0.0
386,219.857,GameEnd,0,3,0,3,0.0
387,220.545,PurpleThrewBall,0,2,0,3,0.0
388,221.486,PurplePickedUpBall,0,3,0,3,0.0
389,221.858,WinScreenStart,0,3,0,3,0.0
390,228.865,ResetScene,0,0,3,3,0.0
391,232.903,FinishCountDown,0,0,3,3,0.0
392,234.518,BluePickedUpBall,1,0,3,3,0.0
393,234.905,PurplePickedUpBall,1,1,3,3,0.0
394,235.001,BluePickedUpBall,2,1,3,3,0.0
395,235.018,PurplePickedUpBall,2,2,3,3,0.0
396,235.48,PurplePickedUpBall,2,3,3,3,0.0
397,236.202,PurplePickedUpBall,2,4,3,3,0.0
398,239.454,BlueThrewBall,1,4,3,3,0.0
399,239.546,PurpleThrewBall,1,3,3,3,0.0
400,239.577,HitBlue,1,3,2,3,0.0
401,239.905,BluePickedUpBall,2,3,2,3,0.0
402,240.296,BlueThrewBall,1,3,2,3,0.0
403,240.359,PurplePickedUpBall,1,4,2,3,0.0
404,242.075,BluePickedUpBall,2,4,2,3,0.0
405,248.103,BlueThrewBall,1,4,2,3,0.0
406,250.419,BlueThrewBall,0,4,2,3,0.0
407,251.114,PurpleThrewBall,0,3,2,3,0.0
408,251.247,BluePickedUpBall,1,3,2,3,0.0
409,252.584,PurpleThrewBall,1,2,2,3,0.0
410,252.587,HitBlue,1,2,1,3,0.0
411,253.58,PurpleThrewBall,1,1,1,3,0.0
412,253.629,HitBlue,1,1,0,3,0.0
413,253.631,GameEnd,0,1,0,3,0.0
414,254.434,PurpleThrewBall,0,0,0,3,0.0
415,255.633,WinScreenStart,0,0,0,3,0.0
416,263.642,ResetScene,0,0,3,3,0.0
417,267.667,FinishCountDown,0,0,3,3,0.0
418,268.245,PurplePickedUpBall,0,1,3,3,0.0
419,268.684,PurplePickedUpBall,0,2,3,3,0.0
420,269.644,BluePickedUpBall,1,2,3,3,0.0
421,269.764,PurpleThrewBall,1,1,3,3,0.0
422,270.486,PurplePickedUpBall,1,2,3,3,0.0
423,271.025,PurpleThrewBall,1,1,3,3,0.0
424,271.056,BluePickedUpBall,2,1,3,3,0.0
425,271.739,PurplePickedUpBall,2,2,3,3,0.0
426,272.802,PurplePickedUpBall,2,3,3,3,0.0
427,273.377,BluePickedUpBall,3,3,3,3,0.0
428,274.818,PurplePickedUpBall,3,4,3,3,0.0
429,276.988,BlueThrewBall,2,4,3,3,0.0
430,277.095,HitPurple,2,4,3,2,0.0
431,278.134,BlueThrewBall,1,4,3,2,0.0
432,278.86,BlueThrewBall,0,4,3,2,0.0
433,281.546,BluePickedUpBall,1,4,3,2,0.0
434,282.226,PurpleThrewBall,1,3,3,2,0.0
435,282.38,HitBlue,1,3,2,2,0.0
436,283.759,BluePickedUpBall,2,3,2,2,0.0
437,286.096,BluePickedUpBall,3,3,2,2,0.0
438,286.907,PurplePickedUpBall,3,4,2,2,0.0
439,292.668,PurpleThrewBall,3,3,2,2,0.0
440,292.67,HitBlue,3,3,1,2,0.0
441,293.439,BlueThrewBall,2,3,1,2,0.0
442,293.999,BlueThrewBall,1,3,1,2,0.0
443,294.073,PurpleThrewBall,1,2,1,2,0.0
444,294.076,HitBlue,1,2,0,2,0.0
445,294.081,GameEnd,0,2,0,2,0.0
446,294.083,PurplePickedUpBall,0,3,0,2,0.0
447,296.081,WinScreenStart,0,3,0,2,0.0
