Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
22:08:22.997,BlueThrewBall,3,0,1,2,0
22:08:23.082,PurpleDash,3,0,1,2,0
22:08:24.353,PurpleDash,3,0,1,2,0
22:08:24.382,PurplePickedUpBall,3,1,1,2,0
22:08:25.077,PurpleThrewBall,3,0,1,2,0
22:08:25.618,PurpleDash,3,0,1,2,0
22:08:25.645,BlueThrewBall,2,0,1,2,0
22:08:25.650,PurplePickedUpBall,2,1,1,2,0
22:08:26.677,PurpleDash,2,1,1,2,0
22:08:27.805,PurpleDash,2,1,1,2,0
22:08:28.878,PurpleDash,2,1,1,2,0
22:08:28.925,PurplePickedUpBall,2,2,1,2,0
22:08:29.806,PurpleThrewBall,2,1,1,2,0
22:08:29.941,PurpleDash,2,1,1,2,0
22:08:30.968,PurplePickedUpBall,2,2,1,2,0
22:08:31.014,PurpleDash,2,2,1,2,0
22:08:31.278,PurpleThrewBall,2,1,1,2,0
22:08:31.940,PurpleThrewBall,2,0,1,2,0
22:08:32.081,BlueThrewBall,1,0,1,2,0
22:08:32.140,PurpleDash,1,0,1,2,0
22:08:32.975,PurplePickedUpBall,1,1,1,2,0
22:08:33.273,PurpleDash,1,1,1,2,0
22:08:34.351,PurpleDash,1,1,1,2,0
22:08:34.657,PurplePickedUpBall,1,2,1,2,0
22:08:34.806,BluePickedUpBall,2,2,1,2,0
22:08:34.978,BluePickedUpBall,3,2,1,2,0
22:08:35.410,PurpleDash,3,2,1,2,0
22:08:36.483,PurpleDash,3,2,1,2,0
22:08:36.751,PurpleThrewBall,3,1,1,2,0
22:08:37.541,PurpleDash,3,1,1,2,0
22:08:38.605,PurpleDash,3,1,1,2,0
22:08:38.923,BluePickedUpBall,4,1,1,2,0
22:08:39.145,PurpleThrewBall,4,0,1,2,0
22:08:39.677,PurpleDash,4,0,1,2,0
22:08:39.808,PurplePickedUpBall,4,1,1,2,0
22:08:39.842,BlueThrewBall,3,1,1,2,0
22:08:39.947,PurpleThrewBall,3,0,1,2,0
22:08:39.983,HitBlue,3,0,0,2,0
22:08:39.988,GameEnd,0,0,0,2,0
22:08:40.520,PurplePickedUpBall,0,1,0,2,0
22:08:40.651,PurplePickedUpBall,0,2,0,2,0
22:08:40.930,PurpleDash,0,2,0,2,0
22:08:41.989,WinScreenStart,0,2,0,2,0
22:08:42.193,PurpleDash,0,2,0,2,0
22:08:42.657,PurpleThrewBall,0,1,0,2,0
22:08:42.994,ResetScene,0,0,3,3,0
22:08:47.276,PurpleDash,0,0,3,3,0
22:08:48.462,PurplePickedUpBall,0,1,3,3,0
22:08:48.484,PurpleDash,0,1,3,3,0
22:08:49.061,BluePickedUpBall,1,1,3,3,0
22:08:49.147,PurplePickedUpBall,1,2,3,3,0
22:08:49.199,BluePickedUpBall,2,2,3,3,0
22:08:49.532,PurplePickedUpBall,2,3,3,3,0
22:08:49.545,PurpleDash,2,3,3,3,0
22:08:49.930,BluePickedUpBall,3,3,3,3,0
22:08:50.147,PurpleThrewBall,3,2,3,3,0
22:08:50.542,BluePickedUpBall,4,2,3,3,0
22:08:50.616,PurpleDash,4,2,3,3,0
22:08:50.881,PurpleThrewBall,4,1,3,3,0
22:08:51.144,PurpleThrewBall,4,0,3,3,0
22:08:51.678,PurpleDash,4,0,3,3,0
22:08:52.877,PurpleDash,4,0,3,3,0
22:08:52.962,PurplePickedUpBall,4,1,3,3,0
22:08:53.548,PurpleThrewBall,4,0,3,3,0
22:08:53.630,HitBlue,4,0,2,3,0
22:08:53.833,BlueThrewBall,3,0,2,3,0
22:08:53.944,PurpleDash,3,0,2,3,0
22:08:54.183,BlueThrewBall,2,0,2,3,0
22:08:54.338,PurplePickedUpBall,2,1,2,3,0
22:08:54.349,PurpleThrewBall,2,0,2,3,0
22:08:54.389,HitBlue,2,0,1,3,0
22:08:55.285,PurpleDash,2,0,1,3,0
22:08:55.516,BluePickedUpBall,3,0,1,3,0
22:08:56.479,PurpleDash,3,0,1,3,0
22:08:57.316,PurplePickedUpBall,3,1,1,3,0
22:08:57.410,PurpleThrewBall,3,0,1,3,0
22:08:57.612,PurpleDash,3,0,1,3,0
22:08:58.680,PurpleDash,3,0,1,3,0
22:08:58.950,PurplePickedUpBall,3,1,1,3,0
22:08:59.409,PurpleThrewBall,3,0,1,3,0
22:08:59.744,PurpleDash,3,0,1,3,0
22:09:00.144,BlueThrewBall,2,0,1,3,0
22:09:00.881,PurpleDash,2,0,1,3,0
22:09:00.884,PurplePickedUpBall,2,1,1,3,0
22:09:01.001,PurplePickedUpBall,2,2,1,3,0
22:09:01.480,PurpleThrewBall,2,1,1,3,0
22:09:01.529,PurplePickedUpBall,2,2,1,3,0
22:09:01.943,PurpleDash,2,2,1,3,0
22:09:02.217,PurpleThrewBall,2,1,1,3,0
22:09:02.676,PurpleThrewBall,2,0,1,3,0
22:09:03.008,PurpleDash,2,0,1,3,0
22:09:03.872,BlueThrewBall,1,0,1,3,0
22:09:04.151,PurpleDash,1,0,1,3,0
22:09:04.185,PurplePickedUpBall,1,1,1,3,0
22:09:04.208,PurpleThrewBall,1,0,1,3,0
22:09:04.243,HitBlue,1,0,0,3,0
22:09:04.247,GameEnd,0,0,0,3,0
22:09:04.854,PurplePickedUpBall,0,1,0,3,0
22:09:05.186,PurpleDash,0,1,0,3,0
22:09:06.249,WinScreenStart,0,1,0,3,0
22:09:06.312,PurpleDash,0,1,0,3,0
22:09:07.260,ResetScene,0,0,3,3,0
22:09:11.679,PurpleDash,0,0,3,3,0
22:09:12.855,PurpleDash,0,0,3,3,0
22:09:13.164,BluePickedUpBall,1,0,3,3,0
22:09:13.786,BluePickedUpBall,2,0,3,3,0
22:09:13.812,BluePickedUpBall,3,0,3,3,0
22:09:14.043,PurpleDash,3,0,3,3,0
22:09:14.298,PurplePickedUpBall,3,1,3,3,0
22:09:14.674,BlueThrewBall,2,1,3,3,0
22:09:14.775,HitPurple,2,1,3,2,0
22:09:15.112,PurpleDash,2,1,3,2,0
22:09:15.115,PurplePickedUpBall,2,2,3,2,0
22:09:15.711,PurpleThrewBall,2,1,3,2,0
22:09:16.039,PurpleThrewBall,2,0,3,2,0
22:09:16.171,PurpleDash,2,0,3,2,0
22:09:17.311,PurpleDash,2,0,3,2,0
22:09:17.541,BlueThrewBall,1,0,3,2,0
22:09:18.275,BlueThrewBall,0,0,3,2,0
22:09:18.443,PurpleDash,0,0,3,2,0
22:09:18.567,PurplePickedUpBall,0,1,3,2,0
22:09:18.975,PurpleThrewBall,0,0,3,2,0
22:09:19.026,HitBlue,0,0,2,2,0
22:09:19.379,BluePickedUpBall,1,0,2,2,0
22:09:19.578,PurpleDash,1,0,2,2,0
22:09:19.687,BluePickedUpBall,2,0,2,2,0
22:09:20.911,PurpleDash,2,0,2,2,0
22:09:21.285,PurplePickedUpBall,2,1,2,2,0
22:09:21.582,PurpleThrewBall,2,0,2,2,0
22:09:21.983,PurpleDash,2,0,2,2,0
22:09:22.681,PurplePickedUpBall,2,1,2,2,0
22:09:22.789,BluePickedUpBall,3,1,2,2,0
22:09:23.031,PurplePickedUpBall,3,2,2,2,0
22:09:23.107,PurpleDash,3,2,2,2,0
22:09:23.178,PurplePickedUpBall,3,3,2,2,0
22:09:23.773,PurpleThrewBall,3,2,2,2,0
22:09:24.171,PurpleDash,3,2,2,2,0
22:09:24.208,PurplePickedUpBall,3,3,2,2,0
22:09:24.269,PurplePickedUpBall,3,4,2,2,0
22:09:24.634,PurpleThrewBall,3,3,2,2,0
22:09:24.756,BlueThrewBall,2,3,2,2,0
22:09:24.881,HitPurple,2,3,2,1,0
22:09:24.941,PurplePickedUpBall,2,4,2,1,0
22:09:25.298,PurpleDash,2,4,2,1,0
22:09:25.442,PurpleThrewBall,2,3,2,1,0
22:09:25.636,BluePickedUpBall,3,3,2,1,0
22:09:26.303,PurpleThrewBall,3,2,2,1,0
22:09:26.417,BlueThrewBall,2,2,2,1,0
22:09:26.510,PurplePickedUpBall,2,3,2,1,0
22:09:26.568,PurpleThrewBall,2,2,2,1,0
22:09:26.640,PurpleDash,2,2,2,1,0
22:09:26.835,PurpleThrewBall,2,1,2,1,0
22:09:26.960,BlueThrewBall,1,1,2,1,0
22:09:27.113,PurpleThrewBall,1,0,2,1,0
22:09:27.183,PurplePickedUpBall,1,1,2,1,0
22:09:27.371,PurpleThrewBall,1,0,2,1,0
22:09:27.703,PurpleDash,1,0,2,1,0
22:09:27.827,PurplePickedUpBall,1,1,2,1,0
22:09:27.839,PurpleThrewBall,1,0,2,1,0
22:09:27.868,HitBlue,1,0,1,1,0
22:09:28.312,BlueThrewBall,0,0,1,1,0
22:09:28.381,HitPurple,0,0,1,0,0
22:09:28.385,GameEnd,0,0,1,0,0
22:09:30.384,WinScreenStart,0,0,1,0,0
22:09:31.389,ResetScene,0,0,3,3,0
22:09:35.435,PurpleDash,0,0,3,3,0
