Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
11:26:02.720,BlueThrewBall,1,1,3,2,0
11:26:02.728,HitPurple,1,1,3,1,0
11:26:02.828,PurplePickedUpBall,1,2,3,1,0
11:26:02.831,PurplePickedUpBall,1,3,3,1,0
11:26:02.940,PurplePickedUpBall,1,4,3,1,0
11:26:03.509,PurpleThrewBall,1,3,3,1,0
11:26:04.291,PurpleThrewBall,1,2,3,1,0
11:26:04.297,HitBlue,1,2,2,1,0
11:26:04.300,BluePickedUpBall,2,2,2,1,0
11:26:05.468,BluePickedUpBall,3,2,2,1,0
11:26:05.680,BluePickedUpBall,4,2,2,1,0
11:26:06.757,BlueThrewBall,3,2,2,1,0
11:26:14.768,PurplePickedUpBall,3,3,2,1,0
11:26:16.211,PurpleThrewBall,3,2,2,1,0
11:26:19.146,PurpleThrewBall,3,1,2,1,0
11:26:19.265,PurplePickedUpBall,3,2,2,1,0
11:26:19.273,HitBlue,3,2,1,1,0
11:26:19.273,BluePickedUpBall,4,2,1,1,0
11:26:19.484,PurpleThrewBall,4,1,1,1,0
11:26:19.654,HitBlue,4,1,0,1,0
11:26:19.659,GameEnd,0,1,0,1,0
11:26:22.973,WinScreenStart,0,1,0,1,0
11:26:24.492,ResetScene,0,0,3,3,0
11:26:29.655,BluePickedUpBall,1,0,3,3,0
11:26:30.520,BluePickedUpBall,2,0,3,3,0
11:26:31.129,PurplePickedUpBall,2,1,3,3,0
11:26:31.132,PurpleThrewBall,2,0,3,3,0
11:26:31.911,PurplePickedUpBall,2,1,3,3,0
11:26:31.919,BlueThrewBall,1,1,3,3,0
11:26:31.931,HitPurple,1,1,3,2,0
11:26:31.933,PurplePickedUpBall,1,2,3,2,0
11:26:32.291,PurplePickedUpBall,1,3,3,2,0
11:26:32.414,BluePickedUpBall,2,3,3,2,0
11:26:33.903,BluePickedUpBall,3,3,3,2,0
11:26:40.958,PurpleThrewBall,3,2,3,2,0
11:26:48.043,PurplePickedUpBall,3,3,3,2,0
11:26:49.210,PurpleThrewBall,3,2,3,2,0
11:26:49.902,PurpleThrewBall,3,1,3,2,0
11:26:55.245,PurpleThrewBall,3,0,3,2,0
11:26:55.247,HitBlue,3,0,2,2,0
11:26:57.001,PurplePickedUpBall,3,1,2,2,0
11:26:57.126,PurplePickedUpBall,3,2,2,2,0
11:26:57.334,PurplePickedUpBall,3,3,2,2,0
11:26:58.068,PurpleThrewBall,3,2,2,2,0
11:27:00.780,PurplePickedUpBall,3,3,2,2,0
11:27:05.698,PurpleThrewBall,3,2,2,2,0
11:27:05.799,HitBlue,3,2,1,2,0
11:27:06.226,PurpleThrewBall,3,1,1,2,0
11:27:06.232,HitBlue,3,1,0,2,0
11:27:06.236,GameEnd,0,1,0,2,0
11:27:06.777,PurplePickedUpBall,0,2,0,2,0
11:27:07.228,PurplePickedUpBall,0,3,0,2,0
11:27:08.465,WinScreenStart,0,3,0,2,0
11:27:09.663,ResetScene,0,0,3,3,0
11:27:14.391,BluePickedUpBall,1,0,3,3,0
11:27:15.756,PurplePickedUpBall,1,1,3,3,0
11:27:15.984,BluePickedUpBall,2,1,3,3,0
11:27:16.227,BluePickedUpBall,3,1,3,3,0
11:27:16.459,PurpleThrewBall,3,0,3,3,0
11:27:21.191,PurplePickedUpBall,3,1,3,3,0
11:27:21.508,PurpleThrewBall,3,0,3,3,0
11:27:21.727,BluePickedUpBall,4,0,3,3,0
11:27:24.469,PurplePickedUpBall,4,1,3,3,0
11:27:25.743,PurpleThrewBall,4,0,3,3,0
11:27:25.746,HitBlue,4,0,2,3,0
11:27:25.957,BlueThrewBall,3,0,2,3,0
11:27:25.961,HitPurple,3,0,2,2,0
11:27:25.963,PurplePickedUpBall,3,1,2,2,0
11:27:26.194,PurpleThrewBall,3,0,2,2,0
11:27:31.677,BluePickedUpBall,4,0,2,2,0
11:27:32.126,PurplePickedUpBall,4,1,2,2,0
11:27:33.162,PurplePickedUpBall,4,2,2,2,0
11:27:34.486,PurplePickedUpBall,4,3,2,2,0
11:27:34.486,BlueThrewBall,3,3,2,2,0
