Timestamp,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
21:51:10.819,PurplePickedUpBall,1,3,2,3,0
21:51:11.571,PurplePickedUpBall,1,4,2,3,0
21:51:11.574,PurpleThrewBall,1,3,2,3,0
21:51:11.873,PurplePickedUpBall,1,4,2,3,0
21:51:11.879,PurpleThrewBall,1,3,2,3,0
21:51:12.701,BluePickedUpBall,2,3,2,3,0
21:51:13.108,PurpleThrewBall,2,2,2,3,0
21:51:13.568,BlueThrewBall,1,2,2,3,0
21:51:15.300,PurpleThrewBall,1,1,2,3,0
21:51:15.406,BluePickedUpBall,2,1,2,3,0
21:51:15.521,PurpleThrewBall,2,0,2,3,0
21:51:16.341,BluePickedUpBall,3,0,2,3,0
21:51:16.434,PurplePickedUpBall,3,1,2,3,0
21:51:16.546,PurplePickedUpBall,3,2,2,3,0
21:51:17.473,BluePickedUpBall,4,2,2,3,0
21:51:17.570,PurpleThrewBall,4,1,2,3,0
21:51:17.890,PurplePickedUpBall,4,2,2,3,0
21:51:17.899,PurpleThrewBall,4,1,2,3,0
21:51:18.165,HitBlue,4,1,1,3,0
21:51:19.163,BlueThrewBall,3,1,1,3,0
21:51:19.830,PurpleThrewBall,3,0,1,3,0
21:51:19.937,BlueThrewBall,2,0,1,3,0
21:51:20.083,BluePickedUpBall,3,0,1,3,0
21:51:20.087,HitPurple,3,0,1,2,0
21:51:20.222,BlueThrewBall,2,0,1,2,0
21:51:20.669,BlueThrewBall,1,0,1,2,0
21:51:20.921,BlueThrewBall,0,0,1,2,0
21:51:21.340,BluePickedUpBall,1,0,1,2,0
21:51:22.884,PurplePickedUpBall,1,1,1,2,0
21:51:23.001,BlueThrewBall,0,1,1,2,0
21:51:23.309,PurplePickedUpBall,0,2,1,2,0
21:51:24.011,PurplePickedUpBall,0,3,1,2,0
21:51:24.497,PurplePickedUpBall,0,4,1,2,0
21:51:26.250,BluePickedUpBall,1,4,1,2,0
21:51:27.225,PurpleThrewBall,1,3,1,2,0
21:51:27.654,BlueThrewBall,0,3,1,2,0
21:51:32.890,BluePickedUpBall,1,3,1,2,0
21:51:33.901,BlueThrewBall,0,3,1,2,0
21:51:34.902,BluePickedUpBall,1,3,1,2,0
21:51:36.356,PurplePickedUpBall,1,4,1,2,0
21:51:36.454,BlueThrewBall,0,4,1,2,0
21:51:36.774,HitPurple,0,4,1,1,0
21:51:38.998,BluePickedUpBall,1,4,1,1,0
21:51:41.096,BlueThrewBall,0,4,1,1,0
21:51:41.501,PurpleThrewBall,0,3,1,1,0
21:51:42.099,PurpleThrewBall,0,2,1,1,0
21:51:42.502,PurpleThrewBall,0,1,1,1,0
21:51:42.992,PurpleThrewBall,0,0,1,1,0
21:51:42.993,PurplePickedUpBall,0,1,1,1,0
21:51:43.088,HitBlue,0,1,0,1,0
21:51:43.091,GameEnd,0,1,0,1,0
21:51:45.157,WinScreenStart,0,1,0,1,0
21:51:46.262,ResetScene,0,0,3,3,0
21:51:51.145,PurplePickedUpBall,0,1,3,3,0
21:51:51.414,PurplePickedUpBall,0,2,3,3,0
21:51:51.542,PurplePickedUpBall,0,3,3,3,0
21:51:51.920,PurplePickedUpBall,0,4,3,3,0
21:51:57.006,BluePickedUpBall,1,4,3,3,0
21:51:59.199,BluePickedUpBall,2,4,3,3,0
21:52:00.780,BluePickedUpBall,3,4,3,3,0
21:52:04.781,BluePickedUpBall,4,4,3,3,0
21:52:07.131,BlueThrewBall,3,4,3,3,0
21:52:07.229,BluePickedUpBall,4,4,3,3,0
21:52:07.339,PurpleThrewBall,4,3,3,3,0
21:52:08.178,BlueThrewBall,3,3,3,3,0
21:52:08.284,HitPurple,3,3,3,2,0
21:52:08.612,BlueThrewBall,2,3,3,2,0
21:52:09.469,BlueThrewBall,1,3,3,2,0
21:52:09.476,PurpleThrewBall,1,2,3,2,0
21:52:09.577,HitBlue,1,2,2,2,0
21:52:10.573,BlueThrewBall,0,2,2,2,0
21:52:12.267,PurpleThrewBall,0,1,2,2,0
21:52:12.271,HitBlue,0,1,1,2,0
21:52:12.785,BluePickedUpBall,1,1,1,2,0
21:52:13.465,PurpleThrewBall,1,0,1,2,0
21:52:13.468,HitBlue,1,0,0,2,0
21:52:13.472,GameEnd,0,0,0,2,0
21:52:15.488,WinScreenStart,0,0,0,2,0
21:52:16.155,PurplePickedUpBall,0,1,0,2,0
21:52:16.550,ResetScene,0,0,3,3,0
21:52:23.125,BluePickedUpBall,1,0,3,3,0
21:52:23.224,BluePickedUpBall,2,0,3,3,0
21:52:23.225,PurplePickedUpBall,2,1,3,3,0
21:52:23.555,BluePickedUpBall,3,1,3,3,0
21:52:23.671,BluePickedUpBall,4,1,3,3,0
21:52:23.893,PurplePickedUpBall,4,2,3,3,0
21:52:24.011,BlueThrewBall,3,2,3,3,0
21:52:24.654,BlueThrewBall,2,2,3,3,0
21:52:25.203,BlueThrewBall,1,2,3,3,0
21:52:25.745,BlueThrewBall,0,2,3,3,0
21:52:27.227,PurpleThrewBall,0,1,3,3,0
21:52:27.350,BluePickedUpBall,1,1,3,3,0
21:52:28.028,PurpleThrewBall,1,0,3,3,0
21:52:28.031,HitBlue,1,0,2,3,0
21:52:30.196,BluePickedUpBall,2,0,2,3,0
21:52:30.718,PurplePickedUpBall,2,1,2,3,0
21:52:32.292,PurpleThrewBall,2,0,2,3,0
21:52:32.493,HitBlue,2,0,1,3,0
21:52:33.358,BluePickedUpBall,3,0,1,3,0
21:52:33.990,PurplePickedUpBall,3,1,1,3,0
21:52:35.695,BluePickedUpBall,4,1,1,3,0
21:52:39.063,PurpleThrewBall,4,0,1,3,0
21:52:39.292,PurplePickedUpBall,4,1,1,3,0
21:52:39.543,PurpleThrewBall,4,0,1,3,0
21:52:40.212,PurplePickedUpBall,4,1,1,3,0
21:52:40.758,BlueThrewBall,3,1,1,3,0
21:52:41.354,BlueThrewBall,2,1,1,3,0
21:52:41.366,HitPurple,2,1,1,2,0
21:52:41.665,BlueThrewBall,1,1,1,2,0
21:52:41.998,BlueThrewBall,0,1,1,2,0
21:52:42.320,PurplePickedUpBall,0,2,1,2,0
21:52:44.224,BluePickedUpBall,1,2,1,2,0
21:52:45.425,BlueThrewBall,0,2,1,2,0
21:52:50.450,BluePickedUpBall,1,2,1,2,0
21:52:51.072,PurplePickedUpBall,1,3,1,2,0
21:52:51.268,PurplePickedUpBall,1,4,1,2,0
21:52:53.604,BluePickedUpBall,2,4,1,2,0
21:52:54.270,BluePickedUpBall,3,4,1,2,0
21:52:57.688,BlueThrewBall,2,4,1,2,0
21:52:58.201,BlueThrewBall,1,4,1,2,0
21:52:59.592,BlueThrewBall,0,4,1,2,0
21:52:59.883,HitPurple,0,4,1,1,0
21:53:00.485,PurpleThrewBall,0,3,1,1,0
21:53:01.587,PurpleThrewBall,0,2,1,1,0
21:53:03.240,PurplePickedUpBall,0,3,1,1,0
21:53:08.001,PurplePickedUpBall,0,4,1,1,0
21:53:16.996,PurpleThrewBall,0,3,1,1,0
21:53:17.708,BluePickedUpBall,1,3,1,1,0
21:53:19.762,PurplePickedUpBall,1,4,1,1,0
21:53:25.297,BlueThrewBall,0,4,1,1,0
21:53:29.201,BluePickedUpBall,1,4,1,1,0
21:53:32.896,BluePickedUpBall,2,4,1,1,0
21:53:34.540,PurpleThrewBall,2,3,1,1,0
21:53:35.754,PurplePickedUpBall,2,4,1,1,0
21:53:36.767,BluePickedUpBall,3,4,1,1,0
21:53:41.680,PurpleThrewBall,3,3,1,1,0
21:53:42.073,BlueThrewBall,2,3,1,1,0
21:53:42.758,BlueThrewBall,1,3,1,1,0
21:53:43.295,BlueThrewBall,0,3,1,1,0
21:53:43.719,PurpleThrewBall,0,2,1,1,0
21:53:44.434,PurpleThrewBall,0,1,1,1,0
21:53:44.667,BluePickedUpBall,1,1,1,1,0
21:53:44.792,PurpleThrewBall,1,0,1,1,0
21:53:45.126,BluePickedUpBall,2,0,1,1,0
21:53:45.645,BluePickedUpBall,3,0,1,1,0
21:53:46.229,BluePickedUpBall,4,0,1,1,0
21:53:47.803,PurplePickedUpBall,4,1,1,1,0
21:53:47.892,PurplePickedUpBall,4,2,1,1,0
21:53:48.439,PurplePickedUpBall,4,3,1,1,0
21:53:49.136,BlueThrewBall,3,3,1,1,0
21:53:51.260,PurpleThrewBall,3,2,1,1,0
21:53:51.580,PurpleThrewBall,3,1,1,1,0
21:53:51.590,BlueThrewBall,2,1,1,1,0
21:53:51.689,HitBlue,2,1,0,1,0
21:53:51.692,GameEnd,0,1,0,1,0
21:53:53.735,WinScreenStart,0,1,0,1,0
21:53:54.835,ResetScene,0,0,3,3,0
21:53:59.966,BluePickedUpBall,1,0,3,3,0
21:54:00.102,BluePickedUpBall,2,0,3,3,0
21:54:01.066,PurplePickedUpBall,2,1,3,3,0
21:54:01.166,BluePickedUpBall,3,1,3,3,0
21:54:01.271,BluePickedUpBall,4,1,3,3,0
21:54:01.577,PurpleThrewBall,4,0,3,3,0
21:54:01.797,PurplePickedUpBall,4,1,3,3,0
21:54:01.804,HitBlue,4,1,2,3,0
21:54:01.897,BlueThrewBall,3,1,2,3,0
21:54:02.226,BlueThrewBall,2,1,2,3,0
21:54:02.742,PurplePickedUpBall,2,2,2,3,0
21:54:02.750,PurpleThrewBall,2,1,2,3,0
21:54:02.859,BlueThrewBall,1,1,2,3,0
21:54:03.365,BlueThrewBall,0,1,2,3,0
21:54:05.937,PurplePickedUpBall,0,2,2,3,0
21:54:06.541,PurplePickedUpBall,0,3,2,3,0
21:54:07.843,PurplePickedUpBall,0,4,2,3,0
21:54:08.246,BluePickedUpBall,1,4,2,3,0
21:54:10.384,BlueThrewBall,0,4,2,3,0
21:54:11.272,PurpleThrewBall,0,3,2,3,0
21:54:12.659,BluePickedUpBall,1,3,2,3,0
21:54:16.292,BluePickedUpBall,2,3,2,3,0
21:54:16.295,PurplePickedUpBall,2,4,2,3,0
21:54:17.279,PurpleThrewBall,2,3,2,3,0
21:54:17.870,BluePickedUpBall,3,3,2,3,0
21:54:17.970,PurpleThrewBall,3,2,2,3,0
21:54:19.022,PurplePickedUpBall,3,3,2,3,0
21:54:19.740,PurplePickedUpBall,3,4,2,3,0
21:54:21.279,BlueThrewBall,2,4,2,3,0
21:54:21.381,PurpleThrewBall,2,3,2,3,0
21:54:21.499,HitBlue,2,3,1,3,0
21:54:21.612,BlueThrewBall,1,3,1,3,0
21:54:21.619,HitPurple,1,3,1,2,0
21:54:21.941,BlueThrewBall,0,3,1,2,0
21:54:22.374,PurplePickedUpBall,0,4,1,2,0
21:54:22.590,PurpleThrewBall,0,3,1,2,0
21:54:22.886,HitBlue,0,3,0,2,0
21:54:22.889,GameEnd,0,3,0,2,0
21:54:24.367,PurplePickedUpBall,0,4,0,2,0
21:54:24.957,WinScreenStart,0,4,0,2,0
21:54:25.993,ResetScene,0,0,3,3,0
21:54:30.800,PurplePickedUpBall,0,1,3,3,0
21:54:31.244,PurplePickedUpBall,0,2,3,3,0
21:54:32.762,BluePickedUpBall,1,2,3,3,0
21:54:32.971,PurpleThrewBall,1,1,3,3,0
21:54:33.459,PurplePickedUpBall,1,2,3,3,0
21:54:33.926,BluePickedUpBall,2,2,3,3,0
21:54:34.689,PurpleThrewBall,2,1,3,3,0
21:54:34.835,BlueThrewBall,1,1,3,3,0
21:54:34.953,HitBlue,1,1,2,3,0
21:54:35.079,PurplePickedUpBall,1,2,2,3,0
21:54:35.081,BluePickedUpBall,2,2,2,3,0
21:54:35.321,PurpleThrewBall,2,1,2,3,0
21:54:35.322,BlueThrewBall,1,1,2,3,0
21:54:35.334,HitBlue,1,1,1,3,0
21:54:35.826,PurpleThrewBall,1,0,1,3,0
21:54:35.838,HitBlue,1,0,0,3,0
21:54:35.841,GameEnd,0,0,0,3,0
21:54:36.358,PurplePickedUpBall,0,1,0,3,0
21:54:37.618,PurplePickedUpBall,0,2,0,3,0
21:54:37.978,WinScreenStart,0,2,0,3,0
21:54:39.060,ResetScene,0,0,3,3,0
21:54:43.683,PurplePickedUpBall,0,1,3,3,0
21:54:44.125,PurplePickedUpBall,0,2,3,3,0
21:54:45.395,PurplePickedUpBall,0,3,3,3,0
21:54:45.671,BluePickedUpBall,1,3,3,3,0
21:54:45.945,BluePickedUpBall,2,3,3,3,0
21:54:46.227,PurpleThrewBall,2,2,3,3,0
21:54:46.658,BlueThrewBall,1,2,3,3,0
21:54:46.668,HitPurple,1,2,3,2,0
21:54:47.191,BlueThrewBall,0,2,3,2,0
21:54:47.195,PurpleThrewBall,0,1,3,2,0
21:54:47.597,HitBlue,0,1,2,2,0
21:54:48.932,PurpleThrewBall,0,0,2,2,0
