Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:16:28.674,(14.30385,-22.96805),311.8,(17.0291,-32.96021),55.31955
12:16:28.776,(14.59978,-23.2326),311.8,(17.75806,-34.00361),61.31804
12:16:28.880,(14.75009,-23.36696),311.8,(18.32885,-34.93049),72.64854
12:16:28.975,(14.77362,-23.38796),311.8,(18.74766,-36.15149),77.98055
12:16:29.076,(14.7736,-23.38791),311.8,(19.17758,-37.01368),89.97755
12:16:29.181,(14.77359,-23.38785),311.8,(20.32421,-37.10201),96.64255
12:16:29.278,(14.77357,-23.38781),311.8,(21.25746,-36.9983),110.639
12:16:29.374,(14.77356,-23.38776),311.8,(22.38728,-36.52255),117.9705
12:16:29.475,(14.77355,-23.38771),311.8,(23.24735,-36.31768),133.9665
12:16:29.573,(14.77353,-23.38766),311.8,(23.8895,-37.02897),142.631
12:16:29.678,(14.77352,-23.38761),311.8,(24.65612,-37.79758),161.9595
12:16:29.778,(14.7735,-23.38756),311.8,(25.38999,-39.02828),171.957
12:16:29.881,(14.77349,-23.38752),311.8,(25.6995,-39.8024),191.952
12:16:29.985,(14.77347,-23.38746),311.8,(24.93265,-41.0842),203.2825
12:16:30.076,(15.32266,-23.87843),311.8,(24.23279,-42.12428),203.949
12:16:30.175,(15.77293,-24.28098),311.8,(23.63237,-42.87009),193.285
12:16:30.275,(16.04041,-24.52009),311.8,(22.9666,-43.76079),169.9575
12:16:30.376,(16.12976,-24.59994),311.8,(22.26901,-44.43091),180.6215
12:16:30.477,(16.13851,-24.60772),311.8,(21.50544,-44.92001),181.9545
12:16:30.575,(16.13849,-24.60768),311.8,(22.8936,-44.6795),170.624
12:16:30.680,(16.13848,-24.60763),311.8,(25.49384,-43.95305),192.6185
12:16:30.776,(16.13847,-24.60758),311.8,(26.99952,-43.53239),180.6215
12:16:30.878,(16.13845,-24.60753),311.8,(28.11913,-43.21198),202.616
12:16:30.973,(16.13844,-24.60748),311.8,(27.93254,-42.9632),214.613
12:16:31.077,(16.13842,-24.60744),311.8,(26.90795,-42.79189),192.6185
12:16:31.178,(16.13841,-24.60738),311.8,(26.32766,-44.22482),180.6215
12:16:31.278,(16.13839,-24.60734),311.8,(25.82839,-45.26427),203.949
12:16:31.372,(16.13838,-24.60729),311.8,(25.28725,-46.09513),192.6185
12:16:31.485,(16.13836,-24.60724),311.8,(24.59395,-47.43189),191.952
12:16:31.580,(16.13835,-24.60719),311.8,(24.20143,-48.24559),203.949
12:16:31.675,(16.13834,-24.60715),311.8,(23.58918,-49.35455),180.6215
12:16:31.777,(16.13832,-24.60709),311.8,(23.07196,-50.27834),191.952
12:16:31.877,(16.13831,-24.60705),311.8,(22.84731,-51.51929),192.6185
12:16:31.978,(16.13829,-24.607),311.8,(22.68818,-52.56912),180.6215
12:16:32.082,(16.13828,-24.60696),311.8,(23.19426,-53.55016),203.949
12:16:32.175,(16.13827,-24.60691),311.8,(23.78901,-54.33975),192.6185
12:16:32.276,(16.13825,-24.60686),311.8,(24.32758,-55.08842),191.952
12:16:32.373,(16.13824,-24.60682),311.8,(23.81226,-55.79139),203.2825
12:16:32.480,(16.13822,-24.60677),311.8,(23.24949,-56.6049),220.6115
12:16:32.574,(16.13821,-24.60672),311.8,(22.31824,-56.94852),225.9435
12:16:32.680,(16.13819,-24.60667),311.8,(21.18871,-57.0626),236.6075
12:16:32.777,(16.13818,-24.60662),311.8,(20.13758,-56.89666),241.9395
12:16:32.881,(16.13816,-24.60658),311.8,(18.83086,-56.85006),229.9425
12:16:32.980,(16.13815,-24.60653),311.8,(17.73234,-56.82223),223.944
12:16:33.080,(16.13814,-24.60648),311.8,(17.0284,-56.80045),210.614
12:16:33.172,(16.13812,-24.60643),311.8,(17.35956,-56.94062),203.2825
12:16:33.276,(16.13811,-24.60638),311.8,(16.46807,-57.87634),187.2865
12:16:33.378,(16.13809,-24.60634),311.8,(16.16338,-58.86137),179.2885
12:16:33.479,(16.13808,-24.60629),311.8,(16.11246,-59.89825),161.9595
12:16:33.580,(16.13806,-24.60624),311.8,(16.29427,-61.10532),152.6285
12:16:33.674,(16.13805,-24.60619),311.8,(16.53278,-62.09505),137.299
12:16:33.777,(16.13803,-24.60614),311.8,(16.66764,-63.18856),131.967
12:16:33.880,(16.13802,-24.6061),311.8,(17.1522,-63.7501),120.6365
12:16:33.973,(16.13801,-24.60605),311.8,(17.80333,-62.99401),114.638
12:16:34.075,(16.13799,-24.606),311.8,(18.788,-61.33506),103.974
12:16:34.178,(16.13798,-24.60595),311.8,(19.74083,-60.53341),98.64203
12:16:34.274,(16.13796,-24.60591),311.8,(20.601,-59.94442),86.64503
12:16:34.373,(16.41574,-24.85424),311.8,(21.38028,-59.19706),79.98003
12:16:34.477,(17.03322,-25.40628),311.8,(22.20034,-58.23365),66.65003
12:16:34.572,(17.32917,-25.67085),311.8,(22.73449,-57.3145),59.31853
12:16:34.676,(17.47949,-25.80521),311.8,(23.21273,-56.17339),43.32253
12:16:34.778,(17.50304,-25.82621),311.8,(24.03387,-55.47903),34.65802
12:16:34.876,(17.50304,-25.82617),311.8,(24.83363,-55.05063),15.99603
12:16:34.973,(17.50304,-25.82613),311.8,(25.17653,-54.12642),5.998525
12:16:35.080,(17.50304,-25.82608),311.8,(25.10627,-52.79163),344.004
12:16:35.174,(17.50304,-25.82604),311.8,(24.76005,-52.08423),356.001
12:16:35.274,(17.50304,-25.826),311.8,(24.20878,-51.02457),356.6675
12:16:35.372,(17.50304,-25.82596),311.8,(23.95786,-50.05997),345.337
12:16:35.479,(17.50304,-25.82591),311.8,(23.84865,-48.96114),346.0035
12:16:35.573,(17.50304,-25.82587),311.8,(23.84628,-47.74598),358.0005
12:16:35.679,(17.50304,-25.82582),311.8,(23.87055,-46.67976),358.6671
12:16:35.774,(17.50304,-25.82578),311.8,(24.17776,-45.50317),347.3365
12:16:35.880,(18.05222,-26.31675),311.8,(24.24852,-44.53777),348.6696
12:16:35.977,(18.54827,-26.76023),311.8,(23.56831,-43.66513),337.3391
12:16:36.078,(18.77,-26.95844),311.8,(22.60182,-42.96633),0.6665545
12:16:36.176,(18.86399,-27.04242),311.8,(21.8816,-42.36829),349.3361
12:16:36.278,(18.86814,-27.04609),311.8,(20.41841,-41.9685),350.0026
12:16:36.378,(18.86814,-27.04605),311.8,(19.13688,-41.66104),1.333071
12:16:36.476,(18.86814,-27.04601),311.8,(18.8126,-40.98923),1.999572
12:16:36.578,(18.86814,-27.04597),311.8,(18.22726,-38.70021),11.99707
12:16:36.680,(18.86814,-27.04593),311.8,(17.88831,-37.37473),10.66407
12:16:36.772,(18.86814,-27.04589),311.8,(17.65341,-36.46072),19.99507
12:16:36.882,(18.86814,-27.04584),311.8,(16.95402,-35.0912),40.65656
12:16:36.976,(18.86814,-27.0458),311.8,(16.51395,-34.29884),45.98856
12:16:37.080,(18.86814,-27.04577),311.8,(16.35042,-33.07784),57.31907
12:16:37.180,(18.86814,-27.04572),311.8,(16.77791,-33.94775),63.31757
12:16:37.279,(18.86814,-27.04569),311.8,(17.53988,-35.31117),76.64757
12:16:37.381,(18.86814,-27.04564),311.8,(18.11833,-36.34622),83.97906
12:16:37.478,(18.86814,-27.04561),311.8,(18.52217,-37.3636),97.30907
12:16:37.573,(18.86814,-27.04557),311.8,(19.04878,-38.11967),91.31057
12:16:37.679,(18.86814,-27.04552),311.8,(19.8488,-38.81805),79.31358
12:16:37.779,(18.86814,-27.04548),311.8,(20.99879,-39.39941),73.31508
12:16:37.879,(18.86814,-27.04544),311.8,(21.71099,-39.86137),59.98508
12:16:37.980,(18.86814,-27.0454),311.8,(23.2675,-39.63236),52.65358
12:16:38.074,(18.86814,-27.04536),311.8,(24.61206,-39.58338),37.99057
12:16:38.172,(18.86814,-27.04533),311.8,(25.56228,-39.53092),30.65907
12:16:38.275,(18.86814,-27.04528),311.8,(26.8658,-39.2989),14.66307
12:16:38.372,(18.86814,-27.04524),311.8,(27.61727,-39.04726),5.998581
12:16:38.475,(18.86814,-27.0452),311.8,(25.70595,-39.12519),346.6701
12:16:38.574,(18.86814,-27.04516),311.8,(23.98223,-39.28964),335.3396
12:16:38.680,(18.86814,-27.04512),311.8,(22.97307,-39.36226),334.0066
12:16:38.788,(18.86814,-27.04508),311.8,(21.70009,-39.25064),345.3371
12:16:38.877,(18.86814,-27.04504),311.8,(20.6415,-39.15602),346.0036
12:16:38.975,(18.9165,-24.75347),309.4509,(19.42768,-38.97165),355.3346
12:16:39.073,(18.90818,-22.15467),309.4365,(18.44615,-38.77575),14.66305
12:16:39.177,(18.90285,-22.21955),243.7705,(17.20482,-38.3027),25.32704
12:16:39.277,(18.85473,-22.5874),199.5896,(16.0601,-37.8272),41.32303
12:16:39.376,(18.79521,-23.0069),167.3667,(15.24662,-37.2882),47.32153
12:16:39.479,(18.747,-23.35399),149.3644,(15.57601,-36.53598),60.65154
12:16:39.577,(18.70063,-23.72115),136.0067,(16.15515,-35.35218),67.31654
12:16:39.675,(18.66703,-24.01647),128.4876,(16.67036,-34.56158),81.31304
12:16:39.775,(18.63401,-24.32559),123.0096,(17.38711,-33.70659),87.97804
12:16:39.878,(18.60861,-24.57272),120.0305,(18.16157,-33.84523),101.9745
12:16:39.974,(18.58275,-24.83022),117.9797,(20.42652,-34.10306),109.306
12:16:40.078,(18.56248,-25.03504),116.9741,(21.73806,-34.25238),124.6355
12:16:40.183,(18.5417,-25.24713),116.4137,(22.82692,-34.33776),133.3
12:16:40.276,(18.5254,-25.41461),116.2597,(23.77489,-34.57898),151.2955
12:16:40.376,(18.50874,-25.5865),116.2559,(24.22217,-34.95393),161.293
12:16:40.481,(18.49411,-25.73877),116.2575,(22.75949,-36.1329),183.2875
12:16:40.573,(18.48438,-25.84064),116.2591,(21.88235,-36.80375),195.2845
12:16:40.678,(18.47305,-25.96084),116.2611,(21.16037,-37.4652),172.6235
12:16:40.777,(18.46346,-26.06411),116.263,(21.69577,-38.38471),160.6265
12:16:40.884,(18.45551,-26.15116),116.2651,(22.44402,-39.17243),182.621
12:16:40.977,(18.4498,-26.21475),116.2665,(22.77314,-39.68251),182.621
12:16:41.077,(18.44517,-26.26723),116.2685,(22.99741,-40.03009),182.621
12:16:41.185,(18.44116,-26.31444),116.2708,(23.16765,-40.29395),182.621
12:16:41.274,(18.43868,-26.34502),116.2727,(23.26623,-40.44673),182.621
12:16:41.380,(18.43693,-26.36808),116.2739,(23.34109,-40.56273),182.621
12:16:41.476,(18.43623,-26.37851),116.2754,(23.38443,-40.62988),182.621
12:16:41.578,(18.4361,-26.38058),116.2766,(23.41732,-40.68087),182.621
12:16:41.677,(18.4361,-26.38058),116.2765,(23.43638,-40.71038),182.621
12:16:41.782,(18.4361,-26.38058),116.2765,(23.45084,-40.73278),182.621
12:16:41.876,(18.4361,-26.38058),116.2765,(23.4592,-40.74576),182.621
12:16:41.972,(18.4361,-26.38058),116.2765,(23.4649,-40.75462),182.621
12:16:42.076,(18.4361,-26.38058),116.2765,(23.46924,-40.76133),182.621
12:16:42.179,(18.4361,-26.38058),116.2765,(23.47203,-40.76563),182.621
12:16:42.276,(18.4361,-26.38058),116.2765,(23.47365,-40.76812),182.621
12:16:42.371,(18.4361,-26.38058),116.2765,(23.47474,-40.76984),182.621
12:16:42.478,(18.4361,-26.38058),116.2765,(23.47557,-40.77114),182.621
12:16:42.589,(18.4361,-26.38058),116.2765,(23.47611,-40.77197),182.621
12:16:42.677,(18.4361,-26.38058),116.2765,(23.47642,-40.77247),182.621
12:16:42.774,(18.4361,-26.38058),116.2765,(23.47666,-40.77284),182.621
12:16:42.875,(18.4361,-26.38058),116.2765,(23.4768,-40.77302),182.621
12:16:42.985,(18.4361,-26.38058),116.2765,(23.4769,-40.7732),182.621
12:16:43.077,(18.4361,-26.38058),116.2765,(23.47698,-40.77334),182.621
12:16:43.180,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.276,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.378,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.474,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.578,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.675,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.780,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.878,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:43.980,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.075,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.179,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.275,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.378,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.480,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.579,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.674,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.778,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.874,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:44.975,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.080,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.176,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.273,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.379,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.477,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.573,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.675,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.775,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.877,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:45.976,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.075,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.173,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.275,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.373,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.473,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.573,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.674,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.773,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.875,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:46.979,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.074,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.174,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.280,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.373,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.474,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.576,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.680,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.775,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.878,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:47.983,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.081,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.174,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.274,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.384,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.474,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.574,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.673,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.777,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:48.882,(18.4361,-26.38058),116.2765,(23.47702,-40.77334),182.621
12:16:53.006,(16,-23.43283),180,(14.98828,-68.33223),7.998001
12:16:53.105,(16,-22.88559),180,(14.76504,-67.28207),25.32701
12:16:53.205,(16,-22.45039),180,(14.50011,-66.30544),31.99201
12:16:53.304,(16,-22.19839),180,(14.41124,-65.55386),46.65501
12:16:53.406,(16,-22.00707),180,(15.27954,-65.46911),54.65301
12:16:53.510,(16,-21.88366),180,(16.68995,-66.08993),72.64851
12:16:53.606,(16,-21.8122),180,(17.6017,-66.47413),61.31801
12:16:53.710,(16,-21.75795),180,(18.73728,-66.87074),65.317
12:16:53.806,(16,-21.72654),180,(19.74085,-67.0971),57.319
12:16:53.913,(16,-21.7027),180,(20.64264,-67.22042),39.99
12:16:54.007,(16,-21.6889),180,(20.55693,-66.93377),30.65899
12:16:54.109,(16,-21.67841),180,(19.99518,-65.44265),9.997493
12:16:54.209,(16,-21.67233),180,(19.65161,-64.46816),358.667
12:16:54.304,(16,-21.66819),180,(19.50662,-63.51066),21.99449
12:16:54.412,(16,-21.66505),180,(19.34168,-62.2963),11.33049
12:16:54.510,(16,-21.66302),180,(19.19078,-61.19515),11.33049
12:16:54.602,(16,-21.66186),180,(19.38232,-60.26337),23.32749
12:16:54.703,(16,-21.49994),180,(19.74023,-59.35875),1.332993
12:16:54.805,(16,-21.68814),180,(20.16077,-58.22878),13.33
12:16:54.906,(16,-21.79711),180,(20.67796,-57.27048),13.9965
12:16:55.007,(16,-21.87983),180,(20.92901,-56.25619),2.665998
12:16:55.106,(16,-21.92773),180,(21.12427,-55.35874),3.332509
12:16:55.209,(16,-21.96409),180,(21.48104,-53.8519),15.32951
12:16:55.304,(16,-21.98515),180,(21.536,-52.5107),352.6685
12:16:55.410,(16,-22.00115),180,(21.56586,-51.37984),4.665522
12:16:55.509,(16,-22.01039),180,(21.1568,-50.32273),5.332038
12:16:55.612,(16,-22.01741),180,(20.9942,-49.36982),17.32904
12:16:55.704,(16,-22.02147),180,(21.189,-48.2817),17.99554
12:16:55.810,(16,-22.02456),180,(21.34052,-47.09135),6.665038
12:16:55.903,(16,-22.02635),180,(21.4332,-46.13625),7.331541
12:16:56.004,(16,-22.02771),180,(21.59846,-45.10292),19.32854
12:16:56.110,(16,-21.77621),180,(22.15589,-44.04656),358.6671
12:16:56.209,(16,-21.54877),180,(22.39311,-43.18967),347.3365
12:16:56.310,(16,-21.70844),180,(22.60878,-42.03734),348.0031
12:16:56.403,(16,-21.80088),180,(22.69478,-41.03928),6.465943E-05
12:16:56.512,(16,-21.87107),180,(22.55673,-40.1468),338.0056
12:16:56.608,(16,-21.91171),180,(22.51919,-39.07316),350.0026
12:16:56.708,(16,-21.9394),180,(22.74502,-37.90616),350.6691
12:16:56.807,(16,-21.96042),180,(22.68615,-37.15316),340.0051
12:16:56.904,(16,-21.9726),180,(21.80046,-35.93542),1.333071
12:16:57.004,(16,-21.98184),180,(21.02346,-34.87705),350.6691
12:16:57.106,(16,-21.98718),180,(20.72705,-34.12476),351.3356
12:16:57.205,(16,-21.99123),180,(21.85163,-33.27639),340.6716
12:16:57.308,(16,-21.99385),180,(23.19322,-32.51297),341.3381
12:16:57.410,(16,-21.99537),180,(23.97005,-32.07091),330.6741
12:16:57.509,(16,-21.99653),180,(23.35426,-31.70296),331.3406
12:16:57.609,(16,-21.30333),180,(22.19038,-31.71753),320.0101
12:16:57.711,(16,-22.05714),180,(21.11358,-31.77446),343.3376
12:16:57.803,(16,-22.41817),180,(20.09767,-31.92365),332.0071
12:16:57.903,(16,-22.66418),180,(20.2035,-31.68006),332.6736
12:16:58.012,(16,-22.85094),180,(22.54852,-29.80844),321.3431
12:16:58.102,(16,-22.95907),180,(23.90641,-28.72467),298.6821
12:16:58.205,(16,-23.04116),180,(24.93727,-27.90192),310.6791
12:16:58.306,(16,-23.08869),180,(25.42017,-27.70362),288.6846
12:16:58.406,(16.23211,-23.11856),180,(25.57767,-28.85049),300.0151
12:16:58.506,(16.46158,-23.13518),180,(25.39063,-29.95967),300.6815
12:16:58.608,(16.63578,-23.14778),180,(24.44046,-30.2187),312.0121
12:16:58.707,(16.3861,-23.11116),180,(23.09613,-30.05908),312.6786
12:16:58.810,(14.40677,-22.86291),180,(22.09402,-30.12516),324.6755
12:16:58.908,(12.90415,-22.67446),180,(20.95274,-30.17735),325.342
12:16:59.007,(12.03405,-22.56533),180,(19.80027,-29.97474),314.0115
12:16:59.103,(11.44114,-22.49094),180,(18.92317,-29.9295),314.678
12:16:59.207,(9.154439,-22.38041),177.6041,(17.74865,-30.40956),320.01
12:16:59.310,(9.516829,-22.33449),204.6241,(16.84415,-30.23577),330.674
12:16:59.408,(9.624556,-22.29888),222.7489,(16.21953,-29.70904),336.006
12:16:59.505,(9.760491,-22.26293),233.1338,(15.41686,-28.27855),348.0031
12:16:59.608,(9.904629,-22.22194),241.0154,(14.74991,-27.01526),354.0016
12:16:59.705,(10.02289,-22.18631),245.5771,(14.27051,-26.18945),5.332065
12:16:59.809,(10.15043,-22.14627),249.0366,(13.38999,-25.03993),10.66407
