Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
14:02:24.441,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:24.546,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:24.639,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:24.739,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:24.842,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:24.944,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.042,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.139,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.239,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.341,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.444,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.543,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.639,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.745,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.847,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:25.940,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.040,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.143,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.243,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.340,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.442,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.544,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.643,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.746,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.844,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:26.941,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.045,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.139,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.238,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.343,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.440,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.545,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.640,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.746,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.842,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:27.941,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.048,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.139,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.246,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.340,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.444,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.542,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.645,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.737,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.843,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:28.938,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.044,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.146,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.240,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.346,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.440,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.548,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.646,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.739,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.848,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:29.945,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.045,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.138,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.244,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.346,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.447,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.544,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.641,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.738,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.843,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:30.958,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.039,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.147,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.239,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.346,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.445,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.539,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.644,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.745,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.838,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:31.945,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:32.041,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:32.138,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:32.246,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
14:02:32.345,(21.67193,-38.20189),44.28096,(31.38108,-38.83348),140.4113
