Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:20:03.837,(13.47813,-28.29577),180,(24.59359,-32.5425),308.013
12:20:03.939,(12.44794,-28.416),180,(23.55534,-33.44295),309.346
12:20:04.046,(11.41589,-28.56669),180,(22.74493,-34.11389),321.343
12:20:04.139,(10.51755,-28.71162),180,(21.54344,-34.2357),315.3445
12:20:04.241,(9.508459,-28.88445),180,(20.47461,-34.27846),321.343
12:20:04.341,(9.197824,-29.33448),180,(19.52802,-34.56875),334.0066
12:20:04.435,(9.306917,-30.12207),180,(19.99012,-34.55513),340.6716
12:20:04.542,(9.380103,-31.01501),180,(21.58382,-34.32023),356.0011
12:20:04.639,(9.413449,-31.96427),180,(22.5979,-34.16447),346.6701
12:20:04.744,(9.430565,-32.80311),180,(23.98479,-33.72207),326.6751
12:20:04.837,(9.441381,-33.63293),180,(24.88984,-33.17535),318.6771
12:20:04.940,(9.448876,-34.59222),180,(25.65348,-32.63801),301.3481
12:20:05.044,(9.453157,-35.548),180,(24.32149,-33.36599),292.0171
12:20:05.150,(9.455626,-36.47133),180,(22.44391,-34.63072),271.3556
12:20:05.240,(9.456924,-37.28884),180,(21.3567,-35.36308),260.0251
12:20:05.341,(9.457638,-38.09216),180,(20.54541,-35.80159),260.6916
12:20:05.436,(9.458019,-38.92241),179.9704,(19.59801,-35.74757),249.3491
12:20:05.544,(9.460801,-39.84315),175.1904,(18.69327,-36.21692),247.699
12:20:05.645,(9.496304,-40.68322),163.1841,(17.94737,-36.94913),236.4449
12:20:05.743,(9.55893,-41.51087),171.8031,(17.39075,-37.23519),215.1683
12:20:05.839,(10.26356,-42.44128),173.7476,(17.25227,-38.45767),195.7018
12:20:05.939,(10.83474,-43.15843),174.5471,(16.83886,-39.57045),171.2803
12:20:06.043,(11.41714,-43.87346),175.5483,(17.44125,-39.24031),152.6551
12:20:06.139,(11.86782,-44.41338),176.4789,(18.60827,-38.93515),141.7765
12:20:06.238,(12.26582,-44.87934),177.4537,(19.53808,-38.78997),140.5104
12:20:06.340,(12.65816,-45.32804),178.6214,(20.53959,-38.85055),148.0392
12:20:06.438,(12.94761,-45.65313),179.6989,(21.42798,-39.37112),147.712
12:20:06.539,(13.21762,-45.95402),180.9915,(22.54544,-40.04461),155.34
12:20:06.649,(13.42527,-46.18456),182.3063,(22.92002,-40.77195),154.2209
12:20:06.742,(13.55865,-46.33183),183.4361,(23.21972,-41.71199),164.3102
12:20:06.838,(13.6493,-46.43097),184.5248,(23.72388,-42.48417),165.9731
12:20:06.938,(13.70351,-46.48866),185.7014,(24.50224,-43.16406),177.8081
12:20:07.041,(13.71217,-46.49654),186.2263,(25.50026,-43.52166),178.5625
12:20:07.142,(13.71218,-46.49653),186.2265,(26.55099,-44.24218),192.1074
12:20:07.240,(13.71217,-46.49653),186.2263,(27.41818,-44.86637),195.1247
12:20:07.341,(13.71217,-46.49653),186.2263,(27.88395,-45.71886),189.7024
12:20:07.438,(13.71218,-46.49653),186.2265,(27.84996,-46.60024),174.2962
12:20:07.541,(13.71218,-46.49653),186.2265,(27.30972,-47.56607),193.2965
12:20:07.640,(13.71218,-46.49653),186.2265,(26.45587,-48.24855),204.627
12:20:07.741,(13.71218,-46.49653),186.2265,(25.6707,-49.25907),215.291
12:20:07.836,(13.71218,-46.49653),186.2265,(25.09583,-50.03191),215.291
12:20:07.942,(13.71218,-46.49653),186.2265,(24.65941,-50.61863),215.291
12:20:08.038,(13.71218,-46.49653),186.2265,(24.4067,-50.95835),215.291
12:20:08.143,(13.71218,-46.49653),186.2265,(24.21486,-51.21628),215.291
12:20:08.242,(13.71218,-46.49653),186.2265,(24.09111,-51.38266),215.291
12:20:08.338,(13.71218,-46.49653),186.2265,(24.01946,-51.47902),215.291
12:20:08.434,(13.71218,-46.49653),186.2265,(23.97063,-51.54468),215.291
12:20:08.540,(13.71218,-46.49653),186.2265,(23.93355,-51.59453),215.291
12:20:08.642,(13.71218,-46.49653),186.2265,(23.90964,-51.62669),215.291
12:20:08.735,(13.71218,-46.49653),186.2265,(23.89577,-51.64532),215.291
12:20:08.842,(13.71218,-46.49653),186.2265,(23.88525,-51.65949),215.291
12:20:08.937,(13.71218,-46.49653),186.2265,(23.87915,-51.66771),215.291
12:20:09.040,(13.71218,-46.49653),186.2265,(23.87454,-51.67395),215.291
12:20:09.141,(13.71218,-46.49653),186.2265,(23.87188,-51.67755),215.291
12:20:09.238,(13.71218,-46.49653),186.2265,(23.86985,-51.68027),215.291
12:20:09.343,(13.71218,-46.49653),186.2265,(23.86868,-51.68185),215.291
12:20:09.456,(13.71218,-46.49653),186.2265,(23.86779,-51.68304),215.291
12:20:09.549,(13.71218,-46.49653),186.2265,(23.86722,-51.68382),215.291
12:20:09.640,(13.71218,-46.49653),186.2265,(23.86687,-51.68425),215.291
12:20:09.740,(13.71218,-46.49653),186.2265,(23.86665,-51.68457),215.291
12:20:09.837,(13.71218,-46.49653),186.2265,(23.86649,-51.68476),215.291
12:20:09.936,(13.71218,-46.49653),186.2265,(23.86638,-51.68494),215.291
12:20:10.042,(13.71218,-46.49653),186.2265,(23.86629,-51.68508),215.291
12:20:10.141,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.234,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.340,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.437,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.536,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.636,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.740,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.839,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:10.947,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.039,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.140,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.241,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.338,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.443,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.535,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.642,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.741,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.838,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:11.939,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.040,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.139,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.243,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.335,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.435,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.537,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.635,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.741,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.835,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:12.944,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.040,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.136,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.237,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.337,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.438,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.539,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.641,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.741,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.843,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:13.941,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.038,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.141,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.249,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.337,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.442,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.542,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.636,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.738,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.842,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:14.941,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.036,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.137,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.241,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.344,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.436,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.540,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.640,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.741,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.837,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:15.938,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.036,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.139,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.234,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.342,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.438,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.536,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.640,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.735,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.834,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:16.938,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.040,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.143,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.242,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.337,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.435,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.537,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.641,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.739,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.836,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:17.942,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.038,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.139,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.245,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.340,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.440,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.538,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:18.641,(13.71218,-46.49653),186.2265,(23.86623,-51.68508),215.291
12:20:22.755,(16,-24),179.6403,(15.47205,-69.01393),7.998001
12:20:22.858,(16,-23.99999),179.6403,(17.43829,-68.21939),16.66251
12:20:22.956,(16,-23.99999),179.6403,(18.57684,-67.75934),17.32901
12:20:23.054,(16,-23.99999),179.6403,(19.38897,-67.20068),5.998523
12:20:23.157,(16.25702,-23.99837),179.6403,(19.58685,-66.38971),6.66502
12:20:23.258,(17.29144,-23.99184),179.6403,(19.36287,-64.93837),18.66202
12:20:23.354,(18.20062,-23.98614),179.6403,(19.21441,-63.99831),19.32852
12:20:23.451,(19.1107,-23.98042),179.6403,(19.01984,-62.862),7.998023
12:20:23.562,(20.11229,-23.97412),179.6403,(18.82484,-61.77705),8.664525
12:20:23.658,(20.84839,-24.1204),179.6403,(18.55178,-60.71642),20.66153
12:20:23.757,(21.70351,-24.41294),179.6403,(18.14442,-59.90513),20.66153
12:20:23.861,(22.59396,-24.7821),179.6403,(17.0912,-58.79987),31.32554
12:20:23.956,(23.07062,-25.42044),179.6403,(16.50139,-58.08575),53.98654
12:20:24.056,(23.40825,-26.09129),179.6403,(17.35384,-58.02686),60.65154
12:20:24.158,(23.58449,-26.67947),179.6403,(18.55334,-58.45874),39.99004
12:20:24.257,(23.70989,-27.63567),179.6403,(19.59971,-58.7372),29.99254
12:20:24.356,(23.77694,-28.48304),179.6403,(20.49475,-58.73315),7.998036
12:20:24.457,(23.82554,-29.44016),179.6403,(21.6225,-58.24945),19.99504
12:20:24.555,(23.85363,-30.2831),179.6403,(22.6559,-57.83087),358.0005
12:20:24.656,(23.77046,-31.18035),179.6403,(23.51722,-57.07742),9.997549
12:20:24.756,(23.7313,-32.01463),179.6403,(24.12886,-56.32771),10.66407
12:20:24.851,(23.70783,-32.86282),179.6403,(24.9339,-55.75963),359.3336
12:20:24.960,(23.6931,-33.95801),179.6403,(25.88903,-55.51377),1.999562
12:20:25.055,(23.6887,-34.79597),179.6403,(25.7558,-55.15836),352.6686
12:20:25.160,(23.68783,-35.75797),179.6403,(24.86217,-55.80486),356.0011
12:20:25.262,(23.68957,-36.61141),179.6403,(23.91215,-56.01309),347.3366
12:20:25.363,(23.66153,-37.56889),179.6403,(23.07085,-55.99371),346.6701
12:20:25.455,(23.28888,-38.36084),179.6403,(24.21669,-55.8583),358.0006
12:20:25.558,(22.59202,-38.91109),179.6403,(25.79533,-55.76536),336.0061
12:20:25.655,(21.66439,-39.37392),179.6403,(25.87505,-55.98069),325.3421
12:20:25.753,(20.82611,-39.73348),179.6403,(24.81242,-55.09332),325.3421
12:20:25.857,(19.96767,-40.17611),179.6403,(23.83848,-54.37202),336.0061
12:20:25.962,(19.45382,-40.91287),179.6403,(22.80232,-53.99732),359.3336
12:20:26.059,(19.69921,-41.71306),179.6403,(21.87866,-53.44693),348.0031
12:20:26.154,(20.32979,-42.36464),179.6403,(21.07263,-52.82801),11.99709
12:20:26.260,(21.1826,-42.95193),179.6403,(20.2795,-52.22283),0.666592
12:20:26.354,(21.86921,-43.44203),179.6403,(18.84137,-51.20124),23.99409
12:20:26.456,(22.41492,-44.18969),179.6403,(17.57169,-50.31453),35.32459
12:20:26.556,(22.69651,-44.95881),179.6403,(16.8837,-49.87857),58.6521
12:20:26.654,(22.89746,-45.87991),179.6403,(16.39178,-48.57241),70.6491
12:20:26.761,(23.01802,-46.83305),179.6403,(15.88865,-46.6014),89.9776
12:20:26.855,(25.37529,-47.49542),179.6403,(15.5973,-45.46008),80.6466
12:20:26.956,(27.28863,-47.95159),179.6403,(15.42148,-44.7367),97.3091
12:20:27.056,(28.71445,-48.29153),179.6403,(16.39792,-45.48329),105.3071
12:20:27.161,(28.72564,-48.75589),179.6403,(17.81816,-46.76377),119.9701
12:20:27.253,(27.93738,-49.24121),179.6403,(18.64055,-47.50523),129.3011
12:20:27.362,(27.00071,-49.69889),179.6403,(19.32017,-48.19717),129.3011
12:20:27.451,(26.28799,-49.996),180.2793,(20.13218,-48.93458),118.9338
12:20:27.557,(25.49306,-50.49839),185.4334,(20.91185,-49.65672),122.1335
12:20:27.653,(25.10958,-51.20838),189.9324,(21.56141,-50.33396),113.0825
12:20:27.764,(25.5793,-52.35189),193.6888,(22.64747,-50.35117),134.9608
12:20:27.857,(27.58754,-53.41605),196.1296,(23.47791,-50.43426),144.1843
12:20:27.951,(28.88259,-54.10231),198.5156,(24.09353,-50.91642),163.3711
12:20:28.062,(29.79483,-54.64412),201.2108,(23.8959,-51.89024),174.7163
12:20:28.155,(30.09318,-55.3791),203.6415,(23.47795,-52.75304),197.9261
12:20:28.253,(30.09864,-56.321),206.4195,(22.96105,-53.81583),211.3121
12:20:28.358,(29.96448,-57.09605),209.0612,(22.62274,-54.73767),190.6301
12:20:28.458,(30.16028,-57.02773),219.5826,(22.38662,-55.7052),207.7444
12:20:28.556,(29.90836,-57.50173),236.3311,(22.4143,-56.5912),195.4426
12:20:28.655,(29.90681,-57.62994),255.5313,(22.41251,-57.79317),217.0396
12:20:28.756,(29.91171,-57.60086),272.3312,(22.46429,-58.76945),206.111
12:20:28.852,(30.07361,-57.42611),289.8994,(22.49327,-59.7538),202.9664
12:20:28.955,(29.7154,-56.99498),296.7531,(22.41153,-60.76095),229.78
12:20:29.057,(29.40246,-56.42448),300.1625,(22.55042,-61.92342),220.2113
12:20:29.157,(29.02639,-55.8625),300.2393,(22.79838,-62.88932),243.5869
12:20:29.255,(28.47538,-55.38012),300.2393,(23.14324,-63.80772),248.9189
12:20:29.356,(27.92971,-54.97277),300.2393,(22.86419,-63.50104),260.2494
12:20:29.456,(27.37992,-54.44041),300.2393,(21.75822,-62.18018),265.5814
12:20:29.557,(26.88264,-53.95731),300.2393,(21.10227,-61.436),276.9119
12:20:29.655,(26.26648,-53.3761),302.508,(20.54875,-60.39713),283.9801
12:20:29.755,(25.63696,-52.87401),308.7516,(20.25021,-59.37125),299.0901
12:20:29.859,(25.00061,-52.37809),316.605,(19.82433,-58.2858),309.007
12:20:29.955,(24.4885,-51.90916),323.455,(19.39101,-57.41644),325.1006
12:20:30.056,(23.84335,-51.19504),330.3305,(18.71749,-56.65759),335.8896
12:20:30.155,(23.33168,-50.53008),331.8327,(18.6938,-55.68991),351.3605
12:20:30.261,(22.79627,-49.7339),331.8327,(18.31964,-55.70942),0.02500851
12:20:30.352,(22.37126,-49.04536),331.8327,(19.29147,-56.18816),20.68651
12:20:30.463,(21.96796,-48.36095),329.2518,(20.2374,-56.48158),8.138268
12:20:30.554,(21.4554,-47.53207),341.201,(20.90224,-55.86143),0.05651664
12:20:30.653,(20.87179,-46.55021),348.2933,(21.39513,-55.23853),337.9179
12:20:30.757,(20.38754,-45.72745),352.3986,(22.58354,-53.98244),348.384
12:20:30.853,(19.87254,-44.89035),354.9297,(23.63571,-52.88628),348.2872
12:20:30.955,(19.45954,-44.27187),355.8091,(24.1675,-52.2334),1.768254
12:20:31.055,(19.04134,-43.66957),356.7301,(23.93622,-50.87991),339.3065
12:20:31.152,(18.72276,-43.22824),357.5681,(23.65404,-49.55013),353.1896
12:20:31.260,(18.51125,-43.16141),325.5195,(23.44205,-48.52853),340.3538
12:20:31.362,(18.45273,-43.42799),308.511,(23.45613,-47.4584),339.6873
12:20:31.454,(18.41069,-43.66228),299.6177,(23.30865,-46.50533),352.9845
12:20:31.558,(18.37285,-43.88795),293.56,(22.99556,-45.45261),357.7199
12:20:31.655,(18.32271,-44.12999),289.1341,(22.68507,-44.3218),14.02079
12:20:31.757,(18.28178,-44.32355),288.6528,(22.44446,-43.39693),357.8213
12:20:31.860,(18.23891,-44.52138),288.6548,(22.08597,-42.2769),14.26687
12:20:31.954,(18.20448,-44.67457),288.657,(21.96889,-41.3665),20.06853
12:20:32.052,(18.1686,-44.82794),288.6593,(21.78896,-40.0732),15.38923
12:20:32.157,(18.14022,-44.94395),288.6611,(21.58134,-39.15166),19.21914
12:20:32.253,(18.11126,-45.05663),288.6633,(21.13948,-38.19717),33.33762
12:20:32.354,(18.08892,-45.13867),288.6653,(20.34723,-37.29836),33.70586
12:20:32.454,(18.06686,-45.21455),288.6677,(19.63017,-36.48944),45.70286
12:20:32.558,(18.04852,-45.27251),288.6702,(19.14031,-35.90719),45.70286
12:20:32.659,(18.03578,-45.30909),288.6726,(18.85666,-35.57),45.70286
12:20:32.754,(18.02636,-45.33313),288.6752,(18.66334,-35.34025),45.70286
12:20:32.855,(18.02037,-45.34611),288.6796,(18.51661,-35.16582),45.70286
12:20:32.959,(18.0197,-45.34727),288.6825,(18.42194,-35.05328),45.70286
12:20:33.055,(18.0197,-45.34727),288.6824,(18.36712,-34.98814),45.70286
12:20:33.159,(18.0197,-45.34727),288.6824,(18.32552,-34.93867),45.70286
12:20:33.255,(18.0197,-45.34727),288.6824,(18.30142,-34.91004),45.70286
12:20:33.358,(18.0197,-45.34727),288.6824,(18.28312,-34.88828),45.70286
12:20:33.453,(18.0197,-45.34727),288.6824,(18.27253,-34.87569),45.70286
12:20:33.558,(18.0197,-45.34727),288.6824,(18.26447,-34.86614),45.70286
12:20:33.657,(18.0197,-45.34727),288.6824,(18.25981,-34.86063),45.70286
12:20:33.752,(18.0197,-45.34727),288.6824,(18.25665,-34.85685),45.70286
12:20:33.856,(18.0197,-45.34727),288.6824,(18.25424,-34.85397),45.70286
12:20:33.960,(18.0197,-45.34727),288.6824,(18.25269,-34.85213),45.70286
12:20:34.052,(18.0197,-45.34727),288.6824,(18.2518,-34.85106),45.70286
12:20:34.156,(18.0197,-45.34727),288.6824,(18.25119,-34.85033),45.70286
12:20:34.255,(18.0197,-45.34727),288.6824,(18.25074,-34.84978),45.70286
12:20:34.355,(18.0197,-45.34727),288.6824,(18.25046,-34.84946),45.70286
12:20:34.460,(18.0197,-45.34727),288.6824,(18.25026,-34.84923),45.70286
12:20:34.562,(18.0197,-45.34727),288.6824,(18.25013,-34.84904),45.70286
12:20:34.661,(18.0197,-45.34727),288.6824,(18.25005,-34.84891),45.70286
12:20:34.755,(18.0197,-45.34727),288.6824,(18.24997,-34.84891),45.70286
12:20:34.855,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:34.955,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.062,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.153,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.255,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.355,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.452,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.557,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.657,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.752,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.861,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:35.959,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.054,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.154,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.252,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.360,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.454,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.554,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.652,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.758,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.859,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:36.956,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:37.054,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:37.155,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
12:20:37.262,(18.0197,-45.34727),288.6824,(18.24996,-34.84891),45.70286
