Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
12:43:45.066,(16.57883,-9.458161),333.3441,(27.52199,-10.1531),250.5444
12:43:45.158,(15.19513,-6.752008),333.3441,(27.41797,-10.8317),260.5223
12:43:45.258,(14.32599,-5.935765),333.3442,(27.1237,-11.55247),259.5671
12:43:45.357,(13.72752,-5.315955),333.3442,(26.43899,-12.19277),272.6338
12:43:45.467,(13.20271,-4.530816),333.3442,(24.31873,-13.1687),252.0144
12:43:45.558,(12.79388,-3.849617),335.5146,(22.97948,-13.75451),235.5159
12:43:45.667,(12.39452,-3.108538),350.1643,(22.01925,-14.17307),235.1846
12:43:45.758,(12.17772,-2.630192),6.963711,(21.3292,-14.62298),259.4921
12:43:45.860,(12.05645,-2.350013),23.76366,(20.64422,-15.12115),259.8298
12:43:45.954,(12.00917,-2.240791),40.56363,(20.03236,-15.52649),286.6542
12:43:46.062,(12.00863,-2.222718),59.09705,(19.24689,-15.99477),297.8034
12:43:46.159,(12.24764,-2.114),70.82462,(18.34043,-16.40646),290.8335
12:43:46.268,(13.05989,-1.810434),71.43932,(17.442,-16.83188),289.6984
12:43:46.359,(13.82746,-1.536994),71.43939,(16.67913,-17.21661),285.2819
12:43:46.465,(14.62059,-1.261233),74.17336,(15.61664,-17.5731),273.8913
12:43:46.561,(15.50528,-0.9899333),91.64691,(13.28938,-17.74886),263.3583
12:43:46.668,(16.2156,-0.8610149),108.4469,(12.04613,-17.84276),252.0454
12:43:46.761,(16.92339,-0.8447431),127.647,(11.06505,-17.90221),261.3556
12:43:46.863,(17.36164,-0.921769),144.447,(10.26738,-17.64581),257.862
12:43:46.958,(17.65305,-1.036205),163.647,(9.427369,-17.17946),243.6631
12:43:47.059,(17.79858,-1.161654),180.447,(9.654671,-16.81617),240.1664
12:43:47.158,(17.84626,-1.305055),199.647,(9.436875,-16.78723),249.0381
12:43:47.261,(17.84046,-1.383102),216.447,(9.418798,-16.29146),239.7708
12:43:47.358,(17.82389,-1.426529),235.647,(9.564183,-15.86734),239.5601
12:43:47.460,(17.75458,-1.456767),252.4471,(9.439262,-16.11162),232.8011
12:43:47.563,(17.03371,-1.650313),270.9901,(9.715996,-15.38052),218.1004
12:43:47.666,(16.21448,-1.765515),277.528,(10.34659,-14.9891),230.5256
12:43:47.759,(15.28693,-1.792207),277.5281,(11.02508,-14.61883),206.5213
12:43:47.866,(14.53264,-1.771462),268.2433,(11.77377,-14.45728),181.2007
12:43:47.952,(13.8114,-1.773637),247.0055,(12.60418,-14.22259),150.2255
12:43:48.063,(13.05468,-1.914669),220.9778,(13.47849,-13.90816),113.1949
12:43:48.157,(12.42836,-2.254268),195.9975,(14.40359,-13.65228),76.6879
12:43:48.260,(12.02957,-2.708582),175.1438,(15.26476,-13.65196),62.12713
12:43:48.359,(11.81041,-3.334812),151.5445,(16.18067,-13.84175),26.31991
12:43:48.463,(11.8358,-3.856943),130.5529,(16.46279,-14.11465),354.8266
12:43:48.558,(12.08896,-4.388149),105.8223,(15.99353,-14.6121),318.4554
12:43:48.661,(14.43642,-4.892437),83.07682,(14.72488,-13.14046),318.9282
12:43:48.754,(14.6109,-4.967118),59.06464,(13.69742,-11.99504),297.9231
12:43:48.861,(14.10722,-5.382607),32.48322,(12.96482,-11.16271),296.1757
12:43:48.953,(13.83465,-5.328115),9.458537,(12.59812,-10.53296),304.9858
12:43:49.064,(13.72684,-4.5678),343.3018,(12.62596,-9.704388),315.9133
12:43:49.161,(13.33541,-3.779137),317.7001,(12.32007,-9.364913),327.1004
12:43:49.258,(12.99337,-3.28626),309.9768,(11.62901,-9.422509),344.0074
12:43:49.362,(12.61809,-2.828718),309.9769,(11.14843,-8.886536),8.016926
12:43:49.459,(12.45736,-2.634638),318.3638,(11.04264,-8.161363),27.3138
12:43:49.561,(12.39897,-2.564131),337.5532,(10.98554,-7.245575),12.89702
12:43:49.664,(12.39861,-2.563697),356.7531,(11.5371,-6.881154),14.72633
12:43:49.752,(12.39859,-2.563676),11.1531,(13.17222,-7.46645),8.000379
12:43:49.860,(12.39856,-2.56365),30.35305,(14.57081,-7.967065),356.9532
12:43:49.959,(12.39854,-2.563624),49.55302,(15.35054,-8.311649),3.492286
12:43:50.066,(12.39851,-2.563598),67.50778,(15.79757,-8.8089),3.835672
12:43:50.152,(12.3985,-2.563577),71.72366,(16.01601,-9.193221),356.422
12:43:50.261,(12.54062,-2.516697),71.75309,(16.37683,-9.304906),347.5175
12:43:50.357,(12.25214,-2.611731),71.75316,(16.38966,-9.085214),337.2776
12:43:50.459,(13.00751,-2.362566),71.75322,(16.55094,-8.394725),323.3857
12:43:50.561,(13.92192,-2.060948),71.75331,(17.02528,-8.676972),327.7174
12:43:50.664,(14.82096,-1.764378),71.75333,(17.43375,-9.122133),308.0636
12:43:50.758,(15.58913,-1.511016),71.75333,(17.49552,-9.08461),290.3484
12:43:50.863,(16.50029,-1.211373),74.40252,(16.06215,-7.855839),271.2947
12:43:50.959,(17.27652,-0.9789094),89.16613,(15.17095,-7.459301),263.6299
12:43:51.062,(18.02628,-0.8410392),105.966,(14.89421,-7.373771),259.8434
12:43:51.157,(18.89124,-0.8479933),125.1661,(15.12398,-7.134535),271.4759
12:43:51.264,(19.66094,-1.074337),144.3661,(15.26272,-7.858368),264.7688
12:43:51.358,(20.21292,-1.431704),161.1661,(15.27716,-8.050218),256.8748
12:43:51.463,(20.65825,-1.946615),177.9661,(15.11129,-8.218043),263.997
12:43:51.556,(20.9411,-2.643367),197.1661,(14.73677,-9.007495),259.8424
12:43:51.662,(20.98624,-3.280594),213.9661,(14.55585,-9.803492),251.8287
12:43:51.752,(21.02964,-3.736223),230.7661,(14.44174,-10.5553),267.8576
12:43:51.859,(21.71486,-3.440104),249.9112,(14.08007,-11.34256),263.6757
12:43:51.960,(22.02369,-3.308024),257.6965,(13.4947,-12.07027),266.2958
12:43:52.062,(22.12167,-3.266106),258.5755,(11.92722,-13.49562),252.7347
12:43:52.153,(22.1285,-3.263161),258.5755,(10.77043,-14.52075),244.6808
12:43:52.260,(22.1285,-3.263133),258.5755,(9.944963,-15.25115),220.6711
12:43:52.351,(22.1285,-3.263109),258.5755,(9.818574,-15.44843),202.5503
12:43:52.464,(22.12849,-3.26308),258.5756,(10.54138,-15.93682),210.4915
12:43:52.552,(22.03033,-3.283071),257.5529,(11.03934,-16.37208),202.6789
12:43:52.662,(21.72992,-3.352869),248.9055,(11.43521,-16.2379),175.8946
12:43:52.756,(21.34079,-3.486845),227.5721,(12.22388,-15.65596),154.5516
12:43:52.863,(20.96213,-3.729722),203.1752,(12.93178,-14.98726),120.2884
12:43:52.956,(20.72579,-4.017263),183.5243,(13.4086,-14.27524),100.5469
12:43:53.062,(20.56423,-4.423436),180.3615,(14.56695,-14.00009),104.5765
12:43:53.155,(20.48458,-4.876204),180.3615,(16.46099,-14.66933),117.6969
12:43:53.261,(20.43717,-5.395024),180.3615,(17.81593,-15.14808),122.7692
12:43:53.360,(20.41393,-5.831739),180.5605,(18.55037,-15.57212),105.8257
12:43:53.462,(20.3974,-6.283294),182.6232,(19.05086,-16.2315),85.83027
12:43:53.559,(20.3795,-6.724277),183.6751,(19.66468,-16.67259),62.37465
12:43:53.707,(20.36353,-7.048287),183.6751,(20.3215,-16.21605),38.365
12:43:53.758,(20.34026,-7.467061),181.1541,(20.54432,-15.48607),16.14317
12:43:53.868,(20.32293,-8.014292),176.6893,(21.1787,-14.91293),349.9049
12:43:53.958,(20.32972,-8.504499),170.5969,(21.5654,-15.46527),349.5846
12:43:54.060,(20.36692,-9.016363),169.0393,(22.01392,-16.11014),335.0178
12:43:54.156,(20.3988,-9.361717),169.8631,(22.65285,-16.71117),330.2626
12:43:54.261,(20.40967,-9.479506),185.1733,(23.33748,-17.07451),339.9792
12:43:54.360,(20.41005,-9.483578),201.9733,(24.52799,-18.29793),327.3706
12:43:54.461,(20.36469,-9.546494),221.1734,(25.71517,-19.76935),331.1087
12:43:54.561,(19.91865,-10.03583),231.8223,(25.68998,-19.17436),315.6059
12:43:54.661,(19.55553,-10.40961),231.845,(25.44137,-18.30812),309.9089
12:43:54.751,(19.0053,-10.86577),231.8155,(24.98874,-17.84605),316.2197
12:43:54.860,(18.27758,-11.46424),226.1407,(24.08268,-17.76208),304.37
12:43:54.960,(17.57885,-12.08014),220.0585,(23.58262,-18.15594),292.9019
12:43:55.060,(16.9985,-12.65937),206.7495,(23.03468,-18.8197),294.6443
12:43:55.157,(16.49701,-13.29843),189.4743,(22.28707,-19.42219),298.8056
12:43:55.257,(16.30103,-15.40083),172.1075,(21.56725,-19.68558),306.0127
12:43:55.359,(16.04731,-17.41048),146.4589,(21.30771,-19.27787),284.0518
12:43:55.459,(15.89015,-18.51962),135.6593,(21.1489,-18.53426),287.4123
12:43:55.558,(15.88397,-19.36976),135.6592,(21.21715,-17.92024),263.4066
12:43:55.658,(16.1265,-20.06766),135.6592,(21.26833,-19.97646),248.1147
12:43:55.759,(16.52468,-20.75887),130.1787,(21.23213,-21.72096),255.8548
12:43:55.864,(16.59473,-20.95056),111.3695,(21.23859,-22.72147),229.1107
12:43:55.959,(16.51333,-21.0465),89.46705,(21.11904,-23.35266),226.9411
12:43:56.059,(16.38289,-21.00675),72.51431,(20.79164,-23.62121),219.604
12:43:56.158,(15.51488,-21.15758),71.57197,(20.10513,-23.24268),217.9776
12:43:56.263,(15.25273,-21.17702),71.57197,(19.35439,-23.39293),198.5245
12:43:56.361,(15.49331,-21.06897),67.53123,(18.85468,-23.62358),183.1569
12:43:56.458,(15.99587,-20.85316),55.60829,(18.28116,-23.946),188.2239
12:43:56.558,(16.62916,-20.48083),32.2672,(17.71507,-24.43255),165.8118
12:43:56.661,(17.18038,-19.9508),4.06842,(18.43411,-24.78457),131.6155
12:43:56.761,(17.49063,-19.34127),340.8246,(19.22704,-24.92911),117.3573
12:43:56.862,(17.56578,-18.71148),331.7365,(20.2477,-24.83431),111.7058
12:43:56.955,(17.51473,-18.09995),333.1158,(22.52193,-24.15998),110.4363
12:43:57.057,(17.46549,-17.76271),346.3112,(23.73932,-23.79901),102.1112
12:43:57.161,(17.44404,-17.6174),5.511208,(24.68898,-23.48983),89.23372
12:43:57.260,(17.44243,-17.60661),22.31117,(25.33275,-23.02226),94.88078
12:43:57.353,(17.44242,-17.60661),41.51111,(25.74207,-22.18614),80.9408
12:43:57.461,(17.4424,-17.60661),60.71109,(25.66469,-21.51236),92.84898
12:43:57.553,(16.98083,-17.79024),77.51105,(25.81614,-21.43757),104.8492
12:43:57.660,(16.25403,-18.06283),96.71103,(25.34466,-21.71355),101.136
12:43:57.756,(15.91549,-18.18979),111.285,(25.0238,-22.01945),100.7008
12:43:57.866,(15.7522,-18.25125),114.4217,(24.87783,-22.93858),111.8058
12:43:57.958,(15.79833,-18.28895),114.4216,(24.60541,-24.67392),104.8546
12:43:58.065,(16.10402,-18.43397),114.4216,(24.16939,-26.57728),83.11623
12:43:58.157,(16.57276,-18.64982),114.522,(23.93242,-27.62113),62.14896
12:43:58.261,(17.14624,-18.91485),116.4893,(24.14933,-28.0584),39.12061
12:43:58.358,(17.66861,-19.16431),116.6315,(24.6922,-27.63109),33.5188
12:43:58.460,(18.24023,-19.4422),116.6315,(25.38374,-27.16381),35.69271
12:43:58.555,(18.88648,-19.73823),116.6315,(26.33838,-26.93374),30.95908
12:43:58.663,(19.51795,-20.03977),116.6316,(27.28563,-26.67201),9.444317
12:43:58.753,(20.08347,-20.31548),116.6316,(28.08114,-26.37865),348.4359
12:43:58.859,(20.59226,-20.56643),121.3952,(28.67528,-26.51312),326.7802
12:43:58.963,(20.85681,-20.70173),133.4455,(28.85025,-27.19643),311.8102
12:43:59.061,(21.0175,-20.79397),139.081,(29.22678,-27.50043),299.3502
12:43:59.158,(19.61596,-19.14313),139.0811,(31.05451,-25.89021),299.6365
12:43:59.264,(18.37386,-17.68883),139.0811,(32.14184,-24.93243),289.2357
12:43:59.359,(17.70095,-16.90095),139.0812,(32.8023,-24.4479),288.5728
12:43:59.463,(17.34413,-16.48195),139.0811,(33.41764,-24.61466),275.4913
12:43:59.556,(17.37461,-16.51548),139.081,(33.83414,-25.32918),263.1215
12:43:59.659,(17.56624,-16.73619),139.081,(34.29423,-26.06868),244.3749
12:43:59.756,(17.67149,-16.85746),139.081,(34.61288,-26.88519),224.4271
12:43:59.856,(17.68144,-16.86892),139.081,(34.64614,-27.53822),207.7553
12:43:59.954,(17.68144,-16.86892),139.2159,(34.60917,-28.43365),218.7227
12:44:00.063,(17.68143,-16.86892),148.0772,(34.52796,-29.26749),213.9728
12:44:00.156,(17.68143,-16.86892),167.2772,(34.53798,-31.13735),245.9365
12:44:00.263,(17.68142,-16.86892),186.4772,(34.74773,-33.23599),273.7272
12:44:00.354,(17.68141,-16.86892),201.2022,(34.73798,-34.36716),280.6079
12:44:00.464,(17.95831,-16.18666),202.5652,(34.76679,-35.22009),267.8476
12:44:00.557,(18.00486,-16.06019),203.1762,(34.66696,-36.21653),247.4274
12:44:00.665,(17.64012,-16.91123),203.6251,(34.55972,-37.15672),257.5701
12:44:00.757,(17.30407,-17.68878),203.8241,(33.80094,-37.42031),245.4408
12:44:00.865,(16.92138,-18.55174),213.1981,(32.82915,-37.45976),232.3528
12:44:00.961,(16.54742,-19.25765),229.9675,(31.94234,-37.5387),239.8684
12:44:01.063,(15.99854,-19.98034),249.1674,(31.14165,-37.86694),230.8051
12:44:01.158,(15.39933,-20.45652),264.3171,(30.79195,-38.53077),217.5244
12:44:01.264,(14.70936,-20.79027),265.244,(31.09631,-38.91693),216.6663
12:44:01.356,(13.86447,-21.05058),260.5273,(30.36138,-38.85546),201.6789
12:44:01.460,(13.02142,-21.27259),238.0649,(29.52424,-38.75388),179.5023
12:44:01.557,(12.34368,-21.54752),213.7795,(28.94006,-38.31271),148.3235
12:44:01.654,(11.73514,-21.99447),189.6162,(28.49322,-38.07049),115.2294
12:44:01.759,(11.29417,-22.68579),163.4324,(29.1651,-37.46508),92.9379
12:44:01.860,(11.05867,-23.16936),159.022,(29.9352,-36.84151),79.40214
12:44:01.955,(10.61454,-22.56772),159.022,(30.74406,-36.60935),63.57593
12:44:02.057,(10.36317,-22.24112),160.318,(31.5688,-36.70606),43.18414
12:44:02.159,(10.32318,-22.30329),164.3766,(32.56725,-36.77058),21.19171
12:44:02.259,(10.38258,-22.5975),168.7071,(33.45598,-36.68453),359.3471
12:44:02.357,(10.4651,-23.00083),169.4052,(31.92791,-36.49783),338.7311
12:44:02.461,(10.57868,-23.58429),166.9641,(29.78377,-36.45826),313.6023
12:44:02.561,(10.71005,-24.15785),149.0677,(28.64562,-36.43729),283.816
12:44:02.657,(10.93053,-24.73712),125.154,(27.80027,-36.45179),252.4574
12:44:02.753,(11.34111,-25.27421),98.51953,(26.84092,-36.56408),245.6311
12:44:02.861,(11.81471,-25.57073),77.22655,(25.98528,-36.45317),251.9356
12:44:02.960,(12.39025,-25.70805),52.65493,(25.02154,-36.24529),229.0759
12:44:03.064,(14.28054,-23.97322),41.50717,(24.02254,-36.07952),234.6391
12:44:03.159,(14.30563,-23.63545),41.76355,(23.1598,-35.93972),229.5781
12:44:03.260,(13.88324,-23.29193),51.70403,(22.30208,-35.81989),231.7085
12:44:03.358,(13.77932,-23.20858),70.90395,(21.29376,-35.68698),226.472
12:44:03.466,(13.7793,-23.20859),90.10389,(19.76625,-35.66481),227.8231
12:44:03.559,(13.77929,-23.20861),106.9038,(17.57057,-35.68861),237.624
12:44:03.660,(13.77927,-23.20862),123.7038,(16.12721,-35.70425),238.2885
12:44:03.758,(13.77926,-23.20864),142.9038,(15.10919,-35.7294),252.7765
12:44:03.857,(13.77924,-23.20865),152.9089,(14.53437,-35.62717),250.7478
12:44:03.956,(13.78003,-23.21025),153.0947,(13.68518,-35.38376),241.4014
12:44:04.058,(13.93237,-23.60407),153.0947,(13.08803,-34.99873),224.8722
12:44:04.161,(14.16257,-24.34123),153.0947,(13.71388,-35.17337),211.6203
12:44:04.261,(14.44106,-25.07527),153.0947,(14.15451,-35.55205),194.2824
12:44:04.356,(14.79953,-25.90447),153.1107,(14.70212,-36.1551),170.439
12:44:04.462,(15.1276,-26.61146),153.1107,(15.3329,-36.71419),149.4725
12:44:04.556,(15.51002,-27.40636),153.1107,(16.20352,-37.11686),125.4628
12:44:04.661,(15.91288,-28.22452),153.1107,(18.55838,-36.61312),101.4533
12:44:04.756,(16.25881,-28.91841),153.1106,(19.98335,-36.28345),80.4446
12:44:04.892,(16.46973,-29.42593),152.626,(21.02811,-36.05978),72.76283
12:44:04.970,(16.3346,-29.38148),133.6837,(21.85099,-35.82135),51.74603
12:44:05.067,(16.39681,-29.39957),111.4921,(22.17851,-35.09682),28.99896
12:44:05.154,(16.72914,-29.49649),90.07697,(22.35095,-34.3075),10.02362
12:44:05.262,(17.24005,-29.27509),66.43218,(22.5359,-33.45654),334.1925
12:44:05.357,(18.47875,-28.54552),58.49147,(22.64173,-32.6245),310.6823
12:44:05.462,(21.30179,-26.8154),58.49147,(22.78133,-31.84637),325.8513
12:44:05.555,(23.35736,-25.55562),67.59111,(23.04882,-31.02797),354.2171
12:44:05.661,(24.59355,-24.79815),86.79106,(22.91516,-30.53857),22.91154
12:44:05.757,(25.2344,-24.40547),103.591,(22.67618,-29.93334),40.70525
12:44:05.861,(25.63587,-24.15949),122.791,(24.25773,-28.2396),30.11691
12:44:05.956,(25.79337,-24.06301),139.591,(25.31119,-27.21887),17.50818
12:44:06.058,(25.83062,-24.0402),156.3911,(25.98233,-26.59305),4.899434
12:44:06.155,(25.83063,-24.04021),175.591,(26.85125,-26.73235),350.4895
12:44:06.255,(25.81465,-23.30403),192.3911,(27.55755,-27.01432),338.3871
12:44:06.356,(25.8091,-22.63921),206.662,(28.47971,-27.33391),323.8353
12:44:06.453,(25.80661,-22.34216),206.7081,(29.30525,-27.47044),316.1759
12:44:06.553,(25.80559,-22.2164),206.7081,(30.24805,-27.34099),302.7684
12:44:06.655,(25.80554,-22.21091),206.7081,(30.91383,-26.90884),306.3906
12:44:06.757,(25.6998,-22.42111),206.7081,(31.74282,-26.52656),290.0742
12:44:06.864,(25.29906,-23.21779),206.7081,(32.49863,-25.58163),295.6229
12:44:06.961,(24.92216,-23.96699),206.7081,(32.86278,-23.59186),274.6144
12:44:07.056,(24.55083,-24.70511),206.7081,(33.10134,-22.28823),257.5702
12:44:07.156,(24.13327,-25.53513),206.708,(33.32604,-21.45322),241.4704
12:44:07.258,(23.70663,-26.38319),206.708,(34.04709,-21.18888),225.1633
12:44:07.363,(23.34303,-27.10594),206.708,(34.58877,-21.44097),224.8975
12:44:07.455,(22.99014,-27.80806),204.5516,(34.61686,-22.12871),239.8709
12:44:07.555,(22.60777,-28.62285),187.8729,(34.41294,-22.81475),227.1976
