Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
10:52:09.730,(19.78877,-35.26415),174.5781,(20.44093,-49.42222),271.932
10:52:09.814,(20.6358,-35.98296),175.2446,(19.81045,-50.43484),284.5955
10:52:09.905,(21.47705,-36.55049),186.5751,(19.43579,-51.01597),291.2605
10:52:10.060,(22.5135,-37.14945),185.9086,(20.13134,-49.631),305.257
10:52:10.141,(23.31605,-37.83228),197.9056,(20.58937,-48.72811),312.5886
10:52:10.241,(24.1218,-38.6531),197.9056,(20.49822,-47.57903),328.5845
10:52:10.321,(24.76967,-39.33318),209.2361,(20.36792,-44.79981),336.5825
10:52:10.410,(25.73283,-40.24337),213.2351,(20.27368,-42.78961),351.2455
10:52:10.494,(26.20817,-40.78818),205.9036,(20.22323,-41.71343),358.5771
10:52:10.673,(26.16244,-41.31088),186.5751,(20.48882,-40.68143),11.90708
10:52:10.759,(26.09373,-41.20325),175.2446,(20.39995,-39.46851),17.90558
10:52:10.854,(26.14428,-40.80212),161.9146,(20.25751,-38.24672),30.56908
10:52:10.967,(26.23556,-40.73771),151.9171,(20.68918,-37.29031),37.23409
10:52:11.056,(26.51627,-40.43637),133.2551,(21.39117,-36.50308),49.89758
10:52:11.146,(26.96703,-39.95223),123.2576,(22.53707,-36.76366),57.22908
10:52:11.236,(27.53447,-39.19902),103.2626,(23.76354,-37.26828),73.22507
10:52:11.325,(28.09017,-38.45062),92.59857,(24.61287,-37.94905),83.22257
10:52:11.417,(28.74535,-37.61087),75.26958,(25.46294,-38.78146),85.22208
10:52:11.501,(29.04157,-36.6812),67.93808,(26.16676,-39.39961),75.89108
10:52:11.593,(29.19963,-35.81828),51.94208,(27.01128,-40.35111),57.89558
10:52:11.756,(29.2156,-34.57584),43.27758,(26.0115,-40.08762),51.89709
10:52:11.844,(29.16996,-33.46821),25.94859,(24.70064,-39.2422),52.56359
10:52:11.930,(28.91251,-32.63759),17.28408,(23.96018,-38.53032),41.23309
10:52:12.031,(28.25174,-32.57112),0.6215823,(23.34316,-37.53075),41.89959
10:52:12.135,(27.6769,-32.6451),350.6241,(22.92134,-36.33038),53.8966
10:52:12.232,(27.12566,-32.59994),355.2896,(22.81442,-35.70905),77.2241
10:52:12.336,(26.40482,-32.91453),343.9591,(24.17298,-36.35337),67.89309
10:52:12.437,(25.54092,-32.3208),340.6266,(25.8526,-37.18946),50.56409
10:52:12.533,(24.72122,-32.30436),335.2946,(26.74648,-37.63439),43.23259
10:52:12.640,(23.6342,-32.54124),321.2981,(27.60518,-38.29057),28.5696
10:52:12.740,(22.73063,-32.65662),311.967,(28.74433,-38.90836),21.2381
10:52:12.836,(21.47947,-32.60773),291.3055,(28.60132,-38.43789),5.908601
10:52:12.938,(20.48431,-32.57016),279.975,(28.49382,-37.72092),357.9106
10:52:13.042,(19.40069,-32.50251),280.6415,(27.55927,-36.04216),340.5816
10:52:13.131,(18.64772,-32.41122),270.644,(26.97507,-35.05154),331.9171
10:52:13.230,(18.25819,-32.33908),271.3105,(26.50099,-34.03548),313.9216
10:52:13.316,(18.39153,-32.38375),283.3076,(26.21781,-33.19731),304.5906
10:52:13.404,(18.19615,-32.50772),285.3071,(25.60155,-32.16103),284.5956
10:52:13.490,(17.65339,-33.08564),274.6431,(24.86404,-31.95944),274.5981
10:52:13.655,(16.83073,-33.95745),259.3136,(23.68439,-32.57792),252.6036
10:52:13.740,(15.26809,-35.03154),251.9821,(22.69187,-32.98043),240.6066
10:52:13.830,(12.80753,-36.25829),239.9851,(21.53173,-33.1969),263.9341
10:52:13.922,(11.46142,-36.92939),234.6531,(20.52493,-33.19079),253.2701
10:52:14.020,(10.57066,-37.50406),218.6571,(21.09398,-34.83972),253.2701
10:52:14.113,(10.63574,-38.20763),213.3251,(21.48533,-35.88601),265.2671
10:52:14.208,(11.47279,-38.97294),201.9946,(21.76251,-36.74992),251.9371
10:52:14.295,(12.39548,-39.59307),195.3296,(21.04186,-37.77407),244.6056
10:52:14.401,(13.40174,-40.19193),182.6661,(20.05483,-38.98029),229.2761
10:52:14.564,(14.27089,-40.62108),175.3346,(19.47487,-39.53012),221.2781
10:52:14.655,(15.34328,-40.887),162.6711,(18.13812,-39.80759),205.2821
10:52:14.742,(15.95263,-40.85574),157.3391,(17.73431,-39.89074),197.9506
10:52:14.837,(16.19785,-40.9439),140.0101,(17.24404,-38.79977),183.9541
10:52:14.926,(15.88569,-41.02382),134.0116,(17.06875,-38.05565),178.6221
10:52:15.013,(15.94205,-41.15786),118.6821,(17.68056,-38.37825),167.9581
10:52:15.100,(16.27466,-40.71882),112.0171,(19.36796,-38.31522),179.9551
10:52:15.258,(16.25419,-40.87317),96.68758,(20.64896,-38.26736),179.9551
10:52:15.337,(16.18933,-41.37273),86.69007,(21.31193,-38.48276),167.9581
10:52:15.426,(16.27191,-41.25572),70.69408,(21.00905,-39.43676),191.2856
10:52:15.511,(16.20644,-41.5224),60.03008,(20.85958,-40.35671),180.6216
10:52:15.605,(17.17391,-41.34811),84.02409,(20.33029,-41.09558),157.2941
10:52:15.693,(16.71264,-41.21124),78.02558,(19.37972,-41.90123),167.9581
10:52:15.859,(16.45869,-41.44969),59.36357,(18.88941,-43.03782),168.6246
10:52:15.943,(16.36614,-41.54795),52.03207,(18.91294,-44.11311),156.6276
10:52:16.033,(16.06006,-41.01509),48.69957,(18.94151,-45.22973),179.9551
10:52:16.122,(15.50698,-40.87614),40.70157,(19.16252,-46.67434),168.6246
10:52:16.215,(14.95257,-40.15255),20.70656,(19.47056,-48.43961),167.9581
10:52:16.301,(14.16047,-39.73008),10.70906,(19.64894,-49.46182),179.9551
10:52:16.469,(13.22304,-39.24643),348.7146,(19.68371,-50.56895),157.9606
10:52:16.551,(12.66531,-38.71351),354.0466,(20.05824,-51.62279),145.9636
10:52:16.640,(12.69614,-37.15386),10.70906,(20.57777,-52.66697),167.9581
10:52:16.722,(12.74514,-36.20866),21.37306,(21.42722,-53.36902),179.9551
10:52:16.815,(12.67067,-34.90374),0.04506302,(22.45086,-53.96844),156.6276
10:52:16.900,(12.71413,-33.92131),11.37556,(23.46413,-54.35946),165.9586
10:52:16.990,(12.71634,-33.02583),350.0476,(24.43231,-54.67122),185.9536
10:52:17.152,(12.28688,-32.39128),359.3786,(25.00201,-55.00936),196.6176
10:52:17.239,(12.75339,-31.88456),16.04106,(22.9889,-55.27636),196.6176
10:52:17.347,(12.55414,-31.78166),24.70556,(21.6482,-55.43767),208.6145
10:52:17.437,(12.16431,-31.80555),43.36757,(20.58845,-55.67163),190.619
10:52:17.521,(12.5134,-31.13949),55.36457,(19.69692,-56.04503),181.2881
10:52:17.606,(13.08176,-31.13107),70.02757,(18.67534,-56.47705),160.6266
10:52:17.692,(13.2107,-31.58677),76.69257,(17.64579,-56.83264),149.9626
10:52:17.856,(13.54551,-31.04515),97.35408,(18.08495,-57.24848),133.3
10:52:17.946,(14.67029,-31.16321),109.3511,(19.17846,-56.93391),127.3016
10:52:18.039,(15.60182,-30.81968),108.0181,(20.28134,-56.59308),115.3046
10:52:18.121,(16.80537,-30.73779),96.68758,(21.06486,-56.00829),109.9726
10:52:18.207,(18.08652,-30.56213),115.3496,(21.84238,-55.33744),97.97558
10:52:18.298,(18.51966,-30.82204),121.3481,(22.68028,-54.88639),92.64358
10:52:18.459,(18.92984,-31.73212),136.6776,(23.49562,-54.12829),81.97958
10:52:18.542,(20.51683,-32.29255),146.6751,(24.24149,-54.33282),75.98108
10:52:18.632,(21.62525,-32.63822),126.6801,(25.06768,-54.78311),62.65108
10:52:18.712,(22.57941,-32.64597),118.6821,(25.6579,-55.88895),55.31958
10:52:18.792,(23.51132,-32.50624),98.68706,(26.07284,-57.21527),40.65657
10:52:18.961,(24.62553,-32.31202),87.35656,(26.38787,-58.22213),33.99157
10:52:19.051,(25.78321,-32.19762),89.35606,(26.18395,-57.37611),32.65858
10:52:19.134,(25.72296,-32.1283),77.35906,(25.46426,-55.53089),43.98908
10:52:19.227,(26.06081,-31.99591),78.02557,(24.81939,-54.83221),28.65958
10:52:19.312,(26.20357,-31.8681),67.36156,(24.06835,-54.23042),19.32858
10:52:19.400,(25.93807,-31.99255),70.02757,(23.50277,-53.28774),358.6671
10:52:19.491,(25.67749,-32.06343),59.36357,(23.25245,-52.22525),9.997574
10:52:19.654,(25.49551,-31.71195),38.03557,(23.05962,-51.13593),11.99707
10:52:19.752,(25.46355,-31.83924),47.36657,(23.10212,-50.19713),1.333065
10:52:19.843,(25.62249,-31.60285),46.03357,(23.46884,-49.05466),1.999562
10:52:19.925,(25.55262,-31.63572),58.03057,(24.01244,-48.10977),350.6691
10:52:20.010,(25.67653,-31.77341),56.03107,(24.71908,-47.24526),13.99656
10:52:20.096,(25.6897,-32.31134),68.02807,(25.57138,-46.7472),3.999064
10:52:20.257,(25.527,-31.87097),48.03307,(26.19089,-45.66134),342.0045
10:52:20.349,(25.34991,-30.85468),37.36906,(26.36222,-44.80061),330.674
10:52:20.444,(25.37492,-29.62465),53.36507,(26.32164,-43.55778),320.01
10:52:20.529,(25.54799,-29.42216),58.69707,(26.57078,-42.77101),331.3405
10:52:20.618,(26.54293,-31.22029),72.69355,(25.74659,-42.93321),320.6765
10:52:20.702,(26.70275,-30.83537),84.69055,(23.89006,-43.39853),315.3445
10:52:20.868,(27.8806,-30.36863),102.686,(22.48067,-43.75176),318.0105
10:52:20.950,(28.55006,-30.2023),108.6845,(21.71873,-43.85448),328.008
10:52:21.035,(29.16425,-31.01782),104.6855,(20.10688,-43.00531),348.003
10:52:21.117,(29.36686,-30.80875),116.6825,(19.06394,-42.4259),358.0005
10:52:21.206,(30.06518,-30.5037),112.6835,(19.26686,-40.78569),18.66202
10:52:21.295,(30.81435,-31.09381),124.6805,(19.55076,-39.72979),29.99252
10:52:21.459,(30.66825,-31.15434),120.6815,(20.27113,-38.88979),47.32152
10:52:21.543,(30.42227,-30.82924),130.0125,(21.34999,-38.14453),52.65352
10:52:21.632,(30.23703,-31.63395),147.3415,(22.2858,-37.45773),63.98402
10:52:21.715,(30.12336,-31.45867),136.6775,(23.08133,-36.79726),69.31602
10:52:21.804,(30.31336,-31.08648),132.012,(24.19032,-36.66426),58.65202
10:52:21.897,(31.09471,-31.0029),121.348,(25.43614,-36.70892),53.32002
10:52:22.054,(31.45495,-31.31563),136.6775,(26.56417,-36.85968),42.65602
10:52:22.140,(31.71317,-31.33903),143.3425,(27.6132,-37.20065),36.65752
10:52:22.229,(31.60815,-31.48747),158.672,(28.54816,-37.48006),23.99401
10:52:22.311,(31.85403,-31.43071),168.003,(29.41859,-36.39954),35.32451
10:52:22.393,(31.69921,-31.72517),187.3315,(29.96734,-35.46437),35.99102
10:52:22.549,(31.95659,-32.1652),199.3285,(30.43949,-34.40646),47.98803
10:52:22.641,(31.41544,-32.60702),194.663,(30.42756,-33.24216),71.98203
10:52:22.732,(31.60738,-32.69015),199.995,(30.31026,-32.74846),77.98054
10:52:22.841,(34.96226,-34.23178),193.8319,(32.21653,-32.46076),89.97753
10:52:22.935,(34.21462,-35.24462),213.2602,(33.62743,-32.5864),95.97603
10:52:23.027,(33.90931,-35.82394),220.2019,(34.39128,-32.55508),95.97603
10:52:23.134,(33.7336,-35.97375),219.5612,(34.79612,-31.91255),90.64403
10:52:23.235,(33.73219,-35.97606),219.5863,(34.57078,-31.25499),78.64703
10:52:23.391,(33.85299,-35.83024),219.6006,(34.2621,-30.34029),73.31503
10:52:23.519,(34.01707,-35.62962),219.5035,(33.8894,-29.50734),62.65103
10:52:23.530,(34.06818,-35.56754),219.5195,(33.52882,-28.62293),57.31903
10:52:23.620,(34.0946,-35.53552),219.5177,(33.46106,-27.82549),46.65503
10:52:23.702,(34.10149,-35.52719),219.5152,(33.64089,-27.00937),41.32302
10:52:23.863,(34.088,-35.54354),219.5152,(33.596,-26.10529),30.65902
10:52:23.949,(34.05526,-35.58334),219.5081,(33.53227,-25.4473),25.32703
10:52:24.043,(34.01463,-35.63293),219.4883,(32.83155,-24.91095),14.66303
10:52:24.125,(33.99808,-35.65297),219.4883,(32.27063,-24.33461),9.331026
10:52:24.216,(34.00624,-35.64306),219.4883,(32.21116,-23.57318),358.667
10:52:24.307,(34.0102,-35.63824),219.4884,(32.06605,-22.70345),353.335
10:52:24.468,(34.0102,-35.63824),219.4884,(31.85156,-21.90878),342.671
10:52:24.558,(34.0102,-35.63824),219.4884,(30.63686,-22.03469),336.6725
10:52:24.650,(34.0102,-35.63824),219.4884,(29.60693,-22.35462),324.009
10:52:24.737,(34.0102,-35.63824),219.4884,(28.42785,-23.01193),317.344
10:52:24.828,(34.0102,-35.63824),219.4884,(27.5881,-23.57194),302.0145
10:52:24.920,(34.0102,-35.63824),219.4884,(26.6288,-24.4838),296.6825
10:52:25.008,(34.0102,-35.63824),219.4884,(25.94397,-25.23323),285.3519
10:52:25.094,(34.0102,-35.63824),219.4884,(25.41088,-26.0621),280.0199
10:52:25.263,(34.0102,-35.63824),219.4884,(24.8438,-27.0729),267.3564
10:52:25.350,(34.0102,-35.63824),219.4884,(24.3083,-28.05428),260.6913
10:52:25.439,(34.0102,-35.63824),219.4884,(23.76466,-29.15861),246.6949
10:52:25.544,(34.0102,-35.63824),219.4884,(23.57066,-30.21007),238.6969
10:52:25.631,(34.0102,-35.63824),219.4884,(23.56748,-31.21762),222.0344
10:52:25.715,(34.0102,-35.63824),219.4884,(23.69941,-32.17383),212.7034
10:52:25.810,(34.0102,-35.63824),219.4884,(24.40138,-33.50956),192.0419
10:52:30.046,(17.02147,-26.61579),168.6695,(15.84111,-68.26821),7.998001
10:52:30.057,(18.02765,-29.19242),170.0025,(16.48506,-67.44393),25.99351
10:52:30.158,(18.58634,-30.20624),159.3385,(16.79289,-66.61643),35.32451
10:52:30.262,(18.90016,-31.15966),160.005,(17.62741,-66.11831),55.98603
10:52:30.353,(19.15742,-32.28455),171.3355,(18.10027,-65.45501),67.31653
10:52:30.446,(19.49038,-33.15739),150.674,(18.86451,-64.88435),50.65403
10:52:30.540,(20.05186,-33.87799),139.3435,(19.71973,-64.67764),41.32302
10:52:30.640,(20.09148,-35.50832),158.672,(20.43592,-63.8808),21.99451
10:52:30.734,(20.09301,-36.50382),170.669,(21.16831,-63.07168),11.33052
10:52:30.846,(20.27723,-37.65187),150.0075,(21.88384,-62.24634),11.99702
10:52:30.948,(20.77888,-38.49357),140.01,(22.92913,-61.5174),0.6665177
10:52:31.048,(21.1562,-39.40108),159.3385,(23.84053,-61.04496),1.999518
10:52:31.152,(21.37113,-40.51194),171.3355,(25.04546,-60.60203),350.669
10:52:31.258,(21.45432,-41.50245),170.0025,(25.99331,-60.31018),352.002
10:52:31.349,(21.32101,-42.71012),160.005,(26.46221,-59.70445),340.6715
10:52:31.447,(21.13759,-43.69113),160.005,(26.27073,-58.14116),342.671
10:52:31.541,(20.79311,-45.04426),170.0025,(26.12536,-56.95441),332.007
10:52:31.641,(20.50961,-46.03886),153.34,(25.98894,-56.06134),310.0125
10:52:31.738,(20.76512,-46.75105),144.009,(25.35501,-55.49979),304.6805
10:52:31.836,(21.25954,-47.75099),166.0035,(24.38633,-54.51128),325.342
10:52:31.934,(21.30289,-48.77412),176.001,(23.88292,-53.84176),336.006
10:52:32.127,(21.28095,-48.666),195.3295,(23.47321,-52.25371),334.673
10:52:32.135,(21.37392,-47.32331),205.327,(23.24604,-51.30751),345.337
10:52:32.243,(21.62162,-46.45734),186.665,(22.43224,-50.58301),7.331511
10:52:32.339,(21.74409,-46.62419),197.329,(21.62247,-49.86105),19.32851
10:52:32.454,(22.85025,-47.09662),185.332,(20.84886,-49.03167),19.99501
10:52:32.555,(23.76377,-47.47495),178.0005,(20.35092,-48.16483),29.99252
10:52:32.656,(23.68707,-48.39004),177.334,(20.02492,-47.22047),46.65502
10:52:32.759,(23.84953,-49.34882),166.0035,(20.21312,-46.37699),53.32001
10:52:32.865,(24.34094,-50.42142),143.3425,(21.06343,-45.75373),66.65001
