Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
11:25:13.523,(12.3477,-31.57319),94.66785,(12.62903,-32.8946),318.1006
11:25:13.539,(12.45263,-31.51665),113.9963,(13.32291,-33.03627),318.7672
11:25:13.901,(12.46017,-31.29707),121.3279,(13.68683,-33.1316),308.1031
11:25:14.166,(12.34148,-31.24357),138.6569,(13.93871,-32.70953),297.4391
11:25:14.181,(12.42571,-30.88597),130.6589,(14.07275,-32.88274),292.1071
11:25:14.544,(13.17652,-30.77837),128.6594,(14.14093,-33.24939),281.4431
11:25:14.815,(12.82233,-30.43344),117.3289,(14.03866,-33.21404),275.4446
11:25:14.837,(13.63419,-30.16063),115.9959,(14.25321,-33.14611),262.7811
11:25:15.155,(14.65954,-30.44715),127.9929,(14.54478,-34.26997),255.4496
11:25:15.442,(15.71469,-30.60217),106.6649,(14.538,-34.52236),238.7871
11:25:15.459,(17.20022,-30.54704),113.9964,(14.43894,-34.80754),230.1226
11:25:15.749,(17.94385,-30.73041),109.3309,(14.13655,-34.99044),218.1256
11:25:16.125,(18.34087,-31.24796),115.3294,(14.11587,-35.99551),208.1281
11:25:16.213,(20.06538,-30.80826),94.00136,(14.31057,-36.87194),190.1326
11:25:16.415,(21.13832,-30.53465),103.3324,(14.84871,-37.66877),182.8011
11:25:16.539,(22.11906,-30.76585),103.9989,(15.25465,-38.0208),168.8046
11:25:16.549,(23.24336,-31.21032),115.3294,(14.77141,-37.7388),159.4736
11:25:16.679,(24.14952,-31.4976),118.6619,(14.88794,-38.02574),144.8106
11:25:17.051,(25.13017,-31.55992),107.9979,(15.41806,-37.32098),138.8121
11:25:17.485,(26.10039,-31.34423),86.00335,(15.90319,-36.87098),124.8156
11:25:17.516,(26.81941,-31.13737),96.66735,(16.37783,-35.94032),117.4841
11:25:17.725,(27.91207,-30.26604),92.66834,(16.75887,-35.0714),138.8121
11:25:17.855,(28.65153,-29.73365),99.99984,(16.77788,-34.66575),150.1426
11:25:17.867,(29.21157,-30.52786),113.9963,(16.44358,-35.66376),150.8091
11:25:18.039,(30.64015,-30.43198),103.3323,(16.30087,-36.60985),139.4786
11:25:18.254,(31.85336,-30.16741),115.3293,(16.6162,-37.35106),140.1451
11:25:18.267,(32.30246,-30.74193),122.6608,(17.04969,-38.1646),152.1421
11:25:18.423,(32.21889,-31.70969),134.6578,(17.34186,-38.9967),128.8146
11:25:18.650,(31.6673,-32.67026),139.9898,(17.62438,-39.97187),140.1451
11:25:18.672,(31.06792,-33.44635),150.6538,(18.08801,-40.38557),127.4816
11:25:18.825,(30.2842,-34.4129),156.6523,(18.67382,-40.58717),120.1501
11:25:18.934,(29.5969,-35.12806),169.9823,(18.90618,-41.48167),103.4876
11:25:19.035,(28.97276,-35.92674),177.3138,(19.64919,-42.12692),94.15659
11:25:19.140,(28.78706,-36.94815),193.9763,(20.24098,-42.55092),74.82809
11:25:19.150,(28.63433,-38.00988),203.3073,(20.84202,-42.23701),64.16409
11:25:19.276,(28.46152,-38.7429),221.9693,(21.52402,-41.5053),64.16409
11:25:19.384,(28.67208,-38.53869),232.6333,(22.12543,-41.38372),76.16109
11:25:19.526,(29.49107,-37.84778),235.9658,(23.2993,-41.66833),53.5001
11:25:19.686,(30.05535,-38.23201),228.6343,(24.1529,-41.802),65.4971
11:25:19.698,(30.19998,-38.68756),205.3068,(24.79456,-42.41078),65.4971
11:25:19.824,(30.66682,-38.80319),193.9763,(25.32138,-42.60412),71.4956
11:25:19.948,(31.34076,-40.43436),189.9773,(25.2985,-42.32228),84.1591
11:25:20.088,(31.81432,-41.58049),195.3093,(25.25423,-41.87472),89.4911
11:25:20.100,(31.99624,-42.40249),189.3108,(25.28318,-41.89779),100.1551
11:25:20.268,(30.90965,-42.59584),195.3093,(25.15371,-42.09187),112.1521
11:25:20.517,(29.90346,-42.58024),189.9773,(24.82237,-42.99286),126.1486
11:25:20.528,(28.63436,-42.58439),197.9753,(24.99671,-43.14151),116.1511
11:25:20.765,(27.67791,-42.67752),215.9708,(25.37201,-42.33371),116.8176
11:25:21.138,(26.75303,-43.2266),225.9683,(25.64545,-42.84776),128.1481
11:25:21.154,(26.68696,-44.20217),207.3063,(25.29898,-43.98127),146.8101
11:25:21.357,(26.67373,-45.26725),212.6383,(25.22526,-44.61811),158.1406
11:25:21.606,(26.53638,-46.43793),227.9678,(25.25595,-45.86794),159.4736
11:25:21.622,(26.45086,-47.5999),218.6368,(25.25363,-46.86312),169.4711
11:25:22.074,(26.40739,-48.5878),240.6313,(24.98489,-47.73552),170.1376
11:25:22.475,(26.3716,-49.79606),245.9633,(24.83837,-48.6825),159.4736
11:25:22.491,(26.33841,-50.79865),259.9598,(24.91072,-49.63435),137.4791
11:25:22.765,(26.14774,-51.95151),266.6248,(24.85383,-50.6423),125.4821
11:25:23.095,(25.89527,-52.90804),280.6213,(24.80008,-51.5581),124.8156
11:25:23.128,(25.89907,-53.87085),267.4386,(24.6092,-52.549),119.4836
11:25:23.270,(25.95033,-53.49239),260.1808,(24.33247,-53.07449),135.4796
11:25:23.408,(26.14871,-53.41601),266.0799,(23.60039,-54.0471),143.4776
11:25:23.421,(26.29376,-53.27367),273.1978,(23.25556,-54.80878),160.1401
11:25:23.560,(26.3561,-53.21868),275.6399,(22.662,-55.75271),169.4711
11:25:23.679,(26.35307,-53.2503),274.5528,(22.84835,-56.51111),190.1326
11:25:23.856,(26.31535,-53.25405),274.2904,(23.44738,-57.27622),201.4631
11:25:23.872,(26.26481,-53.24854),274.342,(22.99149,-57.38016),218.7921
11:25:24.069,(26.18788,-53.24277),274.333,(22.02261,-56.91352),224.1241
11:25:24.216,(26.10752,-53.23689),274.3116,(21.12289,-57.06368),234.7881
11:25:24.361,(26.06777,-53.2343),274.2663,(20.21733,-57.08537),228.1232
11:25:24.650,(26.06776,-53.2343),274.2661,(19.27238,-56.83258),214.1267
11:25:25.044,(26.06776,-53.2343),274.2661,(18.29302,-56.78173),206.7952
11:25:25.086,(26.06776,-53.2343),274.2661,(17.50497,-56.92342),190.7992
11:25:25.527,(26.06776,-53.2343),274.2661,(16.9216,-57.73068),182.1347
11:25:25.832,(26.06776,-53.2343),274.2661,(16.31269,-58.47271),164.1392
11:25:25.851,(26.06776,-53.2343),274.2661,(15.96047,-59.38372),154.1417
11:25:26.103,(26.06776,-53.2343),274.2661,(15.76492,-60.18424),138.8122
11:25:26.244,(26.06776,-53.2343),274.2661,(16.52074,-60.79805),133.4802
11:25:26.257,(26.06776,-53.2343),274.2661,(17.24,-61.34072),122.1497
11:25:26.385,(26.06776,-53.2343),274.2661,(17.81174,-62.1927),116.1512
11:25:26.497,(26.06776,-53.2343),274.2661,(18.43273,-62.861),105.4872
11:25:26.600,(26.06776,-53.2343),274.2661,(19.03161,-63.40525),99.48868
11:25:26.726,(26.06776,-53.2343),274.2661,(19.24803,-64.27618),87.49168
11:25:26.735,(26.06776,-53.2343),274.2661,(19.83746,-64.27052),80.82668
11:25:26.851,(26.06776,-53.2343),274.2661,(20.46968,-63.53542),66.83018
11:25:26.962,(26.06776,-53.2343),274.2661,(20.80383,-62.74053),58.83218
11:25:27.072,(26.06776,-53.2343),274.2661,(21.26467,-61.83687),42.16969
11:25:27.168,(26.06776,-53.2343),274.2661,(21.90411,-60.97819),32.83868
11:25:27.271,(26.06776,-53.2343),274.2661,(22.43518,-60.26738),12.17719
11:25:27.380,(26.06776,-53.2343),274.2661,(22.94472,-59.41921),0.8466877
11:25:27.482,(26.06776,-53.2343),274.2661,(23.78399,-59.10683),2.179687
11:25:31.610,(15.99999,-23.99998),180,(15.15999,-69.14002),0
11:25:32.031,(17.89716,-27.1997),158.0055,(14.42589,-67.32327),15.996
11:25:32.053,(19.14771,-29.30886),168.003,(13.95667,-66.16209),21.99449
11:25:32.279,(20.04619,-30.82421),186.665,(13.48228,-65.32103),35.3245
11:25:32.549,(20.57202,-31.71107),193.33,(14.08324,-65.61327),41.9895
11:25:32.569,(20.07914,-32.34342),188.6645,(14.68524,-65.79665),40.6565
11:25:33.008,(19.95472,-33.86755),177.334,(14.16966,-65.47155),47.988
11:25:33.271,(19.98308,-34.90516),178.667,(14.72626,-65.70703),64.6505
11:25:33.283,(20.18767,-36.03275),166.67,(16.02329,-65.75315),73.9815
11:25:33.582,(20.3562,-37.1696),166.67,(17.1243,-65.80202),94.643
11:25:33.778,(20.47862,-38.24905),178.0005,(18.25198,-65.87019),84.6455
11:25:33.792,(20.63145,-39.31988),184.6655,(19.0224,-65.40054),66.64999
11:25:33.969,(20.64802,-41.17836),174.0015,(19.9324,-64.77325),58.652
11:25:34.141,(20.67313,-42.18429),176.6675,(20.79325,-64.42614),41.32301
11:25:34.151,(21.05825,-43.33623),166.0035,(21.81571,-64.22231),31.99201
11:25:34.333,(21.53631,-44.40844),169.336,(22.82151,-63.92414),11.3305
11:25:34.448,(21.14286,-45.84484),179.3335,(23.13037,-63.22453),3.874302E-06
11:25:34.829,(20.6767,-47.06883),180,(23.41177,-62.07847),1.333004
11:25:34.847,(20.54484,-47.91035),173.335,(23.31262,-61.41499),350.0025
11:25:35.070,(21.58508,-48.28365),176.001,(24.12019,-60.79784),350.0025
11:25:35.307,(22.57804,-48.94837),165.337,(25.09907,-60.32025),1.999508
11:25:35.349,(23.38045,-49.40849),172.002,(25.6266,-59.96041),340.6715
11:25:35.527,(24.24608,-49.66988),181.9995,(26.10405,-58.82671),352.6685
11:25:35.637,(24.45334,-50.70941),199.995,(26.54229,-57.92685),332.007
11:25:35.831,(24.16735,-51.19411),205.9935,(26.53986,-57.06096),320.6765
11:25:35.876,(23.95012,-52.61904),183.999,(26.23142,-56.5133),320.6765
11:25:36.057,(23.80026,-53.60218),195.996,(26.19071,-55.85125),310.0125
11:25:36.164,(23.78853,-54.8213),193.9965,(24.85905,-56.57305),315.3445
11:25:36.265,(23.5152,-55.84939),203.994,(23.84803,-57.12099),324.6755
11:25:36.276,(23.0183,-56.16376),205.9935,(23.45369,-57.38087),345.337
11:25:36.381,(21.09913,-56.33643),216.6575,(22.79718,-56.97411),356.6675
11:25:36.487,(19.97589,-56.43956),199.9949,(21.68875,-56.44705),357.334
11:25:36.590,(19.63058,-57.09174),191.3304,(20.8975,-56.12495),8.664515
11:25:36.706,(19.08881,-57.93231),191.3304,(22.35588,-56.03439),9.997517
11:25:36.813,(18.74376,-58.97523),179.9999,(23.36346,-55.97183),358.667
11:25:36.918,(18.57064,-59.94495),181.9994,(24.40498,-55.85388),3.910065E-05
11:25:37.024,(18.73864,-60.52725),176.6674,(24.82809,-55.56994),348.6695
11:25:37.142,(20.56193,-61.03342),164.0039,(23.92837,-54.84623),347.3365
11:25:37.264,(21.75791,-61.42968),155.3394,(23.30941,-54.07333),358.667
11:25:37.378,(22.7534,-61.42449),139.3434,(22.72654,-53.42234),3.910065E-05
11:25:37.388,(23.73359,-61.11743),134.0114,(22.25389,-52.51858),11.99703
11:25:37.499,(24.57035,-60.7801),116.0159,(21.9285,-51.80852),13.33003
11:25:37.616,(25.54999,-60.59867),108.6844,(21.8764,-50.83737),2.666033
11:25:37.726,(26.48713,-60.12985),91.35544,(21.77843,-49.84931),339.3385
11:25:37.840,(27.45257,-59.44596),82.02444,(22.01271,-49.07988),349.336
11:25:37.958,(28.17469,-58.80927),62.69593,(22.70775,-48.28305),348.6695
11:25:38.059,(28.18852,-58.06409),55.36443,(23.15654,-47.37929),336.6725
11:25:38.170,(28.03444,-57.93469),36.03593,(23.47547,-46.5313),336.006
11:25:38.178,(27.74561,-57.68196),25.37193,(23.6057,-45.6678),347.3365
11:25:38.283,(27.25987,-57.39725),4.043927,(23.40554,-44.68837),346.67
11:25:38.393,(26.4691,-57.13622),352.7134,(22.9418,-44.00648),334.673
11:25:38.506,(25.52566,-56.58434),334.0515,(22.2255,-43.33266),334.0065
11:25:38.603,(24.52414,-56.62112),328.7194,(21.87154,-42.54626),343.3375
11:25:38.703,(23.59629,-56.78616),311.3904,(22.4552,-41.95285),342.0045
11:25:38.813,(22.43152,-56.88669),300.7264,(23.34683,-41.28625),330.0075
11:25:38.922,(21.44481,-56.97661),302.726,(24.11583,-40.68616),353.335
11:25:39.018,(20.2672,-57.05142),292.7285,(24.43,-40.30519),342.671
11:25:39.126,(19.31849,-57.04425),294.0615,(25.74958,-39.46557),320.0099
11:25:39.235,(18.33388,-56.88838),283.3975,(26.66717,-38.88171),314.6779
11:25:39.359,(17.3125,-57.16439),285.397,(27.24089,-38.16503),303.3474
11:25:39.516,(16.72532,-57.70796),274.0665,(27.68885,-37.16816),296.6824
11:25:39.529,(15.97081,-58.76695),252.7385,(27.7825,-36.41377),282.6859
11:25:39.655,(15.71322,-59.76737),246.74,(27.51915,-35.44209),274.6879
11:25:39.764,(15.65119,-60.72728),230.0775,(27.0923,-34.6645),258.0255
11:25:39.879,(15.60821,-61.78856),222.746,(26.53442,-33.83857),250.0275
11:25:39.993,(15.55949,-62.88941),204.084,(26.42097,-34.22083),232.032
11:25:40.002,(15.59402,-63.63774),192.7535,(26.88426,-35.16313),221.368
11:25:40.112,(15.69534,-63.73312),172.7585,(26.4419,-35.54599),198.7069
11:25:40.228,(16.14701,-63.54924),162.761,(25.71473,-35.74436),210.7039
11:25:40.355,(17.2498,-63.33111),144.099,(24.80244,-36.59879),188.7094
11:25:40.455,(18.10802,-63.25574),156.096,(24.094,-37.32477),200.7064
11:25:40.570,(19.32608,-63.66908),140.7665,(23.7435,-38.0222),201.3729
11:25:40.674,(20.33018,-63.92709),132.102,(23.00719,-38.76667),190.7089
11:25:40.777,(21.29478,-63.7668),116.106,(22.24807,-39.39647),167.3814
11:25:40.894,(22.2556,-63.53172),108.7745,(22.12837,-39.91161),178.7119
11:25:40.905,(23.36426,-63.3573),109.441,(21.67543,-41.11438),179.3784
11:25:41.008,(24.45126,-63.44138),121.438,(21.41693,-42.06332),167.3814
11:25:41.120,(25.38572,-63.52613),100.11,(21.89359,-42.73886),190.7089
11:25:41.236,(26.53342,-63.09467),89.44598,(22.78954,-43.16447),179.3784
11:25:41.355,(27.28876,-62.54906),72.78348,(22.40785,-43.23365),179.3784
11:25:41.463,(27.94768,-61.87292),66.11848,(20.91155,-43.29078),167.3814
11:25:41.573,(28.10819,-60.71584),48.78948,(20.13845,-43.46763),167.3814
11:25:41.678,(28.31952,-59.61455),38.12548,(19.64136,-44.3111),179.3784
11:25:41.785,(28.42048,-58.68675),18.13047,(19.50809,-45.0996),156.0509
11:25:41.794,(27.94454,-57.79559),8.132975,(19.67044,-46.02932),167.3814
11:25:41.911,(27.35522,-57.51871),10.79897,(19.92361,-47.01868),168.0479
11:25:42.026,(26.6332,-57.15538),0.1349735,(20.39783,-47.88522),156.0509
11:25:42.133,(25.79815,-56.10285),338.807,(20.48879,-48.85309),179.3784
11:25:42.247,(25.01921,-55.6596),330.809,(20.7228,-49.96539),168.0479
11:25:42.356,(23.58184,-55.60935),314.1465,(21.08025,-50.68135),167.3814
11:25:42.461,(22.59036,-55.5747),306.815,(21.88155,-51.43616),179.3784
11:25:42.574,(21.63956,-56.24069),295.4845,(22.5269,-52.13791),156.0509
11:25:42.694,(20.4116,-56.43941),284.154,(23.26016,-53.05062),165.3819
11:25:42.705,(19.42853,-56.54589),262.1595,(23.92123,-53.73136),186.0434
11:25:42.820,(18.59394,-56.93834),254.828,(24.35097,-54.57614),197.3739
11:25:42.933,(18.08491,-57.82443),238.1655,(24.89168,-55.40081),220.7014
11:25:43.034,(17.83066,-58.9436),230.1675,(25.29476,-56.39153),226.0334
11:25:43.142,(17.78403,-59.89732),212.8385,(25.58521,-57.22495),238.0304
11:25:43.252,(17.85896,-60.89298),202.1745,(26.04521,-58.21297),243.3624
11:25:43.372,(17.52436,-61.95861),202.8409,(25.8787,-59.08258),256.0259
11:25:43.477,(17.47326,-63.0387),193.5099,(25.71134,-60.18479),263.3574
11:25:43.589,(17.47013,-63.85687),195.5094,(25.18394,-60.56231),278.0204
11:25:43.598,(17.74006,-63.75187),183.5125,(23.67528,-61.27514),284.6854
11:25:43.697,(17.97159,-63.96441),185.5119,(22.80759,-61.60904),300.0149
11:25:43.793,(18.96254,-63.52681),179.5134,(22.32622,-61.43309),308.0129
11:25:43.907,(19.85017,-63.12952),182.1794,(21.31673,-60.29689),325.3419
11:25:44.008,(21.13009,-62.84616),176.1809,(20.61662,-59.50895),334.6729
11:25:44.114,(22.12166,-62.67843),174.8479,(19.82513,-58.89835),355.3343
11:25:44.219,(23.33137,-62.55186),168.183,(18.90564,-58.28056),6.66483
11:25:44.336,(24.29013,-62.5379),148.188,(18.42525,-57.99406),28.65932
11:25:44.442,(25.28724,-62.73528),136.8575,(18.09745,-56.55064),17.32882
11:25:44.546,(26.37169,-63.10591),115.5295,(18.26327,-55.7341),38.65683
11:25:44.645,(27.19207,-63.52685),127.5265,(19.10118,-55.38165),49.98732
11:25:44.759,(28.80348,-63.17233),129.526,(20.0664,-54.99386),28.65932
11:25:44.874,(29.53849,-62.91009),118.862,(20.81841,-54.56395),17.99532
11:25:44.981,(30.7312,-63.38061),142.856,(21.74518,-53.99792),18.66182
11:25:44.989,(31.15441,-63.64679),154.853,(22.32804,-53.46568),7.997826
11:25:45.098,(30.60261,-63.81344),150.1875,(22.91985,-52.65244),7.997836
11:25:45.197,(30.96028,-63.49615),139.5235,(23.54769,-51.88388),356.6673
11:25:45.298,(30.29477,-63.83294),154.853,(23.95014,-50.96288),356.0008
11:25:45.421,(30.67673,-63.93577),142.856,(24.46894,-50.04795),344.6703
11:25:45.523,(30.4718,-63.60822),139.5235,(24.98356,-49.13922),345.3368
11:25:45.631,(29.74799,-63.53969),144.8555,(25.3952,-48.4024),357.3338
11:25:45.742,(30.05876,-63.50366),142.1895,(25.28895,-47.33099),358.0003
11:25:45.851,(29.60573,-63.64343),149.521,(25.06968,-46.53569),347.3363
11:25:45.974,(29.84329,-63.52061),152.187,(24.69199,-45.48544),348.6693
11:25:46.077,(30.61693,-63.25651),142.1895,(24.36367,-44.61475),337.3388
11:25:46.178,(31.1556,-63.55851),140.19,(23.91532,-43.77213),338.0053
11:25:46.305,(31.94036,-64.16953),152.187,(23.53133,-43.10333),350.0023
11:25:46.319,(32.13318,-64.83569),164.1839,(23.5951,-42.25354),350.6688
11:25:46.422,(31.46682,-65.49556),171.5154,(23.14079,-41.39603),339.3383
11:25:46.525,(30.47952,-65.95975),182.1794,(22.90521,-40.61324),340.0048
11:25:46.633,(29.62959,-66.1306),187.5114,(22.43303,-40.09905),352.0018
11:25:46.737,(28.51929,-66.02228),199.5084,(21.92836,-39.17146),350.0023
11:25:46.844,(27.51914,-65.67362),204.8404,(21.55481,-38.41089),-0.0001812274
11:25:46.949,(26.5049,-65.5661),205.5069,(20.86969,-37.83454),358.6668
11:25:47.043,(25.78012,-65.71301),212.1719,(20.68954,-37.0254),8.664296
11:25:47.154,(24.44215,-64.67995),223.5024,(20.56528,-36.01438),29.32581
11:25:47.255,(23.73698,-64.13551),232.8335,(20.44407,-35.03191),40.65631
11:25:47.360,(22.86518,-63.30665),249.4959,(20.3916,-34.02998),57.31881
11:25:47.474,(22.1802,-62.52004),256.8275,(20.38937,-33.15791),62.65081
11:25:47.577,(21.36789,-61.9157),258.1605,(20.60052,-33.167),73.98132
11:25:47.757,(20.57482,-61.76081),248.163,(21.04357,-33.41161),79.31332
11:25:47.783,(19.4685,-62.19667),226.835,(21.83415,-32.6316),89.97733
11:25:48.169,(18.7009,-62.83287),215.5045,(22.31531,-32.51219),95.97583
11:25:48.524,(18.20569,-63.6545),194.843,(23.84997,-32.58349),108.6393
11:25:48.543,(17.68939,-63.70708),204.174,(24.73863,-32.62473),115.3043
11:25:48.976,(17.97464,-63.63827),181.5129,(25.82675,-32.51583),129.9673
11:25:49.409,(18.31199,-63.65973),170.1824,(26.08622,-32.65756),137.9653
11:25:49.444,(19.64023,-63.31161),157.5189,(26.66415,-33.36866),155.2943
11:25:49.724,(20.11489,-63.22871),164.1839,(27.08648,-34.10984),164.6253
11:25:50.207,(22.21709,-63.10465),147.5214,(27.15414,-35.19994),182.6208
11:25:50.217,(23.34659,-63.03801),138.1904,(27.29953,-36.09235),192.6183
11:25:50.494,(24.47581,-63.04621),116.8624,(27.45353,-37.10941),214.6129
11:25:50.832,(25.42316,-63.09354),105.5319,(27.44683,-38.03063),226.6098
11:25:50.955,(26.37833,-62.55547),90.20242,(27.10933,-38.63498),226.6098
11:25:51.450,(27.03385,-61.95483),82.20442,(27.38218,-39.17272),215.2793
11:25:51.790,(27.50204,-60.93678),66.87492,(27.50468,-39.57064),231.9419
11:25:51.804,(27.81682,-60.05604),58.21043,(26.51954,-38.92183),237.9404
11:25:52.059,(28.20626,-59.00217),36.88242,(25.52011,-38.23099),215.9459
11:25:52.305,(28.40704,-58.39047),25.55192,(25.19384,-37.93261),205.9484
11:25:52.327,(27.92001,-57.75385),3.557417,(26.13689,-38.85903),205.9484
11:25:52.972,(27.53091,-57.81838),352.2269,(26.4894,-39.51224),217.2789
11:25:53.334,(26.39883,-56.6818),329.5659,(26.28796,-40.30172),217.9454
11:25:53.348,(25.35393,-55.95125),341.5629,(25.85749,-40.05437),228.6094
11:25:53.693,(24.33787,-55.80133),324.9004,(24.89066,-39.82828),229.2759
11:25:54.342,(23.55076,-56.06716),315.5694,(23.7804,-39.60748),220.6114
11:25:54.420,(22.27937,-56.05257),295.5744,(23.03303,-39.61416),201.2829
11:25:54.822,(21.27602,-56.13315),285.5769,(21.95369,-39.95368),190.6189
11:25:55.565,(20.16213,-56.12241),286.9099,(20.8549,-40.25757),191.2854
11:25:55.612,(19.21774,-56.00649),298.9069,(20.21887,-40.73829),179.9548
11:25:55.958,(18.39664,-55.67229),322.9009,(19.39557,-41.26247),181.2878
11:25:56.241,(18.23165,-55.89717),312.2369,(18.80095,-41.78642),169.9573
11:25:56.260,(17.69838,-56.90079),294.2415,(19.91518,-42.57174),170.6238
11:25:56.565,(17.06231,-57.77309),284.9105,(20.66168,-42.91631),158.6268
11:25:56.775,(16.23782,-58.44177),285.577,(20.9042,-43.80879),181.9543
11:25:56.786,(15.72129,-58.71932),297.574,(20.8958,-44.6548),170.6238
11:25:56.928,(14.73251,-59.48457),295.5745,(20.851,-45.75513),169.9573
11:25:57.083,(14.09523,-60.36173),289.576,(20.83475,-46.66926),181.9543
11:25:57.098,(13.5581,-61.33778),290.909,(20.90521,-47.72061),158.6268
11:25:57.232,(13.22519,-62.11046),284.9105,(20.92316,-48.51712),169.9573
11:25:57.378,(13.76305,-61.12106),296.241,(20.52121,-49.54457),170.6238
11:25:57.389,(14.61121,-59.43674),290.2425,(20.65459,-50.45749),158.6268
11:25:57.551,(14.95412,-59.02522),291.5755,(20.95643,-51.52177),181.9543
11:25:57.690,(14.88623,-59.17599),299.5735,(21.22085,-52.40516),171.2903
11:25:57.703,(14.22798,-61.50553),288.243,(21.72751,-53.39388),167.2913
11:25:57.823,(13.88182,-62.73057),282.2444,(21.58708,-53.92926),175.9558
11:25:57.938,(13.51735,-63.59542),268.248,(20.97367,-55.12945),193.9514
11:25:58.062,(13.17581,-63.66916),261.5829,(20.64338,-55.92413),203.9489
11:25:58.075,(13.23107,-63.85309),249.5859,(20.24662,-56.79564),225.9434
11:25:58.189,(13.07956,-63.60839),242.2544,(19.738,-57.28674),237.9404
11:25:58.350,(13.03119,-63.84417),227.5914,(18.9798,-58.3599),225.9434
11:25:58.467,(12.79365,-63.64338),221.5929,(18.50183,-59.14917),219.9449
11:25:58.479,(12.9488,-63.81055),206.9299,(18.41834,-59.97852),206.6149
11:25:58.604,(12.80796,-63.50847),199.5984,(18.51549,-60.94658),199.9499
11:25:58.710,(13.78306,-63.5628),184.2689,(18.23314,-62.02701),185.2869
11:25:58.819,(14.15606,-63.6115),173.6049,(18.0314,-63.02533),177.2889
11:25:58.933,(14.46527,-63.61709),176.9374,(17.36788,-63.72126),160.6264
11:25:59.044,(14.97807,-63.47121),166.2734,(18.0916,-63.27857),154.6279
11:25:59.164,(15.98992,-63.23518),145.6119,(18.99115,-62.63669),134.6329
11:25:59.272,(16.77551,-63.16723),135.6144,(19.41503,-62.4155),123.3024
11:25:59.284,(17.77664,-62.93436),118.9519,(20.67487,-61.03134),111.9719
11:25:59.387,(18.54681,-62.31077),111.6204,(21.63131,-59.98056),105.9734
11:25:59.500,(19.67398,-62.45117),116.9524,(22.3078,-59.43212),95.30938
11:25:59.597,(20.58506,-62.12291),109.6209,(23.32001,-59.57846),89.31088
11:25:59.697,(21.53263,-61.53217),92.95845,(24.37711,-59.76615),77.31389
11:25:59.802,(22.27346,-60.95919),84.29395,(25.23613,-59.66571),70.64889
11:25:59.905,(23.1895,-60.2659),64.29894,(25.54954,-58.81453),58.65189
11:26:00.040,(24.15361,-59.78841),76.29594,(25.47585,-57.90277),53.31989
11:26:00.159,(24.87873,-59.14621),58.96694,(25.95182,-56.9552),41.32289
11:26:00.265,(24.90857,-58.2904),53.63494,(26.20106,-56.25272),35.32438
11:26:00.279,(24.9857,-57.53429),59.63345,(25.83181,-55.87547),24.66039
11:26:00.402,(25.72363,-56.82707),71.63044,(25.69312,-55.49357),17.32889
11:26:00.520,(26.18041,-55.65697),51.63543,(24.3892,-54.93633),356.6674
11:26:00.630,(25.74968,-55.67716),63.63243,(23.65564,-54.60597),8.664406
11:26:00.738,(25.4735,-55.34401),48.30294,(23.18085,-53.67382),9.997413
11:26:00.841,(25.19177,-55.2234),60.29994,(23.0574,-52.71881),359.3334
11:26:00.949,(24.93273,-54.85828),39.63843,(22.97524,-51.58008),359.3334
11:26:01.052,(24.82027,-53.63121),28.97443,(22.92719,-50.55384),348.0029
11:26:01.153,(24.80386,-52.37934),32.30693,(22.86719,-49.46446),346.0034
11:26:01.253,(24.52886,-51.46434),24.97543,(22.81555,-48.58159),356.6674
11:26:01.357,(24.07186,-50.43876),4.980429,(22.87924,-47.49997),357.3339
11:26:01.457,(23.63564,-49.62154),16.97743,(23.04067,-46.59302),346.0034
11:26:01.574,(23.52217,-48.53586),21.64293,(23.22347,-45.70967),345.3369
11:26:01.582,(23.5836,-47.59209),33.63993,(23.63422,-44.77524),333.3399
11:26:01.691,(23.64622,-46.46173),15.64443,(23.7913,-43.82927),332.6734
11:26:01.791,(23.7159,-45.49711),7.646433,(23.88286,-42.97378),344.0039
11:26:01.903,(23.65867,-44.68085),6.979932,(23.61435,-41.71356),343.3374
11:26:02.020,(23.44308,-44.06476),359.6484,(22.81405,-38.97373),331.3404
11:26:02.143,(24.00521,-43.28125),15.64444,(22.23447,-36.98951),331.3404
11:26:02.249,(24.68617,-42.77704),24.30894,(21.92352,-35.92493),343.3374
11:26:02.362,(24.9577,-41.70656),22.30943,(22.02806,-35.03542),1.332853
11:26:02.476,(24.93925,-40.60509),12.31193,(22.36163,-34.24466),10.66385
11:26:02.487,(24.86509,-39.51078),9.645934,(22.8714,-33.37303),354.0013
11:26:02.606,(24.63639,-38.6115),0.9814339,(23.38136,-32.59478),344.6703
11:26:02.723,(24.096,-37.62788),340.3199,(23.32752,-32.02483),325.3418
11:26:02.832,(23.55253,-37.22157),334.9879,(23.02844,-31.34579),314.6778
11:26:02.941,(22.19041,-37.20244),320.3249,(22.97526,-30.4825),300.6813
11:26:03.067,(21.39347,-36.92321),331.6554,(22.90532,-29.89864),293.3498
11:26:03.078,(20.55779,-36.50045),332.9884,(22.45586,-30.49899),282.6858
11:26:03.182,(19.68653,-35.92791),323.6573,(21.85868,-31.36234),276.6873
11:26:03.290,(18.84514,-35.28239),324.3239,(21.38474,-32.3061),262.6907
11:26:03.403,(18.14891,-34.86135),333.6548,(20.97836,-33.08086),252.6932
