Timestamp,(Position_Blue_X,Position_Blue_Y),Rotation_Blue,(Position_Purple_X,Position_Purple_Y),Rotation_Purple
22:20:30.599,(19.60397,1.813084),178.4998,(15.79128,-21.80683),103.8638
22:20:30.687,(19.20651,1.054813),178.4998,(16.01128,-21.12831),85.06735
22:20:30.808,(18.95001,0.09943445),178.4998,(17.21322,-19.03715),84.42825
22:20:30.914,(18.81578,-0.883786),178.4998,(17.94338,-17.76673),77.26751
22:20:31.004,(18.75632,-1.75086),178.4998,(18.35085,-17.01508),78.13529
22:20:31.095,(18.64333,-2.725235),178.4998,(18.97089,-16.30706),59.5416
22:20:31.214,(18.1893,-3.468838),178.4998,(19.66155,-15.77768),45.61933
22:20:31.305,(17.35728,-3.996207),178.4998,(20.41,-15.17123),23.48946
22:20:31.388,(16.86928,-4.271939),178.4998,(20.91741,-14.50455),14.51474
22:20:31.481,(17.73867,-4.402531),178.4998,(21.3799,-13.80641),1.221768
22:20:31.605,(18.75019,-4.482314),178.4998,(21.46827,-12.86946),337.2128
22:20:31.696,(19.75147,-4.51623),178.4998,(21.0031,-12.03137),339.9692
22:20:31.785,(20.50711,-4.524314),178.4998,(20.50219,-11.51007),341.6967
22:20:31.900,(21.65873,-4.519732),178.6248,(19.54866,-10.98425),355.0638
22:20:31.997,(22.52632,-4.508842),178.6248,(19.06497,-10.6628),16.07217
22:20:32.101,(22.3396,-4.502687),180.6248,(19.56325,-8.29828),27.77827
22:20:32.182,(21.57814,-4.498597),180.6248,(19.80656,-6.986644),38.26751
22:20:32.309,(20.6777,-4.492527),180.6248,(20.03373,-5.851156),25.57668
22:20:32.402,(20.31601,-4.49006),180.6248,(20.3695,-6.365842),4.568321
22:20:32.500,(20.14118,-4.488849),180.7498,(20.70614,-9.237095),346.5369
22:20:32.591,(20.12089,-4.488687),180.8748,(20.91773,-11.35313),334.8652
22:20:32.684,(20.12089,-4.488667),180.8748,(21.0563,-12.73902),348.0595
22:20:32.775,(20.12089,-4.488647),180.8748,(21.10735,-13.61007),351.6638
22:20:32.885,(20.12089,-4.488621),180.8748,(20.57115,-14.49846),334.2101
22:20:32.980,(20.12089,-4.488601),180.8748,(19.96837,-15.1118),344.4984
22:20:33.083,(20.12089,-4.488582),180.8748,(19.37993,-15.71286),335.4988
22:20:33.215,(20.12089,-4.488555),182.4996,(19.03517,-16.29601),358.8464
22:20:33.317,(20.12089,-4.488532),182.9998,(19.92989,-17.45106),359.3619
22:20:33.403,(20.12089,-4.488506),182.9998,(21.43481,-18.45532),346.6734
22:20:33.482,(20.12089,-4.488488),182.9998,(22.36785,-19.07797),344.8727
22:20:33.596,(21.17123,-2.358514),182.9998,(23.24148,-19.45605),341.3787
22:20:33.687,(21.74054,-1.204001),182.9998,(24.09347,-19.47807),338.4005
22:20:33.812,(22.12862,-0.4170139),182.9998,(24.95483,-19.01853),339.7221
22:20:33.908,(22.33233,-0.003900163),182.9998,(25.70234,-18.38132),357.0117
22:20:33.995,(22.4114,0.1564563),182.9998,(26.32774,-17.75475),350.0401
22:20:34.086,(22.42914,0.192458),182.9998,(26.56487,-17.02913),329.0319
22:20:34.172,(22.42914,0.1924853),182.9998,(26.12204,-16.40106),308.0235
22:20:34.276,(22.42914,0.1925184),182.9998,(25.20066,-16.1963),295.653
22:20:34.375,(22.65554,0.1806819),182.9998,(24.39224,-16.09804),293.1133
22:20:34.488,(23.6663,0.1277261),182.9998,(23.81712,-16.48773),283.8142
22:20:34.578,(24.54637,0.0986248),182.9998,(23.12383,-17.9128),290.0374
22:20:34.709,(25.43404,0.6023467),182.9998,(22.13463,-19.96532),300.6472
22:20:34.797,(25.84899,1.355135),182.9998,(21.68872,-20.89231),308.0779
22:20:34.888,(25.75077,1.947609),182.9998,(21.31479,-21.66262),314.9078
22:20:34.978,(25.38968,2.590064),182.9998,(20.91079,-21.51718),334.7577
22:20:35.119,(24.70355,3.504216),182.9998,(20.65717,-20.84145),349.179
22:20:35.209,(24.05407,4.09877),182.9998,(20.60367,-20.01219),340.0383
22:20:35.299,(23.24145,4.718499),182.9998,(20.61123,-19.08622),319.0119
22:20:35.391,(22.50259,5.220257),182.9999,(20.22121,-18.49649),298.0035
22:20:35.481,(21.76055,5.690623),182.9999,(19.56528,-18.15324),289.0938
22:20:35.613,(20.87021,6.180241),182.9999,(18.79463,-17.71164),288.6799
22:20:35.715,(19.92899,6.491612),182.9999,(19.19773,-15.41177),297.4971
22:20:35.802,(19.04213,6.633023),182.9999,(19.51963,-13.94816),291.8279
22:20:35.894,(18.23702,6.228058),182.9999,(19.71644,-12.95354),290.2487
22:20:35.997,(17.8616,5.47825),182.9999,(19.34641,-12.63292),288.9525
22:20:36.091,(18.11535,4.562017),182.9999,(18.94401,-11.91388),295.6124
22:20:36.183,(18.78983,4.003171),182.9999,(18.45613,-11.34583),274.7115
22:20:36.312,(19.81821,3.909342),182.9999,(18.04803,-11.05013),251.993
22:20:36.398,(20.54454,4.171881),182.9999,(17.43518,-11.38364),236.3931
22:20:36.495,(20.23704,5.086628),182.9999,(16.98539,-12.07209),223.7251
22:20:36.584,(19.6482,5.619512),182.9999,(17.04452,-12.87221),202.7167
22:20:36.716,(18.6357,6.015341),182.9999,(17.56728,-13.63595),178.7071
22:20:36.806,(17.88005,6.345344),182.9999,(18.79536,-14.90783),162.3092
22:20:36.902,(17.38776,7.178405),182.9999,(20.13096,-16.28664),143.962
22:20:36.992,(17.15643,8.011705),182.9999,(20.84902,-17.02736),122.9535
22:20:37.083,(17.03374,8.87087),182.9999,(21.38738,-17.70039),106.6012
22:20:37.205,(17.14614,9.832701),182.9999,(21.92747,-18.5269),110.8247
22:20:37.297,(17.81766,10.50557),182.9999,(22.42801,-19.37694),89.05567
22:20:37.384,(18.64335,10.83358),182.9999,(22.92133,-20.11353),68.04714
22:20:37.479,(19.52021,10.92014),182.9999,(23.51236,-20.73118),52.75537
22:20:37.605,(20.50068,10.75708),182.9999,(24.33048,-21.22234),63.15894
22:20:37.699,(21.44359,10.38791),182.9999,(25.14263,-21.73992),51.42227
22:20:37.788,(21.9582,9.730755),182.9999,(25.69041,-22.37426),69.10989
22:20:37.914,(22.55309,8.912223),182.9999,(26.33258,-24.73144),53.37144
22:20:37.996,(23.18514,8.308215),182.9999,(26.74179,-26.2238),35.81952
22:20:38.099,(23.99209,7.676972),182.9999,(26.99876,-27.24142),12.7269
22:20:38.195,(24.72564,7.171638),182.9999,(26.62164,-27.84768),351.7185
22:20:38.297,(25.57558,6.645064),182.9999,(25.83843,-28.46702),327.709
22:20:38.389,(26.39674,6.309729),182.9999,(25.18394,-29.02001),306.7006
22:20:38.482,(27.25356,6.085174),182.9999,(24.48945,-29.518),287.0042
22:20:38.615,(28.23655,5.914074),182.9999,(23.6728,-29.93919),286.7145
22:20:38.714,(29.24978,5.799057),182.9999,(22.73399,-29.71252),272.6263
22:20:38.805,(30.08487,5.955019),182.9999,(21.97896,-29.28666),257.2865
22:20:38.896,(30.99755,6.355498),182.9999,(21.12547,-28.74055),259.0305
22:20:38.993,(31.71887,6.814977),182.9999,(19.80049,-27.81849),264.3567
22:20:39.087,(31.6307,7.603177),182.9999,(18.58604,-27.17289),250.4766
22:20:39.182,(30.91083,8.258019),182.9999,(17.64184,-26.73634),249.9707
22:20:39.279,(30.17704,8.734203),182.9999,(16.8041,-26.55361),248.1131
22:20:39.416,(29.26836,8.824343),182.9999,(15.89567,-26.27606),230.4218
22:20:39.510,(28.98521,8.001507),182.9999,(14.95016,-26.29442),237.2908
22:20:39.601,(29.20138,7.172323),182.9999,(14.15948,-26.56891),216.2824
22:20:39.694,(29.52598,6.227679),182.9999,(13.78716,-27.17791),192.3393
22:20:39.787,(30.03453,5.526212),182.9999,(14.21829,-27.8802),171.4347
22:20:39.880,(30.67182,5.029151),182.9999,(14.72638,-28.03245),150.4263
22:20:40.013,(31.69621,4.982463),182.9999,(15.54676,-27.71499),126.4167
22:20:40.114,(32.68551,5.151002),182.9999,(16.69906,-26.89797),133.5346
22:20:40.210,(33.44086,5.529774),182.9999,(18.19932,-25.51526),116.2831
22:20:40.299,(33.72419,6.342686),182.9999,(19.25118,-24.54589),95.58021
22:20:40.383,(33.08254,6.929726),182.9999,(19.93728,-24.03447),79.7366
22:20:40.516,(32.16432,7.359494),182.9999,(20.84057,-23.67707),69.43511
22:20:40.605,(31.33389,7.595787),182.9999,(21.69975,-23.58899),48.42678
22:20:40.698,(30.32832,7.781411),182.9999,(22.68648,-23.59556),30.05066
22:20:40.789,(29.44653,7.897415),182.9999,(23.54926,-23.61897),9.04228
22:20:40.888,(28.45331,7.996167),182.9999,(24.476,-23.52164),346.8419
22:20:40.991,(27.56907,8.067283),182.9999,(24.23964,-23.37216),325.8336
22:20:41.102,(26.5543,8.143795),186.9999,(23.29342,-23.59313),303.6695
22:20:41.208,(25.68913,8.223401),186.9999,(22.03662,-24.45477),285.5435
22:20:41.311,(24.70203,8.173727),186.9999,(20.8774,-25.10452),291.5455
22:20:41.405,(24.06707,7.64445),186.9999,(20.10933,-25.4907),270.5372
22:20:41.507,(23.57806,6.789832),186.9999,(19.27403,-25.79347),270.7463
22:20:41.597,(23.33669,5.984337),186.9999,(18.57239,-26.0607),272.2858
22:20:41.691,(23.5664,5.020601),186.9999,(17.69538,-26.32924),270.2281
22:20:41.778,(23.97323,4.380142),186.9999,(17.26958,-26.12092),288.2353
22:20:41.913,(24.74423,3.540657),186.9999,(16.55188,-25.7899),303.5309
22:20:42.009,(25.31775,2.890764),186.9999,(16.03601,-25.289),303.034
22:20:42.102,(25.4099,2.025231),186.9999,(15.62824,-24.80883),301.8232
22:20:42.195,(25.20102,1.181838),186.9999,(15.26654,-25.00158),304.9568
22:20:42.288,(25.03207,0.3291537),186.9999,(17.31909,-24.00054),294.0331
22:20:42.382,(24.86837,-0.6508708),186.9999,(19.12701,-23.14731),301.8592
22:20:42.479,(24.74049,-1.510874),186.9999,(20.07904,-22.69788),288.9169
22:20:42.589,(24.6046,-2.495224),186.9999,(20.68165,-22.2002),277.6465
22:20:42.683,(24.48666,-3.356639),191.1249,(20.83061,-21.4497),279.4388
22:20:42.816,(24.33157,-4.338089),191.1249,(20.85315,-20.62031),284.6461
22:20:42.916,(24.16062,-5.316954),191.1249,(20.78618,-19.67418),291.0869
22:20:43.007,(24.00352,-6.172125),191.1249,(20.68282,-18.8665),310.4896
22:20:43.106,(23.81898,-7.148534),191.1249,(20.28716,-18.00565),319.2709
22:20:43.211,(23.6549,-8.002398),191.1249,(19.97578,-17.20701),324.4434
22:20:43.302,(23.46567,-8.977909),191.1249,(19.74129,-15.77416),344.6263
22:20:43.397,(23.31492,-9.751272),191.1249,(19.65349,-13.77023),5.634675
22:20:43.493,(22.82183,-10.19158),191.1249,(19.58982,-12.31713),29.64426
22:20:43.588,(21.963,-10.29203),191.1249,(19.66494,-11.5323),50.65267
22:20:43.693,(22.942,-10.67224),191.1249,(20.05704,-10.75219),74.6623
22:20:43.795,(23.84215,-10.95103),191.1249,(20.4673,-10.33127),95.67073
22:20:43.890,(24.43021,-11.13316),191.1249,(21.05098,-10.58991),98.083
22:20:43.983,(24.68675,-11.2126),191.1249,(21.64784,-11.16889),95.37148
22:20:44.080,(24.80658,-11.12899),191.1249,(21.95478,-11.80833),74.36294
22:20:44.213,(25.04465,-10.16437),191.1249,(21.79647,-12.69274),53.28421
22:20:44.320,(25.26278,-9.194941),191.1249,(21.40909,-13.50415),54.23059
22:20:44.380,(25.3669,-8.60386),191.1249,(20.88765,-13.84808),36.22336
22:20:44.492,(25.24501,-7.731312),191.1249,(20.18311,-14.65763),32.47035
22:20:44.591,(25.07452,-6.893004),191.1249,(19.5519,-15.18295),37.93627
22:20:44.699,(25.00574,-6.121783),191.1249,(17.40166,-16.27251),17.84349
22:20:44.788,(24.34157,-5.618259),191.1248,(16.06098,-16.94329),23.28422
22:20:44.882,(23.75814,-5.272654),191.1248,(15.25173,-17.34662),36.45826
22:20:45.012,(23.40646,-5.064315),191.1248,(15.44094,-17.49442),51.99858
22:20:45.105,(22.64152,-4.850391),191.1248,(16.28954,-17.06231),37.77472
22:20:45.199,(21.78263,-4.647899),191.1248,(17.00934,-16.61953),16.76633
22:20:45.289,(21.02845,-4.477404),191.1248,(17.80975,-16.11416),355.0041
22:20:45.412,(20.67758,-4.398072),191.1248,(18.5047,-15.58535),337.5057
22:20:45.505,(20.50851,-4.359831),191.1248,(19.07689,-14.81948),352.8785
22:20:45.601,(20.48924,-4.355456),191.1248,(19.49907,-14.07973),346.5053
22:20:45.683,(20.48924,-4.355429),191.1248,(20.05023,-13.25873),344.8911
22:20:45.776,(20.48924,-4.355406),191.1248,(20.37255,-12.59057),1.967289
22:20:45.883,(20.48924,-4.35538),191.1248,(22.2594,-11.20602),344.0371
22:20:46.000,(20.48924,-4.355355),191.1248,(23.48867,-10.34839),330.5304
22:20:46.095,(20.48924,-4.355325),191.1248,(24.35841,-9.806545),320.7032
22:20:46.176,(20.36736,-4.331338),191.1248,(25.05706,-9.963519),304.8979
22:20:46.299,(19.39493,-4.140103),191.1248,(24.7895,-10.45364),312.7327
22:20:46.391,(18.52496,-3.969017),191.1248,(24.04373,-10.80048),310.9513
22:20:46.489,(17.52,-3.771382),191.1248,(23.16983,-11.18528),315.9252
22:20:46.587,(16.64294,-3.598904),191.1248,(22.4655,-11.67897),320.423
22:20:46.689,(15.74666,-3.422639),191.1248,(21.79031,-12.32562),304.0843
22:20:46.783,(16.50189,-3.571126),191.1248,(21.42304,-13.05617),285.2289
22:20:46.879,(17.37159,-3.742086),191.1248,(21.05647,-13.85351),270.2395
22:20:47.015,(18.36762,-3.937762),191.1248,(19.37167,-14.07761),265.1134
22:20:47.116,(19.35164,-4.131134),191.1248,(17.44047,-13.84742),266.2472
22:20:47.212,(20.21708,-4.301246),191.1248,(16.377,-13.7187),262.7915
22:20:47.312,(20.96519,-4.448294),191.1248,(15.4213,-13.47489),266.1129
22:20:47.409,(21.30635,-4.515341),191.1248,(14.6393,-13.11924),272.1676
22:20:47.508,(21.46747,-4.546992),191.1248,(13.75284,-12.64004),262.9844
22:20:47.601,(21.48364,-4.550153),191.1248,(13.00299,-12.21308),266.4563
22:20:47.702,(21.00866,-4.456729),191.1248,(12.17876,-11.6873),244.3584
22:20:47.809,(20.13532,-4.284986),191.1248,(11.4094,-11.63468),233.308
22:20:47.904,(19.13526,-4.08832),191.1248,(10.86627,-12.24454),211.94
22:20:48.006,(18.28395,-3.920892),191.1248,(10.84536,-13.03479),190.9316
22:20:48.096,(17.28796,-3.724914),191.1248,(11.08033,-13.88767),166.9219
22:20:48.214,(16.40525,-3.603492),191.1247,(11.64988,-14.45969),145.9136
22:20:48.296,(15.4002,-3.633093),191.1247,(12.35722,-15.6796),137.0601
22:20:48.424,(14.51913,-3.709009),191.1247,(13.0939,-17.63916),121.2551
22:20:48.489,(13.49107,-3.621172),191.1247,(13.61592,-19.02782),97.24545
22:20:48.750,(12.47478,-3.759109),191.1247,(13.95491,-19.80986),76.23713
22:20:48.830,(11.46346,-3.947415),191.1247,(14.2018,-20.25158),61.18633
22:20:48.915,(10.59736,-4.139365),191.1247,(13.86518,-19.4843),51.00598
22:20:48.993,(9.617247,-4.378531),191.1247,(13.97987,-18.73308),31.48626
22:20:49.058,(9.19663,-4.739331),191.1247,(14.52848,-18.09136),13.00398
22:20:49.177,(9.348202,-5.694362),191.1247,(15.02378,-17.41311),7.995385
22:20:49.288,(9.711755,-6.488007),191.1247,(14.93769,-16.69229),346.9871
22:20:49.357,(10.34803,-7.063214),191.1247,(14.67362,-15.89178),330.2043
22:20:49.488,(11.20523,-7.144024),191.1247,(14.23781,-15.14337),331.7746
22:20:49.562,(12.58275,-4.836731),191.1299,(13.7448,-16.15132),332.673
22:20:49.662,(13.64874,-2.991271),191.1341,(13.34542,-17.86369),333.4449
22:20:49.773,(14.734,-1.075284),191.1383,(13.06882,-19.05354),331.3417
22:20:49.913,(15.57711,0.4318517),191.1398,(13.38604,-19.10582),326.7778
22:20:49.992,(16.07675,1.029487),176.3496,(13.80988,-18.23269),304.3153
22:20:50.061,(16.14096,0.8124659),182.9698,(13.99904,-17.41597),295.2361
22:20:50.199,(16.08702,0.8619035),181.5349,(13.99451,-16.59036),279.1232
22:20:50.264,(16.06448,0.8794982),178.6258,(13.89341,-15.85606),282.0147
22:20:50.403,(16.0636,0.8810729),178.571,(13.88778,-14.92667),280.5706
22:20:50.492,(16.06273,0.9106501),178.562,(13.65319,-14.17379),265.3519
22:20:50.568,(16.06141,0.9697639),178.5812,(13.20248,-13.30062),247.5445
22:20:50.686,(16.07374,0.957272),180.0397,(11.6365,-11.85577),236.2228
22:20:50.769,(16.07321,0.9575872),179.9906,(10.35694,-10.70924),217.582
22:20:50.847,(16.07317,0.9586215),179.9893,(9.684947,-10.12113),197.696
22:20:50.956,(16.07317,0.9589192),179.9895,(9.332813,-9.634843),179.8668
22:20:51.046,(16.07317,0.958926),179.9893,(9.469961,-9.056856),169.6556
22:20:51.146,(16.07317,0.9589252),179.9893,(10.14034,-8.602102),155.5437
22:20:51.239,(16.07318,0.9589281),179.9894,(10.85943,-8.123935),148.6705
22:20:51.345,(16.07318,0.9589199),179.9895,(11.55026,-7.785685),138.7912
22:20:51.440,(16.07317,0.958919),179.9894,(12.26052,-7.219943),114.7831
22:20:51.548,(16.07317,0.9589178),179.9893,(12.65653,-6.458231),93.77446
22:20:51.651,(16.07317,0.9589181),179.9894,(12.5113,-5.26955),69.76499
22:20:51.751,(16.07317,0.9589186),179.9894,(11.52718,-3.125653),64.44505
22:20:51.843,(16.07317,0.9589167),179.9894,(10.98297,-1.940096),60.23356
22:20:51.944,(16.07317,0.9589188),179.9893,(10.94875,-1.52859),74.35588
22:20:52.054,(16.07317,0.9589186),179.9894,(11.76422,-2.059135),91.94434
22:20:52.150,(16.07317,0.9589191),179.9894,(12.44676,-2.628287),100.5659
22:20:52.243,(16.07317,0.9589188),179.9893,(13.12212,-3.359173),118.1464
22:20:52.347,(16.07317,0.9589181),179.9894,(13.58386,-4.176119),102.4618
22:20:52.453,(16.07317,0.958918),179.9894,(13.90774,-4.765968),98.81355
22:20:56.609,(16,8.66),189.25,(16.28096,-34.60305),352.7957
22:20:56.695,(15.99999,8.660047),189.25,(16.59659,-33.9704),346.2888
22:20:56.780,(15.99998,8.660085),189.25,(16.90003,-33.19306),333.3203
22:20:56.875,(15.99996,8.660133),189.25,(18.93541,-32.38506),334.6993
22:20:56.983,(15.99994,8.660179),189.25,(20.57938,-31.87384),340.4167
22:20:57.114,(16.74261,8.539269),189.25,(21.60138,-31.50714),330.2856
22:20:57.202,(17.61964,8.39644),189.25,(22.33804,-31.08072),323.6817
22:20:57.283,(18.49371,8.2541),189.1309,(23.01309,-30.57074),314.8419
22:20:57.388,(19.47749,8.09457),189.125,(23.72848,-29.87729),319.6234
22:20:57.496,(20.48725,7.93147),189.125,(24.2326,-29.07631),319.1183
22:20:57.606,(21.3505,7.792355),189.125,(24.41624,-28.27588),310.8417
22:20:57.710,(22.3517,7.631314),189.125,(24.0389,-27.4141),321.2968
22:20:57.819,(23.22339,7.491405),189.125,(23.58494,-26.73945),323.3715
22:20:57.927,(24.21213,7.332718),189.125,(22.62207,-25.70277),313.3619
22:20:57.991,(25.04967,7.198265),189.125,(20.95294,-24.57064),308.6238
22:20:58.091,(25.69841,7.554162),189.125,(19.77522,-23.77184),321.2382
22:20:58.202,(26.11635,8.281485),189.125,(19.15442,-23.20811),337.8074
22:20:58.312,(26.39952,8.823127),189.125,(18.8059,-22.31214),339.507
22:20:58.419,(25.82622,9.18725),189.125,(18.81999,-21.65163),318.5902
22:20:58.486,(24.9931,9.493256),189.125,(19.1997,-21.1594),297.5818
22:20:58.607,(24.197,9.227033),189.125,(19.33366,-20.71624),301.4838
22:20:58.718,(23.78839,8.414886),189.125,(19.90993,-19.90678),325.4933
22:20:58.779,(23.67657,7.701591),189.125,(20.14866,-19.2447),318.5316
22:20:58.884,(23.99368,6.748796),189.125,(20.38294,-18.26855),325.2268
22:20:59.001,(24.58244,5.907342),189.125,(20.57189,-17.28248),321.8754
22:20:59.098,(25.27005,5.180165),189.125,(20.86851,-14.92118),307.4145
22:20:59.203,(25.92758,4.583727),189.125,(21.04485,-13.48629),286.406
22:20:59.309,(26.65805,3.928916),189.125,(21.05686,-12.57836),262.3961
22:20:59.412,(26.28732,3.288362),189.125,(20.20976,-12.62046),255.2185
22:20:59.509,(25.30347,3.501047),189.125,(19.29847,-12.90883),239.6283
22:20:59.613,(24.22405,3.704142),189.125,(18.8214,-13.57331),229.6167
22:20:59.715,(23.18843,3.937689),189.125,(18.77611,-14.48596),205.6071
22:20:59.819,(23.00101,4.504315),189.125,(19.13366,-15.2197),184.5986
22:20:59.920,(23.66667,5.262502),189.125,(19.43382,-15.58997),160.589
22:21:00.025,(24.39207,5.778209),189.125,(19.6062,-14.89247),139.5806
22:21:00.084,(25.07123,6.312724),189.125,(20.2121,-14.4844),118.5722
22:21:00.188,(25.61641,7.130577),189.125,(22.03813,-14.61901),96.76234
22:21:00.290,(25.91092,8.048509),189.125,(23.94447,-15.07126),76.18885
22:21:00.390,(25.69979,8.881184),189.125,(24.94288,-15.30449),55.18053
22:21:00.493,(25.00997,9.570301),189.125,(25.10916,-14.7148),31.17094
22:21:00.598,(24.81522,9.90024),189.125,(24.68581,-14.04698),10.16242
22:21:00.701,(26.0081,9.901173),189.125,(23.77944,-13.76105),355.7544
22:21:00.799,(26.86108,9.722473),189.125,(22.92682,-13.58693),2.623991
22:21:00.916,(27.65934,9.230953),189.125,(21.95745,-13.50016),343.6721
22:21:01.018,(27.97958,8.440216),189.125,(21.10576,-13.49576),343.3255
22:21:01.118,(27.99207,7.483382),189.125,(20.13038,-13.4533),319.3159
22:21:01.178,(27.60954,6.844171),189.125,(19.40987,-13.36726),304.6515
22:21:01.278,(26.85367,6.188417),189.125,(18.09264,-11.62563),318.5675
22:21:01.415,(25.97534,5.666528),189.125,(17.13113,-10.14691),338.5488
22:21:01.520,(25.05994,5.280751),189.125,(16.56561,-9.297119),336.5829
22:21:01.621,(24.18868,5.126426),189.125,(16.17433,-8.724307),354.5105
22:21:01.720,(23.17197,5.088018),189.125,(15.84855,-8.088093),9.322762
22:21:01.792,(22.30852,5.125397),189.125,(16.18423,-7.440665),10.1854
22:21:01.901,(21.29373,5.217728),189.125,(16.28357,-7.244207),16.27259
22:21:01.998,(20.41276,5.32259),189.125,(16.0559,-7.54248),20.05901
22:21:02.098,(19.42391,5.456844),189.125,(15.95878,-7.118481),6.088438
22:21:02.213,(18.54153,5.585585),189.125,(16.15264,-7.411753),19.59647
22:21:02.311,(17.53472,5.738414),189.125,(16.30237,-7.242029),28.35279
22:21:02.420,(16.67439,5.872156),189.125,(16.23418,-7.346324),19.82958
22:21:02.479,(15.80072,6.009836),189.125,(16.24534,-7.361382),27.14951
22:21:02.597,(14.79133,6.170215),189.1251,(15.78211,-7.663826),23.87008
22:21:02.689,(13.93523,6.306872),189.1251,(15.2419,-7.937226),40.97091
22:21:02.827,(14.67054,6.18817),189.1251,(15.33865,-8.421228),49.79556
22:21:02.889,(15.58261,6.041357),189.1251,(15.91556,-9.029823),42.91866
22:21:03.021,(16.56928,5.882677),189.1251,(16.62895,-9.671475),45.62944
22:21:03.087,(17.44884,5.741364),189.1251,(17.32133,-10.16535),49.53304
22:21:03.208,(18.45099,5.580657),189.1251,(18.19576,-10.62487),50.95993
22:21:03.324,(19.45145,5.420187),189.1251,(19.15488,-10.96075),73.26545
22:21:03.399,(20.16514,5.712005),189.1251,(20.72169,-11.74354),61.6284
22:21:03.534,(20.74084,6.5054),189.1251,(22.47647,-12.55853),37.61881
22:21:03.615,(21.09776,7.294888),189.1251,(23.43646,-13.00426),17.94448
22:21:03.724,(21.14847,8.255852),189.1251,(23.54287,-12.63363),356.0181
22:21:03.786,(20.78087,9.05763),189.1251,(23.05152,-12.1943),335.0096
