,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
387,57.817,PurpleDash,0,0,1,1,0.0
388,58.707,PurplePickedUpBall,0,1,1,1,0.0
389,58.882,PurpleDash,0,1,1,1,0.0
390,58.998,BluePickedUpBall,1,1,1,1,0.0
391,59.948,PurpleDash,1,1,1,1,0.0
392,60.058,BluePickedUpBall,2,1,1,1,0.0
393,60.952,PurplePickedUpBall,2,2,1,1,0.0
394,61.013,PurpleDash,2,2,1,1,0.0
395,61.083,PurpleThrewBall,2,1,1,1,0.0
396,61.212,BluePickedUpBall,3,1,1,1,0.0
397,61.418,PurpleThrewBall,3,0,1,1,0.0
398,62.076,PurpleDash,3,0,1,1,0.0
399,63.141,PurpleDash,3,0,1,1,0.0
400,63.241,BluePickedUpBall,4,0,1,1,0.0
401,64.283,PurpleDash,4,0,1,1,0.0
402,65.221,PurplePickedUpBall,4,1,1,1,0.0
403,65.549,PurpleDash,4,1,1,1,0.0
404,66.808,PurpleDash,4,1,1,1,0.0
405,67.277,PurpleThrewBall,4,0,1,1,0.0
406,67.884,PurpleDash,4,0,1,1,0.0
407,68.237,BlueThrewBall,3,0,1,1,0.0
408,69.078,PurpleDash,3,0,1,1,0.0
409,70.025,BluePickedUpBall,4,0,1,1,0.0
410,70.146,PurpleDash,4,0,1,1,0.0
411,71.212,PurpleDash,4,0,1,1,0.0
412,72.021,BlueThrewBall,3,0,1,1,0.0
413,72.24,PurplePickedUpBall,3,1,1,1,0.0
414,72.277,PurpleDash,3,1,1,1,0.0
415,72.675,PurpleThrewBall,3,0,1,1,0.0
416,72.794,HitBlue,3,0,0,1,0.0
417,72.797,GameEnd,0,0,0,1,0.0
418,73.261,PurplePickedUpBall,0,1,0,1,0.0
419,73.411,PurpleDash,0,1,0,1,0.0
420,74.473,PurpleDash,0,1,0,1,0.0
421,74.804,WinScreenStart,0,1,0,1,0.0
422,83.815,ResetScene,0,0,3,3,0.0
423,87.844,FinishCountDown,0,0,3,3,0.0
424,87.853,PurpleDash,0,0,3,3,0.0
425,89.038,PurpleDash,0,0,3,3,0.0
426,89.59,BluePickedUpBall,1,0,3,3,0.0
427,90.173,PurpleDash,1,0,3,3,0.0
428,90.194,PurplePickedUpBall,1,1,3,3,0.0
429,90.313,BluePickedUpBall,2,1,3,3,0.0
430,90.667,PurplePickedUpBall,2,2,3,3,0.0
431,91.238,PurpleThrewBall,2,1,3,3,0.0
432,91.301,PurpleDash,2,1,3,3,0.0
433,92.498,PurpleDash,2,1,3,3,0.0
434,92.567,PurpleThrewBall,2,0,3,3,0.0
435,93.614,PurplePickedUpBall,2,1,3,3,0.0
436,93.638,PurpleDash,2,1,3,3,0.0
437,94.037,PurpleThrewBall,2,0,3,3,0.0
438,94.303,BluePickedUpBall,3,0,3,3,0.0
439,94.7,PurpleDash,3,0,3,3,0.0
440,95.175,PurplePickedUpBall,3,1,3,3,0.0
441,95.77,PurpleDash,3,1,3,3,0.0
442,96.833,PurpleDash,3,1,3,3,0.0
443,97.5,BlueThrewBall,2,1,3,3,0.0
444,97.691,PurplePickedUpBall,2,2,3,3,0.0
445,97.787,HitPurple,2,2,3,2,0.0
446,97.897,PurpleDash,2,2,3,2,0.0
447,97.9,PurplePickedUpBall,2,3,3,2,0.0
448,98.859,PurplePickedUpBall,2,4,3,2,0.0
449,99.039,PurpleDash,2,4,3,2,0.0
450,99.362,BlueThrewBall,1,4,3,2,0.0
451,100.164,PurpleDash,1,4,3,2,0.0
452,101.501,PurpleDash,1,4,3,2,0.0
453,101.887,BlueThrewBall,0,4,3,2,0.0
454,102.569,PurpleDash,0,4,3,2,0.0
455,102.638,PurpleThrewBall,0,3,3,2,0.0
456,103.636,PurpleThrewBall,0,2,3,2,0.0
457,103.697,PurpleDash,0,2,3,2,0.0
458,104.369,PurpleThrewBall,0,1,3,2,0.0
459,104.771,PurpleDash,0,1,3,2,0.0
460,104.965,PurpleThrewBall,0,0,3,2,0.0
461,105.905,PurpleDash,0,0,3,2,0.0
462,107.24,PurpleDash,0,0,3,2,0.0
463,108.101,PurplePickedUpBall,0,1,3,2,0.0
464,108.299,PurpleDash,0,1,3,2,0.0
465,109.364,PurpleDash,0,1,3,2,0.0
466,109.844,PurplePickedUpBall,0,2,3,2,0.0
467,110.428,PurpleDash,0,2,3,2,0.0
468,110.774,PurpleThrewBall,0,1,3,2,0.0
469,111.496,PurpleDash,0,1,3,2,0.0
470,112.169,PurpleThrewBall,0,0,3,2,0.0
471,112.561,PurpleDash,0,0,3,2,0.0
472,112.913,PurplePickedUpBall,0,1,3,2,0.0
473,113.189,PurplePickedUpBall,0,2,3,2,0.0
474,113.231,PurpleThrewBall,0,1,3,2,0.0
475,113.697,PurpleDash,0,1,3,2,0.0
476,113.839,BluePickedUpBall,1,1,3,2,0.0
477,114.764,PurpleDash,1,1,3,2,0.0
478,115.899,PurpleDash,1,1,3,2,0.0
479,116.829,PurpleThrewBall,1,0,3,2,0.0
480,116.97,PurpleDash,1,0,3,2,0.0
481,118.03,PurpleDash,1,0,3,2,0.0
482,118.145,PurplePickedUpBall,1,1,3,2,0.0
483,119.161,PurpleDash,1,1,3,2,0.0
484,119.164,PurplePickedUpBall,1,2,3,2,0.0
485,119.425,PurpleThrewBall,1,1,3,2,0.0
486,119.763,PurpleThrewBall,1,0,3,2,0.0
487,120.365,PurpleDash,1,0,3,2,0.0
488,120.413,PurplePickedUpBall,1,1,3,2,0.0
489,120.897,PurpleThrewBall,1,0,3,2,0.0
490,121.439,PurpleDash,1,0,3,2,0.0
491,121.441,PurplePickedUpBall,1,1,3,2,0.0
492,122.1,PurpleThrewBall,1,0,3,2,0.0
493,122.501,PurpleDash,1,0,3,2,0.0
494,122.554,PurplePickedUpBall,1,1,3,2,0.0
495,123.094,PurpleThrewBall,1,0,3,2,0.0
496,123.698,PurpleDash,1,0,3,2,0.0
497,124.075,PurplePickedUpBall,1,1,3,2,0.0
498,124.32,BluePickedUpBall,2,1,3,2,0.0
499,124.763,PurpleDash,2,1,3,2,0.0
500,125.427,PurpleThrewBall,2,0,3,2,0.0
501,125.645,BluePickedUpBall,3,0,3,2,0.0
502,125.894,PurpleDash,3,0,3,2,0.0
503,126.912,PurplePickedUpBall,3,1,3,2,4.0
504,127.041,PurpleDash,3,1,3,2,4.0
505,128.023,PurpleThrewBall,3,0,3,2,0.0
506,128.289,PurpleDash,3,0,3,2,0.0
507,129.359,PurpleDash,3,0,3,2,0.0
508,130.625,PurpleDash,3,0,3,2,0.0
509,130.884,PurplePickedUpBall,3,1,3,2,0.0
510,130.893,PurpleThrewBall,3,0,3,2,0.0
511,131.766,PurpleDash,3,0,3,2,0.0
512,132.83,PurpleDash,3,0,3,2,0.0
513,133.897,PurpleDash,3,0,3,2,0.0
514,134.965,PurpleDash,3,0,3,2,0.0
515,134.967,PurplePickedUpBall,3,1,3,2,0.0
516,135.228,PurpleThrewBall,3,0,3,2,0.0
517,136.089,PurpleDash,3,0,3,2,0.0
518,136.985,BlueThrewBall,2,0,3,2,0.0
519,137.168,PurpleDash,2,0,3,2,0.0
520,137.763,BlueThrewBall,1,0,3,2,0.0
521,138.362,PurpleDash,1,0,3,2,0.0
522,138.448,BlueThrewBall,0,0,3,2,0.0
523,139.269,PurplePickedUpBall,0,1,3,2,0.0
524,139.42,PurpleThrewBall,0,0,3,2,0.0
525,139.495,PurpleDash,0,0,3,2,0.0
526,140.628,PurpleDash,0,0,3,2,0.0
527,141.687,PurpleDash,0,0,3,2,0.0
528,142.674,PurplePickedUpBall,0,1,3,2,0.0
529,142.752,PurpleDash,0,1,3,2,0.0
530,143.638,PurplePickedUpBall,0,2,3,2,0.0
531,143.828,PurpleDash,0,2,3,2,0.0
532,144.887,PurpleDash,0,2,3,2,0.0
533,145.223,PurpleThrewBall,0,1,3,2,0.0
534,145.341,PurplePickedUpBall,0,2,3,2,0.0
535,145.494,PurpleThrewBall,0,1,3,2,0.0
536,145.952,PurpleDash,0,1,3,2,0.0
537,146.288,PurpleThrewBall,0,0,3,2,0.0
538,147.085,PurpleDash,0,0,3,2,0.0
539,147.828,PurplePickedUpBall,0,1,3,2,0.0
540,148.086,BluePickedUpBall,1,1,3,2,0.0
541,148.151,PurpleDash,1,1,3,2,0.0
542,149.292,PurpleThrewBall,1,0,3,2,0.0
543,149.354,PurpleDash,1,0,3,2,0.0
544,150.429,PurpleDash,1,0,3,2,0.0
545,150.458,PurplePickedUpBall,1,1,3,2,0.0
546,151.201,PurplePickedUpBall,1,2,3,2,0.0
547,151.417,PurpleThrewBall,1,1,3,2,0.0
548,151.632,HitBlue,1,1,2,2,0.0
549,151.828,PurpleDash,1,1,2,2,0.0
550,151.868,BluePickedUpBall,2,1,2,2,0.0
551,152.086,PurpleThrewBall,2,0,2,2,0.0
552,152.467,PurplePickedUpBall,2,1,2,2,0.0
553,153.081,BlueThrewBall,1,1,2,2,0.0
554,153.159,PurpleDash,1,1,2,2,0.0
555,154.02,PurpleThrewBall,1,0,2,2,0.0
556,154.425,PurpleDash,1,0,2,2,0.0
557,155.554,PurpleDash,1,0,2,2,0.0
558,156.302,PurplePickedUpBall,1,1,2,2,0.0
559,156.761,PurpleDash,1,1,2,2,0.0
560,157.291,PurpleThrewBall,1,0,2,2,0.0
561,157.394,PurplePickedUpBall,1,1,2,2,0.0
562,157.645,BluePickedUpBall,2,1,2,2,0.0
563,157.818,PurpleThrewBall,2,0,2,2,0.0
564,157.885,PurpleDash,2,0,2,2,0.0
565,158.186,PurplePickedUpBall,2,1,2,2,0.0
566,158.486,PurpleThrewBall,2,0,2,2,0.0
567,159.091,PurpleDash,2,0,2,2,0.0
568,160.151,PurpleDash,2,0,2,2,0.0
569,161.219,PurpleDash,2,0,2,2,0.0
570,162.066,BluePickedUpBall,3,0,2,2,0.0
571,162.356,PurpleDash,3,0,2,2,0.0
572,163.124,PurplePickedUpBall,3,1,2,2,0.0
573,163.552,PurpleDash,3,1,2,2,4.0
574,163.554,PurplePickedUpBall,3,2,2,2,4.0
575,163.688,PurpleThrewBall,3,1,2,2,4.0
576,163.949,PurpleThrewBall,3,0,2,2,0.0
577,164.544,PurplePickedUpBall,3,1,2,2,0.0
578,164.653,PurplePickedUpBall,3,2,2,2,0.0
579,164.829,PurpleDash,3,2,2,2,0.0
580,165.949,PurpleThrewBall,3,1,2,2,0.0
581,165.95,PurpleDash,3,1,2,2,0.0
582,166.115,BlueThrewBall,2,1,2,2,0.0
583,166.243,PurplePickedUpBall,2,2,2,2,0.0
584,166.687,PurpleThrewBall,2,1,2,2,0.0
585,166.769,HitBlue,2,1,1,2,0.0
586,167.018,PurpleThrewBall,2,0,1,2,0.0
587,167.019,PurpleDash,2,0,1,2,0.0
588,167.152,BlueThrewBall,1,0,1,2,0.0
589,167.268,HitPurple,1,0,1,1,0.0
590,168.15,PurpleDash,1,0,1,1,0.0
591,168.269,BlueThrewBall,0,0,1,1,0.0
592,169.35,PurpleDash,0,0,1,1,0.0
593,170.48,PurpleDash,0,0,1,1,0.0
594,170.51,BluePickedUpBall,1,0,1,1,0.0
595,170.573,PurplePickedUpBall,1,1,1,1,0.0
596,170.681,PurpleThrewBall,1,0,1,1,0.0
597,171.751,PurpleDash,1,0,1,1,0.0
598,171.797,PurplePickedUpBall,1,1,1,1,0.0
599,171.822,PurpleThrewBall,1,0,1,1,0.0
600,172.879,PurpleDash,1,0,1,1,0.0
601,173.946,PurpleDash,1,0,1,1,0.0
602,174.309,BluePickedUpBall,2,0,1,1,0.0
603,174.596,BlueThrewBall,1,0,1,1,0.0
604,174.725,HitPurple,1,0,1,0,0.0
605,174.73,GameEnd,1,0,1,0,0.0
606,176.732,WinScreenStart,1,0,1,0,0.0
