,elapsed_time,EventType,BlueBallsLeft,PurpleBallsLeft,BlueLives,PurpleLives,Corner
145,58.955,BlueThrewBall,0,0,2,1,0.0
146,59.322,PurpleDash,0,0,2,1,0.0
147,60.392,PurpleDash,0,0,2,1,0.0
148,61.454,PurpleDash,0,0,2,1,0.0
149,61.558,PurplePickedUpBall,0,1,2,1,0.0
150,61.591,PurpleThrewBall,0,0,2,1,0.0
151,61.773,HitBlue,0,0,1,1,0.0
152,62.059,BluePickedUpBall,1,0,1,1,0.0
153,62.592,PurpleDash,1,0,1,1,0.0
154,63.469,PurplePickedUpBall,1,1,1,1,0.0
155,63.794,PurpleDash,1,1,1,1,0.0
156,64.85,BlueThrewBall,0,1,1,1,0.0
157,64.858,PurpleThrewBall,0,0,1,1,0.0
158,64.859,PurpleDash,0,0,1,1,0.0
159,65.986,PurpleDash,0,0,1,1,0.0
160,66.119,BluePickedUpBall,1,0,1,1,0.0
161,67.055,PurpleDash,1,0,1,1,0.0
162,68.258,PurpleDash,1,0,1,1,0.0
163,69.329,PurpleDash,1,0,1,1,0.0
164,70.386,PurpleDash,1,0,1,1,0.0
165,71.862,PurpleDash,1,0,1,1,0.0
166,72.985,PurpleDash,1,0,1,1,0.0
167,74.185,PurpleDash,1,0,1,1,0.0
168,74.914,PurplePickedUpBall,1,1,1,1,0.0
169,75.254,PurpleDash,1,1,1,1,0.0
170,76.316,PurpleDash,1,1,1,1,0.0
171,77.251,PurplePickedUpBall,1,2,1,1,0.0
172,77.278,PurplePickedUpBall,1,3,1,1,0.0
173,77.383,PurpleDash,1,3,1,1,0.0
174,77.921,PurpleThrewBall,1,2,1,1,0.0
175,78.315,PurpleThrewBall,1,1,1,1,0.0
176,78.453,PurpleDash,1,1,1,1,0.0
177,78.511,PurplePickedUpBall,1,2,1,1,0.0
178,78.586,PurpleThrewBall,1,1,1,1,0.0
179,79.115,PurpleThrewBall,1,0,1,1,2.0
180,79.522,PurpleDash,1,0,1,1,0.0
181,79.558,PurplePickedUpBall,1,1,1,1,0.0
182,79.593,PurpleThrewBall,1,0,1,1,0.0
183,80.585,PurpleDash,1,0,1,1,0.0
184,81.652,PurpleDash,1,0,1,1,2.0
185,82.721,PurpleDash,1,0,1,1,0.0
186,83.596,BluePickedUpBall,2,0,1,1,0.0
187,83.789,BluePickedUpBall,3,0,1,1,0.0
188,84.721,PurpleDash,3,0,1,1,0.0
189,85.786,PurpleDash,3,0,1,1,0.0
190,86.852,PurpleDash,3,0,1,1,0.0
191,88.248,PurpleDash,3,0,1,1,0.0
192,89.321,PurpleDash,3,0,1,1,0.0
193,90.346,BluePickedUpBall,4,0,1,1,0.0
194,90.579,PurpleDash,4,0,1,1,0.0
195,91.397,BlueThrewBall,3,0,1,1,0.0
196,91.603,PurplePickedUpBall,3,1,1,1,0.0
197,91.674,BlueThrewBall,2,1,1,1,0.0
198,91.721,PurpleDash,2,1,1,1,0.0
199,91.915,PurpleThrewBall,2,0,1,1,0.0
200,92.239,BlueThrewBall,1,0,1,1,0.0
201,92.544,BlueThrewBall,0,0,1,1,0.0
202,92.786,PurpleDash,0,0,1,1,0.0
203,93.92,PurpleDash,0,0,1,1,0.0
204,94.983,PurpleDash,0,0,1,1,0.0
205,96.178,PurpleDash,0,0,1,1,0.0
206,96.306,PurplePickedUpBall,0,1,1,1,0.0
207,97.378,PurpleDash,0,1,1,1,0.0
208,98.512,PurpleDash,0,1,1,1,0.0
209,99.32,PurpleThrewBall,0,0,1,1,0.0
210,99.587,PurpleDash,0,0,1,1,0.0
211,100.648,PurpleDash,0,0,1,1,0.0
212,101.78,PurpleDash,0,0,1,1,0.0
213,102.149,PurplePickedUpBall,0,1,1,1,0.0
214,102.857,PurpleDash,0,1,1,1,0.0
215,103.911,PurpleDash,0,1,1,1,0.0
216,105.195,PurpleDash,0,1,1,1,0.0
217,105.387,PurpleThrewBall,0,0,1,1,0.0
218,105.778,BluePickedUpBall,1,0,1,1,0.0
219,106.242,PurpleDash,1,0,1,1,0.0
220,106.444,PurplePickedUpBall,1,1,1,1,2.0
221,107.375,PurpleDash,1,1,1,1,0.0
222,107.709,PurpleThrewBall,1,0,1,1,0.0
223,108.447,PurpleDash,1,0,1,1,0.0
224,109.283,PurplePickedUpBall,1,1,1,1,0.0
225,109.381,PurplePickedUpBall,1,2,1,1,0.0
226,109.517,PurpleDash,1,2,1,1,0.0
227,109.582,PurplePickedUpBall,1,3,1,1,0.0
228,110.579,PurpleDash,1,3,1,1,1.0
229,111.381,PurpleThrewBall,1,2,1,1,0.0
230,111.646,PurpleThrewBall,1,1,1,1,0.0
231,111.843,PurplePickedUpBall,1,2,1,1,0.0
232,111.911,PurpleDash,1,2,1,1,0.0
233,112.179,PurpleThrewBall,1,1,1,1,0.0
234,112.984,PurpleDash,1,1,1,1,0.0
235,113.524,PurplePickedUpBall,1,2,1,1,0.0
236,114.006,BluePickedUpBall,2,2,1,1,0.0
237,114.051,PurpleDash,2,2,1,1,0.0
238,115.114,PurpleDash,2,2,1,1,0.0
239,115.324,BluePickedUpBall,3,2,1,1,0.0
240,115.583,PurpleThrewBall,3,1,1,1,0.0
241,116.173,PurpleDash,3,1,1,1,0.0
242,116.439,PurpleThrewBall,3,0,1,1,0.0
243,117.243,PurpleDash,3,0,1,1,0.0
244,118.313,PurpleDash,3,0,1,1,0.0
245,119.377,PurpleDash,3,0,1,1,0.0
246,119.699,PurplePickedUpBall,3,1,1,1,0.0
247,120.509,PurpleThrewBall,3,0,1,1,0.0
248,120.51,PurpleDash,3,0,1,1,0.0
249,121.593,BluePickedUpBall,4,0,1,1,0.0
250,121.644,PurpleDash,4,0,1,1,0.0
251,122.302,BlueThrewBall,3,0,1,1,0.0
252,122.391,HitPurple,3,0,1,0,0.0
253,122.394,GameEnd,3,0,1,0,0.0
254,122.715,BlueThrewBall,2,0,1,0,0.0
255,124.398,WinScreenStart,2,0,1,0,0.0
